regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Chaves,_Portugal	Chaves, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		26									0.0		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-06-20	2020-06-19T07:30:00.000Z	19	1560	1147		17			0		0.29	13.71	3.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-06-20	2020-06-19T07:30:00.000Z	60	5291	2640		166			0		2.86	135.71	47.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chhattisgarh	Chhattisgarh	2020-06-20	2020-06-19T08:00:00.000Z	10	1946	1228							0.57	73.86	96.86	https://www.mohfw.gov.in/
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-06-20	2020-06-19T07:30:00.000Z	1	130	98		1			0		0.0	0.14	3.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-06-20	2020-06-19T07:30:00.000Z	21	4401	2424		70			0		0.43	63.57	45.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-06-20	2020-06-18T23:00:00.000Z		605									0.0		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-06-20	2020-06-18T23:00:00.000Z		155									0.0		https://covid19.min-saude.pt/
Coruche	Coruche	2020-06-20	2020-06-18T23:00:00.000Z		50									0.0		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		4									0.0		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-06-20	2020-06-19T15:30:00.000Z	335	10361	7472	513979						1.0	57.29	36.14	https://onemocneni-aktualne.mzcr.cz/
Da_Nang	Da Nang	2020-06-20		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dagestan	Dagestan	2020-06-20	2020-06-19T07:30:00.000Z	341	7015	4854		88			0		4.0	78.86	20.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Delhi	Delhi	2020-06-20	2020-06-19T08:00:00.000Z	1969	49979	21341							107.86	1879.29	1134.71	https://www.mohfw.gov.in/
Denmark	Denmark	2020-06-20	2020-06-19T12:00:00.000Z	600	12391	11282	704269						0.43	36.0	35.29	https://www.sst.dk/
Deutschlandsberg_District	Deutschlandsberg District	2020-06-20	2020-06-19T20:00:00.000Z		49									0.0		https://info.gesundheitsministerium.at/
%C4%90%E1%BB%93ng_Nai_Province	Đồng Nai Province	2020-06-20		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
%C4%90%E1%BB%93ng_Th%C3%A1p_Province	Đồng Tháp Province	2020-06-20		0	6	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dornbirn_District	Dornbirn District	2020-06-20	2020-06-19T20:00:00.000Z		157									0.14		https://info.gesundheitsministerium.at/
Earth	Earth	2020-06-20	2020-06-20T00:33:41.221Z	457578	8558781								4100.14	121992.86	78409.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-06-20		1	333	144							0.0	14.14	5.86	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-06-20	2020-06-19T20:00:00.000Z		54									0.14		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-06-20	2020-06-19T20:00:00.000Z		19									0.0		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-06-20	2020-06-18T23:00:00.000Z		8									-0.29		https://covid19.min-saude.pt/
Entroncamento	Entroncamento	2020-06-20	2020-06-18T23:00:00.000Z		11									0.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		99									0.29		https://covid19.min-saude.pt/
Esposende	Esposende	2020-06-20	2020-06-18T23:00:00.000Z		50									0.0		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-06-20	2020-06-18T23:00:00.000Z		106									0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-06-20	2020-06-18T23:00:00.000Z		125									0.0		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		70									0.0		https://covid19.min-saude.pt/
Faroe_Islands	Faroe Islands	2020-06-20	2020-06-19T12:00:00.000Z	0	187	187	11816						0.0	0.0	0.0	https://www.sst.dk/
Feldkirch_District	Feldkirch District	2020-06-20	2020-06-19T20:00:00.000Z		214									0.0		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-06-20	2020-06-19T20:00:00.000Z		15									0.0		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-06-20	2020-06-18T23:00:00.000Z		409									0.14		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-06-20	2020-06-18T23:00:00.000Z		41									1.0		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-06-20	2020-06-18T23:00:00.000Z		3									0.0		https://covid19.min-saude.pt/
Freistadt_District	Freistadt District	2020-06-20	2020-06-19T20:00:00.000Z		120									0.0		https://info.gesundheitsministerium.at/
Funchal	Funchal	2020-06-20	2020-06-18T23:00:00.000Z		26									0.0		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2020-06-20	2020-06-19T20:00:00.000Z		74									0.14		https://info.gesundheitsministerium.at/
Goa	Goa	2020-06-20	2020-06-19T08:00:00.000Z	0	705	109							0.0	34.57	5.71	https://www.mohfw.gov.in/
Gondomar,_Portugal	Gondomar, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		1093									0.0		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		23									0.0		https://covid19.min-saude.pt/
Graz	Graz	2020-06-20	2020-06-19T20:00:00.000Z		477									1.0		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-06-20	2020-06-19T12:00:00.000Z	0	13	13	2773						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-06-20	2020-06-19T20:00:00.000Z		74									0.0		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-06-20	2020-06-18T23:00:00.000Z		28									0.43		https://covid19.min-saude.pt/
Gujarat	Gujarat	2020-06-20	2020-06-19T08:00:00.000Z	1591	25601	17819							25.14	439.14	332.29	https://www.mohfw.gov.in/
H%C3%A0_Giang_Province	Hà Giang Province	2020-06-20		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-06-20		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-06-20		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-06-20		0	4	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2020-06-20		0	121	114							0.0	1.0	0.0	https://ncov.moh.gov.vn/
Haryana	Haryana	2020-06-20	2020-06-19T08:00:00.000Z	134	9218	4556							9.14	412.0	297.29	https://www.mohfw.gov.in/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-06-20	2020-06-19T01:20:00.000Z		44	44								0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-06-20	2020-06-19T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Himachal_Pradesh	Himachal Pradesh	2020-06-20	2020-06-19T08:00:00.000Z	8	595	382							0.29	15.57	12.14	https://www.mohfw.gov.in/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-06-20		0	61	58							0.0	0.14	0.14	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2020-06-20	2020-06-19T20:00:00.000Z		39									0.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-06-20	2020-06-19T20:00:00.000Z		64									0.14		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-06-20	2020-06-18T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-06-20		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-06-20	2020-06-19T06:53:00.000Z	568	4081	2581	249391						1.29	2.43	15.0	https://koronavirus.gov.hu/
Imst_District	Imst District	2020-06-20	2020-06-19T20:00:00.000Z		294									0.0		https://info.gesundheitsministerium.at/
India	India	2020-06-20	2020-06-19T08:00:00.000Z	12573	380532	204711							527.0	10219.86	7197.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-06-20	2020-06-19T07:30:00.000Z	64	2755	2205		30			0		0.29	29.29	13.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-06-20	2020-06-19T11:00:00.000Z		513									0.29		https://www.fhi.no/
Innsbruck	Innsbruck	2020-06-20	2020-06-19T20:00:00.000Z		408									-0.29		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-06-20	2020-06-19T07:30:00.000Z	31	4950	1509		164			0		1.57	161.57	72.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2020-06-20	2020-06-19T07:30:00.000Z	34	3853	2035		85			0		1.0	75.71	97.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-06-20		1	553	357							0.0	11.0	8.29	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-06-20	2020-06-19T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-06-20	2020-06-19T07:30:00.000Z	5	390	308		4			0		0.14	2.71	4.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jharkhand	Jharkhand	2020-06-20	2020-06-19T08:00:00.000Z	11	1920	1198							0.43	43.29	75.14	https://www.mohfw.gov.in/
Jordan	Jordan	2020-06-20	2020-06-19T20:31:00.000Z	9	1008	708	318410						0.0	7.86	4.29	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-06-20	2020-06-19T07:30:00.000Z	42	4285	2254		76			0		1.0	67.14	52.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-06-20	2020-06-19T07:30:00.000Z	33	2227	1183		32			0		0.29	28.57	29.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-06-20	2020-06-19T07:30:00.000Z	18	1300	920		8			0		0.0	7.57	16.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-06-20	2020-06-19T07:30:00.000Z	42	5462	2784		63			0		0.43	64.43	46.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-06-20	2020-06-19T07:30:00.000Z	22	1662	542		45			0		1.71	36.14	18.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-06-20	2020-06-20T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-06-20	2020-06-20T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-06-20	2020-06-20T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-06-20	2020-06-20T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-06-20	2020-06-19T07:30:00.000Z	9	2639	777		94			0		0.0	83.0	38.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
