regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-26		24	1430		10122	342	5		166	-3	2.86	164.71		https://covid19.colorado.gov/
Columbia_County,_New_York	Columbia County, New York	2020-03-26			13			1			1					https://coronavirus.health.ny.gov/
Columbia_County,_Washington	Columbia County, Washington	2020-03-26		0	1			0	0		0	0				https://coronavirus.wa.gov/
Columbia_County,_Wisconsin	Columbia County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Colusa_County,_California	Colusa County, California	2020-03-26		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov/
Comanche_County,_Oklahoma	Comanche County, Oklahoma	2020-03-26			3											https://coronavirus.health.ok.gov/
Community_of_Madrid	Community of Madrid	2020-03-26	2020-06-26T15:07:50.000Z	2412	30796			3374	322		427	57	254.86	2485.29		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-03-26		21	1012			137	2		-120	-5	3.0	121.86		https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-03-26		2	147			16	1		-7	1	0.29	14.43		https://www.cdph.ca.gov/
Cooper_County,_Missouri	Cooper County, Missouri	2020-03-26			1			0			0					https://health.mo.gov/
Copiah_County,_Mississippi	Copiah County, Mississippi	2020-03-26			8			0			-2					https://msdh.ms.gov/
Cornwall	Cornwall	2020-03-26			59			11			7			5.14		https://www.gov.uk/
Corsica	Corsica	2020-03-26		19		63			4	9		-4	2.57		8.86	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2020-03-26			2			0			0					https://coronavirus.health.ny.gov/
Costa_Rica	Costa Rica	2020-03-26	2020-06-27T11:41:17.000Z	2	201			0	0	0	-24	0	0.0	12.57		https://www.ecdc.europa.eu/
County_Carlow	County Carlow	2020-03-26			3			0			0			0.43		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-26			11			2			-1			1.57		https://www.gov.ie/
County_Clare	County Clare	2020-03-26			31			5			4			4.43		https://www.gov.ie/
County_Cork	County Cork	2020-03-26			184			13			-4			26.29		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-26			15			0			-3			2.14		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-26			1070			148			0			152.86		https://www.gov.ie/
County_Durham	County Durham	2020-03-26			61			14			1			7.43		https://www.gov.uk/
County_Galway	County Galway	2020-03-26			63			6			-6			9.0		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-26			47			3			-3			6.71		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-26			56			11			5			8.0		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-26			29			9			8			4.14		https://www.gov.ie/
County_Laois	County Laois	2020-03-26			11			1			0			1.57		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-26			3			0			0			0.43		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-26			46			10			-2			6.57		https://www.gov.ie/
County_Longford	County Longford	2020-03-26			5			0			-2			0.71		https://www.gov.ie/
County_Louth	County Louth	2020-03-26			27			3			-1			3.86		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-26			21			3			-1			3.0		https://www.gov.ie/
County_Meath	County Meath	2020-03-26			41			8			2			5.86		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-26			8			3			1			1.14		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-26			22			3			0			3.14		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-26			8			1			-1			1.14		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-26			10			2			2			1.43		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-26			44			10			3			6.29		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-26			29			4			1			4.14		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-26			52			13			3			7.43		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-26			10			1			0			1.43		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-26			58			6			3			8.29		https://www.gov.ie/
Coventry	Coventry	2020-03-26			107			19			3			11.57		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cowlitz_County,_Washington	Cowlitz County, Washington	2020-03-26		0	7			4	0		4	0				https://coronavirus.wa.gov/
Craig_County,_Oklahoma	Craig County, Oklahoma	2020-03-26			1											https://coronavirus.health.ok.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	4			0	0	0	0	0	0.0	0.43		https://www.michigan.gov/
Creek_County,_Oklahoma	Creek County, Oklahoma	2020-03-26			10			5			5					https://coronavirus.health.ok.gov/
Croatia	Croatia	2020-03-26	2020-06-27T11:41:17.000Z	1	418			36	0	0	-40	-1	0.14	48.14		https://www.ecdc.europa.eu/
Cuba	Cuba	2020-03-26		1	67			0	0	0	-19	0	0.0	7.29		https://www.who.int/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-26		0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Cumberland_County,_Maine	Cumberland County, Maine	2020-03-26			90			3			-10					https://www.maine.gov/
Cumberland_County,_Tennessee	Cumberland County, Tennessee	2020-03-26			6											https://www.tn.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-26			325			50			3			31.43		https://www.gov.uk/
Cura%C3%A7ao	Curaçao	2020-03-26		1	7			1	1	1	1	1	0.14	0.57		https://www.who.int/
Curry_County,_New_Mexico	Curry County, New Mexico	2020-03-26			1			0			-1					https://cv.nmhealth.org
Custer_County,_Oklahoma	Custer County, Oklahoma	2020-03-26			3			0			-2					https://coronavirus.health.ok.gov/
Cyprus	Cyprus	2020-03-26	2020-06-27T11:41:17.000Z	3	132			8	0	0	0	-3	0.43	10.57		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-03-26	2020-06-27T11:41:17.000Z	6	1654			260	3	3	102	1	0.86	137.14		https://www.ecdc.europa.eu/
Dakota_County,_Minnesota	Dakota County, Minnesota	2020-03-26			25			4			4					https://www.health.state.mn.us/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-03-26		1					0			0				https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-03-26		0	2			0	0		-1	0	0.0	0.29		http://www.vdh.virginia.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-03-26			203											https://www.tn.gov/
Davison_County,_South_Dakota	Davison County, South Dakota	2020-03-26			2			0			0					https://doh.sd.gov/
De_Baca_County,_New_Mexico	De Baca County, New Mexico	2020-03-26			0			0			0					https://cv.nmhealth.org
DeKalb_County,_Tennessee	DeKalb County, Tennessee	2020-03-26			2											https://www.tn.gov/
Del_Norte_County,_California	Del Norte County, California	2020-03-26		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov/
Delaware	Delaware	2020-03-26		1	143			24	1		9	1	0.14	16.14		https://dhss.delaware.gov/
Delaware_County,_New_York	Delaware County, New York	2020-03-26			7			2			2					https://coronavirus.health.ny.gov/
Delaware_County,_Oklahoma	Delaware County, Oklahoma	2020-03-26			1			0			0					https://coronavirus.health.ok.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	6			0	0	0	0	0	0.0	0.43		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-26		3	51			6	0	0	-3	-1	0.43	5.29		https://www.who.int/
Denmark	Denmark	2020-03-26	2020-06-27T11:41:17.000Z	34	1724			133	2	2	2	-6	4.0	84.57		https://www.ecdc.europa.eu/
Derby	Derby	2020-03-26			116			8			-3			11.71		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-26			236			20			0			20.86		https://www.gov.uk/
DeSoto_County,_Mississippi	DeSoto County, Mississippi	2020-03-26			63			14			1					https://msdh.ms.gov/
Detroit	Detroit	2020-03-26	2020-06-17T16:00:00.000Z	53	3015			316	17	17	-16	10	6.86	261.29		https://www.michigan.gov/
Devon	Devon	2020-03-26			93			15			0			6.13		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-03-26			7											https://www.tn.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Djibouti	Djibouti	2020-03-26	2020-06-27T11:41:17.000Z	0	12			0	0	0	-9	0	0.0	1.57		https://www.ecdc.europa.eu/
Dodge_County,_Minnesota	Dodge County, Minnesota	2020-03-26			5			2			2					https://www.health.state.mn.us/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Dominica	Dominica	2020-03-26		0	11			0	0	0	-9	0				https://www.who.int/
Dominican_Republic	Dominican Republic	2020-03-26		10	488			0	4	4	-176	1	1.14	59.43		https://www.who.int/
Do%C3%B1a_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2020-03-26			13			0			-3					https://cv.nmhealth.org
Dorset	Dorset	2020-03-26			43			9			6			4.29		https://www.gov.uk/
Douglas_County,_Washington	Douglas County, Washington	2020-03-26		0	5			3	0		3	0				https://coronavirus.wa.gov/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Dunklin_County,_Missouri	Dunklin County, Missouri	2020-03-26			2			1			1					https://health.mo.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-03-26			190			37			37					https://coronavirus.health.ny.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-03-26			3											https://www.tn.gov/
Earth	Earth	2020-03-26	2020-06-15T17:37:01.201Z	23852	534818			55629	2614		6217	310	1968.0	40626.71	5316.0	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-26	2020-03-26		1130			163			18			109.29		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-26			1090			154			38			106.29		https://www.gov.uk/
East_of_England	East of England	2020-03-26			1363			215			27			143.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-26			35			3			-3			2.33		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-26			71			14			3			7.14		https://www.gov.uk/
East_Timor	East Timor	2020-03-26	2020-06-27T11:41:17.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	43			4	0	0	0	0	0.0	4.0		https://www.michigan.gov/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Ecuador	Ecuador	2020-03-26	2020-06-27T11:41:17.000Z	29	1211			0	2	2	-162	-7	3.43	120.57		https://www.ecdc.europa.eu/
Eddy_County,_New_Mexico	Eddy County, New Mexico	2020-03-26			1			1			1					https://cv.nmhealth.org
Egypt	Egypt	2020-03-26		21	456			14	2	2	-62	-3	2.14	35.14		https://www.who.int/
El_Dorado_County,_California	El Dorado County, California	2020-03-26		0	7			2	0		0	0	0.0	1.0		https://www.cdph.ca.gov/
El_Salvador	El Salvador	2020-03-26	2020-06-27T11:41:17.000Z	0	13			0	0	0	-8	0	0.0	1.71		https://www.ecdc.europa.eu/
Emilia-Romagna	Emilia-Romagna	2020-03-26		1174	10816	792	42395	762	97	71	-38	5	91.86	800.29	87.86	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	13			1	0	0	-3	0	0.0	1.14		https://www.michigan.gov/
Emporia,_Virginia	Emporia, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
England	England	2020-03-26		821	17966			2611	169		346	-9	95.29	1747.71		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-26	2020-06-27T11:41:17.000Z	0	11			2	0	0	2	0	0.0	1.0		https://www.ecdc.europa.eu/
Erie_County,_New_York	Erie County, New York	2020-03-26			134			12			12					https://coronavirus.health.ny.gov/
Eritrea	Eritrea	2020-03-26	2020-06-27T11:41:17.000Z	0	4			3	0	0	3	0				https://www.ecdc.europa.eu/
Essex	Essex	2020-03-26			357			62			-6			40.43		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-03-26			4			0			0					https://coronavirus.health.ny.gov/
Essex_County,_Virginia	Essex County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-26	2020-06-27T11:41:17.000Z	1	404			35	1	1	18	1	0.14	19.57		https://www.ecdc.europa.eu/
Eswatini	Swaziland	2020-03-26	2020-06-27T11:41:17.000Z	0	4			0	0	0	0	0	0.0	0.43		https://www.ecdc.europa.eu/
Ethiopia	Ethiopia	2020-03-26	2020-06-27T11:41:17.000Z	0	12			0	0	0	-1	0	0.0	0.43		https://www.ecdc.europa.eu/
Extremadura	Extremadura	2020-03-26	2020-06-26T15:07:50.000Z	69	1231			262	11		35	-8	8.43	133.43		https://www.mscbs.gob.es/
Fairbanks_North_Star_Borough,_Alaska	Fairbanks North Star Borough, Alaska	2020-03-26			15											http://www.dhss.alaska.gov/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-26		1	79			3	0		-27	0	0.14	9.0		http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-26		0	1			0	0		-1	0	0.0	0.14		http://www.vdh.virginia.gov/
Fairfield_County,_Connecticut	Fairfield County, Connecticut	2020-03-26														https://portal.ct.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Faroe_Islands	Faroe Islands	2020-03-26	2020-06-27T11:41:17.000Z	0	132			10	0	0	6	0	0.0	8.57		https://www.ecdc.europa.eu/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-26		0	1			1	0		1	0	0.0	0.14		http://www.vdh.virginia.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-03-26			3											https://www.tn.gov/
Ferry_County,_Washington	Ferry County, Washington	2020-03-26		0	1			0	0		0	0				https://coronavirus.wa.gov/
Fiji	Fiji	2020-03-26	2020-06-27T11:41:17.000Z	0	5			0	0	0	-1	0	0.0	0.57		https://www.ecdc.europa.eu/
Fillmore_County,_Minnesota	Fillmore County, Minnesota	2020-03-26			3			0			0					https://www.health.state.mn.us/
Finland	Finland	2020-03-26	2020-06-27T11:41:17.000Z	3	880			88	2	2	-4	2	0.43	73.0		https://www.ecdc.europa.eu/
Flemish_Brabant	Flemish Brabant	2020-03-26	2020-03-26		1119			140			12			96.0		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-26		29	2484			517	6		17	3	3.0	292.86		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-26		0	3			2	0		2	0	0.0	0.43		http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-03-26		1					0			0				https://www.dhs.wisconsin.gov/
Forrest_County,_Mississippi	Forrest County, Mississippi	2020-03-26			16			0			-1					https://msdh.ms.gov/
France	France	2020-03-26		1696	29155	4948		3922	231	1048	991	-9	189.14	2594.29	521.14	https://www.santepubliquefrance.fr/
Franklin_County,_Maine	Franklin County, Maine	2020-03-26			1			1			1					https://www.maine.gov/
Franklin_County,_Mississippi	Franklin County, Mississippi	2020-03-26			2			0			1					https://msdh.ms.gov/
Franklin_County,_Missouri	Franklin County, Missouri	2020-03-26			4			1			1					https://health.mo.gov/
Franklin_County,_New_York	Franklin County, New York	2020-03-26			1			0			0					https://coronavirus.health.ny.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-03-26			3											https://www.tn.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-26		0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Franklin_County,_Washington	Franklin County, Washington	2020-03-26		0	7			0	0		0	0				https://coronavirus.wa.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-26		0	2			0	0		-2	0	0.0	0.29		http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-03-26		0	1			0	0		-1	0	0.0	0.14		http://www.vdh.virginia.gov/
Fremont_County,_Wyoming	Fremont County, Wyoming	2020-03-26			14			1			-2					https://health.wyo.gov/
French_Guiana	French Guiana	2020-03-26		0	28			0	0		-5	0	0.0	1.86		https://www.who.int/
French_Polynesia	French Polynesia	2020-03-26		0	30			5	0	0	5	0	0.0	2.71		https://www.who.int/
Fresno_County,_California	Fresno County, California	2020-03-26		0	25			4	0		1	0	0.0	2.71		https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-26		72	1223	197	10721	84	2	39	-63	-4	5.14	89.14	22.29	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-03-26			1			0			0					https://coronavirus.health.ny.gov/
Gabon	Gabon	2020-03-26	2020-06-27T11:41:17.000Z	1	6			0	0	0	0	0	0.14	0.43		https://www.ecdc.europa.eu/
Galax,_Virginia	Galax, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-26	2020-06-26T15:07:50.000Z	43	2322			407	11		145	6	5.43	249.14		https://www.mscbs.gob.es/
Garvin_County,_Oklahoma	Garvin County, Oklahoma	2020-03-26			2			0			0					https://coronavirus.health.ok.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	5	509			57	4	4	22	4	0.71	45.86		https://www.michigan.gov/
Genesee_County,_New_York	Genesee County, New York	2020-03-26			4			2			2					https://coronavirus.health.ny.gov/
George_County,_Mississippi	George County, Mississippi	2020-03-26			1			0			0					https://msdh.ms.gov/
Georgia_(country)	Georgia (country)	2020-03-26		0	81			4	0	0	0	0	0.0	5.43		https://www.who.int/
Georgia_(U.S._state)	Georgia	2020-03-26		56	1643			256	9		-34	0	6.57	193.71		https://dph.georgia.gov/
Germany	Germany	2020-03-26	2020-06-27T11:41:17.000Z	198	36508			4954	49	49	2612	26	25.43	3644.14		https://www.ecdc.europa.eu/
Ghana	Ghana	2020-03-26		2	132			79	1	1	53	1	0.29	17.29		https://www.who.int/
Gibraltar	Gibraltar	2020-03-26	2020-06-27T11:41:17.000Z	0	26			11	0	0	11	0	0.0	2.29		https://www.ecdc.europa.eu/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-03-26			2											https://www.tn.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Glenn_County,_California	Glenn County, California	2020-03-26		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-26		0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-26			118			15			-9			12.0		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	1	3			1	0	0	1	0	0.14	0.14		https://www.michigan.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-26		0	3			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Goodhue_County,_Minnesota	Goodhue County, Minnesota	2020-03-26			1			0			0					https://www.health.state.mn.us/
Grady_County,_Oklahoma	Grady County, Oklahoma	2020-03-26			2			1			1					https://coronavirus.health.ok.gov/
Grand_Est	Grand Est	2020-03-26		584		960			79	191		-19	62.29		110.43	https://www.santepubliquefrance.fr/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	10			1	0	0	1	0	0.0	1.0		https://www.michigan.gov/
Grant_County,_New_Mexico	Grant County, New Mexico	2020-03-26			0			0			0					https://cv.nmhealth.org
Grant_County,_Washington	Grant County, Washington	2020-03-26		1	33			6	0		6	0				https://coronavirus.wa.gov/
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-03-26	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Grays_Harbor_County,_Washington	Grays Harbor County, Washington	2020-03-26		0	1			0	0		0	0				https://coronavirus.wa.gov/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-26			6361			762			6			579.0		https://www.gov.uk/
Greece	Greece	2020-03-26	2020-06-27T11:41:17.000Z	22	821			78	2	2	30	-1	2.43	57.57		https://www.ecdc.europa.eu/
Green_County,_Wisconsin	Green County, Wisconsin	2020-03-26		0					0			0				https://www.dhs.wisconsin.gov/
Greene_County,_Missouri	Greene County, Missouri	2020-03-26			25			2			-5					https://health.mo.gov/
Greene_County,_New_York	Greene County, New York	2020-03-26			5			1			1					https://coronavirus.health.ny.gov/
Greene_County,_Tennessee	Greene County, Tennessee	2020-03-26			8											https://www.tn.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Greenland	Greenland	2020-03-26		0	6			1	0	0	0	0	0.0	0.57		https://www.who.int/
Greensville_County,_Virginia	Greensville County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Grenada	Grenada	2020-03-26		0	7			0	0	0	-6	0				https://www.who.int/
Grenada_County,_Mississippi	Grenada County, Mississippi	2020-03-26			2			0			0					https://msdh.ms.gov/
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-03-26			1											https://www.tn.gov/
Guadalupe_County,_New_Mexico	Guadalupe County, New Mexico	2020-03-26			0			0			0					https://cv.nmhealth.org
Guadeloupe	Guadeloupe	2020-03-26		0	76			0	0		-3	0	0.0	3.57		https://www.who.int/
Guam	Guam	2020-03-26	2020-06-27T11:41:17.000Z	1	37			5	0	0	2	0	0.14	3.57		https://www.ecdc.europa.eu/
Guatemala	Guatemala	2020-03-26	2020-06-27T11:41:17.000Z	1	24			0	0	0	-3	0	0.0	1.71		https://www.ecdc.europa.eu/
Guernsey	Guernsey	2020-03-26	2020-06-27T11:41:17.000Z	0	30			7	0	0	4	0	0.0	4.14		https://www.ecdc.europa.eu/
Guinea	Guinea	2020-03-26	2020-06-27T11:41:17.000Z	0	4			0	0	0	0	0	0.0	0.29		https://www.ecdc.europa.eu/
Guinea-Bissau	Guinea-Bissau	2020-03-26		0	2											https://www.who.int/
Guyana	Guyana	2020-03-26	2020-06-27T11:41:17.000Z	1	5			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Hainaut_Province	Hainaut Province	2020-03-26	2020-03-26		1131			112			-2			96.86		https://epistat.wiv-isp.be/Covid/
Haiti	Haiti	2020-03-26	2020-06-27T11:41:17.000Z	0	8			0	0	0	-1	0	0.0	0.86		https://www.ecdc.europa.eu/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-26		0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-03-26			2											https://www.tn.gov/
Hamilton_County,_New_York	Hamilton County, New York	2020-03-26			2			0			0					https://coronavirus.health.ny.gov/
Hamilton_County,_Tennessee	Hamilton County, Tennessee	2020-03-26			28											https://www.tn.gov/
Hampshire	Hampshire	2020-03-26			430			56			13			38.57		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-03-26		0	1			1	0		1	0	0.0	0.14		http://www.vdh.virginia.gov/
Hancock_County,_Maine	Hancock County, Maine	2020-03-26			0			0			0					https://www.maine.gov/
Hancock_County,_Mississippi	Hancock County, Mississippi	2020-03-26		1	9			3	0		2	0				https://msdh.ms.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-26		0	2			0	0		-1	0	0.0	0.14		http://www.vdh.virginia.gov/
Hardin_County,_Tennessee	Hardin County, Tennessee	2020-03-26			1											https://www.tn.gov/
Harding_County,_New_Mexico	Harding County, New Mexico	2020-03-26			0			0			0					https://cv.nmhealth.org
Harrison_County,_Mississippi	Harrison County, Mississippi	2020-03-26		1	34			3			-3					https://msdh.ms.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-03-26		0	3			1	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-03-26														https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-03-26		150		360			28	73		15	15.71		33.0	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-26		0	106			11	0		6	0	0.0	11.43		https://health.hawaii.gov/
Hawaii_County,_Hawaii	Hawaii County, Hawaii	2020-03-26			7											https://health.hawaii.gov
Hawkins_County,_Tennessee	Hawkins County, Tennessee	2020-03-26			1											https://www.tn.gov/
Hennepin_County,_Minnesota	Hennepin County, Minnesota	2020-03-26			128			17			9					https://www.health.state.mn.us/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-26		3	21			1	1		-5	-1	0.43	2.57		http://www.vdh.virginia.gov/
Henry_County,_Missouri	Henry County, Missouri	2020-03-26			1			0			0					https://health.mo.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-26			25			1			-2			1.83		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-03-26			7			2			2					https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-03-26			383			49			-7			37.57		https://www.gov.uk/
Hidalgo_County,_New_Mexico	Hidalgo County, New Mexico	2020-03-26			0			0			0					https://cv.nmhealth.org
Highland_County,_Virginia	Highland County, Virginia	2020-03-26		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
