regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Stoke-on-Trent	Stoke-on-Trent	2021-03-02			18756			15			0			29.0		https://www.gov.uk/
Stokes_County,_North_Carolina	Stokes County, North Carolina	2021-03-02		67	3662								0.43	8.0		https://www.ncdhhs.gov/
Stone_County,_Arkansas	Stone County, Arkansas	2021-03-02		28	964	929	11313						-0.29	2.0	1.86	https://www.healthy.arkansas.gov/
Stone_County,_Mississippi	Stone County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	29	1724								0.0	2.43		https://msdh.ms.gov/
Stone_County,_Missouri	Stone County, Missouri	2021-03-02	2021-03-01T18:00:00.000Z	37	2031		15170						0.14	1.86		https://health.mo.gov
Stoneham,_Massachusetts	Stoneham, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		2039		50283							8.29		https://www.mass.gov/
Stonewall_County,_Texas	Stonewall County, Texas	2021-03-02		6	153	151							0.0	0.57	0.29	https://www.dshs.state.tx.us/
Storey_County,_Nevada	Storey County, Nevada	2021-03-02	2021-03-01T17:01:00.000Z	3	78	70	516						0.0	0.14	0.43	https://gethealthycarsoncity.org/
Story_County,_Iowa	Story County, Iowa	2021-03-02	2021-03-01T00:00:00.000Z	45	10195	8992	138653						0.0	13.43	23.29	https://idph.iowa.gov
Stoughton,_Massachusetts	Stoughton, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		2529		46015							5.14		https://www.mass.gov/
Stow,_Massachusetts	Stow, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		203		10629							1.14		https://www.mass.gov/
Strafford_County,_New_Hampshire	Strafford County, New Hampshire	2021-03-02	2021-03-02T14:00:00.000Z	74	7067			0	0		-19	0	0.29	30.43		https://www.nh.gov/
Sturbridge,_Massachusetts	Sturbridge, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		496		12220							0.43		https://www.mass.gov/
Stutsman_County,_North_Dakota	Stutsman County, North Dakota	2021-03-02	2021-03-01T17:00:00.000Z	79	3279	3192	11384						0.14	0.43	0.71	https://www.health.nd.gov/
Styria	Styria	2021-03-02	2021-03-01T21:00:00.000Z	1760	56434	51506							4.57	294.29	248.71	https://info.gesundheitsministerium.at/
Sublette_County,_Wyoming	Sublette County, Wyoming	2021-03-02	2021-03-01T22:00:00.000Z	7	547	665							0.0	0.57	0.43	https://health.wyo.gov/
Sudbury,_Massachusetts	Sudbury, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		676		33321							2.71		https://www.mass.gov/
Suffolk	Suffolk	2021-03-02			28559			12			0			25.57		https://www.gov.uk/
Suffolk_County,_Massachusetts	Suffolk County, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z	1700	78485								3.29	202.0		https://www.mass.gov/
Suffolk_County,_New_York	Suffolk County, New York	2021-03-02	2021-03-01T19:00:00.000Z	3086	163316		2936917	498			-77		6.14	595.71		https://coronavirus.health.ny.gov/
Suffolk,_Virginia	Suffolk, Virginia	2021-03-02	2021-03-02T14:00:00.000Z	151	6909			0	0		-8	0	1.57	19.0		http://www.vdh.virginia.gov/
Sullivan_County,_Missouri	Sullivan County, Missouri	2021-03-02	2021-03-01T18:00:00.000Z	14	747		6164						0.0	0.0		https://health.mo.gov
Sullivan_County,_New_Hampshire	Sullivan County, New Hampshire	2021-03-02	2021-03-02T14:00:00.000Z	20	1343			0	0		-3	0	0.14	4.86		https://www.nh.gov/
Sullivan_County,_New_York	Sullivan County, New York	2021-03-02	2021-03-01T19:00:00.000Z	59	4771		91385	16			2		0.0	17.86		https://coronavirus.health.ny.gov/
Sullivan_County,_Pennsylvania	Sullivan County, Pennsylvania	2021-03-02		16	309		1538						0.29	0.57		https://www.health.pa.gov/
Sullivan_County,_Tennessee	Sullivan County, Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	273	14336		93704	19	0		0	0	0.0	27.71		https://www.tn.gov/
Sully_County,_South_Dakota	Sully County, South Dakota	2021-03-02	2021-03-01T18:00:00.000Z	3	137	132	444						0.0	0.14	0.0	https://doh.sd.gov/
Summers_County,_West_Virginia	Summers County, West Virginia	2021-03-02	2021-03-01T10:00:00.000Z	23	702	662	18814						0.14	0.29	0.57	https://dhhr.wv.gov/
Summit_County,_Colorado	Summit County, Colorado	2021-03-02		7	3036								0.0	7.57		https://covid19.colorado.gov/
Summit_County,_Ohio	Summit County, Ohio	2021-03-02	2021-03-01T19:00:00.000Z	957	40184								2.29	78.14		https://coronavirus.ohio.gov/
Summit_County,_Utah	Summit County, Utah	2021-03-02	2021-03-01T19:00:00.000Z	9	5001								0.14	10.86		https://coronavirus.utah.gov/
Sumner_County,_Kansas	Sumner County, Kansas	2021-03-02	2021-03-01T17:00:00.000Z		2070									1.14		https://www.coronavirus.kdheks.gov
Sumner_County,_Tennessee	Sumner County, Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	315	21354		132821	15	0		0	0	0.43	33.43		https://www.tn.gov/
Sumter_County,_Alabama	Sumter County, Alabama	2021-03-02		32	986								0.14	0.57		https://covid19.alabama.gov/
Sumter_County,_Florida	Sumter County, Florida	2021-03-02		238	8021		53682						0.57	30.14		https://floridahealthcovid19.gov/
Sumter_County,_Georgia	Sumter County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	93	2452								0.0	5.71		https://dph.georgia.gov/
Sumter_County,_South_Carolina	Sumter County, South Carolina	2021-03-02		174	8430								0.86	24.14		https://www.scdhec.gov/
Sunderland,_Massachusetts	Sunderland, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		169		18402							0.43		https://www.mass.gov/
Sunflower_County,_Mississippi	Sunflower County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	86	3183								0.14	3.71		https://msdh.ms.gov/
Surrey	Surrey	2021-03-02			68049			19			0			44.86		https://www.gov.uk/
Surry_County,_North_Carolina	Surry County, North Carolina	2021-03-02		140	7379								1.0	15.71		https://www.ncdhhs.gov/
Surry_County,_Virginia	Surry County, Virginia	2021-03-02	2021-03-02T14:00:00.000Z	7	362			0	0		0	-1	0.29	1.43		http://www.vdh.virginia.gov/
Susquehanna_County,_Pennsylvania	Susquehanna County, Pennsylvania	2021-03-02		53	1702		10999						0.0	3.0		https://www.health.pa.gov/
Sussex_County,_Delaware	Sussex County, Delaware	2021-03-02	2021-03-01T18:00:00.000Z	432	22725		141149						1.14	46.71		https://dhss.delaware.gov
Sussex_County,_New_Jersey	Sussex County, New Jersey	2021-03-02		273	9173			44	0		0	0	0.43	40.29		https://www.nj.gov/
Sussex_County,_Virginia	Sussex County, Virginia	2021-03-02	2021-03-02T14:00:00.000Z	18	1068			0	0		-1	-2	0.29	3.14		http://www.vdh.virginia.gov/
Sutton_County,_Texas	Sutton County, Texas	2021-03-02		8	465	442							0.0	1.0	1.71	https://www.dshs.state.tx.us/
Sutton,_Massachusetts	Sutton, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		569		12970							2.43		https://www.mass.gov/
Suwannee_County,_Florida	Suwannee County, Florida	2021-03-02		133	5120		18712						0.29	5.0		https://floridahealthcovid19.gov/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-02	2021-03-02T08:00:00.000Z	2397	78022	71009		153	10	164	-26	-1	10.86	176.57	187.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Swain_County,_North_Carolina	Swain County, North Carolina	2021-03-02		16	1159								0.0	1.43		https://www.ncdhhs.gov/
Swampscott,_Massachusetts	Swampscott, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		935		34056							3.43		https://www.mass.gov/
Swansea,_Massachusetts	Swansea, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		1554		23945							3.86		https://www.mass.gov/
Sweet_Grass_County,_Montana	Sweet Grass County, Montana	2021-03-02		7	365								0.0	1.14		https://dphhs.mt.gov/
Sweetwater_County,_Wyoming	Sweetwater County, Wyoming	2021-03-02	2021-03-01T22:00:00.000Z	34	3627	3653							0.0	10.0	10.57	https://health.wyo.gov/
Swift_County,_Minnesota	Swift County, Minnesota	2021-03-02	2021-03-01T16:00:00.000Z	18	879								0.0	1.14		https://www.health.state.mn.us/
Swisher_County,_Texas	Swisher County, Texas	2021-03-02		17	751	721							0.14	1.0	0.86	https://www.dshs.state.tx.us/
Switzerland	Switzerland	2021-03-02	2021-03-01T23:00:00.000Z	10062	551593			1918	85		-685	69	18.86	1118.0		https://www.bag.admin.ch/
Talbot_County,_Georgia	Talbot County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	17	448								0.29	0.86		https://dph.georgia.gov/
Talbot_County,_Maryland	Talbot County, Maryland	2021-03-02		34	1890								0.29	5.0		https://coronavirus.maryland.gov/
Taliaferro_County,_Georgia	Taliaferro County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	2	115								0.0	0.14		https://dph.georgia.gov/
Talladega_County,_Alabama	Talladega County, Alabama	2021-03-02		164	7552								0.43	18.29		https://covid19.alabama.gov/
Tallahatchie_County,_Mississippi	Tallahatchie County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	39	1705								0.0	2.14		https://msdh.ms.gov/
Tallapoosa_County,_Alabama	Tallapoosa County, Alabama	2021-03-02		143	3596								0.71	9.0		https://covid19.alabama.gov/
Tama_County,_Iowa	Tama County, Iowa	2021-03-02	2021-03-01T00:00:00.000Z	65	2137	1878	28107						0.14	3.71	2.71	https://idph.iowa.gov
Tambov_Oblast	Tambov Oblast	2021-03-02	2021-03-02T08:00:00.000Z	349	26506	24235		115	3	114	-3	0	2.57	120.0	105.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tameside	Tameside	2021-03-02			17036			8			0			24.14		https://www.gov.uk/
Taney_County,_Missouri	Taney County, Missouri	2021-03-02	2021-03-01T18:00:00.000Z	88	4591		33553						0.71	4.86		https://health.mo.gov
Tangipahoa_Parish,_Louisiana	Tangipahoa Parish, Louisiana	2021-03-02		269	12016		136898						1.0	14.43		http://ldh.la.gov/
Taos_County,_New_Mexico	Taos County, New Mexico	2021-03-02		49	1536								0.0	4.71		https://cv.nmhealth.org
Tarapacá_Region	Tarapacá Region	2021-03-02	2021-03-02T04:00:00.000Z	432	24867	23763		55	0	88	-1	-1	3.43	97.86	108.14	https://www.minsal.cl/
Tarrant_County,_Texas	Tarrant County, Texas	2021-03-02		2597	242243	223376							14.57	489.0	1239.14	https://www.dshs.state.tx.us/
Tatarstan	Tatarstan	2021-03-02	2021-03-02T08:00:00.000Z	338	18082	14692		53	5	107	1	5	2.57	52.86	65.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tate_County,_Mississippi	Tate County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	74	3024								0.29	4.71		https://msdh.ms.gov/
Tattnall_County,_Georgia	Tattnall County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	58	2189								0.14	3.57		https://dph.georgia.gov/
Taunton,_Massachusetts	Taunton, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		5117		91857							15.57		https://www.mass.gov/
Taylor_County,_Florida	Taylor County, Florida	2021-03-02		42	2642		10471						0.14	4.29		https://floridahealthcovid19.gov/
Taylor_County,_Georgia	Taylor County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	23	761								0.0	1.29		https://dph.georgia.gov/
Taylor_County,_Iowa	Taylor County, Iowa	2021-03-02	2021-03-01T00:00:00.000Z	12	664	610	7278						0.0	0.43	1.43	https://idph.iowa.gov
Taylor_County,_Kentucky	Taylor County, Kentucky	2021-03-02		31	2776								0.14	15.71		https://govstatus.egov.com/
Taylor_County,_Texas	Taylor County, Texas	2021-03-02		362	15160	14107							0.57	23.43	47.29	https://www.dshs.state.tx.us/
Taylor_County,_West_Virginia	Taylor County, West Virginia	2021-03-02	2021-03-01T10:00:00.000Z	21	1091	1038	25182						0.0	2.43	1.86	https://dhhr.wv.gov/
Taylor_County,_Wisconsin	Taylor County, Wisconsin	2021-03-02	2021-03-02T07:00:00.000Z	30	2013		7726	0	0		-1	0	0.14	1.29		https://www.dhs.wisconsin.gov/
Tazewell_County,_Illinois	Tazewell County, Illinois	2021-03-02		240	13538		178827						0.14	20.14		http://www.dph.illinois.gov/
Tazewell_County,_Virginia	Tazewell County, Virginia	2021-03-02	2021-03-02T14:00:00.000Z	54	3192			0	0		-7	-2	1.86	4.57		http://www.vdh.virginia.gov/
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-02	2021-03-02T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Telfair_County,_Georgia	Telfair County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	53	1239								0.14	0.14		https://dph.georgia.gov/
Telford_and_Wrekin	Telford and Wrekin	2021-03-02			10597			10			0			18.57		https://www.gov.uk/
Teller_County,_Colorado	Teller County, Colorado	2021-03-02		14	1275								0.0	3.29		https://covid19.colorado.gov/
Temple_City,_California	Temple City, California	2021-03-02	2021-03-01T01:00:00.000Z	109	2279								1.71	2.57		http://publichealth.lacounty.gov/
Templeton,_Massachusetts	Templeton, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		534		12374							1.0		https://www.mass.gov/
Tennessee	Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	11421	775693		6789970	582	12		0	0	31.86	1196.86		https://www.tn.gov/
Tensas_Parish,_Louisiana	Tensas Parish, Louisiana	2021-03-02		6	355		3174						0.0	0.0		http://ldh.la.gov/
Terrebonne_Parish,_Louisiana	Terrebonne Parish, Louisiana	2021-03-02		202	9549		109235						1.14	18.14		http://ldh.la.gov/
Terrell_County,_Georgia	Terrell County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	42	759								0.0	2.29		https://dph.georgia.gov/
Terrell_County,_Texas	Terrell County, Texas	2021-03-02		2	74	74							0.0	0.0	-0.14	https://www.dshs.state.tx.us/
Terry_County,_Texas	Terry County, Texas	2021-03-02		54	1676	1625							0.0	0.0	1.0	https://www.dshs.state.tx.us/
Teton_County,_Idaho	Teton County, Idaho	2021-03-02	2021-03-01T17:00:00.000Z	4	1085								0.0	2.57		https://coronavirus.idaho.gov/
Teton_County,_Montana	Teton County, Montana	2021-03-02		5	427								0.0	0.71		https://dphhs.mt.gov/
Teton_County,_Wyoming	Teton County, Wyoming	2021-03-02	2021-03-01T22:00:00.000Z	9	3282	3270							0.0	3.43	4.29	https://health.wyo.gov/
Tewksbury,_Massachusetts	Tewksbury, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		2809		65832							5.0		https://www.mass.gov/
Texas	Texas	2021-03-02		42995	2647845	2429453	23093465						193.43	5938.57	10816.0	https://www.dshs.state.tx.us/
Texas_County,_Missouri	Texas County, Missouri	2021-03-02	2021-03-01T18:00:00.000Z	22	1543		11501						0.0	1.0		https://health.mo.gov
Thayer_County,_Nebraska	Thayer County, Nebraska	2021-03-02		4	480		2142						0.14	1.0		http://dhhs.ne.gov/
The_Bronx	The Bronx	2021-03-02	2021-03-01T19:00:00.000Z	4105	139496		2502156	600			-70		8.29	753.57		https://coronavirus.health.ny.gov/
Thomas_County,_Georgia	Thomas County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	113	4194								0.14	6.86		https://dph.georgia.gov/
Thomas_County,_Kansas	Thomas County, Kansas	2021-03-02	2021-03-01T17:00:00.000Z		1076									3.0		https://www.coronavirus.kdheks.gov
Thomas_County,_Nebraska	Thomas County, Nebraska	2021-03-02		1	52		245						0.0	0.14		http://dhhs.ne.gov/
Throckmorton_County,_Texas	Throckmorton County, Texas	2021-03-02		5	72	71							0.0	0.0	0.0	https://www.dshs.state.tx.us/
Thurrock	Thurrock	2021-03-02			17469			6			0			12.71		https://www.gov.uk/
Thurston_County,_Nebraska	Thurston County, Nebraska	2021-03-02		10	802		3702						0.0	0.43		http://dhhs.ne.gov/
Thurston_County,_Washington	Thurston County, Washington	2021-03-02	2021-03-02T00:07:00.000Z	80	7233								0.14	21.71		https://coronavirus.wa.gov/
Tift_County,_Georgia	Tift County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	120	4680								0.14	4.71		https://dph.georgia.gov/
Tillamook_County,_Oregon	Tillamook County, Oregon	2021-03-02	2021-03-02T08:00:00.000Z	2	414		11974	0	0		0	0	0.0	1.14		https://govstatus.egov.com/OR-OHA-COVID-19
Tioga_County,_New_York	Tioga County, New York	2021-03-02	2021-03-01T19:00:00.000Z	56	2813		75522	7			5		0.0	6.71		https://coronavirus.health.ny.gov/
Tioga_County,_Pennsylvania	Tioga County, Pennsylvania	2021-03-02		94	2441		10589						0.0	3.43		https://www.health.pa.gov/
Tippah_County,_Mississippi	Tippah County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	65	2787								0.0	5.0		https://msdh.ms.gov/
Tipton_County,_Tennessee	Tipton County, Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	103	6950		49833	1	0		0	0	0.57	9.14		https://www.tn.gov/
Tisbury,_Massachusetts	Tisbury, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		261		13250							0.0		https://www.mass.gov/
Tishomingo_County,_Mississippi	Tishomingo County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	65	2123								0.0	2.0		https://msdh.ms.gov/
Titus_County,_Texas	Titus County, Texas	2021-03-02		78	3602	3149							0.43	4.43	8.29	https://www.dshs.state.tx.us/
Tiverton,_Rhode_Island	Tiverton, Rhode Island	2021-03-02	2021-03-01T18:00:00.000Z		1134		7736	0			0			5.0		https://health.ri.gov
Tocantins	Tocantins	2021-03-02	2021-03-01T22:00:00.000Z	1532	114467								6.0	529.43		https://covid.saude.gov.br/
Todd_County,_Kentucky	Todd County, Kentucky	2021-03-02		24	1006								0.0	0.57		https://govstatus.egov.com/
Todd_County,_Minnesota	Todd County, Minnesota	2021-03-02	2021-03-01T16:00:00.000Z	30	2478								0.0	5.71		https://www.health.state.mn.us/
Todd_County,_South_Dakota	Todd County, South Dakota	2021-03-02	2021-03-01T18:00:00.000Z	28	1219	1189	5308						0.0	0.14	0.86	https://doh.sd.gov/
Tolland_County,_Connecticut	Tolland County, Connecticut	2021-03-02	2021-03-01T20:00:00.000Z	165	7861								0.57	22.29		https://portal.ct.gov/
Tolland,_Massachusetts	Tolland, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		10		205							0.0		https://www.mass.gov/
Tom_Green_County,_Texas	Tom Green County, Texas	2021-03-02		252	12614	12142							0.43	8.57	16.29	https://www.dshs.state.tx.us/
Tompkins_County,_New_York	Tompkins County, New York	2021-03-02	2021-03-01T19:00:00.000Z	42	3461		1399018	4			-1		0.0	7.57		https://coronavirus.health.ny.gov/
Tomsk_Oblast	Tomsk Oblast	2021-03-02	2021-03-02T08:00:00.000Z	319	30357	28321		47	0	87	3	-6	2.29	50.57	60.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tooele_County,_Utah	Tooele County, Utah	2021-03-02	2021-03-01T19:00:00.000Z	36	6549								0.86	13.71		https://coronavirus.utah.gov/
Toole_County,_Montana	Toole County, Montana	2021-03-02		10	705								0.0	0.0		https://dphhs.mt.gov/
Toombs_County,_Georgia	Toombs County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	103	3201								0.29	4.14		https://dph.georgia.gov/
Topsfield,_Massachusetts	Topsfield, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		370		13078							0.0		https://www.mass.gov/
Torbay	Torbay	2021-03-02			4045			6			0			3.86		https://www.gov.uk/
Torrance_County,_New_Mexico	Torrance County, New Mexico	2021-03-02		12	643								0.0	1.86		https://cv.nmhealth.org
Torrance,_California	Torrance, California	2021-03-02	2021-03-01T01:00:00.000Z	174	6715								1.57	15.14		http://publichealth.lacounty.gov/
Towner_County,_North_Dakota	Towner County, North Dakota	2021-03-02	2021-03-01T17:00:00.000Z	11	299	288	1090						0.0	0.0	0.0	https://www.health.nd.gov/
Towns_County,_Georgia	Towns County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	49	1126								0.0	5.71		https://dph.georgia.gov/
Townsend,_Massachusetts	Townsend, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		377		10181							2.29		https://www.mass.gov/
Trafford	Trafford	2021-03-02			15699			11			0			19.43		https://www.gov.uk/
Traill_County,_North_Dakota	Traill County, North Dakota	2021-03-02	2021-03-01T17:00:00.000Z	18	982	959	3815						0.0	0.29	0.29	https://www.health.nd.gov/
Transylvania_County,_North_Carolina	Transylvania County, North Carolina	2021-03-02		27	1922								0.14	7.71		https://www.ncdhhs.gov/
Traverse_County,_Minnesota	Traverse County, Minnesota	2021-03-02	2021-03-01T16:00:00.000Z	5	305								0.0	0.57		https://www.health.state.mn.us/
Travis_County,_Texas	Travis County, Texas	2021-03-02		852	75636	73519							3.86	204.29	150.14	https://www.dshs.state.tx.us/
Treasure_County,_Montana	Treasure County, Montana	2021-03-02		1	55								0.0	0.0		https://dphhs.mt.gov/
Trego_County,_Kansas	Trego County, Kansas	2021-03-02	2021-03-01T17:00:00.000Z		400									0.29		https://www.coronavirus.kdheks.gov
Trempealeau_County,_Wisconsin	Trempealeau County, Wisconsin	2021-03-02	2021-03-02T07:00:00.000Z	38	3485		15296	0	0		-7	0	0.0	2.57		https://www.dhs.wisconsin.gov/
Trentino	Trentino	2021-03-02		1208	34115	29210	611545				57		1.57	263.0	160.71	http://www.salute.gov.it/
Treutlen_County,_Georgia	Treutlen County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	22	837								0.0	1.29		https://dph.georgia.gov/
Trigg_County,_Kentucky	Trigg County, Kentucky	2021-03-02		8	1115								0.0	2.14		https://govstatus.egov.com/
Trimble_County,_Kentucky	Trimble County, Kentucky	2021-03-02		3	603								0.0	1.57		https://govstatus.egov.com/
Trinity_County,_Texas	Trinity County, Texas	2021-03-02		22	665	577							0.29	2.0	0.86	https://www.dshs.state.tx.us/
Tripp_County,_South_Dakota	Tripp County, South Dakota	2021-03-02	2021-03-01T18:00:00.000Z	16	699	663	2166						0.0	1.0	1.0	https://doh.sd.gov/
Troms_og_Finnmark	Troms og Finnmark	2021-03-02	2021-03-02T12:00:00.000Z		1297			56			48			10.0		https://www.fhi.no/
Troup_County,_Georgia	Troup County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	199	7004								0.71	15.14		https://dph.georgia.gov/
Trousdale_County,_Tennessee	Trousdale County, Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	22	2390		10981	1	0		0	0	0.0	1.86		https://www.tn.gov/
Trumbull_County,_Ohio	Trumbull County, Ohio	2021-03-02	2021-03-01T19:00:00.000Z	465	14315								1.57	25.57		https://coronavirus.ohio.gov/
Truro,_Massachusetts	Truro, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		38		1795							0.0		https://www.mass.gov/
Tucker_County,_West_Virginia	Tucker County, West Virginia	2021-03-02	2021-03-01T10:00:00.000Z	8	499	487	16030						0.14	0.43	1.14	https://dhhr.wv.gov/
Tula_Oblast	Tula Oblast	2021-03-02	2021-03-02T08:00:00.000Z	1278	33273	30809		116	10	117	-1	2	9.0	123.14	115.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-02	2021-03-01T21:00:00.000Z	69	3973	3546							0.0	21.0	11.0	https://info.gesundheitsministerium.at/
Tunica_County,_Mississippi	Tunica County, Mississippi	2021-03-02	2021-03-01T05:00:00.000Z	23	990								0.0	1.57		https://msdh.ms.gov/
Turkey	Turkey	2021-03-02		28638	2711479	2578181	33305552						60.71	7978.0	6169.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-02		48	4288	4176							0.0	5.14	6.86	https://www.coronavirus2020.kz/
Turner_County,_Georgia	Turner County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	32	963								0.14	1.14		https://dph.georgia.gov/
Turner_County,_South_Dakota	Turner County, South Dakota	2021-03-02	2021-03-01T18:00:00.000Z	53	1067	1001	3764						0.0	0.57	1.29	https://doh.sd.gov/
Tuscaloosa_County,_Alabama	Tuscaloosa County, Alabama	2021-03-02		412	24213								1.14	42.86		https://covid19.alabama.gov/
Tuscany	Tuscany	2021-03-02		4686	157112	133961	2740531				877		14.86	936.57	444.0	http://www.salute.gov.it/
Tuscarawas_County,_Ohio	Tuscarawas County, Ohio	2021-03-02	2021-03-01T19:00:00.000Z	236	8029								0.43	7.86		https://coronavirus.ohio.gov/
Tuscola_County,_Michigan	Tuscola County, Michigan	2021-03-02	2021-03-01T17:00:00.000Z	138	3217				0			0	0.14	9.14		https://www.michigan.gov/
Tuva	Tuva	2021-03-02	2021-03-02T08:00:00.000Z	193	15660	14577		4	0	12	-3	0	0.0	5.43	8.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-02	2021-03-02T08:00:00.000Z	627	34008	31366		139	0	175	-2	0	2.86	144.86	188.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Twiggs_County,_Georgia	Twiggs County, Georgia	2021-03-02	2021-03-01T18:50:13.000Z	36	659								0.14	6.86		https://dph.georgia.gov/
Twin_Falls_County,_Idaho	Twin Falls County, Idaho	2021-03-02	2021-03-01T17:00:00.000Z	122	9014								0.0	5.43		https://coronavirus.idaho.gov/
Tyler_County,_Texas	Tyler County, Texas	2021-03-02		34	1184	1122							0.29	1.29	1.29	https://www.dshs.state.tx.us/
Tyler_County,_West_Virginia	Tyler County, West Virginia	2021-03-02	2021-03-01T10:00:00.000Z	4	617	566	8365						0.0	0.71	2.71	https://dhhr.wv.gov/
Tyngsborough,_Massachusetts	Tyngsborough, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		926		16698							2.14		https://www.mass.gov/
Tyringham,_Massachusetts	Tyringham, Massachusetts	2021-03-02	2021-03-01T21:00:00.000Z		8		393							0.0		https://www.mass.gov/
Tyrol_(state)	Tyrol (state)	2021-03-02	2021-03-01T21:00:00.000Z	627	47568	45663							1.0	119.57	91.71	https://info.gesundheitsministerium.at/
Tyrrell_County,_North_Carolina	Tyrrell County, North Carolina	2021-03-02		6	301								0.0	0.14		https://www.ncdhhs.gov/
Tyumen_Oblast	Tyumen Oblast	2021-03-02	2021-03-02T08:00:00.000Z	293	31468	29611		80	4	88	-1	4	2.29	84.0	83.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-02	2021-03-02T08:00:00.000Z	641	28371	25095		75	6	89	-5	1	5.14	87.71	91.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Uinta_County,_Wyoming	Uinta County, Wyoming	2021-03-02	2021-03-01T22:00:00.000Z	12	1735	1998							0.0	2.57	1.57	https://health.wyo.gov/
Ulster_County,_New_York	Ulster County, New York	2021-03-02	2021-03-01T19:00:00.000Z	228	10096		300930	27			-5		0.29	40.57		https://coronavirus.health.ny.gov/
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-02	2021-03-02T08:00:00.000Z	822	47885	44387		99	8	103	1	-7	8.86	106.29	89.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umatilla_County,_Oregon	Umatilla County, Oregon	2021-03-02	2021-03-02T08:00:00.000Z	82	7660		63184	0	0		-21	0	0.14	8.57		https://govstatus.egov.com/OR-OHA-COVID-19
Umbria	Umbria	2021-03-02		1056	44762	35708	814378				79		7.57	201.57	267.0	http://www.salute.gov.it/
Unicoi_County,_Tennessee	Unicoi County, Tennessee	2021-03-02	2021-03-01T20:00:00.000Z	47	1804		13858	0	0		0	0	0.0	2.0		https://www.tn.gov/
