regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-03	2020-04-03T13:00:00.000Z		21			5			4			2.14		https://www.healthvermont.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	9											http://www.vdh.virginia.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		9			1			0			0.73		https://www.coronavirus.kdheks.gov
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Fresno_County,_California	Fresno County, California	2020-04-03	2020-04-03T19:30:00.000Z	1	100			6	1		-6	1	0.14	10.43		https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-03		136	1879	419	19985	80	7	43	-34	0	8.57	80.29	29.29	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-04-03	2020-04-03T05:30:00.000Z		6			0			-4			0.71		https://coronavirus.health.ny.gov/
Fulton_County,_Ohio	Fulton County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Galax,_Virginia	Galax, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-03	2020-06-10T19:42:35.000Z	159	5625			406	21		29	3	16.0	407.57		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	1	4											https://coronavirus.ohio.gov/
Geary_County,_Kansas	Geary County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Geauga_County,_Ohio	Geauga County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	35			2	0		-6	0	0.0	3.57		https://coronavirus.ohio.gov/
Gem_County,_Idaho	Gem County, Idaho	2020-04-03	2020-04-03T18:00:00.000Z	0	7											https://coronavirus.idaho.gov/
Georgia_(U.S._state)	Georgia	2020-04-03		198	5967			523	22		-173	0	19.14	538.43		https://dph.georgia.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-03			335			30			-1			28.29		https://www.gov.uk/
Golden_Valley_County,_North_Dakota	Golden Valley County, North Dakota	2020-04-03	2020-04-03T10:00:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Grand_Est	Grand Est	2020-04-03		1311		2543			133	316		81	93.43		209.86	https://www.santepubliquefrance.fr/
Grant_County,_Indiana	Grant County, Indiana	2020-04-03			12											https://coronavirus.in.gov/
Grant_County,_Oregon	Grant County, Oregon	2020-04-03		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Grant_County,_West_Virginia	Grant County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		0			0			0					https://dhhr.wv.gov/
Greater_London	Greater London	2020-04-03			13035			935			-89			836.14		https://www.gov.uk/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		3			0			0					https://dhhr.wv.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Greenlee_County,_Arizona	Greenlee County, Arizona	2020-04-03	2020-04-03T12:30:00.000Z		1											https://azdhs.gov/
Greer_County,_Oklahoma	Greer County, Oklahoma	2020-04-03		1	5											https://coronavirus.health.ok.gov/
Gregory_County,_South_Dakota	Gregory County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0											https://doh.sd.gov/
Guilford_County,_North_Carolina	Guilford County, North Carolina	2020-04-03		3	79											https://www.ncdhhs.gov/
Hainaut_Province	Hainaut Province	2020-04-03	2020-04-03		2316			196			79			147.71		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_New_York	Hamilton County, New York	2020-04-03	2020-04-03T05:30:00.000Z		2											https://coronavirus.health.ny.gov/
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	2	220											https://coronavirus.ohio.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-04-03	2020-04-03T16:00:00.000Z		661											https://www.mass.gov/
Hampshire	Hampshire	2020-04-03			1026			89			2			77.0		https://www.gov.uk/
Hancock_County,_Ohio	Hancock County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	9											https://coronavirus.ohio.gov/
Hand_County,_South_Dakota	Hand County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0			0			0					https://doh.sd.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		2											https://dhhr.wv.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		17											https://dhhr.wv.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	22											http://www.vdh.virginia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-04-03	2020-04-03T12:00:00.000Z	18	679			140	5		70	3	2.29	70.0		https://portal.ct.gov/
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-03		438		984			68	127		28	38.43		83.29	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-04-03		3	319			34	1		7	0	0.43	28.43		https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-03		7	112			25	1		16	1	0.57	12.0		http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	3											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-03			64			5			1			5.29		https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-04-03			970			78			-24			76.43		https://www.gov.uk/
Highland_County,_Ohio	Highland County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	4											https://coronavirus.ohio.gov/
Highland_County,_Virginia	Highland County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Hopewell,_Virginia	Hopewell, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	7											http://www.vdh.virginia.gov/
Hughes_County,_South_Dakota	Hughes County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		3			0			-1			0.29		https://doh.sd.gov/
Humboldt_County,_California	Humboldt County, California	2020-04-03	2020-04-03T00:00:00.000Z	0	40			12	0		11	0	0.0	4.0		https://humboldtgov.org/
Humboldt_County,_Nevada	Humboldt County, Nevada	2020-04-03	2020-04-03T00:00:00.000Z	0	9											https://www.hcnv.us/
Hutchinson_County,_South_Dakota	Hutchinson County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		2											https://doh.sd.gov/
Hyde_County,_South_Dakota	Hyde County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0											https://doh.sd.gov/
Idaho	Idaho	2020-04-03		10	1013			122	1		-100	1	0.86	111.86		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-03		1791		4417			220	530		18	173.29		402.71	https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-04-03		211	8904			1209	54		494	38	24.86	839.29		http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-04-03	2020-04-03T23:35:00.000Z	1	55											http://www.icphd.org/
Indiana	Indiana	2020-04-03		189	3935		33211	513	32		117	10	20.29	387.71		https://coronavirus.in.gov/
Iowa	Iowa	2020-04-03		11	699			85	0		20	-2	1.14	66.29		https://idph.iowa.gov/
Isle_of_Wight	Isle of Wight	2020-04-03			28			1			0			2.0		https://www.gov.uk/
Italy	Italy	2020-04-03		14681	119827	19758	619849	4585		1480	-83	33	792.43	4761.29	1258.29	http://www.salute.gov.it/
Jackson_County,_Alabama	Jackson County, Alabama	2020-04-03		1	12											https://covid19.alabama.gov/
Jackson_County,_Georgia	Jackson County, Georgia	2020-04-03		0	12											https://dph.georgia.gov/
Jackson_County,_Ohio	Jackson County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Jackson_County,_South_Dakota	Jackson County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0			0			0					https://doh.sd.gov/
Jackson_County,_West_Virginia	Jackson County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		11											https://dhhr.wv.gov/
James_City_County,_Virginia	James City County, Virginia	2020-04-03		4	104			7	0		5	0	0.14	7.0		http://www.vdh.virginia.gov/
Jasper_County,_Iowa	Jasper County, Iowa	2020-04-03			8											https://idph.iowa.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-04-03			2											https://coronavirus.in.gov/
Jefferson_County,_Kansas	Jefferson County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		2			1			1			0.25		https://www.coronavirus.kdheks.gov
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		12											https://dhhr.wv.gov/
Jefferson_Parish,_Louisiana	Jefferson Parish, Louisiana	2020-04-03		85	2495											http://ldh.la.gov/
Jones_County,_South_Dakota	Jones County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0											https://doh.sd.gov/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		40			1			-1					https://dhhr.wv.gov/
Kansas	Kansas	2020-04-03		17	623			68	4		-2	2	1.86	58.71		https://www.coronavirus.kdheks.gov
Kay_County,_Oklahoma	Kay County, Oklahoma	2020-04-03		1	25											https://coronavirus.health.ok.gov/
Kearny_County,_Kansas	Kearny County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kent	Kent	2020-04-03			921			92			10			78.29		https://www.gov.uk/
Kentucky	Kentucky	2020-04-03		31	770			88	11		-4	9	3.71	74.57		https://govstatus.egov.com/
King_George_County,_Virginia	King George County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	6			2	0		2	0	0.0	0.71		http://www.vdh.virginia.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kings_County,_California	Kings County, California	2020-04-03	2020-04-03T00:00:00.000Z	0	5			0	0		-1	0	0.0	0.71		https://www.countyofkings.com/
Kingsbury_County,_South_Dakota	Kingsbury County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0			0			0					https://doh.sd.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-04-03			44			10			2			4.13		https://www.gov.uk/
Kirklees	Kirklees	2020-04-03			194			21			-1			18.43		https://www.gov.uk/
Labette_County,_Kansas	Labette County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Lake_County,_California	Lake County, California	2020-04-03	2020-04-03T17:42:00.000Z	0	0			0	0		0	0	0.0	0.0		http://health.co.lake.ca.us/
Lake_County,_Colorado	Lake County, Colorado	2020-04-03			2											https://covid19.colorado.gov/
Lancashire	Lancashire	2020-04-03			865			112			18			79.86		https://www.gov.uk/
Latah_County,_Idaho	Latah County, Idaho	2020-04-03	2020-04-03T18:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Lavaca_County,_Texas	Lavaca County, Texas	2020-04-03			1											https://www.dshs.state.tx.us/
Lawrence_County,_Tennessee	Lawrence County, Tennessee	2020-04-03			3											https://www.tn.gov/
Lazio	Lazio	2020-04-03		199	3600	392	43776	167	14	23	-2	-2	11.57	186.43	32.57	http://www.salute.gov.it/
Lee_County,_Virginia	Lee County, Virginia	2020-04-03	2020-04-03T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-04-03			1											https://www.michigan.gov/
Leicester	Leicester	2020-04-03			217			26			2			18.14		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-03			342			26			7			23.86		https://www.gov.uk/
Lemhi_County,_Idaho	Lemhi County, Idaho	2020-04-03	2020-04-03T18:00:00.000Z	0	0			0	0		0	0		0.0		https://coronavirus.idaho.gov/
Lewis_County,_Idaho	Lewis County, Idaho	2020-04-03	2020-04-03T18:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Licking_County,_Ohio	Licking County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	1	41											https://coronavirus.ohio.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-03	2020-04-03		2432			182			-12			155.29		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-03		519	3965	700	12934	183	31	66	61	3	26.86	181.29	56.43	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-03	2020-04-03		2590			257			90			165.57		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Missouri	Lincoln County, Missouri	2020-04-03			12											https://health.mo.gov/
Lincoln_County,_South_Dakota	Lincoln County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		19											https://doh.sd.gov/
Lincoln_County,_West_Virginia	Lincoln County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		0											https://dhhr.wv.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-03			282			37			23			25.0		https://www.gov.uk/
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-03	2020-04-03T12:00:00.000Z	4	173											https://portal.ct.gov/
Liverpool	Liverpool	2020-04-03			510			59			3			44.29		https://www.gov.uk/
Logan_County,_West_Virginia	Logan County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		4			0			-1					https://dhhr.wv.gov/
Lombardy	Lombardy	2020-04-03		8311	47520	13020	135051	1455	351	791	163	-16	415.57	1460.29	717.0	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-03			221			15			-7			15.57		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-03			690			37			-28			41.43		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-03			274			25			8			18.57		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-03			757			54			-4			50.86		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-03			529			30			-7			36.29		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-03			309			19			-6			16.43		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-03			698			48			-32			47.71		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-03			518			30			-11			30.0		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-03			370			26			0			22.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-03			348			25			-13			24.14		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-03			279			19			-3			16.43		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-03			314			26			-1			20.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-03			470			23			-8			25.86		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-03			270			32			2			21.43		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-03			358			44			27			23.43		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-03			344			24			-9			22.57		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-03			264			14			-7			15.14		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-03			679			38			-4			40.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-03			491			46			-6			34.71		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-03			358			23			-10			23.0		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-03			500			57			23			38.29		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-03			313			20			-8			22.14		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-03			215			15			7			13.14		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-03			690			48			6			42.57		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-03			297			20			-9			22.29		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-03			343			34			8			22.14		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-03			374			30			3			26.71		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-03			562			28			-10			30.71		https://www.gov.uk/
Los_Angeles_County,_California	Los Angeles County, California	2020-04-03		91	4566			526	12		-12	-1	9.29	443.0		https://www.cdph.ca.gov/
Louisiana	Louisiana	2020-04-03		370	10297			1147	60		-1579	23	35.86	1078.71		http://ldh.la.gov/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	4	233											https://coronavirus.ohio.gov/
Luce_County,_Michigan	Luce County, Michigan	2020-04-03			1											https://www.michigan.gov/
Luton	Luton	2020-04-03			209			18			-5			17.14		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-03	2020-04-03		676			57			-5			57.57		https://epistat.wiv-isp.be/Covid/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-03	2020-04-03T13:00:00.000Z	0	2	0										https://gethealthycarsoncity.org/
Madera_County,_California	Madera County, California	2020-04-03		2	28			2	1		-1	1	0.14	2.57		https://www.cdph.ca.gov/
Madison_County,_Alabama	Madison County, Alabama	2020-04-03		1	119											https://covid19.alabama.gov/
Madison_County,_New_York	Madison County, New York	2020-04-03	2020-04-03T05:30:00.000Z		70			10			1			7.57		https://coronavirus.health.ny.gov/
Mahoning_County,_Ohio	Mahoning County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	12	203			11	1		-4	0	1.43	19.29		https://coronavirus.ohio.gov/
Manchester	Manchester	2020-04-03			321			30			-4			29.14		https://www.gov.uk/
Manhattan	Manhattan	2020-04-03	2020-04-03T05:30:00.000Z		8452											https://coronavirus.health.ny.gov/
Marche	Marche	2020-04-03		557	4230	42	13678	132	54	2	-4	28	31.57	147.71	4.57	http://www.salute.gov.it/
Marin_County,_California	Marin County, California	2020-04-03	2020-04-03T20:30:00.000Z	6	131			23	0		22	-1	0.86	9.43		https://coronavirus.marinhhs.org
Marion_County,_Arkansas	Marion County, Arkansas	2020-04-03														https://www.healthy.arkansas.gov/
Marion_County,_Kansas	Marion County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Marion_County,_Ohio	Marion County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	11											https://coronavirus.ohio.gov/
Marion_County,_West_Virginia	Marion County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		11			1			-1					https://dhhr.wv.gov/
Mariposa_County,_California	Mariposa County, California	2020-04-03	2020-04-03T12:00:00.000Z	0	0											http://www.mariposacounty.org/
Marshall_County,_Kansas	Marshall County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Marshall_County,_South_Dakota	Marshall County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		1											https://doh.sd.gov/
Maryland	Maryland	2020-04-03		42	2758			427	6		81	3	5.29	283.29		https://coronavirus.maryland.gov/
Massachusetts	Massachusetts	2020-04-03		192	10402			1436	38		208	6	22.43	1023.14		https://www.mass.gov/
McCook_County,_South_Dakota	McCook County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		2											https://doh.sd.gov/
McDowell_County,_North_Carolina	McDowell County, North Carolina	2020-04-03			8											https://www.ncdhhs.gov/
McDowell_County,_West_Virginia	McDowell County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		0											https://dhhr.wv.gov/
McPherson_County,_Kansas	McPherson County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		6			1			1			0.75		https://www.coronavirus.kdheks.gov
McPherson_County,_South_Dakota	McPherson County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0											https://doh.sd.gov/
Meade_County,_Kansas	Meade County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Melilla	Melilla	2020-04-03	2020-06-10T19:42:35.000Z	2	79			9	0		1	-1	0.14	4.86		https://www.mscbs.gob.es/
Merrimack_County,_New_Hampshire	Merrimack County, New Hampshire	2020-04-03	2020-04-03T09:00:00.000Z		36			3			-2			3.57		https://www.nh.gov/
Mesa_County,_Colorado	Mesa County, Colorado	2020-04-03			17											https://covid19.colorado.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-04-03			227			9			-5			17.71		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-04-03			179			35			18			18.57		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-04-03			143			18			10			11.71		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-04-03			171			16			5			16.0		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-04-03			301			16			-14			22.0		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-04-03			177			19			-4			20.71		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-04-03			159			22			0			17.0		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-04-03			216			20			-3			17.0		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-04-03			167			16			7			13.0		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-04-03			239			18			3			22.0		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-04-03			262			45			13			25.86		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-04-03			228			20			-5			19.0		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-04-03			222			30			4			22.29		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-04-03			252			31			3			22.14		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-04-03			382			27			-21			31.43		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-04-03			185			24			0			17.86		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-04-03			253			44			-8			26.14		https://www.gov.uk/
Miami_County,_Kansas	Miami County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Miami-Dade_County,_Florida	Miami-Dade County, Florida	2020-04-03		25	3029											https://floridahealthcovid19.gov/
Michigan	Michigan	2020-04-03		478	12744			1953	61		496	-20	55.0	1298.14		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-04-03			149			26			13			16.86		https://www.gov.uk/
Middlesex_County,_Massachusetts	Middlesex County, Massachusetts	2020-04-03	2020-04-03T16:00:00.000Z		2202			332			44			216.71		https://www.mass.gov/
Miner_County,_South_Dakota	Miner County, South Dakota	2020-04-03	2020-04-03T13:21:00.000Z		0											https://doh.sd.gov/
Minidoka_County,_Idaho	Minidoka County, Idaho	2020-04-03	2020-04-03T18:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Minnesota	Minnesota	2020-04-03		22	789			47	4		-6	3	2.57	55.86		https://www.health.state.mn.us/
Mississippi	Mississippi	2020-04-03		26	1177			104	4		-32	2	2.86	98.57		https://msdh.ms.gov/
Missouri	Missouri	2020-04-03		19	1834			253	1		-1	-3	1.57	190.29		https://health.mo.gov/
Mitchell_County,_Kansas	Mitchell County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		2											https://www.coronavirus.kdheks.gov
Mohave_County,_Arizona	Mohave County, Arizona	2020-04-03	2020-04-03T12:30:00.000Z		9			1			0			0.71		https://azdhs.gov/
Molise	Molise	2020-04-03		11	176	21	1378	11	0	0	6	-1	0.29	9.57	1.0	http://www.salute.gov.it/
Mono_County,_California	Mono County, California	2020-04-03	2020-04-03T19:30:00.000Z	1	19											https://coronavirus.monocounty.ca.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-04-03			95											https://www.michigan.gov/
Monroe_County,_New_York	Monroe County, New York	2020-04-03	2020-04-03T05:30:00.000Z		464											https://coronavirus.health.ny.gov/
Monroe_County,_West_Virginia	Monroe County, West Virginia	2020-04-03	2020-04-03T10:00:00.000Z		0											https://dhhr.wv.gov/
Monterey_County,_California	Monterey County, California	2020-04-03		2	58			8	0		5	0	0.14	4.43		https://www.cdph.ca.gov/
Morehouse_Parish,_Louisiana	Morehouse Parish, Louisiana	2020-04-03			7											http://ldh.la.gov/
Morgan_County,_Tennessee	Morgan County, Tennessee	2020-04-03			2											https://www.tn.gov/
Morrow_County,_Ohio	Morrow County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	1			0	0		0	0	0.0	0.14		https://coronavirus.ohio.gov/
Morton_County,_North_Dakota	Morton County, North Dakota	2020-04-03	2020-04-03T10:00:00.000Z		16											https://www.health.nd.gov/
Muskingum_County,_Ohio	Muskingum County, Ohio	2020-04-03	2020-04-03T14:00:00.000Z	0	3			0	0		-1	0	0.0	0.14		https://coronavirus.ohio.gov/
Namur_Province	Namur Province	2020-04-03	2020-04-03		653			68			-7			50.14		https://epistat.wiv-isp.be/Covid/
Navarre	Navarre	2020-04-03	2020-06-10T19:42:35.000Z	171	2972			136	20		-18	10	14.43	163.29		https://www.mscbs.gob.es/
Nemaha_County,_Kansas	Nemaha County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Neosho_County,_Kansas	Neosho County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Ness_County,_Kansas	Ness County, Kansas	2020-04-03	2020-04-03T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Nevada	Nevada	2020-04-03		58	1514			56	8		-123	3	5.29	139.86		https://nvhealthresponse.nv.gov/
