regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Almeida,_Portugal	Almeida, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		172			0			0			7.43		https://covid19.min-saude.pt/
Almeirim	Almeirim	2021-01-16	2021-01-16T00:00:00.000Z		324			0			0			18.43		https://covid19.min-saude.pt/
Altai_Krai	Altai Krai	2021-01-16	2021-01-15T08:00:00.000Z	1019	35950	33147		198			0		9.43	197.86	166.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Altai_Republic	Altai Republic	2021-01-16	2021-01-15T08:00:00.000Z	113	14580	13502		72			0		0.71	52.29	31.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Amadora	Amadora	2021-01-16	2021-01-16T00:00:00.000Z		536			0			0			21.71		https://covid19.min-saude.pt/
Amarante,_Portugal	Amarante, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		707			0			0			12.43		https://covid19.min-saude.pt/
Amares	Amares	2021-01-16	2021-01-16T00:00:00.000Z		673			0			0			26.86		https://covid19.min-saude.pt/
Amazonas_(Brazilian_state)	Amazonas (Brazilian state)	2021-01-16	2021-01-15T22:00:00.000Z	6043	226511								53.43	1930.71		https://covid.saude.gov.br/
Amstetten_District	Amstetten District	2021-01-16	2021-01-15T21:00:00.000Z	108	6725	6136								21.14		https://info.gesundheitsministerium.at/
Amur_Oblast	Amur Oblast	2021-01-16	2021-01-15T08:00:00.000Z	106	17736	15818		115	0	113	-3	0	0.14	101.57	92.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Anadia,_Portugal	Anadia, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		1068			0			0			54.0		https://covid19.min-saude.pt/
Aosta_Valley	Aosta Valley	2021-01-16		392	7601	6793	66212				20		0.57	16.43	18.86	http://www.salute.gov.it/
Apulia	Apulia	2021-01-16		2810	107397	48765	1162264				1295		23.14	992.29	813.86	http://www.salute.gov.it/
Arcos_de_Valdevez	Arcos de Valdevez	2021-01-16	2021-01-16T00:00:00.000Z		679			0			0			45.86		https://covid19.min-saude.pt/
Arganil	Arganil	2021-01-16	2021-01-16T00:00:00.000Z		926			0			0			84.29		https://covid19.min-saude.pt/
Arkhangelsk_Oblast	Arkhangelsk Oblast	2021-01-16	2021-01-15T08:00:00.000Z	455	47173	38544		258			0		0.57	209.0	250.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Arouca,_Portugal	Arouca, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		656			0			0			17.14		https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2021-01-16	2021-01-16T00:00:00.000Z		805			0			0			39.86		https://covid19.min-saude.pt/
Astrakhan_Oblast	Astrakhan Oblast	2021-01-16	2021-01-15T08:00:00.000Z	447	21588	13880		180			0		3.71	148.0	68.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2021-01-16		122	14790	13477							0.43	75.0	71.29	https://www.coronavirus2020.kz/
Austria	Austria	2021-01-16	2021-01-15T21:00:00.000Z	6931	387995	354375	7379973						45.29	1412.14	1816.43	https://info.gesundheitsministerium.at/
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2021-01-16		7346		30385							37.57		149.57	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		475			0			0			25.43		https://covid19.min-saude.pt/
Azambuja	Azambuja	2021-01-16	2021-01-16T00:00:00.000Z		335			0			0			-8.71		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2021-01-16	2021-01-15T21:00:00.000Z	73	4912	4359								19.29		https://info.gesundheitsministerium.at/
Bahia	Bahia	2021-01-16	2021-01-15T22:00:00.000Z	9575	528539								26.14	2478.14		https://covid.saude.gov.br/
Bahrain	Bahrain	2021-01-16	2021-01-16T00:00:00.000Z	357	97020	93726	2530856	208	0	397	-134	-1	0.29	284.29	264.43	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2021-01-16	2021-01-16T07:00:00.000Z		30			0			-5			3.14		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		1082			0			0			13.29		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		531			0			0			-3.43		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2021-01-16	2021-01-15T08:00:00.000Z	162	21569	16188		167			0		1.14	166.0	119.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2021-01-16		289	12365	5244	199103				78		2.57	84.86	43.29	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		601			0			0			39.29		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2021-01-16	2021-01-16T07:00:00.000Z		26			0			-9			1.57		http://www.cdcmoh.gov.kh/
Beja,_Portugal	Beja, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		733			0			0			43.86		https://covid19.min-saude.pt/
Belarus	Belarus	2021-01-16	2021-01-15T03:00:00.000Z	1564	221604	204500	4216095						8.14	1605.14	1697.14	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2021-01-16	2021-01-15T08:00:00.000Z	293	24587	22151		184			0		2.14	154.71	176.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		598			0			0			39.71		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2021-01-16	2021-01-15T21:00:00.000Z	38	2989	2847								6.86		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2021-01-16	2021-01-16T00:00:00.000Z		342			0			0			19.29		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2021-01-16		2950		10906							17.43		64.29	https://www.santepubliquefrance.fr/
Braga	Braga	2021-01-16	2021-01-16T00:00:00.000Z		750			0			0			16.86		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2021-01-16	2021-01-15T21:00:00.000Z	61	4791	4252								32.86		https://info.gesundheitsministerium.at/
Brazil	Brazil	2021-01-16	2021-01-15T22:00:00.000Z	208246	8393492	7361379			1151			0	802.14	45356.29	31052.57	https://covid.saude.gov.br/
Brittany_(administrative_region)	Brittany (administrative region)	2021-01-16		794		3635							4.57		19.57	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2021-01-16	2021-01-15T21:00:00.000Z	58	3046	2745								10.43		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2021-01-16	2021-01-15T08:00:00.000Z	220	26069	23754		191			0		0.29	162.43	197.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2021-01-16	2021-01-15T21:00:00.000Z	183	10164	9349							2.71		2.14	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2021-01-16	2021-01-15T08:00:00.000Z	632	28006	25465		153			0		2.86	149.0	153.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2021-01-16	2021-01-16T00:00:00.000Z		518			0			0			34.71		https://covid19.min-saude.pt/
Cadaval	Cadaval	2021-01-16	2021-01-16T00:00:00.000Z		271			0			0			12.57		https://covid19.min-saude.pt/
Calabria	Calabria	2021-01-16		530	28427	18087	476032				405		3.0	271.71	191.57	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2021-01-16	2021-01-16T00:00:00.000Z		545			0			0			13.14		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2021-01-16	2021-01-16T00:00:00.000Z		126			0			0			4.57		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2021-01-16	2021-01-16T00:00:00.000Z		202			0			0			23.57		https://covid19.min-saude.pt/
Cambodia	Cambodia	2021-01-16	2021-01-16T07:00:00.000Z	0	426	381		0	0	0	-28	0	0.0	5.57	2.29	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2021-01-16	2021-01-16T00:00:00.000Z		750			0			0			28.86		https://covid19.min-saude.pt/
Campania	Campania	2021-01-16		3335	204996	128728	2208602				1150		31.43	925.43	1228.71	http://www.salute.gov.it/
Cantanhede,_Portugal	Cantanhede, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		817			0			0			48.57		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2021-01-16	2021-01-15T23:00:00.000Z	537	32086			0	0		-260	-2	5.43	212.57		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2021-01-16	2021-01-15T23:00:00.000Z	45	2766			0	0		-10	-2	0.71	16.71		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2021-01-16	2021-01-15T23:00:00.000Z	15	775			0	0		0	0	0.0	3.86		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2021-01-16	2021-01-15T23:00:00.000Z	189	11957			0	0		-53	0	0.43	58.71		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2021-01-16	2021-01-15T23:00:00.000Z	168	8896			0	0		-26	-1	0.71	41.14		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2021-01-16	2021-01-15T23:00:00.000Z	800	47672			0	0		-304	-9	8.43	269.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2021-01-16	2021-01-15T23:00:00.000Z	427	24569			0	0		-172	-4	1.71	90.57		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2021-01-16	2021-01-15T23:00:00.000Z	43	1902			0	0		-16	-1	0.71	17.29		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2021-01-16	2021-01-15T23:00:00.000Z	155	9119			0	0		-48	-1	1.14	62.0		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2021-01-16	2021-01-15T23:00:00.000Z	116	4935			0	0		-27	0	0.43	28.14		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2021-01-16	2021-01-15T23:00:00.000Z	258	19200			0	0		-108	-3	2.0	141.14		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2021-01-16	2021-01-15T23:00:00.000Z	13	1668			0	0		-24	0	0.0	13.86		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2021-01-16	2021-01-15T23:00:00.000Z	31	1583			0	0		-43	-1	0.14	14.0		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2021-01-16	2021-01-15T23:00:00.000Z	57	3301			0	0		-10	0	0.29	19.71		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2021-01-16	2021-01-15T23:00:00.000Z	173	8573			0	0		-41	0	2.0	54.71		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2021-01-16	2021-01-15T23:00:00.000Z	595	30461			0	0		-160	-6	5.14	164.86		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2021-01-16	2021-01-15T23:00:00.000Z	275	13405			0	0		-87	-2	5.71	76.57		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2021-01-16	2021-01-15T23:00:00.000Z	873	25849			0	0		-108	-10	6.0	118.43		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2021-01-16	2021-01-15T23:00:00.000Z	35	1584			0	0		-14	0	0.43	13.57		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2021-01-16	2021-01-15T23:00:00.000Z	637	27683			0	0		-272	-3	2.86	126.29		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2021-01-16	2021-01-15T23:00:00.000Z	89	5585			0	0		-21	-2	1.29	37.29		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2021-01-16	2021-01-15T23:00:00.000Z	1048	77423			0	0		-787	-15	8.43	418.0		https://www.bag.admin.ch/
Carinthia	Carinthia	2021-01-16	2021-01-15T21:00:00.000Z	558	24053	21202							7.0		70.43	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2021-01-16	2021-01-16T00:00:00.000Z		895			0			0			86.29		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2021-01-16	2021-01-16T00:00:00.000Z		331			0			0			14.29		https://covid19.min-saude.pt/
Cascais	Cascais	2021-01-16	2021-01-16T00:00:00.000Z		501			0			0			26.43		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		571			0			0			1.57		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2021-01-16	2021-01-16T00:00:00.000Z		375			0			0			3.71		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2021-01-16	2021-01-16T00:00:00.000Z		694			0			0			25.71		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2021-01-16	2021-01-16T00:00:00.000Z		241			0			0			25.29		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2021-01-16	2021-01-16T00:00:00.000Z		996			0			0			51.57		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2021-01-16	2021-01-16T00:00:00.000Z		593			0			0			34.43		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2021-01-16		1463		5953							9.0		22.14	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2021-01-16	2021-01-16T00:00:00.000Z		359			0			0			34.14		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		854			0			0			-4.43		https://covid19.min-saude.pt/
Chechnya	Chechnya	2021-01-16	2021-01-15T08:00:00.000Z	100	10040	7132		72			0		0.57	79.29	189.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-01-16	2021-01-15T08:00:00.000Z	634	39152	26039		293			0		7.71	250.57	325.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-01-16	2021-01-15T08:00:00.000Z	4	578	512		9			0		0.0	4.14	2.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2021-01-16	2021-01-15T08:00:00.000Z	690	17846	16076		105			0		11.14	94.43	78.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2021-01-16	2021-01-16T00:00:00.000Z		563			0			0			17.14		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2021-01-16	2021-01-16T00:00:00.000Z		581			0			0			-3.14		https://covid19.min-saude.pt/
Corsica	Corsica	2021-01-16		117		527							0.14		1.0	https://www.santepubliquefrance.fr/
Coruche	Coruche	2021-01-16	2021-01-16T00:00:00.000Z		212			0			0			-0.86		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		1197			0			0			121.29		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2021-01-16	2021-01-15T05:49:00.000Z	14029	874605	717569	4206596						175.57	9286.29	9393.57	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2021-01-16	2021-01-15T08:00:00.000Z	1176	25839	22499		158	4	163	-3	-1	3.71	136.14	137.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2021-01-16	2021-01-15T21:00:00.000Z	68	2097	1828								9.71		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2021-01-16	2021-01-15T21:00:00.000Z	49	5358	5131								14.57		https://info.gesundheitsministerium.at/
Earth	Earth	2021-01-16	2021-01-16T04:40:28.343Z	1973150	92094885								11063.0	555976.86	282383.57	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2021-01-16		323	19490	19048							0.57	45.43	40.29	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2021-01-16	2021-01-15T21:00:00.000Z	26	2096	2008								6.14		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2021-01-16	2021-01-15T21:00:00.000Z	10	550	513								3.71		https://info.gesundheitsministerium.at/
Elvas	Elvas	2021-01-16	2021-01-16T00:00:00.000Z		1247			0			0			54.29		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2021-01-16		8657	198878	134711	2774816				1794		54.0	1453.86	1808.14	http://www.salute.gov.it/
Entroncamento	Entroncamento	2021-01-16	2021-01-16T00:00:00.000Z		561			0			0			43.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		420			0			0			-3.43		https://covid19.min-saude.pt/
Esposende	Esposende	2021-01-16	2021-01-16T00:00:00.000Z		1270			0			0			33.43		https://covid19.min-saude.pt/
Estarreja	Estarreja	2021-01-16	2021-01-16T00:00:00.000Z		631			0			0			36.29		https://covid19.min-saude.pt/
Fafe	Fafe	2021-01-16	2021-01-16T00:00:00.000Z		605			0			0			27.57		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		490			0			0			25.29		https://covid19.min-saude.pt/
Federal_District_(Brazil)	Federal District (Brazil)	2021-01-16	2021-01-15T22:00:00.000Z	4406	262928								7.86	682.14		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2021-01-16	2021-01-15T21:00:00.000Z	66	5652	5358								15.14		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-01-16	2021-01-15T21:00:00.000Z	36	1450	1268								10.71		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2021-01-16	2021-01-16T00:00:00.000Z		615			0			0			17.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2021-01-16	2021-01-16T00:00:00.000Z		267			0			0			-13.71		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2021-01-16	2021-01-16T00:00:00.000Z		609			0			0			61.43		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2021-01-16	2021-01-16T00:00:00.000Z		2496			0			0			328.14		https://covid19.min-saude.pt/
France	France	2021-01-16		69949	2872941	208071							335.71	15089.86	843.71	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2021-01-16	2021-01-15T21:00:00.000Z	79	3809	3537								19.86		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2021-01-16		2035	59511	44597	1022612				919		22.71	560.0	538.86	http://www.salute.gov.it/
Funchal	Funchal	2021-01-16	2021-01-16T00:00:00.000Z		175			0			0			1.86		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2021-01-16	2021-01-15T21:00:00.000Z	82	5062	4589								22.14		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		691			0			0			23.71		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		371			0			0			6.86		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2021-01-16		6545		22967							30.86		104.86	https://www.santepubliquefrance.fr/
Graz	Graz	2021-01-16	2021-01-15T21:00:00.000Z	214	9581	8856								-10.14		https://info.gesundheitsministerium.at/
Greenland	Greenland	2021-01-16	2021-01-15T12:00:00.000Z	0	30	29	16504						0.0	0.14	0.14	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-01-16	2021-01-15T21:00:00.000Z	58	3969	3746								14.43		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2021-01-16	2021-01-16T00:00:00.000Z		1024			0			0			20.14		https://covid19.min-saude.pt/
Hauts-de-France	Hauts-de-France	2021-01-16		4825		19147							22.43		75.29	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2021-01-16	2021-01-15T21:00:00.000Z	16	1060	875								14.29		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-01-16	2021-01-15T21:00:00.000Z	26	1227	1154								3.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-01-16	2021-01-15T21:00:00.000Z	10	649	607								4.71		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2021-01-16	2021-01-16T00:00:00.000Z		41			0			0			2.86		https://covid19.min-saude.pt/
Hungary	Hungary	2021-01-16	2021-01-15T06:45:00.000Z	11177	349149	225021	2918096						105.29	1629.43	5510.29	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2021-01-16		12704		57001							34.14		147.43	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-01-16	2021-01-15T21:00:00.000Z	31	3192	3046								14.86		https://info.gesundheitsministerium.at/
India	India	2021-01-16	2021-01-15T02:30:00.000Z	151918	10527683	10162738							160.0	13720.57	15155.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-01-16	2021-01-15T08:00:00.000Z	151	13193	11297		66			0		1.0	74.0	72.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-01-16	2021-01-15T12:00:00.000Z		3093									21.57		https://www.fhi.no/
Innsbruck	Innsbruck	2021-01-16	2021-01-15T21:00:00.000Z	81	6581	6336								5.14		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-01-16	2021-01-15T08:00:00.000Z	1402	44484	39217		264			0		10.86	225.14	260.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2021-01-16		81325	2352423	1713030	28734210				16146		418.71	13508.14	15200.0	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-01-16	2021-01-15T08:00:00.000Z	634	23980	19191		177	9	489	2	9	8.0	152.29	220.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-01-16		63	5224	4932							0.14	16.0	7.14	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2021-01-16	2021-01-15T21:00:00.000Z	17	675	630								4.86		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-01-16	2021-01-15T08:00:00.000Z	85	3957	3450		13	5	46	3	5	1.57	12.57	45.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-01-16	2021-01-15T18:29:00.000Z	4107	312043	294802							19.86	1138.86	1494.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-01-16	2021-01-15T08:00:00.000Z	291	17300	15822		98			1		1.71	83.14	112.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-01-16	2021-01-15T08:00:00.000Z	210	20868	18978		209	6	202	1	4	2.29	172.86	167.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-01-16	2021-01-15T08:00:00.000Z	221	16152	13447		88			0		1.43	75.71	44.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-01-16	2021-01-15T08:00:00.000Z	198	23479	21422		153	4	155	-5	4	1.29	135.43	108.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-01-16	2021-01-15T08:00:00.000Z	82	11214	9831		71			0		0.0	73.29	67.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-01-16	2021-01-16T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-01-16	2021-01-16T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-01-16	2021-01-16T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-01-16	2021-01-16T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-01-16	2021-01-15T08:00:00.000Z	45	16379	14771		80			0		0.29	69.29	66.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-01-16		294	12663	11913							0.0	41.71	30.29	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-01-16		2349	167118	152437							4.29	924.0	703.57	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-01-16	2021-01-15T08:00:00.000Z	495	27590	24789		112			0		1.14	96.29	96.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-01-16	2021-01-16T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
