regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
East_Flanders	East Flanders	2020-04-11	2020-04-11		4114			94			-307			213.71		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-11			4279			168			-5			189.43		https://www.gov.uk/
East_of_England	East of England	2020-04-11			6258			261			-53			333.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-11			227			6			-16			15.29		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-11			349			12			-6			19.14		https://www.gov.uk/
Ecuador	Ecuador	2020-04-11	2020-04-11T00:00:00.000Z	315	7257		22649	96		25	-2100	-5	20.43	541.71		https://www.salud.gob.ec/
Eddy_County,_North_Dakota	Eddy County, North Dakota	2020-04-11	2020-04-11T16:00:00.000Z		1											https://www.health.nd.gov/
Effingham_County,_Georgia	Effingham County, Georgia	2020-04-11	2020-04-11T22:27:43.000Z	1	20											https://dph.georgia.gov/
El_Dorado_County,_California	El Dorado County, California	2020-04-11	2020-04-10T16:30:00.000Z	0	32											https://www.edcgov.us/
Ellis_County,_Kansas	Ellis County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Elmore_County,_Idaho	Elmore County, Idaho	2020-04-11	2020-04-11T17:00:00.000Z	0	16			0	0		0	0	0.0	0.71		https://coronavirus.idaho.gov/
Emilia-Romagna	Emilia-Romagna	2020-04-11		2481	19635	3659	91759	507	84	278	56	3	72.0	442.14	231.29	http://www.salute.gov.it/
England	England	2020-04-11		10661	74686			2995	745		-510	-293	830.57	3795.0		https://www.gov.uk/
Erie_County,_New_York	Erie County, New York	2020-04-11	2020-04-11T14:00:00.000Z	62	1472		6230									https://coronavirus.health.ny.gov/
Essex	Essex	2020-04-11			1601			61			4			73.71		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-04-11	2020-04-11T14:00:00.000Z	0	12		138	2	0		2	0		0.71		https://coronavirus.health.ny.gov/
Essex_County,_Vermont	Essex County, Vermont	2020-04-11	2020-04-11T09:45:00.000Z	0	1											https://www.healthvermont.gov/
Extremadura	Extremadura	2020-04-11	2020-06-10T19:42:35.000Z	312	2580			94	9		-60	-6	13.43	76.14		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-11		20	946			169	1		82	-2	2.0	79.86		http://www.vdh.virginia.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-11		1	25			2	0		-1	0	0.14	2.14		http://www.vdh.virginia.gov/
Fayette_County,_Indiana	Fayette County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	3	20		94									https://coronavirus.in.gov/
Fayette_County,_Ohio	Fayette County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	7											https://coronavirus.ohio.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		30	7	323	2		4	-1			1.71		https://www.tn.gov/
Fentress_County,_Tennessee	Fentress County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		2		113	0			0			0.14		https://www.tn.gov/
Finney_County,_Kansas	Finney County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		15			3			3			0.86		https://www.coronavirus.kdheks.gov
Flathead_County,_Montana	Flathead County, Montana	2020-04-11			31											https://dphhs.mt.gov/
Flemish_Brabant	Flemish Brabant	2020-04-11	2020-04-11		3440			192			-35			158.57		https://epistat.wiv-isp.be/Covid/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-11		2	52											https://www.dhs.wisconsin.gov/
France	France	2020-04-11	2020-04-11T14:00:00.000Z	13832	93790	26391		3114		1459	-1228	-354	896.0	3597.86	1564.71	https://www.santepubliquefrance.fr/
Franklin_County,_Illinois	Franklin County, Illinois	2020-04-11			3											http://www.dph.illinois.gov/
Franklin_County,_Missouri	Franklin County, Missouri	2020-04-11		3	75											https://health.mo.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-11	2020-04-11T14:00:00.000Z	0	11		185	0	0		0	0		0.14		https://coronavirus.health.ny.gov/
Franklin_County,_Ohio	Franklin County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	14	894											https://coronavirus.ohio.gov/
Fremont_County,_Colorado	Fremont County, Colorado	2020-04-11			6											https://covid19.colorado.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-11		185	2393	826	29685	44	6	54	-6	-2	5.71	58.14	45.86	http://www.salute.gov.it/
Fulton_County,_Indiana	Fulton County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	0	3		54									https://coronavirus.in.gov/
Fulton_County,_Ohio	Fulton County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	6											https://coronavirus.ohio.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-11	2020-06-10T19:42:35.000Z	274	7336			160	13		-70	-5	14.29	198.86		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	1	4											https://coronavirus.ohio.gov/
Geneva_County,_Alabama	Geneva County, Alabama	2020-04-11														https://covid19.alabama.gov/
Ghana	Ghana	2020-04-11	2020-04-10T23:00:00.000Z	8	408	4	27346									https://www.ghanahealthservice.org/covid19/
Gila_County,_Arizona	Gila County, Arizona	2020-04-11	2020-04-11T00:00:00.000Z		3		269	0			0			0.0		https://azdhs.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Gloucestershire	Gloucestershire	2020-04-11			694			32			-31			45.0		https://www.gov.uk/
Goochland_County,_Virginia	Goochland County, Virginia	2020-04-11		2	26			0	0		-2	-2	0.29	2.29		http://www.vdh.virginia.gov/
Gove_County,_Kansas	Gove County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-11	2020-04-11T09:00:00.000Z		43			0			0			0.29		https://www.nh.gov/
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		4	3	80									https://www.tn.gov/
Grand_County,_Utah	Grand County, Utah	2020-04-11	2020-04-11T00:00:00.000Z		1	1										https://www.seuhealth.com/
Grand_Est	Grand Est	2020-04-11		2008		4581			56	136		-42	86.57		254.29	https://www.santepubliquefrance.fr/
Grant_County,_Kansas	Grant County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Grant_County,_Nebraska	Grant County, Nebraska	2020-04-11														http://dhhs.ne.gov/
Grayson_County,_Virginia	Grayson County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-04-11			18762			492			-81			715.86		https://www.gov.uk/
Greene_County,_Tennessee	Greene County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z	1	26	18	232									https://www.tn.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Greenwood_County,_Kansas	Greenwood County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		21	11	149	2		2	0			1.29		https://www.tn.gov/
Hainaut_Province	Hainaut Province	2020-04-11	2020-04-11		3528			53			-179			162.71		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	22	443		1904									https://coronavirus.in.gov/
Hamilton_County,_Kansas	Hamilton County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		1			1			1			0.14		https://www.coronavirus.kdheks.gov
Hamilton_County,_Ohio	Hamilton County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	17	529											https://coronavirus.ohio.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-04-11	2020-04-11T12:30:00.000Z		1545											https://www.mass.gov/
Hampshire	Hampshire	2020-04-11			1684			52			-31			83.57		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-11	2020-04-11T12:30:00.000Z		204											https://www.mass.gov/
Hancock_County,_Mississippi	Hancock County, Mississippi	2020-04-11	2020-04-11T05:00:00.000Z	5	38											https://msdh.ms.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	38			7	0		5	0	0.0	3.71		http://www.vdh.virginia.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		2											https://dhhr.wv.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-11		806		2017			44	144		-3	45.43		127.86	https://www.santepubliquefrance.fr/
Hawkins_County,_Tennessee	Hawkins County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z	2	22	6	185									https://www.tn.gov/
Haywood_County,_Tennessee	Haywood County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z	1	13	3	110	0	0	1	-4	0		1.57		https://www.tn.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-11		33	368			26	3		3	3	3.71	27.71		http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-11			108			6			0			5.71		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-04-11	2020-04-11T14:00:00.000Z	1	37		324	1	0		1	0		2.14		https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-04-11			1548			55			-21			74.86		https://www.gov.uk/
Highland_County,_Virginia	Highland County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Hocking_County,_Ohio	Hocking County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	2			2	0		2	0	0.0	0.29		https://coronavirus.ohio.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Humboldt_County,_Nevada	Humboldt County, Nevada	2020-04-11	2020-04-11T00:00:00.000Z		20	1										https://www.hcnv.us/
Humphreys_County,_Tennessee	Humphreys County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		4	2	91									https://www.tn.gov/
Huntington_County,_Indiana	Huntington County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	1	6		88	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
Idaho	Idaho	2020-04-11	2020-04-11T17:00:00.000Z	27	1407		14308	11	2		-32	1	2.43	47.14		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-11		3416		8796			116	483		-144	207.0		559.29	https://www.santepubliquefrance.fr/
Indiana	Indiana	2020-04-11		419	7882		51236	486	20		-29	-5	29.29	498.0		https://coronavirus.in.gov/
Ionia_County,_Michigan	Ionia County, Michigan	2020-04-11	2020-04-11T19:00:00.000Z	2	14			0	0		-1	-1		1.14		https://www.michigan.gov/
Iredell_County,_North_Carolina	Iredell County, North Carolina	2020-04-11		1	71											https://www.ncdhhs.gov/
Iron_County,_Utah	Iron County, Utah	2020-04-11	2020-04-11T00:00:00.000Z		13											https://swuhealth.org/covid/
Isle_of_Wight	Isle of Wight	2020-04-11			53			2			-3			3.14		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-11		1	28			4	0		4	0	0.14	1.43		http://www.vdh.virginia.gov/
Italy	Italy	2020-04-11	2020-04-11T18:00:00.000Z	19468	152271	32534	963473									http://www.salute.gov.it/
Jack_County,_Texas	Jack County, Texas	2020-04-11			1											https://www.dshs.state.tx.us/
Jackson_County,_Indiana	Jackson County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	0	64		226									https://coronavirus.in.gov/
Jackson_County,_Oregon	Jackson County, Oregon	2020-04-11	2020-04-11T15:00:00.000Z	0	44		2824									https://govstatus.egov.com/OR-OHA-COVID-19
Jackson_County,_West_Virginia	Jackson County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		23											https://dhhr.wv.gov/
Jefferson_County,_Idaho	Jefferson County, Idaho	2020-04-11	2020-04-11T17:00:00.000Z	0	4											https://coronavirus.idaho.gov/
Jefferson_County,_New_York	Jefferson County, New York	2020-04-11	2020-04-11T14:00:00.000Z	0	44		952									https://coronavirus.health.ny.gov/
Jefferson_County,_Tennessee	Jefferson County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		14	7	200	1		3	0			1.14		https://www.tn.gov/
Jefferson_County,_Texas	Jefferson County, Texas	2020-04-11		5	100											https://www.dshs.state.tx.us/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		48											https://dhhr.wv.gov/
Johnson_County,_Kansas	Johnson County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		283			21			11			14.0		https://www.coronavirus.kdheks.gov
Johnson_County,_Missouri	Johnson County, Missouri	2020-04-11			37			1			1			1.14		https://health.mo.gov/
Jordan	Jordan	2020-04-11	2020-04-11T19:46:00.000Z	7	381	177										https://corona.moh.gov.jo/
Juab_County,_Utah	Juab County, Utah	2020-04-11	2020-04-08T00:00:00.000Z	0	2											https://centralutahpublichealth.org/
Kazakhstan	Kazakhstan	2020-04-11	2020-04-11T23:00:00.000Z	10	865	81										https://www.coronavirus2020.kz/
Kent	Kent	2020-04-11			1728			59			-67			105.71		https://www.gov.uk/
Kentucky	Kentucky	2020-04-11	2020-04-11T17:00:00.000Z	94	1840		24567	147	4		-200	-13	8.57	144.14		https://govstatus.egov.com/
Ketchikan_Gateway_Borough,_Alaska	Ketchikan Gateway Borough, Alaska	2020-04-11			14											http://www.dhss.alaska.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-04-11			137			14			-4			12.14		https://www.gov.uk/
Kiowa_County,_Kansas	Kiowa County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kirklees	Kirklees	2020-04-11			338			15			3			18.57		https://www.gov.uk/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	1	17		270	0	0		-1	0		0.86		https://coronavirus.in.gov/
Lake_County,_California	Lake County, California	2020-04-11	2020-04-10T08:45:00.000Z	0	4			0	0		-1	0	0.0	0.57		http://health.co.lake.ca.us/
Lamar_County,_Texas	Lamar County, Texas	2020-04-11			8											https://www.dshs.state.tx.us/
Lamoille_County,_Vermont	Lamoille County, Vermont	2020-04-11	2020-04-11T09:45:00.000Z	2	21											https://www.healthvermont.gov/
Lampasas_County,_Texas	Lampasas County, Texas	2020-04-11			2											https://www.dshs.state.tx.us/
Lancashire	Lancashire	2020-04-11			1639			93			20			97.71		https://www.gov.uk/
Lancaster_County,_Nebraska	Lancaster County, Nebraska	2020-04-11			50											http://dhhs.ne.gov/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Latah_County,_Idaho	Latah County, Idaho	2020-04-11	2020-04-11T17:00:00.000Z	0	3											https://coronavirus.idaho.gov/
Latimer_County,_Oklahoma	Latimer County, Oklahoma	2020-04-11	2020-04-11T12:00:00.000Z	1	4											https://coronavirus.health.ok.gov/
Latvia	Latvia	2020-04-11	2020-04-11T11:10:00.000Z	2	630		27796									https://spkc.gov.lv/lv/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	7	63		229									https://coronavirus.in.gov/
Lawrence_County,_Ohio	Lawrence County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	15											https://coronavirus.ohio.gov/
Lawrence_County,_Tennessee	Lawrence County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		12	4	286									https://www.tn.gov/
Lazio	Lazio	2020-04-11		273	4723	720	65241	140	10	33	-14	0	8.71	138.0	40.14	http://www.salute.gov.it/
Lee_County,_Virginia	Lee County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	6											http://www.vdh.virginia.gov/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-04-11	2020-04-11T19:00:00.000Z		4											https://www.michigan.gov/
Lehigh_County,_Pennsylvania	Lehigh County, Pennsylvania	2020-04-11	2020-04-11T16:00:00.000Z	16	1620											https://www.health.pa.gov/
Leicester	Leicester	2020-04-11			388			17			-3			22.29		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-11			546			23			-4			26.29		https://www.gov.uk/
Lewis_County,_Idaho	Lewis County, Idaho	2020-04-11	2020-04-11T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Lewis_County,_West_Virginia	Lewis County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		2			0			-1			0.29		https://dhhr.wv.gov/
Lexington,_Virginia	Lexington, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	3			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Licking_County,_Ohio	Licking County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	3	80											https://coronavirus.ohio.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-11	2020-04-11		3803			138			-96			179.43		https://epistat.wiv-isp.be/Covid/
Lightship_Nantucket	Lightship Nantucket	2020-04-11	2020-04-11T12:30:00.000Z		9											https://www.mass.gov/
Liguria	Liguria	2020-04-11		734	5376	1309	20888	185	25	128	14	-2	27.43	167.57	77.43	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-11	2020-04-11		4088			93			-231			201.71		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Idaho	Lincoln County, Idaho	2020-04-11	2020-04-11T17:00:00.000Z	0	14			0	0		0	0	0.0	0.71		https://coronavirus.idaho.gov/
Lincoln_County,_Missouri	Lincoln County, Missouri	2020-04-11		1	26											https://health.mo.gov/
Lincoln_County,_Tennessee	Lincoln County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		8	2	98									https://www.tn.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-11			477			23			-6			25.14		https://www.gov.uk/
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-11	2020-04-11T15:30:00.000Z	20	388											https://portal.ct.gov/
Liverpool	Liverpool	2020-04-11			937			40			6			54.29		https://www.gov.uk/
Logan_County,_Arkansas	Logan County, Arkansas	2020-04-11			2											https://www.healthy.arkansas.gov/
Lombardy	Lombardy	2020-04-11		10511	57592	16823	196302	1544	273	543	298	57	265.0	1210.57	511.57	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-11			323			4			-6			13.71		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-11			973			20			-1			35.0		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-11			437			13			-1			20.14		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-11			1041			22			-17			33.57		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-11			781			23			0			31.29		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-11			442			9			-1			15.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-11			1012			22			-3			38.43		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-11			767			26			-19			31.86		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-11			573			21			-3			26.29		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-11			504			15			1			18.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-11			391			4			-12			13.86		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-11			435			10			-1			14.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-11			672			15			-12			25.43		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-11			466			18			-8			25.0		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-11			528			17			-3			21.86		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-11			492			9			-7			18.86		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-11			333			3			-1			7.71		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-11			933			45			29			31.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-11			696			14			6			25.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-11			509			18			6			19.57		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-11			769			28			4			32.29		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-11			512			11			1			25.0		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-11			287			6			-2			9.14		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-11			978			27			-4			35.86		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-11			452			20			6			21.14		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-11			489			13			-2			18.0		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-11			542			15			-1			21.0		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-11			758			14			-16			24.29		https://www.gov.uk/
Lorain_County,_Ohio	Lorain County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	5	161			11	0		1	0	0.43	8.0		https://coronavirus.ohio.gov/
Los_Angeles_County,_California	Los Angeles County, California	2020-04-11	2020-04-11T12:00:00.000Z	265	8873											http://publichealth.lacounty.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-04-11		5	296			22	0		6	0	0.14	20.86		http://www.vdh.virginia.gov/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	21	490											https://coronavirus.ohio.gov/
Luton	Luton	2020-04-11			396			15			-7			24.71		https://www.gov.uk/
Luxembourg	Luxembourg	2020-04-11	2020-04-11T00:00:00.000Z	62	3270	1748	28965	47		92	-61	-4	4.43	94.0		https://gouvernement.lu/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-11	2020-04-11		919			17			-8			32.71		https://epistat.wiv-isp.be/Covid/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-04-11		1	31			4	0		-2	0	0.14	3.0		http://www.vdh.virginia.gov/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-11	2020-04-10T18:00:00.000Z	0	7	1										https://gethealthycarsoncity.org/
Madera_County,_California	Madera County, California	2020-04-11	2020-04-11T00:00:00.000Z	2	32											https://www.maderacounty.com/
Madison_County,_Illinois	Madison County, Illinois	2020-04-11		2	103											http://www.dph.illinois.gov/
Madison_County,_New_York	Madison County, New York	2020-04-11	2020-04-11T14:00:00.000Z	1	99		687	0	0		0	0		2.86		https://coronavirus.health.ny.gov/
Madison_County,_Ohio	Madison County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	3	23											https://coronavirus.ohio.gov/
Madison_County,_Virginia	Madison County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	6											http://www.vdh.virginia.gov/
Mahoning_County,_Ohio	Mahoning County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	31	375			17	0		-7	-3	2.57	17.86		https://coronavirus.ohio.gov/
Malaysia	Malaysia	2020-04-11	2020-04-11T12:00:00.000Z	73	4530	1995										http://www.moh.gov.my/
Malta	Malta	2020-04-11	2020-04-11T12:44:00.000Z	3	370	16		20		3	7	-1	0.43	23.43		https://deputyprimeminister.gov.mt/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	10											http://www.vdh.virginia.gov/
Manchester	Manchester	2020-04-11			726			44			7			52.14		https://www.gov.uk/
Marche	Marche	2020-04-11		689	5211	1291	20060	127	7	205	-2	-6	16.43	124.29	145.86	http://www.salute.gov.it/
Maricopa_County,_Arizona	Maricopa County, Arizona	2020-04-11	2020-04-11T00:00:00.000Z		1891		25216									https://azdhs.gov/
Marion_County,_Ohio	Marion County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	0	49											https://coronavirus.ohio.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	0	14		203									https://coronavirus.in.gov/
Marshall_County,_Kansas	Marshall County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Marshall_County,_Tennessee	Marshall County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z	1	9	2	187									https://www.tn.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-04-11	2020-04-11T10:00:00.000Z	0	2		27	0	0		0	0		0.14		https://coronavirus.in.gov/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-11	2020-04-11T17:00:00.000Z		8											https://dhhr.wv.gov/
Massachusetts	Massachusetts	2020-04-11	2020-04-11T20:00:00.000Z	686	22860			1886	87		-147	-9	67.14	1589.14		https://www.mass.gov/
Mathews_County,_Virginia	Mathews County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	2			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Mauritius	Mauritius	2020-04-11	2020-04-11T00:00:00.000Z	9	319	28										http://www.covid19.mu/
McCormick_County,_South_Carolina	McCormick County, South Carolina	2020-04-11		1	3											https://www.scdhec.gov/
McNairy_County,_Tennessee	McNairy County, Tennessee	2020-04-11	2020-04-10T15:00:00.000Z		9	4	120									https://www.tn.gov/
McPherson_County,_Nebraska	McPherson County, Nebraska	2020-04-11														http://dhhs.ne.gov/
Meade_County,_Kansas	Meade County, Kansas	2020-04-11	2020-04-11T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Mecklenburg_County,_Virginia	Mecklenburg County, Virginia	2020-04-11	2020-04-11T10:00:00.000Z	0	53											http://www.vdh.virginia.gov/
Medina_County,_Ohio	Medina County, Ohio	2020-04-11	2020-04-11T14:00:00.000Z	7	107											https://coronavirus.ohio.gov/
