regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-23	2021-01-22T21:00:00.000Z	60	2713	2507							0.29	7.43	10.43	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-23	2021-01-22T08:00:00.000Z	258	30656	24636		212			0		1.14	189.57	210.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-01-23	2021-01-22T21:00:00.000Z	136	4179	3852							1.0	8.29	11.57	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-01-23	2021-01-23T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-01-23	2021-01-22T08:00:00.000Z	655	35066	33637		170			0		1.71	156.71	182.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-01-23	2021-01-22T21:00:00.000Z	36	2510	2348							0.43	8.43	9.0	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-01-23		36	9003	7923							0.0	68.29	42.57	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-01-23	2021-01-22T08:00:00.000Z	267	16539	13178		91			0		1.0	51.29	67.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-01-23	2021-01-22T08:00:00.000Z	1294	31959	22405		199			0		16.14	170.0	184.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-23	2021-01-22T08:00:00.000Z	2115	53570	49328		326			0		21.43	277.0	285.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-23	2021-01-22T21:00:00.000Z	23	931	876							-1.0	2.57	4.29	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-23	2021-01-22T21:00:00.000Z	117	6702	6418							0.29	10.14	12.14	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-23	2021-01-22T08:00:00.000Z	202	14353	12583		101			0		0.0	92.14	84.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	341	24661	21766		183			0		2.0	153.43	139.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-23		952	160367	153307							0.71	424.0	375.57	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-23		15	3516	3415							0.0	5.14	4.86	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-01-23	2021-01-23T00:00:00.000Z		360			0			0			23.14		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-01-23	2021-01-23T00:00:00.000Z		557			0			0			15.57		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		695			0			0			33.43		https://covid19.min-saude.pt/
Lamego	Lamego	2021-01-23	2021-01-23T00:00:00.000Z		1221			0			0			26.43		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-01-23	2021-01-22T21:00:00.000Z	37	2815	2726							0.57	4.57	8.14	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-01-23		4624	195340	119270	3096428				1141		35.14	991.43	1803.43	http://www.salute.gov.it/
Lebanon	Lebanon	2021-01-23	2021-01-22T16:06:00.000Z	2218	272411	162007							50.29	3321.86	1561.0	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-01-23	2021-01-22T21:00:00.000Z	75	3405	3152							0.43	10.57	15.71	https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-01-23	2021-01-23T00:00:00.000Z		894			0			0			39.86		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-01-23	2021-01-22T08:00:00.000Z	362	28710	25872		223			0		6.29	193.43	181.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-23	2021-01-22T21:00:00.000Z	84	2217	2042							0.29	5.29	7.43	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-01-23	2021-01-22T21:00:00.000Z	39	2905	2708							0.0	10.71	13.0	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-23	2021-01-22T21:00:00.000Z	85	3569	3240							1.0	16.14	29.86	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-01-23		3203	67102	59381	805701				313		14.14	223.86	257.71	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-01-23	2021-01-22T21:00:00.000Z	30	1022	945							0.14	3.14	3.43	https://info.gesundheitsministerium.at/
Linz	Linz	2021-01-23	2021-01-22T21:00:00.000Z	185	9186	8710							0.71	16.86	21.0	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	346	19568	15379		154			0		3.0	131.43	195.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-01-23	2021-01-23T00:00:00.000Z		1039			0			0			55.14		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-01-23	2021-01-22T18:33:00.000Z	2591	174846	114925	1850397						25.29	1166.57	1554.0	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-01-23		26518	522364	442631	5383007				1969		49.43	1400.14	2034.0	http://www.salute.gov.it/
Loures	Loures	2021-01-23	2021-01-23T00:00:00.000Z		1059			0			0			55.0		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-23	2021-01-23T00:00:00.000Z		612			0			0			23.86		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-23	2021-01-22T21:00:00.000Z	1073	60904	55800							10.14	250.43	290.43	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-23	2021-01-23T00:00:00.000Z		1460			0			0			-6.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-01-23	2021-01-23T00:00:00.000Z		17			0			0			-2.43		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		1113			0			0			79.57		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-23	2021-01-22T08:00:00.000Z	80	7654	7208		30			0		1.0	23.57	25.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		622			0			0			20.86		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-01-23	2021-01-22T04:00:00.000Z	660	176180	132706							9.43	3012.14	2190.14	http://www.moh.gov.my/
Mangualde	Mangualde	2021-01-23	2021-01-23T00:00:00.000Z		1594			0			0			-10.71		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-23		57	3938	3697							0.14	12.29	1.86	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-23	2021-01-23T00:00:00.000Z		333			0			0			14.29		https://covid19.min-saude.pt/
Marche	Marche	2021-01-23		1852	51981	41858	653333				437		11.43	330.0	721.86	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-01-23	2021-01-23T00:00:00.000Z		707			0			0			13.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-23	2021-01-22T08:00:00.000Z	147	10263	8924		45			0		1.29	40.43	37.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-23	2021-01-23T00:00:00.000Z		867			0			0			47.43		https://covid19.min-saude.pt/
Matosinhos	Matosinhos	2021-01-23	2021-01-23T00:00:00.000Z		755			0			0			29.29		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-23	2021-01-22T21:00:00.000Z	22	1344	1244							0.14	10.14	9.71	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-23	2021-01-17T20:00:00.000Z	10	556	518							0.0	1.29	0.29	http://www.covid19.mu/
Mealhada	Mealhada	2021-01-23	2021-01-23T00:00:00.000Z		1476			0			0			111.86		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-23	2021-01-22T21:00:00.000Z	75	3444	3168							0.43	12.0	11.14	https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		727			0			0			32.57		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-23	2021-01-23T00:00:00.000Z		1385			0			0			73.14		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-23	2021-01-23T00:00:00.000Z		3499			0			0			144.29		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-23	2021-01-23T00:00:00.000Z		781			0			0			59.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-23	2021-01-22T21:00:00.000Z	30	1763	1623							0.29	7.86	10.29	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-01-23	2021-01-23T00:00:00.000Z		2479			0			0			207.71		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-23	2021-01-23T00:00:00.000Z		2403			0			0			155.43		https://covid19.min-saude.pt/
Moita	Moita	2021-01-23	2021-01-23T00:00:00.000Z		1032			0			0			59.57		https://covid19.min-saude.pt/
Molise	Molise	2021-01-23		244	7749	6454	130245				57		2.0	38.0	52.71	http://www.salute.gov.it/
Monchique	Monchique	2021-01-23	2021-01-23T00:00:00.000Z		39			0			0			-8.43		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-01-23	2021-01-23T00:00:00.000Z		1567			0			0			-11.14		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-23	2021-01-23T00:00:00.000Z		1125			0			0			51.14		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-23	2021-01-23T00:00:00.000Z		571			0			0			27.71		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		785			0			0			41.71		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-23	2021-01-22T08:00:00.000Z	123	15333	12778		80			0		1.57	69.43	63.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-23	2021-01-22T17:00:00.000Z	8105	464844	440652	4797210						27.71	854.14	959.29	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-23	2021-01-22T08:00:00.000Z	12831	907389	763500		3037			0		61.43	2821.86	4110.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-23	2021-01-22T08:00:00.000Z	3449	183133	143026		1142			0		28.57	1015.29	1121.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		904			0			0			87.43		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-23	2021-01-22T21:00:00.000Z	18	1166	1087							0.0	4.86	7.29	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	773	41419	37471		228			0		6.43	204.29	243.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-23	2021-01-22T21:00:00.000Z	129	3142	2810							0.57	13.14	14.0	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-23	2021-01-23T00:00:00.000Z		2422			0			0			132.0		https://covid19.min-saude.pt/
Nelas	Nelas	2021-01-23	2021-01-23T00:00:00.000Z		1387			0			0			87.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-23	2021-01-22T08:00:00.000Z	0	860	754		1			0		0.0	3.29	3.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-23	2021-01-21T22:00:00.000Z	13435	939380								65.29	4524.57		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-23	2021-01-22T21:00:00.000Z	71	3231	2922							0.86	16.57	20.57	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-23	2021-01-22T21:00:00.000Z	28	1883	1732							0.0	7.29	12.14	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-23	2021-01-22T01:00:00.000Z	25	2276	2178	1480691						0.0	4.29	4.71	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-23	2021-01-22T08:00:00.000Z	1989	80161	72420		491			0		13.57	415.14	417.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-23	2021-01-23T00:00:00.000Z		62			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-23	2021-01-22T12:00:00.000Z		881									7.71		https://www.fhi.no/
Normandy	Normandy	2021-01-23		1763		6822							13.0		54.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-23		41	9878	9263							0.0	60.71	110.86	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-23	2021-01-22T12:00:00.000Z	544	60259		3259678						3.86	360.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-23		2087		8978							16.57		56.43	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-23	2021-01-22T08:00:00.000Z	110	22550	17801		176			0		0.71	155.43	235.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	1148	31034	28089		140			0		7.14	121.86	147.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-23		375	20810	18572							0.57	149.0	112.71	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-23	2021-01-22T21:00:00.000Z	21	1480	1324							0.29	4.71	3.86	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-23	2021-01-22T21:00:00.000Z	51	2000	1876							0.0	4.0	4.71	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-23		2431		11340							12.43		42.71	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-01-23	2021-01-23T00:00:00.000Z		344			0			0			16.14		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-23	2021-01-23T00:00:00.000Z		1034			0			0			64.14		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		848			0			0			39.57		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-23	2021-01-23T00:00:00.000Z		1510			0			0			118.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-23	2021-01-23T00:00:00.000Z		1017			0			0			66.43		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-23	2021-01-23T00:00:00.000Z		1096			0			0			-0.71		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	1039	35527	32201		228			0		6.57	202.43	192.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-23	2021-01-22T08:00:00.000Z	436	32560	28832		174			0		3.71	148.14	137.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-23	2021-01-22T08:00:00.000Z	317	25220	22277		173			0		1.71	150.71	125.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-23	2021-01-22T12:00:00.000Z		16441									98.29		https://www.fhi.no/
Ovar	Ovar	2021-01-23	2021-01-23T00:00:00.000Z		1207			0			0			52.57		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-23	2021-01-23T00:00:00.000Z		1296			0			0			95.29		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-23	2021-01-23T00:00:00.000Z		773			0			0			56.86		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		741			0			0			39.14		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-01-23		95	11249	9897							0.86	138.0	107.57	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-23		1591		7057							10.57		43.29	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-01-23	2021-01-23T00:00:00.000Z		1504			0			0			146.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-23	2021-01-23T00:00:00.000Z		717			0			0			40.14		https://covid19.min-saude.pt/
Penela	Penela	2021-01-23	2021-01-23T00:00:00.000Z		741			0			0			18.57		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		1011			0			0			46.86		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-01-23	2021-01-22T08:00:00.000Z	363	30689	24300		228			0		1.57	196.43	130.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-23	2021-01-22T21:00:00.000Z	52	3859	3670							0.29	7.14	13.43	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-23	2021-01-22T08:00:00.000Z	1355	37183	30599		296			0		8.86	254.14	246.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-23	2021-01-23T07:00:00.000Z		270			0			-3			0.71		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-23		8548	216127	194223	1907355				849		23.86	551.71	779.0	http://www.salute.gov.it/
Pinhel	Pinhel	2021-01-23	2021-01-23T00:00:00.000Z		2843			0			0			129.14		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		1216			0			0			99.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-23	2021-01-23T00:00:00.000Z		261			0			0			12.71		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-23	2021-01-23T00:00:00.000Z		198			0			0			5.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-23	2021-01-23T00:00:00.000Z		1637			0			0			86.86		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-23	2021-01-23T00:00:00.000Z		903			0			0			77.14		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-23	2021-01-23T00:00:00.000Z		1047			0			0			107.71		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		591			0			0			30.29		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		1596			0			0			76.0		https://covid19.min-saude.pt/
Porto	Porto	2021-01-23	2021-01-23T00:00:00.000Z		741			0			0			23.43		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-23	2021-01-23T00:00:00.000Z		19			0			0			2.71		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-23	2021-01-23T00:00:00.000Z	9920	609136	441556	6722120	0	0	0	-13987	-234	173.0	9960.0	5573.43	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-01-23	2021-01-23T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-23	2021-01-22T08:00:00.000Z	478	34394	25818		223			0		4.71	197.14	184.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-23		4212		21285							31.71		107.29	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-23	2021-01-22T08:00:00.000Z	118	28129	16121		195			0		1.0	169.71	184.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-23	2021-01-21T21:00:00.000Z	248	148521	144619	1344472	263			0		0.29	204.57	143.86	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-23	2021-01-23T00:00:00.000Z		1538			0			0			124.14		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-01-23	2021-01-22T08:00:00.000Z	209	33687	28315		285			0		1.71	243.43	270.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		266			0			0			9.86		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-23	2021-01-22T21:00:00.000Z	4	1134	1058							0.14	3.43	8.14	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-23	2021-01-23T00:00:00.000Z		1313			0			0			52.29		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-01-23	2021-01-23T00:00:00.000Z		1487			0			0			87.71		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-01-23	2021-01-22T12:00:00.000Z		3364									28.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-23	2021-01-22T21:00:00.000Z	90	4143	3870							0.29	7.71	11.71	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-23	2021-01-22T08:00:00.000Z	2448	60269	49861		391			0		17.86	335.43	277.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-23	2021-01-22T08:00:00.000Z	68412	3677352	3081536	98500000	21513	580	27318	0	0	475.29	18961.29	20649.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-23	2021-01-22T08:00:00.000Z	217	20925	19052		111			0		1.43	100.57	92.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-01-23	2021-01-23T00:00:00.000Z		794			0			0			45.86		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-01-23	2021-01-22T08:00:00.000Z	9181	313608	202307		3104			0		56.14	2778.14	2606.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-23	2021-01-22T08:00:00.000Z	22	18714	15783		118			0		0.29	108.71	117.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-23	2021-01-23T00:00:00.000Z		770			0			0			55.71		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-23	2021-01-22T21:00:00.000Z	85	7429	6779							0.57	40.57	34.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-23	2021-01-22T21:00:00.000Z	409	33131	30539							2.14	149.14	170.0	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-23	2021-01-22T08:00:00.000Z	770	37730	34804		286			0		4.29	245.57	233.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-23	2021-01-23T00:00:00.000Z		349			0			0			24.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-23	2021-01-23T00:00:00.000Z		1202			0			0			58.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-23	2021-01-23T00:00:00.000Z		1233			0			0			57.71		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-01-23	2021-01-22T08:00:00.000Z	505	40956	35383		254			0		4.86	215.29	220.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-23		936	36685	18746	547436				212		5.43	159.0	249.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-23	2021-01-22T21:00:00.000Z	28	2321	2132							0.43	12.29	9.86	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-23	2021-01-22T21:00:00.000Z	109	7154	6864							0.29	17.57	13.0	https://info.gesundheitsministerium.at/
Seia	Seia	2021-01-23	2021-01-23T00:00:00.000Z		931			0			0			78.43		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-23	2021-01-23T00:00:00.000Z		874			0			0			41.43		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-01-23	2021-01-23T00:00:00.000Z		1186			0			0			137.71		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-23	2021-01-23T00:00:00.000Z		489			0			0			27.86		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-23	2021-01-23T00:00:00.000Z		862			0			0			50.14		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-23	2021-01-23T00:00:00.000Z		1341			0			0			76.86		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-01-23		86	5771	5359							0.71	11.0	1.71	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-23		3161	127719	77269	1560423				1355		29.57	1204.14	912.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-23	2021-01-23T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		588			0			0			23.71		https://covid19.min-saude.pt/
Sines	Sines	2021-01-23	2021-01-23T00:00:00.000Z		357			0			0			28.14		https://covid19.min-saude.pt/
Singapore	Singapore	2021-01-23	2021-01-22T04:00:00.000Z	29	59250	58983	6061147						0.0	23.86	28.43	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-01-23	2021-01-23T00:00:00.000Z		942			0			0			67.0		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-01-23	2021-01-22T08:00:00.000Z	414	20685	17052		189			0		5.86	153.43	214.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-01-23	2021-01-23T00:00:00.000Z		900			0			0			39.29		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-01-23		834	35637	21762	436669				510		3.86	346.57	206.14	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-23	2021-01-22T21:00:00.000Z	57	2778	2145							2.29	29.71	19.0	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-23	2021-01-22T16:01:00.000Z	278	56863	48617							3.14	650.0	553.0	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-23	2021-01-22T08:00:00.000Z	884	40369	36328		238			0		6.14	202.86	181.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-23	2021-01-22T21:00:00.000Z	18	1662	1598							0.0	3.14	2.57	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-23	2021-01-22T21:00:00.000Z	1533	47292	43377							6.71	148.57	205.14	https://info.gesundheitsministerium.at/
