regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Chittenden_County,_Vermont	Chittenden County, Vermont	2020-04-23	2020-04-23T10:52:00.000Z	27	395			2	2		0	2	0.71	2.57		https://www.healthvermont.gov/
City_of_Bradford	City of Bradford	2020-04-23			699			24			-10			23.29		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-04-23			1203			46			-4			46.57		https://www.gov.uk/
City_of_Salford	City of Salford	2020-04-23			694			20			1			19.71		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-04-23			1057			20			5			30.29		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-04-23			470			7			-8			10.86		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-04-23			580			6			5			3.57		https://www.gov.uk/
Claiborne_County,_Tennessee	Claiborne County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		5	4		0		0	0			0.0	0.0	https://www.tn.gov/
Clark_County,_Idaho	Clark County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Clark_County,_Missouri	Clark County, Missouri	2020-04-23			1											https://health.mo.gov/
Clark_County,_Nevada	Clark County, Nevada	2020-04-23	2020-04-22T00:00:00.000Z	163	3314	2049		96	13	86	-23	4	6.0	98.43		https://www.southernnevadahealthdistrict.org/
Clark_County,_Ohio	Clark County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	1	29			1	1		1	1	0.14	0.86		https://coronavirus.ohio.gov/
Clay_County,_Illinois	Clay County, Illinois	2020-04-23		0	2											http://www.dph.illinois.gov/
Clay_County,_Indiana	Clay County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	1	19		178									https://coronavirus.in.gov/
Clay_County,_Iowa	Clay County, Iowa	2020-04-23		0	3											https://idph.iowa.gov/
Clay_County,_South_Dakota	Clay County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		5	4	112									https://doh.sd.gov/
Clay_County,_Tennessee	Clay County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		5	3		0		0	0			0.0	0.29	https://www.tn.gov/
Clay_County,_West_Virginia	Clay County, West Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	0											https://dhhr.wv.gov/
Clearwater_County,_Idaho	Clearwater County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Clermont_County,_Ohio	Clermont County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	2	76											https://coronavirus.ohio.gov/
Clinton_County,_Indiana	Clinton County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	1	25		284									https://coronavirus.in.gov/
Clinton_County,_Iowa	Clinton County, Iowa	2020-04-23		0	44											https://idph.iowa.gov/
Clinton_County,_Missouri	Clinton County, Missouri	2020-04-23			11											https://health.mo.gov/
Cochise_County,_Arizona	Cochise County, Arizona	2020-04-23	2020-04-23T00:00:00.000Z	0	31		599									https://azdhs.gov/
Cocke_County,_Tennessee	Cocke County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		14	12		1		2	-1			0.43	1.29	https://www.tn.gov/
Coconino_County,_Arizona	Coconino County, Arizona	2020-04-23	2020-04-23T00:00:00.000Z	32	372		1188									https://azdhs.gov/
Codington_County,_South_Dakota	Codington County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		13	13	409									https://doh.sd.gov/
Coffey_County,_Kansas	Coffey County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		48											https://www.coronavirus.kdheks.gov
Coimbra	Coimbra	2020-04-23	2020-04-22T23:00:00.000Z		367											https://covid19.min-saude.pt/
Colombia	Colombia	2020-04-23	2020-04-23T16:30:00.000Z	215	4561	927		205		57	-2	3	10.14	189.71	53.86	https://www.ins.gov.co/
Colorado	Colorado	2020-04-23	2020-04-23T16:00:00.000Z	552	11262		52324									https://covid19.colorado.gov/
Columbia_County,_Wisconsin	Columbia County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	1	27			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Columbus_County,_North_Carolina	Columbus County, North Carolina	2020-04-23	2020-04-23T15:00:00.000Z	5	74											https://www.ncdhhs.gov/
Colusa_County,_California	Colusa County, California	2020-04-23	2020-04-23T10:00:00.000Z	0	3											https://www.countyofcolusa.org/
Community_of_Madrid	Community of Madrid	2020-04-23	2020-06-10T19:42:35.000Z	7765	61099			442	81		-265	-26	108.29	563.14		https://www.mscbs.gob.es/
Condeixa-a-Nova	Condeixa-a-Nova	2020-04-23	2020-04-22T23:00:00.000Z		61			4			4			1.71		https://covid19.min-saude.pt/
Connecticut	Connecticut	2020-04-23	2020-04-23T15:00:00.000Z	1639	23100			631	95		-1478	-26	95.43	1030.86		https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-04-23		23	786		10332	14	1		8	1	1.0	15.86		https://www.cdph.ca.gov/
Co%C3%B6s_County,_New_Hampshire	Coös County, New Hampshire	2020-04-23	2020-04-23T09:00:00.000Z		2			0			0			0.0		https://www.nh.gov/
Cornwall	Cornwall	2020-04-23			453			13			9			9.86		https://www.gov.uk/
Corsica	Corsica	2020-04-23		49		166			0	4		-1	1.14		4.57	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-04-23	2020-04-22T23:00:00.000Z		33			4			4			1.57		https://covid19.min-saude.pt/
Coshocton_County,_Ohio	Coshocton County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	0	16											https://coronavirus.ohio.gov/
County_Carlow	County Carlow	2020-04-23			88			2			0			2.71		https://www.gov.ie/
County_Cavan	County Cavan	2020-04-23			536			30			-10			26.14		https://www.gov.ie/
County_Clare	County Clare	2020-04-23			207			1			-18			8.0		https://www.gov.ie/
County_Cork	County Cork	2020-04-23			1103			7			-2			17.71		https://www.gov.ie/
County_Donegal	County Donegal	2020-04-23			437			-3			-12			9.71		https://www.gov.ie/
County_Dublin	County Dublin	2020-04-23			9010			281			-232			296.57		https://www.gov.ie/
County_Durham	County Durham	2020-04-23			1193			50			14			42.0		https://www.gov.uk/
County_Galway	County Galway	2020-04-23			332			1			-15			8.43		https://www.gov.ie/
County_Kerry	County Kerry	2020-04-23			276			5			5			2.86		https://www.gov.ie/
County_Kildare	County Kildare	2020-04-23			1003			49			-30			45.57		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-04-23			229			2			-3			5.86		https://www.gov.ie/
County_Laois	County Laois	2020-04-23			204			2			-8			8.14		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-04-23			62			0			-6			2.29		https://www.gov.ie/
County_Limerick	County Limerick	2020-04-23			441			2			-17			8.43		https://www.gov.ie/
County_Longford	County Longford	2020-04-23			113			11			11			4.29		https://www.gov.ie/
County_Louth	County Louth	2020-04-23			590			54			24			26.29		https://www.gov.ie/
County_Mayo	County Mayo	2020-04-23			395			4			-22			17.43		https://www.gov.ie/
County_Meath	County Meath	2020-04-23			578			10			-8			16.71		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-04-23			327			9			-60			22.43		https://www.gov.ie/
County_Offaly	County Offaly	2020-04-23			222			5			-7			6.43		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-04-23			114			3			-16			5.71		https://www.gov.ie/
County_Sligo	County Sligo	2020-04-23			104			-1			-8			4.86		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-04-23			345			2			-14			8.86		https://www.gov.ie/
County_Waterford	County Waterford	2020-04-23			129			7			7			2.71		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-04-23			421			12			-2			12.71		https://www.gov.ie/
County_Wexford	County Wexford	2020-04-23			151			8			2			9.43		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-04-23			558			52			15			23.86		https://www.gov.ie/
Coventry	Coventry	2020-04-23			621			20			10			16.43		https://www.gov.uk/
Cowley_County,_Kansas	Cowley County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		1											https://www.coronavirus.kdheks.gov
Crawford_County,_Indiana	Crawford County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	0	14		101									https://coronavirus.in.gov/
Crawford_County,_Kansas	Crawford County, Kansas	2020-04-23	2020-04-23T16:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crawford_County,_Ohio	Crawford County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	0	37											https://coronavirus.ohio.gov/
Crawford_County,_Wisconsin	Crawford County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	3			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Croatia	Croatia	2020-04-23	2020-04-23T14:05:00.000Z	50	1981	883										https://www.koronavirus.hr/
Crockett_County,_Tennessee	Crockett County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		6	1		0		0	0			0.86		https://www.tn.gov/
Crowley_County,_Colorado	Crowley County, Colorado	2020-04-23		1	2											https://covid19.colorado.gov/
Cuba	Cuba	2020-04-23	2020-04-23T00:00:00.000Z	43	1235	365	34243	46	3	24	-6	1	2.29	53.29	27.71	https://temas.sld.cu/
Cuba,_Portugal	Cuba, Portugal	2020-04-23	2020-04-22T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	1	84			11	0		3	0	0.0	7.86		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-04-23			1697			35			-3			32.57		https://www.gov.uk/
Cuyahoga_County,_Ohio	Cuyahoga County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	83	1768			55	4		-5	-11	5.86	62.43		https://coronavirus.ohio.gov/
Czech_Republic	Czech Republic	2020-04-23	2020-04-23T17:25:00.000Z	210	7138	2152	195725									https://onemocneni-aktualne.mzcr.cz/
Dallam_County,_Texas	Dallam County, Texas	2020-04-23		1	3											https://www.dshs.state.tx.us/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	21	387			1	2		-4	2	0.71	5.0		https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	1	31			2	0		2	0	0.14	1.29		http://www.vdh.virginia.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z	21	1934	944		62	1	32	-91	1	0.29	89.57	34.29	https://www.tn.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	7	38		244									https://coronavirus.in.gov/
Davis_County,_Utah	Davis County, Utah	2020-04-23	2020-04-23T19:00:00.000Z	2	254											https://coronavirus.utah.gov/
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	5	75		252									https://coronavirus.in.gov/
Decatur_County,_Tennessee	Decatur County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		4	2		0		0	0			0.14	0.14	https://www.tn.gov/
DeKalb_County,_Indiana	DeKalb County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	1	14		144									https://coronavirus.in.gov/
DeKalb_County,_Tennessee	DeKalb County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		10	7		0		0	2			0.0	0.14	https://www.tn.gov/
Del_Norte_County,_California	Del Norte County, California	2020-04-23	2020-04-23T17:21:00.000Z	0	2	2	279									http://www.co.del-norte.ca.us/
Delaware_County,_Indiana	Delaware County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	10	126		1116									https://coronavirus.in.gov/
Derby	Derby	2020-04-23			445			8			-3			7.0		https://www.gov.uk/
Derbyshire	Derbyshire	2020-04-23			1071			25			9			24.86		https://www.gov.uk/
Deutschlandsberg_District	Deutschlandsberg District	2020-04-23	2020-04-23T20:00:00.000Z		46			0			0					https://info.gesundheitsministerium.at/
Devon	Devon	2020-04-23			632			26			17			17.14		https://www.gov.uk/
Dewey_County,_Oklahoma	Dewey County, Oklahoma	2020-04-23	2020-04-23T00:00:00.000Z	0	2	1										https://coronavirus.health.ok.gov/
Dewey_County,_South_Dakota	Dewey County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		0	0	21	0		0	0			0.0		https://doh.sd.gov/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		56	31		6		3	2			2.43	1.57	https://www.tn.gov/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	1	20			0	0		-1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Door_County,_Wisconsin	Door County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	1	9			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Dornbirn_District	Dornbirn District	2020-04-23	2020-04-23T20:00:00.000Z		151			1			-4					https://info.gesundheitsministerium.at/
Dorset	Dorset	2020-04-23			293			16			8			8.43		https://www.gov.uk/
Douglas_County,_Kansas	Douglas County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		44			1			1			0.29		https://www.coronavirus.kdheks.gov
Douglas_County,_Nevada	Douglas County, Nevada	2020-04-23	2020-04-22T18:00:00.000Z	0	17	7		0	0	0	-1	0	0.0	0.43	0.43	https://gethealthycarsoncity.org/
Douglas_County,_South_Dakota	Douglas County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		0	0	23									https://doh.sd.gov/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	9			1	0		1	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Dubuque_County,_Iowa	Dubuque County, Iowa	2020-04-23		1	52											https://idph.iowa.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	9			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-04-23	2020-04-23T14:00:00.000Z	57	2460		11265	69	4		9	1	2.43	53.57		https://coronavirus.health.ny.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		30	13		1		1	0			0.86	0.71	https://www.tn.gov/
Earth	Earth	2020-04-23	2020-06-11T01:02:55.510Z	184524	2655222			83559			2740	-1181	6184.14	78058.71	28051.57	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-23	2020-04-23		5341			79			4			83.71		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-23			6171			142			1			149.0		https://www.gov.uk/
East_of_England	East of England	2020-04-23			9512			292			-6			269.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-23			462			21			7			18.57		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-23			512			8			-1			13.43		https://www.gov.uk/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	23			0	0		-1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Ecuador	Ecuador	2020-04-23	2020-04-23T00:00:00.000Z	560	11183		34420	333		17	-119	4	22.43	422.57		https://www.salud.gob.ec/
Edmunds_County,_South_Dakota	Edmunds County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		0	0	18									https://doh.sd.gov/
Eferding_District	Eferding District	2020-04-23	2020-04-23T20:00:00.000Z		53			1			1					https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-04-23	2020-04-23T20:00:00.000Z		16			0			0					https://info.gesundheitsministerium.at/
El_Dorado_County,_California	El Dorado County, California	2020-04-23	2020-04-23T15:30:00.000Z	0	40	35	1700									https://www.edcgov.us/
Elko_County,_Nevada	Elko County, Nevada	2020-04-23	2020-04-21T00:00:00.000Z	1	12	6										https://www.elkocountynv.net/
Ellis_County,_Kansas	Ellis County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		8											https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Elmore_County,_Idaho	Elmore County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	1	27			1	0		-2	0	0.14	1.29		https://coronavirus.idaho.gov/
Elvas	Elvas	2020-04-23	2020-04-22T23:00:00.000Z		8			2			2			0.57		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-04-23		3269	23723	7609	146146	289	65	463	-53	8	60.86	319.57	375.57	http://www.salute.gov.it/
Emmons_County,_North_Dakota	Emmons County, North Dakota	2020-04-23	2020-04-23T16:02:00.000Z		1											https://www.health.nd.gov/
England	England	2020-04-23		19834	110781			2760	603		2	-136	746.29	2808.43		https://www.gov.uk/
Espinho,_Portugal	Espinho, Portugal	2020-04-23	2020-04-22T23:00:00.000Z		63			3			3			1.71		https://covid19.min-saude.pt/
Esposende	Esposende	2020-04-23	2020-04-22T23:00:00.000Z		38			2			2			1.0		https://covid19.min-saude.pt/
Essex	Essex	2020-04-23			2274			62			1			54.57		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-04-23	2020-04-23T14:00:00.000Z	0	22		223	0	0		-1	0	0.0	1.43		https://coronavirus.health.ny.gov/
Essex_County,_Vermont	Essex County, Vermont	2020-04-23	2020-04-23T10:52:00.000Z	0	2											https://www.healthvermont.gov/
Estarreja	Estarreja	2020-04-23	2020-04-22T23:00:00.000Z		52			0			0			0.57		https://covid19.min-saude.pt/
Estonia	Estonia	2020-04-23	2020-04-23T11:30:00.000Z	45	1592	192	45181	33	1							https://www.terviseamet.ee/
Extremadura	Extremadura	2020-04-23	2020-06-10T19:42:35.000Z	411	2718			3	4		-20	1	5.57	8.86		https://www.mscbs.gob.es/
Fafe	Fafe	2020-04-23	2020-04-22T23:00:00.000Z		71			8			8			5.14		https://covid19.min-saude.pt/
Falls_Church,_Virginia	Falls Church, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	2	25			0	1		-1	1	0.29	3.57		http://www.vdh.virginia.gov/
Faro,_Portugal	Faro, Portugal	2020-04-23	2020-04-22T23:00:00.000Z		56			1			0			0.29		https://covid19.min-saude.pt/
Faulk_County,_South_Dakota	Faulk County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		1	1	15									https://doh.sd.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	1	64			8	0		1	0	0.0	4.57		http://www.vdh.virginia.gov/
Fayette_County,_Ohio	Fayette County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	0	13											https://coronavirus.ohio.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z	1	48	28		0	0	0	0	0	0.0	0.86	1.57	https://www.tn.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2020-04-23	2020-04-23T20:00:00.000Z	25	963			136	1		136	1				https://covid.saude.gov.br/
Fentress_County,_Tennessee	Fentress County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		4	1		0		0	0			0.0		https://www.tn.gov/
Figueira_da_Foz	Figueira da Foz	2020-04-23	2020-04-22T23:00:00.000Z		17			0			0			0.0		https://covid19.min-saude.pt/
Finney_County,_Kansas	Finney County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		87			31			16			9.71		https://www.coronavirus.kdheks.gov
Flemish_Brabant	Flemish Brabant	2020-04-23	2020-04-23		4416			61			-44			71.29		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	4	72			3	0		2	0	0.43	1.14		http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	3	66			1	0		1	0	0.0	1.0		https://www.dhs.wisconsin.gov/
Ford_County,_Kansas	Ford County, Kansas	2020-04-23	2020-04-23T09:45:00.000Z		288											https://www.coronavirus.kdheks.gov
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Fort_Bend_County,_Texas	Fort Bend County, Texas	2020-04-23		18	870			62	0		53	0	0.43	34.71		https://www.dshs.state.tx.us/
Fountain_County,_Indiana	Fountain County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	2	8		111									https://coronavirus.in.gov/
France	France	2020-04-23	2020-04-23T14:00:00.000Z	21856	120804	42088		1653	320	1431	-174	-30	562.29	1708.14	1325.14	https://www.santepubliquefrance.fr/
Franklin_County,_Idaho	Franklin County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Franklin_County,_Indiana	Franklin County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	7	92		188									https://coronavirus.in.gov/
Franklin_County,_New_York	Franklin County, New York	2020-04-23	2020-04-23T14:00:00.000Z	0	13		266	0	0		0	0	0.0	0.0		https://coronavirus.health.ny.gov/
Franklin_County,_Ohio	Franklin County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	46	1673											https://coronavirus.ohio.gov/
Franklin_County,_Pennsylvania	Franklin County, Pennsylvania	2020-04-23	2020-04-23T16:45:00.000Z	1	151		2518									https://www.health.pa.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z	1	28	24		0	0	1	-1	0	0.0	0.71	0.57	https://www.tn.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	20											http://www.vdh.virginia.gov/
Freistadt_District	Freistadt District	2020-04-23	2020-04-23T20:00:00.000Z		115			0			0					https://info.gesundheitsministerium.at/
Fresno_County,_California	Fresno County, California	2020-04-23		7	426			38	0	22	22	0	0.0	19.57	12.0	https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-23		256	2858	1467	52918	41	10	204	16	5	5.57	34.57	56.86	http://www.salute.gov.it/
Fulton_County,_Arkansas	Fulton County, Arkansas	2020-04-23		0	1	0	32									https://www.healthy.arkansas.gov/
Fulton_County,_Illinois	Fulton County, Illinois	2020-04-23		0	1											http://www.dph.illinois.gov/
Fulton_County,_Indiana	Fulton County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	0	7		97									https://coronavirus.in.gov/
Fulton_County,_New_York	Fulton County, New York	2020-04-23	2020-04-23T14:00:00.000Z	2	28		465	0	0		-1	0	0.0	0.43		https://coronavirus.health.ny.gov/
Funchal	Funchal	2020-04-23	2020-04-22T23:00:00.000Z		30			0			0			0.43		https://covid19.min-saude.pt/
Galicia_(Spain)	Galicia (Spain)	2020-04-23	2020-06-10T19:42:35.000Z	382	8932			127	7		-44	0	8.86	131.29		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	1	6											https://coronavirus.ohio.gov/
Garfield_County,_Utah	Garfield County, Utah	2020-04-23	2020-04-23T14:00:00.000Z		1											https://swuhealth.org/covid/
Garvin_County,_Oklahoma	Garvin County, Oklahoma	2020-04-23	2020-04-23T00:00:00.000Z	0	13	8										https://coronavirus.health.ok.gov/
Gasconade_County,_Missouri	Gasconade County, Missouri	2020-04-23			2											https://health.mo.gov/
Geauga_County,_Ohio	Geauga County, Ohio	2020-04-23	2020-04-23T14:00:00.000Z	9	119			2	0		-2	0	0.71	3.86		https://coronavirus.ohio.gov/
Gem_County,_Idaho	Gem County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	0	10											https://coronavirus.idaho.gov/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z	1	32	16		-1	0	0	-2	0		1.0	0.43	https://www.tn.gov/
Giles_County,_Tennessee	Giles County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		6	3		0		0	0			0.14		https://www.tn.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	4			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Glenn_County,_California	Glenn County, California	2020-04-23	2020-04-23T00:00:00.000Z	0	5	4	78	1	0	1	1	0	0.0	0.14	0.29	https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2020-04-23			1099			36			13			28.71		https://www.gov.uk/
Gmunden_District	Gmunden District	2020-04-23	2020-04-23T20:00:00.000Z		67			0			-1					https://info.gesundheitsministerium.at/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-04-23	2020-04-23T19:00:00.000Z	1	4											https://www.michigan.gov/
Gondomar,_Portugal	Gondomar, Portugal	2020-04-23	2020-04-22T23:00:00.000Z		894			40			39			16.71		https://covid19.min-saude.pt/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-23	2020-04-23T17:00:00.000Z	0	8											https://coronavirus.idaho.gov/
Gouveia,_Portugal	Gouveia, Portugal	2020-04-23	2020-04-22T23:00:00.000Z		15			-1			-2			0.14		https://covid19.min-saude.pt/
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-23	2020-04-23T19:00:00.000Z		4	4		0		0	0			0.0	0.0	https://www.tn.gov/
Grand_County,_Utah	Grand County, Utah	2020-04-23	2020-04-23T00:00:00.000Z		2	1										https://www.seuhealth.com/
Grand_Est	Grand Est	2020-04-23		2646		6883			34	211		-14	48.57		180.71	https://www.santepubliquefrance.fr/
Grand_Isle_County,_Vermont	Grand Isle County, Vermont	2020-04-23	2020-04-23T10:52:00.000Z	0	3			0	0		0	0	0.0	0.0		https://www.healthvermont.gov/
Grant_County,_Indiana	Grant County, Indiana	2020-04-23	2020-04-23T12:00:00.000Z	5	102		290									https://coronavirus.in.gov/
Grant_County,_Oklahoma	Grant County, Oklahoma	2020-04-23	2020-04-23T00:00:00.000Z	0	2	2										https://coronavirus.health.ok.gov/
Grant_County,_South_Dakota	Grant County, South Dakota	2020-04-23	2020-04-23T10:46:32.000Z		0	0	32	0		0	0			0.0		https://doh.sd.gov/
Grant_County,_Washington	Grant County, Washington	2020-04-23		2	146											https://coronavirus.wa.gov/
Grant_County,_Wisconsin	Grant County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	3	26			1	0		-1	0	0.29	2.29		https://www.dhs.wisconsin.gov/
Gray_County,_Texas	Gray County, Texas	2020-04-23			27											https://www.dshs.state.tx.us/
Grayson_County,_Virginia	Grayson County, Virginia	2020-04-23	2020-04-23T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Graz	Graz	2020-04-23	2020-04-23T20:00:00.000Z		453											https://info.gesundheitsministerium.at/
Greater_London	Greater London	2020-04-23			23632			319			43			327.29		https://www.gov.uk/
Green_County,_Wisconsin	Green County, Wisconsin	2020-04-23	2020-04-23T06:00:00.000Z	0	10			1	0		1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
