regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Comanche_County,_Oklahoma	Comanche County, Oklahoma	2021-03-16		146	12535	11890							0.14	35.29	39.43	https://coronavirus.health.ok.gov/
Comanche_County,_Texas	Comanche County, Texas	2021-03-16		51	1506	1487							0.0	2.29	1.57	https://www.dshs.state.tx.us/
Commerce,_California	Commerce, California	2021-03-16	2021-03-15T01:00:00.000Z	39	2364								0.0	1.0		http://publichealth.lacounty.gov/
Compton,_California	Compton, California	2021-03-16	2021-03-15T01:00:00.000Z	218	16569								0.29	9.14		http://publichealth.lacounty.gov/
Concho_County,_Texas	Concho County, Texas	2021-03-16		8	350	302							0.0	4.29	2.43	https://www.dshs.state.tx.us/
Concordia_Parish,_Louisiana	Concordia Parish, Louisiana	2021-03-16		60	1800		19676						0.43	0.43		http://ldh.la.gov/
Conecuh_County,_Alabama	Conecuh County, Alabama	2021-03-16		25	1082								0.14	1.43		https://covid19.alabama.gov/
Conejos_County,_Colorado	Conejos County, Colorado	2021-03-16		9	455								0.0	0.86		https://covid19.colorado.gov/
Contra_Costa_County,_California	Contra Costa County, California	2021-03-16	2021-03-15T11:30:00.000Z	720	64096	62290	1254975						1.14	75.57	96.29	https://www.coronavirus.cchealth.org/
Conway_County,_Arkansas	Conway County, Arkansas	2021-03-16		31	2167	2126	22951						0.0	0.71	1.43	https://www.healthy.arkansas.gov/
Cook_County,_Georgia	Cook County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	40	1757								0.14	2.0		https://dph.georgia.gov/
Cook_County,_Illinois	Cook County, Illinois	2021-03-16		9531	484146		6773488						10.57	604.71		http://www.dph.illinois.gov/
Cook_County,_Minnesota	Cook County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	0	128			1	0		-1	0	0.0	1.29		https://www.health.state.mn.us/
Cooke_County,_Texas	Cooke County, Texas	2021-03-16		65	3573	3547							0.14	12.86	11.71	https://www.dshs.state.tx.us/
Coosa_County,_Alabama	Coosa County, Alabama	2021-03-16		24	941								0.0	5.14		https://covid19.alabama.gov/
Copiah_County,_Mississippi	Copiah County, Mississippi	2021-03-16	2021-03-16T05:00:00.000Z	59	2832			2	0		2	0	0.0	4.43		https://msdh.ms.gov/
Coquimbo_Region	Coquimbo Region	2021-03-16	2021-03-16T04:00:00.000Z	457	24014	22308		173	0	195	-1	-8	3.86	192.71	184.14	https://www.minsal.cl/
Cornwall	Cornwall	2021-03-16			13842			6			0			9.71		https://www.gov.uk/
Corsica	Corsica	2021-03-16		156		664							0.57		2.14	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2021-03-16	2021-03-15T14:00:00.000Z	60	3304		130212						0.0	6.57		https://coronavirus.health.ny.gov/
Coryell_County,_Texas	Coryell County, Texas	2021-03-16		80	6963	6702							0.0	4.86	-4.0	https://www.dshs.state.tx.us/
Costa_Rica	Costa Rica	2021-03-16	2021-03-12T00:00:00.000Z	2862	209093	188967	729069	376			0		2.0	180.14	116.57	http://geovision.uned.ac.cr/
Costilla_County,_Colorado	Costilla County, Colorado	2021-03-16		2	195								0.0	0.43		https://covid19.colorado.gov/
Cottle_County,_Texas	Cottle County, Texas	2021-03-16		7	189	188							0.0	0.29	0.29	https://www.dshs.state.tx.us/
Cotton_County,_Oklahoma	Cotton County, Oklahoma	2021-03-16		14	659	613							0.0	0.0	0.29	https://coronavirus.health.ok.gov/
Cottonwood_County,_Minnesota	Cottonwood County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	20	1398			2	0		-3	0	0.0	4.71		https://www.health.state.mn.us/
County_Durham	County Durham	2021-03-16			36880			26			0			42.0		https://www.gov.uk/
Coventry	Coventry	2021-03-16			22978			16			0			19.43		https://www.gov.uk/
Coventry,_Rhode_Island	Coventry, Rhode Island	2021-03-16	2021-03-10T16:13:00.000Z		3455		19062							8.57		https://health.ri.gov/
Covina,_California	Covina, California	2021-03-16	2021-03-15T01:00:00.000Z	151	6295								0.71	3.0		http://publichealth.lacounty.gov/
Covington_County,_Alabama	Covington County, Alabama	2021-03-16		108	4019								0.0	2.86		https://covid19.alabama.gov/
Covington_County,_Mississippi	Covington County, Mississippi	2021-03-16	2021-03-16T05:00:00.000Z	80	2519			1	0		1	0	0.0	1.86		https://msdh.ms.gov/
Coweta_County,_Georgia	Coweta County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	177	13309								0.86	13.0		https://dph.georgia.gov/
Cowlitz_County,_Washington	Cowlitz County, Washington	2021-03-16	2021-03-16T01:25:00.000Z	71	4545								0.43	7.0		https://coronavirus.wa.gov/
Craig_County,_Oklahoma	Craig County, Oklahoma	2021-03-16		11	1916	1844							0.0	2.29	1.14	https://coronavirus.health.ok.gov/
Craighead_County,_Arkansas	Craighead County, Arkansas	2021-03-16		170	12981	12713	125911						0.14	7.71	10.0	https://www.healthy.arkansas.gov/
Crane_County,_Texas	Crane County, Texas	2021-03-16		12	513	501							0.0	0.57	0.29	https://www.dshs.state.tx.us/
Cranston,_Rhode_Island	Cranston, Rhode Island	2021-03-16	2021-03-10T16:13:00.000Z		11186		46792							29.71		https://health.ri.gov/
Craven_County,_North_Carolina	Craven County, North Carolina	2021-03-16		116	8621								0.0	23.43		https://www.ncdhhs.gov/
Crawford_County,_Arkansas	Crawford County, Arkansas	2021-03-16		111	6901	6710	72160						1.0	5.43	7.29	https://www.healthy.arkansas.gov/
Crawford_County,_Georgia	Crawford County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	17	631								0.0	0.14		https://dph.georgia.gov/
Crawford_County,_Illinois	Crawford County, Illinois	2021-03-16		24	2019		30927						0.0	0.57		http://www.dph.illinois.gov/
Crawford_County,_Indiana	Crawford County, Indiana	2021-03-16		13	939		4537						0.0	1.86		https://coronavirus.in.gov/
Crawford_County,_Iowa	Crawford County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	36	2800	2422	24741						0.14	2.71	2.86	https://idph.iowa.gov
Crawford_County,_Pennsylvania	Crawford County, Pennsylvania	2021-03-16		140	6550		24773						0.29	10.0		https://www.health.pa.gov/
Crawford_County,_Wisconsin	Crawford County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	17	1721		9150						0.0	0.14		https://www.dhs.wisconsin.gov/
Creek_County,_Oklahoma	Creek County, Oklahoma	2021-03-16		121	6685	6431							0.0	4.14	5.14	https://coronavirus.health.ok.gov/
Crenshaw_County,_Alabama	Crenshaw County, Alabama	2021-03-16		55	1489								0.0	2.14		https://covid19.alabama.gov/
Crisp_County,_Georgia	Crisp County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	69	1929								0.71	1.29		https://dph.georgia.gov/
Crittenden_County,_Arkansas	Crittenden County, Arkansas	2021-03-16		93	5811	5674	45204						0.29	2.57	4.86	https://www.healthy.arkansas.gov/
Crittenden_County,_Kentucky	Crittenden County, Kentucky	2021-03-16		17	574								0.0	0.14		https://govstatus.egov.com/
Croatia	Croatia	2021-03-16	2021-03-16T10:33:00.000Z	5697	251865	241693		691	12	546	562	4	10.86	680.86	510.29	https://www.koronavirus.hr/
Crockett_County,_Texas	Crockett County, Texas	2021-03-16		15	575	553							0.0	0.29	0.57	https://www.dshs.state.tx.us/
Crosby_County,_Texas	Crosby County, Texas	2021-03-16		28	527	485							0.0	0.29	1.71	https://www.dshs.state.tx.us/
Cross_County,_Arkansas	Cross County, Arkansas	2021-03-16		49	1909	1849	17768						0.14	1.14	1.29	https://www.healthy.arkansas.gov/
Crow_Wing_County,_Minnesota	Crow Wing County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	85	5295			5	0		2	0	0.43	7.71		https://www.health.state.mn.us/
Crowley_County,_Colorado	Crowley County, Colorado	2021-03-16		14	2102								0.0	4.14		https://covid19.colorado.gov/
Cuba	Cuba	2021-03-16		376	62998	58610							3.43	770.14	859.57	https://temas.sld.cu/
Cudahy,_California	Cudahy, California	2021-03-16	2021-03-15T01:00:00.000Z	57	4709								0.29	1.57		http://publichealth.lacounty.gov/
Culberson_County,_Texas	Culberson County, Texas	2021-03-16		8	347	335							0.14	0.0	0.14	https://www.dshs.state.tx.us/
Cullman_County,_Alabama	Cullman County, Alabama	2021-03-16		184	9233								0.14	29.71		https://covid19.alabama.gov/
Culver_City,_California	Culver City, California	2021-03-16	2021-03-15T01:00:00.000Z	95	2125								0.0	1.43		http://publichealth.lacounty.gov/
Cumberland_County,_Illinois	Cumberland County, Illinois	2021-03-16		18	1226		11074						0.0	2.57		http://www.dph.illinois.gov/
Cumberland_County,_Kentucky	Cumberland County, Kentucky	2021-03-16		8	663								0.0	0.29		https://govstatus.egov.com/
Cumberland_County,_New_Jersey	Cumberland County, New Jersey	2021-03-16		388	14780			15	0		0	0	1.43	26.29		https://www.nj.gov/
Cumberland_County,_North_Carolina	Cumberland County, North Carolina	2021-03-16		284	24974								0.43	51.0		https://www.ncdhhs.gov/
Cumberland_County,_Pennsylvania	Cumberland County, Pennsylvania	2021-03-16		486	17201		85082						0.14	43.0		https://www.health.pa.gov/
Cumberland,_Rhode_Island	Cumberland, Rhode Island	2021-03-16	2021-03-10T16:13:00.000Z		3570		20243							9.0		https://health.ri.gov/
Cumbria	Cumbria	2021-03-16			27726			15			0			13.86		https://www.gov.uk/
Cuming_County,_Nebraska	Cuming County, Nebraska	2021-03-16		11	992		3819						0.0	0.57		http://dhhs.ne.gov/
Currituck_County,_North_Carolina	Currituck County, North Carolina	2021-03-16		15	1421								0.0	2.29		https://www.ncdhhs.gov/
Curry_County,_New_Mexico	Curry County, New Mexico	2021-03-16		70	4978								0.0	2.86		https://cv.nmhealth.org
Custer_County,_Colorado	Custer County, Colorado	2021-03-16		1	164								0.0	0.0		https://covid19.colorado.gov/
Custer_County,_Idaho	Custer County, Idaho	2021-03-16	2021-03-15T17:00:00.000Z	3	235								0.0	0.29		https://coronavirus.idaho.gov/
Custer_County,_Montana	Custer County, Montana	2021-03-16		15	1151								0.0	1.0		https://dphhs.mt.gov/
Custer_County,_Nebraska	Custer County, Nebraska	2021-03-16		18	837		3269						0.0	0.14		http://dhhs.ne.gov/
Custer_County,_Oklahoma	Custer County, Oklahoma	2021-03-16		72	4044	3897							0.0	1.57	2.14	https://coronavirus.health.ok.gov/
Czech_Republic	Czech Republic	2021-03-16	2021-03-16T05:58:00.000Z	23657	1412962	1214530	5854078	10542	278	474	7200	125	215.71	11021.0	9128.0	https://onemocneni-aktualne.mzcr.cz/
Da_Nang	Da Nang	2021-03-16	2021-03-15T00:00:00.000Z	31	425	390							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dade_County,_Georgia	Dade County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	11	1326								0.0	2.71		https://dph.georgia.gov/
Dagestan	Dagestan	2021-03-16	2021-03-16T08:00:00.000Z	1370	30414	28159		35	0	47	-3	-1	1.29	38.14	37.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Daggett_County,_Utah	Daggett County, Utah	2021-03-16	2021-02-12T13:00:00.000Z	0	37	36							0.0	0.0	0.0	https://tricountyhealth.com/
Dakota_County,_Minnesota	Dakota County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	401	37494			61	1		-37	1	0.57	93.29		https://www.health.state.mn.us/
Dakota_County,_Nebraska	Dakota County, Nebraska	2021-03-16		58	3776		13781						0.0	4.57		http://dhhs.ne.gov/
Dale_County,_Alabama	Dale County, Alabama	2021-03-16		108	4719								0.14	4.29		https://covid19.alabama.gov/
Dallam_County,_Texas	Dallam County, Texas	2021-03-16		23	926	795							0.0	0.57	-0.43	https://www.dshs.state.tx.us/
Dallas_County,_Alabama	Dallas County, Alabama	2021-03-16		143	3496								0.14	9.86		https://covid19.alabama.gov/
Dallas_County,_Arkansas	Dallas County, Arkansas	2021-03-16		14	749	731	7883						0.29	0.43	1.29	https://www.healthy.arkansas.gov/
Dallas_County,_Iowa	Dallas County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	93	11641	9728	114689						0.0	20.0	20.86	https://idph.iowa.gov
Dallas_County,_Texas	Dallas County, Texas	2021-03-16		3688	286351	274880							16.0	263.0	534.71	https://www.dshs.state.tx.us/
Dane_County,_Wisconsin	Dane County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	303	42840		369156						0.29	37.14		https://www.dhs.wisconsin.gov/
Daniels_County,_Montana	Daniels County, Montana	2021-03-16		7	197								0.0	0.0		https://dphhs.mt.gov/
Dare_County,_North_Carolina	Dare County, North Carolina	2021-03-16		8	1903								0.0	3.57		https://www.ncdhhs.gov/
Darlington_County,_South_Carolina	Darlington County, South Carolina	2021-03-16		168	6022								0.14	11.86		https://www.scdhec.gov/
Dauphin_County,_Pennsylvania	Dauphin County, Pennsylvania	2021-03-16		509	21426		110292						1.14	49.29		https://www.health.pa.gov/
Davidson_County,_North_Carolina	Davidson County, North Carolina	2021-03-16		177	14947								1.29	21.71		https://www.ncdhhs.gov/
Davie_County,_North_Carolina	Davie County, North Carolina	2021-03-16		35	3655								0.14	7.71		https://www.ncdhhs.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2021-03-16		96	2869		11553						0.0	0.86		https://coronavirus.in.gov/
Daviess_County,_Kentucky	Daviess County, Kentucky	2021-03-16		162	9906								0.0	10.57		https://govstatus.egov.com/
Davis_County,_Iowa	Davis County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	23	842	723	9787						0.0	0.86	0.86	https://idph.iowa.gov
Davis_County,_Utah	Davis County, Utah	2021-03-16	2021-03-16T19:00:00.000Z	148	35533			50	0		30	0	1.0	53.43		https://coronavirus.utah.gov/
Dawes_County,_Nebraska	Dawes County, Nebraska	2021-03-16		18	717		3435						0.0	1.29		http://dhhs.ne.gov/
Dawson_County,_Georgia	Dawson County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	37	2849								0.14	2.71		https://dph.georgia.gov/
Dawson_County,_Montana	Dawson County, Montana	2021-03-16		30	1090								0.14	2.71		https://dphhs.mt.gov/
Dawson_County,_Nebraska	Dawson County, Nebraska	2021-03-16		31	2814		10833						0.0	2.86		http://dhhs.ne.gov/
Dawson_County,_Texas	Dawson County, Texas	2021-03-16		68	1716	1678							0.0	0.14	0.71	https://www.dshs.state.tx.us/
De_Baca_County,_New_Mexico	De Baca County, New Mexico	2021-03-16		1	133								0.0	0.14		https://cv.nmhealth.org
Deaf_Smith_County,_Texas	Deaf Smith County, Texas	2021-03-16		64	2649	2558							0.0	1.43	2.86	https://www.dshs.state.tx.us/
Dearborn_County,_Indiana	Dearborn County, Indiana	2021-03-16		72	5540		22093						0.0	2.71		https://coronavirus.in.gov/
Decatur_County,_Georgia	Decatur County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	66	2779								0.0	1.57		https://dph.georgia.gov/
Decatur_County,_Indiana	Decatur County, Indiana	2021-03-16		92	2734		11823						0.14	2.71		https://coronavirus.in.gov/
Decatur_County,_Iowa	Decatur County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	9	591	538	9283						0.0	0.43	1.43	https://idph.iowa.gov
Deer_Lodge_County,_Montana	Deer Lodge County, Montana	2021-03-16		14	1058								0.14	0.57		https://dphhs.mt.gov/
DeKalb_County,_Alabama	DeKalb County, Alabama	2021-03-16		178	8657								0.29	19.86		https://covid19.alabama.gov/
DeKalb_County,_Georgia	DeKalb County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	891	59001								2.71	92.0		https://dph.georgia.gov/
DeKalb_County,_Illinois	DeKalb County, Illinois	2021-03-16		115	8455		116646						0.0	9.14		http://www.dph.illinois.gov/
Del_Norte_County,_California	Del Norte County, California	2021-03-16	2021-03-15T22:53:00.000Z	5	1068	1027	13464						0.0	4.43	2.29	http://www.co.del-norte.ca.us/
Delaware_County,_Indiana	Delaware County, Indiana	2021-03-16		181	9988		51238						0.0	10.14		https://coronavirus.in.gov/
Delaware_County,_Iowa	Delaware County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	40	1918	1797	24133						0.0	2.0	1.71	https://idph.iowa.gov
Delaware_County,_New_York	Delaware County, New York	2021-03-16	2021-03-15T14:00:00.000Z	34	1707		71803						0.14	13.14		https://coronavirus.health.ny.gov/
Delaware_County,_Oklahoma	Delaware County, Oklahoma	2021-03-16		64	4477	4293							0.14	6.71	6.14	https://coronavirus.health.ok.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2021-03-16		1265	42598		248070						2.14	96.43		https://www.health.pa.gov/
Delta_County,_Colorado	Delta County, Colorado	2021-03-16		60	2497								0.0	1.14		https://covid19.colorado.gov/
Delta_County,_Texas	Delta County, Texas	2021-03-16		11	303	259							0.0	0.43	0.86	https://www.dshs.state.tx.us/
Denali_Borough,_Alaska	Denali Borough, Alaska	2021-03-16		0	77								0.0	0.29		http://www.dhss.alaska.gov/
Denmark	Denmark	2021-03-16	2021-03-16T14:00:00.000Z	2395	221842	210728	4630431	771	2	614	159	0	2.0	864.43	615.29	https://www.sst.dk/
Denton_County,_Texas	Denton County, Texas	2021-03-16		694	69698	59124							2.0	274.57	421.43	https://www.dshs.state.tx.us/
Denver	Denver	2021-03-16		772	61859								1.0	149.86		https://covid19.colorado.gov/
Derby	Derby	2021-03-16			19623			7			0			13.71		https://www.gov.uk/
Derbyshire	Derbyshire	2021-03-16			47619			21			0			45.14		https://www.gov.uk/
Des_Moines_County,_Iowa	Des Moines County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	61	4636	4116	50322						0.0	3.43	5.86	https://idph.iowa.gov
Desha_County,_Arkansas	Desha County, Arkansas	2021-03-16		23	1350	1315	12812						0.0	1.29	2.29	https://www.healthy.arkansas.gov/
DeSoto_County,_Florida	DeSoto County, Florida	2021-03-16		79	3947		18137						0.43	7.57		https://floridahealthcovid19.gov/
DeSoto_County,_Mississippi	DeSoto County, Mississippi	2021-03-16	2021-03-16T05:00:00.000Z	242	20089			42	4		34	4	1.43	34.43		https://msdh.ms.gov/
DeSoto_Parish,_Louisiana	DeSoto Parish, Louisiana	2021-03-16		75	2682		31985						0.0	2.71		http://ldh.la.gov/
Deuel_County,_Nebraska	Deuel County, Nebraska	2021-03-16		2	100		456						0.0	0.29		http://dhhs.ne.gov/
Devon	Devon	2021-03-16			19685			11			0			16.14		https://www.gov.uk/
Dewey_County,_Oklahoma	Dewey County, Oklahoma	2021-03-16		6	538	520							0.0	0.14	0.71	https://coronavirus.health.ok.gov/
DeWitt_County,_Illinois	DeWitt County, Illinois	2021-03-16		22	1295		19020						0.0	1.57		http://www.dph.illinois.gov/
DeWitt_County,_Texas	DeWitt County, Texas	2021-03-16		58	1890	1805							0.14	1.43	1.0	https://www.dshs.state.tx.us/
Diamond_Bar,_California	Diamond Bar, California	2021-03-16	2021-03-15T01:00:00.000Z	77	3135								0.71	1.57		http://publichealth.lacounty.gov/
Dickens_County,_Texas	Dickens County, Texas	2021-03-16		10	157	146							0.0	0.0	0.29	https://www.dshs.state.tx.us/
Dickey_County,_North_Dakota	Dickey County, North Dakota	2021-03-16		32	740	705	2398						0.0	0.29	0.43	https://www.health.nd.gov/
Dickinson_County,_Iowa	Dickinson County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	40	2265	1934	23079						0.0	8.43	4.29	https://idph.iowa.gov
Dillingham_Census_Area,_Alaska	Dillingham Census Area, Alaska	2021-03-16		1	208								0.0	0.0		http://www.dhss.alaska.gov/
Dillon_County,_South_Carolina	Dillon County, South Carolina	2021-03-16		81	3728								0.14	9.14		https://www.scdhec.gov/
Dimmit_County,_Texas	Dimmit County, Texas	2021-03-16		24	1554	1518							0.0	2.0	3.43	https://www.dshs.state.tx.us/
Divide_County,_North_Dakota	Divide County, North Dakota	2021-03-16		2	172	167	953						0.0	0.57	0.86	https://www.health.nd.gov/
Dixie_County,_Florida	Dixie County, Florida	2021-03-16		22	1531		7660						0.0	1.86		https://floridahealthcovid19.gov/
Dixon_County,_Nebraska	Dixon County, Nebraska	2021-03-16		8	576		2352						0.0	1.14		http://dhhs.ne.gov/
Doddridge_County,_West_Virginia	Doddridge County, West Virginia	2021-03-16	2021-03-16T10:00:00.000Z	6	488	460	7061	4	0	4	3	0	0.0	3.14	2.57	https://dhhr.wv.gov/
Dodge_County,_Georgia	Dodge County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	100	2052								0.0	-0.43		https://dph.georgia.gov/
Dodge_County,_Minnesota	Dodge County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	4	1574			1	0		0	0	0.0	3.71		https://www.health.state.mn.us/
Dodge_County,_Nebraska	Dodge County, Nebraska	2021-03-16		56	4709		21257						0.0	3.57		http://dhhs.ne.gov/
Dodge_County,_Wisconsin	Dodge County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	182	12298		53029						0.43	6.43		https://www.dhs.wisconsin.gov/
Dolores_County,_Colorado	Dolores County, Colorado	2021-03-16			68									-0.14		https://covid19.colorado.gov/
Dominican_Republic	Dominican Republic	2021-03-16	2021-03-15T00:00:00.000Z	3226	246299	202547	1254317	254	4		0	0	5.0	360.14	514.29	https://www.msp.gob.do/
Doña_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2021-03-16		408	23292								0.14	28.57		https://cv.nmhealth.org
Đồng_Nai_Province	Đồng Nai Province	2021-03-16	2021-03-15T00:00:00.000Z	0	20	8							0.0	1.71	0.0	https://ncov.moh.gov.vn/
Đồng_Tháp_Province	Đồng Tháp Province	2021-03-16	2021-03-15T00:00:00.000Z	0	27	24							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Donley_County,_Texas	Donley County, Texas	2021-03-16		15	351	331							0.0	0.14	0.29	https://www.dshs.state.tx.us/
Dooly_County,_Georgia	Dooly County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	42	1027								0.14	1.29		https://dph.georgia.gov/
Door_County,_Wisconsin	Door County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	25	2643		16588						0.0	1.57		https://www.dhs.wisconsin.gov/
Dorchester_County,_Maryland	Dorchester County, Maryland	2021-03-16		44	2404								0.0	3.57		https://coronavirus.maryland.gov/
Dorchester_County,_South_Carolina	Dorchester County, South Carolina	2021-03-16		197	11147								1.0	17.14		https://www.scdhec.gov/
Dorset	Dorset	2021-03-16			11516			5			0			12.29		https://www.gov.uk/
Dougherty_County,_Georgia	Dougherty County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	286	7139								0.29	3.71		https://dph.georgia.gov/
Douglas_County,_Colorado	Douglas County, Colorado	2021-03-16		225	22517								0.43	62.71		https://covid19.colorado.gov/
Douglas_County,_Georgia	Douglas County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	193	13868								0.57	18.86		https://dph.georgia.gov/
Douglas_County,_Illinois	Douglas County, Illinois	2021-03-16		33	2501		29395						0.0	2.29		http://www.dph.illinois.gov/
Douglas_County,_Minnesota	Douglas County, Minnesota	2021-03-16	2021-03-16T16:00:00.000Z	70	4002			7	0		0	0	0.0	5.0		https://www.health.state.mn.us/
Douglas_County,_Nebraska	Douglas County, Nebraska	2021-03-16		641	64965		324109						0.71	62.71		http://dhhs.ne.gov/
Douglas_County,_Nevada	Douglas County, Nevada	2021-03-16	2021-03-15T17:01:00.000Z	33	2592	2184	21807						0.0	4.43	12.71	https://gethealthycarsoncity.org/
Douglas_County,_Washington	Douglas County, Washington	2021-03-16	2021-03-16T01:25:00.000Z	22	3243								-0.14	4.29		https://coronavirus.wa.gov/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	44	4291		23043						0.14	3.29		https://www.dhs.wisconsin.gov/
Downey,_California	Downey, California	2021-03-16	2021-03-15T01:00:00.000Z	274	17158								0.86	9.71		http://publichealth.lacounty.gov/
Drew_County,_Arkansas	Drew County, Arkansas	2021-03-16		38	1965	1914	19512						0.29	1.29	1.14	https://www.healthy.arkansas.gov/
Duarte,_California	Duarte, California	2021-03-16	2021-03-15T01:00:00.000Z	90	2271								0.29	1.86		http://publichealth.lacounty.gov/
Dubois_County,_Indiana	Dubois County, Indiana	2021-03-16		112	5976		19511						0.0	3.71		https://coronavirus.in.gov/
Dubuque_County,_Iowa	Dubuque County, Iowa	2021-03-16	2021-03-15T00:00:00.000Z	199	13693	11944	166852						0.43	8.43	14.14	https://idph.iowa.gov
Duchesne_County,_Utah	Duchesne County, Utah	2021-03-16	2021-02-12T13:00:00.000Z	9	1217	1108							0.0	0.0	0.0	https://tricountyhealth.com/
Dukes_County,_Massachusetts	Dukes County, Massachusetts	2021-03-16	2021-03-15T16:00:00.000Z		882									0.71		https://www.mass.gov/
Dundy_County,_Nebraska	Dundy County, Nebraska	2021-03-16		4	177		636						0.0	0.14		http://dhhs.ne.gov/
Dunn_County,_North_Dakota	Dunn County, North Dakota	2021-03-16		7	368	359	1466						0.0	0.14	0.14	https://www.health.nd.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2021-03-16	2021-03-15T06:00:00.000Z	30	4650		23136						0.14	2.29		https://www.dhs.wisconsin.gov/
DuPage_County,_Illinois	DuPage County, Illinois	2021-03-16		1214	79165		1101358						1.14	152.43		http://www.dph.illinois.gov/
Duplin_County,_North_Carolina	Duplin County, North Carolina	2021-03-16		128	5851								0.0	9.57		https://www.ncdhhs.gov/
Durham_County,_North_Carolina	Durham County, North Carolina	2021-03-16		210	22231								0.0	54.14		https://www.ncdhhs.gov/
Dutchess_County,_New_York	Dutchess County, New York	2021-03-16	2021-03-15T14:00:00.000Z	418	23928		574019						0.43	106.29		https://coronavirus.health.ny.gov/
Duval_County,_Florida	Duval County, Florida	2021-03-16		1247	90819		548566						4.14	123.71		https://floridahealthcovid19.gov/
Duval_County,_Texas	Duval County, Texas	2021-03-16		39	1185	1125							0.0	2.0	1.57	https://www.dshs.state.tx.us/
Eagle_County,_Colorado	Eagle County, Colorado	2021-03-16		22	5398								0.0	15.57		https://covid19.colorado.gov/
Early_County,_Georgia	Early County, Georgia	2021-03-16	2021-03-15T18:50:13.000Z	44	1135								0.0	1.71		https://dph.georgia.gov/
Earth	Earth	2021-03-16	2021-03-16T21:59:02.374Z	2588552	116529517			228170	4733		-33132	963	7122.0	364406.57	253802.29	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Baton_Rouge_Parish,_Louisiana	East Baton Rouge Parish, Louisiana	2021-03-16		754	36644		465971						1.29	66.86		http://ldh.la.gov/
East_Carroll_Parish,_Louisiana	East Carroll Parish, Louisiana	2021-03-16		23	1119		11833						0.0	0.29		http://ldh.la.gov/
East_Feliciana_Parish,_Louisiana	East Feliciana Parish, Louisiana	2021-03-16		109	3044		50713						0.43	2.0		http://ldh.la.gov/
East_Greenwich,_Rhode_Island	East Greenwich, Rhode Island	2021-03-16	2021-03-10T16:13:00.000Z		1514		14003							3.57		https://health.ri.gov/
East_Kazakhstan_Region	East Kazakhstan Region	2021-03-16		332	22491	20403		18	0	16	-2	0	0.0	22.57	19.71	https://www.coronavirus2020.kz/
East_Midlands	East Midlands	2021-03-16			315263			203			0			369.57		https://www.gov.uk/
East_of_England	East of England	2021-03-16			378321			255			0			294.57		https://www.gov.uk/
East_Providence,_Rhode_Island	East Providence, Rhode Island	2021-03-16	2021-03-10T16:13:00.000Z		4978		25146							11.0		https://health.ri.gov/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2021-03-16			17311			15			0			26.29		https://www.gov.uk/
East_Sussex	East Sussex	2021-03-16			30159			12			0			9.71		https://www.gov.uk/
