regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Baden_District,_Austria	Baden District, Austria	2020-10-09	2020-10-08T20:00:00.000Z		725									12.29		https://info.gesundheitsministerium.at/
Bahia	Bahia	2020-10-09	2020-10-08T22:00:00.000Z	7049	321798								29.29	1199.14		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-10-09	2020-10-09T00:00:00.000Z	264	74422	69854	1519596	490	0	443	34	0	1.29	435.43	614.86	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-10-09	2020-10-09T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		451			0			0			0.0		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		621			0			0			0.0		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-10-09	2020-10-08T08:30:00.000Z	43	9144	8581		46			0		0.29	38.71	4.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-10-09		35	975	511	79406				22		0.71	16.86	4.14	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		27			0			0			0.0		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-10-09	2020-10-09T07:00:00.000Z		9			0			0			0.14		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-10-09	2020-10-09T13:00:00.000Z	0	48	48		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Beja,_Portugal	Beja, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		45			0			0			0.0		https://covid19.min-saude.pt/
Belarus	Belarus	2020-10-09	2020-10-08T03:00:00.000Z	880	81982	76081	1999089						5.14	365.86	157.0	http://stopcovid.belta.by/
Belgium	Belgium	2020-10-09	2020-10-08T00:00:00.000Z	10108	137868		3490833						8.71	1307.29		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-10-09	2020-10-08T08:30:00.000Z	58	9410	8447		74			0		0.0	58.57	53.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		206			0			0			0.0		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2020-10-09	2020-10-08T20:00:00.000Z		474									2.57		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-10-09	2020-10-08T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-10-09		1094		4360							1.14		7.71	https://www.santepubliquefrance.fr/
Braga	Braga	2020-10-09	2020-10-08T23:00:00.000Z		1551			0			0			0.0		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-10-09	2020-10-08T20:00:00.000Z		367									4.29		https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-10-09	2020-10-08T22:00:00.000Z	148957	5028444	4414564			729			0	509.86	21131.57	25995.86	https://covid.saude.gov.br/
Brittany_(administrative_region)	Brittany (administrative region)	2020-10-09		296		1579							0.57		6.0	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-10-09	2020-10-08T20:00:00.000Z		487									10.57		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-10-09	2020-10-08T08:30:00.000Z	40	10000	7971		87			0		0.29	66.57	35.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-10-09	2020-10-08T20:00:00.000Z	11		723							0.0		8.43	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-10-09	2020-10-08T08:30:00.000Z	77	7598	6379		95			0		0.86	79.43	54.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-10-09	2020-10-08T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-10-09	2020-10-08T23:00:00.000Z		47			0			0			0.0		https://covid19.min-saude.pt/
Calabria	Calabria	2020-10-09		102	2146	1441	216234				21		0.29	18.0	8.43	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-10-09	2020-10-08T23:00:00.000Z		157			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-10-09	2020-10-08T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-10-09	2020-10-08T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-10-09	2020-10-09T07:00:00.000Z	0	281	276		0	0	0	-1	0	0.0	0.57	0.29	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-10-09	2020-10-08T23:00:00.000Z		43			0			0			0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-10-09		470	16464	7044	654892				757		0.86	420.0	104.14	http://www.salute.gov.it/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		146			0			0			0.0		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-10-09	2020-10-08T22:00:00.000Z	55	2810			0	0		-55	0	0.0	23.57		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-10-09	2020-10-08T22:00:00.000Z	3	214			0	0		-17	0	0.0	4.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-10-09	2020-10-08T22:00:00.000Z	0	47			0	0		-3	0	0.0	0.86		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-10-09	2020-10-08T22:00:00.000Z	37	1248			0	0		-13	0	0.0	8.14		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-10-09	2020-10-08T22:00:00.000Z	54	1385			0	0		-16	0	0.0	8.43		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-10-09	2020-10-08T22:00:00.000Z	104	4006			0	0		-98	0	0.0	56.86		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-10-09	2020-10-08T22:00:00.000Z	102	2666			0	0		-50	0	0.0	28.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-10-09	2020-10-08T22:00:00.000Z	13	196			0	0		-4	0	0.0	1.43		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-10-09	2020-10-08T22:00:00.000Z	50	1169			0	0		-16	0	0.0	9.43		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-10-09	2020-10-08T22:00:00.000Z	7	348			0	0		0	0	0.0	3.43		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-10-09	2020-10-08T22:00:00.000Z	24	1357			0	0		-43	0	0.0	16.14		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-10-09	2020-10-08T22:00:00.000Z	4	186			0	0		-9	0	0.14	4.86		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-10-09	2020-10-08T22:00:00.000Z	0	150			0	0		-18	0	0.0	3.71		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-10-09	2020-10-08T22:00:00.000Z	8	227			0	0		-5	0	0.0	3.0		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-10-09	2020-10-08T22:00:00.000Z	25	770			0	0		-56	0	0.0	24.0		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-10-09	2020-10-08T22:00:00.000Z	41	1934			0	0		-54	0	0.0	34.71		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-10-09	2020-10-08T22:00:00.000Z	19	828			0	0		-27	0	0.0	12.57		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-10-09	2020-10-08T22:00:00.000Z	350	3778			0	0		-40	0	0.0	16.71		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-10-09	2020-10-08T22:00:00.000Z	7	167			0	0		-2	0	0.0	3.0		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-10-09	2020-10-08T22:00:00.000Z	157	2889			0	0		-57	-1	0.14	19.43		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-10-09	2020-10-08T22:00:00.000Z	9	564			0	0		-28	0	0.0	16.29		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-10-09	2020-10-08T22:00:00.000Z	148	9060			0	0		-148	0	0.14	118.86		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-10-09	2020-10-08T20:00:00.000Z	13		879							0.0		13.86	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-10-09	2020-10-08T23:00:00.000Z		16			0			0			0.0		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-10-09	2020-10-08T23:00:00.000Z		109			0			0			0.0		https://covid19.min-saude.pt/
Cascais	Cascais	2020-10-09	2020-10-08T23:00:00.000Z		2036			0			0			0.0		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		74			0			0			0.0		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-10-09	2020-10-08T23:00:00.000Z		54			0			0			0.0		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-10-09	2020-10-08T23:00:00.000Z		116			0			0			0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-10-09	2020-10-08T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-10-09	2020-10-08T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-10-09	2020-10-08T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-10-09		612		2638							1.43		7.57	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-10-09	2020-10-08T23:00:00.000Z		27			0			0			0.0		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		99			0			0			0.0		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-10-09	2020-10-08T08:30:00.000Z	41	2473	1966		4			0		0.14	4.57	11.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-10-09	2020-10-08T08:30:00.000Z	139	16368	12106		94			0		0.57	74.43	47.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-10-09	2020-10-08T08:30:00.000Z	2	204	185		2			0		0.0	1.14	0.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-10-09	2020-10-08T08:30:00.000Z	100	8823	7416		34			0		0.43	24.71	16.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-10-09	2020-10-08T23:00:00.000Z		739			0			0			0.0		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-10-09	2020-10-08T23:00:00.000Z		164			0			0			0.0		https://covid19.min-saude.pt/
Corsica	Corsica	2020-10-09		66		304							0.0		0.86	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-10-09	2020-10-08T23:00:00.000Z		77			0			0			0.0		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-10-09	2020-10-08T23:00:00.000Z	869	100757	51160	1515912						24.29	3534.29	2327.0	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-10-09	2020-10-08T08:30:00.000Z	666	14100	12238		82			0		4.0	71.57	72.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-10-09	2020-10-08T20:00:00.000Z		113									1.43		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-10-09	2020-10-08T20:00:00.000Z		519									5.0		https://info.gesundheitsministerium.at/
Earth	Earth	2020-10-09	2020-10-09T05:35:42.037Z	1054121	36276219								4691.43	269559.57	207171.43	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-10-09		188	8868	8385							1.86	14.14	0.0	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-10-09	2020-10-08T20:00:00.000Z		129									0.29		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-10-09	2020-10-08T20:00:00.000Z		48									0.43		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-10-09	2020-10-08T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-10-09		4492	36638	26722	1257805				184		1.14	151.57	43.71	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-10-09	2020-10-08T23:00:00.000Z		94			0			0			0.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		153			0			0			0.0		https://covid19.min-saude.pt/
Esposende	Esposende	2020-10-09	2020-10-08T23:00:00.000Z		87			0			0			0.0		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-10-09	2020-10-08T23:00:00.000Z		113			0			0			0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-10-09	2020-10-08T23:00:00.000Z		168			0			0			0.0		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		217			0			0			0.0		https://covid19.min-saude.pt/
Faroe_Islands	Faroe Islands	2020-10-09	2020-10-08T11:41:54.000Z	0	476	452	135102						0.0	0.57	3.29	https://www.ecdc.europa.eu/
Federal_District_(Brazil)	Federal District (Brazil)	2020-10-09	2020-10-08T22:00:00.000Z	3391	198192								14.29	592.86		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-10-09	2020-10-08T20:00:00.000Z		591									12.71		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-10-09	2020-10-08T20:00:00.000Z		37									0.29		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-10-09	2020-10-08T23:00:00.000Z		564			0			0			0.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-10-09	2020-10-08T23:00:00.000Z		81			0			0			0.0		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-10-09	2020-10-08T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-10-09	2020-10-08T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
France	France	2020-10-09		32521	671638	100306							52.29	11712.14	361.14	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2020-10-09	2020-10-08T20:00:00.000Z		328									2.57		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-10-09		355	5144	3769	439370				110		0.29	50.71	18.0	http://www.salute.gov.it/
Funchal	Funchal	2020-10-09	2020-10-08T23:00:00.000Z		83			0			0			0.0		https://covid19.min-saude.pt/
Germany	Germany	2020-10-09	2020-10-09	9578	310144	269600		0	0	0	-4058	-16	10.0	2249.86	1442.86	https://www.rki.de/
Gmunden_District	Gmunden District	2020-10-09	2020-10-08T20:00:00.000Z		371									10.14		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		1240			0			0			0.0		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2020-10-09		3752		13887							1.14		18.57	https://www.santepubliquefrance.fr/
Graz	Graz	2020-10-09	2020-10-08T20:00:00.000Z		1362									12.43		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-10-09	2020-10-08T12:00:00.000Z	0	15	14	8815						0.0	0.14	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-10-09	2020-10-08T20:00:00.000Z		204									1.86		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-10-09	2020-10-08T23:00:00.000Z		89			0			0			0.0		https://covid19.min-saude.pt/
Hauts-de-France	Hauts-de-France	2020-10-09		2065		8183							5.43		30.86	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-10-09	2020-10-09T13:00:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-10-09	2020-10-08T20:00:00.000Z		57									0.86		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-10-09	2020-10-08T20:00:00.000Z		116									3.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-10-09	2020-10-08T20:00:00.000Z		123									1.14		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-10-09	2020-10-08T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Hungary	Hungary	2020-10-09	2020-10-08T07:01:00.000Z	898	34046	9187	792485						14.29	773.57	405.43	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-10-09		8222		35689							14.57		109.0	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-10-09	2020-10-08T20:00:00.000Z		459									4.43		https://info.gesundheitsministerium.at/
India	India	2020-10-09	2020-10-08T02:30:00.000Z	105526	6835655	5827704							821.86	63083.86	67946.57	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-10-09	2020-10-08T08:30:00.000Z	85	6085	4996		48			0		0.29	43.71	29.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-10-09	2020-10-08T11:00:00.000Z		716									5.14		https://www.fhi.no/
Innsbruck	Innsbruck	2020-10-09	2020-10-08T20:00:00.000Z		1443									26.57		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-10-09	2020-10-08T08:30:00.000Z	312	19946	16827		136			0		2.14	97.14	76.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-10-09		36083	338398	236363	12197500				4458		20.29	2641.43	913.29	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-10-09	2020-10-08T08:30:00.000Z	141	9222	7272		71			0		0.71	57.14	35.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-10-09		61	4132	4058							0.0	0.71	1.57	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-10-09	2020-10-08T20:00:00.000Z		19									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-10-09	2020-10-08T08:30:00.000Z	19	1118	734		29			0		0.71	21.86	5.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-10-09	2020-10-08T21:09:00.000Z	144	21517	5777	1371511	0	0	0	-1317	-9	9.29	1123.86	121.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-10-09	2020-10-08T08:30:00.000Z	102	8118	6638		64			0		1.14	50.43	15.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-10-09	2020-10-08T08:30:00.000Z	85	4903	3498		63			0		1.0	56.71	18.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-10-09	2020-10-08T08:30:00.000Z	77	7041	4244		76			0		0.29	66.14	37.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-10-09	2020-10-08T08:30:00.000Z	74	9752	7929		78			0		0.0	63.0	32.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-10-09	2020-10-08T08:30:00.000Z	70	4716	3363		35			0		0.43	24.43	5.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-10-09	2020-10-09T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-10-09	2020-10-09T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-10-09	2020-10-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-10-09	2020-10-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-10-09	2020-10-08T08:30:00.000Z	29	7677	4960		81			0		0.0	69.0	12.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-10-09		279	10322	9856							0.29	6.0	10.86	https://www.coronavirus2020.kz/
