regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Scotland	Scotland	2020-03-02			1											https://www.gov.uk/
Senegal	Senegal	2020-03-02		0	5											https://www.who.int/
Sheffield	Sheffield	2020-03-02			1			0			-1					https://www.gov.uk/
Shiawassee_County,_Michigan	Shiawassee County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Sicily	Sicily	2020-03-02		0	7	2	307	-2	0	0	-7	0	0.0	1.0	0.29	http://www.salute.gov.it/
Singapore	Singapore	2020-03-02		0	112			2	0	0	-2	0	0.0	2.57		https://www.who.int/
South_East_England	South East England	2020-03-02			16			1			1			1.14		https://www.gov.uk/
South_Korea	South Korea	2020-03-02		22	4216			476	5	5	-110	4	2.14	482.71		https://www.who.int/
South_Tyrol	South Tyrol	2020-03-02		0	1	0	20	0	0	0	0	0	0.0	0.14	0.0	http://www.salute.gov.it/
South_West_England	South West England	2020-03-02			13			8			5					https://www.gov.uk/
Spain	Spain	2020-03-02	2020-08-06T14:18:20.000Z	0	195			57	0	0	2	0	-0.14	27.0		https://www.mscbs.gob.es/
Sri_Lanka	Sri Lanka	2020-03-02		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
St._Clair_County,_Michigan	St. Clair County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
St._Joseph_County,_Michigan	St. Joseph County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Staffordshire	Staffordshire	2020-03-02			1			1								https://www.gov.uk/
Surrey	Surrey	2020-03-02			2			0			0					https://www.gov.uk/
Sweden	Sweden	2020-03-02		0	19			1	0	0	0	0	0.0	2.0		https://www.who.int/
Switzerland	Switzerland	2020-03-02		0	80			20	0	0	8	0	0.0	10.71		https://www.who.int/
Taiwan	Taiwan	2020-03-02	2020-08-08T11:41:39.000Z	1	40			0	0	0	-1	0	0.0	1.71		https://www.ecdc.europa.eu/
Thailand	Thailand	2020-03-02		1	47			1	0	0	1	-1	0.14	1.14		https://www.who.int/
Torbay	Torbay	2020-03-02			4			4								https://www.gov.uk/
Trafford	Trafford	2020-03-02			3			3								https://www.gov.uk/
Trentino	Trentino	2020-03-02		0	0	0	122	0	0	0	0	0	0.0	0.0	0.0	http://www.salute.gov.it/
Tunisia	Tunisia	2020-03-02		0	5											https://www.who.int/
Tuscany	Tuscany	2020-03-02		0	13	1	613	0	0	0	-2	0	0.0	1.86	0.14	http://www.salute.gov.it/
Tuscola_County,_Michigan	Tuscola County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Umbria	Umbria	2020-03-02		0	2	0	35	0	0	0	-2	0	0.0	0.29	0.0	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-03-02	2020-08-08T11:41:39.000Z	0	21			0	0	0	0	0	0.0	1.14		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-03-02	2020-08-08T11:41:39.000Z	0	47			5	0	0	-7	0	0.0	4.86		https://www.ecdc.europa.eu/
United_States	United States	2020-03-02		2	112			43	1		40	0	0.29	7.86		https://www.who.int/
Valencian_Community	Valencian Community	2020-03-02	2020-08-06T14:18:20.000Z		15			0			0			2.14		https://www.mscbs.gob.es/
Van_Buren_County,_Michigan	Van Buren County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Veneto	Veneto	2020-03-02		2	273	0	9782	10	0	0	-62	0	0.14	34.29	0.0	http://www.salute.gov.it/
Vietnam	Vietnam	2020-03-02		0	20			0	0	0	0	0	0.0	0.0		https://www.who.int/
Wales	Wales	2020-03-02			1			0			0					https://www.gov.uk/
Walloon_Brabant	Walloon Brabant	2020-03-02	2020-03-02		2											https://epistat.wiv-isp.be/Covid/
Warwickshire	Warwickshire	2020-03-02			2			2								https://www.gov.uk/
Washtenaw_County,_Michigan	Washtenaw County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Wayne_County,_Michigan	Wayne County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	14			7	0	0	7	0				https://www.michigan.gov/
West_Flanders	West Flanders	2020-03-02	2020-03-02		2											https://epistat.wiv-isp.be/Covid/
West_Midlands_(region)	West Midlands (region)	2020-03-02			6			4			2					https://www.gov.uk/
West_Sussex	West Sussex	2020-03-02			3			0			0			0.29		https://www.gov.uk/
Wexford_County,_Michigan	Wexford County, Michigan	2020-03-02	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0				https://www.michigan.gov/
Wiltshire	Wiltshire	2020-03-02			1			0			-1					https://www.gov.uk/
York	York	2020-03-02			2			1			1			0.14		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2020-03-02			9			3			1			1.14		https://www.gov.uk/
