regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Ingushetia	Ingushetia	2021-03-25	2021-03-24T08:10:00.000Z	180	15047	13299		10			0		0.0	9.29	7.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Irkutsk_Oblast	Irkutsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1955	60384	57424		175			0		5.86	155.29	112.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1018	32094	30403		66			0		3.29	55.29	56.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-03-25		64	6278	5921							0.0	12.29	3.43	https://www.coronavirus2020.kz/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-03-25	2021-03-24T08:10:00.000Z	124	4409	4208		3			0		0.0	2.14	3.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-03-25	2021-03-23T00:00:00.000Z	6077	553727	447888	5569435						64.29	5660.0	4416.71	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-03-25	2021-03-24T08:10:00.000Z	405	22449	21265		51			0		1.57	45.43	59.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-03-25	2021-03-24T08:10:00.000Z	311	29916	27485		40			0		1.14	50.71	55.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-03-25	2021-03-24T08:10:00.000Z	310	19780	18937		26			0		0.29	23.14	21.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-03-25	2021-03-24T08:10:00.000Z	281	31905	29675		67			0		0.29	61.57	65.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-03-25	2021-03-24T08:10:00.000Z	195	14015	12999		17			0		2.71	13.86	27.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-03-25	2021-03-25T07:00:00.000Z		17			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-03-25	2021-03-25T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-03-25	2021-03-25T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-03-25	2021-03-25T07:00:00.000Z		245			0			0			4.86		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-03-25	2021-03-24T08:10:00.000Z	69	19550	18325		16			0		0.14	13.57	44.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-03-25		307	17028	15356							0.0	77.14	52.57	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-03-25		2540	235095	212908							0.0	1020.29	575.29	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-03-25	2021-03-24T08:10:00.000Z	601	32916	32044		47			0		1.43	38.86	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-03-25	2021-03-25T07:00:00.000Z		6			0			-1			0.29		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-03-25	2021-03-24T08:10:00.000Z	337	50269	47812		61			0		2.14	49.29	53.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-03-25	2021-03-24T08:10:00.000Z	499	21730	20980		17			0		1.57	15.14	15.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-03-25	2021-03-24T08:10:00.000Z	780	53638	52109		82			0		0.57	68.43	82.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirov_Oblast	Kirov Oblast	2021-03-25	2021-03-24T08:10:00.000Z	317	39103	35327		92			0		0.57	83.29	122.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Koh_Kong_Province	Koh Kong Province	2021-03-25	2021-03-25T07:00:00.000Z		18			0			-3			0.43		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-03-25	2021-03-24T08:10:00.000Z	791	41153	39989		68			0		1.71	58.29	54.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kostanay_Region	Kostanay Region	2021-03-25		40	13511	12041							0.0	36.43	17.86	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-03-25	2021-03-24T08:10:00.000Z	380	19351	16670		44			0		0.71	36.71	36.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-03-25	2021-03-24T08:10:00.000Z	2244	41580	36477		118			0		10.43	104.71	114.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-03-25	2021-03-24T08:10:00.000Z	3082	65910	61003		126			0		9.29	109.43	100.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kurgan_Oblast	Kurgan Oblast	2021-03-25	2021-03-24T08:10:00.000Z	346	18929	17163		44			0		0.86	39.86	47.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	539	33346	30085		99			0		2.14	85.14	87.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-03-25		1256	223042	207392							7.71	1139.29	1120.43	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-03-25		16	3955	3877							0.0	4.14	4.14	https://www.coronavirus2020.kz/
Lebanon	Lebanon	2021-03-25	2021-03-24T17:18:00.000Z	5903	448721	350694							42.0	2569.57	1817.0	https://corona.ministryinfo.gov.lb/
Leningrad_Oblast	Leningrad Oblast	2021-03-25	2021-03-24T08:10:00.000Z	881	39160	36659		121			0		9.14	107.43	104.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lipetsk_Oblast	Lipetsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	502	26996	23578		90			0		1.86	78.14	86.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Magadan_Oblast	Magadan Oblast	2021-03-25	2021-03-24T08:10:00.000Z	99	8239	8003		3			0		0.0	2.71	4.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-03-25	2021-03-24T04:00:00.000Z	1246	336808	320925							3.29	1191.71	-1077.29	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-03-25		58	4364	4012							0.0	6.43	2.0	https://www.coronavirus2020.kz/
Mari_El	Mari El	2021-03-25	2021-03-24T08:10:00.000Z	199	12389	11505		23			0		1.0	20.0	34.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mauritius	Mauritius	2021-03-25	2021-03-06T20:00:00.000Z	10	641	590							0.0	0.0	0.0	http://www.covid19.mu/
Mordovia	Mordovia	2021-03-25	2021-03-24T08:10:00.000Z	195	18794	16780		38			0		1.29	31.86	30.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2021-03-25	2021-03-24T08:10:00.000Z	16288	1015522	935400		1431			0		45.0	1301.0	1306.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-03-25	2021-03-24T08:10:00.000Z	5320	228231	187386		535			0		19.29	514.0	475.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murmansk_Oblast	Murmansk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1055	48548	46769		75			0		3.0	64.14	22.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-03-25	2021-03-24T08:10:00.000Z	4	1072	1004		1			0		0.0	0.86	2.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
New_Zealand	New Zealand	2021-03-25	2021-03-24T01:00:00.000Z	26	2470	2377	1861752						0.0	5.14	9.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-03-25	2021-03-24T08:10:00.000Z	2771	105330	98962		328			0		11.14	292.57	341.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Kazakhstan_Region	North Kazakhstan Region	2021-03-25		42	12926	12557							0.0	17.29	0.0	https://www.coronavirus2020.kz/
Novgorod_Oblast	Novgorod Oblast	2021-03-25	2021-03-24T08:10:00.000Z	118	28393	25313		40			0		0.14	36.71	53.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1585	38149	35219		87			0		4.57	81.14	97.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-03-25		385	28561	25774							0.0	188.29	126.86	https://www.coronavirus2020.kz/
Omsk_Oblast	Omsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1293	43169	39827		109			0		1.86	85.71	75.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-25	2021-03-24T08:10:00.000Z	712	39440	36248		81			0		3.86	68.29	47.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-25	2021-03-24T08:10:00.000Z	499	32002	29289		60			0		1.57	52.43	54.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pavlodar_Region	Pavlodar Region	2021-03-25		107	18873	18257							0.0	33.14	30.86	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2021-03-25	2021-03-24T08:10:00.000Z	505	41295	37791		106			0		2.86	93.0	125.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perm_Krai	Perm Krai	2021-03-25	2021-03-24T08:10:00.000Z	1908	50412	44490		126			0		7.14	109.86	157.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-03-25	2021-03-25T07:00:00.000Z		1086			0			-24			24.43		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2021-03-25	2021-03-25T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-25	2021-03-24T08:10:00.000Z	668	41976	37762		54			0		1.29	48.43	100.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-03-25	2021-03-24T08:10:00.000Z	220	33813	22944		63			0		1.29	58.71	53.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-25	2021-03-23T21:00:00.000Z	278	175332	161488	1686747	570			0		1.14	447.43	288.0	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-25	2021-03-24T08:10:00.000Z	369	43251	40220		86			0		2.29	79.43	137.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rostov_Oblast	Rostov Oblast	2021-03-25	2021-03-24T08:10:00.000Z	3447	79149	70794		238			0		12.86	206.14	229.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-25	2021-03-24T08:10:00.000Z	96219	4483471	4098400	118100000	8861	401	10355	0	0	342.14	7890.29	8766.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-25	2021-03-24T08:10:00.000Z	345	25931	23980		59			0		1.43	50.0	45.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-25	2021-03-24T08:10:00.000Z	12029	389464	339868		807			0		31.86	740.71	814.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-25	2021-03-24T08:10:00.000Z	38	21918	21544		3			0		0.29	7.57	22.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Samara_Oblast	Samara Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1033	54338	51011		199			0		3.71	176.0	203.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-03-25	2021-03-24T08:10:00.000Z	775	53692	48363		159			0		4.71	141.14	125.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Shymkent	Shymkent	2021-03-25		94	6569	5709							0.0	18.43	9.0	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-03-25	2021-03-25T07:00:00.000Z		14			0			0			0.57		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-25	2021-03-24T04:00:00.000Z	30	60236	60078	8307697	15	0	15	2	0	0.0	12.0	9.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	734	27800	26524		60			0		5.71	52.14	52.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sri_Lanka	Sri Lanka	2021-03-25	2021-03-23T09:04:00.000Z	551	90514	87058							1.86	212.86	159.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-25	2021-03-24T08:10:00.000Z	1203	49787	46660		120			0		4.0	96.43	115.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	2663	81557	74807		140			0		11.29	129.86	139.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2021-03-25	2021-03-24T08:10:00.000Z	393	28766	26320		94			0		1.71	82.43	68.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-25	2021-03-24T08:10:00.000Z	407	19153	15909		44			0		2.71	39.14	40.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-25	2021-03-25T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	344	31193	30031		35			0		1.43	30.14	50.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tula_Oblast	Tula Oblast	2021-03-25	2021-03-24T08:10:00.000Z	1481	35603	33019		95			0		7.14	84.43	83.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Turkey	Turkey	2021-03-25		30462	3091282	2881643	36990175						97.86	20097.0	15857.86	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-25		48	4440	4285							0.0	7.86	3.57	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-03-25	2021-03-24T08:10:00.000Z	197	15752	14838		1			0		0.43	1.14	13.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-25	2021-03-24T08:10:00.000Z	718	36678	34540		106			0		3.0	93.29	104.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyumen_Oblast	Tyumen Oblast	2021-03-25	2021-03-24T08:10:00.000Z	358	33167	31227		67			0		1.29	61.86	55.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-25	2021-03-24T08:10:00.000Z	743	30104	26743		81			0		3.86	72.71	64.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-25	2021-03-24T08:10:00.000Z	933	50122	46736		99			0		2.71	86.14	89.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-03-25	2021-03-24T12:08:00.000Z	1456	446594	429573	36012066						4.57	1732.71	1924.0	https://covid19.ncema.gov.ae/
Vietnam	Vietnam	2021-03-25		35	2576	2265							0.0	0.86	9.57	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2021-03-25	2021-03-24T08:10:00.000Z	985	29495	26573		77			0		3.86	64.71	52.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Volgograd_Oblast	Volgograd Oblast	2021-03-25	2021-03-24T08:10:00.000Z	918	52799	50518		124			0		4.71	110.0	105.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-25	2021-03-24T08:10:00.000Z	883	42052	39170		95			0		2.71	85.57	74.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voronezh_Oblast	Voronezh Oblast	2021-03-25	2021-03-24T08:10:00.000Z	2324	73698	68288		208			0		15.43	177.0	205.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-25		199	14473	11849							0.0	68.0	44.43	https://www.coronavirus2020.kz/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-25	2021-03-24T08:10:00.000Z	406	37826	36323		25			0		0.29	21.29	29.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-25	2021-03-24T08:10:00.000Z	470	35461	33910		94			0		1.71	83.43	61.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-25	2021-03-24T08:10:00.000Z	586	40657	39124		61			0		1.43	58.14	59.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
