regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Hungary	Hungary	2020-06-19	2020-06-18T06:38:00.000Z	568	4079	2564	245598						1.86	3.71	16.71	https://koronavirus.gov.hu/
%C3%8Ele-de-France	Île-de-France	2020-06-19		7373		26706							9.0		71.14	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-06-19	2020-06-18T20:00:00.000Z		294									0.0		https://info.gesundheitsministerium.at/
India	India	2020-06-19	2020-06-18T08:00:00.000Z	12237	366946	194325							534.14	9915.86	6732.86	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-06-19	2020-06-18T07:35:00.000Z	64	2725	2187		32			0		0.29	30.71	48.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-06-19	2020-06-18T11:00:00.000Z		513									0.29		https://www.fhi.no/
Innsbruck	Innsbruck	2020-06-19	2020-06-18T20:00:00.000Z		408									-0.29		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-06-19	2020-06-18T07:35:00.000Z	27	4786	1432		133			0		1.0	161.43	64.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-06-19		34514	238159	180544	4831562				333		41.57	264.86	1065.57	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-06-19	2020-06-18T07:35:00.000Z	32	3768	1756		83			0		0.71	77.14	58.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-06-19		1	524	349							0.0	8.14	7.14	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-06-19	2020-06-18T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-06-19	2020-06-18T07:35:00.000Z	5	386	297		4			0		0.14	2.71	3.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jharkhand	Jharkhand	2020-06-19	2020-06-18T08:00:00.000Z	10	1895	1151							0.29	42.29	74.43	https://www.mohfw.gov.in/
Jordan	Jordan	2020-06-19	2020-06-18T20:18:00.000Z	9	1001	697	310732	0	0	0	-14	0	0.0	12.29	3.71	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-06-19	2020-06-18T07:35:00.000Z	41	4209	2167		77			0		0.86	67.86	41.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-06-19	2020-06-18T07:35:00.000Z	33	2195	1127		34			0		0.29	30.14	21.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-06-19	2020-06-18T07:35:00.000Z	18	1292	904		4			0		0.0	8.43	18.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-06-19	2020-06-18T07:35:00.000Z	41	5399	2740		78			0		0.29	68.0	42.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-06-19	2020-06-18T07:35:00.000Z	22	1617	533		42			0		1.71	36.71	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-06-19	2020-06-19T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-06-19	2020-06-19T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-06-19	2020-06-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-06-19	2020-06-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-06-19	2020-06-18T07:35:00.000Z	9	2545	620		99			0		0.0	82.29	15.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-06-19		10	1661	770							0.43	45.57	20.0	https://www.coronavirus2020.kz/
Karnataka	Karnataka	2020-06-19	2020-06-18T08:00:00.000Z	102	7734	4804							4.29	212.71	261.0	https://www.mohfw.gov.in/
Kazakhstan	Kazakhstan	2020-06-19		105	15877	10139							5.29	286.43	210.14	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-06-19	2020-06-18T07:35:00.000Z	7	1099	466		20			0		0.0	24.29	13.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-06-19	2020-06-19T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Kerala	Kerala	2020-06-19	2020-06-18T08:00:00.000Z	20	2697	1326							0.29	64.71	51.14	https://www.mohfw.gov.in/
Khabarovsk_Krai	Khabarovsk Krai	2020-06-19	2020-06-18T07:35:00.000Z	21	3294	1634		68			0		0.29	60.71	27.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-06-19	2020-06-18T07:35:00.000Z	12	1444	1131		35			0		0.29	25.43	32.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-06-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-06-19	2020-06-18T07:35:00.000Z	32	5453	2663		243			0		1.14	185.14	143.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-06-19	2020-06-18T20:00:00.000Z		44									0.0		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-06-19	2020-06-18T07:35:00.000Z	28	2734	1986		41			0		0.71	36.43	72.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-06-19	2020-06-18T20:00:00.000Z		91									0.0		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-06-19	2020-06-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-06-19	2020-06-18T07:35:00.000Z	28	2573	1140		82			0		0.0	92.0	17.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-06-19	2020-06-18T20:00:00.000Z		179									1.14		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-06-19		2	247	187							0.0	5.29	1.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-06-19	2020-06-18T07:35:00.000Z	13	1246	667		32			0		0.14	25.71	13.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-06-19	2020-06-18T07:35:00.000Z	57	5252	3965		69			0		1.14	62.43	49.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-06-19	2020-06-18T07:35:00.000Z	75	7129	2490		156			0		1.57	138.57	51.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-06-19	2020-06-18T20:00:00.000Z		41									0.0		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-06-19	2020-06-18T20:00:00.000Z		524									0.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-06-19	2020-06-18T07:35:00.000Z	0	441	252		19			0		0.0	12.29	5.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-06-19	2020-06-18T07:35:00.000Z	23	4256	2345		75			0		0.43	59.57	34.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-06-19		308	38074	29512							3.29	446.0	637.71	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-06-19			522	475								5.43	14.43	https://www.coronavirus2020.kz/
La%C3%A2youne-Sakia_El_Hamra	Laâyoune-Sakia El Hamra	2020-06-19	2020-06-18T17:00:00.000Z		7									0.29		http://www.covidmaroc.ma/
Ladakh	Ladakh	2020-06-19	2020-06-18T08:00:00.000Z	1	687	92							0.0	78.86	5.43	https://www.mohfw.gov.in/
Lagoa,_Azores	Lagoa, Azores	2020-06-19	2020-06-18T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		11			0			0			0.86		https://covid19.min-saude.pt/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-06-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2020-06-19	2020-06-18T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-06-19	2020-06-18T20:00:00.000Z		992									0.14		https://info.gesundheitsministerium.at/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-06-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lazio	Lazio	2020-06-19		822	7986	6167	309169				9		5.86	10.0	179.14	http://www.salute.gov.it/
Lebanon	Lebanon	2020-06-19	2020-06-18T15:58:00.000Z	32	1495	944	111168						0.14	10.43	13.0	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-06-19	2020-06-18T20:00:00.000Z		183									0.0		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-06-19	2020-06-18T23:00:00.000Z		94			0			0			-1.71		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-06-19	2020-06-18T07:35:00.000Z	25	3805	3140		54			0		0.29	51.0	80.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-06-19	2020-06-18T20:00:00.000Z		25									0.0		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-06-19	2020-06-18T20:00:00.000Z		153									0.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-06-19	2020-06-18T20:00:00.000Z		89									0.0		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-06-19		1536	9903	8121	132375				7		2.86	4.57	2.14	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-06-19	2020-06-18T20:00:00.000Z		51									0.0		https://info.gesundheitsministerium.at/
Linz	Linz	2020-06-19	2020-06-18T20:00:00.000Z		329									0.57		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-06-19	2020-06-18T07:35:00.000Z	11	3228	1471		57			0		0.29	50.0	37.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-06-19	2020-06-18T23:00:00.000Z		2979			0			-39			25.14		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-06-19	2020-06-18T20:25:00.000Z	76	1784	1449	381225						0.29	4.0	7.0	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-06-19		16516	92518	61355	929356				216		15.86	187.71	511.43	http://www.salute.gov.it/
Loures	Loures	2020-06-19	2020-06-18T23:00:00.000Z		1548			0			-36			23.57		https://covid19.min-saude.pt/
Lousada	Lousada	2020-06-19	2020-06-18T23:00:00.000Z		347			0			0			0.14		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-06-19	2020-06-18T20:00:00.000Z	99		2756							0.0		1.43	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-06-19	2020-06-17T22:00:00.000Z	110	4091	3940	132501						0.0	5.14	3.14	https://gouvernement.lu/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-06-19	2020-06-18T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-06-19	2020-06-18T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Madhya_Pradesh	Madhya Pradesh	2020-06-19	2020-06-18T08:00:00.000Z	482	11244	8388							7.29	143.29	192.29	https://www.mohfw.gov.in/
Mafra,_Portugal	Mafra, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		178			0			-6			2.43		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-06-19	2020-06-18T07:35:00.000Z	4	521	241		2			0		0.0	12.71	3.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maharashtra	Maharashtra	2020-06-19	2020-06-18T08:00:00.000Z	5651	116752	59166							294.43	2729.14	1869.71	https://www.mohfw.gov.in/
Maia,_Portugal	Maia, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		950			0			0			0.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-06-19	2020-06-18T09:00:00.000Z	121	8529	8000							0.29	18.14	118.86	http://www.moh.gov.my/
Mangualde	Mangualde	2020-06-19	2020-06-18T23:00:00.000Z		78			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-06-19		2	404	280							0.14	5.14	9.0	https://www.coronavirus2020.kz/
Manipur	Manipur	2020-06-19	2020-06-18T08:00:00.000Z	0	552	192							0.0	26.57	17.0	https://www.mohfw.gov.in/
Manteigas	Manteigas	2020-06-19	2020-06-18T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2020-06-19		994	6768	5197	125339				4		0.14	2.29	26.86	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-06-19	2020-06-18T23:00:00.000Z		96			0			0			0.57		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-06-19	2020-06-18T07:35:00.000Z	19	2557	2370		47			0		0.29	39.14	49.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-06-19	2020-06-18T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Marrakesh-Safi	Marrakesh-Safi	2020-06-19	2020-06-18T17:00:00.000Z		1657									12.71		http://www.covidmaroc.ma/
Matosinhos	Matosinhos	2020-06-19	2020-06-18T23:00:00.000Z		1292			0			0			0.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-06-19	2020-06-18T20:00:00.000Z		54									0.14		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-06-19	2020-06-17T20:00:00.000Z	10	337	325							0.0	0.0	0.0	http://www.covid19.mu/
Mealhada	Mealhada	2020-06-19	2020-06-18T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Meghalaya	Meghalaya	2020-06-19	2020-06-18T08:00:00.000Z	1	44	30							0.0	0.0	1.71	https://www.mohfw.gov.in/
Melk_District	Melk District	2020-06-19	2020-06-18T20:00:00.000Z		173									0.0		https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-06-19	2020-06-18T23:00:00.000Z		17			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-06-19	2020-06-18T23:00:00.000Z		8			0			0			-0.29		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-06-19	2020-06-18T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-06-19	2020-06-18T20:00:00.000Z		147									0.0		https://info.gesundheitsministerium.at/
Mizoram	Mizoram	2020-06-19	2020-06-18T08:00:00.000Z	0	121	1							0.0	2.71	0.0	https://www.mohfw.gov.in/
Mogadouro	Mogadouro	2020-06-19	2020-06-18T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-06-19	2020-06-18T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-06-19	2020-06-18T23:00:00.000Z		211			0			0			1.86		https://covid19.min-saude.pt/
Molise	Molise	2020-06-19		23	440	357	19984				0		0.0	0.14	7.86	http://www.salute.gov.it/
Monson,_Massachusetts	Monson, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		35		466							0.14		https://www.mass.gov/
Montague,_Massachusetts	Montague, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		27		580							0.29		https://www.mass.gov/
Montalegre	Montalegre	2020-06-19	2020-06-18T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-06-19	2020-06-18T16:00:00.000Z	1	81				0			0	0.0	0.0		https://www.michigan.gov/
Montemor-o-Novo	Montemor-o-Novo	2020-06-19	2020-06-18T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-06-19	2020-06-18T23:00:00.000Z		30			0			0			0.0		https://covid19.min-saude.pt/
Monterey,_Massachusetts	Monterey, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		0		32							0.0		https://www.mass.gov/
Montgomery_County,_Georgia	Montgomery County, Georgia	2020-06-19	2020-06-18T18:50:05.000Z	0	24								0.0	0.71		https://dph.georgia.gov/
Montgomery_County,_Kansas	Montgomery County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		23									0.29		https://www.coronavirus.kdheks.gov
Montgomery_County,_Kentucky	Montgomery County, Kentucky	2020-06-19		0	41								0.0	1.14		https://govstatus.egov.com/
Montgomery_County,_Maryland	Montgomery County, Maryland	2020-06-19		667	13862								3.86	73.43		https://coronavirus.maryland.gov/
Montgomery_County,_New_York	Montgomery County, New York	2020-06-19	2020-06-18T14:00:00.000Z	4	105		7049	1			0		0.0	0.29		https://coronavirus.health.ny.gov/
Montgomery_County,_North_Carolina	Montgomery County, North Carolina	2020-06-19		5	229								0.0	6.29		https://www.ncdhhs.gov/
Montgomery_County,_Ohio	Montgomery County, Ohio	2020-06-19	2020-06-18T18:00:00.000Z	18	1118								0.14	31.0		https://coronavirus.ohio.gov/
Montgomery_County,_Pennsylvania	Montgomery County, Pennsylvania	2020-06-19		773	8014		55060						5.57	48.86		https://www.health.pa.gov/
Montgomery_County,_Virginia	Montgomery County, Virginia	2020-06-19	2020-06-18T13:00:00.000Z	2	97								0.0	0.14		http://www.vdh.virginia.gov/
Montgomery,_Massachusetts	Montgomery, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		3		10							0.0		https://www.mass.gov/
Montijo,_Portugal	Montijo, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		138			0			-2			0.57		https://covid19.min-saude.pt/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-06-19	2020-06-18T16:00:00.000Z	0	5				0			0	0.0	0.0		https://www.michigan.gov/
Montour_County,_Pennsylvania	Montour County, Pennsylvania	2020-06-19			68		3903							2.14		https://www.health.pa.gov/
Moody_County,_South_Dakota	Moody County, South Dakota	2020-06-19	2020-06-18T17:00:00.000Z	0	20	18	425						0.0	0.0	0.14	https://doh.sd.gov/
Moore_County,_North_Carolina	Moore County, North Carolina	2020-06-19		11	335								0.14	7.14		https://www.ncdhhs.gov/
Mordovia	Mordovia	2020-06-19	2020-06-18T07:35:00.000Z	22	2818	1755		56			0		0.29	48.29	61.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morgan_County,_Georgia	Morgan County, Georgia	2020-06-19	2020-06-18T18:50:05.000Z	0	42								0.0	0.29		https://dph.georgia.gov/
Morgan_County,_Kentucky	Morgan County, Kentucky	2020-06-19		0	7								0.0	0.14		https://govstatus.egov.com/
Morgan_County,_Ohio	Morgan County, Ohio	2020-06-19	2020-06-18T18:00:00.000Z	0	6								0.0	0.0		https://coronavirus.ohio.gov/
Morgan_County,_West_Virginia	Morgan County, West Virginia	2020-06-19	2020-06-18T17:00:00.000Z	0	18	19	1109						0.0	0.0	0.14	https://dhhr.wv.gov/
Morocco	Morocco	2020-06-19	2020-06-18T17:00:00.000Z	213	9074	8041	479873						0.14	66.29	60.43	http://www.covidmaroc.ma/
Morris_County,_Kansas	Morris County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		5									0.0		https://www.coronavirus.kdheks.gov
Morris_County,_New_Jersey	Morris County, New Jersey	2020-06-19		638	6652								0.86	13.71		https://www.nj.gov/
Morrow_County,_Ohio	Morrow County, Ohio	2020-06-19	2020-06-18T18:00:00.000Z	1	110								0.0	0.0		https://coronavirus.ohio.gov/
Morton_County,_Kansas	Morton County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		6									0.0		https://www.coronavirus.kdheks.gov
Moscow	Moscow	2020-06-19	2020-06-18T07:35:00.000Z	3483	210785	130431		1040			0		42.29	1121.43	1772.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-06-19	2020-06-18T07:35:00.000Z	751	52083	20355		667			0		12.14	596.0	771.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mount_Washington,_Massachusetts	Mount Washington, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		0		2							0.0		https://www.mass.gov/
Moura,_Portugal	Moura, Portugal	2020-06-19	2020-06-18T23:00:00.000Z		70			0			-1			0.14		https://covid19.min-saude.pt/
Muhlenberg_County,_Kentucky	Muhlenberg County, Kentucky	2020-06-19		8	482								0.0	0.0		https://govstatus.egov.com/
Murau_District	Murau District	2020-06-19	2020-06-18T20:00:00.000Z		7									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-06-19	2020-06-18T07:35:00.000Z	9	4219	2910		64			0		0.29	57.29	35.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murray_County,_Georgia	Murray County, Georgia	2020-06-19	2020-06-18T18:50:05.000Z	1	155								0.0	3.57		https://dph.georgia.gov/
Murtal_District	Murtal District	2020-06-19	2020-06-18T20:00:00.000Z		32									0.0		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-06-19	2020-06-18T23:00:00.000Z		17			0			0			0.0		https://covid19.min-saude.pt/
Muscogee_County,_Georgia	Muscogee County, Georgia	2020-06-19	2020-06-18T18:50:05.000Z	33	1113								1.14	22.57		https://dph.georgia.gov/
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-06-19	2020-06-18T16:00:00.000Z	46	759				0			0	0.57	2.57		https://www.michigan.gov/
Muskingum_County,_Ohio	Muskingum County, Ohio	2020-06-19	2020-06-18T18:00:00.000Z	1	61								0.0	0.71		https://coronavirus.ohio.gov/
Nagaland	Nagaland	2020-06-19	2020-06-18T08:00:00.000Z	0	193	103							0.0	9.29	11.57	https://www.mohfw.gov.in/
Nahant,_Massachusetts	Nahant, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		40		309							0.14		https://www.mass.gov/
Nantucket	Nantucket	2020-06-19	2020-06-18T20:00:00.000Z		13									0.0		https://www.mass.gov/
Narragansett,_Rhode_Island	Narragansett, Rhode Island	2020-06-19	2020-06-18T16:00:00.000Z		39		875	0			0			-0.29		https://health.ri.gov
Nash_County,_North_Carolina	Nash County, North Carolina	2020-06-19		4	311								0.0	7.0		https://www.ncdhhs.gov/
Nassau_County,_Florida	Nassau County, Florida	2020-06-19		1	97		5471						0.0	1.43		https://floridahealthcovid19.gov/
Nassau_County,_New_York	Nassau County, New York	2020-06-19	2020-06-18T14:00:00.000Z	2172	41349		257623	29			0		1.29	33.57		https://coronavirus.health.ny.gov/
Natick,_Massachusetts	Natick, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		412		2769							0.0		https://www.mass.gov/
Needham,_Massachusetts	Needham, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		328		2400							0.43		https://www.mass.gov/
Nelas	Nelas	2020-06-19	2020-06-18T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Nelson_County,_Kentucky	Nelson County, Kentucky	2020-06-19		1	50								0.0	0.43		https://govstatus.egov.com/
Nelson_County,_Virginia	Nelson County, Virginia	2020-06-19	2020-06-18T13:00:00.000Z	0	18								0.0	0.0		http://www.vdh.virginia.gov/
Nemaha_County,_Kansas	Nemaha County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		21									0.14		https://www.coronavirus.kdheks.gov
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-06-19	2020-06-18T07:35:00.000Z	0	90	33		0			0		0.0	1.29	0.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Neosho_County,_Kansas	Neosho County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		10									0.57		https://www.coronavirus.kdheks.gov
Ness_County,_Kansas	Ness County, Kansas	2020-06-19	2020-06-18T16:00:00.000Z		4									0.0		https://www.coronavirus.kdheks.gov
Netherlands	Netherlands	2020-06-19	2020-06-18T12:01:00.000Z	6078	49319								3.57	122.57		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-06-19	2020-06-18T20:00:00.000Z		200									0.14		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-06-19	2020-06-18T20:00:00.000Z		56									0.0		https://info.gesundheitsministerium.at/
New_Ashford,_Massachusetts	New Ashford, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		0		8							0.0		https://www.mass.gov/
New_Bedford,_Massachusetts	New Bedford, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		2052		12908							8.71		https://www.mass.gov/
New_Braintree,_Massachusetts	New Braintree, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		3		51							0.0		https://www.mass.gov/
New_Brunswick	New Brunswick	2020-06-19	2020-06-18T15:00:00.000Z	2	164	135	35355						0.14	1.43	1.43	https://www.canada.ca/
New_Hampshire	New Hampshire	2020-06-19	2020-06-18T13:00:00.000Z	331	5450	4140	120573	979			0		2.29	28.43	42.43	https://www.nh.gov/
New_Hanover_County,_North_Carolina	New Hanover County, North Carolina	2020-06-19		5	449								0.0	19.71		https://www.ncdhhs.gov/
New_Haven_County,_Connecticut	New Haven County, Connecticut	2020-06-19	2020-06-18T14:00:00.000Z	1052	12105								2.57	18.0		https://portal.ct.gov/
New_Jersey	New Jersey	2020-06-19		12800	168107		288512						44.43	277.57		https://www.nj.gov/
New_Kent_County,_Virginia	New Kent County, Virginia	2020-06-19	2020-06-18T13:00:00.000Z	1	48								0.0	0.57		http://www.vdh.virginia.gov/
New_London_County,_Connecticut	New London County, Connecticut	2020-06-19	2020-06-18T14:00:00.000Z	101	1288								0.43	19.71		https://portal.ct.gov/
New_Marlborough,_Massachusetts	New Marlborough, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		7		59							0.0		https://www.mass.gov/
New_Salem,_Massachusetts	New Salem, Massachusetts	2020-06-19	2020-06-18T20:00:00.000Z		3		58							0.0		https://www.mass.gov/
New_Shoreham,_Rhode_Island	New Shoreham, Rhode Island	2020-06-19	2020-06-18T16:00:00.000Z		0		85	0			0			0.0		https://health.ri.gov
New_York_(state)	New York (state)	2020-06-19	2020-06-18T00:00:00.000Z	30767	385760		3179660	618			0		36.57	578.0		https://coronavirus.health.ny.gov/
New_York_City	New York City	2020-06-19	2020-06-19T06:16:59.327Z	16093	211260		1429274	0	0		-319	-15	9.43	329.43		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
New_Zealand	New Zealand	2020-06-19	2020-06-19T01:20:00.000Z	22	1507	1482	327460	0	0	0	-1	0	0.0	0.43	0.0	https://www.health.govt.nz/
