regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Jackson_County,_Indiana	Jackson County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jackson_County,_Michigan	Jackson County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	23			10	0	0	7	0	0.0	3.14		https://www.michigan.gov/
Jamaica	Jamaica	2020-03-16		0	16			2	0	0	0	0	0.0	1.57		https://www.who.int/
Japan	Japan	2020-03-16		24	818			34	2	2	34	1	2.14	42.86		https://www.who.int/
Jasper_County,_Indiana	Jasper County, Indiana	2020-03-16		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jennings_County,_Indiana	Jennings County, Indiana	2020-03-16		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jersey	Jersey	2020-03-16		0	6			0	0		0	0				https://www.who.int/
Johnson_County,_Indiana	Johnson County, Indiana	2020-03-16		0	4		66	1	0		1	0	0.0	0.57		https://coronavirus.in.gov/
Jordan	Jordan	2020-03-16	2020-11-18T11:42:26.000Z	0	15			5	0	0	0	0	0.0	1.43		https://www.ecdc.europa.eu/
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	6			3	0	0	2	0	0.0	0.86		https://www.michigan.gov/
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Kansas	Kansas	2020-03-16		1	11			2	0		2	0				https://www.coronavirus.kdheks.gov
Kazakhstan	Kazakhstan	2020-03-16		0	10			0	0	0	-4	0				https://www.who.int/
Kent	Kent	2020-03-16			47			8			3			5.43		https://www.gov.uk/
Kent_County,_Michigan	Kent County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	28			5	0	0	0	0	0.0	2.43		https://www.michigan.gov/
Kentucky	Kentucky	2020-03-16		0	20			4	0		4	0				https://govstatus.egov.com/
Kenya	Kenya	2020-03-16		0	7			2	0	0	2	0				https://www.who.int/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-03-16			1			0			0			0.0		https://www.gov.uk/
Kirklees	Kirklees	2020-03-16			6			2			1			0.71		https://www.gov.uk/
Knox_County,_Indiana	Knox County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-03-16		0	0		13	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kuwait	Kuwait	2020-03-16		0	127			11	0	0	3	0	0.0	8.43		https://www.who.int/
Lake_County,_Indiana	Lake County, Indiana	2020-03-16		0	0		195	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lancashire	Lancashire	2020-03-16			24			7			5			2.71		https://www.gov.uk/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	5			0	0	0	-1	0	0.0	0.57		https://www.michigan.gov/
Latvia	Latvia	2020-03-16		0	40			5	0	0	-7	0	0.0	4.29		https://www.who.int/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lazio	Lazio	2020-03-16		19	523	32	9330	87	3	8	8	0	2.0	60.14	4.14	http://www.salute.gov.it/
Lebanon	Lebanon	2020-03-16		3	103			0	0	0	-6	-1	0.43	9.57		https://www.who.int/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Leicester	Leicester	2020-03-16			5			2			2					https://www.gov.uk/
Leicestershire	Leicestershire	2020-03-16			19			2			0			1.71		https://www.gov.uk/
Lenawee_County,_Michigan	Lenawee County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	6			2	0	0	1	0	0.0	0.86		https://www.michigan.gov/
Liechtenstein	Liechtenstein	2020-03-16		0	11			3	0	0	3	0	0.0	0.86		https://www.who.int/
Liège_Province	Liège Province	2020-03-16	2020-03-16		245			48			33			25.57		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-03-16		50	667	42	2189	108	17	9	12	11	6.14	79.71	5.29	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-03-16	2020-03-16		225			35			-2			24.57		https://epistat.wiv-isp.be/Covid/
Lincolnshire	Lincolnshire	2020-03-16			14			0			-2			1.57		https://www.gov.uk/
Lithuania	Lithuania	2020-03-16		0	21			8	0	0	7	0	0.0	2.29		https://www.who.int/
Liverpool	Liverpool	2020-03-16			19			3			2			2.0		https://www.gov.uk/
Livingston_County,_Michigan	Livingston County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	33			13	0	0	9	0	0.0	4.43		https://www.michigan.gov/
Lombardy	Lombardy	2020-03-16		1420	14649	2368	43565	1377	202	357	-210	-50	155.29	1311.43	246.0	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-03-16			19			4			0			2.29		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-03-16			63			11			1			7.43		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-03-16			25			4			3			3.29		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-03-16			56			10			2			7.29		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-03-16			39			6			-1			5.14		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-03-16			37			3			0			4.14		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-03-16			53			13			6			7.29		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-03-16			52			14			6			6.43		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-03-16			31			2			0			4.0		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-03-16			32			3			0			3.71		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-03-16			34			2			-2			4.43		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-03-16			51			12			6			6.43		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-03-16			16			2			-3			1.86		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-03-16			32			9			4			3.71		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-03-16			36			9			4			4.57		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-03-16			37			5			-1			5.14		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-03-16			84			16			3			10.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-03-16			40			11			5			5.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-03-16			40			6			5			5.14		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-03-16			30			9			2			4.14		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-03-16			18			6			1			2.43		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-03-16			14			4			2			1.71		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-03-16			91			16			4			10.43		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-03-16			17			3			3			1.86		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-03-16			28			3			0			2.86		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-03-16			17			2			-2			2.0		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-03-16			78			13			1			10.14		https://www.gov.uk/
Louisiana	Louisiana	2020-03-16		3	137			34	1		34	1				http://ldh.la.gov/
Luce_County,_Michigan	Luce County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Luton	Luton	2020-03-16			3			0			0			0.14		https://www.gov.uk/
Luxembourg	Luxembourg	2020-03-16		1	85			43	0	0	43	0	0.14	10.86		https://www.who.int/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-03-16	2020-03-16		23			5			4			2.63		https://epistat.wiv-isp.be/Covid/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Macomb_County,_Michigan	Macomb County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	423			97	0	0	29	0	0.0	53.57		https://www.michigan.gov/
Madison_County,_Indiana	Madison County, Indiana	2020-03-16		0	0		9	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Maine	Maine	2020-03-16		0	17											https://www.maine.gov/
Malaysia	Malaysia	2020-03-16		0	557			315	0	0	274	0	0.0	62.29		https://www.who.int/
Maldives	Maldives	2020-03-16		0	17			0	0	0	-4	0	0.0	1.29		https://www.who.int/
Malta	Malta	2020-03-16		0	34			9	0	0	0	0	0.0	3.86		https://www.who.int/
Manchester	Manchester	2020-03-16			24			6			3			2.57		https://www.gov.uk/
Manistee_County,_Michigan	Manistee County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Marche	Marche	2020-03-16		57	1242	0	3225	109	11	0	-125	1	6.71	131.29	0.0	http://www.salute.gov.it/
Marion_County,_Indiana	Marion County, Indiana	2020-03-16		1	8		253	5	1		5	1	0.14	1.0		https://coronavirus.in.gov/
Marquette_County,_Michigan	Marquette County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-03-16		0	0		12	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Martinique	Martinique	2020-03-16		0	20			0	0		-1	0	0.0	2.0		https://www.who.int/
Maryland	Maryland	2020-03-16		0	37			6	0		6	0				https://coronavirus.maryland.gov/
Mason_County,_Michigan	Mason County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Massachusetts	Massachusetts	2020-03-16		0	197			33	0		33	0				https://www.mass.gov/
Mauritania	Mauritania	2020-03-16		0	5			0	0	0	0	0				https://www.who.int/
Mayotte	Mayotte	2020-03-16		0	5			0	0		0	0				https://www.who.int/
Mecosta_County,_Michigan	Mecosta County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Melilla	Melilla	2020-03-16	2020-11-18T10:35:44.000Z	0	17			9	0		9	0	0.0	2.43		https://www.mscbs.gob.es/
Menominee_County,_Michigan	Menominee County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-03-16			7			0			-1			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-03-16			12			3			1			1.29		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-03-16			8			1			1			0.57		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-03-16			4			2			2					https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-03-16			18			3			-1			2.14		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-03-16			1			0			0					https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-03-16			3			0			-2					https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-03-16			14			4			4			1.43		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-03-16			8			3			2			1.0		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-03-16			6			1			1			0.43		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-03-16			7			0			-1			0.86		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-03-16			3			2			2					https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-03-16			3			0			-1					https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-03-16			15			3			3			1.86		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-03-16			23			1			-3			3.14		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-03-16			6			0			-1			0.43		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-03-16			10			2			2			1.0		https://www.gov.uk/
Mexico	Mexico	2020-03-16	2020-11-18T11:42:26.000Z	0	245			36	0	0	-14	0	0.0	30.86		https://www.ecdc.europa.eu/
Miami_County,_Indiana	Miami County, Indiana	2020-03-16		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Michigan	Michigan	2020-03-16	2020-10-12T16:00:00.000Z	3	2924			713	1	1	245	0	0.43	364.0		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-03-16			1			0			0					https://www.gov.uk/
Midland_County,_Michigan	Midland County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	10			1	0	0	1	0	0.0	1.29		https://www.michigan.gov/
Minnesota	Minnesota	2020-03-16		0	54			19	0		19	0				https://www.health.state.mn.us/
Missaukee_County,_Michigan	Missaukee County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Mississippi	Mississippi	2020-03-16		0	10											https://msdh.ms.gov/
Moldova	Moldova	2020-03-16		0	33			6	0	0	-5	0	0.0	4.0		https://www.who.int/
Molise	Molise	2020-03-16		1	21	5	253	4	1	5	4	1	0.14	1.0	0.71	http://www.salute.gov.it/
Monaco	Monaco	2020-03-16		0	13			6	0	0	5	0	0.0	1.14		https://www.who.int/
Mongolia	Mongolia	2020-03-16		0	8			3	0		3	0				https://www.who.int/
Monroe_County,_Indiana	Monroe County, Indiana	2020-03-16		0	0		15	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	14			4	0	0	2	0	0.0	1.71		https://www.michigan.gov/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	3			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Montgomery_County,_Indiana	Montgomery County, Indiana	2020-03-16		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-03-16		0	0		17	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Morocco	Morocco	2020-03-16		1	33			1	0	0	-9	0	0.14	3.86		https://www.who.int/
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	5			2	0	0	1	0	0.0	0.57		https://www.michigan.gov/
Namibia	Namibia	2020-03-16		0	6			0	0	0	0	0				https://www.who.int/
Navarre	Navarre	2020-03-16	2020-11-18T10:35:44.000Z	2	313			39	1		-52	0	0.29	43.0		https://www.mscbs.gob.es/
Nepal	Nepal	2020-03-16		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-03-16	2020-11-18T11:42:26.000Z	20	1135			176	8	8	21	1	2.43	124.29		https://www.ecdc.europa.eu/
Nevada	Nevada	2020-03-16		1	63											https://nvhealthresponse.nv.gov/
New_Hampshire	New Hampshire	2020-03-16		0	13			6	0		6	0				https://www.nh.gov/
New_Jersey	New Jersey	2020-03-16		3	178			80	1		80	1				https://www.nj.gov/
New_Mexico	New Mexico	2020-03-16		0	21			4	0		4	0				https://cv.nmhealth.org
New_York_(state)	New York (state)	2020-03-16			942			294			294					https://coronavirus.health.ny.gov/
New_Zealand	New Zealand	2020-03-16		0	10			0	0		0	0	0.0	0.14		https://www.who.int/
Newaygo_County,_Michigan	Newaygo County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Newcastle_upon_Tyne	Newcastle upon Tyne	2020-03-16			13			0			-4			1.29		https://www.gov.uk/
Newton_County,_Indiana	Newton County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Nigeria	Nigeria	2020-03-16		0	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
Noble_County,_Indiana	Noble County, Indiana	2020-03-16		0	1		10	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Norfolk	Norfolk	2020-03-16			17			6			5					https://www.gov.uk/
North_Carolina	North Carolina	2020-03-16		0	34			2			2					https://www.ncdhhs.gov/
North_Dakota	North Dakota	2020-03-16		0	1			0	0		0	0				https://www.health.nd.gov/
North_East_England	North East England	2020-03-16			46			7			-3			5.14		https://www.gov.uk/
North_Lincolnshire	North Lincolnshire	2020-03-16			2			1			1			0.14		https://www.gov.uk/
North_Macedonia	North Macedonia	2020-03-16		0	23			6	0	0	6	0	0.0	2.14		https://www.who.int/
North_Somerset	North Somerset	2020-03-16			4			0			-1			0.43		https://www.gov.uk/
North_Tyneside	North Tyneside	2020-03-16			7			1			1			0.71		https://www.gov.uk/
North_West_England	North West England	2020-03-16			275			56			32			31.43		https://www.gov.uk/
North_Yorkshire	North Yorkshire	2020-03-16			13			3			3			1.43		https://www.gov.uk/
Northamptonshire	Northamptonshire	2020-03-16			21			1			0			1.86		https://www.gov.uk/
Northern_Ireland	Northern Ireland	2020-03-16			52			7			-4			5.71		https://www.gov.uk/
Northumberland	Northumberland	2020-03-16			4			1			-1					https://www.gov.uk/
Norway	Norway	2020-03-16		3	1173			92	0	0	-78	0	0.43	139.57		https://www.who.int/
Nottingham	Nottingham	2020-03-16			18			1			-1			2.0		https://www.gov.uk/
Nottinghamshire	Nottinghamshire	2020-03-16			41			5			0			4.71		https://www.gov.uk/
Oakland_County,_Michigan	Oakland County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	711			158	0	0	34	0	0.0	87.86		https://www.michigan.gov/
Oceana_County,_Michigan	Oceana County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Ogemaw_County,_Michigan	Ogemaw County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Ohio	Ohio	2020-03-16		0	50			13	0		13	0				https://coronavirus.ohio.gov/
Ohio_County,_Indiana	Ohio County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oklahoma	Oklahoma	2020-03-16		0	10			3	0		3	0				https://coronavirus.health.ok.gov/
Oman	Oman	2020-03-16		0	26			0	0	0	-2	0	0.0	0.86		https://www.who.int/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Orange_County,_Indiana	Orange County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oregon	Oregon	2020-03-16		1	47			8	0		8	0				https://govstatus.egov.com/OR-OHA-COVID-19
Osceola_County,_Michigan	Osceola County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Oscoda_County,_Michigan	Oscoda County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Otsego_County,_Michigan	Otsego County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	11			2	0	0	-1	0	0.0	1.43		https://www.michigan.gov/
Ottawa_County,_Michigan	Ottawa County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	10			2	0	0	1	0	0.0	1.14		https://www.michigan.gov/
Owen_County,_Indiana	Owen County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Oxfordshire	Oxfordshire	2020-03-16			38			3			-2			3.57		https://www.gov.uk/
Pakistan	Pakistan	2020-03-16		0	57			1	0	0	-23	0	0.0	6.71		https://www.who.int/
Panama	Panama	2020-03-16		1	73			26	0	0	15	0	0.14	9.71		https://www.who.int/
Paraguay	Paraguay	2020-03-16		0	13			1	0	0	-1	0	0.0	1.14		https://www.who.int/
Parke_County,_Indiana	Parke County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Pennsylvania	Pennsylvania	2020-03-16		0	76			13	0		13	0				https://www.health.pa.gov/
Perry_County,_Indiana	Perry County, Indiana	2020-03-16		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Peru	Peru	2020-03-16		0	90			15	0	0	-13	0	0.0	11.0		https://www.who.int/
Peterborough	Peterborough	2020-03-16			2			0			0					https://www.gov.uk/
Philippines	Philippines	2020-03-16		12	146			2	6	6	-74	6	1.57	16.86		https://www.who.int/
Piedmont	Piedmont	2020-03-16		111	1516	0	5588	405	30	0	167	8	14.0	166.57	0.0	http://www.salute.gov.it/
Pike_County,_Indiana	Pike County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Plymouth	Plymouth	2020-03-16			7			1			-2					https://www.gov.uk/
Poland	Poland	2020-03-16	2020-11-18T11:42:26.000Z	3	125			21	0	0	-15	-1	0.43	16.29		https://www.ecdc.europa.eu/
Porter_County,_Indiana	Porter County, Indiana	2020-03-16		0	0		17	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Portsmouth	Portsmouth	2020-03-16			14			5			2			1.86		https://www.gov.uk/
Portugal	Portugal	2020-03-16		0	335			86	0	0	-47	0	0.0	43.0		https://www.who.int/
Posey_County,_Indiana	Posey County, Indiana	2020-03-16		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Presque_Isle_County,_Michigan	Presque Isle County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Puerto_Rico	Puerto Rico	2020-03-16		0	7			0	0		0	0				https://www.who.int/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-03-16		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-03-16		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Qatar	Qatar	2020-03-16		0	405			64	0	0	64	0	0.0	55.14		https://www.who.int/
Randolph_County,_Indiana	Randolph County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Reading,_Berkshire	Reading, Berkshire	2020-03-16			9			1			-1			1.14		https://www.gov.uk/
Redcar_and_Cleveland	Redcar and Cleveland	2020-03-16			1			0			0					https://www.gov.uk/
Region_of_Murcia	Region of Murcia	2020-03-16	2020-11-18T10:35:44.000Z	0	97			20	0		14	0	0.0	12.57		https://www.mscbs.gob.es/
Republic_of_Ireland	Republic of Ireland	2020-03-16	2020-11-18T11:42:26.000Z	2	169			40	0	0	2	-1	0.29	21.14		https://www.ecdc.europa.eu/
Republic_of_the_Congo	Republic of the Congo	2020-03-16		0	5			0	0	0	0	0				https://www.who.int/
Réunion	Réunion	2020-03-16		0	13			0	0		-3	0				https://www.who.int/
Rhode_Island	Rhode Island	2020-03-16		0	21											https://health.ri.gov/
Ripley_County,_Indiana	Ripley County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Romania	Romania	2020-03-16		0	162			35	0	0	25	0	0.0	20.43		https://www.who.int/
Roscommon_County,_Michigan	Roscommon County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2020-03-16			32			5			-1			4.43		https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2020-03-16			62			6			5			5.57		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2020-03-16			15			5			3			1.86		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2020-03-16			18			2			1			2.29		https://www.gov.uk/
Rush_County,_Indiana	Rush County, Indiana	2020-03-16		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Russia	Russia	2020-03-16		0	97			38	0	0	24	0	0.0	12.29		https://www.who.int/
Rwanda	Rwanda	2020-03-16		0	9			0	0	0	0	0				https://www.who.int/
Saginaw_County,_Michigan	Saginaw County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	15			4	0	0	1	0	0.0	1.43		https://www.michigan.gov/
Saint_Barthélemy	Saint Barthélemy	2020-03-16		0	7			0	0		0	0	0.0	0.29		https://www.who.int/
Saint_Lucia	Saint Lucia	2020-03-16		0	6			0	0	0	0	0				https://www.who.int/
Saint_Vincent_and_the_Grenadines	Saint Vincent and the Grenadines	2020-03-16		0	5			0	0		0	0				https://www.who.int/
San_Marino	San Marino	2020-03-16		9	106			10	2	2	1	2	1.0	7.57		https://www.who.int/
Sandwell	Sandwell	2020-03-16			20			5			1					https://www.gov.uk/
Sanilac_County,_Michigan	Sanilac County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Sardinia	Sardinia	2020-03-16		2	107	0	797	30	0	0	0	-2	0.29	12.57	0.0	http://www.salute.gov.it/
Saudi_Arabia	Saudi Arabia	2020-03-16		0	137			30	0	0	30	0	0.0	16.86		https://www.who.int/
Schoolcraft_County,_Michigan	Schoolcraft County, Michigan	2020-03-16	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Scotland	Scotland	2020-03-16		1	171			18	0		-14	0		21.14		https://www.gov.uk/
