regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Ryazan_Oblast	Ryazan Oblast	2021-03-01	2021-02-28T08:00:00.000Z	298	24480	22507		65			0		2.86	62.0	61.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-01	2021-02-28T08:00:00.000Z	11077	367177	298937		939			0		34.71	795.71	1563.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-01	2021-02-28T08:00:00.000Z	33	21509	20328		38			0		0.0	36.57	50.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-01	2021-02-28T21:00:00.000Z	115	8498	8023							0.14	25.29	15.14	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-01	2021-02-28T21:00:00.000Z	495	37780	35525							1.29	129.43	66.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-01	2021-02-28T08:00:00.000Z	909	48529	44741		281			0		1.29	240.14	234.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-03-01	2021-02-28T08:00:00.000Z	642	49510	44698		198			0		2.0	174.57	194.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-03-01	2021-02-28T21:00:00.000Z	32	2616	2481							0.0	9.14	6.43	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-01	2021-02-28T21:00:00.000Z	123	7944	7592							0.43	20.0	15.0	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-03-01		94	6147	5584							0.0	10.71	7.71	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-03-01	2021-03-01T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-01	2021-02-28T04:00:00.000Z	29	59936	59823	7290760						0.0	9.57	13.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-01	2021-02-28T08:00:00.000Z	616	26212	24317		81			0		4.43	71.43	130.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-01	2021-02-28T21:00:00.000Z	94	3718	3137							0.0	20.14	7.43	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-01	2021-02-28T16:37:00.000Z	471	83094	78947							3.0	368.14	548.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-01	2021-02-28T08:00:00.000Z	1078	47323	43181		95			0		4.57	75.43	111.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-01	2021-02-28T21:00:00.000Z	18	1743	1679							0.0	2.71	2.71	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-01	2021-02-28T21:00:00.000Z	1747	56004	50965							3.86	266.57	207.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-01	2021-02-28T08:00:00.000Z	2376	77690	70658		177			0		9.29	159.71	168.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-01	2021-02-27T23:00:00.000Z	9961	547072								7.71	640.43		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-01	2021-02-28T08:00:00.000Z	343	26273	24072		119			0		2.14	104.71	96.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-01	2021-02-28T08:00:00.000Z	333	17977	14575		54			0		2.43	45.86	50.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-01	2021-03-01T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-03-01	2021-02-28T08:00:00.000Z	313	30266	28187		48			0		1.43	45.71	49.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-03-01	2021-02-28T12:00:00.000Z		1233									0.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-01	2021-02-28T08:00:00.000Z	1260	33040	30592		120			0		8.0	108.43	99.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-01	2021-02-28T21:00:00.000Z	69	3945	3534							0.0	19.43	10.71	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-01		28569	2701588	2572234	33175016						61.57	7866.0	6112.0	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-01		48	4284	4169							0.0	5.29	5.86	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-03-01	2021-02-28T08:00:00.000Z	193	15649	14562		6			0		0.0	4.71	7.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-01	2021-02-28T08:00:00.000Z	627	33728	31024		144			0		3.71	126.29	168.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-01	2021-02-28T21:00:00.000Z	627	47360	45477							1.0	104.29	78.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-01	2021-02-28T08:00:00.000Z	289	31307	29441		84			0		2.29	73.57	69.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-01	2021-02-28T08:00:00.000Z	630	28216	24919		86			0		4.43	79.43	79.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-01	2021-02-28T08:00:00.000Z	799	47688	44185		98			0		6.57	95.57	77.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-03-01	2021-02-28T11:53:00.000Z	1221	391524	381225	30665851						11.57	2713.43	2596.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-01	2021-02-28T21:00:00.000Z	1403	86351	81054							1.57	245.86	156.71	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-01	2021-02-28T12:00:00.000Z		3484									12.71		https://www.fhi.no/
Vestland	Vestland	2021-03-01	2021-02-28T12:00:00.000Z		6774									6.43		https://www.fhi.no/
Vienna	Vienna	2021-03-01	2021-02-28T21:00:00.000Z	1694	91133	80326							5.0	474.0	218.0	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-01		35	2448	1876							0.0	8.0	22.71	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-01	2021-02-28T12:00:00.000Z		23015									74.43		https://www.fhi.no/
Villach	Villach	2021-03-01	2021-02-28T21:00:00.000Z	59	2617	2358							0.14	11.14	5.43	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-01	2021-02-28T08:00:00.000Z	876	27421	24419		126			0		6.43	111.0	106.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-01	2021-02-28T21:00:00.000Z	89	2286	2140							0.0	4.43	3.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-01	2021-02-28T08:00:00.000Z	774	49373	47219		182			0		5.14	168.14	162.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-01	2021-02-28T08:00:00.000Z	804	39258	35915		161			0		5.57	151.0	251.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-01	2021-02-28T21:00:00.000Z	273	23168	22425							0.57	39.0	34.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-01	2021-02-28T08:00:00.000Z	1906	67867	61739		295			0		9.0	256.43	270.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-01	2021-02-28T21:00:00.000Z	14	1166	1018							0.0	10.71	4.14	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-01	2021-02-28T21:00:00.000Z	10	655	620							0.0	2.0	1.57	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-01	2021-02-28T21:00:00.000Z	127	3864	3398							0.57	25.86	23.43	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-01	2021-02-28T21:00:00.000Z	60	3870	3581							0.29	18.57	13.14	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-01		199	12973	10516							0.0	56.57	59.57	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-01	2021-02-28T21:00:00.000Z	61	2529	2112							0.0	25.43	7.71	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-01	2021-02-28T21:00:00.000Z	65	2717	2541							0.0	6.57	4.57	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-01	2021-02-28T08:00:00.000Z	399	37105	35117		34			0		0.57	35.14	65.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-01	2021-02-28T08:00:00.000Z	402	32808	31173		140			0		3.0	127.71	139.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-01	2021-02-28T08:00:00.000Z	530	38626	36909		103			0		1.86	90.57	85.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-01	2021-02-28T21:00:00.000Z	28	2459	2277							0.14	10.29	7.57	https://info.gesundheitsministerium.at/
