regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kostanay_Region	Kostanay Region	2021-02-01		38	10309	8811							0.25	142.0	100.25	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-02-01	2021-01-31T07:40:00.000Z	287	17019	13805		50			0		2.14	36.29	70.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-02-01	2021-01-31T07:40:00.000Z	1469	33681	24652		182			0		16.43	162.57	219.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-02-01	2021-01-31T07:40:00.000Z	2345	56435	52000		309			0		22.14	270.86	255.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-02-01	2021-01-31T21:00:00.000Z	23	945	894							0.0	1.29	1.57	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-02-01	2021-01-31T21:00:00.000Z	121	6844	6536							0.57	13.57	11.86	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-02-01	2021-01-31T07:40:00.000Z	213	15235	13426		94			0		1.29	83.0	77.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	370	26283	23105		178			0		2.86	153.0	126.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-02-01		959	165257	157931							0.71	497.14	452.14	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-02-01		15	3609	3473							0.0	11.25	6.88	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-02-01	2021-02-01T00:00:00.000Z		545			0			0			0.0		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-02-01	2021-02-01T00:00:00.000Z		421			0			0			0.0		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		734			0			0			0.0		https://covid19.min-saude.pt/
Lamego	Lamego	2021-02-01	2021-02-01T00:00:00.000Z		1518			0			0			0.0		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-02-01	2021-01-31T21:00:00.000Z	40	2845	2768							0.29	2.86	3.43	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-02-01		4984	205448	137263	3342016				943		37.43	983.0	1582.71	http://www.salute.gov.it/
Lebanon	Lebanon	2021-02-01	2021-01-31T16:23:00.000Z	3082	301052	180877							101.14	2686.14	1819.29	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-02-01	2021-01-31T21:00:00.000Z	78	3527	3271							0.14	14.14	11.14	https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-02-01	2021-02-01T00:00:00.000Z		1147			0			0			0.0		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-02-01	2021-01-31T07:40:00.000Z	427	30701	27820		217			0		8.0	189.43	195.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-02-01	2021-01-31T21:00:00.000Z	86	2261	2108							0.29	5.14	6.71	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-02-01	2021-01-31T21:00:00.000Z	39	3113	2854							0.0	19.86	16.0	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-02-01	2021-01-31T21:00:00.000Z	91	3726	3439							0.57	16.29	19.29	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-02-01		3352	69668	61880	862130				307		15.86	258.71	257.43	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-02-01	2021-01-31T21:00:00.000Z	30	1043	982							0.0	1.86	4.43	https://info.gesundheitsministerium.at/
Linz	Linz	2021-02-01	2021-01-31T21:00:00.000Z	199	9378	8952							1.29	14.71	18.57	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	369	20933	16940		150			0		2.14	128.71	125.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-02-01	2021-02-01T00:00:00.000Z		1404			0			0			0.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-02-01	2021-01-31T18:38:00.000Z	2803	182539	129175	1927637						19.86	767.57	1417.29	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-02-01		27098	538054	459879	5665413				1438		55.14	1613.71	1401.43	http://www.salute.gov.it/
Loures	Loures	2021-02-01	2021-02-01T00:00:00.000Z		1453			0			0			0.0		https://covid19.min-saude.pt/
Lousada	Lousada	2021-02-01	2021-02-01T00:00:00.000Z		697			0			0			0.0		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-02-01	2021-01-31T21:00:00.000Z	1124	63030	58416							4.14	220.0	253.29	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-02-01	2021-02-01T00:00:00.000Z		1144			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-02-01	2021-02-01T00:00:00.000Z		34			0			0			0.0		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1598			0			0			0.0		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-02-01	2021-01-31T07:40:00.000Z	88	7853	7424		20			0		0.86	18.0	20.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		776			0			0			0.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-02-01	2021-01-31T04:00:00.000Z	760	214959	166049							11.63	4313.0	3628.75	http://www.moh.gov.my/
Mangualde	Mangualde	2021-02-01	2021-02-01T00:00:00.000Z		1734			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-02-01		57	4048	3752							0.0	12.38	6.38	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-02-01	2021-02-01T00:00:00.000Z		1197			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2021-02-01		1966	55487	44263	690203				362		11.86	340.57	243.86	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-02-01	2021-02-01T00:00:00.000Z		689			0			0			0.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-02-01	2021-01-31T07:40:00.000Z	156	10663	9321		43			0		1.0	37.57	35.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-02-01	2021-02-01T00:00:00.000Z		1002			0			0			0.0		https://covid19.min-saude.pt/
Mato_Grosso	Mato Grosso	2021-02-01	2021-01-31T22:00:00.000Z	5050	215805								18.71	1136.29		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2021-02-01	2021-01-31T22:00:00.000Z	2909	161021								12.86	615.71		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2021-02-01	2021-02-01T00:00:00.000Z		899			0			0			0.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-02-01	2021-01-31T21:00:00.000Z	23	1379	1316							0.14	3.71	9.0	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-02-01	2021-01-26T20:00:00.000Z	10	569	528							0.0	0.14	0.43	http://www.covid19.mu/
Mealhada	Mealhada	2021-02-01	2021-02-01T00:00:00.000Z		1989			0			0			0.0		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-02-01	2021-01-31T21:00:00.000Z	79	3523	3297							0.29	7.86	12.29	https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2021-02-01	2021-01-31T22:00:00.000Z	15060	734486								107.86	5848.0		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		769			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-02-01	2021-02-01T00:00:00.000Z		1503			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-02-01	2021-02-01T00:00:00.000Z		2240			0			0			0.0		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-02-01	2021-02-01T00:00:00.000Z		1122			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-02-01	2021-01-31T21:00:00.000Z	30	1836	1703							0.0	7.57	7.57	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-02-01	2021-02-01T00:00:00.000Z		2919			0			0			0.0		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-02-01	2021-02-01T00:00:00.000Z		2712			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2021-02-01	2021-02-01T00:00:00.000Z		1352			0			0			0.0		https://covid19.min-saude.pt/
Molise	Molise	2021-02-01		267	8354	6928	137879				93		1.86	59.29	43.71	http://www.salute.gov.it/
Monchique	Monchique	2021-02-01	2021-02-01T00:00:00.000Z		39			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-02-01	2021-02-01T00:00:00.000Z		1378			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-02-01	2021-02-01T00:00:00.000Z		1585			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-02-01	2021-02-01T00:00:00.000Z		908			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1014			0			0			0.0		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-02-01	2021-01-31T07:40:00.000Z	138	16042	13504		76			0		1.43	66.43	72.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-02-01	2021-01-31T17:00:00.000Z	8275	471157	449160	4904833						14.71	647.29	812.57	http://www.covidmaroc.ma/
Moscow	Moscow	2021-02-01	2021-01-31T07:40:00.000Z	13434	930072	814728		2284			0		57.71	2080.57	4986.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-02-01	2021-01-31T07:40:00.000Z	3764	192742	153099		1082			0		31.14	884.43	931.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1545			0			0			0.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-02-01	2021-01-31T21:00:00.000Z	18	1200	1143							0.0	3.57	5.86	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	822	43160	40129		164			0		4.86	157.86	296.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-02-01	2021-01-31T21:00:00.000Z	136	3244	2962							0.86	8.43	16.0	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-02-01	2021-02-01T00:00:00.000Z		2199			0			0			0.0		https://covid19.min-saude.pt/
Nelas	Nelas	2021-02-01	2021-02-01T00:00:00.000Z		2158			0			0			0.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-02-01	2021-01-31T07:40:00.000Z	0	917	780		5			0		0.0	5.86	2.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-02-01	2021-01-30T22:00:00.000Z	14011	979227								59.86	3646.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-02-01	2021-01-31T21:00:00.000Z	73	3315	3087							0.14	8.43	16.29	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-02-01	2021-01-31T21:00:00.000Z	28	1946	1822							0.0	5.43	6.86	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-02-01	2021-01-31T09:00:00.000Z	25	2304	2208	1532275						0.0	2.29	1.29	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-01	2021-01-31T07:40:00.000Z	2118	84436	76617		464			0		12.0	401.57	387.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-02-01	2021-02-01T00:00:00.000Z		82			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-02-01	2021-01-31T12:00:00.000Z		935									5.14		https://www.fhi.no/
Normandy	Normandy	2021-02-01		1877		7237							11.0		43.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-01		42	10954	10141							0.13	120.0	97.5	https://www.coronavirus2020.kz/
Norway	Norway	2021-02-01	2021-01-31T12:00:00.000Z	563	62575		3377987						2.14	213.29		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-02-01		2267		9482							18.43		57.43	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-02-01	2021-01-31T07:40:00.000Z	110	24045	20034		150			0		0.0	138.57	182.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	1225	32251	29655		133			0		7.43	115.86	166.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-01		381	22284	20471							0.75	154.88	213.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-02-01	2021-01-31T21:00:00.000Z	23	1512	1393							0.14	2.0	5.86	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-02-01	2021-01-31T21:00:00.000Z	53	2056	1934							0.29	4.71	5.57	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-02-01		2617		11920							19.29		64.86	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-02-01	2021-02-01T00:00:00.000Z		441			0			0			0.0		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-02-01	2021-02-01T00:00:00.000Z		1464			0			0			0.0		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1126			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-02-01	2021-02-01T00:00:00.000Z		2305			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-02-01	2021-02-01T00:00:00.000Z		1199			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-02-01	2021-02-01T00:00:00.000Z		1210			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	1084	37247	34057		177			0		3.57	154.86	169.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-01	2021-01-31T07:40:00.000Z	476	34085	30271		163			0		4.14	144.29	138.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-01	2021-01-31T07:40:00.000Z	349	26721	23555		161			0		3.43	141.14	123.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-02-01	2021-01-31T12:00:00.000Z		17164									70.29		https://www.fhi.no/
Ovar	Ovar	2021-02-01	2021-02-01T00:00:00.000Z		1587			0			0			0.0		https://covid19.min-saude.pt/
Palmela	Palmela	2021-02-01	2021-02-01T00:00:00.000Z		1726			0			0			0.0		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-02-01	2021-02-01T00:00:00.000Z		1886			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		857			0			0			0.0		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-02-01		99	13610	11882							0.5	266.88	218.75	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-02-01		1721		7402							12.14		40.29	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-02-01	2021-02-01T00:00:00.000Z		2439			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-02-01	2021-02-01T00:00:00.000Z		926			0			0			0.0		https://covid19.min-saude.pt/
Penela	Penela	2021-02-01	2021-02-01T00:00:00.000Z		704			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1302			0			0			0.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-02-01	2021-01-31T07:40:00.000Z	382	32711	25891		223			0		2.14	193.0	155.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-02-01	2021-01-31T21:00:00.000Z	55	3961	3743							0.29	10.14	5.29	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-01	2021-01-31T07:40:00.000Z	1442	39801	32957		286			0		8.14	247.43	240.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-02-01	2021-01-31T22:00:00.000Z	10348	261300								21.14	1429.86		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-02-01	2021-02-01T07:00:00.000Z		273			0			0			0.38		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-02-01		8847	223097	201938	2072804				538		34.71	688.57	783.29	http://www.salute.gov.it/
Pinhel	Pinhel	2021-02-01	2021-02-01T00:00:00.000Z		2467			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1691			0			0			0.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-02-01	2021-02-01T00:00:00.000Z		258			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-02-01	2021-02-01T00:00:00.000Z		244			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-02-01	2021-02-01T00:00:00.000Z		2335			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-02-01	2021-02-01T00:00:00.000Z		1634			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-02-01	2021-02-01T00:00:00.000Z		1667			0			0			0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		816			0			0			0.0		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		1270			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2021-02-01	2021-02-01T00:00:00.000Z		918			0			0			0.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-02-01	2021-02-01T00:00:00.000Z		1038			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2021-02-01	2021-02-01T00:00:00.000Z	12482	720516	526411	7170615	0	0	0	-9498	-303	251.57	11057.57	9236.29	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-02-01	2021-02-01T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-01	2021-01-31T07:40:00.000Z	525	36338	27725		211			0		4.57	183.57	206.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-02-01		4543		22440							32.57		134.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-02-01	2021-01-31T07:40:00.000Z	132	29328	17638		150			0		1.43	109.0	168.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-01	2021-01-30T21:00:00.000Z	248	151335	145806	1388419	351			0		0.0	291.29	117.86	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-02-01	2021-02-01T00:00:00.000Z		1997			0			0			0.0		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-02-01	2021-01-31T07:40:00.000Z	230	35905	30806		237			0		2.29	205.43	243.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		345			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-02-01	2021-01-31T21:00:00.000Z	4	1195	1116							0.0	7.0	4.86	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-02-01	2021-02-01T00:00:00.000Z		1912			0			0			0.0		https://covid19.min-saude.pt/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-02-01	2021-01-31T22:00:00.000Z	29811	520967								136.43	2790.14		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-02-01	2021-01-31T22:00:00.000Z	3285	140583								6.43	636.0		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-02-01	2021-01-31T22:00:00.000Z	10669	547282								44.14	2618.86		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-02-01	2021-02-01T00:00:00.000Z		1752			0			0			0.0		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-02-01	2021-01-31T12:00:00.000Z		3435									6.14		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-01	2021-01-31T21:00:00.000Z	90	4190	3931							0.0	4.29	6.86	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-02-01	2021-01-31T22:00:00.000Z	856	74115								5.0	236.14		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-02-01	2021-01-31T07:40:00.000Z	2640	63695	53301		374			0		19.29	323.29	335.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-01	2021-01-31T07:40:00.000Z	73182	3850439	3300004	102000000	18359	485	20040	0	0	466.29	15964.14	21320.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-01	2021-01-31T07:40:00.000Z	227	21902	19971		110			0		1.29	92.14	86.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-02-01	2021-02-01T00:00:00.000Z		811			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-02-01	2021-01-31T07:40:00.000Z	9733	334116	230486		2160			0		51.29	1772.43	2973.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-01	2021-01-31T07:40:00.000Z	25	19683	16958		87			0		0.43	87.43	109.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-02-01	2021-02-01T00:00:00.000Z		1343			0			0			0.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-02-01	2021-01-31T21:00:00.000Z	98	7767	7144							1.14	33.0	37.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-01	2021-01-31T21:00:00.000Z	435	34437	32122							2.43	125.14	142.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-01	2021-01-31T07:40:00.000Z	820	40298	37157		307			0		5.43	245.14	220.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-02-01	2021-01-31T22:00:00.000Z	6340	576815								25.29	2204.71		https://covid.saude.gov.br/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-02-01	2021-02-01T00:00:00.000Z		437			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-02-01	2021-02-01T00:00:00.000Z		1495			0			0			0.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-02-01	2021-02-01T00:00:00.000Z		1437			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-02-01	2021-01-31T07:40:00.000Z	540	43192	37809		241			0		3.43	212.29	228.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-02-01		982	38537	21575	580215				167		4.29	182.71	324.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-02-01	2021-01-31T21:00:00.000Z	31	2400	2256							0.14	6.86	12.57	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-01	2021-01-31T21:00:00.000Z	110	7381	7015							0.0	25.57	15.29	https://info.gesundheitsministerium.at/
Seia	Seia	2021-02-01	2021-02-01T00:00:00.000Z		1223			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2021-02-01	2021-02-01T00:00:00.000Z		1111			0			0			0.0		https://covid19.min-saude.pt/
Sergipe	Sergipe	2021-02-01	2021-01-31T22:00:00.000Z	2778	137417								6.0	537.43		https://covid.saude.gov.br/
Sernancelhe	Sernancelhe	2021-02-01	2021-02-01T00:00:00.000Z		3225			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2021-02-01	2021-02-01T00:00:00.000Z		559			0			0			0.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-02-01	2021-02-01T00:00:00.000Z		1049			0			0			0.0		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-02-01	2021-02-01T00:00:00.000Z		2083			0			0			0.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-02-01		90	5876	5386							0.5	12.13	2.38	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-02-01		3478	136103	90336	1784459				716		31.14	780.86	1565.71	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-02-01	2021-02-01T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		679			0			0			0.0		https://covid19.min-saude.pt/
Sines	Sines	2021-02-01	2021-02-01T00:00:00.000Z		642			0			0			0.0		https://covid19.min-saude.pt/
Singapore	Singapore	2021-02-01	2021-01-31T04:00:00.000Z	29	59536	59228	6315357	29	0	32	-29	0	0.0	35.75	30.63	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-02-01	2021-02-01T00:00:00.000Z		1377			0			0			0.0		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-02-01	2021-01-31T07:40:00.000Z	458	22362	19434		182			0		4.86	158.71	236.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-02-01	2021-02-01T00:00:00.000Z		894			0			0			0.0		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-02-01		873	40167	34676	497235				467		4.0	480.86	1756.43	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-01	2021-01-31T21:00:00.000Z	68	3064	2511							1.14	27.29	45.14	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-01	2021-01-31T16:37:00.000Z	316	64157	57159							4.5	821.25	987.25	https://hpb.health.gov.lk/
