regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Salzburg_(state)	Salzburg (state)	2021-02-18	2021-02-17T21:00:00.000Z	484	36329	34478							1.86	85.0	101.14	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-18	2021-02-17T08:00:00.000Z	896	45398	41665		294			0		3.29	255.0	223.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-02-18	2021-02-17T08:00:00.000Z	612	47197	42145		224			0		3.14	193.43	216.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-02-18	2021-02-17T21:00:00.000Z	32	2518	2405							0.0	6.57	4.71	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-18	2021-02-17T21:00:00.000Z	117	7697	7415							0.71	14.29	16.29	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-02-18		94	6022	5496							0.0	6.71	6.86	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-02-18	2021-02-18T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-02-18	2021-02-17T04:00:00.000Z	29	59858	59676	7024683						0.0	15.86	21.43	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-02-18	2021-02-17T08:00:00.000Z	543	25150	22516		143			0		4.71	129.71	115.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-18	2021-02-17T21:00:00.000Z	92	3478	2996							0.71	22.43	15.0	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-18	2021-02-17T17:13:00.000Z	422	77553	71176							6.14	633.86	709.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-18	2021-02-17T08:00:00.000Z	1017	46038	41578		162			0		4.14	156.43	168.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-18	2021-02-17T21:00:00.000Z	18	1709	1651							0.0	2.71	1.14	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-18	2021-02-17T21:00:00.000Z	1692	52764	48485							3.71	188.0	184.71	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-18	2021-02-17T08:00:00.000Z	2257	75487	68335		228			0		10.57	219.86	228.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-18	2021-02-16T23:00:00.000Z	9849	537871								17.29	842.29		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-18	2021-02-17T08:00:00.000Z	316	24904	22799		127			0		2.29	113.43	112.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-18	2021-02-17T08:00:00.000Z	303	17367	13874		65			0		1.43	59.0	46.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-18	2021-02-18T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-02-18	2021-02-17T08:00:00.000Z	294	29619	27475		67			0		1.29	60.71	120.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-02-18	2021-02-17T12:00:00.000Z		1224									0.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-18	2021-02-17T08:00:00.000Z	1161	31603	29198		142			0		6.86	124.29	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-18	2021-02-17T21:00:00.000Z	66	3726	3417							0.57	10.86	15.71	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-18		27738	2609359	2496833	31866086						78.71	6418.86	6248.14	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-18		48	4223	4081							0.0	4.14	13.14	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-02-18	2021-02-17T08:00:00.000Z	191	15596	14473		5			0		0.14	5.57	8.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-18	2021-02-17T08:00:00.000Z	581	32079	28823		158			0		4.0	140.0	184.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-18	2021-02-17T21:00:00.000Z	610	46177	44505							1.29	81.71	92.0	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-18	2021-02-17T08:00:00.000Z	268	30329	28501		98			0		0.43	93.57	91.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-18	2021-02-17T08:00:00.000Z	575	27195	23890		94			0		3.57	83.14	84.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-18	2021-02-17T08:00:00.000Z	729	46401	43018		125			0		4.14	111.71	115.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-02-18	2021-02-17T11:50:00.000Z	1055	358583	343935	28655877						11.57	2702.29	3449.71	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-18	2021-02-17T21:00:00.000Z	1386	83293	79071							1.71	158.86	156.29	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-18	2021-02-17T12:00:00.000Z		3324									13.0		https://www.fhi.no/
Vestland	Vestland	2021-02-18	2021-02-17T12:00:00.000Z		6649									16.71		https://www.fhi.no/
Vienna	Vienna	2021-02-18	2021-02-17T21:00:00.000Z	1630	85903	77557							5.43	282.14	193.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-18		35	2329	1580							0.0	27.0	7.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-18	2021-02-17T12:00:00.000Z		22054									92.86		https://www.fhi.no/
Villach	Villach	2021-02-18	2021-02-17T21:00:00.000Z	58	2481	2237							0.14	7.43	6.29	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-02-18	2021-02-17T08:00:00.000Z	793	25969	23003		137			0		7.0	120.86	116.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-18	2021-02-17T21:00:00.000Z	89	2229	2095							0.29	2.29	4.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-18	2021-02-17T08:00:00.000Z	707	47180	45098		209			0		5.29	182.57	176.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-18	2021-02-17T08:00:00.000Z	726	37126	32412		221			0		5.0	195.86	205.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-18	2021-02-17T21:00:00.000Z	268	22725	21943							0.43	33.86	44.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-18	2021-02-17T08:00:00.000Z	1804	64411	58111		356			0		12.14	305.57	297.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-18	2021-02-17T21:00:00.000Z	14	1032	962							0.0	4.14	2.86	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-18	2021-02-17T21:00:00.000Z	10	628	605							0.0	1.0	0.43	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-18	2021-02-17T21:00:00.000Z	121	3544	3123							0.43	23.0	14.71	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-18	2021-02-17T21:00:00.000Z	58	3656	3425							0.14	13.0	10.0	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-18		199	12245	9772							0.0	53.29	38.0	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-18	2021-02-17T21:00:00.000Z	61	2219	1953							0.0	11.14	16.0	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-18	2021-02-17T21:00:00.000Z	65	2652	2498							0.0	4.86	3.86	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-18	2021-02-17T08:00:00.000Z	393	36620	34192		51			0		0.57	46.0	91.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-18	2021-02-17T08:00:00.000Z	361	31111	29327		164			0		2.43	144.86	145.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-18	2021-02-17T08:00:00.000Z	508	37341	35504		141			0		1.29	135.29	142.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-18	2021-02-17T21:00:00.000Z	25	2312	2169							0.14	8.14	8.14	https://info.gesundheitsministerium.at/
