regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Alpena_County,_Michigan	Alpena County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Alpine_County,_California	Alpine County, California	2020-03-19	2020-03-19T00:00:00.000Z	0	0			0	0		0	0				https://www.alpinecountyca.gov/
Amador_County,_California	Amador County, California	2020-03-19	2020-03-19T00:00:00.000Z	0	0			0	0		0	0				https://www.amadorgov.org/
Amelia_County,_Virginia	Amelia County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Amherst_County,_Virginia	Amherst County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Andalusia	Andalusia	2020-03-19	2020-12-18T10:22:17.000Z	30	1287			279	7		130	3	4.29	152.57		https://www.mscbs.gob.es/
Anderson_County,_Kansas	Anderson County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Andorra	Andorra	2020-03-19	2020-12-16T11:31:26.000Z	0	53			14	0	0	-11	0	0.0	7.43		https://www.ecdc.europa.eu/
Antigua_and_Barbuda	Antigua and Barbuda	2020-03-19		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Antrim_County,_Michigan	Antrim County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Antwerp_Province	Antwerp Province	2020-03-19	2020-03-19		457			82			27			47.0		https://epistat.wiv-isp.be/Covid/
Aosta_Valley	Aosta Valley	2020-03-19		6	215	0	608	50	3	0	21	2	0.71	26.86	0.0	http://www.salute.gov.it/
Appomattox_County,_Virginia	Appomattox County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Apulia	Apulia	2020-03-19		25	478	4	4046	95	6	2	52	5	2.86	53.43	0.43	http://www.salute.gov.it/
Aragon	Aragon	2020-03-19	2020-12-18T10:22:17.000Z	17	360			79	2		24	0	1.43	42.29		https://www.mscbs.gob.es/
Arapahoe_County,_Colorado	Arapahoe County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		22			0			0					https://covid19.colorado.gov/
Archuleta_County,_Colorado	Archuleta County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		0											https://covid19.colorado.gov/
Arenac_County,_Michigan	Arenac County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Argentina	Argentina	2020-03-19		3	128			27	0	0	27	0	0.29	13.29		https://www.who.int/
Arizona	Arizona	2020-03-19		0	47			19	0		11	0				https://azdhs.gov/
Arkansas	Arkansas	2020-03-19		0	62			29	0		18	0				https://www.healthy.arkansas.gov/
Arlington_County,_Virginia	Arlington County, Virginia	2020-03-19		0	17			3	0		2	0				http://www.vdh.virginia.gov/
Armenia	Armenia	2020-03-19		0	122			34	0	0	2	0	0.0	16.71		https://www.who.int/
Aruba	Aruba	2020-03-19		0	5			0	0		3	0				https://www.who.int/
Ashland_County,_Ohio	Ashland County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		1			0			0					https://coronavirus.ohio.gov/
Ashtabula_County,_Ohio	Ashtabula County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Asturias	Asturias	2020-03-19	2020-12-18T10:22:17.000Z	4	429			119	2		78	2	0.43	55.57		https://www.mscbs.gob.es/
Atchison_County,_Kansas	Atchison County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Athens_County,_Ohio	Athens County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Auglaize_County,_Ohio	Auglaize County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Augusta_County,_Virginia	Augusta County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Australia	Australia	2020-03-19		6	709			195	1	1	99	1	0.43	80.71		https://www.who.int/
Austria	Austria	2020-03-19	2020-12-16T11:31:26.000Z	4	1646			314	1	1	-2	1	0.57	200.0		https://www.ecdc.europa.eu/
Autonomous_Province_of_Kosovo_and_Metohija	Autonomous Province of Kosovo and Metohija	2020-03-19	2020-12-16T11:31:26.000Z	0	20			1	0	0	-2	0				https://www.ecdc.europa.eu/
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2020-03-19		22		132			15	63		15				https://www.santepubliquefrance.fr/
Azerbaijan	Azerbaijan	2020-03-19		1	38			0	0	0	-13	0	0.14	3.29		https://www.who.int/
Baca_County,_Colorado	Baca County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		0											https://covid19.colorado.gov/
Bahrain	Bahrain	2020-03-19		1	273			13	0	0	-6	0	0.14	10.57		https://www.who.int/
Balearic_Islands	Balearic Islands	2020-03-19	2020-12-18T10:22:17.000Z	2	203			34	0		-23	-1	0.14	25.0		https://www.mscbs.gob.es/
Bangladesh	Bangladesh	2020-03-19		1	17			3	0	0	1	0	0.14	1.43		https://www.who.int/
Bannock_County,_Idaho	Bannock County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Baraga_County,_Michigan	Baraga County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Barbados	Barbados	2020-03-19		0	5			-1	0	0	-1	0				https://www.who.int/
Barber_County,_Kansas	Barber County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Barnes_County,_North_Dakota	Barnes County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Barnstable_County,_Massachusetts	Barnstable County, Massachusetts	2020-03-19	2020-03-19T00:00:00.000Z		5			3			3					https://www.mass.gov/
Barry_County,_Michigan	Barry County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Bartholomew_County,_Indiana	Bartholomew County, Indiana	2020-03-19		0	1		21	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
Barton_County,_Kansas	Barton County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Basilicata	Basilicata	2020-03-19		0	37	0	353	10	0	0	3	0	0.0	4.14	0.0	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-03-19	2020-12-18T10:22:17.000Z	71	1465			275	18		58	5	8.14	149.71		https://www.mscbs.gob.es/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-03-19			13			3			-2			1.43		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bay_County,_Michigan	Bay County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	10			2	0	0	1	0	0.0	0.86		https://www.michigan.gov/
Bear_Lake_County,_Idaho	Bear Lake County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Beaver_County,_Pennsylvania	Beaver County, Pennsylvania	2020-03-19	2020-03-19T12:00:00.000Z		2			0			0					https://www.health.pa.gov/
Beaverhead_County,_Montana	Beaverhead County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Bedford_County,_Virginia	Bedford County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Belarus	Belarus	2020-03-19		0	50			0	0	0	-10	0	0.0	4.86		https://www.who.int/
Belgium	Belgium	2020-03-19		64	3100			534	22	22	112	12	8.57	332.0		https://www.who.int/
Belknap_County,_New_Hampshire	Belknap County, New Hampshire	2020-03-19	2020-03-19T00:00:00.000Z		2			0			0					https://www.nh.gov/
Belmont_County,_Ohio	Belmont County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		2			0			0					https://coronavirus.ohio.gov/
Benewah_County,_Idaho	Benewah County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Benin	Benin	2020-03-19		0	6			1	0	0	1	0				https://www.who.int/
Bennington_County,_Vermont	Bennington County, Vermont	2020-03-19	2020-03-19T00:00:00.000Z		3											https://www.healthvermont.gov/
Benson_County,_North_Dakota	Benson County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Bent_County,_Colorado	Bent County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		0											https://covid19.colorado.gov/
Benton_County,_Indiana	Benton County, Indiana	2020-03-19		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Benzie_County,_Michigan	Benzie County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Berks_County,_Pennsylvania	Berks County, Pennsylvania	2020-03-19	2020-03-19T12:00:00.000Z		1			0			0					https://www.health.pa.gov/
Berkshire_County,_Massachusetts	Berkshire County, Massachusetts	2020-03-19	2020-03-19T00:00:00.000Z		18			1			1					https://www.mass.gov/
Bermuda	Bermuda	2020-03-19		0	6			0	0		0	0				https://www.who.int/
Berrien_County,_Michigan	Berrien County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	37			5	0	0	-2	0	0.0	4.14		https://www.michigan.gov/
Bhutan	Bhutan	2020-03-19		0	2			-3	0	0	-3	0	0.0	-0.43		https://www.who.int/
Big_Horn_County,_Montana	Big Horn County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Billings_County,_North_Dakota	Billings County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Bingham_County,_Idaho	Bingham County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Birmingham	Birmingham	2020-03-19			162			35			3			19.86		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-03-19			1			0			0					https://www.gov.uk/
Blackford_County,_Indiana	Blackford County, Indiana	2020-03-19		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Blackpool	Blackpool	2020-03-19			6			0			0			0.57		https://www.gov.uk/
Blaine_County,_Idaho	Blaine County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		5			0			0					https://coronavirus.idaho.gov/
Blaine_County,_Montana	Blaine County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Bland_County,_Virginia	Bland County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Boise_County,_Idaho	Boise County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Bolivia	Bolivia	2020-03-19		0	16			1	0	0	2	0	0.0	1.29		https://www.who.int/
Bonner_County,_Idaho	Bonner County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Bonneville_County,_Idaho	Bonneville County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Boone_County,_Indiana	Boone County, Indiana	2020-03-19		0	1		16	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Borough_of_Bedford	Borough of Bedford	2020-03-19			8			3			1					https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-03-19			3			1			1			0.14		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-03-19			8			0			-1			0.86		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-03-19			2			0			-1					https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-03-19			26			6			-6			3.29		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-03-19			10			1			1			0.86		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-03-19			8			0			-2			0.86		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-03-19			19			2			-2			1.29		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-03-19		0	44			4	0	0	-13	0	0.0	5.14		https://www.who.int/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bottineau_County,_North_Dakota	Bottineau County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Boulder_County,_Colorado	Boulder County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		11			4			4					https://covid19.colorado.gov/
Boundary_County,_Idaho	Boundary County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Bourbon_County,_Kansas	Bourbon County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-03-19		14		50			8	30		8				https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-03-19			11			1			0			0.57		https://www.gov.uk/
Bowman_County,_North_Dakota	Bowman County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Bracknell_Forest	Bracknell Forest	2020-03-19			7			1			1			0.57		https://www.gov.uk/
Branch_County,_Michigan	Branch County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Brazil	Brazil	2020-03-19		4	621			193	3	3	60	2	0.57	74.14		https://www.who.int/
Brighton_and_Hove	Brighton and Hove	2020-03-19			21			2			-2			1.71		https://www.gov.uk/
Bristol	Bristol	2020-03-19			24			2			-5			2.71		https://www.gov.uk/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-03-19	2020-03-19T00:00:00.000Z		6			1			1					https://www.mass.gov/
Bristol,_Virginia	Bristol, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Brittany_(administrative_region)	Brittany (administrative region)	2020-03-19		9		77			2	8		2				https://www.santepubliquefrance.fr/
Broadwater_County,_Montana	Broadwater County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		1											https://dphhs.mt.gov/
Broomfield,_Colorado	Broomfield, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		0											https://covid19.colorado.gov/
Brown_County,_Indiana	Brown County, Indiana	2020-03-19		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Brown_County,_Kansas	Brown County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Brown_County,_Ohio	Brown County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Brunei	Brunei	2020-03-19		0	73			13	0	0	11	0	0.0	8.14		https://www.who.int/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Brussels	Brussels	2020-03-19	2020-03-19		420			55			-3			43.14		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-03-19			71			6			0			5.57		https://www.gov.uk/
Bucks_County,_Pennsylvania	Bucks County, Pennsylvania	2020-03-19	2020-03-19T12:00:00.000Z		12			3			3					https://www.health.pa.gov/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bulgaria	Bulgaria	2020-03-19	2020-12-16T11:31:26.000Z	2	92			11	0	0	-8	0	0.14	12.14		https://www.ecdc.europa.eu/
Burke_County,_North_Dakota	Burke County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Burkina_Faso	Burkina Faso	2020-03-19		1	44			14	1	1	8	1	0.14	5.43		https://www.who.int/
Burleigh_County,_North_Dakota	Burleigh County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		2			0			0					https://www.health.nd.gov/
Butler_County,_Kansas	Butler County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		1			0			0					https://www.coronavirus.kdheks.gov
Butler_County,_Ohio	Butler County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		8			0			0					https://coronavirus.ohio.gov/
Butte_County,_California	Butte County, California	2020-03-19	2020-03-19T00:00:00.000Z	0	0			0	0		0	0				http://www.buttecounty.net/
Butte_County,_Idaho	Butte County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Calabria	Calabria	2020-03-19		3	169	2	2342	40	2	0	25	2	0.43	19.43	0.14	http://www.salute.gov.it/
Calaveras_County,_California	Calaveras County, California	2020-03-19	2020-03-19T00:00:00.000Z	0	2			0	0		0	0				https://covid19.calaverasgov.us/
Calderdale	Calderdale	2020-03-19			5			0			0			0.29		https://www.gov.uk/
Caledonia_County,_Vermont	Caledonia County, Vermont	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.healthvermont.gov/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	9			2	0	0	1	0	0.0	1.29		https://www.michigan.gov/
California	California	2020-03-19		19	1006			331	3		254	0				https://www.cdph.ca.gov/
Camas_County,_Idaho	Camas County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Cambodia	Cambodia	2020-03-19		0	47			8	0	0	-3	0	0.0	5.43		https://www.who.int/
Cambridgeshire	Cambridgeshire	2020-03-19			34			7			-1			3.43		https://www.gov.uk/
Cameroon	Cameroon	2020-03-19		0	19			5	0	0	0	0	0.0	1.86		https://www.who.int/
Campania	Campania	2020-03-19		17	652	30	3544	192	8	2	192	8	2.29	67.57	3.71	http://www.salute.gov.it/
Campbell_County,_Virginia	Campbell County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Canada	Canada	2020-03-19		9	846			110	1	1	-53	-3	1.14	98.57		https://www.who.int/
Canary_Islands	Canary Islands	2020-03-19	2020-12-18T10:22:17.000Z	4	287			67	1		28	1	0.57	31.0		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-19	2020-12-18T10:22:17.000Z	1	144			61	0		46	0	0.14	16.43		https://www.mscbs.gob.es/
Canyon_County,_Idaho	Canyon County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Cape_Verde	Cape Verde	2020-03-19		0	1											https://www.who.int/
Carbon_County,_Montana	Carbon County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Caribou_County,_Idaho	Caribou County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Carroll_County,_Indiana	Carroll County, Indiana	2020-03-19		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-03-19	2020-03-19T00:00:00.000Z		4			0			0					https://www.nh.gov/
Carroll_County,_Ohio	Carroll County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Carter_County,_Montana	Carter County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Cascade_County,_Montana	Cascade County, Montana	2020-03-19	2020-03-19T00:00:00.000Z		0											https://dphhs.mt.gov/
Cass_County,_Indiana	Cass County, Indiana	2020-03-19		0	0		8	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Cass_County,_Michigan	Cass County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Cass_County,_North_Dakota	Cass County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		1			0			0					https://www.health.nd.gov/
Cassia_County,_Idaho	Cassia County, Idaho	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.idaho.gov/
Castile_and_León	Castile and León	2020-03-19	2020-12-18T10:22:17.000Z	43	1147			279	14		79	7	6.0	139.71		https://www.mscbs.gob.es/
Castilla–La_Mancha	Castilla–La Mancha	2020-03-19	2020-12-18T10:22:17.000Z	42	1044			243	0		117	-14	5.29	121.43		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-19	2020-12-18T10:22:17.000Z	93	3270			568	40		-268	20	12.0	417.29		https://www.mscbs.gob.es/
Cavalier_County,_North_Dakota	Cavalier County, North Dakota	2020-03-19	2020-03-19T00:00:00.000Z		0											https://www.health.nd.gov/
Cayman_Islands	Cayman Islands	2020-03-19		1	3			0	0		2	0	0.14	-0.29		https://www.who.int/
Central_African_Republic	Central African Republic	2020-03-19		0	5			0	0	0	0	0				https://www.who.int/
Central_Bedfordshire	Central Bedfordshire	2020-03-19			21			4			-2			2.57		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-19		1		1			0	1		0				https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-19	2020-12-18T10:22:17.000Z	0	5			4	0		4	0	0.0	0.71		https://www.mscbs.gob.es/
Chad	Chad	2020-03-19		0	5											https://www.who.int/
Chaffee_County,_Colorado	Chaffee County, Colorado	2020-03-19	2020-03-19T00:00:00.000Z		0											https://covid19.colorado.gov/
Champaign_County,_Ohio	Champaign County, Ohio	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://coronavirus.ohio.gov/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-19		0	1			0	0		-1	0				http://www.vdh.virginia.gov/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	5			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-19		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Chase_County,_Kansas	Chase County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Chautauqua_County,_Kansas	Chautauqua County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.coronavirus.kdheks.gov
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2020-03-19	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Cherokee_County,_Kansas	Cherokee County, Kansas	2020-03-19	2020-03-19T00:00:00.000Z		1			1			1					https://www.coronavirus.kdheks.gov
Chesapeake,_Virginia	Chesapeake, Virginia	2020-03-19		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cheshire_County,_New_Hampshire	Cheshire County, New Hampshire	2020-03-19	2020-03-19T00:00:00.000Z		0			0			0					https://www.nh.gov/
Cheshire_East	Cheshire East	2020-03-19			24			4			0			2.57		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-19			17			4			2			1.57		https://www.gov.uk/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2020-03-19	2020-03-19T12:00:00.000Z		10			1			1					https://www.health.pa.gov/
