regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Dubois_County,_Indiana	Dubois County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Earth	Earth	2020-02-29	2021-02-10T01:07:53.353Z	2936	85543			1881	64		419	7	82.43	1105.0		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Midlands	East Midlands	2020-02-29			4			1			0			0.43		https://www.gov.uk/
East_of_England	East of England	2020-02-29			5			0			-2			0.57		https://www.gov.uk/
Ecuador	Ecuador	2020-02-29		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Egypt	Egypt	2020-02-29		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Elkhart_County,_Indiana	Elkhart County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Emilia-Romagna	Emilia-Romagna	2020-02-29		4	217	0	1550	72	2	0	24	1				http://www.salute.gov.it/
England	England	2020-02-29			21			3			-2			1.71		https://www.gov.uk/
Essex	Essex	2020-02-29			1			0			-1					https://www.gov.uk/
Estonia	Estonia	2020-02-29		0	5			0	0	0	0	0	0.0	0.71		https://www.who.int/
Fayette_County,_Indiana	Fayette County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Finland	Finland	2020-02-29		0	6			0	0	0	0	0	0.0	0.14		https://www.who.int/
Floyd_County,_Indiana	Floyd County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Fountain_County,_Indiana	Fountain County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
France	France	2020-02-29		2	104	12		43	0	0	20	0	0.14	12.57		https://www.who.int/
Franklin_County,_Indiana	Franklin County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-02-29		0	0	0	189	0	0	0	0	0				http://www.salute.gov.it/
Fulton_County,_Indiana	Fulton County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Georgia_(country)	Georgia (country)	2020-02-29		0	7			0	0	0	-1	0	0.0	1.0		https://www.who.int/
Germany	Germany	2020-02-29	2020-12-16T11:31:26.000Z	0	57			10	0	0	-16	0	0.0	6.0		https://www.ecdc.europa.eu/
Gibson_County,_Indiana	Gibson County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Gloucestershire	Gloucestershire	2020-02-29			2			0			0					https://www.gov.uk/
Greater_London	Greater London	2020-02-29			15			1			-2			1.71		https://www.gov.uk/
Greece	Greece	2020-02-29	2020-12-16T11:31:26.000Z	0	4			1	0	0	-1	0	0.0	0.57		https://www.ecdc.europa.eu/
Greene_County,_Indiana	Greene County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Hampshire	Hampshire	2020-02-29			1			0			0					https://www.gov.uk/
Hancock_County,_Indiana	Hancock County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Harrison_County,_Indiana	Harrison County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Hendricks_County,_Indiana	Hendricks County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Henry_County,_Indiana	Henry County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Hertfordshire	Hertfordshire	2020-02-29			4			0			-1			0.43		https://www.gov.uk/
Howard_County,_Indiana	Howard County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Huntington_County,_Indiana	Huntington County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Iceland	Iceland	2020-02-29	2020-12-16T11:31:26.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.ecdc.europa.eu/
India	India	2020-02-29		0	7			0	0	0	0	0	0.0	0.0		https://www.who.int/
Indiana	Indiana	2020-02-29		0	0		4	0	0		0	0				https://coronavirus.in.gov/
Indonesia	Indonesia	2020-02-29	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Iran	Iran	2020-02-29		43	597			205	8	8	62	1	5.43	80.71		https://www.who.int/
Iraq	Iraq	2020-02-29		0	17			5	0	0	3	0	0.0	2.43		https://www.who.int/
Israel	Israel	2020-02-29		0	11			2	0	0	0	0	0.0	0.86		https://www.who.int/
Italy	Italy	2020-02-29		29	1132	50	18661	240	4	4	2	-1	4.14	159.29		https://www.who.int/
Jackson_County,_Indiana	Jackson County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Japan	Japan	2020-02-29		5	243			29	0	0	6	0	0.57	15.29		https://www.who.int/
Jasper_County,_Indiana	Jasper County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Jennings_County,_Indiana	Jennings County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Johnson_County,_Indiana	Johnson County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Kent	Kent	2020-02-29			1			0			-1					https://www.gov.uk/
Knox_County,_Indiana	Knox County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Kuwait	Kuwait	2020-02-29		0	49			0	0	0	-2	0	0.0	7.0		https://www.who.int/
Lake_County,_Indiana	Lake County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Lazio	Lazio	2020-02-29		0	6	3	679	3	0	0	3	0				http://www.salute.gov.it/
Lebanon	Lebanon	2020-02-29		0	11			3	0	0	2	0	0.0	0.86		https://www.who.int/
Liguria	Liguria	2020-02-29		0	42	4	121	23	0	4	23	0				http://www.salute.gov.it/
Lithuania	Lithuania	2020-02-29		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Lombardy	Lombardy	2020-02-29		23	615	40	5723	84	6	0	-44	3				http://www.salute.gov.it/
London_Borough_of_Barnet	London Borough of Barnet	2020-02-29			1			0			0					https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-02-29			1			0			0			0.0		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-02-29			1			0			0			0.0		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-02-29			1			0			0					https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-02-29			1			0			-1					https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-02-29			1			0			0					https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-02-29			1			0			0			0.0		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-02-29			1			0			0					https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-02-29			3			0			-1					https://www.gov.uk/
Luxembourg	Luxembourg	2020-02-29	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Madison_County,_Indiana	Madison County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Malaysia	Malaysia	2020-02-29		0	28			0	0	0	0	0	0.0	0.29		https://www.who.int/
Marche	Marche	2020-02-29		0	11	0	68	5	0	0	2	0				http://www.salute.gov.it/
Marion_County,_Indiana	Marion County, Indiana	2020-02-29		0	0		1	0	0		0	0				https://coronavirus.in.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-02-29			1			0			-1					https://www.gov.uk/
Mexico	Mexico	2020-02-29	2020-12-16T11:31:26.000Z	0	14			3	0	0	-2	0	0.0	1.57		https://www.ecdc.europa.eu/
Miami_County,_Indiana	Miami County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Molise	Molise	2020-02-29		0	0	0	0	0	0	0	0	0				http://www.salute.gov.it/
Monaco	Monaco	2020-02-29		0	5			5	0	0	5	0	0.0	0.71		https://www.who.int/
Monroe_County,_Indiana	Monroe County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Montgomery_County,_Indiana	Montgomery County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Nepal	Nepal	2020-02-29		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-02-29	2020-12-16T11:31:26.000Z	0	2			1	0	0	0	0	0.0	0.29		https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-02-29		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Newton_County,_Indiana	Newton County, Indiana	2020-02-29		0	0		2	0	0		0	0				https://coronavirus.in.gov/
Nigeria	Nigeria	2020-02-29		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Noble_County,_Indiana	Noble County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
North_Macedonia	North Macedonia	2020-02-29		0	5			0	0	0	0	0	0.0	0.71		https://www.who.int/
North_West_England	North West England	2020-02-29			1			0			-1					https://www.gov.uk/
Northamptonshire	Northamptonshire	2020-02-29			1			1								https://www.gov.uk/
Norway	Norway	2020-02-29		0	11			1	0	0	-1	0	0.0	1.57		https://www.who.int/
Nottingham	Nottingham	2020-02-29			1			0			-1					https://www.gov.uk/
Nottinghamshire	Nottinghamshire	2020-02-29			1			0			0			0.0		https://www.gov.uk/
Ohio_County,_Indiana	Ohio County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Oman	Oman	2020-02-29		0	10			0	0	0	0	0	0.0	1.43		https://www.who.int/
Orange_County,_Indiana	Orange County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Owen_County,_Indiana	Owen County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Oxfordshire	Oxfordshire	2020-02-29			1			0			0			0.0		https://www.gov.uk/
Pakistan	Pakistan	2020-02-29		0	8			2	0	0	2	0	0.0	1.14		https://www.who.int/
Parke_County,_Indiana	Parke County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Perry_County,_Indiana	Perry County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Philippines	Philippines	2020-02-29		1	7			0	0	0	0	0	0.0	0.0		https://www.who.int/
Piedmont	Piedmont	2020-02-29		0	11	0	308	0	0	0	-9	0				http://www.salute.gov.it/
Pike_County,_Indiana	Pike County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Porter_County,_Indiana	Porter County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Posey_County,_Indiana	Posey County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Qatar	Qatar	2020-02-29		0	5			5	0	0	5	0	0.0	0.71		https://www.who.int/
Randolph_County,_Indiana	Randolph County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Republic_of_Ireland	Republic of Ireland	2020-02-29	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Ripley_County,_Indiana	Ripley County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Romania	Romania	2020-02-29		0	7			0	0	0	-2	0	0.0	1.0		https://www.who.int/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2020-02-29			2			0			-1					https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2020-02-29			1			1								https://www.gov.uk/
Rush_County,_Indiana	Rush County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Russia	Russia	2020-02-29		0	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
San_Marino	San Marino	2020-02-29		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Sardinia	Sardinia	2020-02-29		0	0	0	1	0	0	0	0	0				http://www.salute.gov.it/
Scott_County,_Indiana	Scott County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Shelby_County,_Indiana	Shelby County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Sicily	Sicily	2020-02-29		0	4	2	6	0	0	0	0	0				http://www.salute.gov.it/
Singapore	Singapore	2020-02-29		0	106			4	0	0	2	0	0.0	1.86		https://www.who.int/
South_East_England	South East England	2020-02-29			15			2			0			1.29		https://www.gov.uk/
South_Korea	South Korea	2020-02-29		17	3154			813	3	3	242	2	2.14	388.14		https://www.who.int/
South_Tyrol	South Tyrol	2020-02-29		0	1	0	16	0	0	0	0	0				http://www.salute.gov.it/
South_West_England	South West England	2020-02-29			2			0			0					https://www.gov.uk/
Spain	Spain	2020-02-29	2020-12-16T11:31:26.000Z	0	54			19	0	0	1	0	-0.14	6.86		https://www.ecdc.europa.eu/
Spencer_County,_Indiana	Spencer County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Sri_Lanka	Sri Lanka	2020-02-29		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
St._Joseph_County,_Indiana	St. Joseph County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Starke_County,_Indiana	Starke County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Steuben_County,_Indiana	Steuben County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Sullivan_County,_Indiana	Sullivan County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Surrey	Surrey	2020-02-29			2			0			-1					https://www.gov.uk/
Sweden	Sweden	2020-02-29		0	17			2	0	0	-2	0	0.0	1.71		https://www.who.int/
Switzerland	Switzerland	2020-02-29		0	48			14	0	0	-2	0	0.0	6.86		https://www.who.int/
Switzerland_County,_Indiana	Switzerland County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Taiwan	Taiwan	2020-02-29	2020-12-16T11:31:26.000Z	1	39			5	0	0	3	0	0.0	1.86		https://www.ecdc.europa.eu/
Telford_and_Wrekin	Telford and Wrekin	2020-02-29			1			0			0			0.0		https://www.gov.uk/
Thailand	Thailand	2020-02-29		0	46			1	0	0	0	0	0.0	1.0		https://www.who.int/
Tippecanoe_County,_Indiana	Tippecanoe County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Tipton_County,_Indiana	Tipton County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Trentino	Trentino	2020-02-29		0	0	0	43	0	0	0	0	0				http://www.salute.gov.it/
Tuscany	Tuscany	2020-02-29		0	11	1	531	3	0	0	-3	0				http://www.salute.gov.it/
Umbria	Umbria	2020-02-29		0	0	0	31	0	0	0	0	0				http://www.salute.gov.it/
Union_County,_Indiana	Union County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
United_Arab_Emirates	United Arab Emirates	2020-02-29	2020-12-16T11:31:26.000Z	0	21			2	0	0	-4	0	0.0	1.43		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-02-29	2020-12-16T11:31:26.000Z	0	30			8	0	0	4	0	0.0	2.86		https://www.ecdc.europa.eu/
United_States	United States	2020-02-29	2020-12-16T11:31:26.000Z	0	66			0	0		0	0	0.0	3.86		https://www.ecdc.europa.eu/
Vanderburgh_County,_Indiana	Vanderburgh County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Veneto	Veneto	2020-02-29		2	191	0	8659	40	0	0	0	0				http://www.salute.gov.it/
Vermillion_County,_Indiana	Vermillion County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Vietnam	Vietnam	2020-02-29		0	20			0	0	0	0	0	0.0	0.0		https://www.who.int/
Vigo_County,_Indiana	Vigo County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Wabash_County,_Indiana	Wabash County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Wales	Wales	2020-02-29			1			0			0					https://www.gov.uk/
Warren_County,_Indiana	Warren County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Warrick_County,_Indiana	Warrick County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Washington_County,_Indiana	Washington County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Wayne_County,_Indiana	Wayne County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Wells_County,_Indiana	Wells County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
West_Midlands_(region)	West Midlands (region)	2020-02-29			1			0			0			0.0		https://www.gov.uk/
West_Sussex	West Sussex	2020-02-29			3			2			2					https://www.gov.uk/
White_County,_Indiana	White County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
Whitley_County,_Indiana	Whitley County, Indiana	2020-02-29		0	0		0	0	0		0	0				https://coronavirus.in.gov/
York	York	2020-02-29			1			0			0			0.0		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2020-02-29			4			0			-2			0.43		https://www.gov.uk/
