regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Arkhangelsk_Oblast	Arkhangelsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	748	58235	53448		95			0		6.43	89.14	141.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Astrakhan_Oblast	Astrakhan Oblast	2021-03-15	2021-03-13T21:20:00.000Z	606	29494	24616		76			0		3.0	66.43	254.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2021-03-15		128	17669	16986							0.0	32.57	23.86	https://www.coronavirus2020.kz/
Austria	Austria	2021-03-15	2021-03-14T21:00:00.000Z	8669	490671	442762	18178608						15.43	2412.29	1598.57	https://info.gesundheitsministerium.at/
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2021-03-15		9450		38768							20.43		96.71	https://www.santepubliquefrance.fr/
Baden_District,_Austria	Baden District, Austria	2021-03-15	2021-03-14T21:00:00.000Z	97	7345	6431							0.29	61.29	52.43	https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2021-03-15	2021-03-15T00:00:00.000Z	484	131001	124367	3305543	597	0	696	18	-3	1.57	628.43	656.57	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2021-03-15	2021-03-15T07:00:00.000Z		58			0			0			0.0		http://www.cdcmoh.gov.kh/
Bashkortostan	Bashkortostan	2021-03-15	2021-03-13T21:20:00.000Z	315	30434	24796		127			0		2.0	111.0	124.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2021-03-15		387	17449	12971	271582				106		1.0	118.86	58.86	http://www.salute.gov.it/
Battambang_Province	Battambang Province	2021-03-15	2021-03-15T07:00:00.000Z		27			0			0			0.14		http://www.cdcmoh.gov.kh/
Belarus	Belarus	2021-03-15	2021-03-14T04:00:00.000Z	2095	302323	293485	5101314						8.14	973.14	1000.14	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2021-03-15	2021-03-13T21:20:00.000Z	518	32771	30333		93			0		1.86	79.86	103.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2021-03-15	2021-03-14T21:00:00.000Z	45	3545	3432							0.0	5.43	8.29	https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2021-03-15	2021-03-15T00:00:00.000Z		478			0			0			0.0		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2021-03-15		3913		14824							8.29		42.43	https://www.santepubliquefrance.fr/
Braunau_am_Inn_District	Braunau am Inn District	2021-03-15	2021-03-14T21:00:00.000Z	70	6554	5762							0.14	35.86	26.14	https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2021-03-15		1229		5183							4.43		23.43	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2021-03-15	2021-03-14T21:00:00.000Z	71	4394	3636							0.14	39.86	16.86	https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	267	34126	33360		80			0		0.57	70.71	79.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2021-03-15	2021-03-14T21:00:00.000Z	238	13646	12105							0.71	107.71	51.86	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2021-03-15	2021-03-13T21:20:00.000Z	739	34936	33072		74			0		1.57	70.57	106.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Calabria	Calabria	2021-03-15		732	41185	32896	619309				300		3.71	246.57	109.14	http://www.salute.gov.it/
Cambodia	Cambodia	2021-03-15	2021-03-15T07:00:00.000Z	1	1305	647		0	0	0	-41	0	0.14	42.0	18.57	http://www.cdcmoh.gov.kh/
Campania	Campania	2021-03-15		4684	303622	201943	3251075				2449		25.57	2393.86	1355.71	http://www.salute.gov.it/
Canton_of_Bern	Canton of Bern	2021-03-15	2021-03-14T23:00:00.000Z	1014	54557			0	0		0	0	1.57	57.43		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2021-03-15	2021-03-14T23:00:00.000Z	473	27866			0	0		0	0	0.29	31.57		https://www.bag.admin.ch/
Canton_of_Geneva	Canton of Geneva	2021-03-15	2021-03-14T23:00:00.000Z	714	48753			0	0		0	0	1.29	70.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2021-03-15	2021-03-14T23:00:00.000Z	69	2241			0	0		0	0	0.0	1.86		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2021-03-15	2021-03-14T23:00:00.000Z	137	5762			0	0		0	0	0.0	4.29		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2021-03-15	2021-03-14T23:00:00.000Z	299	22455			0	0		0	0	0.14	44.29		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2021-03-15	2021-03-14T23:00:00.000Z	71	3714			0	0		0	0	0.57	6.0		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2021-03-15	2021-03-14T23:00:00.000Z	215	9752			0	0		0	0	0.29	9.86		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2021-03-15	2021-03-14T23:00:00.000Z	684	34903			0	0		0	0	0.29	38.71		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2021-03-15	2021-03-14T23:00:00.000Z	38	1867			0	0		0	0	0.0	4.29		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2021-03-15	2021-03-14T23:00:00.000Z	113	6698			0	0		0	0	0.14	13.57		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2021-03-15	2021-03-14T23:00:00.000Z	1296	89504			0	0		0	0	0.86	124.57		https://www.bag.admin.ch/
Carinthia	Carinthia	2021-03-15	2021-03-14T21:00:00.000Z	723	31361	27951							2.0	158.57	120.57	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2021-03-15		2096		8279							7.0		34.29	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2021-03-15	2021-03-13T21:20:00.000Z	114	11459	11059		11			0		0.14	10.0	17.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1098	53072	47069		139			0		6.43	124.0	134.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-03-15	2021-03-13T21:20:00.000Z	5	708	665		0			0		0.0	0.71	0.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2021-03-15	2021-03-13T21:20:00.000Z	1111	22047	20148		40			0		4.71	36.43	30.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2021-03-15		154		661							0.43		2.0	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2021-03-15	2021-03-14T06:23:00.000Z	23226	1399078	1209799	5812626						192.0	10541.0	10649.71	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2021-03-15	2021-03-13T21:20:00.000Z	1369	30341	28087		38			0		1.29	33.14	33.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2021-03-15	2021-03-14T21:00:00.000Z	89	2922	2652							0.0	13.29	10.14	https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2021-03-15	2021-03-14T21:00:00.000Z	66	6182	6018							0.0	6.29	7.71	https://info.gesundheitsministerium.at/
Earth	Earth	2021-03-15	2021-03-15T03:16:35.959Z	2579185	116010717								7070.29	342112.57	222611.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2021-03-15		332	22453	20371							0.0	19.71	15.14	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2021-03-15	2021-03-14T21:00:00.000Z	29	2350	2237							0.0	7.29	5.86	https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2021-03-15	2021-03-14T21:00:00.000Z	9	687	627							0.0	3.86	3.14	https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2021-03-15		11076	299339	221695	4342750				3023		35.57	2389.0	989.14	http://www.salute.gov.it/
Feldkirch_District	Feldkirch District	2021-03-15	2021-03-14T21:00:00.000Z	71	6620	6394							0.0	12.71	12.86	https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-03-15	2021-03-14T21:00:00.000Z	42	1802	1624							0.0	6.86	2.29	https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2021-03-15	2021-03-14T21:00:00.000Z	85	4370	4051							0.14	16.0	7.0	https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2021-03-15		3010	86147	68796	1467421				604		11.57	711.86	371.14	http://www.salute.gov.it/
Funchal	Funchal	2021-03-15	2021-03-15T00:00:00.000Z		697			0			0			0.0		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2021-03-15	2021-03-14T21:00:00.000Z	95	6236	5750							0.14	22.57	10.57	https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2021-03-15		8391		29375							19.86		83.71	https://www.santepubliquefrance.fr/
Graz	Graz	2021-03-15	2021-03-14T21:00:00.000Z	263	12208	11175							0.29	57.0	38.14	https://info.gesundheitsministerium.at/
Greenland	Greenland	2021-03-15	2021-03-14T12:00:00.000Z	0	31	31	19902						0.0	0.0	0.14	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-03-15	2021-03-14T21:00:00.000Z	68	4453	4292							0.0	8.71	11.0	https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2021-03-15		6662		25669							29.14		124.71	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2021-03-15	2021-03-14T21:00:00.000Z	23	1728	1569							0.14	7.0	16.0	https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-03-15	2021-03-14T21:00:00.000Z	44	1934	1702							0.29	11.29	14.43	https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-03-15	2021-03-14T21:00:00.000Z	12	1041	868							0.0	11.43	9.57	https://info.gesundheitsministerium.at/
Hungary	Hungary	2021-03-15	2021-03-14T06:42:00.000Z	16952	516490	351891	4076943						137.71	6825.29	2163.86	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2021-03-15		15678		69889							46.14		249.14	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-03-15	2021-03-14T21:00:00.000Z	33	3791	3511							0.0	22.71	13.71	https://info.gesundheitsministerium.at/
India	India	2021-03-15	2021-03-14T02:30:00.000Z	158607	11359048	10989897							107.71	18521.43	15299.86	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-03-15	2021-03-13T21:20:00.000Z	178	14936	13209		10			0		0.57	11.29	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-03-15	2021-03-14T12:00:00.000Z		3570									7.29		https://www.fhi.no/
Innsbruck	Innsbruck	2021-03-15	2021-03-14T21:00:00.000Z	88	7264	6959							0.0	17.57	7.43	https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1883	58540	56340		195			0		6.29	170.57	223.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2021-03-15		102145	3223142	2589731	44623304				21315		291.71	20253.43	11571.29	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-03-15	2021-03-13T21:20:00.000Z	979	31455	29704		63			0		3.0	52.71	55.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-03-15		64	6128	5830							0.0	10.43	10.57	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2021-03-15	2021-03-14T21:00:00.000Z	20	1050	932							0.0	5.86	4.71	https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-03-15	2021-03-13T21:20:00.000Z	122	4384	4172		3			0		0.43	3.71	2.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-03-15	2021-03-13T00:00:00.000Z	5285	469000	390127	5131793						50.0	5897.57	3258.86	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-03-15	2021-03-13T21:20:00.000Z	389	21904	20611		58			0		1.14	53.0	56.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-03-15	2021-03-13T21:20:00.000Z	302	29294	26863		67			0		3.29	50.57	63.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-03-15	2021-03-13T21:20:00.000Z	306	19503	18618		32			0		0.57	33.0	39.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-03-15	2021-03-13T21:20:00.000Z	274	31146	28892		90			0		1.14	78.86	76.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-03-15	2021-03-13T21:20:00.000Z	161	13849	12671		19			0		3.57	17.43	26.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-03-15	2021-03-15T07:00:00.000Z		17			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-03-15	2021-03-15T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-03-15	2021-03-15T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-03-15	2021-03-15T07:00:00.000Z		105			0			-28			12.71		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-03-15	2021-03-13T21:20:00.000Z	66	19397	17895		12			0		0.29	13.0	36.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-03-15		307	16111	14783							0.0	51.71	41.0	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-03-15		2540	223720	206149							0.0	709.43	559.86	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-03-15	2021-03-13T21:20:00.000Z	580	32434	31561		59			0		2.0	46.43	45.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-03-15	2021-03-15T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-03-15	2021-03-13T21:20:00.000Z	312	49706	47176		50			0		1.71	46.43	59.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-03-15	2021-03-13T21:20:00.000Z	483	21552	20705		15			0		0.86	12.43	26.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-03-15	2021-03-13T21:20:00.000Z	772	52823	51066		85			0		1.71	77.0	106.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-03-15	2021-03-14T21:00:00.000Z	74	3223	2840							0.0	23.14	7.43	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-03-15	2021-03-13T21:20:00.000Z	308	38121	33911		104			0		1.0	92.43	144.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-03-15	2021-03-14T21:00:00.000Z	150	5107	4512							0.29	26.29	12.29	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-03-15	2021-03-15T07:00:00.000Z		12			0			0			1.14		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-03-15	2021-03-13T21:20:00.000Z	771	40480	39358		63			0		1.57	59.0	63.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-03-15	2021-03-14T21:00:00.000Z	42	3288	2907							0.0	24.14	11.0	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-03-15		40	13069	11726							0.0	42.0	48.0	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-03-15	2021-03-13T21:20:00.000Z	365	18940	16244		37			0		1.14	30.0	40.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-03-15	2021-03-13T21:20:00.000Z	2121	40349	35193		126			0		11.29	111.29	98.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-03-15	2021-03-13T21:20:00.000Z	2972	64614	59807		135			0		10.43	118.57	115.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-03-15	2021-03-14T21:00:00.000Z	25	1069	975							0.0	5.57	1.43	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-03-15	2021-03-14T21:00:00.000Z	129	7528	7123							0.0	16.0	14.86	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-03-15	2021-03-13T21:20:00.000Z	336	18460	16637		51			0		2.0	45.86	51.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	506	32343	29067		106			0		2.86	93.71	93.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-03-15		1172	209523	194172							5.57	1089.29	1007.14	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-03-15		16	3916	3806							0.0	1.86	6.14	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2021-03-15	2021-03-14T21:00:00.000Z	42	3082	2965							0.0	6.14	6.0	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-03-15		6183	255796	207026	4605971				1812		17.0	1493.14	810.29	http://www.salute.gov.it/
Lebanon	Lebanon	2021-03-15	2021-03-14T16:50:00.000Z	5380	418448	328706							41.57	2937.29	2279.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-03-15	2021-03-14T21:00:00.000Z	93	4448	3942							0.0	35.29	17.43	https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2021-03-15	2021-03-13T21:20:00.000Z	771	37900	35381		131			0		8.57	107.57	187.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-03-15	2021-03-14T21:00:00.000Z	93	2666	2406							0.29	13.43	7.29	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-03-15	2021-03-14T21:00:00.000Z	42	3915	3567							0.0	24.86	16.86	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-03-15	2021-03-14T21:00:00.000Z	98	4307	3992							0.14	17.14	12.14	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-03-15		3736	82644	72644	1125189				321		6.71	289.86	238.14	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-03-15	2021-03-14T21:00:00.000Z	32	1217	1103							0.29	4.71	6.29	https://info.gesundheitsministerium.at/
Linz	Linz	2021-03-15	2021-03-14T21:00:00.000Z	207	10490	9758							0.0	38.29	20.43	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	473	26074	22668		95			0		2.57	83.0	83.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lombardy	Lombardy	2021-03-15		29220	667038	540331	7333393				4334		61.43	4394.29	1853.14	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2021-03-15	2021-03-14T21:00:00.000Z	1300	80272	71411							2.86	519.57	390.86	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2021-03-15	2021-03-13T21:20:00.000Z	98	8201	7950		4			0		0.14	3.71	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-03-15	2021-03-14T04:00:00.000Z	1210	323763	306274							4.71	1253.43	1748.57	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-03-15		58	4298	3972							0.0	2.29	4.0	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-03-15	2021-03-15T00:00:00.000Z		898			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2021-03-15		2411	78175	64854	918705				616		10.43	673.57	559.71	http://www.salute.gov.it/
Mari_El	Mari El	2021-03-15	2021-03-13T21:20:00.000Z	185	12148	11139		25			0		0.71	21.57	32.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2021-03-15	2021-03-14T21:00:00.000Z	25	1712	1538							0.14	13.71	8.29	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-03-15	2021-03-06T20:00:00.000Z	10	641	590							0.0	0.0	0.0	http://www.covid19.mu/
Melk_District	Melk District	2021-03-15	2021-03-14T21:00:00.000Z	83	4133	3817							0.14	17.43	13.0	https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2021-03-15	2021-03-14T21:00:00.000Z	33	2876	2572							0.14	20.29	30.86	https://info.gesundheitsministerium.at/
Molise	Molise	2021-03-15		399	11627	9668	173775				52		2.86	59.57	66.0	http://www.salute.gov.it/
Mordovia	Mordovia	2021-03-15	2021-03-13T21:20:00.000Z	180	18418	16409		38			0		1.29	33.57	35.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-03-15	2021-03-14T17:00:00.000Z	8723	488937	475849	5312601						5.71	373.14	472.14	http://www.covidmaroc.ma/
Moscow	Moscow	2021-03-15	2021-03-13T21:20:00.000Z	15764	1000394	920388		1905			0		45.29	1225.43	1177.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-03-15	2021-03-13T21:20:00.000Z	5067	222468	182035		605			0		23.71	408.86	416.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2021-03-15	2021-03-14T21:00:00.000Z	20	1412	1339							0.0	5.43	3.29	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1016	47801	46514		75			0		4.43	62.29	43.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-03-15	2021-03-14T21:00:00.000Z	149	3673	3358							0.14	12.71	6.71	https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-03-15	2021-03-13T21:20:00.000Z	3	1060	969		3			0		0.0	2.14	2.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-03-15	2021-03-13T22:00:00.000Z	16082	1157944								29.71	4754.71		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-03-15	2021-03-14T21:00:00.000Z	81	4387	3829							0.14	40.71	23.43	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-03-15	2021-03-14T21:00:00.000Z	31	2514	2244							0.0	18.14	9.71	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-03-15	2021-03-15T01:00:00.000Z	26	2430	2311	1818986	7	0	1	6	0	0.0	3.57	1.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-03-15	2021-03-13T21:20:00.000Z	2639	101880	94958		365			0		11.0	319.14	361.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-03-15	2021-03-14T12:00:00.000Z		1248									5.43		https://www.fhi.no/
Normandy	Normandy	2021-03-15		2380		9229							7.71		42.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-03-15		42	12728	12478							0.0	20.86	16.43	https://www.coronavirus2020.kz/
Norway	Norway	2021-03-15	2021-03-14T12:00:00.000Z	639	78040		4135092						1.0	442.86		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-03-15		2981		12076							10.43		46.71	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-03-15	2021-03-13T21:20:00.000Z	117	27946	24719		51			0		0.29	42.57	60.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-03-15	2021-03-13T21:20:00.000Z	1531	37203	34099		98			0		5.14	86.29	78.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-03-15		385	26449	24527							0.0	105.0	87.57	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-03-15	2021-03-14T21:00:00.000Z	25	1762	1564							0.14	11.29	3.29	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-03-15	2021-03-14T21:00:00.000Z	61	2623	2275							0.43	27.71	11.0	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-03-15		3386		15166							7.86		51.71	https://www.santepubliquefrance.fr/
