regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-21	2021-01-20T21:00:00.000Z	67	3202	2868							0.29	17.57	19.71	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-21	2021-01-20T21:00:00.000Z	28	1872	1715							0.0	8.86	13.71	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-21	2021-01-20T01:00:00.000Z	25	2267	2166	1472326						0.0	5.57	3.57	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-21	2021-01-20T08:00:00.000Z	1954	79177	71455		488			0		12.71	412.86	409.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-01-21	2021-01-20T12:00:00.000Z		867									6.0		https://www.fhi.no/
Normandy	Normandy	2021-01-21		1730		6699							10.71		52.57	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-21		41	9787	8931							0.0	62.43	78.86	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-21	2021-01-20T12:00:00.000Z	543	59456		3223039						4.57	311.0		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-21		2036		8801							12.86		45.29	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-21	2021-01-20T08:00:00.000Z	105	22193	17039		183			0		0.71	157.29	215.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	1129	30747	27655		144			0		6.86	121.57	151.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-21		375	20579	18187							0.57	161.43	82.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-21	2021-01-20T21:00:00.000Z	21	1466	1302							0.29	3.86	1.86	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-21	2021-01-20T21:00:00.000Z	51	1987	1868							0.0	4.14	4.57	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-21		2399		11193							11.71		40.43	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	1023	35070	31749		235			0		7.57	242.86	233.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-21	2021-01-20T08:00:00.000Z	425	32212	28511		171			0		4.0	172.0	160.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-21	2021-01-20T08:00:00.000Z	313	24873	21986		177			0		1.71	152.43	135.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-21	2021-01-20T12:00:00.000Z		16212									81.43		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-01-21		95	11014	9604							0.86	130.86	90.86	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-21		1565		6943							9.57		42.57	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-01-21	2021-01-20T08:00:00.000Z	358	30225	23998		231			0		1.57	194.29	132.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-21	2021-01-20T21:00:00.000Z	51	3832	3640							0.43	6.71	15.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-21	2021-01-20T08:00:00.000Z	1334	36590	30017		298			0		8.71	254.0	259.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-01-21	2021-01-20T22:00:00.000Z	10098	244814								21.71	1051.57		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-01-21	2021-01-21T07:00:00.000Z		266			0			0			0.14		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-21		8496	214517	192116	1868847				606		28.14	597.0	685.71	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-01-21	2021-01-21T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-21	2021-01-20T08:00:00.000Z	467	33945	25380		228			0		5.43	233.29	234.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-21		4133		20991							29.57		100.57	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-21	2021-01-20T08:00:00.000Z	115	27802	15504		197			0		1.0	216.86	170.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-21	2021-01-19T21:00:00.000Z	248	148000	144350	1333825	271			0		0.29	187.29	155.57	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-01-21	2021-01-20T08:00:00.000Z	204	33123	27701		280			0		1.57	245.71	266.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-01-21	2021-01-20T21:00:00.000Z	4	1129	1036							0.14	5.29	7.29	https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-01-21	2021-01-20T22:00:00.000Z	28215	490821								110.57	2453.29		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-01-21	2021-01-20T22:00:00.000Z	3192	132294								7.71	772.0		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-01-21	2021-01-20T22:00:00.000Z	10123	516288								47.57	2957.57		https://covid.saude.gov.br/
Rogaland	Rogaland	2021-01-21	2021-01-20T12:00:00.000Z		3308									25.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-21	2021-01-20T21:00:00.000Z	90	4127	3854							0.29	9.0	16.29	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-01-21	2021-01-20T22:00:00.000Z	816	71451								2.29	157.86		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-01-21	2021-01-20T08:00:00.000Z	2397	59488	49196		388			0		14.86	336.86	270.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-21	2021-01-20T08:00:00.000Z	67220	3633952	3027316	97600000	21152	597	25290	0	0	550.0	23271.29	24746.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-21	2021-01-20T08:00:00.000Z	215	20699	18835		119			0		2.43	103.29	96.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-01-21	2021-01-20T08:00:00.000Z	9043	307392	193417		3347			0		68.14	3231.29	2920.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-21	2021-01-20T08:00:00.000Z	21	18476	15459		131			0		0.14	130.0	128.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-01-21	2021-01-20T21:00:00.000Z	84	7316	6723							1.14	34.71	46.71	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-21	2021-01-20T21:00:00.000Z	404	32735	30144							2.71	139.86	190.14	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-21	2021-01-20T08:00:00.000Z	754	37157	34256		285			0		3.43	245.14	235.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-01-21	2021-01-20T22:00:00.000Z	5988	549579								27.71	2320.14		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-01-21	2021-01-20T08:00:00.000Z	492	40449	34836		250			0		4.71	215.0	202.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-21		920	36235	18039	537922				216		6.43	184.43	203.29	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-21	2021-01-20T21:00:00.000Z	27	2292	2114							0.29	12.29	10.14	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-21	2021-01-20T21:00:00.000Z	108	7096	6833							0.43	15.0	14.71	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-01-21	2021-01-20T22:00:00.000Z	2685	130286								9.71	583.14		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-01-21		86	5757	5359							0.71	17.0	2.57	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-21		3101	125134	75326	1518559				1486		32.0	1391.86	1096.71	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-21	2021-01-21T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-01-21	2021-01-20T04:00:00.000Z	29	59197	58926	6061147						0.0	30.43	29.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	403	20309	16484		181			0		5.86	149.29	236.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-01-21		824	34561	21205	422197				441		4.0	339.29	202.86	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-21	2021-01-20T21:00:00.000Z	50	2673	2083							1.57	24.29	13.0	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-21	2021-01-20T16:36:00.000Z	274	55189	47215							3.86	614.29	495.43	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-21	2021-01-20T08:00:00.000Z	870	39891	35793		236			0		7.14	237.29	238.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-21	2021-01-20T21:00:00.000Z	18	1656	1593							0.0	3.0	4.71	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-21	2021-01-20T21:00:00.000Z	1522	46861	42929							6.86	145.57	234.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	1855	66359	58816		389			0		14.57	334.43	340.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-21	2021-01-20T23:00:00.000Z	8924	497574			0	0		-2468	-55	49.43	1765.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-21	2021-01-20T08:00:00.000Z	238	20834	18828		155			0		3.0	158.29	189.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-21	2021-01-20T08:00:00.000Z	237	15104	11480		87			0		3.29	93.57	56.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-21	2021-01-21T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-01-21	2021-01-20T22:00:00.000Z	1330	97790								5.14	406.43		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	245	27080	24091		112			0		1.43	118.0	191.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-01-21		1085	25550	22379	494383				278		6.29	165.71	158.29	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-01-21	2021-01-20T12:00:00.000Z		1208									5.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-21	2021-01-20T08:00:00.000Z	925	26903	23995		198			0		5.43	172.43	175.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-21	2021-01-20T21:00:00.000Z	48	3362	2832							0.29	17.86	2.71	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-21		24487	2406216	2283919	27867450						141.71	5916.43	6711.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-21		48	3946	3678							0.14	18.57	8.14	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-21		4038	128881	116561	2079166				443		15.43	331.0	373.14	http://www.salute.gov.it/
Tuva	Tuva	2021-01-21	2021-01-20T08:00:00.000Z	185	15227	14020		30			0		1.57	23.29	21.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-21	2021-01-20T08:00:00.000Z	493	26802	22232		222			0		1.29	191.86	191.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-21	2021-01-20T21:00:00.000Z	567	43076	41257							2.71	94.43	129.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-21	2021-01-20T08:00:00.000Z	233	26558	24948		161			0		1.43	141.29	135.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-21	2021-01-20T08:00:00.000Z	454	23648	19964		190			0		3.86	192.29	189.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-21	2021-01-20T08:00:00.000Z	539	41333	37853		244			0		7.43	210.29	179.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-21		714	32899	27580	560860				277		5.14	174.57	152.86	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-21	2021-01-20T11:58:00.000Z	762	263729	235421	23869787						5.14	2965.71	2800.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-21	2021-01-20T21:00:00.000Z	1274	77915	73075							3.71	187.57	294.0	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-01-21		8256	301486	235761	3751330				1359		67.29	1098.71	4225.14	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-21	2021-01-20T12:00:00.000Z		2847									17.71		https://www.fhi.no/
Vestland	Vestland	2021-01-21	2021-01-20T12:00:00.000Z		6071									13.0		https://www.fhi.no/
Vienna	Vienna	2021-01-21	2021-01-20T21:00:00.000Z	1336	78254	69506							10.29	210.14	239.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-21		35	1544	1406							0.0	1.86	5.29	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-21	2021-01-20T12:00:00.000Z		19022									109.71		https://www.fhi.no/
Villach	Villach	2021-01-21	2021-01-20T21:00:00.000Z	54	2245	1972							0.0	6.14	11.86	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-21	2021-01-20T08:00:00.000Z	607	21823	19128		155			0		5.86	135.14	123.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-21	2021-01-20T21:00:00.000Z	81	2079	1886							0.86	7.0	7.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-21	2021-01-20T08:00:00.000Z	552	40640	38708		256			0		3.57	222.0	219.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-21	2021-01-20T08:00:00.000Z	558	29604	24912		301			0		9.71	307.0	297.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-21	2021-01-20T21:00:00.000Z	242	20937	19953							1.0	63.43	75.86	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-21	2021-01-20T08:00:00.000Z	1396	54008	48644		389			0		13.57	390.29	426.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-21	2021-01-20T21:00:00.000Z	13	923	861							0.0	4.0	4.71	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-21	2021-01-20T21:00:00.000Z	9	592	539							0.0	3.43	4.86	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-21	2021-01-20T21:00:00.000Z	108	3016	2791							0.29	6.0	14.29	https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-21	2021-01-20T21:00:00.000Z	52	3295	3113							0.14	11.86	8.0	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-21		183	10085	8661							1.14	47.57	31.43	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-21	2021-01-20T21:00:00.000Z	49	1838	1586							2.29	8.14	8.71	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-21	2021-01-20T21:00:00.000Z	64	2498	2328							0.14	4.57	9.71	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-21	2021-01-20T08:00:00.000Z	367	34740	29359		110			0		0.86	96.0	197.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-21	2021-01-20T08:00:00.000Z	267	26074	24446		189			0		3.29	188.57	167.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-21	2021-01-20T08:00:00.000Z	439	31859	29543		218			0		3.0	223.43	190.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-21	2021-01-20T21:00:00.000Z	21	2042	1803							0.29	16.86	15.71	https://info.gesundheitsministerium.at/
