regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Tver_Oblast	Tver Oblast	2021-03-06	2021-03-05T08:00:00.000Z	647	34418	31918		135			0		2.86	119.14	155.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-06	2021-03-05T21:00:00.000Z	631	48060	45963							0.57	115.0	83.71	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-06	2021-03-05T08:00:00.000Z	299	31723	29881		82			0		1.71	71.43	74.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-06	2021-03-05T08:00:00.000Z	654	28598	25340		75			0		4.14	66.86	72.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-06	2021-03-05T08:00:00.000Z	846	48189	44723		100			0		7.71	85.57	91.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-03-06	2021-03-05T11:51:00.000Z	1296	405277	389304	31762933						11.86	2383.29	1370.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-06	2021-03-05T21:00:00.000Z	1406	87903	82114							0.43	255.14	179.0	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-06	2021-03-05T12:00:00.000Z		3755									38.71		https://www.fhi.no/
Vestland	Vestland	2021-03-06	2021-03-05T12:00:00.000Z		6884									15.71		https://www.fhi.no/
Vienna	Vienna	2021-03-06	2021-03-05T21:00:00.000Z	1719	93661	81746							5.0	433.29	245.71	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-06		35	2494	1920							0.0	8.86	10.86	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-06	2021-03-05T12:00:00.000Z		24206									170.14		https://www.fhi.no/
Villach	Villach	2021-03-06	2021-03-05T21:00:00.000Z	59	2687	2394							0.0	10.57	5.57	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-06	2021-03-05T08:00:00.000Z	898	28015	25104		114			0		4.57	102.86	116.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-06	2021-03-05T21:00:00.000Z	89	2318	2167							0.0	5.43	4.71	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-06	2021-03-05T08:00:00.000Z	806	50219	48042		154			0		5.57	146.86	142.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-06	2021-03-05T08:00:00.000Z	823	40009	36942		145			0		3.43	130.29	184.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-06	2021-03-05T21:00:00.000Z	275	23393	22599							0.43	39.14	29.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-06	2021-03-05T08:00:00.000Z	1971	69299	63335		279			0		9.71	246.71	272.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-06	2021-03-05T21:00:00.000Z	14	1228	1072							0.0	11.57	8.43	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-06	2021-03-05T21:00:00.000Z	10	671	627							0.0	2.57	1.71	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-06	2021-03-05T21:00:00.000Z	128	4011	3541							0.14	26.57	24.29	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-06	2021-03-05T21:00:00.000Z	60	3968	3674							0.0	15.14	17.86	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-06		199	13262	10941							0.0	50.29	69.71	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-06	2021-03-05T21:00:00.000Z	62	2690	2234							0.14	28.71	19.71	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-06	2021-03-05T21:00:00.000Z	65	2773	2574							0.0	9.29	5.57	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-06	2021-03-05T08:00:00.000Z	403	37285	35424		34			0		0.71	30.57	53.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-06	2021-03-05T08:00:00.000Z	422	33447	31965		123			0		3.57	111.29	135.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-06	2021-03-05T08:00:00.000Z	541	39121	37480		99			0		1.86	85.43	90.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-06	2021-03-05T21:00:00.000Z	30	2521	2358							0.29	11.43	13.43	https://info.gesundheitsministerium.at/
