regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Catalonia	Catalonia	2020-03-11	2020-12-04T11:11:00.000Z	6	202			79	3		38	2		25.43		https://www.mscbs.gob.es/
Central_Bedfordshire	Central Bedfordshire	2020-03-11			3			1			-1					https://www.gov.uk/
Ceuta	Ceuta	2020-03-11	2020-12-04T11:11:00.000Z	0	0			0	0		0	0		0.0		https://www.mscbs.gob.es/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	3			1	0	0	1	0	0.0	0.43		https://www.michigan.gov/
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Cheshire_East	Cheshire East	2020-03-11			3			1			0					https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-11			5			2			0			0.57		https://www.gov.uk/
Chile	Chile	2020-03-11		0	27			6	0	0	2	0	0.0	3.14		https://www.who.int/
China	China	2020-03-11		3162	80959			31	22	22	11	5	25.43	76.14		https://www.who.int/
Chippewa_County,_Michigan	Chippewa County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
City_of_Bradford	City of Bradford	2020-03-11			3			0			-2			0.29		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-11			11			3			3			1.14		https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-11			1			0			-1					https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-11			1			0			0					https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-11			1			1								https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-11			38			14			8			5.0		https://www.gov.uk/
Clare_County,_Michigan	Clare County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Clark_County,_Indiana	Clark County, Indiana	2020-03-11		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clay_County,_Indiana	Clay County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clinton_County,_Indiana	Clinton County, Indiana	2020-03-11		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clinton_County,_Michigan	Clinton County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	4			2	0	0	0	0	0.0	0.57		https://www.michigan.gov/
Colombia	Colombia	2020-03-11		0	13			6	0		6	0				https://www.who.int/
Community_of_Madrid	Community of Madrid	2020-03-11	2020-12-04T11:11:00.000Z	56	2943			730	25		25	15		392.0		https://www.mscbs.gob.es/
Cornwall	Cornwall	2020-03-11			8			1			0			0.86		https://www.gov.uk/
Costa_Rica	Costa Rica	2020-03-11		0	17			0	0	0	-4	0				https://www.who.int/
County_Durham	County Durham	2020-03-11			1			0			0					https://www.gov.uk/
Coventry	Coventry	2020-03-11			5			2			2					https://www.gov.uk/
Crawford_County,_Indiana	Crawford County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Croatia	Croatia	2020-03-11	2020-12-06T11:31:08.000Z	0	13			1	0	0	1	0	0.0	0.57		https://www.ecdc.europa.eu/
Cumbria	Cumbria	2020-03-11			13			3			3			1.57		https://www.gov.uk/
Cyprus	Cyprus	2020-03-11		0	6			0	0		0	0				https://www.who.int/
Czech_Republic	Czech Republic	2020-03-11		0	65			0	0	0	-29	0	0.0	8.0		https://www.who.int/
Daviess_County,_Indiana	Daviess County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Decatur_County,_Indiana	Decatur County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Delaware_County,_Indiana	Delaware County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-11		0	5				0							https://www.who.int/
Denmark	Denmark	2020-03-11		0	542			276	0	0	104	0	0.0	75.43		https://www.who.int/
Derby	Derby	2020-03-11			5			2			0					https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-11			19			6			4			1.86		https://www.gov.uk/
Detroit	Detroit	2020-03-11	2020-10-12T16:00:00.000Z	0	160			40	0	0	-2	0	0.0	20.71		https://www.michigan.gov/
Devon	Devon	2020-03-11			24			1			-1			1.43		https://www.gov.uk/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Dominican_Republic	Dominican Republic	2020-03-11		0	9			0	0		0	0	0.0	0.57		https://www.who.int/
Dorset	Dorset	2020-03-11			2			1			0					https://www.gov.uk/
Dubois_County,_Indiana	Dubois County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Earth	Earth	2020-03-11	2020-11-03T19:50:27.855Z	4621	126740			7367	272		2710	63	197.14	4602.86		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-11	2020-03-11		86			25			9			11.14		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-11			79			25			13			9.0		https://www.gov.uk/
East_of_England	East of England	2020-03-11			64			14			-2			6.43		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-11			4			2			0					https://www.gov.uk/
East_Sussex	East Sussex	2020-03-11			4			4								https://www.gov.uk/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Ecuador	Ecuador	2020-03-11		0	21			2	0	0	2	0	0.0	0.57		https://www.who.int/
Egypt	Egypt	2020-03-11		1	71			8	0	0	8	0	0.14	9.29		https://www.who.int/
Elkhart_County,_Indiana	Elkhart County, Indiana	2020-03-11		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-11		113	1739	38	6640	206	28	7	59	13	13.0	170.71	4.57	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
England	England	2020-03-11		7	387			63	0		21	-4		43.86		https://www.gov.uk/
Essex	Essex	2020-03-11			11			3			1			1.0		https://www.gov.uk/
Estonia	Estonia	2020-03-11		0	17			3	0	0	3	0	0.0	1.57		https://www.who.int/
Extremadura	Extremadura	2020-03-11	2020-12-04T11:11:00.000Z	1	19			10	0		9	-1		1.86		https://www.mscbs.gob.es/
Faroe_Islands	Faroe Islands	2020-03-11		0	7			0	0	0	0	0				https://www.who.int/
Fayette_County,_Indiana	Fayette County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Finland	Finland	2020-03-11		0	44			0	0		0	0	0.0	4.71		https://www.who.int/
Flemish_Brabant	Flemish Brabant	2020-03-11	2020-03-11		125			27			15			13.0		https://epistat.wiv-isp.be/Covid/
Floyd_County,_Indiana	Floyd County, Indiana	2020-03-11		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Fountain_County,_Indiana	Fountain County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
France	France	2020-03-11		48	2281			497	3	3	125	-8	6.29	285.0		https://www.santepubliquefrance.fr/
Franklin_County,_Indiana	Franklin County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
French_Guiana	French Guiana	2020-03-11		0	9			0	0		0	0				https://www.who.int/
French_Polynesia	French Polynesia	2020-03-11		0	5											https://www.who.int/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-11		6	126	10	2073	10	3	7	-13	1	0.86	15.43	1.43	http://www.salute.gov.it/
Fulton_County,_Indiana	Fulton County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-11	2020-12-04T11:11:00.000Z	0	35			0	0		-13	0		4.86		https://www.mscbs.gob.es/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	26			4	0	0	-2	0	0.0	2.86		https://www.michigan.gov/
Georgia_(country)	Georgia (country)	2020-03-11		0	29			2	0	0	2	0	0.0	2.29		https://www.who.int/
Germany	Germany	2020-03-11	2020-12-06T11:31:08.000Z	2	1296			157	0	0	-80	-2	0.29	157.14		https://www.ecdc.europa.eu/
Gibraltar	Gibraltar	2020-03-11		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Gibson_County,_Indiana	Gibson County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Gloucestershire	Gloucestershire	2020-03-11			7			2			2			0.57		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Greater_London	Greater London	2020-03-11			457			183			91			57.43		https://www.gov.uk/
Greece	Greece	2020-03-11	2020-12-06T11:31:08.000Z	0	90			6	0	0	-5	0	0.0	11.86		https://www.ecdc.europa.eu/
Greene_County,_Indiana	Greene County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Guernsey	Guernsey	2020-03-11		0	5			0	0		0	0				https://www.who.int/
Hainaut_Province	Hainaut Province	2020-03-11	2020-03-11		58			13			6			7.29		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_Indiana	Hamilton County, Indiana	2020-03-11		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Hampshire	Hampshire	2020-03-11			29			9			6			3.86		https://www.gov.uk/
Hancock_County,_Indiana	Hancock County, Indiana	2020-03-11		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Harrison_County,_Indiana	Harrison County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Hendricks_County,_Indiana	Hendricks County, Indiana	2020-03-11		0	2		3	0	0		0	0	0.0	0.29		https://coronavirus.in.gov/
Henry_County,_Indiana	Henry County, Indiana	2020-03-11		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Herefordshire	Herefordshire	2020-03-11			1			0			0					https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-03-11			32			6			1			3.0		https://www.gov.uk/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Honduras	Honduras	2020-03-11		0	6											https://www.who.int/
Houghton_County,_Michigan	Houghton County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Howard_County,_Indiana	Howard County, Indiana	2020-03-11		0	1		1	1	0		1	0	0.0	0.14		https://coronavirus.in.gov/
Hungary	Hungary	2020-03-11	2020-12-06T11:31:08.000Z	0	12			3	0	0	2	0				https://www.ecdc.europa.eu/
Huntington_County,_Indiana	Huntington County, Indiana	2020-03-11		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Huron_County,_Michigan	Huron County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Iceland	Iceland	2020-03-11	2020-12-06T11:31:08.000Z	0	70			5	0	0	-1	0	0.0	5.71		https://www.ecdc.europa.eu/
India	India	2020-03-11		0	64			10	0	0	4	0	0.0	4.71		https://www.who.int/
Indiana	Indiana	2020-03-11		0	10		136	5	0		4	0	0.0	1.43		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-03-11		1	31			8	0	0	-5	0	0.14	3.57		https://www.who.int/
Ingham_County,_Michigan	Ingham County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	11			3	0	0	0	0	0.0	1.14		https://www.michigan.gov/
Ionia_County,_Michigan	Ionia County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Iran	Iran	2020-03-11		354	9004			958	54	54	77	11	37.43	868.29		https://www.who.int/
Iraq	Iraq	2020-03-11		7	74			9	0	0	8	0	0.71	4.86		https://www.who.int/
Iron_County,_Michigan	Iron County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Isabella_County,_Michigan	Isabella County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Isle_of_Wight	Isle of Wight	2020-03-11			2			0			-1			0.14		https://www.gov.uk/
Israel	Israel	2020-03-11		0	79			17	0	0	-2	0	0.0	8.57		https://www.who.int/
Italy	Italy	2020-03-11		827	12466	1045	73154	2313	167	41	1336	69	102.86	1339.0	109.86	https://www.who.int/
Jackson_County,_Indiana	Jackson County, Indiana	2020-03-11		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jackson_County,_Michigan	Jackson County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	3			0	0	0	-2	0	0.0	0.29		https://www.michigan.gov/
Jamaica	Jamaica	2020-03-11		0	5			0	0		0	0				https://www.who.int/
Japan	Japan	2020-03-11		12	572			54	3	3	54	1	0.86	40.14		https://www.who.int/
Jasper_County,_Indiana	Jasper County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Jennings_County,_Indiana	Jennings County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Johnson_County,_Indiana	Johnson County, Indiana	2020-03-11		0	3		13	3	0		3	0	0.0	0.43		https://coronavirus.in.gov/
Jordan	Jordan	2020-03-11		0	5			0	0		0	0	0.0	0.0		https://www.who.int/
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Kent	Kent	2020-03-11			16			3			-1			2.0		https://www.gov.uk/
Kent_County,_Michigan	Kent County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	14			1	0	0	-1	0	0.0	1.29		https://www.michigan.gov/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Kingston_upon_Hull	Kingston upon Hull	2020-03-11			1			0			0			0.0		https://www.gov.uk/
Kirklees	Kirklees	2020-03-11			3			1			0					https://www.gov.uk/
Knox_County,_Indiana	Knox County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kosciusko_County,_Indiana	Kosciusko County, Indiana	2020-03-11		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Kuwait	Kuwait	2020-03-11		0	76			3	0	0	-2	0	0.0	2.29		https://www.who.int/
Lake_County,_Indiana	Lake County, Indiana	2020-03-11		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lancashire	Lancashire	2020-03-11			7			2			2			0.71		https://www.gov.uk/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Latvia	Latvia	2020-03-11		0	14			2	0	0	0	0	0.0	1.29		https://www.who.int/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-03-11		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Lazio	Lazio	2020-03-11		6	150	19	3591	34	0	8	20	-1	0.86	17.14	2.29	http://www.salute.gov.it/
Lebanon	Lebanon	2020-03-11		1	65			24	1	1	19	1	0.14	6.86		https://www.who.int/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-11	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
