regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Murtal_District	Murtal District	2021-02-07	2021-02-06T21:00:00.000Z	139	3300	3051							0.43	8.0	12.71	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-02-07	2021-02-07T00:00:00.000Z		1129			0			0			-152.86		https://covid19.min-saude.pt/
Nelas	Nelas	2021-02-07	2021-02-07T00:00:00.000Z		1981			0			0			-25.29		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-02-07	2021-02-06T08:00:00.000Z	1	944	815		4			0		0.14	3.86	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-02-07	2021-02-05T22:00:00.000Z	14368	1002578								51.0	3335.86		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-02-07	2021-02-06T21:00:00.000Z	74	3384	3154							0.14	9.86	9.57	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-02-07	2021-02-06T21:00:00.000Z	28	2011	1882							0.0	9.29	8.57	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-02-07	2021-02-05T13:50:00.000Z	25	2315	2228	1551707						0.0	1.57	2.86	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-07	2021-02-06T08:00:00.000Z	2198	87256	79361		472			0		11.43	402.86	392.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-02-07	2021-02-07T00:00:00.000Z		21			0			0			-8.71		https://covid19.min-saude.pt/
Nordland	Nordland	2021-02-07	2021-02-06T12:00:00.000Z		972									5.29		https://www.fhi.no/
Normandy	Normandy	2021-02-07		1973		7622							13.71		55.0	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-07		42	11305	10696							0.0	62.29	92.57	https://www.coronavirus2020.kz/
Norway	Norway	2021-02-07	2021-02-06T12:00:00.000Z	582	64483		3490527						2.71	272.57		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-02-07		2408		9991							20.14		72.71	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-02-07	2021-02-06T08:00:00.000Z	113	24883	21162		131			0		0.43	119.71	161.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	1273	33044	30794		127			0		6.86	113.29	162.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-07		385	22924	20851							0.57	100.14	71.86	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-02-07	2021-02-06T21:00:00.000Z	23	1538	1417							0.0	3.71	3.43	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-02-07	2021-02-06T21:00:00.000Z	54	2096	1971							0.14	5.71	5.29	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-02-07		2782		12523							23.57		86.14	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-02-07	2021-02-07T00:00:00.000Z		583			0			0			20.29		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-02-07	2021-02-07T00:00:00.000Z		2003			0			0			77.0		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1724			0			0			85.43		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-02-07	2021-02-07T00:00:00.000Z		2778			0			0			67.57		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-02-07	2021-02-07T00:00:00.000Z		1227			0			0			4.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-02-07	2021-02-07T00:00:00.000Z		1667			0			0			65.29		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	1111	38244	35060		168			0		3.86	142.43	143.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-07	2021-02-06T08:00:00.000Z	507	35008	31230		149			0		4.43	131.86	137.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-07	2021-02-06T08:00:00.000Z	373	27671	24554		153			0		3.43	135.71	142.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-02-07	2021-02-06T12:00:00.000Z		17570									58.0		https://www.fhi.no/
Ovar	Ovar	2021-02-07	2021-02-07T00:00:00.000Z		1801			0			0			30.57		https://covid19.min-saude.pt/
Palmela	Palmela	2021-02-07	2021-02-07T00:00:00.000Z		2003			0			0			39.57		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-02-07	2021-02-07T00:00:00.000Z		3234			0			0			192.57		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		834			0			0			-3.29		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-02-07		107	14761	13287							1.14	199.57	210.29	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-02-07		1796		7740							10.71		48.29	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-02-07	2021-02-07T00:00:00.000Z		2892			0			0			64.71		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-02-07	2021-02-07T00:00:00.000Z		1055			0			0			18.43		https://covid19.min-saude.pt/
Penela	Penela	2021-02-07	2021-02-07T00:00:00.000Z		1686			0			0			140.29		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1566			0			0			37.71		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-02-07	2021-02-06T08:00:00.000Z	396	34011	27099		216			0		2.0	185.71	172.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-02-07	2021-02-06T21:00:00.000Z	57	4018	3807							0.29	8.14	9.14	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-07	2021-02-06T08:00:00.000Z	1510	41481	34534		280			0		9.71	240.0	225.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-02-07	2021-02-07T07:00:00.000Z		280			0			-2			1.0		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-02-07		8994	227655	206479	2178038				717		21.0	651.14	648.71	http://www.salute.gov.it/
Pinhel	Pinhel	2021-02-07	2021-02-07T00:00:00.000Z		2279			0			0			-26.86		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1735			0			0			6.29		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-02-07	2021-02-07T00:00:00.000Z		191			0			0			-9.57		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-02-07	2021-02-07T00:00:00.000Z		303			0			0			8.43		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-02-07	2021-02-07T00:00:00.000Z		3077			0			0			106.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-02-07	2021-02-07T00:00:00.000Z		2345			0			0			101.57		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-02-07	2021-02-07T00:00:00.000Z		2461			0			0			113.43		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1037			0			0			31.57		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1218			0			0			-7.43		https://covid19.min-saude.pt/
Porto	Porto	2021-02-07	2021-02-07T00:00:00.000Z		1121			0			0			29.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-02-07	2021-02-07T00:00:00.000Z		692			0			0			-49.43		https://covid19.min-saude.pt/
Portugal	Portugal	2021-02-07	2021-02-07T00:00:00.000Z	13954	761906	599593	7525732	0	0	0	-6132	-214	210.29	5912.86	10454.57	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-02-07	2021-02-07T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-07	2021-02-06T08:00:00.000Z	557	37567	29144		197			0		4.57	175.57	202.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-02-07		4847		23550							43.43		158.57	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-02-07	2021-02-06T08:00:00.000Z	140	30038	18779		163			0		1.14	101.43	163.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-07	2021-02-05T21:00:00.000Z	250	153690	146759	1422102	394			0		0.29	336.43	136.14	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-02-07	2021-02-07T00:00:00.000Z		1977			0			0			-2.86		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-02-07	2021-02-06T08:00:00.000Z	248	37290	32487		229			0		2.57	197.86	240.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1322			0			0			139.57		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-02-07	2021-02-06T21:00:00.000Z	4	1252	1149							0.0	8.14	4.71	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-02-07	2021-02-07T00:00:00.000Z		1945			0			0			4.71		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-02-07	2021-02-07T00:00:00.000Z		2611			0			0			122.71		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-02-07	2021-02-06T12:00:00.000Z		3451									2.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-07	2021-02-06T21:00:00.000Z	90	4237	3984							0.0	6.71	7.57	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-02-07	2021-02-06T08:00:00.000Z	2790	65891	55850		361			0		21.43	313.71	364.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-07	2021-02-06T08:00:00.000Z	76229	3951233	3436326	104000000	16627	497	22831	0	0	435.29	14399.14	19474.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-07	2021-02-06T08:00:00.000Z	246	22543	20608		105			0		2.71	91.57	91.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-02-07	2021-02-07T00:00:00.000Z		1065			0			0			36.29		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-02-07	2021-02-06T08:00:00.000Z	10042	343640	245947		1248			0		44.14	1360.57	2208.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-07	2021-02-06T08:00:00.000Z	28	20148	17954		101			0		0.43	66.43	142.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-02-07	2021-02-07T00:00:00.000Z		1784			0			0			63.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-02-07	2021-02-06T21:00:00.000Z	104	7945	7434							0.86	25.43	41.43	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-07	2021-02-06T21:00:00.000Z	464	35231	33087							4.14	113.43	137.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-07	2021-02-06T08:00:00.000Z	842	42109	38811		302			0		3.14	258.71	236.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-02-07	2021-02-07T00:00:00.000Z		314			0			0			-17.57		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-02-07	2021-02-07T00:00:00.000Z		1654			0			0			22.71		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-02-07	2021-02-07T00:00:00.000Z		1325			0			0			-16.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-02-07	2021-02-06T08:00:00.000Z	569	44640	39352		241			0		4.14	206.86	220.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-02-07		1016	39373	23709	599083				125		4.86	119.43	304.86	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-02-07	2021-02-06T21:00:00.000Z	32	2439	2331							0.14	5.57	10.71	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-07	2021-02-06T21:00:00.000Z	112	7514	7185							0.29	19.0	24.29	https://info.gesundheitsministerium.at/
Seia	Seia	2021-02-07	2021-02-07T00:00:00.000Z		1520			0			0			42.43		https://covid19.min-saude.pt/
Seixal	Seixal	2021-02-07	2021-02-07T00:00:00.000Z		1732			0			0			88.71		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-02-07	2021-02-07T00:00:00.000Z		5801			0			0			368.0		https://covid19.min-saude.pt/
Serpa	Serpa	2021-02-07	2021-02-07T00:00:00.000Z		636			0			0			11.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-02-07	2021-02-07T00:00:00.000Z		1786			0			0			105.29		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-02-07	2021-02-07T00:00:00.000Z		2445			0			0			51.71		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-02-07		94	5918	5409							0.57	7.29	3.43	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-02-07		3657	140980	98057	1936886				836		25.57	696.71	1103.0	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-02-07	2021-02-07T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		743			0			0			9.14		https://covid19.min-saude.pt/
Sines	Sines	2021-02-07	2021-02-07T00:00:00.000Z		751			0			0			15.57		https://covid19.min-saude.pt/
Singapore	Singapore	2021-02-07	2021-02-06T04:00:00.000Z	29	59675	59405	6557144	26	0	32	26	0	0.0	24.0	29.86	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-02-07	2021-02-07T00:00:00.000Z		2081			0			0			100.57		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	488	23432	20731		175			0		4.29	152.86	185.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		1104			0			0			30.0		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-02-07		897	44011	38122	543822				802		3.43	549.14	492.29	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-07	2021-02-06T21:00:00.000Z	82	3229	2713							2.0	23.57	28.86	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-07	2021-02-06T14:37:00.000Z	343	68576	62594							3.86	631.29	776.43	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-07	2021-02-06T08:00:00.000Z	963	43849	39376		230			0		4.71	195.0	162.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-07	2021-02-06T21:00:00.000Z	18	1682	1633							0.0	1.14	0.86	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-07	2021-02-06T21:00:00.000Z	1630	50424	46296							4.86	184.71	168.0	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	2121	72474	65197		323			0		12.43	286.0	303.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-07	2021-02-06T23:00:00.000Z	9584	524629			0	0		0	0	33.29	1529.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-07	2021-02-06T08:00:00.000Z	286	23420	21445		142			0		2.29	124.14	87.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-07	2021-02-06T08:00:00.000Z	288	16553	13068		84			0		0.71	72.43	77.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-02-07	2021-02-07T00:00:00.000Z		1398			0			0			-106.57		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-07	2021-02-07T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-02-07	2021-02-07T00:00:00.000Z		1289			0			0			4.43		https://covid19.min-saude.pt/
Tomar	Tomar	2021-02-07	2021-02-07T00:00:00.000Z		2147			0			0			17.43		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	271	28777	26043		87			0		1.14	77.57	92.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2021-02-07	2021-02-07T00:00:00.000Z		1992			0			0			-5.43		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-02-07	2021-02-07T00:00:00.000Z		546			0			0			33.43		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-02-07	2021-02-07T00:00:00.000Z		1560			0			0			-9.86		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-02-07	2021-02-07T00:00:00.000Z		1808			0			0			26.57		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-02-07	2021-02-07T00:00:00.000Z		2096			0			0			-24.14		https://covid19.min-saude.pt/
Trentino	Trentino	2021-02-07		1160	28733	24949	546110				278		1.86	172.29	148.29	http://www.salute.gov.it/
Trofa	Trofa	2021-02-07	2021-02-07T00:00:00.000Z		1411			0			0			46.57		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2021-02-07	2021-02-06T12:00:00.000Z		1216									0.71		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-07	2021-02-06T08:00:00.000Z	1066	29928	27289		163			0		8.14	143.14	160.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-07	2021-02-06T21:00:00.000Z	54	3604	3222							0.43	10.71	18.0	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-07		26685	2524786	2412505	30486691						98.86	6760.43	7155.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-07		48	4159	3919							0.0	11.71	10.29	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-02-07		4296	137950	123389	2327331				708		13.43	499.14	330.0	http://www.salute.gov.it/
Tuva	Tuva	2021-02-07	2021-02-06T08:00:00.000Z	190	15468	14323		17			0		0.43	9.29	14.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-07	2021-02-06T08:00:00.000Z	537	30203	26442		185			0		3.0	161.86	181.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-07	2021-02-06T21:00:00.000Z	594	45105	43242							1.14	99.0	105.57	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-07	2021-02-06T08:00:00.000Z	258	29044	27274		135			0		1.71	116.43	107.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-07	2021-02-06T08:00:00.000Z	529	26129	22760		97			0		3.71	84.29	117.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-07	2021-02-06T08:00:00.000Z	661	44827	41317		169			0		5.14	149.71	168.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-02-07		831	38102	30689	671839				351		7.14	293.0	149.71	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-02-07	2021-02-06T11:52:00.000Z	914	323402	301081	26703631						9.14	2827.57	3446.14	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-07	2021-02-06T21:00:00.000Z	1360	81358	77145							2.71	159.43	197.14	https://info.gesundheitsministerium.at/
Vagos	Vagos	2021-02-07	2021-02-07T00:00:00.000Z		972			0			0			13.86		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2021-02-07	2021-02-07T00:00:00.000Z		1937			0			0			92.57		https://covid19.min-saude.pt/
Valongo	Valongo	2021-02-07	2021-02-07T00:00:00.000Z		1109			0			0			15.14		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2021-02-07	2021-02-07T00:00:00.000Z		1199			0			0			-50.86		https://covid19.min-saude.pt/
Veneto	Veneto	2021-02-07		9253	316340	279870	4348682				831		46.0	593.57	1508.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-07	2021-02-06T12:00:00.000Z		3162									14.29		https://www.fhi.no/
Vestland	Vestland	2021-02-07	2021-02-06T12:00:00.000Z		6416									23.29		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2021-02-07	2021-02-07T00:00:00.000Z		1567			0			0			43.14		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2021-02-07	2021-02-07T00:00:00.000Z		2044			0			0			52.0		https://covid19.min-saude.pt/
Vienna	Vienna	2021-02-07	2021-02-06T21:00:00.000Z	1544	82733	75075							10.29	231.71	259.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-07		35	1981	1468							0.0	23.43	1.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-07	2021-02-06T12:00:00.000Z		20915									93.14		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2021-02-07	2021-02-07T00:00:00.000Z		1784			0			0			21.0		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2021-02-07	2021-02-07T00:00:00.000Z		2118			0			0			101.71		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2021-02-07	2021-02-07T00:00:00.000Z		2141			0			0			94.14		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2021-02-07	2021-02-07T00:00:00.000Z		804			0			0			13.43		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2021-02-07	2021-02-07T00:00:00.000Z		1998			0			0			9.71		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2021-02-07	2021-02-07T00:00:00.000Z		1059			0			0			38.14		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2021-02-07	2021-02-07T00:00:00.000Z		1470			0			0			-238.86		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2021-02-07	2021-02-07T00:00:00.000Z		1087			0			0			31.14		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2021-02-07	2021-02-07T00:00:00.000Z		1319			0			0			31.71		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2021-02-07	2021-02-07T00:00:00.000Z		1850			0			0			45.29		https://covid19.min-saude.pt/
Villach	Villach	2021-02-07	2021-02-06T21:00:00.000Z	56	2380	2164							0.0	7.86	4.43	https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2021-02-07	2021-02-07T00:00:00.000Z		547			0			0			-63.86		https://covid19.min-saude.pt/
Vinhais	Vinhais	2021-02-07	2021-02-07T00:00:00.000Z		2091			0			0			138.29		https://covid19.min-saude.pt/
Viseu	Viseu	2021-02-07	2021-02-07T00:00:00.000Z		2270			0			0			89.14		https://covid19.min-saude.pt/
Vizela	Vizela	2021-02-07	2021-02-07T00:00:00.000Z		1168			0			0			38.29		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2021-02-07	2021-02-06T08:00:00.000Z	714	24390	21562		151			0		4.43	128.0	129.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-07	2021-02-06T21:00:00.000Z	85	2188	2035							0.0	4.86	7.0	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-07	2021-02-06T08:00:00.000Z	643	44745	42739		235			0		5.0	199.0	195.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-07	2021-02-06T08:00:00.000Z	661	34517	29748		274			0		6.57	239.71	240.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-07	2021-02-06T21:00:00.000Z	264	22264	21334							1.71	49.57	55.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-07	2021-02-06T08:00:00.000Z	1636	60440	54384		369			0		10.0	317.29	297.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2021-02-07	2021-02-07T00:00:00.000Z		3275			0			0			20.86		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-07	2021-02-06T21:00:00.000Z	13	978	933							0.0	3.29	3.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-07	2021-02-06T21:00:00.000Z	10	617	596							0.0	0.14	1.57	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-07	2021-02-06T21:00:00.000Z	115	3273	2956							0.71	12.43	9.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-07	2021-02-06T21:00:00.000Z	57	3500	3310							0.0	9.57	9.14	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-07		199	11476	9308							0.29	72.14	34.29	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-07	2021-02-06T21:00:00.000Z	54	2043	1801							0.0	15.57	6.43	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-07	2021-02-06T21:00:00.000Z	65	2598	2443							0.14	6.0	3.86	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-07	2021-02-06T08:00:00.000Z	386	35984	32833		61			0		1.14	52.71	164.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-07	2021-02-06T08:00:00.000Z	328	29217	27473		180			0		1.29	156.57	151.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-07	2021-02-06T08:00:00.000Z	487	35447	33629		202			0		2.57	174.57	185.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-07	2021-02-06T21:00:00.000Z	24	2209	2055							0.29	6.71	8.71	https://info.gesundheitsministerium.at/
