regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Alpena_County,_Michigan	Alpena County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Amelia_County,_Virginia	Amelia County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Amherst_County,_Virginia	Amherst County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Andalusia	Andalusia	2020-03-17	2020-12-18T10:22:17.000Z	19	859			176	8		47	4	2.71	109.86		https://www.mscbs.gob.es/
Andorra	Andorra	2020-03-17	2020-12-16T11:31:26.000Z	0	14			9	0	0	6	0	0.0	1.86		https://www.ecdc.europa.eu/
Antigua_and_Barbuda	Antigua and Barbuda	2020-03-17		0	5			0	0		0	0				https://www.who.int/
Antrim_County,_Michigan	Antrim County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	2			0	0	0	-2	0	0.0	0.29		https://www.michigan.gov/
Antwerp_Province	Antwerp Province	2020-03-17	2020-03-17		320			54			8			35.14		https://epistat.wiv-isp.be/Covid/
Aosta_Valley	Aosta Valley	2020-03-17		2	136	0	398	31	0	0	-17	-1	0.29	17.0	0.0	http://www.salute.gov.it/
Appomattox_County,_Virginia	Appomattox County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Apulia	Apulia	2020-03-17		18	340	2	3077	110	2	0	110	2	2.14	40.14	0.14	http://www.salute.gov.it/
Aragon	Aragon	2020-03-17	2020-12-18T10:22:17.000Z	13	226			19	1		-41	0	1.29	26.86		https://www.mscbs.gob.es/
Arenac_County,_Michigan	Arenac County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Argentina	Argentina	2020-03-17		2	101			32	0	0	23	0	0.14	11.43		https://www.who.int/
Arizona	Arizona	2020-03-17		0	20			2	0		-3	0				https://azdhs.gov/
Arkansas	Arkansas	2020-03-17		0	22			0	0		-7	0				https://www.healthy.arkansas.gov/
Arlington_County,_Virginia	Arlington County, Virginia	2020-03-17		0	13											http://www.vdh.virginia.gov/
Armenia	Armenia	2020-03-17		0	56			0	0	0	-26	0	0.0	7.29		https://www.who.int/
Aruba	Aruba	2020-03-17		0	8			2	0		2	0				https://www.who.int/
Asturias	Asturias	2020-03-17	2020-12-18T10:22:17.000Z	2	269			45	0		-19	0	0.29	33.86		https://www.mscbs.gob.es/
Augusta_County,_Virginia	Augusta County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Australia	Australia	2020-03-17		5	418			78	0	0	40	-2	0.29	45.43		https://www.who.int/
Austria	Austria	2020-03-17	2020-12-16T11:31:26.000Z	3	1016			156	2	2	-49	2	0.43	126.43		https://www.ecdc.europa.eu/
Autonomous_Province_of_Kosovo_and_Metohija	Autonomous Province of Kosovo and Metohija	2020-03-17	2020-12-16T11:31:26.000Z	0	16			3	0	0	-5	0				https://www.ecdc.europa.eu/
Azerbaijan	Azerbaijan	2020-03-17		0	25			0	0	0	0	0	0.0	1.71		https://www.who.int/
Bahrain	Bahrain	2020-03-17		1	241			16	1	1	9	1	0.14	18.14		https://www.who.int/
Balearic_Islands	Balearic Islands	2020-03-17	2020-12-18T10:22:17.000Z	1	112			20	0		1	0	0.14	13.71		https://www.mscbs.gob.es/
Bangladesh	Bangladesh	2020-03-17		0	12			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Baraga_County,_Michigan	Baraga County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Barbados	Barbados	2020-03-17		0	6											https://www.who.int/
Barry_County,_Michigan	Barry County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Bartholomew_County,_Indiana	Bartholomew County, Indiana	2020-03-17		0	1		12	0	0		-1	0	0.0	0.14		https://coronavirus.in.gov/
Basilicata	Basilicata	2020-03-17		0	20	0	262	8	0	0	7	0	0.0	1.86	0.0	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-03-17	2020-12-18T10:22:17.000Z	40	973			208	4		73	-9	4.86	106.86		https://www.mscbs.gob.es/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-03-17			5			0			-1					https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Bay_County,_Michigan	Bay County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	7			1	0	0	0	0	0.0	0.57		https://www.michigan.gov/
Bedford_County,_Virginia	Bedford County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Belarus	Belarus	2020-03-17		0	40			0	0	0	-15	0	0.0	3.86		https://www.who.int/
Belgium	Belgium	2020-03-17		30	2144			387	12	12	173	6	4.29	234.43		https://www.who.int/
Benin	Benin	2020-03-17		0	5				0							https://www.who.int/
Benton_County,_Indiana	Benton County, Indiana	2020-03-17		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Benzie_County,_Michigan	Benzie County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Bermuda	Bermuda	2020-03-17		0	6											https://www.who.int/
Berrien_County,_Michigan	Berrien County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	25			2	0	0	-3	0	0.0	3.29		https://www.michigan.gov/
Bhutan	Bhutan	2020-03-17		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Birmingham	Birmingham	2020-03-17			95			24			9			12.14		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-03-17			1			0			0					https://www.gov.uk/
Blackford_County,_Indiana	Blackford County, Indiana	2020-03-17		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Blackpool	Blackpool	2020-03-17			6			2			1			0.71		https://www.gov.uk/
Bland_County,_Virginia	Bland County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Bolivia	Bolivia	2020-03-17		0	16			1	0	0	1	0	0.0	1.43		https://www.who.int/
Boone_County,_Indiana	Boone County, Indiana	2020-03-17		0	1		7	0	0		0	0	0.0	0.14		https://coronavirus.in.gov/
Borough_of_Bedford	Borough of Bedford	2020-03-17			3			2			2					https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-03-17			2			0			0			0.14		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-03-17			7			2			1					https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-03-17			1			0			-1					https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-03-17			8			3			3			0.86		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-03-17			9			3			2			0.86		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-03-17			6			1			1			0.57		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-03-17			13			1			1			1.14		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-03-17		0	23			0	0	0	0	0	0.0	2.43		https://www.who.int/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-03-17			9			1			1			0.71		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-03-17			6			1			0			0.43		https://www.gov.uk/
Branch_County,_Michigan	Branch County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Brazil	Brazil	2020-03-17		1	295			57	0	0	23	0	0.14	36.71		https://www.who.int/
Brighton_and_Hove	Brighton and Hove	2020-03-17			15			0			-2			0.86		https://www.gov.uk/
Bristol	Bristol	2020-03-17			15			4			4			1.57		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Brown_County,_Indiana	Brown County, Indiana	2020-03-17		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Brunei	Brunei	2020-03-17		0	58			4	0	0	-6	0	0.0	7.57		https://www.who.int/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Brussels	Brussels	2020-03-17	2020-03-17		307			29			-33			34.71		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-03-17			59			7			-2			6.43		https://www.gov.uk/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Bulgaria	Bulgaria	2020-03-17	2020-12-16T11:31:26.000Z	2	62			11	0	0	1	0	0.29	8.29		https://www.ecdc.europa.eu/
Burkina_Faso	Burkina Faso	2020-03-17		0	24			5	0	0	-7	0				https://www.who.int/
Calabria	Calabria	2020-03-17		1	114	1	1293	25	0	0	4	0	0.14	14.43	-0.14	http://www.salute.gov.it/
Calderdale	Calderdale	2020-03-17			5			0			-2			0.57		https://www.gov.uk/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	6			0	0	0	-2	0	0.0	0.86		https://www.michigan.gov/
California	California	2020-03-17		13	598			126	2		46	-3				https://www.cdph.ca.gov/
Cambodia	Cambodia	2020-03-17		0	28			12	0	0	12	0	0.0	3.0		https://www.who.int/
Cambridgeshire	Cambridgeshire	2020-03-17			19			1			0			2.0		https://www.gov.uk/
Cameroon	Cameroon	2020-03-17		0	9			0	0	0	-2	0	0.0	0.43		https://www.who.int/
Campania	Campania	2020-03-17		9	460	28	2685	60	0	0	-7	0	1.29	47.57	3.86	http://www.salute.gov.it/
Campbell_County,_Virginia	Campbell County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Canada	Canada	2020-03-17		9	573			145	3	3	25	3	1.14	68.0		https://www.who.int/
Canary_Islands	Canary Islands	2020-03-17	2020-12-18T10:22:17.000Z	3	181			33	1		4	0	0.43	20.57		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-17	2020-12-18T10:22:17.000Z	1	68			10	1		10	1	0.14	8.0		https://www.mscbs.gob.es/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Carroll_County,_Indiana	Carroll County, Indiana	2020-03-17		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Cass_County,_Indiana	Cass County, Indiana	2020-03-17		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Cass_County,_Michigan	Cass County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Castile_and_León	Castile and León	2020-03-17	2020-12-18T10:22:17.000Z	22	668			237	10		140	7	3.14	85.29		https://www.mscbs.gob.es/
Castilla–La_Mancha	Castilla–La Mancha	2020-03-17	2020-12-18T10:22:17.000Z	28	675			108	11		108	11	4.0	86.29		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-17	2020-12-18T10:22:17.000Z	33	1866			452	10		55	7	4.29	249.0		https://www.mscbs.gob.es/
Cayman_Islands	Cayman Islands	2020-03-17		1	5			0	0		0	0				https://www.who.int/
Central_African_Republic	Central African Republic	2020-03-17		0	5			0	0	0	0	0				https://www.who.int/
Central_Bedfordshire	Central Bedfordshire	2020-03-17			11			0			0			1.29		https://www.gov.uk/
Ceuta	Ceuta	2020-03-17	2020-12-18T10:22:17.000Z	0	1			0	0		0	0	0.0	0.14		https://www.mscbs.gob.es/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	4			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-17		0	1											http://www.vdh.virginia.gov/
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-03-17			16			4			4			2.0		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-17			11			1			-1			1.14		https://www.gov.uk/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-17		0	4											http://www.vdh.virginia.gov/
Chile	Chile	2020-03-17		0	242			82	0	0	1	0	0.0	31.57		https://www.who.int/
China	China	2020-03-17		3231	81120			39	9	9	10	-4	13.0	27.43		https://www.who.int/
Chippewa_County,_Michigan	Chippewa County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
City_of_Bradford	City of Bradford	2020-03-17			10			3			3			1.0		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-17			18			3			2			1.43		https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-17			11			2			-3			1.43		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-17			5			0			-2			0.57		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-17			6			0			0					https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-17			100			11			-3			10.86		https://www.gov.uk/
Clare_County,_Michigan	Clare County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Clark_County,_Indiana	Clark County, Indiana	2020-03-17		0	0		32	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clarke_County,_Virginia	Clarke County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Clay_County,_Indiana	Clay County, Indiana	2020-03-17		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clinton_County,_Indiana	Clinton County, Indiana	2020-03-17		0	0		5	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Clinton_County,_Michigan	Clinton County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	16			3	0	0	1	0	0.0	2.0		https://www.michigan.gov/
Colombia	Colombia	2020-03-17		0	97			48	0	0	37	0	0.0	12.86		https://www.who.int/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-17		2	183		1790	23	1		-6	1				https://covid19.colorado.gov/
Community_of_Madrid	Community of Madrid	2020-03-17	2020-12-18T10:22:17.000Z	390	9601			1948	35		687	-107	51.29	1055.43		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-03-17		0	41			15	0		9	0				https://portal.ct.gov/
Cornwall	Cornwall	2020-03-17			16			2			-1			1.29		https://www.gov.uk/
Costa_Rica	Costa Rica	2020-03-17		1	54			9	0	0	3	0	0.14	5.29		https://www.who.int/
County_Durham	County Durham	2020-03-17			5			2			2			0.57		https://www.gov.uk/
Coventry	Coventry	2020-03-17			17			4			-2			2.0		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Crawford_County,_Indiana	Crawford County, Indiana	2020-03-17		0	0		2	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Croatia	Croatia	2020-03-17	2020-12-16T11:31:26.000Z	0	56			8	0	0	-3	0	0.0	6.29		https://www.ecdc.europa.eu/
Cuba	Cuba	2020-03-17		1	14			5	1		4	1				https://www.who.int/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-17			57			12			0			6.71		https://www.gov.uk/
Curaçao	Curaçao	2020-03-17		0	7			1	0		1	0				https://www.who.int/
Cyprus	Cyprus	2020-03-17	2020-12-16T11:31:26.000Z	0	40			3	0	0	0	0	0.0	4.86		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-03-17		0	438			136	0	0	91	0	0.0	53.29		https://www.who.int/
Danville,_Virginia	Danville, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-03-17		0	0		1	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Dearborn_County,_Indiana	Dearborn County, Indiana	2020-03-17		0	0		6	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Decatur_County,_Indiana	Decatur County, Indiana	2020-03-17		0	0		7	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Delaware	Delaware	2020-03-17		0	16			8	0		7	0				https://dhss.delaware.gov/
Delaware_County,_Indiana	Delaware County, Indiana	2020-03-17		0	0		9	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-17		0	7			1	0	0	1	0				https://www.who.int/
Denmark	Denmark	2020-03-17		4	981			79	0	0	45	-1	0.57	102.14		https://www.who.int/
Derby	Derby	2020-03-17			20			3			-3			2.43		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-17			71			9			-8			8.29		https://www.gov.uk/
Detroit	Detroit	2020-03-17	2020-10-12T16:00:00.000Z	2	804			161	0	0	-9	0	0.29	97.71		https://www.michigan.gov/
Devon	Devon	2020-03-17			43			2			-2			2.86		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Dominican_Republic	Dominican Republic	2020-03-17		1	25			0	0	0	-14	0	0.14	2.29		https://www.who.int/
Dorset	Dorset	2020-03-17			10			2			2			1.29		https://www.gov.uk/
Dubois_County,_Indiana	Dubois County, Indiana	2020-03-17		0	0		0	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Earth	Earth	2020-03-17	2020-12-20T00:51:15.389Z	7940	203303			17223	607		3123	-144	525.14	11990.0		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-17	2020-03-17		253			39			3			27.43		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-17			230			33			-1			25.14		https://www.gov.uk/
East_of_England	East of England	2020-03-17			233			38			14			26.0		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-17			13			1			-1			1.57		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-17			14			6			5					https://www.gov.uk/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	12			4	0	0	1	0	0.0	1.71		https://www.michigan.gov/
Ecuador	Ecuador	2020-03-17		2	159			97	0	0	76	0	0.29	20.0		https://www.who.int/
Egypt	Egypt	2020-03-17		4	170			40	0	0	24	0	0.43	15.29		https://www.who.int/
Elkhart_County,_Indiana	Elkhart County, Indiana	2020-03-17		0	0		136	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-17		393	3931	134	14510	409	47	46	-20	-15	44.0	342.57	14.71	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	3			0	0	0	-2	0	0.0	0.43		https://www.michigan.gov/
Emporia,_Virginia	Emporia, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
England	England	2020-03-17		79	1557			361	15		264	-7	10.29	176.14		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-17		0	5			0	0	0	0	0				https://www.who.int/
Essex	Essex	2020-03-17			56			10			5			6.71		https://www.gov.uk/
Essex_County,_Virginia	Essex County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-17		0	229			20	0	0	-14	0	0.0	30.71		https://www.who.int/
Eswatini	Eswatini	2020-03-17		0	5			0	0	0	0	0				https://www.who.int/
Ethiopia	Ethiopia	2020-03-17		0	9			1	0	0	-2	0				https://www.who.int/
Extremadura	Extremadura	2020-03-17	2020-12-18T10:22:17.000Z	6	194			41	3		-1	2	0.71	26.43		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-17		0	12											http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Faroe_Islands	Faroe Islands	2020-03-17		0	15			2	0	0	-4	0	0.0	1.14		https://www.who.int/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Fayette_County,_Indiana	Fayette County, Indiana	2020-03-17		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Finland	Finland	2020-03-17		0	323			47	0	0	42	0	0.0	39.86		https://www.who.int/
Flemish_Brabant	Flemish Brabant	2020-03-17	2020-03-17		317			41			-2			31.29		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-17		6	216			56	2		45	1				https://floridahealthcovid19.gov/
Floyd_County,_Indiana	Floyd County, Indiana	2020-03-17		0	1		19	0	0		-1	0	0.0	0.14		https://coronavirus.in.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Fountain_County,_Indiana	Fountain County, Indiana	2020-03-17		0	0		7	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
France	France	2020-03-17		175	7730	602		1153	21	21	-1	-15	20.29	849.43		https://www.santepubliquefrance.fr/
Franklin_County,_Indiana	Franklin County, Indiana	2020-03-17		0	2		12	2	0		2	0	0.0	0.29		https://coronavirus.in.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
French_Guiana	French Guiana	2020-03-17		0	15			4	0		4	0	0.0	0.86		https://www.who.int/
French_Polynesia	French Polynesia	2020-03-17		0	7			0	0		0	0				https://www.who.int/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-17		30	394	17	4958	8	8	-1	-31	0	3.86	39.71	2.0	http://www.salute.gov.it/
Fulton_County,_Indiana	Fulton County, Indiana	2020-03-17		0	0		4	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Gabon	Gabon	2020-03-17		0	5			0	0	0	0	0				https://www.who.int/
Galax,_Virginia	Galax, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-17	2020-12-18T10:22:17.000Z	3	341			49	0		2	-1	0.43	43.71		https://www.mscbs.gob.es/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	148			36	0	0	3	0	0.0	18.0		https://www.michigan.gov/
Georgia_(country)	Georgia (country)	2020-03-17		0	38			0	0	0	-1	0	0.0	1.57		https://www.who.int/
Georgia_(U.S._state)	Georgia	2020-03-17		1	146			25	0		3	0				https://dph.georgia.gov/
Germany	Germany	2020-03-17	2020-12-16T11:31:26.000Z	13	6012			1174	1	1	131	-3	1.57	696.14		https://www.ecdc.europa.eu/
Ghana	Ghana	2020-03-17		0	10			4	0	0	4	0				https://www.who.int/
Gibraltar	Gibraltar	2020-03-17		0	7			0	0		-2	0	0.0	0.29		https://www.who.int/
Gibson_County,_Indiana	Gibson County, Indiana	2020-03-17		0	0		3	0	0		0	0	0.0	0.0		https://coronavirus.in.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-17	2020-10-12T16:00:00.000Z	0	3			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-17		0	0											http://www.vdh.virginia.gov/
