regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Omsk_Oblast	Omsk Oblast	2021-03-24	2021-03-23T08:10:00.000Z	1289	43060	39731		97			0		1.71	84.71	72.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-24	2021-03-23T08:10:00.000Z	707	39359	36196		79			0		3.71	67.86	48.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-24	2021-03-23T08:10:00.000Z	498	31942	29222		63			0		1.86	52.86	53.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-24	2021-03-23T12:00:00.000Z		25749									275.14		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-24		107	18873	18257							0.0	39.43	35.14	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-24		2197		9525							7.14		37.86	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-03-24	2021-03-23T08:10:00.000Z	502	41189	37638		108			0		2.86	94.0	120.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-24	2021-03-23T21:00:00.000Z	65	4921	4470							0.14	19.43	16.71	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-24	2021-03-23T08:10:00.000Z	1904	50286	44342		125			0		7.86	111.0	177.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-03-24	2021-03-23T22:00:00.000Z	11762	333498								36.0	1474.57		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-03-24	2021-03-24T07:00:00.000Z		1062			0			-16			23.14		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-03-24		10023	292516	247610	3112426				2080		36.71	1835.29	1300.14	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-03-24	2021-03-24T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-24	2021-03-23T08:10:00.000Z	667	41922	37613		56			0		1.29	49.0	100.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-24		6462		30487							24.43		121.71	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-24	2021-03-23T08:10:00.000Z	217	33750	22878		68			0		1.29	59.14	71.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-24	2021-03-22T21:00:00.000Z	275	174762	161111	1679713	534			0		0.71	437.29	281.43	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-24	2021-03-23T08:10:00.000Z	366	43165	40067		87			0		2.29	81.86	139.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-03-24	2021-03-23T21:00:00.000Z	4	1459	1403							0.0	6.29	0.71	https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-03-24	2021-03-23T22:00:00.000Z	35331	626661								106.43	1954.43		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-03-24	2021-03-23T22:00:00.000Z	4209	186841								26.43	634.57		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-03-24	2021-03-23T22:00:00.000Z	17499	801499								240.0	5386.43		https://covid.saude.gov.br/
Rogaland	Rogaland	2021-03-24	2021-03-23T12:00:00.000Z		4436									54.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-24	2021-03-23T21:00:00.000Z	93	4734	4411							0.14	8.14	7.86	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-03-24	2021-03-23T22:00:00.000Z	1290	87866								4.14	212.0		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-03-24	2021-03-23T08:10:00.000Z	3425	78911	70522		239			0		13.71	206.43	229.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-24	2021-03-23T08:10:00.000Z	95818	4474610	4088045	117900000	8457	427	10860	0	0	350.57	8024.86	9010.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-24	2021-03-23T08:10:00.000Z	342	25872	23922		57			0		1.43	49.86	44.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-24	2021-03-23T08:10:00.000Z	11994	388657	339163		812			0		31.57	756.57	1005.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-24	2021-03-23T08:10:00.000Z	37	21915	21529		5			0		0.29	8.57	28.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-24	2021-03-23T21:00:00.000Z	124	9660	8746							0.0	46.43	28.71	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-24	2021-03-23T21:00:00.000Z	530	42506	38885							0.57	192.0	129.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-24	2021-03-23T08:10:00.000Z	1027	54139	50794		200			0		3.43	178.86	206.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-03-24	2021-03-23T22:00:00.000Z	9833	774409								101.71	3969.86		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-03-24	2021-03-23T08:10:00.000Z	769	53533	48205		162			0		4.86	142.43	126.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-24		1216	43577	29194	935778				159		2.29	121.86	69.86	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-24	2021-03-23T21:00:00.000Z	32	2972	2689							0.0	20.57	9.71	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-24	2021-03-23T21:00:00.000Z	126	8440	8052							0.14	25.57	16.43	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-03-24	2021-03-23T22:00:00.000Z	3322	167736								19.29	842.14		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-03-24		94	6569	5709							0.0	21.71	9.43	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-24		4471	167256	146296	2990826				751		12.57	649.43	419.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-24	2021-03-24T07:00:00.000Z		14			0			-2			0.57		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-24	2021-03-23T04:00:00.000Z	30	60208	60051	8307697						0.0	10.14	7.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-24	2021-03-23T08:10:00.000Z	729	27740	26450		60			0		6.0	52.57	46.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-24		1105	68007	65990	1037326				148		1.86	1617.43	2015.86	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-24	2021-03-23T21:00:00.000Z	106	4355	3642							0.14	36.71	19.57	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-24	2021-03-23T09:04:00.000Z	551	90514	87058							2.0	284.29	190.43	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-24	2021-03-23T08:10:00.000Z	1198	49667	46551		81			0		4.0	97.14	129.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-24	2021-03-23T21:00:00.000Z	18	1883	1780							0.0	5.43	3.71	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-24	2021-03-23T21:00:00.000Z	1837	63178	56909							4.71	315.29	244.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-24	2021-03-23T08:10:00.000Z	2650	81417	74657		147			0		11.86	133.57	143.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-24	2021-03-23T23:00:00.000Z	10287	578949			0	0		-1840	-14	13.29	1273.86		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-24	2021-03-23T08:10:00.000Z	391	28672	26215		95			0		1.71	83.0	67.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-24	2021-03-23T08:10:00.000Z	402	19109	15869		43			0		2.71	39.86	54.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-24	2021-03-24T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-03-24	2021-03-23T22:00:00.000Z	1838	134176								14.71	845.43		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-03-24	2021-03-23T08:10:00.000Z	344	31158	29980		30			0		1.43	31.86	53.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-03-24		1265	39664	34949	680427				191		2.71	185.0	256.71	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-03-24	2021-03-23T12:00:00.000Z		1457									4.43		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-24	2021-03-23T08:10:00.000Z	1474	35508	32925		99			0		7.71	85.71	84.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-24	2021-03-23T21:00:00.000Z	77	4443	3890							0.71	23.14	17.14	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-24		30316	3061520	2863882	36768437						88.57	18709.43	15979.86	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-24		48	4440	4285							0.0	9.57	5.71	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-03-24		5149	184558	152771	3235366				1062		22.57	1135.43	865.57	http://www.salute.gov.it/
Tuva	Tuva	2021-03-24	2021-03-23T08:10:00.000Z	197	15751	14827		1			0		0.43	1.29	13.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-24	2021-03-23T08:10:00.000Z	717	36572	34418		107			0		3.57	94.29	104.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-24	2021-03-23T21:00:00.000Z	636	51343	48217							0.29	202.86	126.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-24	2021-03-23T08:10:00.000Z	353	33100	31160		69			0		1.29	63.43	54.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-24	2021-03-23T08:10:00.000Z	738	30023	26667		85			0		3.86	73.14	64.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-24	2021-03-23T08:10:00.000Z	928	50023	46635		100			0		3.14	86.57	89.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-24		1227	49469	42859	939919				174		6.57	134.71	202.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-03-24	2021-03-23T11:55:00.000Z	1451	444398	427188	35785791						5.29	1719.14	1958.71	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-24	2021-03-23T21:00:00.000Z	1447	95215	87070							3.29	375.57	239.43	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-03-24		10414	369502	320005	5883916				1966		22.14	1465.0	1065.57	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-24	2021-03-23T12:00:00.000Z		4951									53.86		https://www.fhi.no/
Vestland	Vestland	2021-03-24	2021-03-23T12:00:00.000Z		7392									35.86		https://www.fhi.no/
Vienna	Vienna	2021-03-24	2021-03-23T21:00:00.000Z	1835	107044	89025							6.29	730.43	425.14	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-24		35	2576	2246							0.0	1.29	6.86	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-24	2021-03-23T12:00:00.000Z		29911									329.14		https://www.fhi.no/
Villach	Villach	2021-03-24	2021-03-23T21:00:00.000Z	62	2990	2585							0.14	16.0	11.0	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-24	2021-03-23T08:10:00.000Z	982	29418	26508		75			0		4.14	63.57	52.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-24	2021-03-23T21:00:00.000Z	91	2582	2274							0.29	19.86	8.0	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-24	2021-03-23T08:10:00.000Z	913	52675	50395		126			0		4.57	111.14	106.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-24	2021-03-23T08:10:00.000Z	880	41957	39086		97			0		2.71	86.71	76.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-24	2021-03-23T21:00:00.000Z	280	24099	23261							0.14	38.29	18.86	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-24	2021-03-23T08:10:00.000Z	2317	73490	68057		209			0		17.57	177.43	207.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-24	2021-03-23T21:00:00.000Z	14	1429	1278							0.0	9.14	9.86	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-24	2021-03-23T21:00:00.000Z	13	710	670							0.14	2.71	1.43	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-24	2021-03-23T21:00:00.000Z	135	4663	4113							0.14	25.86	36.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-24	2021-03-23T21:00:00.000Z	64	4335	4004							0.29	17.86	12.29	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-24		199	14473	11849							0.0	77.14	55.14	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-24	2021-03-23T21:00:00.000Z	62	3285	2754							0.0	27.14	19.14	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-24	2021-03-23T21:00:00.000Z	68	2908	2725							0.14	6.71	7.71	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-24	2021-03-23T08:10:00.000Z	406	37801	36292		26			0		0.29	21.43	31.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-24	2021-03-23T08:10:00.000Z	467	35367	33842		93			0		1.57	84.29	63.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-24	2021-03-23T08:10:00.000Z	585	40596	39059		64			0		1.57	59.86	62.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-24	2021-03-23T21:00:00.000Z	31	2740	2515							0.14	13.43	8.86	https://info.gesundheitsministerium.at/
