regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-13	2021-01-12T08:00:00.000Z	1887	50334	46000		315			0		11.71	271.57	371.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-13	2021-01-12T21:00:00.000Z	30	902	834								1.0		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-13	2021-01-12T21:00:00.000Z	114	6591	6221								13.0		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-13	2021-01-12T08:00:00.000Z	200	13267	11586		101			0		0.71	90.71	72.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	322	22880	20094		170			0		1.0	148.43	86.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-13		946	155335	149575							1.14	413.86	222.86	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-13		15	3449	3364							0.0	4.43	4.0	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-01-13	2021-01-13T00:00:00.000Z		198			0			0			18.29		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-01-13	2021-01-13T00:00:00.000Z		448			0			0			34.86		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		461			0			0			40.43		https://covid19.min-saude.pt/
Lamego	Lamego	2021-01-13	2021-01-13T00:00:00.000Z		1036			0			0			57.29		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-01-13	2021-01-12T21:00:00.000Z	33	2762	2621								3.57		https://info.gesundheitsministerium.at/
Lebanon	Lebanon	2021-01-13	2021-01-12T16:20:00.000Z	1705	226948	144857							22.14	3860.43	1184.43	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-01-13	2021-01-12T21:00:00.000Z	71	3241	2964								14.29		https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-01-13	2021-01-13T00:00:00.000Z		615			0			0			11.71		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-01-13	2021-01-12T08:00:00.000Z	313	26447	23648		218			0		4.86	185.86	167.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-13	2021-01-12T21:00:00.000Z	78	2147	1942								6.57		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-01-13	2021-01-12T21:00:00.000Z	38	2752	2536								13.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-13	2021-01-12T21:00:00.000Z	78	3307	2914								26.0		https://info.gesundheitsministerium.at/
Lilienfeld_District	Lilienfeld District	2021-01-13	2021-01-12T21:00:00.000Z	29	985	909								0.71		https://info.gesundheitsministerium.at/
Linz	Linz	2021-01-13	2021-01-12T21:00:00.000Z	176	8954	8429								39.71		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	306	18021	13151		168			0		4.0	142.0	69.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-01-13	2021-01-13T00:00:00.000Z		653			0			0			30.14		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-01-13	2021-01-12T18:35:00.000Z	2272	161348	95627	1751038						33.71	1304.71	1684.29	https://koronastop.lrv.lt
Loures	Loures	2021-01-13	2021-01-13T00:00:00.000Z		674			0			0			31.43		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-13	2021-01-13T00:00:00.000Z		445			0			0			18.0		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-13	2021-01-12T21:00:00.000Z	981	57901	52459							14.43		87.43	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-13	2021-01-13T00:00:00.000Z		1502			0			0			6.86		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-01-13	2021-01-13T00:00:00.000Z		34			0			0			-2.43		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		556			0			0			37.86		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-13	2021-01-12T08:00:00.000Z	71	7376	6918		25			0		0.86	22.14	31.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		476			0			0			7.57		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-01-13	2021-01-12T04:00:00.000Z	559	141533	110115							6.57	2299.29	1362.43	http://www.moh.gov.my/
Mangualde	Mangualde	2021-01-13	2021-01-13T00:00:00.000Z		1669			0			0			76.29		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-13		56	3810	3650							0.0	6.29	10.43	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-13	2021-01-13T00:00:00.000Z		233			0			0			-99.71		https://covid19.min-saude.pt/
Marco_de_Canaveses	Marco de Canaveses	2021-01-13	2021-01-13T00:00:00.000Z		616			0			0			15.57		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-13	2021-01-12T08:00:00.000Z	131	9787	8503		49			0		0.86	43.0	20.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-13	2021-01-13T00:00:00.000Z		535			0			0			29.29		https://covid19.min-saude.pt/
Mato_Grosso	Mato Grosso	2021-01-13	2021-01-12T22:00:00.000Z	4635	191315								12.71	1011.86		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2021-01-13	2021-01-12T22:00:00.000Z	2587	145048								18.29	842.29		https://covid.saude.gov.br/
Matosinhos	Matosinhos	2021-01-13	2021-01-13T00:00:00.000Z		550			0			0			12.43		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-13	2021-01-12T21:00:00.000Z	21	1252	1153								9.0		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-13	2021-01-10T20:00:00.000Z	10	545	514							0.0	0.86	0.0	http://www.covid19.mu/
Mealhada	Mealhada	2021-01-13	2021-01-13T00:00:00.000Z		693			0			0			3.57		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-13	2021-01-12T21:00:00.000Z	70	3299	3031								17.14		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2021-01-13	2021-01-12T22:00:00.000Z	12750	602833								77.0	5232.29		https://covid.saude.gov.br/
Mira,_Portugal	Mira, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		499			0			0			21.71		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-13	2021-01-13T00:00:00.000Z		873			0			0			47.14		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-13	2021-01-13T00:00:00.000Z		2489			0			0			232.14		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-13	2021-01-13T00:00:00.000Z		368			0			0			0.71		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-13	2021-01-12T21:00:00.000Z	27	1665	1508								5.57		https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-01-13	2021-01-13T00:00:00.000Z		1025			0			0			78.29		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-13	2021-01-13T00:00:00.000Z		1315			0			0			133.57		https://covid19.min-saude.pt/
Moita	Moita	2021-01-13	2021-01-13T00:00:00.000Z		615			0			0			16.43		https://covid19.min-saude.pt/
Monchique	Monchique	2021-01-13	2021-01-13T00:00:00.000Z		98			0			0			-2.86		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-01-13	2021-01-13T00:00:00.000Z		1645			0			0			58.71		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-13	2021-01-13T00:00:00.000Z		767			0			0			63.0		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-13	2021-01-13T00:00:00.000Z		377			0			0			-19.14		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		493			0			0			10.14		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-13	2021-01-12T08:00:00.000Z	105	14517	12043		83			0		1.0	72.43	63.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-13	2021-01-12T17:00:00.000Z	7784	453789	427351	4631377						23.71	958.29	1229.57	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-13	2021-01-12T08:00:00.000Z	12097	867215	708568		5001			0		63.57	4094.43	6040.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-13	2021-01-12T08:00:00.000Z	3137	170807	129621		1083			0		18.71	1046.86	1267.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		292			0			0			27.14		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-13	2021-01-12T21:00:00.000Z	17	1094	988								10.71		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	700	39026	34645		237			0		3.86	203.71	114.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-13	2021-01-12T21:00:00.000Z	120	2985	2579								16.57		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-13	2021-01-13T00:00:00.000Z		1498			0			0			141.71		https://covid19.min-saude.pt/
Nelas	Nelas	2021-01-13	2021-01-13T00:00:00.000Z		778			0			0			49.43		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-13	2021-01-12T08:00:00.000Z	0	819	720		1			0		0.0	1.57	2.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-13	2021-01-11T22:00:00.000Z	12576	883887								82.43	6103.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-13	2021-01-12T21:00:00.000Z	64	3045	2695								14.14		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-13	2021-01-12T21:00:00.000Z	27	1777	1586								10.71		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-13	2021-01-13T01:00:00.000Z	25	2228	2141	1441163	6	0	21	2	0	0.0	6.0	5.86	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-13	2021-01-12T08:00:00.000Z	1834	75355	67693		442			0		13.14	385.86	394.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-13	2021-01-13T00:00:00.000Z		62			0			0			8.86		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-13	2021-01-12T12:00:00.000Z		799									9.86		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-13		41	9237	8332							0.0	46.57	26.57	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-13	2021-01-12T12:00:00.000Z	482	55901		3064639						2.29	531.57		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2021-01-13	2021-01-12T08:00:00.000Z	99	20716	14951		181			0		0.0	170.86	102.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	1064	29612	26137		136			0		7.0	120.29	147.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-13		371	19335	17555							0.86	63.43	51.86	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-13	2021-01-12T21:00:00.000Z	18	1433	1276								7.0		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-13	2021-01-12T21:00:00.000Z	51	1953	1826								10.43		https://info.gesundheitsministerium.at/
Odemira	Odemira	2021-01-13	2021-01-13T00:00:00.000Z		231			0			0			-20.71		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-13	2021-01-13T00:00:00.000Z		585			0			0			34.86		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		571			0			0			29.0		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-13	2021-01-13T00:00:00.000Z		684			0			0			61.71		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-13	2021-01-13T00:00:00.000Z		552			0			0			27.14		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-13	2021-01-13T00:00:00.000Z		1101			0			0			19.29		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	963	33130	29867		241			0		6.71	212.0	174.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-13	2021-01-12T08:00:00.000Z	393	30838	27223		169			0		3.71	145.57	143.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-13	2021-01-12T08:00:00.000Z	295	23453	20689		178			0		1.86	149.14	99.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-13	2021-01-12T12:00:00.000Z		15266									115.71		https://www.fhi.no/
Ovar	Ovar	2021-01-13	2021-01-13T00:00:00.000Z		839			0			0			45.57		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-13	2021-01-13T00:00:00.000Z		629			0			0			41.57		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-13	2021-01-13T00:00:00.000Z		375			0			0			31.86		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		467			0			0			2.14		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-01-13		89	9980	8611							1.29	68.14	91.14	https://www.coronavirus2020.kz/
Penacova	Penacova	2021-01-13	2021-01-13T00:00:00.000Z		482			0			0			25.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-13	2021-01-13T00:00:00.000Z		436			0			0			0.71		https://covid19.min-saude.pt/
Penela	Penela	2021-01-13	2021-01-13T00:00:00.000Z		611			0			0			42.29		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		683			0			0			43.71		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-01-13	2021-01-12T08:00:00.000Z	342	28446	22764		195			0		1.29	171.0	127.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-13	2021-01-12T21:00:00.000Z	46	3764	3500								15.43		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-13	2021-01-12T08:00:00.000Z	1254	34236	27576		287			0		8.57	247.57	270.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-01-13	2021-01-12T22:00:00.000Z	9889	234238								22.57	1042.57		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-01-13	2021-01-13T07:00:00.000Z		260			0			0			0.0		http://www.cdcmoh.gov.kh/
Pinhel	Pinhel	2021-01-13	2021-01-13T00:00:00.000Z		1939			0			0			159.57		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		523			0			0			28.57		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-13	2021-01-13T00:00:00.000Z		172			0			0			11.14		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-13	2021-01-13T00:00:00.000Z		163			0			0			11.71		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-13	2021-01-13T00:00:00.000Z		1029			0			0			-19.14		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-13	2021-01-13T00:00:00.000Z		363			0			0			-1.43		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-13	2021-01-13T00:00:00.000Z		293			0			0			20.86		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		379			0			0			-17.43		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		1064			0			0			107.86		https://covid19.min-saude.pt/
Porto	Porto	2021-01-13	2021-01-13T00:00:00.000Z		577			0			0			15.29		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-13	2021-01-13T00:00:00.000Z		0			0			0			-2.71		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-13	2021-01-13T00:00:00.000Z	8080	496552	378084	6131619	0	0	0	-7259	-155	100.43	7135.14	3694.14	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-01-13	2021-01-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-13	2021-01-12T08:00:00.000Z	426	32082	23469		233			0		3.71	199.43	199.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-01-13	2021-01-12T08:00:00.000Z	107	26039	13981		229			0		0.71	183.43	148.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-13	2021-01-10T21:00:00.000Z	246	146068	142827	1291334	203			0		0.14	143.86	92.14	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-13	2021-01-13T00:00:00.000Z		669			0			0			77.0		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-01-13	2021-01-12T08:00:00.000Z	188	30879	25284		176			0		2.0	193.29	257.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		197			0			0			1.43		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-13	2021-01-12T21:00:00.000Z	3	1078	970								11.57		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-13	2021-01-13T00:00:00.000Z		947			0			0			28.43		https://covid19.min-saude.pt/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-01-13	2021-01-12T22:00:00.000Z	26976	465150								129.71	2437.29		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-01-13	2021-01-12T22:00:00.000Z	3115	125338								8.0	643.14		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-01-13	2021-01-12T22:00:00.000Z	9619	485757								56.14	2917.14		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-01-13	2021-01-13T00:00:00.000Z		873			0			0			13.29		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-01-13	2021-01-12T12:00:00.000Z		3027									60.14		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-13	2021-01-12T21:00:00.000Z	87	4033	3709								21.0		https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-01-13	2021-01-12T22:00:00.000Z	795	69888								0.86	101.14		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-01-13	2021-01-12T08:00:00.000Z	2242	56349	46466		394			0		12.14	336.43	308.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-13	2021-01-12T08:00:00.000Z	62804	3448203	2825430	94200000	22934	531	24755	0	0	407.57	19943.14	19958.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-13	2021-01-12T08:00:00.000Z	190	19727	17908		122			0		1.86	108.86	90.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-01-13	2021-01-13T00:00:00.000Z		473			0			0			16.86		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-01-13	2021-01-12T08:00:00.000Z	8488	281770	169547		2731			0		50.43	2539.0	1578.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-13	2021-01-12T08:00:00.000Z	18	17431	14442		141			0		0.14	118.86	67.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-13	2021-01-13T00:00:00.000Z		380			0			0			7.29		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-13	2021-01-12T21:00:00.000Z	74	6977	6282								29.71		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-13	2021-01-12T21:00:00.000Z	378	31289	28267							2.86		283.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-13	2021-01-12T08:00:00.000Z	713	34880	32048		278			0		7.57	241.71	216.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-01-13	2021-01-12T22:00:00.000Z	5707	526024								32.14	2732.43		https://covid.saude.gov.br/
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-13	2021-01-13T00:00:00.000Z		181			0			0			7.86		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-13	2021-01-13T00:00:00.000Z		790			0			0			31.29		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-13	2021-01-13T00:00:00.000Z		829			0			0			44.29		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-01-13	2021-01-12T08:00:00.000Z	449	38443	32936		254			0		2.14	216.86	204.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-01-13	2021-01-12T21:00:00.000Z	25	2172	2029								7.86		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-13	2021-01-12T21:00:00.000Z	103	6959	6696								15.57		https://info.gesundheitsministerium.at/
Seia	Seia	2021-01-13	2021-01-13T00:00:00.000Z		382			0			0			-6.43		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-13	2021-01-13T00:00:00.000Z		584			0			0			24.86		https://covid19.min-saude.pt/
Sergipe	Sergipe	2021-01-13	2021-01-12T22:00:00.000Z	2595	124276								9.0	922.57		https://covid.saude.gov.br/
Sernancelhe	Sernancelhe	2021-01-13	2021-01-13T00:00:00.000Z		222			0			0			-21.29		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-13	2021-01-13T00:00:00.000Z		294			0			0			18.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-13	2021-01-13T00:00:00.000Z		511			0			0			13.43		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-13	2021-01-13T00:00:00.000Z		803			0			0			63.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-01-13		81	5627	5328							0.29	14.57	0.43	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-01-13	2021-01-13T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		422			0			0			22.43		https://covid19.min-saude.pt/
Sines	Sines	2021-01-13	2021-01-13T00:00:00.000Z		160			0			0			16.57		https://covid19.min-saude.pt/
Singapore	Singapore	2021-01-13	2021-01-11T04:00:00.000Z	29	58929	58668	5837181						0.0	25.71	21.57	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-01-13	2021-01-13T00:00:00.000Z		473			0			0			22.29		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	357	18939	14518		156			0		1.14	132.86	61.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		625			0			0			25.0		https://covid19.min-saude.pt/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-13	2021-01-12T21:00:00.000Z	36	2399	1975								46.29		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-13	2021-01-12T23:05:00.000Z	244	49537	42621							3.57	469.86	514.0	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-13	2021-01-12T08:00:00.000Z	813	37991	33882		243			0		6.14	206.86	145.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-13	2021-01-12T21:00:00.000Z	18	1626	1550								5.43		https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-13	2021-01-12T21:00:00.000Z	1461	45308	40699							50.14		204.86	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	1718	63261	55665		361			0		14.86	326.86	331.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-13	2021-01-12T23:00:00.000Z	8478	480420			0	0		-3478	-118	51.86	2355.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-13	2021-01-12T08:00:00.000Z	214	19569	17230		157			0		2.0	137.0	131.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-13	2021-01-12T08:00:00.000Z	211	14362	11061		89			0		1.14	77.71	31.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2021-01-13	2021-01-13T00:00:00.000Z		1598			0			0			182.86		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-13	2021-01-13T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2021-01-13	2021-01-13T00:00:00.000Z		849			0			0			38.14		https://covid19.min-saude.pt/
Tocantins	Tocantins	2021-01-13	2021-01-12T22:00:00.000Z	1278	93895								3.71	328.43		https://covid.saude.gov.br/
Tomar	Tomar	2021-01-13	2021-01-13T00:00:00.000Z		648			0			0			59.57		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2021-01-13	2021-01-12T08:00:00.000Z	231	26127	22521		135			0		1.29	112.0	179.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2021-01-13	2021-01-13T00:00:00.000Z		516			0			0			40.14		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2021-01-13	2021-01-13T00:00:00.000Z		156			0			0			3.71		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2021-01-13	2021-01-13T00:00:00.000Z		968			0			0			65.86		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2021-01-13	2021-01-13T00:00:00.000Z		546			0			0			30.29		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2021-01-13	2021-01-13T00:00:00.000Z		1025			0			0			119.0		https://covid19.min-saude.pt/
