regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-29	2021-01-28T21:00:00.000Z	71	2759	2562							1.57	6.57	7.86	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-29	2021-01-28T08:10:00.000Z	263	31867	26379		185			0		0.71	173.0	249.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-01-29	2021-01-28T21:00:00.000Z	137	4243	3935							0.14	9.14	11.86	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-01-29	2021-01-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-01-29	2021-01-28T08:10:00.000Z	685	35957	34657		144			0		4.29	127.29	145.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-01-29	2021-01-28T21:00:00.000Z	38	2568	2418							0.29	8.29	10.0	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-01-29		38	9872	8517							0.25	124.25	81.75	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-01-29	2021-01-28T08:10:00.000Z	284	16885	13619		57			0		2.43	49.43	63.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-01-29	2021-01-28T08:10:00.000Z	1412	33125	23902		193			0		16.86	166.57	213.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-29	2021-01-28T08:10:00.000Z	2271	55501	51100		317			0		22.29	275.86	253.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-29	2021-01-28T21:00:00.000Z	23	939	888							0.0	1.14	1.71	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-29	2021-01-28T21:00:00.000Z	117	6795	6486							0.0	13.29	9.71	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-29	2021-01-28T08:10:00.000Z	204	14950	13160		98			0		0.29	85.29	82.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	361	25749	22646		178			0		2.86	155.43	125.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-29		958	163450	156387							0.86	440.43	440.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-29		15	3571	3449							0.0	8.13	5.13	https://www.coronavirus2020.kz/
Lagoa,_Algarve	Lagoa, Algarve	2021-01-29	2021-01-29T00:00:00.000Z		545			0			0			26.43		https://covid19.min-saude.pt/
Lagoa,_Azores	Lagoa, Azores	2021-01-29	2021-01-29T00:00:00.000Z		421			0			0			-19.43		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		734			0			0			5.57		https://covid19.min-saude.pt/
Lamego	Lamego	2021-01-29	2021-01-29T00:00:00.000Z		1518			0			0			42.43		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2021-01-29	2021-01-28T21:00:00.000Z	39	2830	2763							0.29	2.14	5.29	https://info.gesundheitsministerium.at/
Lazio	Lazio	2021-01-29		4870	202207	132695	3261068				1263		35.14	981.0	1917.86	http://www.salute.gov.it/
Lebanon	Lebanon	2021-01-29	2021-01-28T16:05:00.000Z	2621	293157	172497							57.57	2963.71	1498.57	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-01-29	2021-01-28T21:00:00.000Z	78	3479	3226							0.43	10.57	10.57	https://info.gesundheitsministerium.at/
Leiria	Leiria	2021-01-29	2021-01-29T00:00:00.000Z		1147			0			0			36.14		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2021-01-29	2021-01-28T08:10:00.000Z	395	30042	27083		224			0		4.71	190.29	173.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-29	2021-01-28T21:00:00.000Z	86	2239	2087							0.29	3.14	6.43	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-01-29	2021-01-28T21:00:00.000Z	39	3040	2790							0.0	19.29	11.71	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-29	2021-01-28T21:00:00.000Z	90	3662	3377							0.71	13.29	19.57	https://info.gesundheitsministerium.at/
Liguria	Liguria	2021-01-29		3300	68768	61222	841787				372		13.86	238.0	263.0	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2021-01-29	2021-01-28T21:00:00.000Z	30	1038	969							0.0	2.29	3.43	https://info.gesundheitsministerium.at/
Linz	Linz	2021-01-29	2021-01-28T21:00:00.000Z	194	9322	8892							1.29	19.43	26.0	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	363	20483	16494		150			0		2.43	130.71	159.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2021-01-29	2021-01-29T00:00:00.000Z		1404			0			0			52.14		https://covid19.min-saude.pt/
Lithuania	Lithuania	2021-01-29	2021-01-28T18:37:00.000Z	2743	180170	125067	1879898						21.71	760.57	1448.86	https://koronastop.lrv.lt
Lombardy	Lombardy	2021-01-29		26939	532884	456106	5567301				2603		60.14	1502.86	1925.0	http://www.salute.gov.it/
Loures	Loures	2021-01-29	2021-01-29T00:00:00.000Z		1453			0			0			56.29		https://covid19.min-saude.pt/
Lousada	Lousada	2021-01-29	2021-01-29T00:00:00.000Z		697			0			0			12.14		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2021-01-29	2021-01-28T21:00:00.000Z	1112	62276	57451							5.57	196.0	235.86	https://info.gesundheitsministerium.at/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2021-01-29	2021-01-29T00:00:00.000Z		1144			0			0			-45.14		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2021-01-29	2021-01-29T00:00:00.000Z		34			0			0			2.43		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1598			0			0			69.29		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2021-01-29	2021-01-28T08:10:00.000Z	85	7790	7356		20			0		0.71	19.43	21.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		776			0			0			22.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2021-01-29	2021-01-28T04:00:00.000Z	717	198208	154299							10.88	3603.63	3329.63	http://www.moh.gov.my/
Mangualde	Mangualde	2021-01-29	2021-01-29T00:00:00.000Z		1734			0			0			20.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2021-01-29		57	3998	3730							0.0	9.5	4.13	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-01-29	2021-01-29T00:00:00.000Z		1197			0			0			123.43		https://covid19.min-saude.pt/
Marche	Marche	2021-01-29		1926	54289	43336	674037				429		10.57	329.71	211.14	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2021-01-29	2021-01-29T00:00:00.000Z		689			0			0			-2.57		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-01-29	2021-01-28T08:10:00.000Z	152	10533	9197		44			0		0.71	38.57	39.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2021-01-29	2021-01-29T00:00:00.000Z		1002			0			0			19.29		https://covid19.min-saude.pt/
Matosinhos	Matosinhos	2021-01-29	2021-01-29T00:00:00.000Z		899			0			0			20.57		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2021-01-29	2021-01-28T21:00:00.000Z	22	1375	1289							0.0	4.43	6.43	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-29	2021-01-24T20:00:00.000Z	10	568	525							0.0	1.71	1.0	http://www.covid19.mu/
Mealhada	Mealhada	2021-01-29	2021-01-29T00:00:00.000Z		1989			0			0			73.29		https://covid19.min-saude.pt/
Melk_District	Melk District	2021-01-29	2021-01-28T21:00:00.000Z	79	3492	3253							0.57	6.86	12.14	https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		769			0			0			6.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2021-01-29	2021-01-29T00:00:00.000Z		1503			0			0			16.86		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2021-01-29	2021-01-29T00:00:00.000Z		2240			0			0			-179.86		https://covid19.min-saude.pt/
Mirandela	Mirandela	2021-01-29	2021-01-29T00:00:00.000Z		1122			0			0			48.71		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2021-01-29	2021-01-28T21:00:00.000Z	30	1805	1677							0.0	6.0	7.71	https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2021-01-29	2021-01-29T00:00:00.000Z		2919			0			0			62.86		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2021-01-29	2021-01-29T00:00:00.000Z		2712			0			0			44.14		https://covid19.min-saude.pt/
Moita	Moita	2021-01-29	2021-01-29T00:00:00.000Z		1352			0			0			45.71		https://covid19.min-saude.pt/
Molise	Molise	2021-01-29		263	8099	6800	135181				83		2.71	50.0	49.43	http://www.salute.gov.it/
Monchique	Monchique	2021-01-29	2021-01-29T00:00:00.000Z		39			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2021-01-29	2021-01-29T00:00:00.000Z		1378			0			0			-27.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2021-01-29	2021-01-29T00:00:00.000Z		1585			0			0			65.71		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2021-01-29	2021-01-29T00:00:00.000Z		908			0			0			48.14		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1014			0			0			32.71		https://covid19.min-saude.pt/
Mordovia	Mordovia	2021-01-29	2021-01-28T08:10:00.000Z	133	15814	13242		78			0		1.43	68.71	66.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-29	2021-01-28T17:00:00.000Z	8224	469139	447076	4854579						17.0	613.57	917.71	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-29	2021-01-28T08:10:00.000Z	13237	922559	797462		2897			0		58.0	2167.14	4851.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-29	2021-01-28T08:10:00.000Z	3657	189547	149984		939			0		29.71	916.29	994.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1545			0			0			91.57		https://covid19.min-saude.pt/
Murau_District	Murau District	2021-01-29	2021-01-28T21:00:00.000Z	18	1189	1122							0.0	3.29	5.0	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	808	42643	39124		187			0		5.0	174.86	236.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-29	2021-01-28T21:00:00.000Z	133	3225	2910							0.57	11.86	14.29	https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2021-01-29	2021-01-29T00:00:00.000Z		2199			0			0			-31.86		https://covid19.min-saude.pt/
Nelas	Nelas	2021-01-29	2021-01-29T00:00:00.000Z		2158			0			0			110.14		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-29	2021-01-28T08:10:00.000Z	0	898	772		8			0		0.0	5.43	2.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-29	2021-01-27T22:00:00.000Z	13829	967004								56.29	3946.29		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-29	2021-01-28T21:00:00.000Z	73	3279	3022							0.29	6.86	14.29	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-29	2021-01-28T21:00:00.000Z	28	1933	1797							0.0	7.14	9.29	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-29	2021-01-28T01:00:00.000Z	25	2299	2205	1512616						0.0	3.29	3.86	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-29	2021-01-28T08:10:00.000Z	2077	83029	75132		469			0		12.57	409.71	387.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-01-29	2021-01-29T00:00:00.000Z		82			0			0			2.86		https://covid19.min-saude.pt/
Nordland	Nordland	2021-01-29	2021-01-28T12:00:00.000Z		923									6.0		https://www.fhi.no/
Normandy	Normandy	2021-01-29		1850		7129							12.43		43.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-29		42	10549	9801							0.13	95.25	85.5	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-29	2021-01-28T12:00:00.000Z	557	61960		3357400						1.86	243.0		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-01-29		2210		9307							17.57		47.0	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-01-29	2021-01-28T08:10:00.000Z	110	23582	19463		165			0		0.0	147.43	237.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	1201	31843	29110		134			0		7.57	115.57	145.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-29		381	21848	20039							0.75	158.63	208.13	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-29	2021-01-28T21:00:00.000Z	23	1505	1378							0.29	3.57	7.71	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-29	2021-01-28T21:00:00.000Z	52	2040	1910							0.14	5.71	4.86	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-29		2562		11738							18.71		56.86	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-01-29	2021-01-29T00:00:00.000Z		441			0			0			13.86		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-01-29	2021-01-29T00:00:00.000Z		1464			0			0			61.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1126			0			0			39.71		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-01-29	2021-01-29T00:00:00.000Z		2305			0			0			113.57		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-01-29	2021-01-29T00:00:00.000Z		1199			0			0			26.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-01-29	2021-01-29T00:00:00.000Z		1210			0			0			16.29		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	1072	36650	33474		166			0		4.71	160.43	181.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-29	2021-01-28T08:10:00.000Z	463	33589	29787		169			0		3.86	147.0	136.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-29	2021-01-28T08:10:00.000Z	340	26235	23121		165			0		3.29	145.0	120.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-29	2021-01-28T12:00:00.000Z		16946									72.14		https://www.fhi.no/
Ovar	Ovar	2021-01-29	2021-01-29T00:00:00.000Z		1587			0			0			54.29		https://covid19.min-saude.pt/
Palmela	Palmela	2021-01-29	2021-01-29T00:00:00.000Z		1726			0			0			61.43		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-01-29	2021-01-29T00:00:00.000Z		1886			0			0			159.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		857			0			0			16.57		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-01-29		99	12549	11030							0.5	191.88	156.38	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-29		1682		7295							13.0		34.0	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-01-29	2021-01-29T00:00:00.000Z		2439			0			0			133.57		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-01-29	2021-01-29T00:00:00.000Z		926			0			0			29.86		https://covid19.min-saude.pt/
Penela	Penela	2021-01-29	2021-01-29T00:00:00.000Z		704			0			0			-5.29		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1302			0			0			41.57		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-01-29	2021-01-28T08:10:00.000Z	376	32038	25344		225			0		1.86	192.71	149.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-29	2021-01-28T21:00:00.000Z	54	3933	3717							0.29	10.57	6.71	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-29	2021-01-28T08:10:00.000Z	1415	38939	32208		288			0		8.57	250.86	229.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-29	2021-01-29T07:00:00.000Z		272			0			0			0.63		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-29		8736	220888	199668	2017653				1062		26.86	680.14	777.86	http://www.salute.gov.it/
Pinhel	Pinhel	2021-01-29	2021-01-29T00:00:00.000Z		2467			0			0			-53.71		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1691			0			0			67.86		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-01-29	2021-01-29T00:00:00.000Z		258			0			0			-0.43		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-01-29	2021-01-29T00:00:00.000Z		244			0			0			6.57		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-01-29	2021-01-29T00:00:00.000Z		2335			0			0			99.71		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-01-29	2021-01-29T00:00:00.000Z		1634			0			0			104.43		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-01-29	2021-01-29T00:00:00.000Z		1667			0			0			88.57		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		816			0			0			32.14		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		1270			0			0			-46.57		https://covid19.min-saude.pt/
Porto	Porto	2021-01-29	2021-01-29T00:00:00.000Z		918			0			0			25.29		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-01-29	2021-01-29T00:00:00.000Z		1038			0			0			145.57		https://covid19.min-saude.pt/
Portugal	Portugal	2021-01-29	2021-01-29T00:00:00.000Z	11608	685383	493699	7028227	0	0	0	-16432	-303	241.14	10892.43	7449.0	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-01-29	2021-01-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-29	2021-01-28T08:10:00.000Z	509	35700	27071		213			0		4.43	186.57	179.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-29		4438		22097							32.29		116.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-29	2021-01-28T08:10:00.000Z	128	28871	17197		98			0		1.43	106.0	153.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-29	2021-01-27T21:00:00.000Z	248	150280	145414	1374442	347			0		0.0	251.29	113.57	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-01-29	2021-01-29T00:00:00.000Z		1997			0			0			65.57		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-01-29	2021-01-28T08:10:00.000Z	222	35178	29906		240			0		1.86	213.0	227.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		345			0			0			11.29		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-01-29	2021-01-28T21:00:00.000Z	4	1166	1102							0.0	4.57	6.29	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-01-29	2021-01-29T00:00:00.000Z		1912			0			0			85.57		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-01-29	2021-01-29T00:00:00.000Z		1752			0			0			37.86		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-01-29	2021-01-28T12:00:00.000Z		3422									8.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-29	2021-01-28T21:00:00.000Z	90	4174	3896							0.0	4.43	3.71	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-29	2021-01-28T08:10:00.000Z	2586	62568	52040		375			0		19.71	328.43	311.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-29	2021-01-28T08:10:00.000Z	71651	3793810	3229258	100700000	19138	575	26775	0	0	462.71	16636.86	21103.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-29	2021-01-28T08:10:00.000Z	225	21582	19667		105			0		1.14	93.86	87.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-01-29	2021-01-29T00:00:00.000Z		811			0			0			2.43		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-01-29	2021-01-28T08:10:00.000Z	9571	327160	222012		2128			0		55.71	1936.0	2815.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-29	2021-01-28T08:10:00.000Z	23	19408	16455		103			0		0.14	99.14	96.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-01-29	2021-01-29T00:00:00.000Z		1343			0			0			81.86		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-01-29	2021-01-28T21:00:00.000Z	96	7672	7007							1.57	34.71	32.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-29	2021-01-28T21:00:00.000Z	431	34030	31584							3.14	128.43	149.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-29	2021-01-28T08:10:00.000Z	808	39409	36402		273			0		5.43	239.86	228.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-01-29	2021-01-29T00:00:00.000Z		437			0			0			12.57		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-01-29	2021-01-29T00:00:00.000Z		1495			0			0			41.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-01-29	2021-01-29T00:00:00.000Z		1437			0			0			29.14		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-01-29	2021-01-28T08:10:00.000Z	528	42459	37048		253			0		3.29	214.71	237.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-29		969	37884	20562	569235				237		4.71	171.29	259.43	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-29	2021-01-28T21:00:00.000Z	31	2387	2210							0.43	9.43	11.14	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-29	2021-01-28T21:00:00.000Z	110	7321	6936							0.14	23.86	10.29	https://info.gesundheitsministerium.at/
Seia	Seia	2021-01-29	2021-01-29T00:00:00.000Z		1223			0			0			41.71		https://covid19.min-saude.pt/
Seixal	Seixal	2021-01-29	2021-01-29T00:00:00.000Z		1111			0			0			33.86		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-01-29	2021-01-29T00:00:00.000Z		3225			0			0			291.29		https://covid19.min-saude.pt/
Serpa	Serpa	2021-01-29	2021-01-29T00:00:00.000Z		559			0			0			10.0		https://covid19.min-saude.pt/
Sesimbra	Sesimbra	2021-01-29	2021-01-29T00:00:00.000Z		1049			0			0			26.71		https://covid19.min-saude.pt/
Sever_do_Vouga	Sever do Vouga	2021-01-29	2021-01-29T00:00:00.000Z		2083			0			0			106.0		https://covid19.min-saude.pt/
Shymkent	Shymkent	2021-01-29		90	5826	5381							0.5	8.63	2.75	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-29		3371	133597	84050	1700897				994		30.0	839.71	968.71	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-29	2021-01-29T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Silves,_Portugal	Silves, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		679			0			0			13.0		https://covid19.min-saude.pt/
Sines	Sines	2021-01-29	2021-01-29T00:00:00.000Z		642			0			0			40.71		https://covid19.min-saude.pt/
Singapore	Singapore	2021-01-29	2021-01-28T04:00:00.000Z	29	59425	59148	6315357						0.0	28.5	27.75	https://www.moh.gov.sg/covid-19
Sintra	Sintra	2021-01-29	2021-01-29T00:00:00.000Z		1377			0			0			62.14		https://covid19.min-saude.pt/
Smolensk_Oblast	Smolensk Oblast	2021-01-29	2021-01-28T08:10:00.000Z	443	21811	18742		186			0		4.14	160.86	241.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Soure,_Portugal	Soure, Portugal	2021-01-29	2021-01-29T00:00:00.000Z		894			0			0			-0.86		https://covid19.min-saude.pt/
South_Tyrol	South Tyrol	2021-01-29		859	38470	23071	477254				562		3.57	404.71	187.0	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-29	2021-01-28T21:00:00.000Z	65	2963	2448							1.14	26.43	43.29	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-29	2021-01-28T17:08:00.000Z	297	61586	54435							2.63	757.5	806.38	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-29	2021-01-28T08:10:00.000Z	916	41791	37625		234			0		4.57	203.14	185.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-29	2021-01-28T21:00:00.000Z	18	1668	1619							0.0	0.86	3.0	https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-29	2021-01-28T21:00:00.000Z	1581	48465	44549							6.86	167.57	167.43	https://info.gesundheitsministerium.at/
