regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kabardino-Balkaria	Kabardino-Balkaria	2020-08-09	2020-08-08T07:40:00.000Z	74	6098	5674		14			0		0.57	12.86	16.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-08-09	2020-08-08T07:40:00.000Z	45	2987	2403		14			0		0.0	10.0	4.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-08-09	2020-08-08T07:40:00.000Z	42	2952	2153		55			0		0.57	41.86	21.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-08-09	2020-08-08T07:40:00.000Z	56	7416	6155		26			0		0.0	22.29	19.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-08-09	2020-08-08T07:40:00.000Z	42	3501	3047		18			0		0.0	14.29	6.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-08-09	2020-08-09T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-08-09	2020-08-09T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-08-09	2020-08-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-08-09	2020-08-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-08-09	2020-08-08T07:40:00.000Z	24	4527	3400		10			0		0.14	8.86	32.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-08-09		186	9245	5629							7.0	75.29	29.86	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-08-09		1058	97829	71609							37.86	890.86	1395.71	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-08-09	2020-08-08T07:40:00.000Z	19	4244	3033		86			0		0.14	77.43	65.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-08-09	2020-08-09T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-08-09	2020-08-08T07:40:00.000Z	73	8378	5816		98			0		1.71	88.43	116.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-08-09	2020-08-08T07:40:00.000Z	35	3002	2679		18			0		0.43	18.0	23.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-08-09		0	6	1							0.0	0.57	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-08-09	2020-08-08T07:40:00.000Z	139	17619	15139		127			0		1.29	135.43	267.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-08-09	2020-08-08T20:00:00.000Z		70									0.14		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-08-09	2020-08-08T07:40:00.000Z	78	5213	4539		60			0		0.71	46.43	8.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-08-09	2020-08-08T20:00:00.000Z		112									1.0		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-08-09	2020-08-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-08-09	2020-08-08T07:40:00.000Z	66	5678	4586		59			0		1.14	40.29	64.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-08-09	2020-08-08T20:00:00.000Z		207									0.57		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-08-09		11	3021	2330							0.71	40.43	37.86	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-08-09	2020-08-08T07:40:00.000Z	27	2511	1847		53			0		0.14	35.71	13.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-08-09	2020-08-08T07:40:00.000Z	128	9173	7865		112			0		1.71	100.14	80.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-08-09	2020-08-08T07:40:00.000Z	358	14190	12094		128			0		3.86	109.71	44.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-08-09	2020-08-08T20:00:00.000Z		46									0.14		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-08-09	2020-08-08T20:00:00.000Z		551									0.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-08-09	2020-08-08T07:40:00.000Z	10	2471	1984		21			0		0.0	24.0	42.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-08-09	2020-08-08T07:40:00.000Z	51	6433	5111		29			0		0.14	23.29	43.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-08-09		474	71199	62806							2.43	469.71	513.43	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-08-09		8	3169	2335							0.14	21.43	32.0	https://www.coronavirus2020.kz/
Lagoa,_Azores	Lagoa, Azores	2020-08-09	2020-08-08T23:00:00.000Z		18			0			0			0.29		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		103			0			0			0.14		https://covid19.min-saude.pt/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-08-09		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2020-08-09	2020-08-08T23:00:00.000Z		43			0			0			0.14		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-08-09	2020-08-08T20:00:00.000Z		1016									-0.29		https://info.gesundheitsministerium.at/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-08-09		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lazio	Lazio	2020-08-09		866	8784	6901	437898				20		0.43	14.57	6.57	http://www.salute.gov.it/
Lebanon	Lebanon	2020-08-09	2020-08-08T17:30:00.000Z	78	6223	2043	358376						2.29	191.14	35.43	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-08-09	2020-08-08T20:00:00.000Z		195									0.29		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-08-09	2020-08-08T23:00:00.000Z		151			0			0			0.43		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-08-09	2020-08-08T07:40:00.000Z	61	6147	4609		31			0		0.71	27.43	9.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-08-09	2020-08-08T20:00:00.000Z		51									0.0		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-08-09	2020-08-08T20:00:00.000Z		158									0.29		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-08-09	2020-08-08T20:00:00.000Z		115									0.86		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-08-09		1569	10276	8493	199248				4		0.29	5.71	5.71	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-08-09	2020-08-08T20:00:00.000Z		53									0.0		https://info.gesundheitsministerium.at/
Linz	Linz	2020-08-09	2020-08-08T20:00:00.000Z		751									5.0		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-08-09	2020-08-08T07:40:00.000Z	22	4682	3842		17			0		0.0	14.86	25.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-08-09	2020-08-08T23:00:00.000Z		4562			0			0			22.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-08-09	2020-08-08T20:18:00.000Z	81	2231	1668	550176						0.14	17.29	3.43	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-08-09		16832	96782	74403	1358872				76		2.43	67.14	103.86	http://www.salute.gov.it/
Loures	Loures	2020-08-09	2020-08-08T23:00:00.000Z		2358			0			0			10.57		https://covid19.min-saude.pt/
Lousada	Lousada	2020-08-09	2020-08-08T23:00:00.000Z		356			0			0			0.71		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-08-09	2020-08-08T20:00:00.000Z	114		3172							1.0		18.86	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-08-09		119	7113	5848	445079						0.29	36.86	65.43	https://gouvernement.lu/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-08-09	2020-08-08T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-08-09	2020-08-08T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		428			0			0			3.86		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-08-09	2020-08-08T07:40:00.000Z	14	1484	1128		20			0		0.14	18.14	20.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		970			0			0			1.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-08-09	2020-08-08T09:00:00.000Z	125	9070	8775							0.0	10.14	15.86	http://www.moh.gov.my/
Mangualde	Mangualde	2020-08-09	2020-08-08T23:00:00.000Z		78			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-08-09		38	3095	2265							1.0	23.86	23.0	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2020-08-09	2020-08-08T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2020-08-09		987	6938	5795	175022				3		0.0	5.86	4.57	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-08-09	2020-08-08T23:00:00.000Z		118			0			0			0.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-08-09	2020-08-08T07:40:00.000Z	36	3888	3399		15			0		0.29	12.57	21.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-08-09	2020-08-08T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Marrakesh-Safi	Marrakesh-Safi	2020-08-09	2020-08-08T17:00:00.000Z		4859									161.86		http://www.covidmaroc.ma/
Matosinhos	Matosinhos	2020-08-09	2020-08-08T23:00:00.000Z		1325			0			0			1.29		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-08-09	2020-08-08T20:00:00.000Z		84									0.43		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-08-09	2020-07-23T20:00:00.000Z	10	344	332							0.0	0.0	0.0	http://www.covid19.mu/
Mealhada	Mealhada	2020-08-09	2020-08-08T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Melk_District	Melk District	2020-08-09	2020-08-08T20:00:00.000Z		197									0.43		https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-08-09	2020-08-08T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-08-09	2020-08-08T23:00:00.000Z		59			0			0			0.43		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-08-09	2020-08-08T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-08-09	2020-08-08T20:00:00.000Z		153									0.57		https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2020-08-09	2020-08-08T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-08-09	2020-08-08T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-08-09	2020-08-08T23:00:00.000Z		443			0			0			1.71		https://covid19.min-saude.pt/
Molise	Molise	2020-08-09		23	479	421	29006				0		0.0	0.57	0.0	http://www.salute.gov.it/
Monchique	Monchique	2020-08-09	2020-08-08T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-08-09	2020-08-08T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-08-09	2020-08-08T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-08-09	2020-08-08T23:00:00.000Z		37			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		201			0			0			0.57		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-08-09	2020-08-08T07:40:00.000Z	38	4739	3642		30			0		0.0	26.57	23.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-08-09	2020-08-08T17:00:00.000Z	480	32007	22190	1395628						14.0	924.29	536.43	http://www.covidmaroc.ma/
Moscow	Moscow	2020-08-09	2020-08-08T07:40:00.000Z	4560	246845	188854		691			0		10.71	590.29	1073.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-08-09	2020-08-08T07:40:00.000Z	1122	64716	48196		161			0		1.29	137.29	167.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		108			0			0			2.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-08-09	2020-08-08T20:00:00.000Z		11									0.14		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-08-09	2020-08-08T07:40:00.000Z	94	11252	7825		116			0		2.14	106.43	190.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-08-09	2020-08-08T20:00:00.000Z		66									0.71		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-08-09	2020-08-08T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Nelas	Nelas	2020-08-09	2020-08-08T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-08-09	2020-08-08T07:40:00.000Z	0	287	90		3			0		0.0	1.71	0.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-08-09	2020-08-07T22:00:00.000Z	6157	57987								1.14	412.71		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-08-09	2020-08-08T20:00:00.000Z		240									0.29		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-08-09	2020-08-08T20:00:00.000Z		72									0.29		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-08-09	2020-08-08T01:00:00.000Z	22	1569	1524	490232						0.0	0.57	0.86	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-08-09		0	23	16							0.0	0.0	0.43	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-08-09		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-08-09	2020-08-08T07:40:00.000Z	405	24771	21490		117			0		2.14	96.29	209.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-08-09	2020-08-08T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-08-09	2020-08-08T11:00:00.000Z		138									1.0		https://www.fhi.no/
Normandy	Normandy	2020-08-09		442		1808							0.29		3.0	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-08-09		16	3461	2332							0.29	42.0	52.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-08-09	2020-08-08T01:00:00.000Z	0	28	28							0.0	0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-08-09	2020-08-08T11:00:00.000Z	256	9468		479789						0.14	37.14		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-08-09		427		2260							0.29		1.14	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-08-09	2020-08-08T07:40:00.000Z	72	3886	2741		14			0		0.0	13.57	22.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-08-09	2020-08-08T07:40:00.000Z	273	10130	8426		99			0		4.71	83.14	72.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-08-09		234	12712	9794							4.14	175.57	203.57	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-08-09	2020-08-08T20:00:00.000Z		29									0.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-08-09	2020-08-08T20:00:00.000Z		147									0.14		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-08-09		515		2975							0.14		2.57	https://www.santepubliquefrance.fr/
Odemira	Odemira	2020-08-09	2020-08-08T23:00:00.000Z		30			0			0			0.57		https://covid19.min-saude.pt/
Odivelas	Odivelas	2020-08-09	2020-08-08T23:00:00.000Z		1573			0			0			8.71		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		1104			0			0			4.43		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-08-09	2020-08-08T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-08-09	2020-08-08T23:00:00.000Z		80			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-08-09	2020-08-08T23:00:00.000Z		29			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-08-09	2020-08-08T07:40:00.000Z	85	7636	5374		105			0		2.43	92.29	132.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-08-09	2020-08-08T07:40:00.000Z	54	7757	6166		101			0		1.0	89.43	91.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-08-09	2020-08-08T17:00:00.000Z		576									14.0		http://www.covidmaroc.ma/
Oryol_Oblast	Oryol Oblast	2020-08-09	2020-08-08T07:40:00.000Z	94	5923	4618		38			0		0.43	30.86	32.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-08-09	2020-08-08T11:00:00.000Z		3057									11.71		https://www.fhi.no/
Ovar	Ovar	2020-08-09	2020-08-08T23:00:00.000Z		705			0			0			0.14		https://covid19.min-saude.pt/
Palmela	Palmela	2020-08-09	2020-08-08T23:00:00.000Z		90			0			0			0.71		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-08-09	2020-08-08T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		368			0			0			0.57		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-08-09		28	3484	2286							0.71	31.71	93.0	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-08-09		478		2280							0.29		7.57	https://www.santepubliquefrance.fr/
Penacova	Penacova	2020-08-09	2020-08-08T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-08-09	2020-08-08T23:00:00.000Z		195			0			0			0.43		https://covid19.min-saude.pt/
Penela	Penela	2020-08-09	2020-08-08T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		51			0			0			0.14		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-08-09	2020-08-08T07:40:00.000Z	88	6906	6007		51			0		0.86	44.57	56.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-08-09	2020-08-08T20:00:00.000Z		369									1.0		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-08-09	2020-08-08T07:40:00.000Z	175	6436	4613		68			0		1.29	59.71	38.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-08-09	2020-08-09T07:00:00.000Z		151			0			-3			0.86		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-08-09		4136	31830	26904	519034				31		1.0	18.86	20.71	http://www.salute.gov.it/
Pinhel	Pinhel	2020-08-09	2020-08-08T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		94			0			0			0.57		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-08-09	2020-08-08T23:00:00.000Z		22			0			0			0.29		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-08-09	2020-08-08T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-08-09	2020-08-08T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-08-09	2020-08-08T23:00:00.000Z		35			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2020-08-09	2020-08-08T23:00:00.000Z		12			0			0			0.57		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-08-09	2020-08-08T23:00:00.000Z		1466			0			0			2.71		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-08-09	2020-08-08T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2020-08-09	2020-08-08T23:00:00.000Z	1750	52537	38364							1.71	153.43	197.14	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-08-09	2020-08-09T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-08-09	2020-08-08T07:40:00.000Z	90	7607	5938		97			0		0.86	84.0	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-C%C3%B4te_d%27Azur	Provence-Alpes-Côte d'Azur	2020-08-09		967		5800							0.14		7.71	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-08-09	2020-08-08T07:40:00.000Z	57	3908	2803		19			0		0.43	15.86	29.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-08-09	2020-08-07T21:00:00.000Z	182	112650	109438	516825	267			0		0.71	220.43	237.0	https://www.moph.gov.qa/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-08-09		2	74	5							0.0	4.71	0.0	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-08-09		0	11	11							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Rabat-Sal%C3%A9-K%C3%A9nitra	Rabat-Salé-Kénitra	2020-08-09	2020-08-08T17:00:00.000Z		3069									73.29		http://www.covidmaroc.ma/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-08-09	2020-08-08T23:00:00.000Z		155			0			0			0.14		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-08-09	2020-08-08T07:40:00.000Z	13	2536	1592		29			0		0.14	25.57	21.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-08-09	2020-08-08T23:00:00.000Z		65			0			0			0.14		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-08-09	2020-08-08T20:00:00.000Z		64									0.14		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-08-09	2020-08-08T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2020-08-09	2020-08-08T23:00:00.000Z		34			0			0			0.14		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-08-09	2020-08-08T11:00:00.000Z		476									1.71		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-08-09	2020-08-08T20:00:00.000Z		186									0.57		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-08-09	2020-08-08T07:40:00.000Z	261	13980	11340		129			0		4.0	110.71	114.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-08-09	2020-08-08T07:40:00.000Z	14854	882347	690207	30000000	5212	129	6615	0	0	103.71	4496.71	5719.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-08-09	2020-08-08T07:40:00.000Z	34	6518	5933		29			0		0.57	23.71	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-08-09	2020-08-08T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-08-09	2020-08-08T07:40:00.000Z	2146	32730	24009		155			0		12.86	135.0	65.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-08-09	2020-08-08T07:40:00.000Z	0	3075	1569		65			0		0.0	55.71	48.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-08-09	2020-08-08T23:00:00.000Z		28			0			0			0.86		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-08-09	2020-08-08T20:00:00.000Z		216									1.29		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-08-09	2020-08-08T20:00:00.000Z	38		1300							0.14		5.43	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-08-09	2020-08-08T07:40:00.000Z	105	7174	5449		43			0		2.0	34.86	47.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-08-09	2020-08-08T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-08-09	2020-08-08T23:00:00.000Z		617			0			0			1.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-08-09	2020-08-08T23:00:00.000Z		403			0			0			0.0		https://covid19.min-saude.pt/
