regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Nur-Sultan	Nur-Sultan	2021-01-07		365	18891	17192							0.0	63.57	47.14	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-07	2021-01-06T21:00:00.000Z		1384									6.86		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-07	2021-01-06T21:00:00.000Z		1880									5.57		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-01-07		2201		10482							9.71		32.86	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-01-07	2021-01-06T08:00:00.000Z	916	31646	28646		254			0		6.43	219.29	172.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-07	2021-01-06T08:00:00.000Z	367	29819	26216		177			0		3.43	153.86	147.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-07	2021-01-06T08:00:00.000Z	282	22409	19992		175			0		2.0	148.57	86.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-07	2021-01-06T12:00:00.000Z		14456									119.71		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-01-07		80	9503	7973							0.0	66.57	58.14	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-01-07		1415		6280							8.29		24.43	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-01-07	2021-01-06T08:00:00.000Z	333	27249	21875		203			0		2.14	171.57	120.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-07	2021-01-06T21:00:00.000Z		3656									16.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-07	2021-01-06T08:00:00.000Z	1194	32503	25685		295			0		8.71	267.71	136.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-07	2021-01-07T07:00:00.000Z		260			0			0			0.14		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-01-07		8088	202778	176275	1713074				1163		23.71	707.14	2089.43	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-01-07	2021-01-07T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-07	2021-01-06T08:00:00.000Z	400	30686	22074		235			0		3.57	199.86	150.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-01-07		3695		19365							20.29		78.0	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-01-07	2021-01-06T08:00:00.000Z	102	24755	12943		242			0		0.29	208.57	126.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-07	2021-01-05T21:00:00.000Z	245	145061	142182	1266662	209			0		0.0	175.29	108.57	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-01-07	2021-01-06T08:00:00.000Z	174	29526	23480		289			0		2.0	283.0	325.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-01-07	2021-01-06T21:00:00.000Z		997									5.14		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2021-01-07	2021-01-06T12:00:00.000Z		2606									65.14		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-07	2021-01-06T21:00:00.000Z		3886									8.29		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-07	2021-01-06T08:00:00.000Z	2157	53994	44308		391			0		13.71	334.71	314.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-07	2021-01-06T08:00:00.000Z	59951	3308601	2685723	92300000	24217	445	23055	0	0	418.86	21329.14	18769.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-07	2021-01-06T08:00:00.000Z	177	18965	17273		132			0		2.57	115.29	93.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-01-07	2021-01-06T08:00:00.000Z	8135	263997	158499		3341			0		63.0	3124.71	1436.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-07	2021-01-06T08:00:00.000Z	17	16599	13970		142			0		0.0	122.71	92.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-01-07	2021-01-06T21:00:00.000Z		6770									48.57		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-07	2021-01-06T21:00:00.000Z	358		26280							2.57		163.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-07	2021-01-06T08:00:00.000Z	660	33188	30534		291			0		7.71	255.29	218.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-01-07	2021-01-06T08:00:00.000Z	434	36925	31507		257			0		2.57	228.14	179.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-01-07		786	32605	14906	496887				335		5.57	213.14	141.86	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-01-07	2021-01-06T21:00:00.000Z		2123									9.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-07	2021-01-06T21:00:00.000Z		6850									14.71		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-01-07		79	5525	5325							0.0	2.57	3.71	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-01-07		2593	101206	60874	1264942				1692		25.86	1080.29	501.43	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-01-07	2021-01-07T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-01-07	2021-01-06T04:00:00.000Z	29	58780	58541	5617894	31	0	24	3	0	0.0	30.14	18.57	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-01-07	2021-01-06T08:00:00.000Z	349	18009	14090		158			0		2.29	136.71	52.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-01-07		762	30451	18584	370250				320		3.29	136.71	71.14	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-07	2021-01-06T21:00:00.000Z		2075									19.57		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-07	2021-01-06T15:16:00.000Z	219	46248	39023							2.14	421.29	527.71	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-07	2021-01-06T08:00:00.000Z	770	36543	32862		240			0		5.29	209.43	161.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-07	2021-01-06T21:00:00.000Z		1588									4.29		https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-07	2021-01-06T21:00:00.000Z	1110		39265							9.14		263.71	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-07	2021-01-06T08:00:00.000Z	1614	60973	53344		389			0		15.0	341.57	345.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-07	2021-01-06T23:00:00.000Z	8115	463934			0	0		-5290	-95	66.43	2884.14		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-07	2021-01-06T08:00:00.000Z	200	18610	16312		158			0		2.14	137.0	89.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-07	2021-01-06T08:00:00.000Z	203	13818	10841		90			0		3.0	76.29	17.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-07	2021-01-07T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-01-07	2021-01-06T08:00:00.000Z	222	25343	21262		132			0		0.57	132.14	165.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-01-07		989	22903	19890	461438				203		6.71	151.86	122.0	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-01-07	2021-01-06T12:00:00.000Z		1036									5.57		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-07	2021-01-06T08:00:00.000Z	806	24066	21186		201			0		8.0	174.43	158.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-07	2021-01-06T21:00:00.000Z		3061									18.0		https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-07		22070	2283931	2164040	25498210						169.86	10754.14	9055.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-07		46	3717	3562							0.0	7.14	4.43	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-01-07		3789	122831	109593	1929121				411		16.57	357.57	373.71	http://www.salute.gov.it/
Tuva	Tuva	2021-01-07	2021-01-06T08:00:00.000Z	157	14890	13713		24			0		0.0	18.86	20.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-07	2021-01-06T08:00:00.000Z	465	23645	18697		229			0		1.71	196.57	153.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-07	2021-01-06T21:00:00.000Z	485		39542							1.0		149.14	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-07	2021-01-06T08:00:00.000Z	207	24306	22847		159			0		1.29	134.43	123.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-07	2021-01-06T08:00:00.000Z	407	20940	17256		213			0		3.14	186.57	179.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-07	2021-01-06T08:00:00.000Z	474	37901	34575		245			0		0.0	226.86	177.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-01-07		643	30075	25358	518260				347		2.71	159.29	114.14	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-01-07	2021-01-06T13:12:00.000Z	685	216699	193321	21583656						2.29	1268.14	1268.43	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-07	2021-01-06T21:00:00.000Z	1106		69689							8.14		285.86	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-01-07		7114	273735	175322	3395768				3638		82.14	2837.14	2722.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-07	2021-01-06T12:00:00.000Z		2435									38.57		https://www.fhi.no/
Vestland	Vestland	2021-01-07	2021-01-06T12:00:00.000Z		5734									16.71		https://www.fhi.no/
Vienna	Vienna	2021-01-07	2021-01-06T21:00:00.000Z	1133		69921							6.86		306.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-07		35	1505	1353							0.0	5.71	4.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-07	2021-01-06T12:00:00.000Z		16750									163.71		https://www.fhi.no/
Villach	Villach	2021-01-07	2021-01-06T21:00:00.000Z		2046									6.71		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-07	2021-01-06T08:00:00.000Z	533	19599	17356		168			0		4.57	148.0	85.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-07	2021-01-06T21:00:00.000Z		1931									6.57		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-07	2021-01-06T08:00:00.000Z	489	36993	35087		255			0		4.43	224.29	204.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-07	2021-01-06T08:00:00.000Z	455	25329	20662		310			0		4.29	270.57	282.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-07	2021-01-06T21:00:00.000Z	215		19189							0.86		99.29	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-07	2021-01-06T08:00:00.000Z	1220	48540	44462		393			0		10.71	333.57	122.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-07	2021-01-06T21:00:00.000Z		858									4.57		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-07	2021-01-06T21:00:00.000Z		544									5.43		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-07	2021-01-06T21:00:00.000Z		2772									12.57		https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-07	2021-01-06T21:00:00.000Z		3121									7.29		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-07		169	9407	8109							0.0	30.71	14.43	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-07	2021-01-06T21:00:00.000Z		1707									16.14		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-07	2021-01-06T21:00:00.000Z		2306									11.0		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-07	2021-01-06T08:00:00.000Z	345	33065	26163		149			0		1.57	137.0	188.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-07	2021-01-06T08:00:00.000Z	216	23431	21985		192			0		3.71	162.86	153.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-07	2021-01-06T08:00:00.000Z	391	28671	26686		235			0		0.71	204.57	205.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-07	2021-01-06T21:00:00.000Z		1800									13.29		https://info.gesundheitsministerium.at/
