regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Braunau_am_Inn_District	Braunau am Inn District	2021-01-24	2021-01-23T21:00:00.000Z	60	4951	4482							-0.14	17.71	18.71	https://info.gesundheitsministerium.at/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2021-01-24	2021-01-23T21:00:00.000Z	62	3179	2877							0.57	15.71	12.86	https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	235	27607	26501		193			0		2.14	191.86	359.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2021-01-24	2021-01-23T21:00:00.000Z	196	10520	9748							1.86	37.14	45.43	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2021-01-24	2021-01-23T08:00:00.000Z	647	29222	26693		153			0		2.0	151.43	151.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cambodia	Cambodia	2021-01-24	2021-01-24T07:00:00.000Z	0	456	403		0	0	0	0	0	0.0	2.43	2.57	http://www.cdcmoh.gov.kh/
Canton_of_Aargau	Canton of Aargau	2021-01-24	2021-01-22T23:00:00.000Z	560	33249								3.29	166.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2021-01-24	2021-01-22T23:00:00.000Z	50	2867								0.71	14.43		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2021-01-24	2021-01-22T23:00:00.000Z	15	806								0.0	4.43		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2021-01-24	2021-01-22T23:00:00.000Z	198	12320								1.29	51.86		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2021-01-24	2021-01-22T23:00:00.000Z	171	9096								0.43	28.57		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2021-01-24	2021-01-22T23:00:00.000Z	864	49038								9.14	195.14		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2021-01-24	2021-01-22T23:00:00.000Z	439	25074								1.71	72.14		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2021-01-24	2021-01-22T23:00:00.000Z	50	1983								1.0	11.57		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2021-01-24	2021-01-22T23:00:00.000Z	160	9510								0.71	55.86		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2021-01-24	2021-01-22T23:00:00.000Z	118	5104								0.29	24.14		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2021-01-24	2021-01-22T23:00:00.000Z	277	19959								2.71	108.43		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2021-01-24	2021-01-22T23:00:00.000Z	15	1779								0.29	15.86		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2021-01-24	2021-01-22T23:00:00.000Z	33	1664								0.29	11.57		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2021-01-24	2021-01-22T23:00:00.000Z	59	3391								0.29	12.86		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2021-01-24	2021-01-22T23:00:00.000Z	180	8828								1.0	36.43		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2021-01-24	2021-01-22T23:00:00.000Z	617	31411								3.14	135.71		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2021-01-24	2021-01-22T23:00:00.000Z	289	13778								2.0	53.29		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2021-01-24	2021-01-22T23:00:00.000Z	907	26421								4.86	81.71		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2021-01-24	2021-01-22T23:00:00.000Z	36	1660								0.14	10.86		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2021-01-24	2021-01-22T23:00:00.000Z	666	28514								4.14	118.71		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2021-01-24	2021-01-22T23:00:00.000Z	107	5789								2.57	29.14		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2021-01-24	2021-01-22T23:00:00.000Z	1116	79821								9.71	342.57		https://www.bag.admin.ch/
Carinthia	Carinthia	2021-01-24	2021-01-23T21:00:00.000Z	607	25033	22533							5.86	108.57	149.29	https://info.gesundheitsministerium.at/
Chechnya	Chechnya	2021-01-24	2021-01-23T08:00:00.000Z	104	10504	8477		45			0		0.57	56.29	167.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	706	41536	29043		293			0		9.14	298.43	373.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-01-24	2021-01-23T08:00:00.000Z	4	603	541		3			0		0.0	3.29	3.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2021-01-24	2021-01-23T08:00:00.000Z	781	18712	16819		103			0		11.29	108.14	95.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Czech_Republic	Czech Republic	2021-01-24	2021-01-23T05:52:00.000Z	15270	933361	808263	4411908						133.14	6314.57	11693.43	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2021-01-24	2021-01-23T08:00:00.000Z	1214	27066	23814		148			0		4.57	152.86	163.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2021-01-24	2021-01-23T21:00:00.000Z	71	2202	1985							0.43	11.86	15.14	https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2021-01-24	2021-01-23T21:00:00.000Z	49	5572	5326							0.0	23.71	20.86	https://info.gesundheitsministerium.at/
Earth	Earth	2021-01-24	2021-01-24T01:07:43.659Z	2075158	96509817								5358.57	472806.43	304469.29	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2021-01-24		324	19762	19295							0.14	34.57	30.43	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2021-01-24	2021-01-23T21:00:00.000Z	27	2129	2051							0.14	3.86	4.57	https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2021-01-24	2021-01-23T21:00:00.000Z	10	558	528							0.0	1.14	1.71	https://info.gesundheitsministerium.at/
Feldkirch_District	Feldkirch District	2021-01-24	2021-01-23T21:00:00.000Z	67	5920	5617							0.14	26.86	27.14	https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-01-24	2021-01-23T21:00:00.000Z	37	1511	1369							0.0	6.29	11.43	https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2021-01-24	2021-01-23T21:00:00.000Z	79	3908	3642							0.0	12.14	9.71	https://info.gesundheitsministerium.at/
Gmunden_District	Gmunden District	2021-01-24	2021-01-23T21:00:00.000Z	86	5255	4828							0.29	20.43	26.0	https://info.gesundheitsministerium.at/
Graz	Graz	2021-01-24	2021-01-23T21:00:00.000Z	224	9830	9159							1.43	24.71	28.29	https://info.gesundheitsministerium.at/
Greenland	Greenland	2021-01-24	2021-01-23T12:00:00.000Z	0	30	30	17382						0.0	0.0	0.14	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-01-24	2021-01-23T21:00:00.000Z	63	4057	3856							0.71	9.14	9.57	https://info.gesundheitsministerium.at/
Hermagor_District	Hermagor District	2021-01-24	2021-01-23T21:00:00.000Z	17	1136	988							0.14	7.43	13.14	https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-01-24	2021-01-23T21:00:00.000Z	26	1272	1186							0.0	5.43	4.0	https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-01-24	2021-01-23T21:00:00.000Z	10	679	612							0.0	2.86	0.71	https://info.gesundheitsministerium.at/
Hungary	Hungary	2021-01-24	2021-01-23T07:00:00.000Z	11904	358317	239880	3035627						80.43	927.0	1609.29	https://koronavirus.gov.hu/
Imst_District	Imst District	2021-01-24	2021-01-23T21:00:00.000Z	31	3237	3142							0.0	5.0	8.0	https://info.gesundheitsministerium.at/
India	India	2021-01-24	2021-01-23T02:30:00.000Z	153184	10639684	10300838							130.0	11671.29	14850.43	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-01-24	2021-01-23T08:00:00.000Z	156	13614	11804		50			0		0.57	52.43	53.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-01-24	2021-01-23T12:00:00.000Z		3181									12.57		https://www.fhi.no/
Innsbruck	Innsbruck	2021-01-24	2021-01-23T21:00:00.000Z	82	6675	6440							0.14	11.43	11.71	https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	1480	46570	41348		262			0		9.71	260.71	262.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2021-01-24	2021-01-23T08:00:00.000Z	695	25384	21282		176			0		7.57	175.43	258.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-01-24		63	5388	5014							0.0	20.14	11.71	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2021-01-24	2021-01-23T21:00:00.000Z	17	703	642							0.0	3.14	1.29	https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-01-24	2021-01-23T08:00:00.000Z	99	4058	3611		14			0		1.57	12.71	19.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-01-24		4170	316427	301893							4.71	410.0	664.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-01-24	2021-01-23T08:00:00.000Z	308	18065	16880		92			0		2.0	95.29	132.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-01-24	2021-01-23T08:00:00.000Z	214	22534	20076		201			0		0.57	207.71	127.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-01-24	2021-01-23T08:00:00.000Z	237	16820	14293		77			0		1.86	82.14	102.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-01-24	2021-01-23T08:00:00.000Z	209	24753	22647		156			0		0.0	159.29	152.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-01-24	2021-01-23T08:00:00.000Z	83	11783	10369		68			0		0.14	71.0	67.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-01-24	2021-01-24T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-01-24	2021-01-24T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-01-24	2021-01-24T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-01-24	2021-01-24T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-01-24	2021-01-23T08:00:00.000Z	49	17003	15343		77			0		0.57	78.0	71.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-01-24		297	13144	12237							0.43	60.57	40.71	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-01-24		2403	175390	158647							7.71	1042.0	801.71	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-01-24	2021-01-23T08:00:00.000Z	509	28488	26100		114			0		1.57	112.0	168.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-01-24	2021-01-24T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-01-24	2021-01-23T08:00:00.000Z	236	42195	38309		301			0		2.71	299.86	352.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-01-24	2021-01-23T08:00:00.000Z	371	19903	18220		89			0		6.29	106.14	203.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-01-24	2021-01-23T08:00:00.000Z	640	46110	42660		218			0		4.43	218.57	254.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-24	2021-01-23T21:00:00.000Z	60	2721	2528							0.14	7.57	11.0	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-24	2021-01-23T08:00:00.000Z	259	30866	24952		210			0		1.29	219.57	255.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-01-24	2021-01-23T21:00:00.000Z	136	4201	3886							0.71	10.86	15.0	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-01-24	2021-01-24T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-01-24	2021-01-23T08:00:00.000Z	659	35228	33816		162			0		2.29	179.86	207.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-01-24	2021-01-23T21:00:00.000Z	36	2518	2362							0.43	7.86	9.57	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-01-24		36	9173	8009							0.0	82.29	54.57	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-01-24	2021-01-23T08:00:00.000Z	268	16608	13266		69			0		1.14	61.14	80.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-01-24	2021-01-23T08:00:00.000Z	1315	32153	22624		194			0		19.14	197.71	215.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-01-24	2021-01-23T08:00:00.000Z	2140	53895	49593		325			0		25.0	323.43	323.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-01-24	2021-01-23T21:00:00.000Z	23	935	878							-1.0	2.71	3.71	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-01-24	2021-01-23T21:00:00.000Z	117	6713	6433							0.29	10.29	10.57	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-01-24	2021-01-23T08:00:00.000Z	202	14453	12689		100			0		0.0	106.43	99.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	345	24845	21943		184			0		2.57	179.71	164.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-01-24		952	160901	153746							0.71	446.29	372.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-01-24		15	3519	3418							0.0	5.14	5.29	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2021-01-24	2021-01-23T21:00:00.000Z	37	2819	2731							0.57	4.29	7.14	https://info.gesundheitsministerium.at/
Lebanon	Lebanon	2021-01-24	2021-01-23T15:49:00.000Z	2270	276587	164348							57.86	3396.43	1615.71	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-01-24	2021-01-23T21:00:00.000Z	75	3414	3166							0.43	9.71	16.29	https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2021-01-24	2021-01-23T08:00:00.000Z	369	28932	26066		222			0		7.29	225.14	209.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-01-24	2021-01-23T21:00:00.000Z	84	2221	2052							0.29	4.71	7.14	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-01-24	2021-01-23T21:00:00.000Z	39	2910	2716							0.0	10.57	13.57	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-01-24	2021-01-23T21:00:00.000Z	87	3597	3262							1.14	16.43	28.0	https://info.gesundheitsministerium.at/
Lilienfeld_District	Lilienfeld District	2021-01-24	2021-01-23T21:00:00.000Z	30	1025	951							0.14	2.86	4.0	https://info.gesundheitsministerium.at/
Linz	Linz	2021-01-24	2021-01-23T21:00:00.000Z	186	9205	8738							0.86	16.14	23.71	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	348	19724	15653		156			0		3.29	153.71	234.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2021-01-24	2021-01-24T05:06:00.000Z	2628	175851	118893	1860713						26.14	1190.71	2100.71	https://koronastop.lrv.lt
Lower_Austria	Lower Austria	2021-01-24	2021-01-23T21:00:00.000Z	1078	61131	56170							7.71	242.14	298.86	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2021-01-24	2021-01-23T08:00:00.000Z	82	7679	7235		25			0		1.29	27.14	29.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-01-24	2021-01-23T04:00:00.000Z	667	180455	137019							10.43	3622.86	2806.29	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-01-24		57	3949	3701							0.14	11.43	2.14	https://www.coronavirus2020.kz/
Mari_El	Mari El	2021-01-24	2021-01-23T08:00:00.000Z	147	10309	8980		46			0		1.29	47.0	45.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2021-01-24	2021-01-23T21:00:00.000Z	22	1344	1245							0.14	9.86	9.29	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-01-24	2021-01-17T20:00:00.000Z	10	556	518							0.0	1.29	0.29	http://www.covid19.mu/
Melk_District	Melk District	2021-01-24	2021-01-23T21:00:00.000Z	75	3457	3187							0.29	12.0	11.43	https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2021-01-24	2021-01-23T21:00:00.000Z	30	1769	1632							0.29	6.29	7.86	https://info.gesundheitsministerium.at/
Mordovia	Mordovia	2021-01-24	2021-01-23T08:00:00.000Z	125	15414	12853		81			0		1.86	81.0	73.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-01-24	2021-01-23T17:00:00.000Z	8128	465769	441693	4813540						26.57	871.14	966.86	http://www.covidmaroc.ma/
Moscow	Moscow	2021-01-24	2021-01-23T08:00:00.000Z	12895	910057	769433		2668			0		70.57	3203.0	4957.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-01-24	2021-01-23T08:00:00.000Z	3488	184254	144272		1121			0		34.14	1175.43	1299.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2021-01-24	2021-01-23T21:00:00.000Z	18	1172	1094							0.0	5.29	7.43	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	779	41638	37792		219			0		7.29	235.57	289.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-01-24	2021-01-23T21:00:00.000Z	129	3167	2834							0.57	14.71	14.43	https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-01-24	2021-01-23T08:00:00.000Z	0	865	758		5			0		0.0	4.0	4.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-01-24	2021-01-22T22:00:00.000Z	13523	944794								77.86	5298.0		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-01-24	2021-01-23T21:00:00.000Z	71	3238	2944							0.71	15.86	19.71	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-01-24	2021-01-23T21:00:00.000Z	28	1888	1751							0.0	6.86	11.86	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-24	2021-01-22T01:00:00.000Z	25	2276	2178	1480691						0.0	2.86	4.14	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-24	2021-01-23T08:00:00.000Z	2004	80648	72898		487			0		15.71	484.71	485.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-01-24	2021-01-23T12:00:00.000Z		888									8.71		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-24		41	9994	9361							0.0	69.57	112.43	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-24	2021-01-23T12:00:00.000Z	544	60565		3259678						3.86	404.43		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2021-01-24	2021-01-23T08:00:00.000Z	110	22729	18165		179			0		0.71	181.0	287.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	1155	31171	28307		137			0		8.14	141.43	178.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-24		375	21045	18767							0.57	164.29	130.14	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-24	2021-01-23T21:00:00.000Z	21	1483	1334							0.29	4.29	5.29	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-24	2021-01-23T21:00:00.000Z	51	2004	1879							0.0	4.14	4.71	https://info.gesundheitsministerium.at/
Omsk_Oblast	Omsk Oblast	2021-01-24	2021-01-23T08:00:00.000Z	1046	35746	32432		219			0		7.57	233.71	225.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oneida_County,_New_York	Oneida County, New York	2021-01-24	2021-01-24T14:00:00.000Z	373	17657		451511	117	4		-77	4	4.57	165.0		https://coronavirus.health.ny.gov/
Oneida_County,_Wisconsin	Oneida County, Wisconsin	2021-01-24	2021-01-24T07:00:00.000Z	59	3221		17021	13	0		-6	-2	0.86	11.29		https://www.dhs.wisconsin.gov/
Onondaga_County,_New_York	Onondaga County, New York	2021-01-24	2021-01-24T14:00:00.000Z	550	29039		792960	242	3		-79	-3	3.71	264.14		https://coronavirus.health.ny.gov/
Onslow_County,_North_Carolina	Onslow County, North Carolina	2021-01-24		98	12126								1.14	115.43		https://www.ncdhhs.gov/
Ontario	Ontario	2021-01-24	2021-01-24T16:00:00.000Z	5803	255002	225046	8944809	4776	102	5784	4776	102	56.29	2459.43	3080.29	https://www.canada.ca/
Ontario_County,_New_York	Ontario County, New York	2021-01-24	2021-01-24T14:00:00.000Z	83	4939		142058	35	0		-14	0	0.29	41.71		https://coronavirus.health.ny.gov/
Ontonagon_County,_Michigan	Ontonagon County, Michigan	2021-01-24	2021-01-24T17:00:00.000Z	18	343			0	0	0	-4	0	0.29	3.57		https://www.michigan.gov/
Orange_County,_California	Orange County, California	2021-01-24	2021-01-23	2625	221722	152368	2544782					78	36.86	1558.43	2266.0	https://www.cdph.ca.gov
Orange_County,_Florida	Orange County, Florida	2021-01-24		894	98491		689320						6.86	758.71		https://floridahealthcovid19.gov/
Orange_County,_Indiana	Orange County, Indiana	2021-01-24		35	1608		6929						0.29	13.57		https://coronavirus.in.gov/
