regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Belarus	Belarus	2021-03-13	2021-03-12T04:00:00.000Z	2078	300146	290865	5063251						7.0	816.29	832.71	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2021-03-13	2021-03-12T08:00:00.000Z	516	32581	30131		94			0		2.14	80.43	80.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2021-03-13	2021-03-12T21:00:00.000Z	45	3534	3412							0.0	6.0	7.71	https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2021-03-13	2021-03-13T00:00:00.000Z		478			0			0			0.67		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2021-03-13	2021-03-12T21:00:00.000Z	70	6494	5738							0.14	37.14	38.43	https://info.gesundheitsministerium.at/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2021-03-13	2021-03-12T21:00:00.000Z	71	4279	3560							0.14	33.14	10.14	https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	267	33964	33157		80			0		0.57	72.71	80.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2021-03-13	2021-03-12T21:00:00.000Z	237	13617	11976							1.0	105.43	46.71	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2021-03-13	2021-03-12T08:00:00.000Z	736	34789	32819		71			0		1.57	79.0	89.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cambodia	Cambodia	2021-03-13	2021-03-13T07:00:00.000Z	1	1225	619		62	1	22	62	1	0.14	38.86	18.29	http://www.cdcmoh.gov.kh/
Canton_of_Bern	Canton of Bern	2021-03-13	2021-03-12T23:00:00.000Z	1014	54557			0	0		-93	-1	1.71	98.43		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2021-03-13	2021-03-12T23:00:00.000Z	473	27866			0	0		-46	-1	0.0	57.29		https://www.bag.admin.ch/
Canton_of_Geneva	Canton of Geneva	2021-03-13	2021-03-12T23:00:00.000Z	714	48753			0	0		-142	-1	0.57	103.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2021-03-13	2021-03-12T23:00:00.000Z	69	2241			0	0		-4	0	0.0	3.57		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2021-03-13	2021-03-12T23:00:00.000Z	137	5762			0	0		-4	0	0.14	6.29		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2021-03-13	2021-03-12T23:00:00.000Z	299	22455			0	0		-69	0	-0.43	62.71		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2021-03-13	2021-03-12T23:00:00.000Z	71	3714			0	0		-11	-1	0.57	9.86		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2021-03-13	2021-03-12T23:00:00.000Z	215	9752			0	0		-16	0	0.57	12.86		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2021-03-13	2021-03-12T23:00:00.000Z	684	34903			0	0		-43	-2	0.43	63.0		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2021-03-13	2021-03-12T23:00:00.000Z	38	1867			0	0		-9	0	0.0	7.29		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2021-03-13	2021-03-12T23:00:00.000Z	113	6698			0	0		-19	0	0.14	19.57		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2021-03-13	2021-03-12T23:00:00.000Z	1296	89504			0	0		-192	0	0.43	190.29		https://www.bag.admin.ch/
Carinthia	Carinthia	2021-03-13	2021-03-12T21:00:00.000Z	721	31029	27653							1.71	132.86	104.0	https://info.gesundheitsministerium.at/
Chechnya	Chechnya	2021-03-13	2021-03-12T08:00:00.000Z	114	11438	11026		11			0		0.14	10.14	19.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	1083	52792	46761		142			0		6.0	128.14	139.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-03-13	2021-03-12T08:00:00.000Z	5	706	665		1			0		0.0	0.86	0.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2021-03-13	2021-03-12T08:00:00.000Z	1099	21967	20082		41			0		4.86	38.14	33.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Czech_Republic	Czech Republic	2021-03-13	2021-03-12T05:58:00.000Z	22865	1376998	1191782	5744249						186.71	9262.0	9337.43	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2021-03-13	2021-03-12T08:00:00.000Z	1365	30264	28017		40			0		1.0	33.57	35.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2021-03-13	2021-03-12T21:00:00.000Z	89	2875	2632							0.0	8.57	9.71	https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2021-03-13	2021-03-12T21:00:00.000Z	66	6171	5998							0.0	6.57	8.14	https://info.gesundheitsministerium.at/
Earth	Earth	2021-03-13	2021-03-13T04:07:46.039Z	2566926	115260720								7308.71	319795.86	223099.86	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2021-03-13		332	22394	20330							0.0	18.29	14.86	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2021-03-13	2021-03-12T21:00:00.000Z	29	2334	2223							0.0	5.43	5.86	https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2021-03-13	2021-03-12T21:00:00.000Z	9	682	618							0.0	6.14	3.71	https://info.gesundheitsministerium.at/
Feldkirch_District	Feldkirch District	2021-03-13	2021-03-12T21:00:00.000Z	71	6591	6359							0.0	12.0	11.57	https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-03-13	2021-03-12T21:00:00.000Z	42	1780	1617							0.0	4.86	2.14	https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2021-03-13	2021-03-12T21:00:00.000Z	84	4327	4035							0.0	12.86	6.43	https://info.gesundheitsministerium.at/
Funchal	Funchal	2021-03-13	2021-03-13T00:00:00.000Z		697			0			0			18.17		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2021-03-13	2021-03-12T21:00:00.000Z	94	6195	5729							0.14	25.29	11.14	https://info.gesundheitsministerium.at/
Graz	Graz	2021-03-13	2021-03-12T21:00:00.000Z	263	12063	11087							0.43	50.71	41.0	https://info.gesundheitsministerium.at/
Greenland	Greenland	2021-03-13	2021-03-12T12:00:00.000Z	0	31	31	19902						0.0	0.0	0.14	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-03-13	2021-03-12T21:00:00.000Z	68	4439	4275							0.0	7.86	11.29	https://info.gesundheitsministerium.at/
Hermagor_District	Hermagor District	2021-03-13	2021-03-12T21:00:00.000Z	23	1717	1524							0.14	7.29	14.71	https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-03-13	2021-03-12T21:00:00.000Z	44	1897	1686							0.43	8.43	12.14	https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-03-13	2021-03-12T21:00:00.000Z	12	1010	834							0.0	9.14	6.14	https://info.gesundheitsministerium.at/
Hungary	Hungary	2021-03-13	2021-03-12T06:59:00.000Z	16627	498183	346904	3992790						123.14	5481.0	1979.86	https://koronavirus.gov.hu/
Imst_District	Imst District	2021-03-13	2021-03-12T21:00:00.000Z	33	3719	3484							0.0	15.57	13.57	https://info.gesundheitsministerium.at/
India	India	2021-03-13	2021-03-12T02:30:00.000Z	158306	11308846	10953303							92.86	16679.71	14167.86	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-03-13	2021-03-12T08:00:00.000Z	177	14914	13174		14			0		0.43	12.14	8.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-03-13	2021-03-12T12:00:00.000Z		3570									11.57		https://www.fhi.no/
Innsbruck	Innsbruck	2021-03-13	2021-03-12T21:00:00.000Z	88	7209	6937							0.0	12.43	6.43	https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	1868	58146	55941		196			0		6.0	172.57	250.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2021-03-13	2021-03-12T08:00:00.000Z	971	31332	29622		63			0		2.57	53.14	61.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-03-13		64	6099	5819							0.0	11.14	12.86	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2021-03-13	2021-03-12T21:00:00.000Z	20	1058	925							0.0	9.57	6.14	https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-03-13	2021-03-12T08:00:00.000Z	122	4379	4167		5			0		0.43	4.57	2.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-03-13	2021-03-11T00:00:00.000Z	5169	457151	382949	5053264						38.43	5105.14	2883.43	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-03-13	2021-03-12T08:00:00.000Z	386	21787	20488		59			0		1.14	55.29	59.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-03-13	2021-03-12T08:00:00.000Z	296	29164	26732		74			0		3.14	56.29	75.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-03-13	2021-03-12T08:00:00.000Z	304	19436	18526		79			0		0.43	31.71	39.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-03-13	2021-03-12T08:00:00.000Z	272	30962	28716		93			0		0.86	79.0	80.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-03-13	2021-03-12T08:00:00.000Z	152	13811	12638		20			0		3.14	18.43	30.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-03-13	2021-03-13T07:00:00.000Z		17			0			0			0.14		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-03-13	2021-03-13T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-03-13	2021-03-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-03-13	2021-03-13T07:00:00.000Z		73			16			16			8.57		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-03-13	2021-03-12T08:00:00.000Z	65	19370	17809		13			0		0.14	16.57	35.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-03-13		307	15965	14676							0.0	43.43	36.71	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-03-13		2540	221669	204782							0.0	624.29	514.29	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-03-13	2021-03-12T08:00:00.000Z	576	32321	31450		55			0		2.0	46.57	42.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-03-13	2021-03-13T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-03-13	2021-03-12T08:00:00.000Z	308	49602	47041		59			0		1.71	46.57	60.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-03-13	2021-03-12T08:00:00.000Z	482	21525	20618		17			0		1.57	14.86	17.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-03-13	2021-03-12T08:00:00.000Z	767	52650	50832		91			0		1.29	80.57	100.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-03-13	2021-03-12T21:00:00.000Z	74	3163	2807							0.0	19.71	4.0	https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-03-13	2021-03-12T08:00:00.000Z	306	37911	33603		105			0		1.0	96.57	158.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2021-03-13	2021-03-12T21:00:00.000Z	149	5063	4500							0.14	23.57	12.57	https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2021-03-13	2021-03-13T07:00:00.000Z		12			8			8			1.14		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-03-13	2021-03-12T08:00:00.000Z	767	40352	39220		67			0		1.14	62.57	65.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2021-03-13	2021-03-12T21:00:00.000Z	42	3222	2900							0.14	19.57	11.57	https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2021-03-13		40	12973	11630							0.0	42.71	44.86	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-03-13	2021-03-12T08:00:00.000Z	359	18868	16157		19			0		0.29	31.86	32.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-03-13	2021-03-12T08:00:00.000Z	2095	40096	34922		130			0		11.57	114.43	93.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-03-13	2021-03-12T08:00:00.000Z	2949	64342	59535		139			0		10.86	121.29	115.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2021-03-13	2021-03-12T21:00:00.000Z	25	1048	970							0.0	4.0	1.57	https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2021-03-13	2021-03-12T21:00:00.000Z	129	7483	7084							0.0	15.14	12.71	https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2021-03-13	2021-03-12T08:00:00.000Z	331	18359	16523		52			0		1.29	47.86	54.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	498	32130	28853		108			0		2.57	97.0	96.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-03-13		1156	207249	191417							5.14	1117.29	883.71	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-03-13		16	3911	3796							0.0	2.0	7.57	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2021-03-13	2021-03-12T21:00:00.000Z	42	3065	2954							0.0	5.86	5.43	https://info.gesundheitsministerium.at/
Lebanon	Lebanon	2021-03-13	2021-03-12T16:30:00.000Z	5278	411839	321990							37.86	2658.71	2104.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2021-03-13	2021-03-12T21:00:00.000Z	93	4354	3906							0.29	28.14	17.29	https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2021-03-13	2021-03-12T08:00:00.000Z	747	37642	34937		122			0		7.43	109.0	171.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2021-03-13	2021-03-12T21:00:00.000Z	93	2633	2392							0.29	11.57	9.14	https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2021-03-13	2021-03-12T21:00:00.000Z	42	3872	3531							0.0	25.43	16.43	https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2021-03-13	2021-03-12T21:00:00.000Z	97	4258	3971							0.0	15.86	14.14	https://info.gesundheitsministerium.at/
Lilienfeld_District	Lilienfeld District	2021-03-13	2021-03-12T21:00:00.000Z	32	1202	1101							0.29	3.86	6.57	https://info.gesundheitsministerium.at/
Linz	Linz	2021-03-13	2021-03-12T21:00:00.000Z	207	10374	9740							0.14	30.14	26.71	https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	469	25882	22527		96			0		2.29	84.14	75.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lower_Austria	Lower Austria	2021-03-13	2021-03-12T21:00:00.000Z	1292	78798	70361							2.43	442.29	339.14	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2021-03-13	2021-03-12T08:00:00.000Z	98	8194	7939		5			0		0.14	4.0	5.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-03-13	2021-03-12T04:00:00.000Z	1203	320939	302662							5.29	1308.86	1887.14	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-03-13		58	4292	3961							0.0	3.0	2.43	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2021-03-13	2021-03-13T00:00:00.000Z		898			0			0			-142.57		https://covid19.min-saude.pt/
Mari_El	Mari El	2021-03-13	2021-03-12T08:00:00.000Z	183	12097	11077		25			0		0.71	21.29	34.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2021-03-13	2021-03-12T21:00:00.000Z	24	1707	1527							0.0	9.86	7.29	https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2021-03-13	2021-03-06T20:00:00.000Z	10	641	590							0.0	3.0	0.29	http://www.covid19.mu/
Melk_District	Melk District	2021-03-13	2021-03-12T21:00:00.000Z	82	4098	3785							0.0	16.71	16.43	https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2021-03-13	2021-03-12T21:00:00.000Z	33	2818	2476							0.14	20.86	24.14	https://info.gesundheitsministerium.at/
Mordovia	Mordovia	2021-03-13	2021-03-12T08:00:00.000Z	176	18340	16322		40			0		1.29	34.14	35.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2021-03-13	2021-03-12T17:00:00.000Z	8716	488181	474938	5293073						5.71	315.29	431.29	http://www.covidmaroc.ma/
Moscow	Moscow	2021-03-13	2021-03-12T08:00:00.000Z	15657	996889	917809		1610			0		44.29	1146.86	1159.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-03-13	2021-03-12T08:00:00.000Z	5016	221254	181195		476			0		24.57	452.43	454.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2021-03-13	2021-03-12T21:00:00.000Z	20	1400	1332							0.0	5.0	4.57	https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	1005	47654	46433		70			0		4.0	62.29	58.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2021-03-13	2021-03-12T21:00:00.000Z	149	3640	3347							0.14	11.71	8.57	https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-03-13	2021-03-12T08:00:00.000Z	3	1053	968		5			0		0.0	1.57	2.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-03-13	2021-03-11T22:00:00.000Z	16037	1145574								31.57	4181.86		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2021-03-13	2021-03-12T21:00:00.000Z	81	4256	3760							0.14	29.0	21.71	https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2021-03-13	2021-03-12T21:00:00.000Z	31	2501	2214							0.14	16.86	7.57	https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-03-13	2021-03-13T01:00:00.000Z	26	2422	2308	1808406	5	0	3	4	0	0.0	3.43	1.0	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-03-13	2021-03-12T08:00:00.000Z	2613	101148	94124		375			0		10.71	323.86	370.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-03-13	2021-03-12T12:00:00.000Z		1248									11.14		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2021-03-13		42	12679	12445							0.0	23.57	19.43	https://www.coronavirus2020.kz/
Norway	Norway	2021-03-13	2021-03-12T12:00:00.000Z	639	78040		4135092						1.0	649.57		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2021-03-13	2021-03-12T08:00:00.000Z	115	27845	24587		49			0		0.0	44.71	64.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	1521	37002	33898		100			0		5.57	86.43	63.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-03-13		385	26124	24309							0.0	77.71	72.71	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-03-13	2021-03-12T21:00:00.000Z	25	1762	1554							0.14	11.57	2.29	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-03-13	2021-03-12T21:00:00.000Z	61	2618	2248							0.57	25.57	8.86	https://info.gesundheitsministerium.at/
Omsk_Oblast	Omsk Oblast	2021-03-13	2021-03-12T08:00:00.000Z	1258	42017	38821		82			0		3.14	71.14	88.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-13	2021-03-12T08:00:00.000Z	660	38503	35586		75			0		3.71	64.14	46.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-13	2021-03-12T08:00:00.000Z	470	31233	28507		70			0		2.14	66.29	79.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-13	2021-03-12T12:00:00.000Z		22252									232.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-13		107	18363	17735							0.0	50.86	54.86	https://www.coronavirus2020.kz/
Penela	Penela	2021-03-13	2021-03-13T00:00:00.000Z		574			0			0			-16.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-03-13	2021-03-12T08:00:00.000Z	465	39945	36150		120			0		1.43	108.57	99.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-13	2021-03-12T21:00:00.000Z	64	4629	4195							0.14	31.71	13.29	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-13	2021-03-12T08:00:00.000Z	1818	48814	41777		145			0		6.14	130.57	185.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-03-13	2021-03-13T07:00:00.000Z		770			30			30			18.29		http://www.cdcmoh.gov.kh/
Portugal	Portugal	2021-03-13	2021-03-13T00:00:00.000Z	16650	813152	749770	8480932	0	0	0	-577	-15	19.71	534.29	2738.43	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-03-13	2021-03-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-13	2021-03-12T08:00:00.000Z	652	41280	36478		65			0		1.57	61.14	59.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-03-13	2021-03-12T08:00:00.000Z	193	32906	22082		75			0		1.86	63.29	54.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-13	2021-03-11T21:00:00.000Z	265	169284	157577	1610526	455			0		0.43	401.29	268.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-13	2021-03-12T08:00:00.000Z	337	42064	38313		108			0		2.14	90.57	112.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-03-13	2021-03-13T00:00:00.000Z		947			0			0			-67.71		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-13	2021-03-12T21:00:00.000Z	4	1407	1385							0.0	0.57	3.86	https://info.gesundheitsministerium.at/
