regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60053,_Morton_Grove,_Illinois,_Illinois	60053, Morton Grove, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2045		37338	5			-3			8.0		http://www.dph.illinois.gov/
60056,_Mount_Prospect,_Illinois,_Illinois	60056, Mount Prospect, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4476		52090	10			-1			9.43		http://www.dph.illinois.gov/
60060,_Mundelein,_Illinois,_Illinois	60060, Mundelein, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3317		35229	3			-7			4.43		http://www.dph.illinois.gov/
60061,_Vernon_Hills,_Illinois,_Illinois	60061, Vernon Hills, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1658		31114	0			-1			1.14		http://www.dph.illinois.gov/
60062,_Northbrook,_Illinois,_Illinois	60062, Northbrook, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2861		80916	3			-2			5.86		http://www.dph.illinois.gov/
60064,_North_Chicago,_Illinois,_Illinois	60064, North Chicago, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2764		17115	-1			-5			3.43		http://www.dph.illinois.gov/
60067,_Palatine,_Illinois,_Illinois	60067, Palatine, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3069		53120	3			-3			5.71		http://www.dph.illinois.gov/
60068,_Park_Ridge,_Illinois,_Illinois	60068, Park Ridge, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3050		51044	7			-8			6.71		http://www.dph.illinois.gov/
60069,_Lincolnshire,_Illinois,_Illinois	60069, Lincolnshire, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		597		20500	1			1			0.86		http://www.dph.illinois.gov/
60070,_Prospect_Heights,_Illinois,_Illinois	60070, Prospect Heights, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1370		19513	0			-3			1.43		http://www.dph.illinois.gov/
60071,_Richmond,_Illinois,_Illinois	60071, Richmond, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		277		3065	0			0			0.0		http://www.dph.illinois.gov/
60073,_Round_Lake,_Illinois,_Illinois	60073, Round Lake, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		6589		60167	6			2			8.0		http://www.dph.illinois.gov/
60074,_Palatine,_Illinois,_Illinois	60074, Palatine, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3354		35511	7			1			6.71		http://www.dph.illinois.gov/
60076,_Skokie,_Illinois,_Illinois	60076, Skokie, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2971		44468	5			-5			5.86		http://www.dph.illinois.gov/
60077,_Skokie,_Illinois,_Illinois	60077, Skokie, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2395		45107	1			-12			5.0		http://www.dph.illinois.gov/
60081,_Spring_Grove,_Illinois,_Illinois	60081, Spring Grove, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		763		7109	0			1			0.43		http://www.dph.illinois.gov/
60083,_Wadsworth,_Illinois,_Illinois	60083, Wadsworth, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		800		9860	1			1			0.71		http://www.dph.illinois.gov/
60084,_Wauconda,_Illinois,_Illinois	60084, Wauconda, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1356		18182	2			0			2.29		http://www.dph.illinois.gov/
60085,_Waukegan,_Illinois,_Illinois	60085, Waukegan, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		9136		93352	12			9			7.0		http://www.dph.illinois.gov/
60087,_Waukegan,_Illinois,_Illinois	60087, Waukegan, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3354		28312	4			-1			3.86		http://www.dph.illinois.gov/
60089,_Buffalo_Grove,_Illinois,_Illinois	60089, Buffalo Grove, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2576		42243	4			-1			3.86		http://www.dph.illinois.gov/
60090,_Wheeling_station_(Illinois),_Illinois	60090, Wheeling station (Illinois), Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3913		54323	-1			-4			3.29		http://www.dph.illinois.gov/
60091,_Wilmette,_Illinois,_Illinois	60091, Wilmette, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1478		30732	6			3			3.86		http://www.dph.illinois.gov/
60093,_Winnetka,_Illinois,_Illinois	60093, Winnetka, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1449		24813	4			2			3.14		http://www.dph.illinois.gov/
60096,_Winthrop_Harbor,_Illinois,_Illinois	60096, Winthrop Harbor, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		541		4784	0			0			0.57		http://www.dph.illinois.gov/
60097,_Wonder_Lake_(CDP),_Illinois,_Illinois	60097, Wonder Lake (CDP), Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		798		8658	0			1			0.57		http://www.dph.illinois.gov/
60098,_Woodstock,_Illinois,_Illinois	60098, Woodstock, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2954		40105	0			-5			3.14		http://www.dph.illinois.gov/
60099,_Zion,_Illinois,_Illinois	60099, Zion, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3280		39326	2			2			4.71		http://www.dph.illinois.gov/
60101,_Addison,_Illinois,_Illinois	60101, Addison, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4657		36075	6			2			7.43		http://www.dph.illinois.gov/
60102,_Algonquin,_Illinois,_Illinois	60102, Algonquin, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2537		28146	2			-4			4.86		http://www.dph.illinois.gov/
60103,_Bartlett,_Illinois,_Illinois	60103, Bartlett, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3905		46103	5			-3			6.86		http://www.dph.illinois.gov/
60104,_Bellwood_station_(Metra),_Illinois	60104, Bellwood station (Metra), Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2151		20599	4			3			3.43		http://www.dph.illinois.gov/
60106,_Bensenville,_Illinois,_Illinois	60106, Bensenville, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2228		24744	4			-1			3.57		http://www.dph.illinois.gov/
60107,_Streamwood,_Illinois,_Illinois	60107, Streamwood, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4247		43085	10			9			4.71		http://www.dph.illinois.gov/
60108,_Bloomingdale,_Illinois,_Illinois	60108, Bloomingdale, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2416		37152	4			0			5.0		http://www.dph.illinois.gov/
60109,_Burlington,_Illinois,_Illinois	60109, Burlington, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		60		846	0			0			0.0		http://www.dph.illinois.gov/
60110,_Carpentersville,_Illinois,_Illinois	60110, Carpentersville, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4306		31819	2			1			3.0		http://www.dph.illinois.gov/
60112,_Cortland,_Illinois,_Illinois	60112, Cortland, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		395		4297	0			0			0.29		http://www.dph.illinois.gov/
60115,_DeKalb,_Illinois,_Illinois	60115, DeKalb, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3589		62764	3			-2			3.57		http://www.dph.illinois.gov/
60119,_Elburn,_Illinois,_Illinois	60119, Elburn, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		842		9553	0			-2			0.86		http://www.dph.illinois.gov/
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		6007		47840	3			-5			5.0		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		5130		56045	2			-1			2.29		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4163		66082	5			-18			16.43		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1106		25847	2			1			2.0		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2349		25175	5			4			3.29		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2312		32576	3			0			3.57		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		690		6316	0			0			0.71		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		771		7622	1			1			1.14		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2985		41823	3			-4			3.29		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3703		31699	7			6			5.43		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1735		18473	1			-1			2.57		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		67		2985	0			0			0.0		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2174		29001	3			1			2.57		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1086		13564	0			0			0.86		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4030		62443	3			-1			5.86		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1016		10513	0			-1			1.14		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2351		22511	2			-6			2.71		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1524		19430	7			4			4.14		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		217		2259	1			1			0.43		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3436		26464	1			-1			2.86		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1406		16396	0			-1			1.43		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		584		5398	1			-2			1.0		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2937		33826	4			0			3.43		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		673		3853	0			0			0.14		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1097		9784	0			-2			1.57		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2234		23465	6			5			4.0		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		878		10869	2			2			1.86		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2808		39651	3			1			4.14		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2376		37277	0			-3			3.86		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1328		9958	0			-1			3.43		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2535		35655	0			-6			2.43		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1781		20751	2			2			1.86		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2720		29689	1			-8			5.29		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4201		43866	0			-4			5.43		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2098		51237	4			0			4.43		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		4215		41721	5			-5			11.57		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2122		31766	2			1			3.29		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1031		12199	4			0			3.14		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1543		14182	1			0			2.43		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		965		13441	1			-3			1.86		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2930		41105	7			5			5.29		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1413		24980	1			-5			1.71		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		294		3672	0			0			0.71		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2270		105444	10			8			4.86		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1953		52064	1			-2			1.86		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		262		5490	1			-4			1.29		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		186		3913	0			-1			0.29		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1864		43808	3			1			1.43		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		904		20419	1			-2			1.71		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		716		13079	2			-2			1.71		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		771		13620	1			-2			1.14		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		8014		67382	6			-3			8.57		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2853		27878	0			-3			3.71		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		553		5345	0			0			0.57		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3322		36998	2			-3			4.43		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1323		11623	1			-6			1.86		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		5354		74964	3			-3			8.0		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1154		15339	0			-2			3.0		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1425		25970	1			-2			1.57		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1801		37593	3			-3			4.0		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		703		11100	3			2			1.43		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		3259		30047	3			-3			6.57		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		806		13589	0			1			0.71		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2456		27730	2			-3			3.86		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1274		19502	2			2			1.71		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1509		24747	4			0			2.86		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2963		27089	2			-3			5.0		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		2379		17095	1			0			2.71		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1784		17657	0			1			2.29		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		376		8860	0			0			0.14		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		5057		56858	4			1			5.14		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-03-21	2021-03-21T05:00:00.000Z		1965		23408	4			1			3.14		http://www.dph.illinois.gov/
