regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Nur-Sultan	Nur-Sultan	2021-03-08		385	25672	23846							0.0	82.43	77.71	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-03-08	2021-03-07T21:00:00.000Z	24	1673	1539							0.0	4.29	2.71	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-03-08	2021-03-07T21:00:00.000Z	57	2438	2194							0.0	13.0	12.14	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-03-08		3312		14767							13.57		78.29	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-03-08	2021-03-07T07:40:00.000Z	1239	41613	38317		94			0		2.43	81.29	101.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-03-08	2021-03-07T07:40:00.000Z	639	38131	35310		77			0		4.29	65.29	66.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-03-08	2021-03-07T07:40:00.000Z	457	30850	28067		81			0		2.43	69.86	99.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-03-08	2021-03-07T12:00:00.000Z		20977									166.29		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-03-08		107	18074	17394							0.0	65.29	69.0	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-03-08		2071		8882							6.29		34.86	https://www.santepubliquefrance.fr/
Penela	Penela	2021-03-08	2021-03-08T00:00:00.000Z		686			0			0			0.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-03-08	2021-03-07T07:40:00.000Z	456	39323	35556		138			0		2.29	123.43	137.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-03-08	2021-03-07T21:00:00.000Z	63	4456	4104							0.0	22.71	7.0	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-03-08	2021-03-07T07:40:00.000Z	1783	48059	40677		159			0		6.14	146.86	213.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-03-08	2021-03-07T22:00:00.000Z	11173	308284								23.71	1168.57		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-03-08	2021-03-08T07:00:00.000Z		668			12			-2			13.29		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-03-08		9495	259221	227421	2729618				1543		17.14	1561.71	732.57	http://www.salute.gov.it/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-03-08	2021-03-08T00:00:00.000Z		803			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2021-03-08	2021-03-08T00:00:00.000Z	16540	810094	731567	8345773	0	0	0	-682	-28	27.0	734.0	1618.86	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-03-08	2021-03-08T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-03-08	2021-03-07T07:40:00.000Z	643	40927	36135		75			0		1.71	68.57	140.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-03-08		5938		28029							28.14		136.57	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-03-08	2021-03-07T07:40:00.000Z	181	32557	21735		94			0		1.71	80.14	91.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-03-08	2021-03-06T21:00:00.000Z	262	166949	156001	1578949	474			0		0.43	401.71	277.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-03-08	2021-03-07T07:40:00.000Z	325	41536	37640		106			0		2.43	86.86	112.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-03-08	2021-03-08T00:00:00.000Z		1421			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-03-08	2021-03-07T21:00:00.000Z	4	1402	1357							0.0	1.0	3.86	https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-03-08	2021-03-07T22:00:00.000Z	33717	594202								89.14	1486.71		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-03-08	2021-03-07T22:00:00.000Z	3734	172283								18.0	693.43		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-03-08	2021-03-07T22:00:00.000Z	13449	688846								139.86	6453.43		https://covid.saude.gov.br/
Rio_Maior	Rio Maior	2021-03-08	2021-03-08T00:00:00.000Z		790			0			0			0.0		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-03-08	2021-03-07T12:00:00.000Z		3643									13.14		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-03-08	2021-03-07T21:00:00.000Z	92	4552	4255							-0.14	10.71	9.86	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-03-08	2021-03-07T22:00:00.000Z	1167	83846								9.57	245.71		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-03-08	2021-03-07T07:40:00.000Z	3220	74960	65621		272			0		15.0	235.0	264.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-03-08	2021-03-07T07:40:00.000Z	89094	4322776	3911924	113200000	10595	368	11576	0	0	377.0	9303.71	12692.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-03-08	2021-03-07T07:40:00.000Z	312	24919	23017		63			0		2.0	53.86	64.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-03-08	2021-03-07T07:40:00.000Z	11350	373931	314903		968			0		34.0	830.14	2092.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-03-08	2021-03-07T07:40:00.000Z	34	21735	20672		20			0		0.14	27.0	39.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-03-08	2021-03-07T21:00:00.000Z	118	8861	8292							0.29	50.43	36.57	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-03-08	2021-03-07T21:00:00.000Z	505	39060	36329							0.86	175.71	103.14	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-03-08	2021-03-07T07:40:00.000Z	935	50437	46754		268			0		3.43	232.86	250.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-03-08	2021-03-07T22:00:00.000Z	7964	707501								75.14	4560.57		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-03-08	2021-03-07T07:40:00.000Z	674	50828	45821		183			0		4.29	160.43	134.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-03-08		1183	41745	27876	794272				95		2.43	72.71	87.29	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-03-08	2021-03-07T21:00:00.000Z	32	2683	2543							0.0	9.14	7.86	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-03-08	2021-03-07T21:00:00.000Z	125	8093	7744							0.29	18.43	19.86	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-03-08	2021-03-07T22:00:00.000Z	3023	155384								7.71	483.0		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-03-08		94	6282	5595							0.0	18.29	4.29	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-03-08		4235	156388	135433	2611985				576		11.29	478.86	1819.14	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-03-08	2021-03-08T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-03-08	2021-03-07T04:00:00.000Z	29	60033	59894	7543963	13	0	15	0	0	0.0	12.14	9.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-03-08	2021-03-07T07:40:00.000Z	650	26720	25343		67			0		4.14	61.29	137.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-03-08		1059	55324	48909	876679				182		2.86	199.86	392.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-03-08	2021-03-07T21:00:00.000Z	100	3883	3251							0.86	21.86	15.86	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-03-08	2021-03-07T23:39:00.000Z	502	85695	82059							3.71	350.43	376.71	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-03-08	2021-03-07T07:40:00.000Z	1117	48104	44360		120			0		4.86	102.29	162.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-03-08	2021-03-07T21:00:00.000Z	18	1792	1701							0.0	7.0	3.14	https://info.gesundheitsministerium.at/
Styria	Styria	2021-03-08	2021-03-07T21:00:00.000Z	1775	57989	52941							3.43	258.57	250.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-03-08	2021-03-07T07:40:00.000Z	2456	78865	71912		174			0		9.86	142.29	152.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-03-08	2021-03-07T23:00:00.000Z	10098	555253			0	0		0	0	17.29	796.86		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-03-08	2021-03-07T07:40:00.000Z	359	27062	25029		109			0		1.86	95.86	129.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-03-08	2021-03-07T07:40:00.000Z	360	18334	15026		50			0		3.86	43.57	63.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-03-08	2021-03-08T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-03-08	2021-03-07T22:00:00.000Z	1584	118942								7.43	639.29		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-03-08	2021-03-07T07:40:00.000Z	326	30552	28765		35			0		1.0	34.57	75.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-03-08		1222	35926	30536	633250				275		2.0	258.71	189.43	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-03-08	2021-03-07T12:00:00.000Z		1349									15.43		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-03-08	2021-03-07T07:40:00.000Z	1327	33836	31359		110			0		8.43	97.0	95.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-03-08	2021-03-07T21:00:00.000Z	69	4072	3608							0.0	16.29	10.57	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-03-08		29030	2780417	2623924	34122851						56.0	9848.29	6534.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-03-08		48	4325	4193							0.0	5.71	3.14	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-03-08		4794	164451	138244	2886131				1355		15.43	1048.43	611.86	http://www.salute.gov.it/
Tuva	Tuva	2021-03-08	2021-03-07T07:40:00.000Z	193	15689	14632		6			0		0.0	4.71	9.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-03-08	2021-03-07T07:40:00.000Z	654	34686	32278		134			0		3.86	116.71	155.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-03-08	2021-03-07T21:00:00.000Z	632	48288	46162							0.71	119.43	88.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-03-08	2021-03-07T07:40:00.000Z	305	31886	30058		80			0		2.29	71.14	76.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-03-08	2021-03-07T07:40:00.000Z	663	28748	25494		76			0		4.0	64.57	69.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-03-08	2021-03-07T07:40:00.000Z	849	48395	44951		105			0		5.0	87.0	95.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-03-08		1100	46439	38060	853994				242		6.29	239.57	336.0	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-03-08	2021-03-07T12:07:00.000Z	1322	410849	392792	32239855						12.0	2399.86	1494.29	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-03-08	2021-03-07T21:00:00.000Z	1407	88592	82569							0.57	292.57	186.71	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-03-08		9968	342510	303474	5283403				1229		16.57	1180.0	569.43	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-03-08	2021-03-07T12:00:00.000Z		3847									49.0		https://www.fhi.no/
Vestland	Vestland	2021-03-08	2021-03-07T12:00:00.000Z		6908									17.14		https://www.fhi.no/
Vienna	Vienna	2021-03-08	2021-03-07T21:00:00.000Z	1727	95144	82321							3.86	540.14	262.43	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-03-08		35	2512	1920							0.0	7.29	4.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-03-08	2021-03-07T12:00:00.000Z		24581									173.57		https://www.fhi.no/
Villach	Villach	2021-03-08	2021-03-07T21:00:00.000Z	59	2712	2405							0.0	13.14	4.14	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-03-08	2021-03-07T07:40:00.000Z	908	28223	25361		97			0		4.57	96.86	117.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-03-08	2021-03-07T21:00:00.000Z	89	2338	2177							0.0	7.14	5.14	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-03-08	2021-03-07T07:40:00.000Z	819	50527	48338		152			0		5.57	138.43	135.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-03-08	2021-03-07T07:40:00.000Z	828	40276	37215		130			0		2.71	123.0	150.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-03-08	2021-03-07T21:00:00.000Z	277	23468	22698							0.29	39.29	33.43	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-03-08	2021-03-07T07:40:00.000Z	2002	69845	63980		271			0		13.71	240.71	277.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-03-08	2021-03-07T21:00:00.000Z	14	1257	1095							0.0	11.86	10.29	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-03-08	2021-03-07T21:00:00.000Z	10	675	631							0.0	2.71	1.57	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-03-08	2021-03-07T21:00:00.000Z	129	4115	3597							0.29	32.29	23.57	https://info.gesundheitsministerium.at/
Wels	Wels	2021-03-08	2021-03-07T21:00:00.000Z	60	4003	3720							0.0	18.43	17.43	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-03-08		199	13392	11116							0.0	54.86	82.29	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-03-08	2021-03-07T21:00:00.000Z	62	2773	2308							0.14	33.29	23.29	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-03-08	2021-03-07T21:00:00.000Z	65	2778	2587							0.0	8.57	6.0	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-08	2021-03-07T07:40:00.000Z	403	37356	35545		35			0		0.57	30.57	52.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-08	2021-03-07T07:40:00.000Z	431	33688	32263		121			0		3.57	106.29	132.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-08	2021-03-07T07:40:00.000Z	547	39311	37682		93			0		2.14	83.57	94.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-08	2021-03-07T21:00:00.000Z	30	2556	2369							0.29	13.43	11.71	https://info.gesundheitsministerium.at/
