regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Agawam,_Massachusetts	Agawam, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		506		6865	0			0			1.86		https://www.mass.gov/
Agder	Agder	2020-08-08	2020-08-07T11:00:00.000Z		356									0.29		https://www.fhi.no/
Akmola_Region	Akmola Region	2020-08-08		46	2965	2255							1.14	46.29	45.14	https://www.coronavirus2020.kz/
Aktobe_Region	Aktobe Region	2020-08-08		28	3093	2251							1.29	6.86	112.71	https://www.coronavirus2020.kz/
Alagoas	Alagoas	2020-08-08	2020-08-07T22:00:00.000Z	1654	65916								10.43	703.43		https://covid.saude.gov.br/
Albany_County,_New_York	Albany County, New York	2020-08-08	2020-08-07T14:00:00.000Z	116	2573		81040	8			0		0.0	8.29		https://coronavirus.health.ny.gov/
Albergaria-a-Velha	Albergaria-a-Velha	2020-08-08	2020-08-07T23:00:00.000Z		92			0			0			0.14		https://covid19.min-saude.pt/
Alberta	Alberta	2020-08-08	2020-08-07T15:00:00.000Z	208	11430	10097	613221						1.71	83.86	119.43	https://www.canada.ca/
Albufeira	Albufeira	2020-08-08	2020-08-07T23:00:00.000Z		154			0			0			1.86		https://covid19.min-saude.pt/
Alcanena	Alcanena	2020-08-08	2020-08-07T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Alcochete	Alcochete	2020-08-08	2020-08-07T23:00:00.000Z		34			0			0			0.0		https://covid19.min-saude.pt/
Alcona_County,_Michigan	Alcona County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	1	28				0			0	0.0	0.0		https://www.michigan.gov/
Alenquer,_Portugal	Alenquer, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		225			0			0			0.57		https://covid19.min-saude.pt/
Alford,_Massachusetts	Alford, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		3		36	0			0			0.0		https://www.mass.gov/
Alger_County,_Michigan	Alger County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	0	9				0			0	0.0	0.14		https://www.michigan.gov/
Allegan_County,_Michigan	Allegan County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	7	510				0			0	0.0	1.71		https://www.michigan.gov/
Allegany_County,_New_York	Allegany County, New York	2020-08-08	2020-08-07T14:00:00.000Z	2	79		10022	1			0		0.0	0.71		https://coronavirus.health.ny.gov/
Allen_County,_Ohio	Allen County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	44	718								0.29	11.86		https://coronavirus.ohio.gov/
Almada	Almada	2020-08-08	2020-08-07T23:00:00.000Z		844			0			0			3.57		https://covid19.min-saude.pt/
Almaty	Almaty	2020-08-08		164	13150	8150							7.57	182.43	164.14	https://www.coronavirus2020.kz/
Almaty_Region	Almaty Region	2020-08-08		26	4663	4008							1.71	41.14	64.14	https://www.coronavirus2020.kz/
Almeida,_Portugal	Almeida, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Almeirim	Almeirim	2020-08-08	2020-08-07T23:00:00.000Z		35			0			0			0.0		https://covid19.min-saude.pt/
Alpena_County,_Michigan	Alpena County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	13	127				0			0	0.0	0.29		https://www.michigan.gov/
Altai_Krai	Altai Krai	2020-08-08	2020-08-07T07:40:00.000Z	85	9809	7952		95			0		2.43	84.57	102.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Altai_Republic	Altai Republic	2020-08-08	2020-08-07T07:40:00.000Z	7	1672	1329		11			0		0.0	13.29	24.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Amadora	Amadora	2020-08-08	2020-08-07T23:00:00.000Z		2262			0			0			11.0		https://covid19.min-saude.pt/
Amarante,_Portugal	Amarante, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		103			0			0			0.0		https://covid19.min-saude.pt/
Amares	Amares	2020-08-08	2020-08-07T23:00:00.000Z		85			0			0			0.29		https://covid19.min-saude.pt/
Amazonas_(Brazilian_state)	Amazonas (Brazilian state)	2020-08-08	2020-08-07T22:00:00.000Z	3345	105857								9.57	582.86		https://covid.saude.gov.br/
Amesbury,_Massachusetts	Amesbury, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		193		3438	0			0			0.29		https://www.mass.gov/
Amherst,_Massachusetts	Amherst, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		115		4297	0			0			1.14		https://www.mass.gov/
Amstetten_District	Amstetten District	2020-08-08	2020-08-07T20:00:00.000Z		321									-0.14		https://info.gesundheitsministerium.at/
Amur_Oblast	Amur Oblast	2020-08-08	2020-08-07T07:40:00.000Z	47	2909	2293		22			0		0.0	19.0	37.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Anadia,_Portugal	Anadia, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		58			0			0			0.0		https://covid19.min-saude.pt/
Andover,_Massachusetts	Andover, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		331		7565	0			0			0.86		https://www.mass.gov/
Androscoggin_County,_Maine	Androscoggin County, Maine	2020-08-08	2020-08-07T14:00:00.000Z	7	558	496							0.0	1.14	1.57	https://www.maine.gov/
Antrim_County,_Michigan	Antrim County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	1	41				0			0	0.14	0.71		https://www.michigan.gov/
Aosta_Valley	Aosta Valley	2020-08-08		146	1214	1051	22230				4		0.0	0.86	0.14	http://www.salute.gov.it/
Apulia	Apulia	2020-08-08		553	4696	3973	253378				11		0.14	9.29	0.86	http://www.salute.gov.it/
Aquinnah,_Massachusetts	Aquinnah, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		3		114	0			0			0.0		https://www.mass.gov/
Arcos_de_Valdevez	Arcos de Valdevez	2020-08-08	2020-08-07T23:00:00.000Z		74			0			0			0.0		https://covid19.min-saude.pt/
Arenac_County,_Michigan	Arenac County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	3	41				0			0	0.0	0.14		https://www.michigan.gov/
Arganil	Arganil	2020-08-08	2020-08-07T23:00:00.000Z		9			0			0			0.0		https://covid19.min-saude.pt/
Arkhangelsk_Oblast	Arkhangelsk Oblast	2020-08-08	2020-08-07T07:40:00.000Z	207	9165	8453		64			0		3.14	56.86	79.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Arlington,_Massachusetts	Arlington, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		324		8707	0			0			0.43		https://www.mass.gov/
Aroostook_County,_Maine	Aroostook County, Maine	2020-08-08	2020-08-07T14:00:00.000Z	1	33	29							0.0	0.14	0.0	https://www.maine.gov/
Arouca,_Portugal	Arouca, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		59			0			0			0.14		https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2020-08-08	2020-08-07T23:00:00.000Z		30			0			0			0.29		https://covid19.min-saude.pt/
Ashburnham,_Massachusetts	Ashburnham, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		34		1070	0			0			0.14		https://www.mass.gov/
Ashby,_Massachusetts	Ashby, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		15		469	0			0			0.0		https://www.mass.gov/
Ashfield,_Massachusetts	Ashfield, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		3		227	0			0			0.0		https://www.mass.gov/
Ashland_County,_Ohio	Ashland County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	3	140								0.0	1.86		https://coronavirus.ohio.gov/
Ashland,_Massachusetts	Ashland, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		262		3630	0			0			0.86		https://www.mass.gov/
Ashtabula_County,_Ohio	Ashtabula County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	46	559								0.14	3.14		https://coronavirus.ohio.gov/
Astrakhan_Oblast	Astrakhan Oblast	2020-08-08	2020-08-07T07:40:00.000Z	51	4831	3913		39			0		0.43	30.14	35.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Athens_County,_Ohio	Athens County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	1	356								0.0	2.0		https://coronavirus.ohio.gov/
Athol,_Massachusetts	Athol, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		69		2718	0			0			0.14		https://www.mass.gov/
Attleboro,_Massachusetts	Attleboro, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		700		7984	0			0			2.0		https://www.mass.gov/
Atyrau_Region	Atyrau Region	2020-08-08		29	10535	7680							1.0	35.43	108.57	https://www.coronavirus2020.kz/
Auburn,_Massachusetts	Auburn, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		232		3401	0			0			1.29		https://www.mass.gov/
Auckland_Region	Auckland Region	2020-08-08	2020-08-08T01:00:00.000Z	0	176	176		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Auglaize_County,_Ohio	Auglaize County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	6	244								0.14	5.14		https://coronavirus.ohio.gov/
Austria	Austria	2020-08-08	2020-08-07T20:00:00.000Z	709	21866	19690	947305						1.57	91.29	111.29	https://info.gesundheitsministerium.at/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-08-08		1761		8125							0.14		10.86	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		388			0			0			0.29		https://covid19.min-saude.pt/
Avon,_Massachusetts	Avon, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		81		979	0			0			0.14		https://www.mass.gov/
Ayer,_Massachusetts	Ayer, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		146		3821	0			0			0.29		https://www.mass.gov/
Azambuja	Azambuja	2020-08-08	2020-08-07T23:00:00.000Z		131			0			0			0.57		https://covid19.min-saude.pt/
B%E1%BA%AFc_Giang_Province	Bắc Giang Province	2020-08-08		0	7	4							0.0	0.43	0.0	https://ncov.moh.gov.vn/
B%E1%BA%A1c_Li%C3%AAu_Province	Bạc Liêu Province	2020-08-08		0	24	23							0.0	0.0	0.0	https://ncov.moh.gov.vn/
B%E1%BA%AFc_Ninh_Province	Bắc Ninh Province	2020-08-08		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Baden_District,_Austria	Baden District, Austria	2020-08-08	2020-08-07T20:00:00.000Z		241									1.29		https://info.gesundheitsministerium.at/
Baden-W%C3%BCrttemberg	Baden-Württemberg	2020-08-08	2020-08-08	1858	37749	0										https://www.rki.de/
Bahia	Bahia	2020-08-08	2020-08-07T22:00:00.000Z	3843	187892								46.57	2709.43		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-08-08	2020-08-08T00:00:00.000Z	159	43307	40276	886095	418	1	331	43	-1	1.57	332.14	348.0	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-08-08	2020-08-08T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Baraga_County,_Michigan	Baraga County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	0	5				0			0	0.0	0.0		https://www.michigan.gov/
Barbour_County,_West_Virginia	Barbour County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	1	29	23	2861						0.0	0.0	1.29	https://dhhr.wv.gov/
Barcelos,_Portugal	Barcelos, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		310			0			0			0.14		https://covid19.min-saude.pt/
Barnstable_County,_Massachusetts	Barnstable County, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z	157	1794								0.14	5.57		https://www.mass.gov/
Barnstable,_Massachusetts	Barnstable, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		400		8487	0			0			1.29		https://www.mass.gov/
Barre,_Massachusetts	Barre, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		62		999	0			0			0.0		https://www.mass.gov/
Barreiro,_Portugal	Barreiro, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		445			0			0			1.57		https://covid19.min-saude.pt/
Barrington,_Rhode_Island	Barrington, Rhode Island	2020-08-08	2020-08-07T16:00:00.000Z		64		2417	0			0			0.29		https://health.ri.gov
Barry_County,_Michigan	Barry County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	2	175				0			0	0.0	0.57		https://www.michigan.gov/
Bashkortostan	Bashkortostan	2020-08-08	2020-08-07T07:40:00.000Z	24	6990	5385		35			0		0.29	30.0	29.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-08-08		28	475	373	48882				21		0.0	3.29	-0.14	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-08-08	2020-08-08T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bavaria	Bavaria	2020-08-08	2020-08-08	2626	51794	0										https://www.rki.de/
Bay_County,_Michigan	Bay County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	31	600				0			0	0.0	8.29		https://www.michigan.gov/
Bay_of_Plenty	Bay of Plenty	2020-08-08	2020-08-08T01:00:00.000Z	0	47	47		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Becket,_Massachusetts	Becket, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		16		259	0			0			0.0		https://www.mass.gov/
Bedford,_Massachusetts	Bedford, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		253		6949	0			0			0.86		https://www.mass.gov/
Beja,_Portugal	Beja, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Belarus	Belarus	2020-08-08	2020-08-07T03:00:00.000Z	583	68614	64200	1353657						2.86	95.43	216.29	http://stopcovid.belta.by/
Belchertown,_Massachusetts	Belchertown, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		125		2476	0			0			0.57		https://www.mass.gov/
Belgium	Belgium	2020-08-08	2020-08-08	9861	72784			768	0		-90	-2	2.43	389.57		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-08-08	2020-08-07T07:40:00.000Z	50	6269	5592		49			0		0.43	38.71	3.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Belknap_County,_New_Hampshire	Belknap County, New Hampshire	2020-08-08	2020-08-07T13:00:00.000Z	4	115								0.0	1.43		https://www.nh.gov/
Bellingham,_Massachusetts	Bellingham, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		143		2788	0			0			0.14		https://www.mass.gov/
Belmont_County,_Ohio	Belmont County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	26	614								0.0	3.57		https://coronavirus.ohio.gov/
Belmont,_Massachusetts	Belmont, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		242		4864	0			0			0.86		https://www.mass.gov/
B%E1%BA%BFn_Tre_Province	Bến Tre Province	2020-08-08		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Benavente,_Portugal	Benavente, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		126			0			0			1.0		https://covid19.min-saude.pt/
Benzie_County,_Michigan	Benzie County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	1	29				0			0	0.0	0.14		https://www.michigan.gov/
Berkeley_County,_West_Virginia	Berkeley County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	11	658	589	14690						0.0	4.14	6.14	https://dhhr.wv.gov/
Berkley,_Massachusetts	Berkley, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		76		1208	0			0			0.43		https://www.mass.gov/
Berkshire_County,_Massachusetts	Berkshire County, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z	46	667								0.0	1.86		https://www.mass.gov/
Berlin	Berlin	2020-08-08	2020-08-08	224	9640	0										https://www.rki.de/
Berlin,_Massachusetts	Berlin, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		21		596	0			0			0.0		https://www.mass.gov/
Bernardston,_Massachusetts	Bernardston, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		7		352	0			0			0.0		https://www.mass.gov/
Berrien_County,_Michigan	Berrien County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	66	1347				0			0	0.14	9.14		https://www.michigan.gov/
Beverly,_Massachusetts	Beverly, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		644		8818	0			0			1.0		https://www.mass.gov/
Billerica,_Massachusetts	Billerica, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		593		8610	0			0			1.43		https://www.mass.gov/
B%C3%ACnh_Thu%E1%BA%ADn_Province	Bình Thuận Province	2020-08-08		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Blackstone,_Massachusetts	Blackstone, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		61		1458	0			0			0.71		https://www.mass.gov/
Blandford,_Massachusetts	Blandford, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		3		129	0			0			0.0		https://www.mass.gov/
Bludenz_District	Bludenz District	2020-08-08	2020-08-07T20:00:00.000Z		277									0.14		https://info.gesundheitsministerium.at/
Bolton,_Massachusetts	Bolton, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		12		865	0			0			0.14		https://www.mass.gov/
Bombarral	Bombarral	2020-08-08	2020-08-07T23:00:00.000Z		28			0			0			-0.14		https://covid19.min-saude.pt/
Boone_County,_West_Virginia	Boone County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	0	97	65	3659						0.0	3.0	0.86	https://dhhr.wv.gov/
Boston	Boston	2020-08-08	2020-08-07T20:00:00.000Z		15001		181874	0			0			47.71		https://www.mass.gov/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-08-08		1062		4066							0.14		1.29	https://www.santepubliquefrance.fr/
Bourne,_Massachusetts	Bourne, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		165		4057	0			0			0.14		https://www.mass.gov/
Boxborough,_Massachusetts	Boxborough, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		28		858	0			0			0.29		https://www.mass.gov/
Boxford,_Massachusetts	Boxford, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		49		1390	0			0			0.29		https://www.mass.gov/
Boylston,_Massachusetts	Boylston, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		23		801	0			0			0.0		https://www.mass.gov/
Braga	Braga	2020-08-08	2020-08-07T23:00:00.000Z		1277			0			0			1.14		https://covid19.min-saude.pt/
Braintree,_Massachusetts	Braintree, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		836		8823	0			0			0.71		https://www.mass.gov/
Branch_County,_Michigan	Branch County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	2	355				0			0	0.0	4.0		https://www.michigan.gov/
Brandenburg	Brandenburg	2020-08-08	2020-08-08	169	3622	0										https://www.rki.de/
Braunau_am_Inn_District	Braunau am Inn District	2020-08-08	2020-08-07T20:00:00.000Z		171									0.71		https://info.gesundheitsministerium.at/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	0	8	8	1344						0.0	0.0	0.14	https://dhhr.wv.gov/
Brazil	Brazil	2020-08-08	2020-08-07T22:00:00.000Z	99572	2962442	2068394			1079			0	858.43	36366.43	28952.14	https://covid.saude.gov.br/
Bremen_(state)	Bremen (state)	2020-08-08	2020-08-08	56	1800	0										https://www.rki.de/
Brewster,_Massachusetts	Brewster, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		115		2108	0			0			0.29		https://www.mass.gov/
Bridgewater,_Massachusetts	Bridgewater, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		363		6566	0			0			0.43		https://www.mass.gov/
Brimfield,_Massachusetts	Brimfield, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		9		514	0			0			0.0		https://www.mass.gov/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z	632	9295								1.29	29.57		https://www.mass.gov/
Bristol,_Rhode_Island	Bristol, Rhode Island	2020-08-08	2020-08-07T16:00:00.000Z		163		3146	0			0			0.86		https://health.ri.gov
British_Columbia	British Columbia	2020-08-08	2020-08-07T15:00:00.000Z	195	3934	3353	237247						0.0	41.86	26.43	https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-08-08		268		1348							0.14		1.43	https://www.santepubliquefrance.fr/
Brockton,_Massachusetts	Brockton, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		4426		29476	0			0			8.86		https://www.mass.gov/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	1	61	45	3342						0.0	0.14	1.14	https://dhhr.wv.gov/
Brookfield,_Massachusetts	Brookfield, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		22		582	0			0			0.0		https://www.mass.gov/
Brookline,_Massachusetts	Brookline, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		425		11245	0			0			0.86		https://www.mass.gov/
Brooklyn	Brooklyn	2020-08-08	2020-08-07T14:00:00.000Z	5044	62999		818401	109			0		0.0	72.14		https://coronavirus.health.ny.gov/
Broome_County,_New_York	Broome County, New York	2020-08-08	2020-08-07T14:00:00.000Z	74	1115		64120	21			0		0.29	9.57		https://coronavirus.health.ny.gov/
Brown_County,_Ohio	Brown County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	2	126								0.14	1.86		https://coronavirus.ohio.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-08-08	2020-08-07T20:00:00.000Z		154									0.57		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-08-08	2020-08-07T07:40:00.000Z	35	7565	6217		19			0		0.0	23.57	31.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Buckland,_Massachusetts	Buckland, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		8		49	0			0			0.0		https://www.mass.gov/
Burgenland	Burgenland	2020-08-08	2020-08-07T20:00:00.000Z	11		386							0.0		1.57	https://info.gesundheitsministerium.at/
Burlington,_Massachusetts	Burlington, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		276		4943	0			0			0.57		https://www.mass.gov/
Burrillville,_Rhode_Island	Burrillville, Rhode Island	2020-08-08	2020-08-07T16:00:00.000Z		129		2156	0			0			1.14		https://health.ri.gov
Buryatia	Buryatia	2020-08-08	2020-08-07T07:40:00.000Z	42	4316	3585		29			0		0.29	27.57	31.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Butler_County,_Ohio	Butler County, Ohio	2020-08-08	2020-08-07T18:00:00.000Z	63	2861								0.57	29.86		https://coronavirus.ohio.gov/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-08-08	2020-08-07T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	2	364	205	29198						0.0	6.86	3.86	https://dhhr.wv.gov/
Cadaval	Cadaval	2020-08-08	2020-08-07T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Calabria	Calabria	2020-08-08		97	1283	1089	126434				7		0.0	2.0	2.0	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-08-08	2020-08-07T23:00:00.000Z		139			0			0			1.71		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-08-08	2020-08-07T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-08-08	2020-08-07T23:00:00.000Z		8			0			0			0.71		https://covid19.min-saude.pt/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-08-08	2020-08-07T16:00:00.000Z	41	782				0			0	-0.14	6.43		https://www.michigan.gov/
Calhoun_County,_West_Virginia	Calhoun County, West Virginia	2020-08-08	2020-08-07T10:00:00.000Z	0	6	6	1128						0.0	0.0	0.0	https://dhhr.wv.gov/
Cambodia	Cambodia	2020-08-08	2020-08-08T07:00:00.000Z	0	243	210		0	0	0	0	0	0.0	0.57	6.57	http://www.cdcmoh.gov.kh/
Cambridge,_Massachusetts	Cambridge, Massachusetts	2020-08-08	2020-08-07T20:00:00.000Z		1034		35422	0			0			3.0		https://www.mass.gov/
Caminha	Caminha	2020-08-08	2020-08-07T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-08-08		438	5050	4240	345975				15		0.43	5.86	9.0	http://www.salute.gov.it/
C%E1%BA%A7n_Th%C6%A1	Cần Thơ	2020-08-08		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Canada	Canada	2020-08-08	2020-08-07T15:00:00.000Z	8970	118970	103435	4367208						4.14	340.71	285.57	https://www.canada.ca/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-08-08	2020-08-07T23:00:00.000Z		82			0			0			0.14		https://covid19.min-saude.pt/
