regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Germany	Germany	2020-03-18		12	8198			1042	0	0	-102	-1	1.29	947.29		https://www.who.int/
Ghana	Ghana	2020-03-18		0	9			3	0	0	-1	0				https://www.who.int/
Gibraltar	Gibraltar	2020-03-18		0	8			5	0		5	0	0.0	1.0		https://www.who.int/
Giles_County,_Virginia	Giles County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	3			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Glenn_County,_California	Glenn County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-18			32			8			3			3.0		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-18		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Grand_Est	Grand Est	2020-03-18		120		146										https://www.santepubliquefrance.fr/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-18			1974			356			46			216.43		https://www.gov.uk/
Greece	Greece	2020-03-18		5	418			31	1	1	-25	1	0.71	46.86		https://www.who.int/
Greene_County,_Virginia	Greene County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greenland	Greenland	2020-03-18		0	2			0	0		0	0				https://www.who.int/
Greensville_County,_Virginia	Greensville County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Guadeloupe	Guadeloupe	2020-03-18		0	45			12	0		-3	0				https://www.who.int/
Guam	Guam	2020-03-18		0	5			2	0		2	0				https://www.who.int/
Guatemala	Guatemala	2020-03-18		1	9			3	0	0	3	0				https://www.who.int/
Guernsey	Guernsey	2020-03-18		0	1			0	0		0	0	0.0	0.0		https://www.who.int/
Guinea	Guinea	2020-03-18	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Guyana	Guyana	2020-03-18		1	5			0	0	0	-1	0				https://www.who.int/
Hainaut_Province	Hainaut Province	2020-03-18	2020-03-18		381			77			25			46.14		https://epistat.wiv-isp.be/Covid/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hampshire	Hampshire	2020-03-18			135			17			2			15.29		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-18		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-03-18		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Hauts-de-France	Hauts-de-France	2020-03-18		21		77										https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-18		0	16			2	0		-2	0				https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-18		0	2			0	0		0	0				http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hertfordshire	Hertfordshire	2020-03-18			97			24			19			9.29		https://www.gov.uk/
Highland_County,_Virginia	Highland County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	5			0	0	0	-2	0	0.0	0.71		https://www.michigan.gov/
Honduras	Honduras	2020-03-18		0	12			3	0	0	2	0	0.0	1.43		https://www.who.int/
Hopewell,_Virginia	Hopewell, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Houghton_County,_Michigan	Houghton County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Humboldt_County,_California	Humboldt County, California	2020-03-18		0	1							0				https://www.cdph.ca.gov/
Hungary	Hungary	2020-03-18		1	58			8	0	0	-3	0	0.14	6.43		https://www.who.int/
Huron_County,_Michigan	Huron County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Iceland	Iceland	2020-03-18		0	250			25	0	0	-20	0	0.0	25.71		https://www.who.int/
Idaho	Idaho	2020-03-18		0	11			2	0		-2	0				https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-03-18		36		129										https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-03-18		1	288			128	0		73	-1				http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-03-18		0	2							0				https://www.cdph.ca.gov/
India	India	2020-03-18		3	151			14	0	0	-9	-1	0.43	13.0		https://www.who.int/
Indiana	Indiana	2020-03-18		4	39		2432	9	2		5	1	0.57	4.14		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-03-18		19	227			55	0	0	55	0	2.57	28.57		https://www.who.int/
Ingham_County,_Michigan	Ingham County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	61			11	0	0	5	0	0.0	7.14		https://www.michigan.gov/
Inyo_County,_California	Inyo County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Ionia_County,_Michigan	Ionia County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Iowa	Iowa	2020-03-18		0	38			9	0		3	0				https://idph.iowa.gov/
Iran	Iran	2020-03-18		1135	17361			1192	135	135	14	6	111.57	1194.43		https://www.who.int/
Iraq	Iraq	2020-03-18		12	164			10	2	2	-20	2	0.71	13.43		https://www.who.int/
Iron_County,_Michigan	Iron County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Isabella_County,_Michigan	Isabella County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	5			2	0	0	1	0	0.0	0.71		https://www.michigan.gov/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Israel	Israel	2020-03-18	2020-06-29T11:42:39.000Z	0	427			123	0	0	69	0	0.0	50.29		https://www.ecdc.europa.eu/
Italy	Italy	2020-03-18		2978	35713	4025	165541	4207	347	1084	681	0	307.29	3321.57	425.71	http://www.salute.gov.it/
Ivory_Coast	Ivory Coast	2020-03-18		0	9			3	0	0	1	0				https://www.who.int/
Jackson_County,_Michigan	Jackson County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	32			5	0	0	1	0	0.0	4.14		https://www.michigan.gov/
Jamaica	Jamaica	2020-03-18		1	15			2	0	0	1	0	0.14	2.0		https://www.who.int/
James_City_County,_Virginia	James City County, Virginia	2020-03-18		1	13			1	0		1	0				http://www.vdh.virginia.gov/
Japan	Japan	2020-03-18		29	873			44	0	0	29	-4	2.43	43.57		https://www.who.int/
Jersey	Jersey	2020-03-18		0	5			0	0		-3	0				https://www.who.int/
Jordan	Jordan	2020-03-18		0	52			17	0	0	-3	0	0.0	7.29		https://www.who.int/
Kalamazoo_County,_Michigan	Kalamazoo County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	13			6	0	0	5	0	0.0	1.71		https://www.michigan.gov/
Kalkaska_County,_Michigan	Kalkaska County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Kansas	Kansas	2020-03-18		1	21			4	0		-2	0				https://www.coronavirus.kdheks.gov
Kazakhstan	Kazakhstan	2020-03-18		0	36			3	0	0	-21	0				https://www.who.int/
Kent	Kent	2020-03-18			63			12			7			6.86		https://www.gov.uk/
Kent_County,_Michigan	Kent County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	43			4	0	0	-7	0	0.0	4.14		https://www.michigan.gov/
Kentucky	Kentucky	2020-03-18		1	26			4	0		2	-1				https://govstatus.egov.com/
Kenya	Kenya	2020-03-18		0	7			4	0	0	4	0				https://www.who.int/
Kern_County,_California	Kern County, California	2020-03-18		0	1							0				https://www.cdph.ca.gov/
Keweenaw_County,_Michigan	Keweenaw County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
King_George_County,_Virginia	King George County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Kings_County,_California	Kings County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Kirklees	Kirklees	2020-03-18			12			5			4					https://www.gov.uk/
Kuwait	Kuwait	2020-03-18		0	142			12	0	0	5	0	0.0	10.0		https://www.who.int/
Kyrgyzstan	Kyrgyzstan	2020-03-18		0	3											https://www.who.int/
Lake_County,_California	Lake County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Lake_County,_Michigan	Lake County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lancashire	Lancashire	2020-03-18			38			10			6			3.67		https://www.gov.uk/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Lapeer_County,_Michigan	Lapeer County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	9			1	0	0	-2	0	0.0	1.14		https://www.michigan.gov/
Lassen_County,_California	Lassen County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Latvia	Latvia	2020-03-18		0	71			11	0	0	-13	0	0.0	8.71		https://www.who.int/
Lazio	Lazio	2020-03-18		32	724	42	11145	117	9	8	33	5	3.71	82.0	3.29	http://www.salute.gov.it/
Lebanon	Lebanon	2020-03-18		4	120			0	0	0	-21	0	0.43	8.43		https://www.who.int/
Lee_County,_Virginia	Lee County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Leelanau_County,_Michigan	Leelanau County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Leicester	Leicester	2020-03-18			13			5			2					https://www.gov.uk/
Leicestershire	Leicestershire	2020-03-18			36			12			8			3.57		https://www.gov.uk/
Lenawee_County,_Michigan	Lenawee County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	11			5	0	0	5	0	0.0	1.57		https://www.michigan.gov/
Lexington,_Virginia	Lexington, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Liberia	Liberia	2020-03-18	2020-06-29T11:42:39.000Z	0	2			1	0	0	1	0				https://www.ecdc.europa.eu/
Liechtenstein	Liechtenstein	2020-03-18		0	25			18	0	0	18	0	0.0	3.43		https://www.who.int/
Li%C3%A8ge_Province	Liège Province	2020-03-18	2020-03-18		337			47			2			33.71		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-03-18		73	887	70	2912	109	13	13	-2	3	9.29	99.0	9.29	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-03-18	2020-03-18		351			58			-8			37.43		https://epistat.wiv-isp.be/Covid/
Lincolnshire	Lincolnshire	2020-03-18			21			5			3			1.27		https://www.gov.uk/
Lithuania	Lithuania	2020-03-18		0	26			1	0	0	-7	0	0.0	3.29		https://www.who.int/
Liverpool	Liverpool	2020-03-18			29			9			5			2.18		https://www.gov.uk/
Livingston_County,_Michigan	Livingston County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	53			10	0	0	0	0	0.0	6.86		https://www.michigan.gov/
Lombardy	Lombardy	2020-03-18		1959	17713	3488	48983	1493	319	1003	-78	99	191.71	1490.43	369.71	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-03-18			29			5			0			3.57		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-03-18			85			14			7			8.43		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-03-18			37			6			0			4.14		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-03-18			101			21			-2			11.57		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-03-18			61			13			4			7.29		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-03-18			50			10			6			4.43		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-03-18			89			15			-6			11.71		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-03-18			80			18			9			8.14		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-03-18			51			7			-5			5.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-03-18			48			7			1			4.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-03-18			49			9			1			4.14		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-03-18			51			13			9			5.57		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-03-18			88			23			9			10.86		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-03-18			30			11			8			3.57		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-03-18			53			5			-11			6.14		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-03-18			55			11			3			6.14		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-03-18			53			8			1			6.71		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-03-18			122			17			-4			13.14		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-03-18			57			9			1			6.86		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-03-18			63			13			3			6.57		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-03-18			47			12			7			6.0		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-03-18			39			12			4			1.58		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-03-18			23			5			0			1.75		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-03-18			130			20			1			13.57		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-03-18			26			5			1			2.44		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-03-18			44			10			4			4.71		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-03-18			33			11			6			4.0		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-03-18			113			15			-5			12.43		https://www.gov.uk/
Los_Angeles_County,_California	Los Angeles County, California	2020-03-18		0	47							0				https://www.cdph.ca.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-03-18		0	5			0	0		0	0				http://www.vdh.virginia.gov/
Louisiana	Louisiana	2020-03-18		7	280			84	2		25	0				http://ldh.la.gov/
Luce_County,_Michigan	Luce County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Lunenburg_County,_Virginia	Lunenburg County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Luton	Luton	2020-03-18			14			6			1					https://www.gov.uk/
Luxembourg	Luxembourg	2020-03-18		2	210			70	0	0	11	0	0.29	29.0		https://www.who.int/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-03-18	2020-03-18		41			15			12			5.0		https://epistat.wiv-isp.be/Covid/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Macomb_County,_Michigan	Macomb County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	1	655			127	0	0	21	0	0.0	79.29		https://www.michigan.gov/
Madera_County,_California	Madera County, California	2020-03-18		0	2							0				https://www.cdph.ca.gov/
Madison_County,_Virginia	Madison County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Maine	Maine	2020-03-18		0	43			11	0		-4	0				https://www.maine.gov/
Malaysia	Malaysia	2020-03-18	2020-06-29T11:42:39.000Z	2	673			120	2	2	120	2	0.29	77.71		https://www.ecdc.europa.eu/
Maldives	Maldives	2020-03-18	2020-06-29T11:42:39.000Z	0	13			0	0	0	0	0	0.0	0.71		https://www.ecdc.europa.eu/
Malta	Malta	2020-03-18	2020-06-29T11:42:39.000Z	0	48			10	0	0	2	0	0.0	6.0		https://www.ecdc.europa.eu/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Manassas,_Virginia	Manassas, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Manchester	Manchester	2020-03-18			31			3			-1			2.78		https://www.gov.uk/
Manistee_County,_Michigan	Manistee County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Marche	Marche	2020-03-18		92	1568	0	4109	197	23	0	68	11	10.57	155.57	0.0	http://www.salute.gov.it/
Marin_County,_California	Marin County, California	2020-03-18		0	10							0				https://www.cdph.ca.gov/
Mariposa_County,_California	Mariposa County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Marquette_County,_Michigan	Marquette County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	3			1	0	0	0	0	0.0	0.43		https://www.michigan.gov/
Martinique	Martinique	2020-03-18		0	32			9	0		2	0	0.0	4.14		https://www.who.int/
Martinsville,_Virginia	Martinsville, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Maryland	Maryland	2020-03-18		1	85			28	1		8	1				https://coronavirus.maryland.gov/
Mason_County,_Michigan	Mason County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Massachusetts	Massachusetts	2020-03-18		0	256			38	0		17	0				https://www.mass.gov/
Mathews_County,_Virginia	Mathews County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Mauritania	Mauritania	2020-03-18		0	2			1	0	0	1	0				https://www.who.int/
Mauritius	Mauritius	2020-03-18		0	3											https://www.who.int/
Mayotte	Mayotte	2020-03-18		0	3			2	0		2	0				https://www.who.int/
Mecklenburg_County,_Virginia	Mecklenburg County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Mecosta_County,_Michigan	Mecosta County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Melilla	Melilla	2020-03-18	2020-06-29T15:47:25.000Z	0	23			3	0		0	0	0.0	3.29		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Menominee_County,_Michigan	Menominee County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Merced_County,_California	Merced County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-03-18			12			3			1			0.25		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-03-18			16			3			2			1.18		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-03-18			12			2			0					https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-03-18			7			1			-1					https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-03-18			26			6			4			2.75		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-03-18			5			2			0					https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-03-18			17			2			1			1.18		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-03-18			14			1			-4			1.44		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-03-18			10			2			0					https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-03-18			9			1			0					https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-03-18			5			1			0					https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-03-18			5			2			1					https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-03-18			28			7			1			3.13		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-03-18			32			5			1			3.57		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-03-18			10			2			1			0.47		https://www.gov.uk/
Mexico	Mexico	2020-03-18		1	118			25	0	0	14	0	0.14	15.29		https://www.who.int/
Michigan	Michigan	2020-03-18	2020-06-17T16:00:00.000Z	6	4538			872	3	3	104	3	0.71	544.43		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-03-18			2			1			0					https://www.gov.uk/
Middlesex_County,_Virginia	Middlesex County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Midland_County,_Michigan	Midland County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	13			3	0	0	3	0	0.0	1.57		https://www.michigan.gov/
Minnesota	Minnesota	2020-03-18		0	77			17	0		11	0				https://www.health.state.mn.us/
Missaukee_County,_Michigan	Missaukee County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Mississippi	Mississippi	2020-03-18		0	21			9	0		7	0				https://msdh.ms.gov/
Missouri	Missouri	2020-03-18		0	16											https://health.mo.gov/
Moldova	Moldova	2020-03-18		0	36			6	0	0	5	0	0.0	4.71		https://www.who.int/
Molise	Molise	2020-03-18		1	28	6	361	3	0	1	-1	0	0.14	1.71	0.86	http://www.salute.gov.it/
Monaco	Monaco	2020-03-18	2020-06-29T11:42:39.000Z	0	9			0	0	0	0	0	0.0	1.14		https://www.ecdc.europa.eu/
Mongolia	Mongolia	2020-03-18		0	5			1	0	0	1	0	0.0	0.57		https://www.who.int/
Mono_County,_California	Mono County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Monroe_County,_Michigan	Monroe County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	18			2	0	0	0	0	0.0	1.71		https://www.michigan.gov/
Montcalm_County,_Michigan	Montcalm County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Montenegro	Montenegro	2020-03-18	2020-06-29T11:42:39.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Monterey_County,_California	Monterey County, California	2020-03-18		0	1							0				https://www.cdph.ca.gov/
Montgomery_County,_Virginia	Montgomery County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Montmorency_County,_Michigan	Montmorency County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Montserrat	Montserrat	2020-03-18		0	1			0	0		0	0				https://www.who.int/
Morocco	Morocco	2020-03-18		2	49			11	1	1	2	1	0.14	6.29		https://www.who.int/
Muskegon_County,_Michigan	Muskegon County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	7			2	0	0	2	0	0.0	0.86		https://www.michigan.gov/
Namibia	Namibia	2020-03-18	2020-06-29T11:42:39.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Namur_Province	Namur Province	2020-03-18	2020-03-18		62			21			21			5.44		https://epistat.wiv-isp.be/Covid/
Napa_County,_California	Napa County, California	2020-03-18		0	0							0				https://www.cdph.ca.gov/
Navarre	Navarre	2020-03-18	2020-06-29T15:47:25.000Z	4	482			96	1		23	0	0.57	58.43		https://www.mscbs.gob.es/
Nelson_County,_Virginia	Nelson County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Nepal	Nepal	2020-03-18	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Netherlands	Netherlands	2020-03-18		58	2051			0	19	19	-638	15	7.57	221.14		https://www.who.int/
Nevada	Nevada	2020-03-18		2	78			5	1		-5	1				https://nvhealthresponse.nv.gov/
Nevada_County,_California	Nevada County, California	2020-03-18		0	2							0				https://www.cdph.ca.gov/
New_Hampshire	New Hampshire	2020-03-18		0	26			9	0		5	0				https://www.nh.gov/
New_Jersey	New Jersey	2020-03-18		5	427			160	2		71	2				https://www.nj.gov/
New_Kent_County,_Virginia	New Kent County, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
New_Mexico	New Mexico	2020-03-18		0	28			5	0		3	0				https://cv.nmhealth.org
New_York_(state)	New York (state)	2020-03-18			2383			1009			577					https://coronavirus.health.ny.gov/
New_Zealand	New Zealand	2020-03-18	2020-06-29T11:42:39.000Z	0	20			9	0	0	4	0	0.0	2.14		https://www.ecdc.europa.eu/
Newaygo_County,_Michigan	Newaygo County, Michigan	2020-03-18	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Newcastle_upon_Tyne	Newcastle upon Tyne	2020-03-18			22			3			-3			1.46		https://www.gov.uk/
Newport_News,_Virginia	Newport News, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Nicaragua	Nicaragua	2020-03-18		0	1											https://www.who.int/
Nigeria	Nigeria	2020-03-18		0	8			6	0	0	6	0	0.0	0.86		https://www.who.int/
Norfolk	Norfolk	2020-03-18			32			9			3			4.29		https://www.gov.uk/
Norfolk,_Virginia	Norfolk, Virginia	2020-03-18		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Normandy	Normandy	2020-03-18		3		6										https://www.santepubliquefrance.fr/
North_Carolina	North Carolina	2020-03-18		0	63			23	0		17	0				https://www.ncdhhs.gov/
