regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Murmansk_Oblast	Murmansk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	482	27706	23914		287			0		4.29	240.14	262.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-12-02	2020-12-01T21:00:00.000Z		1855									42.86		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-12-02	2020-12-01T08:00:00.000Z	0	658	557		3			0		0.0	3.0	11.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-12-02	2020-11-30T22:00:00.000Z	9438	527523								47.0	4124.29		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-12-02	2020-12-01T21:00:00.000Z		1993									31.14		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-12-02	2020-12-01T21:00:00.000Z		1273									14.57		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-12-02	2020-12-02T01:00:00.000Z	25	2060	1963	1278690	1	0	1	-2	0	0.0	3.0	1.14	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-02	2020-12-01T08:00:00.000Z	1186	54947	49433		462			0		12.71	395.29	482.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-12-02	2020-12-01T12:00:00.000Z		546									3.86		https://www.fhi.no/
Normandy	Normandy	2020-12-02		1169		4621							12.14		40.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-02		30	6616	6198							0.0	111.43	115.57	https://www.coronavirus2020.kz/
North_Rhine-Westphalia	North Rhine-Westphalia	2020-12-02	2020-12-02	3621	267069	0										https://www.rki.de/
Norway	Norway	2020-12-02	2020-12-01T12:00:00.000Z	334	36150		2292559						2.57	348.0		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-12-02		1271		6082							16.29		61.0	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-12-02	2020-12-01T08:00:00.000Z	89	12018	8024		200			0		0.0	173.14	112.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	750	22864	18574		177			0		5.57	154.14	136.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-12-02		329	16149	14929							0.0	66.29	13.43	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-12-02	2020-12-01T21:00:00.000Z		1147									11.86		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-12-02	2020-12-01T21:00:00.000Z		1551									9.43		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-12-02		1712		8504							16.86		63.43	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	624	22807	19328		244			0		10.57	207.57	269.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-02	2020-12-01T08:00:00.000Z	221	23361	19989		182			0		4.14	158.0	121.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-02	2020-12-01T08:00:00.000Z	199	16213	13659		148			0		1.86	124.43	186.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-12-02	2020-12-01T12:00:00.000Z		10848									106.29		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-12-02		62	6575	5071							0.0	110.71	57.57	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-12-02		1002		4964							9.86		39.43	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2020-12-02	2020-12-01T08:00:00.000Z	243	20384	17529		163			0		1.86	140.29	274.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-12-02	2020-12-01T21:00:00.000Z		2921									33.0		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-12-02	2020-12-01T08:00:00.000Z	644	20980	14638		298			0		11.71	255.86	214.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-12-02	2020-12-01T22:00:00.000Z	9056	184259								12.14	881.86		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2020-12-02	2020-12-02T07:00:00.000Z		221			0			-3			2.71		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-12-02		6303	169133	90561	1575753				1617		71.43	1840.0	2576.0	http://www.salute.gov.it/
Portugal	Portugal	2020-12-02	2020-12-02T00:00:00.000Z	4577	300462	220877		0	72	7935	-3262	0	64.29	3778.71	4503.0	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-12-02	2020-12-02T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-02	2020-12-01T08:00:00.000Z	238	22148	15656		232			0		2.29	197.86	95.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-12-02		2828		15873							25.29		116.29	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-12-02	2020-12-01T08:00:00.000Z	73	12507	6845		195			0		0.14	161.0	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-02	2020-11-30T21:00:00.000Z	238	139001	136306	1116081	168			0		0.14	164.29	193.71	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-02	2020-12-01T08:00:00.000Z	104	15540	9001		427			0		1.71	341.86	267.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-12-02	2020-12-01T21:00:00.000Z		746									12.29		https://info.gesundheitsministerium.at/
Rhineland-Palatinate	Rhineland-Palatinate	2020-12-02	2020-12-02	572	45169	0										https://www.rki.de/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2020-12-02	2020-12-01T22:00:00.000Z	22683	357982								61.0	1998.14		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2020-12-02	2020-12-01T22:00:00.000Z	2695	95660								4.29	1085.14		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2020-12-02	2020-12-01T22:00:00.000Z	6900	326425								37.29	2870.0		https://covid.saude.gov.br/
Rogaland	Rogaland	2020-12-02	2020-12-01T12:00:00.000Z		1560									6.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-12-02	2020-12-01T21:00:00.000Z		3406									32.14		https://info.gesundheitsministerium.at/
Roraima	Roraima	2020-12-02	2020-12-01T22:00:00.000Z	728	63572								0.86	165.43		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2020-12-02	2020-12-01T08:00:00.000Z	1351	40339	32671		332			0		16.43	278.29	221.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-02	2020-12-01T08:00:00.000Z	40464	2322056	1803467	76700000	26402	569	24763	0	0	418.0	22793.29	20435.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-02	2020-12-01T08:00:00.000Z	90	14178	11874		118			0		0.86	101.57	182.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saarland	Saarland	2020-12-02	2020-12-02	258	12884	0										https://www.rki.de/
Saint_Petersburg	Saint Petersburg	2020-12-02	2020-12-01T08:00:00.000Z	5517	129604	73191		3697			0		54.14	3162.86	1615.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-02	2020-12-01T08:00:00.000Z	7	11464	8388		137			0		0.14	113.86	81.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-12-02	2020-12-01T21:00:00.000Z		4980									75.71		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-12-02	2020-12-01T21:00:00.000Z	187		16187							6.57		479.71	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-12-02	2020-12-01T08:00:00.000Z	428	22610	20077		255			0		4.57	213.57	157.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2020-12-02	2020-12-01T22:00:00.000Z	3809	372545								35.43	5076.57		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2020-12-02	2020-12-01T08:00:00.000Z	244	27412	23264		246			0		4.57	213.57	214.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-12-02		449	21895	7820	376134				420		5.14	322.29	184.43	http://www.salute.gov.it/
Saxony	Saxony	2020-12-02	2020-12-02	1010	58894	0										https://www.rki.de/
Saxony-Anhalt	Saxony-Anhalt	2020-12-02	2020-12-02	181	12788	0										https://www.rki.de/
Scheibbs_District	Scheibbs District	2020-12-02	2020-12-01T21:00:00.000Z		1631									22.86		https://info.gesundheitsministerium.at/
Schleswig-Holstein	Schleswig-Holstein	2020-12-02	2020-12-02	258	14587	0										https://www.rki.de/
Schwaz_District	Schwaz District	2020-12-02	2020-12-01T21:00:00.000Z		5951									51.0		https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2020-12-02	2020-12-01T22:00:00.000Z	2312	90386								3.43	326.57		https://covid.saude.gov.br/
Shymkent	Shymkent	2020-12-02		77	5376	5160							0.0	6.0	0.0	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-12-02		1589	65085	22766	970696				1399		38.14	1154.86	772.43	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-12-02	2020-12-02T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-02	2020-12-01T04:00:00.000Z	29	58228	58139	4658858						0.14	5.43	6.86	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	283	12453	8945		141			0		1.14	112.29	69.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-12-02		534	23871	12038	312584				94		5.14	272.86	310.71	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-12-02	2020-12-01T21:00:00.000Z		1344									46.86		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-12-02	2020-12-02T02:42:00.000Z	122	24532	17815		277	4	0	-316	2	4.0	467.29	338.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-02	2020-12-01T08:00:00.000Z	558	27944	24694		230			0		5.43	195.0	124.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-12-02	2020-12-01T21:00:00.000Z		1287									14.14		https://info.gesundheitsministerium.at/
Styria	Styria	2020-12-02	2020-12-01T21:00:00.000Z	505		19351							8.43		521.0	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	1037	46693	38914		367			0		8.14	329.86	333.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-12-02	2020-12-01T11:31:01.000Z	4430	325770	249300							6.0	3128.86	4342.86	https://www.ecdc.europa.eu/
Tambov_Oblast	Tambov Oblast	2020-12-02	2020-12-01T08:00:00.000Z	88	13332	12155		126			0		1.86	106.14	131.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-12-02	2020-12-01T08:00:00.000Z	136	10424	9139		85			0		0.57	71.43	66.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-02	2020-12-02T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Thuringia	Thuringia	2020-12-02	2020-12-02	378	17859	0										https://www.rki.de/
Tocantins	Tocantins	2020-12-02	2020-12-01T22:00:00.000Z	1167	81972								2.0	250.57		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	171	18641	13669		198			0		2.43	169.57	211.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2020-12-02		662	15889	12777	377839				156		8.0	191.71	183.29	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-12-02	2020-12-01T12:00:00.000Z		854									2.29		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-12-02	2020-12-01T08:00:00.000Z	487	16774	14711		168			0		2.14	142.14	130.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-12-02	2020-12-01T21:00:00.000Z		2417									25.57		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-12-02		13936	506966	409320	18772604						156.57	5605.14	3405.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-02		46	3488	3398							0.0	3.14	2.86	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-12-02		2673	104099	61225	1578009				658		42.14	874.71	2129.57	http://www.salute.gov.it/
Tuva	Tuva	2020-12-02	2020-12-01T08:00:00.000Z	138	12498	11461		91			0		0.71	83.86	72.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-02	2020-12-01T08:00:00.000Z	384	15357	10610		209			0		2.14	177.71	256.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-12-02	2020-12-01T21:00:00.000Z	325		29140							9.29		629.14	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-12-02	2020-12-01T08:00:00.000Z	131	18427	14506		161			0		0.29	141.29	295.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-02	2020-12-01T08:00:00.000Z	287	13545	11052		177			0		1.57	146.86	76.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-02	2020-12-01T08:00:00.000Z	345	27855	23672		254			0		4.29	214.71	290.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-12-02		415	23952	15857	420906				144		8.57	210.57	524.43	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-12-02	2020-12-01T10:00:00.000Z	576	170149	155667	16857641						1.86	1069.57	660.43	https://covid19.ncema.gov.ae/
United_States	United States	2020-12-02	2020-12-02T05:35:47.761Z	269466	13625908								1177.29	133709.43	75655.0	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Upper_Austria	Upper Austria	2020-12-02	2020-12-01T21:00:00.000Z	574		50311							20.86		1242.0	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-12-02		3818	148127	63312	2805098				2535		55.57	2578.71	1686.14	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-12-02	2020-12-01T12:00:00.000Z		1233									13.71		https://www.fhi.no/
Vestland	Vestland	2020-12-02	2020-12-01T12:00:00.000Z		5119									23.57		https://www.fhi.no/
Vienna	Vienna	2020-12-02	2020-12-01T21:00:00.000Z	646		48907							9.57		1099.29	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-12-02		35	1351	1195							0.0	4.29	6.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-12-02	2020-12-01T12:00:00.000Z		10915									152.29		https://www.fhi.no/
Villach	Villach	2020-12-02	2020-12-01T21:00:00.000Z		1421									21.0		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-12-02	2020-12-01T08:00:00.000Z	324	13377	11412		138			0		4.14	115.71	180.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-12-02	2020-12-01T21:00:00.000Z		1594									22.57		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-12-02	2020-12-01T08:00:00.000Z	312	27408	25776		243			0		3.29	207.71	178.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-02	2020-12-01T08:00:00.000Z	162	12498	10414		322			0		7.43	246.29	144.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-12-02	2020-12-01T21:00:00.000Z	133		13189							4.14		272.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-12-02	2020-12-01T08:00:00.000Z	618	34764	32543		329			0		11.71	281.43	222.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-12-02	2020-12-01T21:00:00.000Z		686									8.57		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-12-02	2020-12-01T21:00:00.000Z		340									4.71		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2020-12-02	2020-12-01T21:00:00.000Z		2044									24.0		https://info.gesundheitsministerium.at/
Wels	Wels	2020-12-02	2020-12-01T21:00:00.000Z		2565									31.29		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-02		131	8106	7253							0.0	38.86	17.57	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2020-12-02	2020-12-01T21:00:00.000Z		1325									10.86		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-12-02	2020-12-01T21:00:00.000Z		1701									41.57		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-02	2020-12-01T08:00:00.000Z	261	26541	17907		198			0		2.57	168.86	114.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-02	2020-12-01T08:00:00.000Z	85	16617	15611		184			0		0.57	158.57	142.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-02	2020-12-01T08:00:00.000Z	325	19504	17728		266			0		5.43	228.71	227.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-12-02	2020-12-01T21:00:00.000Z		1258									19.86		https://info.gesundheitsministerium.at/
