regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Arganil	Arganil	2020-12-25	2020-12-25T00:00:00.000Z		109			0			0			1.3		https://covid19.min-saude.pt/
Arkhangelsk_Oblast	Arkhangelsk Oblast	2020-12-25	2020-12-24T08:10:00.000Z	409	40743	31466		385			0		2.86	336.0	329.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Arouca,_Portugal	Arouca, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		565			0			0			4.41		https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2020-12-25	2020-12-25T00:00:00.000Z		285			0			0			2.44		https://covid19.min-saude.pt/
Astrakhan_Oblast	Astrakhan Oblast	2020-12-25	2020-12-24T08:10:00.000Z	353	17768	12091		184			0		4.0	155.71	76.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2020-12-25		96	12744	11908							0.57	57.29	37.29	https://www.coronavirus2020.kz/
Austria	Austria	2020-12-25	2020-12-24T21:00:00.000Z	5262	346587	315952	3682136						75.71	1756.14	2646.86	https://info.gesundheitsministerium.at/
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2020-12-25		6455		27116							34.57		127.86	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		428			0			0			-1.04		https://covid19.min-saude.pt/
Azambuja	Azambuja	2020-12-25	2020-12-25T00:00:00.000Z		568			0			0			4.08		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2020-12-25	2020-12-24T21:00:00.000Z		4172									26.86		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-12-25	2020-12-25T00:00:00.000Z	350	91070	88963	2300729	253	0	137	70	0	0.14	189.57	159.57	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-12-25	2020-12-25T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		1045			0			0			7.65		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		607			0			0			-1.08		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-12-25	2020-12-24T08:10:00.000Z	129	17904	14060		163			0		1.71	137.14	75.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-12-25		235	10378	4200	179623				155		2.43	69.71	80.71	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		376			0			0			4.86		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-12-25	2020-12-25T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Beja,_Portugal	Beja, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		66			0			0			0.11		https://covid19.min-saude.pt/
Belarus	Belarus	2020-12-25	2020-12-24T03:00:00.000Z	1358	181113	159437	3854965						7.14	1637.86	1731.57	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2020-12-25	2020-12-24T08:10:00.000Z	222	20523	18731		185			0		4.43	156.71	178.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		180			0			0			-0.7		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2020-12-25	2020-12-24T21:00:00.000Z		2751									11.86		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-12-25	2020-12-25T00:00:00.000Z		223			0			0			2.59		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-12-25		2480		9417							20.71		68.86	https://www.santepubliquefrance.fr/
Braga	Braga	2020-12-25	2020-12-25T00:00:00.000Z		789			0			0			-12.41		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-12-25	2020-12-24T21:00:00.000Z		4201									24.43		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-12-25		691		3238							5.57		15.43	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-12-25	2020-12-24T21:00:00.000Z		2702									12.0		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-12-25	2020-12-24T08:10:00.000Z	216	21731	19098		203			0		5.0	173.0	83.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-12-25	2020-12-24T21:00:00.000Z	147		8356							1.29		52.43	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-12-25	2020-12-24T08:10:00.000Z	557	24361	21671		197			0		4.14	178.14	106.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-12-25	2020-12-25T00:00:00.000Z		371			0			0			4.79		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-12-25	2020-12-25T00:00:00.000Z		95			0			0			0.68		https://covid19.min-saude.pt/
Calabria	Calabria	2020-12-25		437	22021	13225	425459				244		3.29	185.86	203.14	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-12-25	2020-12-25T00:00:00.000Z		343			0			0			2.48		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-12-25	2020-12-25T00:00:00.000Z		31			0			0			0.38		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-12-25	2020-12-25T00:00:00.000Z		46			0			0			0.42		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-12-25	2020-12-25T07:00:00.000Z	0	363	354		0	0	3	0	0	0.0	0.14	1.86	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-12-25	2020-12-25T00:00:00.000Z		491			0			0			6.0		https://covid19.min-saude.pt/
Campania	Campania	2020-12-25		2663	184273	101601	1966694				1156		19.29	792.14	1442.57	http://www.salute.gov.it/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		397			0			0			3.07		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-12-25	2020-12-24T23:00:00.000Z	287	22931			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-12-25	2020-12-24T23:00:00.000Z	37	2187			0	0		0	0	0.71	17.43		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-12-25	2020-12-24T23:00:00.000Z	15	630			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-12-25	2020-12-24T23:00:00.000Z	117	9069			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-12-25	2020-12-24T23:00:00.000Z	126	7397			0	0		0	0	1.0	60.57		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-12-25	2020-12-24T23:00:00.000Z	521	36418			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-12-25	2020-12-24T23:00:00.000Z	384	22078			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-12-25	2020-12-24T23:00:00.000Z	35	1396			0	0		0	0	0.57	16.71		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-12-25	2020-12-24T23:00:00.000Z	122	6766			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-12-25	2020-12-24T23:00:00.000Z	103	4057			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-12-25	2020-12-24T23:00:00.000Z	157	13641			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-12-25	2020-12-24T23:00:00.000Z	11	1208			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-12-25	2020-12-24T23:00:00.000Z	26	1204			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-12-25	2020-12-24T23:00:00.000Z	45	2690			0	0		0	0	0.29	23.57		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-12-25	2020-12-24T23:00:00.000Z	125	6858			0	0		0	0	1.14	70.29		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-12-25	2020-12-24T23:00:00.000Z	389	23009			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-12-25	2020-12-24T23:00:00.000Z	165	10387			0	0		0	0	2.71	135.86		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-12-25	2020-12-24T23:00:00.000Z	703	20902			0	0		0	0	6.29	171.0		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-12-25	2020-12-24T23:00:00.000Z	32	1236			0	0		0	0	0.29	10.14		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-12-25	2020-12-24T23:00:00.000Z	563	24260			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-12-25	2020-12-24T23:00:00.000Z	54	4157			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-12-25	2020-12-24T23:00:00.000Z	649	57884			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-12-25	2020-12-24T21:00:00.000Z	427		18342							6.0		203.0	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-12-25	2020-12-25T00:00:00.000Z		324			0			0			4.34		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-12-25	2020-12-25T00:00:00.000Z		247			0			0			1.89		https://covid19.min-saude.pt/
Cascais	Cascais	2020-12-25	2020-12-25T00:00:00.000Z		399			0			0			-27.9		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		498			0			0			5.85		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-12-25	2020-12-25T00:00:00.000Z		382			0			0			4.54		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-12-25	2020-12-25T00:00:00.000Z		412			0			0			4.15		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-12-25	2020-12-25T00:00:00.000Z		208			0			0			2.41		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-12-25	2020-12-25T00:00:00.000Z		289			0			0			3.93		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-12-25	2020-12-25T00:00:00.000Z		357			0			0			4.48		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-12-25		1269		5322							8.29		37.43	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-12-25	2020-12-25T00:00:00.000Z		598			0			0			7.89		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		1965			0			0			25.73		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-12-25	2020-12-24T08:10:00.000Z	89	7728	3612		141			0		0.43	121.71	56.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-12-25	2020-12-24T08:10:00.000Z	480	32532	23018		309			0		6.57	266.57	26.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-12-25	2020-12-24T08:10:00.000Z	4	506	450		7			0		0.0	4.14	3.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-12-25	2020-12-24T08:10:00.000Z	452	15574	13914		120			0		7.43	106.71	98.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-12-25	2020-12-25T00:00:00.000Z		436			0			0			-5.27		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-12-25	2020-12-25T00:00:00.000Z		400			0			0			3.1		https://covid19.min-saude.pt/
Corsica	Corsica	2020-12-25		115		502							0.29		0.57	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-12-25	2020-12-25T00:00:00.000Z		166			0			0			1.17		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		218			0			0			2.92		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-12-25	2020-12-24T05:58:00.000Z	10776	660461	552444	3642872						87.57	7207.86	3626.0	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-12-25	2020-12-24T08:10:00.000Z	1084	22359	19196		157			0		3.71	132.71	103.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-12-25	2020-12-24T21:00:00.000Z		1709									17.14		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-12-25	2020-12-24T21:00:00.000Z		4792									21.0		https://info.gesundheitsministerium.at/
Earth	Earth	2020-12-25	2020-12-25T03:37:12.663Z	1718736	78410954								8654.29	486487.86	295342.57	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-12-25		310	18491	15044							0.57	57.57	228.71	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-12-25	2020-12-24T21:00:00.000Z		1996									5.57		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-12-25	2020-12-24T21:00:00.000Z		455									4.29		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-12-25	2020-12-25T00:00:00.000Z		268			0			0			3.31		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-12-25		7335	161163	96529	2485596				1692		55.0	1279.86	1943.0	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-12-25	2020-12-25T00:00:00.000Z		195			0			0			1.06		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		667			0			0			6.9		https://covid19.min-saude.pt/
Esposende	Esposende	2020-12-25	2020-12-25T00:00:00.000Z		1223			0			0			15.63		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-12-25	2020-12-25T00:00:00.000Z		500			0			0			5.35		https://covid19.min-saude.pt/
Fafe	Fafe	2020-12-25	2020-12-25T00:00:00.000Z		599			0			0			5.62		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		257			0			0			0.11		https://covid19.min-saude.pt/
Feldkirch_District	Feldkirch District	2020-12-25	2020-12-24T21:00:00.000Z		5076									30.29		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-12-25	2020-12-24T21:00:00.000Z		1142									8.43		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-12-25	2020-12-25T00:00:00.000Z		824			0			0			2.68		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-12-25	2020-12-25T00:00:00.000Z		407			0			0			4.44		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-12-25	2020-12-25T00:00:00.000Z		698			0			0			9.46		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-12-25	2020-12-25T00:00:00.000Z		177			0			0			2.42		https://covid19.min-saude.pt/
France	France	2020-12-25		62268	2527509	188639							291.29	12074.14	854.71	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2020-12-25	2020-12-24T21:00:00.000Z		3466									15.0		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-12-25		1514	46715	33099	898714				831		16.43	450.86	670.0	http://www.salute.gov.it/
Funchal	Funchal	2020-12-25	2020-12-25T00:00:00.000Z		101			0			0			-0.28		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2020-12-25	2020-12-24T21:00:00.000Z		4334									31.57		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		620			0			0			-10.56		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		452			0			0			5.93		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2020-12-25		5718		20521							38.14		102.0	https://www.santepubliquefrance.fr/
Graz	Graz	2020-12-25	2020-12-24T21:00:00.000Z		9017									57.71		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-12-25	2020-12-24T12:00:00.000Z	0	26	19	15621						0.0	1.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-12-25	2020-12-24T21:00:00.000Z		3644									11.29		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-12-25	2020-12-25T00:00:00.000Z		588			0			0			6.85		https://covid19.min-saude.pt/
Hauts-de-France	Hauts-de-France	2020-12-25		4282		17269							30.43		107.14	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2020-12-25	2020-12-24T21:00:00.000Z		800									11.14		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-12-25	2020-12-24T21:00:00.000Z		1134									4.29		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-12-25	2020-12-24T21:00:00.000Z		576									1.71		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-12-25	2020-12-25T00:00:00.000Z		7			0			0			-0.03		https://covid19.min-saude.pt/
Hungary	Hungary	2020-12-25	2020-12-24T07:22:00.000Z	8729	311554	120529	2575650						143.43	2225.29	4387.86	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-12-25		11896		53680							30.29		144.43	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-12-25	2020-12-24T21:00:00.000Z		2852									13.57		https://info.gesundheitsministerium.at/
India	India	2020-12-25	2020-12-24T02:30:00.000Z	146756	10123778	9693173							281.0	20618.71	24620.86	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-12-25	2020-12-24T08:10:00.000Z	131	11516	9570		92			0		1.14	75.0	44.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-12-25	2020-12-24T12:00:00.000Z		2528									29.29		https://www.fhi.no/
Innsbruck	Innsbruck	2020-12-25	2020-12-24T21:00:00.000Z		6317									11.57		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-12-25	2020-12-24T08:10:00.000Z	1138	38657	33874		272			0		13.71	234.86	203.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-12-25		70900	2009317	1344785	25752360				18040		429.43	12505.57	16957.0	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-12-25	2020-12-24T08:10:00.000Z	456	19943	14982		181			0		7.71	154.0	150.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-12-25		61	4885	4532							0.0	9.29	22.29	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-12-25	2020-12-24T21:00:00.000Z		605									4.57		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-12-25	2020-12-24T08:10:00.000Z	63	3623	2516		28			0		0.43	23.71	17.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-12-25	2020-12-24T17:06:00.000Z	3681	283690	254496							23.29	1739.43	2563.71	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-12-25	2020-12-24T08:10:00.000Z	252	15106	13094		102			0		0.57	86.57	111.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-12-25	2020-12-24T08:10:00.000Z	161	16289	13374		205			0		2.71	173.0	215.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-12-25	2020-12-24T08:10:00.000Z	194	14068	11699		115			0		1.86	89.71	84.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-12-25	2020-12-24T08:10:00.000Z	155	19857	18551		167			0		2.29	145.57	139.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-12-25	2020-12-24T08:10:00.000Z	82	9563	8436		80			0		0.0	67.43	58.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-12-25	2020-12-25T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-12-25	2020-12-25T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-12-25	2020-12-25T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-12-25	2020-12-25T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-12-25	2020-12-24T08:10:00.000Z	38	14486	12905		90			0		0.14	79.29	73.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-12-25		291	11799	11113							0.29	28.14	26.14	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-12-25		2196	149462	135063							7.0	607.0	791.14	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-12-25	2020-12-24T08:10:00.000Z	453	24743	21623		148			0		1.86	128.71	148.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-12-25	2020-12-25T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-12-25	2020-12-24T08:10:00.000Z	199	32701	28249		342			0		0.86	293.29	427.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-12-25	2020-12-24T08:10:00.000Z	232	16378	13335		178			0		6.57	153.14	150.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-12-25	2020-12-24T08:10:00.000Z	514	39737	35759		229			0		3.57	193.0	213.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-12-25	2020-12-24T21:00:00.000Z		2240									16.0		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-12-25	2020-12-24T08:10:00.000Z	222	23907	17209		245			0		1.0	205.43	201.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-12-25	2020-12-24T21:00:00.000Z		3816									27.57		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-12-25	2020-12-25T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
