regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Antwerp_Province	Antwerp Province	2020-03-25	2020-03-25		1179			171			-1			114.86		https://epistat.wiv-isp.be/Covid/
Aosta_Valley	Aosta Valley	2020-03-25		24	401	2	1200	1	5	0	-6	-2	3.0	33.71	0.29	http://www.salute.gov.it/
Appomattox_County,_Virginia	Appomattox County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Apulia	Apulia	2020-03-25		48	1093	22	8223	88	4	1	-11	-3	4.14	101.43	2.86	http://www.salute.gov.it/
Aragon	Aragon	2020-03-25	2020-06-24T15:31:02.000Z	48	1116			209	8		60	5	4.71	119.29		https://www.mscbs.gob.es/
Arenac_County,_Michigan	Arenac County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	3			1	0	0	-1	0	0.0	0.43		https://www.michigan.gov/
Argentina	Argentina	2020-03-25		8	502			201	2	2	201	2	0.86	57.86		https://www.who.int/
Arizona	Arizona	2020-03-25		6	402			76	1		-16	-2	0.86	53.43		https://azdhs.gov/
Arkansas	Arkansas	2020-03-25		2	308			76	0		45	-2	0.29	39.29		https://www.healthy.arkansas.gov/
Arlington_County,_Virginia	Arlington County, Virginia	2020-03-25		0	46			10	0		8	0	0.0	4.57		http://www.vdh.virginia.gov/
Armenia	Armenia	2020-03-25	2020-06-24T11:41:17.000Z	0	265			30	0	0	-15	0	0.0	25.86		https://www.ecdc.europa.eu/
Aroostook_County,_Maine	Aroostook County, Maine	2020-03-25			0			0			0					https://www.maine.gov/
Aruba	Aruba	2020-03-25		0	19			7	0	0	7	0	0.0	2.0		https://www.who.int/
Asturias	Asturias	2020-03-25	2020-06-24T15:31:02.000Z	29	891			79	0		21	-3	3.86	83.0		https://www.mscbs.gob.es/
Attala_County,_Mississippi	Attala County, Mississippi	2020-03-25			7											https://msdh.ms.gov/
Augusta_County,_Virginia	Augusta County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Australia	Australia	2020-03-25	2020-06-24T11:41:17.000Z	8	2423			287	1	1	-140	1	0.29	273.29		https://www.ecdc.europa.eu/
Austria	Austria	2020-03-25	2020-06-24T11:41:17.000Z	30	5282			796	5	5	-59	-4	3.71	519.43		https://www.ecdc.europa.eu/
Autonomous_Province_of_Kosovo_and_Metohija	Autonomous Province of Kosovo and Metohija	2020-03-25	2020-06-24T11:41:17.000Z	1	63			2	0	0	-28	0	0.14	6.29		https://www.ecdc.europa.eu/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-03-25		107		404			21	90		5	14.29		47.86	https://www.santepubliquefrance.fr/
Azerbaijan	Azerbaijan	2020-03-25	2020-06-24T11:41:17.000Z	1	87			15	0	0	8	0	0.0	7.57		https://www.ecdc.europa.eu/
Bahrain	Bahrain	2020-03-25		3	419			29	1	1	-22	1	0.29	23.29		https://www.who.int/
Baker_County,_Oregon	Baker County, Oregon	2020-03-25		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Baldwin_County,_Alabama	Baldwin County, Alabama	2020-03-25			4											https://covid19.alabama.gov/
Balearic_Islands	Balearic Islands	2020-03-25	2020-06-24T15:31:02.000Z	17	660			98	4		14	1	2.14	70.14		https://www.mscbs.gob.es/
Bangladesh	Bangladesh	2020-03-25	2020-06-24T11:41:17.000Z	4	39			0	1	1	-12	1	0.57	4.14		https://www.ecdc.europa.eu/
Baraga_County,_Michigan	Baraga County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Barbados	Barbados	2020-03-25	2020-06-24T11:41:17.000Z	0	18			0	0	0	0	0	0.0	2.29		https://www.ecdc.europa.eu/
Barry_County,_Michigan	Barry County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	6			0	0	0	-1	0	0.0	0.57		https://www.michigan.gov/
Basilicata	Basilicata	2020-03-25		1	113	0	857	21	0	0	19	0	0.14	12.29	0.0	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-03-25	2020-06-24T15:31:02.000Z	180	3946			675	25		132	3	18.14	393.71		https://www.mscbs.gob.es/
Bates_County,_Missouri	Bates County, Missouri	2020-03-25			1			0			0					https://health.mo.gov/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-03-25			30			4			1			2.86		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Bay_County,_Michigan	Bay County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	26			4	0	0	4	0	0.0	2.57		https://www.michigan.gov/
Bayfield_County,_Wisconsin	Bayfield County, Wisconsin	2020-03-25		0												https://www.dhs.wisconsin.gov/
Beaver_County,_Pennsylvania	Beaver County, Pennsylvania	2020-03-25			2			0			0					https://www.health.pa.gov/
Bedford_County,_Virginia	Bedford County, Virginia	2020-03-25		0	2			1	0		1	0	0.0	0.29		http://www.vdh.virginia.gov/
Belarus	Belarus	2020-03-25	2020-06-24T11:41:17.000Z	0	81			0	0	0	-5	0	0.0	5.0		https://www.ecdc.europa.eu/
Belgium	Belgium	2020-03-25	2020-06-24T11:41:17.000Z	122	4269			526	34	34	184	21	15.43	397.57		https://www.ecdc.europa.eu/
Belize	Belize	2020-03-25		0	2			1	0	0	1	0				https://www.who.int/
Benin	Benin	2020-03-25	2020-06-24T11:41:17.000Z	0	5			0	0	0	-3	0	0.0	0.57		https://www.ecdc.europa.eu/
Benton_County,_Minnesota	Benton County, Minnesota	2020-03-25			1			0			0					https://www.health.state.mn.us/
Benton_County,_Mississippi	Benton County, Mississippi	2020-03-25			1											https://msdh.ms.gov/
Benton_County,_Oregon	Benton County, Oregon	2020-03-25		0	6			2	0		2	0				https://govstatus.egov.com/OR-OHA-COVID-19
Benton_County,_Washington	Benton County, Washington	2020-03-25		2	10			-2	0		-7	0				https://coronavirus.wa.gov/
Benzie_County,_Michigan	Benzie County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Berks_County,_Pennsylvania	Berks County, Pennsylvania	2020-03-25			1			0			0					https://www.health.pa.gov/
Bermuda	Bermuda	2020-03-25		0	7			1	0	0	1	0	0.0	0.71		https://www.who.int/
Bernalillo_County,_New_Mexico	Bernalillo County, New Mexico	2020-03-25			43			5			1					https://cv.nmhealth.org
Berrien_County,_Michigan	Berrien County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	78			3	0	0	-6	0	0.0	6.57		https://www.michigan.gov/
Bhutan	Bhutan	2020-03-25	2020-06-24T11:41:17.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Big_Stone_County,_Minnesota	Big Stone County, Minnesota	2020-03-25			1											https://www.health.state.mn.us/
Birmingham	Birmingham	2020-03-25			462			61			-6			48.0		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-03-25			12			1			-3					https://www.gov.uk/
Blackpool	Blackpool	2020-03-25			11			1			0			0.73		https://www.gov.uk/
Bland_County,_Virginia	Bland County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Blue_Earth_County,_Minnesota	Blue Earth County, Minnesota	2020-03-25			5			0			0					https://www.health.state.mn.us/
Bolivar_County,_Mississippi	Bolivar County, Mississippi	2020-03-25			6			2			2					https://msdh.ms.gov/
Bolivia	Bolivia	2020-03-25		0	39			11	0	0	11	0	0.0	3.43		https://www.who.int/
Bon_Homme_County,_South_Dakota	Bon Homme County, South Dakota	2020-03-25			1			0			0					https://doh.sd.gov/
Boone_County,_Missouri	Boone County, Missouri	2020-03-25			20			3			3					https://health.mo.gov/
Borough_of_Bedford	Borough of Bedford	2020-03-25			38			6			-2			4.38		https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-03-25			9			3			1					https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-03-25			16			3			-2			1.08		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-03-25			5			2			1					https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-03-25			81			10			-4			8.57		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-03-25			19			2			0			1.27		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-03-25			22			3			-1			1.7		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-03-25			28			2			1			1.88		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-03-25		2	164			33	1	1	27	1	0.29	18.29		https://www.who.int/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-03-25		0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-03-25		102		348			17	63		-6	13.71		46.86	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-03-25			27			5			0			2.13		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-03-25			21			3			2			1.88		https://www.gov.uk/
Branch_County,_Michigan	Branch County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	3			1	0	0	0	0	0.0	0.43		https://www.michigan.gov/
Brazil	Brazil	2020-03-25		57	2433			232	12	12	232	3	7.57	286.43		https://www.who.int/
Brighton_and_Hove	Brighton and Hove	2020-03-25			47			6			-1			4.0		https://www.gov.uk/
Bristol	Bristol	2020-03-25			66			12			8			6.29		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
British_Virgin_Islands	British Virgin Islands	2020-03-25		0	2											https://www.who.int/
Brittany_(administrative_region)	Brittany (administrative region)	2020-03-25		28		102			3	16		1	3.0		4.71	https://www.santepubliquefrance.fr/
Broome_County,_New_York	Broome County, New York	2020-03-25			11											https://coronavirus.health.ny.gov/
Brown_County,_South_Dakota	Brown County, South Dakota	2020-03-25			2			1			1					https://doh.sd.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-03-25		0												https://www.dhs.wisconsin.gov/
Brunei	Brunei	2020-03-25	2020-06-24T11:41:17.000Z	0	104			13	0	0	10	0	0.0	6.86		https://www.ecdc.europa.eu/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Brussels	Brussels	2020-03-25	2020-03-25		977			142			20			87.43		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-03-25			141			23			14			10.86		https://www.gov.uk/
Bucks_County,_Pennsylvania	Bucks County, Pennsylvania	2020-03-25			12			0			0					https://www.health.pa.gov/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Bulgaria	Bulgaria	2020-03-25	2020-06-24T11:41:17.000Z	3	220			19	0	0	3	0	0.14	18.29		https://www.ecdc.europa.eu/
Burkina_Faso	Burkina Faso	2020-03-25		3	114			15	0	0	-9	0	0.29	12.57		https://www.who.int/
Calabria	Calabria	2020-03-25		11	351	7	5058	32	1	2	5	-2	1.43	31.71	0.71	http://www.salute.gov.it/
Calderdale	Calderdale	2020-03-25			14			4			3					https://www.gov.uk/
Calhoun_County,_Alabama	Calhoun County, Alabama	2020-03-25			2			0			-1					https://covid19.alabama.gov/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	25			4	0	0	2	0	0.0	2.71		https://www.michigan.gov/
Calhoun_County,_Mississippi	Calhoun County, Mississippi	2020-03-25			3			2			2					https://msdh.ms.gov/
California	California	2020-03-25		65	3006			471	12		38	-1	7.0	333.0		https://www.cdph.ca.gov/
Callaway_County,_Missouri	Callaway County, Missouri	2020-03-25			2			1			1					https://health.mo.gov/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-03-25		0												https://www.dhs.wisconsin.gov/
Cambodia	Cambodia	2020-03-25	2020-06-24T11:41:17.000Z	0	91			4	0	0	3	0	0.0	8.0		https://www.ecdc.europa.eu/
Cambs,_Germany	Cambs, Germany	2020-03-25			105			17			0			11.14		https://www.gov.uk/
Camden_County,_Missouri	Camden County, Missouri	2020-03-25			1			0			0					https://health.mo.gov/
Cameroon	Cameroon	2020-03-25	2020-06-24T11:41:17.000Z	1	72			2	1	1	-28	1	0.14	8.86		https://www.ecdc.europa.eu/
Campania	Campania	2020-03-25		74	1199	53	6972	98	18	0	23	11	9.29	105.57	3.57	http://www.salute.gov.it/
Campbell_County,_Virginia	Campbell County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Campbell_County,_Wyoming	Campbell County, Wyoming	2020-03-25			1											https://health.wyo.gov/
Canada	Canada	2020-03-25		35	3555			1816	3	3	1816	-1	3.71	402.71		https://www.who.int/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-03-25			5			1			-1					https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-03-25	2020-06-24T15:31:02.000Z	24	784			127	3		27	-2	3.0	80.57		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-25	2020-06-24T15:31:02.000Z	17	671			161	3		76	-2	2.29	84.0		https://www.mscbs.gob.es/
Cape_Girardeau_County,_Missouri	Cape Girardeau County, Missouri	2020-03-25			3											https://health.mo.gov/
Cape_Verde	Cape Verde	2020-03-25	2020-06-24T11:41:17.000Z	1	3			0	1	1	0	1				https://www.ecdc.europa.eu/
Carbon_County,_Wyoming	Carbon County, Wyoming	2020-03-25			3			1			1					https://health.wyo.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Carter_County,_Oklahoma	Carter County, Oklahoma	2020-03-25			1											https://coronavirus.health.ok.gov/
Carver_County,_Minnesota	Carver County, Minnesota	2020-03-25			8			0			0					https://www.health.state.mn.us/
Cass_County,_Michigan	Cass County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	6			1	0	0	1	0	0.0	0.71		https://www.michigan.gov/
Cass_County,_Minnesota	Cass County, Minnesota	2020-03-25			1			0			0					https://www.health.state.mn.us/
Cass_County,_Missouri	Cass County, Missouri	2020-03-25			8			2			2					https://health.mo.gov/
Castile_and_Le%C3%B3n	Castile and León	2020-03-25	2020-06-24T15:31:02.000Z	206	3488			548	41		68	0	25.29	374.29		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-03-25	2020-06-24T15:31:02.000Z	316	3383			603	53		288	6	39.14	368.86		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-25	2020-06-24T15:31:02.000Z	501	11592			1655	116		-418	24	64.0	1270.0		https://www.mscbs.gob.es/
Catron_County,_New_Mexico	Catron County, New Mexico	2020-03-25			0			0			0					https://cv.nmhealth.org
Cayman_Islands	Cayman Islands	2020-03-25		1	8			3	0	0	3	0	0.0	0.71		https://www.who.int/
Cayuga_County,_New_York	Cayuga County, New York	2020-03-25			2											https://coronavirus.health.ny.gov/
Central_African_Republic	Central African Republic	2020-03-25	2020-06-24T11:41:17.000Z	0	4			0	0	0	0	0	0.0	0.43		https://www.ecdc.europa.eu/
Central_Bedfordshire	Central Bedfordshire	2020-03-25			57			6			-3			5.71		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-25		13		36			4	12		3	1.71		5.14	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-25	2020-06-24T15:31:02.000Z	0	10			1	0		-2	0	0.0	1.29		https://www.mscbs.gob.es/
Chad	Chad	2020-03-25	2020-06-24T11:41:17.000Z	0	3			0	0	0	-1	0				https://www.ecdc.europa.eu/
Chambers_County,_Alabama	Chambers County, Alabama	2020-03-25			7			4			3					https://covid19.alabama.gov/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-25		0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Charles_Mix_County,_South_Dakota	Charles Mix County, South Dakota	2020-03-25			1			0			0					https://doh.sd.gov/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	8			0	0	0	-1	0	0.0	0.57		https://www.michigan.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-25		0	6			1	0		0	0	0.0	0.71		http://www.vdh.virginia.gov/
Chautauqua_County,_New_York	Chautauqua County, New York	2020-03-25			1											https://coronavirus.health.ny.gov/
Chaves_County,_New_Mexico	Chaves County, New Mexico	2020-03-25			4			0			-4					https://cv.nmhealth.org
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	5			0	0	0	-1	0	0.0	0.71		https://www.michigan.gov/
Chelan_County,_Washington	Chelan County, Washington	2020-03-25		1	10			4	1		4	1				https://coronavirus.wa.gov/
Chemung_County,_New_York	Chemung County, New York	2020-03-25			1											https://coronavirus.health.ny.gov/
Chenango_County,_New_York	Chenango County, New York	2020-03-25			3											https://coronavirus.health.ny.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-03-25		0	3			2	0		1	0	0.0	0.43		http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-03-25			53			12			5			4.86		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-25			38			5			1			3.57		https://www.gov.uk/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2020-03-25			10			0			0					https://www.health.pa.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-25		0	11			1	0		0	0	0.0	0.86		http://www.vdh.virginia.gov/
Chile	Chile	2020-03-25		4	1306			384	0	0	384	-1	0.57	137.71		https://www.who.int/
China	China	2020-03-25		3287	81869			102	4	4	-62	-3	6.43	99.29		https://www.who.int/
Chippewa_County,_Michigan	Chippewa County, Michigan	2020-03-25		0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Chisago_County,_Minnesota	Chisago County, Minnesota	2020-03-25			2			0			0					https://www.health.state.mn.us/
Christian_County,_Missouri	Christian County, Missouri	2020-03-25			1			0			0					https://health.mo.gov/
Cibola_County,_New_Mexico	Cibola County, New Mexico	2020-03-25			1			1			1					https://cv.nmhealth.org
City_of_Bradford	City of Bradford	2020-03-25			43			7			-2			4.0		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-25			98			11			-7			10.86		https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-25			78			6			-10			9.14		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-25			53			10			-8			6.71		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-25			44			11			4			5.0		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-25			218			23			7			15.71		https://www.gov.uk/
Clackamas_County,_Oregon	Clackamas County, Oregon	2020-03-25		2	21			4	1		1	0				https://govstatus.egov.com/OR-OHA-COVID-19
Clallam_County,_Washington	Clallam County, Washington	2020-03-25		0	4											https://coronavirus.wa.gov/
Clare_County,_Michigan	Clare County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	2			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Clark_County,_Washington	Clark County, Washington	2020-03-25		4	16											https://coronavirus.wa.gov/
Clarke_County,_Virginia	Clarke County, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Clatsop_County,_Oregon	Clatsop County, Oregon	2020-03-25		0	1			0	0		-1	0				https://govstatus.egov.com/OR-OHA-COVID-19
Clay_County,_Minnesota	Clay County, Minnesota	2020-03-25			3			0			-1					https://www.health.state.mn.us/
Clay_County,_Mississippi	Clay County, Mississippi	2020-03-25			1			0			0					https://msdh.ms.gov/
Cleveland_County,_Oklahoma	Cleveland County, Oklahoma	2020-03-25			27			5			-1					https://coronavirus.health.ok.gov/
Clinton_County,_Michigan	Clinton County, Michigan	2020-03-25	2020-06-17T16:00:00.000Z	0	44			5	0	0	1	0	0.0	3.71		https://www.michigan.gov/
Clinton_County,_Missouri	Clinton County, Missouri	2020-03-25			1											https://health.mo.gov/
Clinton_County,_New_York	Clinton County, New York	2020-03-25			10											https://coronavirus.health.ny.gov/
Coahoma_County,_Mississippi	Coahoma County, Mississippi	2020-03-25			17											https://msdh.ms.gov/
Codington_County,_South_Dakota	Codington County, South Dakota	2020-03-25			1			0			0					https://doh.sd.gov/
Cole_County,_Missouri	Cole County, Missouri	2020-03-25			6			1			1					https://health.mo.gov/
Colfax_County,_New_Mexico	Colfax County, New Mexico	2020-03-25			0			0			0					https://cv.nmhealth.org
Colombia	Colombia	2020-03-25		4	470			164	0	0	164	-1	0.57	51.71		https://www.who.int/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-25		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-25		19	1088		8064	176	8		-16	4	2.43	124.57		https://covid19.colorado.gov/
Columbia_County,_Oregon	Columbia County, Oregon	2020-03-25		0	0			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Columbia_County,_Washington	Columbia County, Washington	2020-03-25		0	1			0	0		0	0				https://coronavirus.wa.gov/
Columbia_County,_Wisconsin	Columbia County, Wisconsin	2020-03-25		0												https://www.dhs.wisconsin.gov/
Community_of_Madrid	Community of Madrid	2020-03-25	2020-06-24T15:31:02.000Z	2090	27422			2947	265		41	-25	227.43	2295.14		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-03-25		19	875			257	7		54	5	2.71	115.29		https://portal.ct.gov/
Cooper_County,_Missouri	Cooper County, Missouri	2020-03-25			1											https://health.mo.gov/
Copiah_County,_Mississippi	Copiah County, Mississippi	2020-03-25			8			2			1					https://msdh.ms.gov/
Cornwall	Cornwall	2020-03-25			48			4			1			3.86		https://www.gov.uk/
Corsica	Corsica	2020-03-25		15		54			8	3		8	2.14		7.71	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2020-03-25			2											https://coronavirus.health.ny.gov/
Costa_Rica	Costa Rica	2020-03-25		2	201			24	0	0	24	0	0.14	16.29		https://www.who.int/
County_Carlow	County Carlow	2020-03-25			3			0			0			0.43		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-25			9			3			2			1.29		https://www.gov.ie/
County_Clare	County Clare	2020-03-25			26			1			-12			3.71		https://www.gov.ie/
County_Cork	County Cork	2020-03-25			171			17			-4			24.43		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-25			15			3			2			2.14		https://www.gov.ie/
