regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Jharkhand	Jharkhand	2020-07-03	2020-07-02T08:00:00.000Z	15	2521	1931							0.43	37.0	46.57	https://www.mohfw.gov.in/
Jordan	Jordan	2020-07-03	2020-07-02T20:14:00.000Z	9	1136	889	400933	0	0	0	-3	0	0.0	4.57	8.43	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-07-03	2020-07-02T07:30:00.000Z	54	5109	3782		48			0		0.71	45.43	106.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-07-03	2020-07-02T07:30:00.000Z	38	2472	1538		17			0		0.14	11.43	24.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-07-03	2020-07-02T07:30:00.000Z	23	1717	1075		194			0		0.29	43.86	6.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-07-03	2020-07-02T07:30:00.000Z	44	6117	3690		51			0		0.0	40.43	34.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-07-03	2020-07-02T07:30:00.000Z	28	2293	1073		48			0		0.0	40.71	48.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-07-03	2020-07-03T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-07-03	2020-07-03T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-07-03	2020-07-03T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-07-03	2020-07-03T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-07-03	2020-07-02T07:30:00.000Z	15	3668	1597		69			0		0.43	63.86	60.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-07-03		14	4839	1336							0.57	394.14	31.57	https://www.coronavirus2020.kz/
Karnataka	Karnataka	2020-07-03	2020-07-02T08:00:00.000Z	253	16514	8063							11.86	850.57	199.0	https://www.mohfw.gov.in/
Kazakhstan	Kazakhstan	2020-07-03		188	42574	14777							5.86	2507.71	353.29	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-07-03	2020-07-02T07:30:00.000Z	9	1744	788		41			0		0.0	36.57	15.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-07-03	2020-07-03T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Kerala	Kerala	2020-07-03	2020-07-02T08:00:00.000Z	24	4593	2439							0.29	123.86	70.86	https://www.mohfw.gov.in/
Khabarovsk_Krai	Khabarovsk Krai	2020-07-03	2020-07-02T07:30:00.000Z	29	4386	2200		86			0		0.14	69.57	21.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-07-03	2020-07-02T07:30:00.000Z	15	1935	1361		31			0		0.0	28.57	10.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-07-03		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-07-03	2020-07-02T07:30:00.000Z	59	9485	4762		266			0		2.57	235.43	128.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-07-03	2020-07-02T20:00:00.000Z		48									0.57		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-07-03	2020-07-02T07:30:00.000Z	38	3276	2711		30			0		0.57	28.57	49.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-07-03	2020-07-02T20:00:00.000Z		94									0.0		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-07-03	2020-07-03T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-07-03	2020-07-02T07:30:00.000Z	33	3513	1782		50			0		0.57	57.86	60.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-07-03	2020-07-02T20:00:00.000Z		181									0.14		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-07-03		3	934	262							0.0	73.43	6.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-07-03	2020-07-02T07:30:00.000Z	21	1612	955		21			0		0.86	20.29	19.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-07-03	2020-07-02T07:30:00.000Z	79	6102	4827		59			0		1.14	51.29	45.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-07-03	2020-07-02T07:30:00.000Z	137	9181	4517		137			0		4.29	121.43	159.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-07-03	2020-07-02T20:00:00.000Z		41									0.0		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-07-03	2020-07-02T20:00:00.000Z		527									0.43		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-07-03	2020-07-02T07:30:00.000Z	1	834	455		40			0		0.0	22.14	14.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	37	5193	3195		55			0		0.86	53.71	59.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-07-03		359	47859	38390							2.57	593.71	631.57	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-07-03		2	1212	753							0.0	85.29	21.43	https://www.coronavirus2020.kz/
La%C3%A2youne-Sakia_El_Hamra	Laâyoune-Sakia El Hamra	2020-07-03	2020-07-02T17:00:00.000Z		599									44.86		http://www.covidmaroc.ma/
Ladakh	Ladakh	2020-07-03	2020-07-02T08:00:00.000Z	1	990	694							0.0	7.0	48.0	https://www.mohfw.gov.in/
Lagoa,_Azores	Lagoa, Azores	2020-07-03	2020-07-02T23:00:00.000Z		13			0			0			0.0		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		83			0			-2			1.57		https://covid19.min-saude.pt/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-07-03		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2020-07-03	2020-07-02T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-07-03	2020-07-02T20:00:00.000Z		992									0.0		https://info.gesundheitsministerium.at/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-07-03		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lazio	Lazio	2020-07-03		839	8130	6460	343882				11		0.43	9.43	6.86	http://www.salute.gov.it/
Lebanon	Lebanon	2020-07-03	2020-07-02T16:35:00.000Z	35	1796	1242	138131						0.29	14.14	14.0	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-07-03	2020-07-02T20:00:00.000Z		183									0.0		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-07-03	2020-07-02T23:00:00.000Z		111			0			0			0.29		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-07-03	2020-07-02T07:30:00.000Z	32	4530	4185		57			0		0.71	44.29	8.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-07-03	2020-07-02T20:00:00.000Z		25									0.0		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-07-03	2020-07-02T20:00:00.000Z		154									-0.14		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-07-03	2020-07-02T20:00:00.000Z		89									0.0		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-07-03		1558	9984	8145	149910				2		0.29	3.71	1.0	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-07-03	2020-07-02T20:00:00.000Z		53									0.14		https://info.gesundheitsministerium.at/
Linz	Linz	2020-07-03	2020-07-02T20:00:00.000Z		402									7.71		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	17	3852	2414		36			0		0.43	32.71	28.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-07-03	2020-07-02T23:00:00.000Z		3573			0			-29			34.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-07-03	2020-07-02T20:34:00.000Z	78	1825	1536	432457						0.0	2.43	5.0	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-07-03		16671	94108	67610	1054415				98		6.71	74.43	326.71	http://www.salute.gov.it/
Loures	Loures	2020-07-03	2020-07-02T23:00:00.000Z		1872			0			-16			18.14		https://covid19.min-saude.pt/
Lousada	Lousada	2020-07-03	2020-07-02T23:00:00.000Z		347			0			0			0.0		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-07-03	2020-07-02T20:00:00.000Z	106		2812							0.57		3.29	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-07-03	2020-07-01T22:00:00.000Z	110	4395	4012	198947						0.0	31.71	4.86	https://gouvernement.lu/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-07-03	2020-07-02T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-07-03	2020-07-02T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Madhya_Pradesh	Madhya Pradesh	2020-07-03	2020-07-02T08:00:00.000Z	581	13861	10655							5.57	180.71	148.0	https://www.mohfw.gov.in/
Mafra,_Portugal	Mafra, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		232			0			-8			4.29		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-07-03	2020-07-02T07:30:00.000Z	4	833	421		42			0		0.0	25.57	12.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maharashtra	Maharashtra	2020-07-03	2020-07-02T08:00:00.000Z	8053	180298	93154							160.29	4651.0	2243.0	https://www.mohfw.gov.in/
Maia,_Portugal	Maia, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		950			0			0			0.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-07-03	2020-07-02T09:00:00.000Z	121	8643	8437							0.0	5.29	20.43	http://www.moh.gov.my/
Mangualde	Mangualde	2020-07-03	2020-07-02T23:00:00.000Z		78			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-07-03		3	1134	408							0.14	96.0	6.43	https://www.coronavirus2020.kz/
Manipur	Manipur	2020-07-03	2020-07-02T08:00:00.000Z	0	1260	579							0.0	29.14	32.14	https://www.mohfw.gov.in/
Manteigas	Manteigas	2020-07-03	2020-07-02T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2020-07-03		987	6789	5564	139893				3		-0.57	0.86	25.57	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-07-03	2020-07-02T23:00:00.000Z		112			0			0			0.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-07-03	2020-07-02T07:30:00.000Z	23	3020	2835		30			0		0.14	24.43	3.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-07-03	2020-07-02T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Marrakesh-Safi	Marrakesh-Safi	2020-07-03	2020-07-02T17:00:00.000Z		1976									16.29		http://www.covidmaroc.ma/
Matosinhos	Matosinhos	2020-07-03	2020-07-02T23:00:00.000Z		1292			0			0			0.0		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-07-03	2020-07-02T20:00:00.000Z		57									0.14		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-07-03	2020-07-01T20:00:00.000Z	10	341	330							0.0	0.0	0.57	http://www.covid19.mu/
Mealhada	Mealhada	2020-07-03	2020-07-02T23:00:00.000Z		18			0			0			0.0		https://covid19.min-saude.pt/
Meghalaya	Meghalaya	2020-07-03	2020-07-02T08:00:00.000Z	1	52	42							0.0	0.86	0.0	https://www.mohfw.gov.in/
Melk_District	Melk District	2020-07-03	2020-07-02T20:00:00.000Z		175									0.14		https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-07-03	2020-07-02T23:00:00.000Z		17			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-07-03	2020-07-02T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-07-03	2020-07-02T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-07-03	2020-07-02T20:00:00.000Z		146									0.0		https://info.gesundheitsministerium.at/
Mizoram	Mizoram	2020-07-03	2020-07-02T08:00:00.000Z	0	160	123							0.0	2.14	13.29	https://www.mohfw.gov.in/
Mogadouro	Mogadouro	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.14		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-07-03	2020-07-02T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-07-03	2020-07-02T23:00:00.000Z		315			0			-6			7.0		https://covid19.min-saude.pt/
Molise	Molise	2020-07-03		23	445	401	23115				0		0.0	0.0	1.14	http://www.salute.gov.it/
Monchique	Monchique	2020-07-03	2020-07-02T23:00:00.000Z		12			0			-3			0.57		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-07-03	2020-07-02T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-07-03	2020-07-02T23:00:00.000Z		10			0			-1			0.14		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-07-03	2020-07-02T23:00:00.000Z		30			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		169			0			-1			1.57		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-07-03	2020-07-02T07:30:00.000Z	27	3467	2303		36			0		0.29	32.43	31.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-07-03	2020-07-02T17:00:00.000Z	229	12969	9090	702884						1.57	190.86	62.0	http://www.covidmaroc.ma/
Moscow	Moscow	2020-07-03	2020-07-02T07:30:00.000Z	3870	222871	153248		662			0		25.14	609.57	1293.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-07-03	2020-07-02T07:30:00.000Z	921	58193	36802		317			0		10.71	278.57	901.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		71			0			0			0.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-07-03	2020-07-02T20:00:00.000Z		7									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	16	5485	3609		139			0		0.57	96.29	24.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-07-03	2020-07-02T20:00:00.000Z		32									0.0		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-07-03	2020-07-02T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Nagaland	Nagaland	2020-07-03	2020-07-02T08:00:00.000Z	0	459	168							0.0	14.86	1.14	https://www.mohfw.gov.in/
Nelas	Nelas	2020-07-03	2020-07-02T23:00:00.000Z		22			0			0			-0.14		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-07-03	2020-07-02T07:30:00.000Z	0	107	38		0			0		0.0	1.57	0.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-07-03	2020-07-02T11:41:37.000Z	6115	50335								1.71	47.14		https://www.ecdc.europa.eu/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-07-03	2020-07-02T20:00:00.000Z		221									1.14		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-07-03	2020-07-02T20:00:00.000Z		58									0.14		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-07-03	2020-07-02T01:00:00.000Z	22	1530	1490	405329						0.0	1.43	0.86	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-07-03		0	13	13							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-07-03		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-07-03	2020-07-02T07:30:00.000Z	249	17943	11589		234			0		4.86	188.43	235.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-07-03	2020-07-02T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-07-03	2020-07-02T11:00:00.000Z		127									0.29		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2020-07-03		2	1295	59							0.0	141.86	0.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-07-03	2020-07-02T01:00:00.000Z		28	28								0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-07-03	2020-07-02T11:00:00.000Z	251	8902		343534						0.29	12.43		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2020-07-03	2020-07-02T07:30:00.000Z	26	2978	847		47			0		0.86	40.0	19.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	101	6177	3714		92			0		2.57	87.29	71.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-07-03		61	5442	2848							2.29	261.29	20.14	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-07-03	2020-07-02T20:00:00.000Z		26									0.0		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-07-03	2020-07-02T20:00:00.000Z		138									0.57		https://info.gesundheitsministerium.at/
Odemira	Odemira	2020-07-03	2020-07-02T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Odisha	Odisha	2020-07-03	2020-07-02T08:00:00.000Z	25	7316	5353							1.14	193.43	151.71	https://www.mohfw.gov.in/
Odivelas	Odivelas	2020-07-03	2020-07-02T23:00:00.000Z		1141			0			-16			12.43		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		821			0			-11			15.57		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-07-03	2020-07-02T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-07-03	2020-07-02T23:00:00.000Z		51			0			0			0.57		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-07-03	2020-07-02T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-07-03	2020-07-02T07:30:00.000Z	30	3780	2028		79			0		0.43	69.0	16.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-07-03	2020-07-02T07:30:00.000Z	20	3929	2939		76			0		0.43	61.43	45.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-07-03	2020-07-02T17:00:00.000Z		211									1.43		http://www.covidmaroc.ma/
Oryol_Oblast	Oryol Oblast	2020-07-03	2020-07-02T07:30:00.000Z	66	4579	2911		35			0		1.71	31.57	41.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-07-03	2020-07-02T11:00:00.000Z		2875									4.29		https://www.fhi.no/
Ovar	Ovar	2020-07-03	2020-07-02T23:00:00.000Z		690			0			0			0.86		https://covid19.min-saude.pt/
Palmela	Palmela	2020-07-03	2020-07-02T23:00:00.000Z		66			0			0			1.14		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-07-03	2020-07-02T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		357			0			-1			0.14		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-07-03		13	1139	403							0.0	78.0	11.57	https://www.coronavirus2020.kz/
Penacova	Penacova	2020-07-03	2020-07-02T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-07-03	2020-07-02T23:00:00.000Z		183			0			-1			0.71		https://covid19.min-saude.pt/
Penela	Penela	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		47			0			-3			1.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-07-03	2020-07-02T07:30:00.000Z	43	5118	4869		73			0		0.71	64.86	90.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-07-03	2020-07-02T20:00:00.000Z		273									1.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-07-03	2020-07-02T07:30:00.000Z	78	3801	2800		58			0		0.0	46.71	29.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-07-03	2020-07-03T07:00:00.000Z		46			0			0			1.57		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-07-03		4096	31378	25983	422647				13		2.71	9.57	47.71	http://www.salute.gov.it/
Pinhel	Pinhel	2020-07-03	2020-07-02T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		81			0			0			0.43		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-07-03	2020-07-02T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-07-03	2020-07-02T23:00:00.000Z		33			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2020-07-03	2020-07-02T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		9			0			2			-0.29		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-07-03	2020-07-02T23:00:00.000Z		1414			0			0			0.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-07-03	2020-07-02T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2020-07-03	2020-07-02T23:00:00.000Z	1587	42782	28097							4.57	273.71	209.14	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-07-03	2020-07-03T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-07-03	2020-07-02T07:30:00.000Z	48	4458	2904		75			0		1.0	68.29	61.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2020-07-03	2020-07-02T07:30:00.000Z	23	2875	1091		45			0		0.57	44.43	36.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Puducherry	Puducherry	2020-07-03	2020-07-02T08:00:00.000Z	12	714	272							0.43	30.29	12.14	https://www.mohfw.gov.in/
Punjab,_India	Punjab, India	2020-07-03	2020-07-02T08:00:00.000Z	149	5668	3867							4.14	128.43	96.43	https://www.mohfw.gov.in/
Qatar	Qatar	2020-07-03		118	97897	86597	366095	894			0		1.29	730.43	1503.57	https://www.moph.gov.qa/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-07-03		0	5	3							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-07-03		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Rabat-Sal%C3%A9-K%C3%A9nitra	Rabat-Salé-Kénitra	2020-07-03	2020-07-02T17:00:00.000Z		1979									8.86		http://www.covidmaroc.ma/
Rajasthan	Rajasthan	2020-07-03	2020-07-02T08:00:00.000Z	421	18312	14574							6.0	288.0	247.71	https://www.mohfw.gov.in/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-07-03	2020-07-02T23:00:00.000Z		125			0			-1			2.71		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-07-03	2020-07-02T07:30:00.000Z	3	1378	588		41			0		0.14	35.0	19.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-07-03	2020-07-02T23:00:00.000Z		65			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-07-03	2020-07-02T20:00:00.000Z		57									0.0		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-07-03	2020-07-02T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2020-07-03	2020-07-02T23:00:00.000Z		26			0			1			-0.14		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-07-03	2020-07-02T11:00:00.000Z		446									0.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-07-03	2020-07-02T20:00:00.000Z		155									0.14		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-07-03	2020-07-02T07:30:00.000Z	130	9796	6173		90			0		3.57	85.86	155.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-07-03	2020-07-02T07:30:00.000Z	9683	661165	428978	20100000	6760	147	6047	0	0	128.86	5767.29	6403.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
