regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
County_Offaly	County Offaly	2020-03-22			13			3			-7			1.86		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-22			3			0			-3			0.43		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-22			8			0			-8			1.14		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-22			20			0			-20			2.86		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-22			13			4			-5			1.86		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-22			21			1			-19			3.0		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-22			7			4			1			1.0		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-22			28			6			-16			4.0		https://www.gov.ie/
Coventry	Coventry	2020-03-22			42			6			-3			3.5		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cowlitz_County,_Washington	Cowlitz County, Washington	2020-03-22		0	3											https://coronavirus.wa.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Crane_County,_Texas	Crane County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Croatia	Croatia	2020-03-22	2020-06-30T11:41:13.000Z	0	206			0	0	0	-80	0	0.0	24.14		https://www.ecdc.europa.eu/
Crook_County,_Oregon	Crook County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Cuba	Cuba	2020-03-22	2020-06-30T11:41:13.000Z	1	25			4	0	0	-1	0	0.14	3.0		https://www.ecdc.europa.eu/
Cullman_County,_Alabama	Cullman County, Alabama	2020-03-22			2											https://covid19.alabama.gov/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-22		0	2			2	0		2	0				http://www.vdh.virginia.gov/
Cumberland_County,_Maine	Cumberland County, Maine	2020-03-22			53											https://www.maine.gov/
Cumberland_County,_Pennsylvania	Cumberland County, Pennsylvania	2020-03-22			11			0			0					https://www.health.pa.gov/
Cumberland_County,_Tennessee	Cumberland County, Tennessee	2020-03-22			2											https://www.tn.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-22			156			16			-7			17.71		https://www.gov.uk/
Cura%C3%A7ao	Curaçao	2020-03-22		1	3			0	0		0	-1	0.14	0.14		https://www.who.int/
Curry_County,_New_Mexico	Curry County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Curry_County,_Oregon	Curry County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Custer_County,_Oklahoma	Custer County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
Cyprus	Cyprus	2020-03-22	2020-06-30T11:41:13.000Z	0	84			0	0	0	-17	0	0.0	7.71		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-03-22	2020-06-30T11:41:13.000Z	0	995			0	0	0	-91	0	0.0	106.0		https://www.ecdc.europa.eu/
Dakota_County,_Minnesota	Dakota County, Minnesota	2020-03-22			11											https://www.health.state.mn.us/
Dallas_County,_Texas	Dallas County, Texas	2020-03-22			30											https://www.dshs.state.tx.us/
Dane_County,_Wisconsin	Dane County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Danville,_Virginia	Danville, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Davidson_County,_Tennessee	Davidson County, Tennessee	2020-03-22			167											https://www.tn.gov/
Davison_County,_South_Dakota	Davison County, South Dakota	2020-03-22			1											https://doh.sd.gov/
De_Baca_County,_New_Mexico	De Baca County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Deaf_Smith_County,_Texas	Deaf Smith County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Del_Norte_County,_California	Del Norte County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Delaware	Delaware	2020-03-22		0	56			11	0		5	0	0.0	7.0		https://dhss.delaware.gov/
Delaware_County,_New_York	Delaware County, New York	2020-03-22			3											https://coronavirus.health.ny.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2020-03-22			14			0			0					https://www.health.pa.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	5			0	0	0	0	0	0.0	0.71		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-22	2020-06-30T11:41:13.000Z	1	23			0	1	1	-9	1	0.14	3.0		https://www.ecdc.europa.eu/
Denmark	Denmark	2020-03-22	2020-06-30T11:41:13.000Z	13	1326			0	4	4	-71	1	1.71	66.0		https://www.ecdc.europa.eu/
Denton_County,_Texas	Denton County, Texas	2020-03-22			12											https://www.dshs.state.tx.us/
Derby	Derby	2020-03-22			59			14			6			6.86		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-22			143			22			2			14.0		https://www.gov.uk/
Deschutes_County,_Oregon	Deschutes County, Oregon	2020-03-22		0	10											https://govstatus.egov.com/OR-OHA-COVID-19
Detroit	Detroit	2020-03-22	2020-06-17T16:00:00.000Z	11	1779			172	3	3	-40	1	1.43	188.29		https://www.michigan.gov/
Devon	Devon	2020-03-22			52			4			3			2.5		https://www.gov.uk/
DeWitt_County,_Texas	DeWitt County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			1	0	0	1	0	0.0	0.14		https://www.michigan.gov/
Dickson_County,_Tennessee	Dickson County, Tennessee	2020-03-22			4											https://www.tn.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Djibouti	Djibouti	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Dodge_County,_Minnesota	Dodge County, Minnesota	2020-03-22			2											https://www.health.state.mn.us/
Dominican_Republic	Dominican Republic	2020-03-22	2020-06-30T11:41:13.000Z	3	112			40	1	1	40	-1	0.43	14.43		https://www.ecdc.europa.eu/
Do%C3%B1a_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2020-03-22			4											https://cv.nmhealth.org
Dorset	Dorset	2020-03-22			25			6			3			2.25		https://www.gov.uk/
Douglas_County,_Oregon	Douglas County, Oregon	2020-03-22		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-03-22			82											https://coronavirus.health.ny.gov/
Dyer_County,_Tennessee	Dyer County, Tennessee	2020-03-22			2											https://www.tn.gov/
Earth	Earth	2020-03-22	2020-06-15T17:37:07.951Z	14769	344314			26569	1709		-4859	325	1184.43	24647.0		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-22	2020-03-22		523			45			6			49.29		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-22			567			99			30			57.57		https://www.gov.uk/
East_of_England	East of England	2020-03-22			598			91			14			61.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-22			19			2			0			1.27		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-22			33			4			0			2.89		https://www.gov.uk/
East_Timor	East Timor	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	24			6	0	0	5	0	0.0	2.71		https://www.michigan.gov/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Ecuador	Ecuador	2020-03-22	2020-06-30T11:41:13.000Z	7	532			26	0	0	26	-4	0.71	70.71		https://www.ecdc.europa.eu/
Eddy_County,_New_Mexico	Eddy County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Egypt	Egypt	2020-03-22		10	294			9	1	1	-20	0	1.14	26.29		https://www.who.int/
El_Dorado_County,_California	El Dorado County, California	2020-03-22		0	1			0	0		0	0				https://www.cdph.ca.gov/
El_Paso_County,_Texas	El Paso County, Texas	2020-03-22			6											https://www.dshs.state.tx.us/
El_Salvador	El Salvador	2020-03-22	2020-06-30T11:41:13.000Z	0	3			0	0	0	-2	0				https://www.ecdc.europa.eu/
Ellis_County,_Texas	Ellis County, Texas	2020-03-22			3											https://www.dshs.state.tx.us/
Elmore_County,_Alabama	Elmore County, Alabama	2020-03-22			6											https://covid19.alabama.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-22		816	7555	349	28022	850	101	20	113	26	76.0	637.43	40.14	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	7			1	0	0	1	0	0.0	0.86		https://www.michigan.gov/
Emporia,_Virginia	Emporia, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
England	England	2020-03-22		264	9069			1208	24		174	-30	31.71	912.71		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-22	2020-06-30T11:41:13.000Z	0	6			0	0	0	-2	0	0.0	0.71		https://www.ecdc.europa.eu/
Erie_County,_New_York	Erie County, New York	2020-03-22			54											https://coronavirus.health.ny.gov/
Eritrea	Eritrea	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Essex	Essex	2020-03-22			139			31			12			14.14		https://www.gov.uk/
Essex_County,_New_York	Essex County, New York	2020-03-22			3											https://coronavirus.health.ny.gov/
Essex_County,_Virginia	Essex County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-22	2020-06-30T11:41:13.000Z	0	306			0	0	0	-23	0	0.0	19.29		https://www.ecdc.europa.eu/
Eswatini	Swaziland	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Ethiopia	Ethiopia	2020-03-22	2020-06-30T11:41:13.000Z	0	9			0	0	0	0	0	0.0	1.14		https://www.ecdc.europa.eu/
Extremadura	Extremadura	2020-03-22	2020-06-30T15:37:06.000Z	18	493			109	4		79	2	2.29	54.57		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-22		1	31			9	1		3	1				http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fannin_County,_Texas	Fannin County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Faroe_Islands	Faroe Islands	2020-03-22	2020-06-30T11:41:13.000Z	0	92			0	0	0	-12	0	0.0	11.86		https://www.ecdc.europa.eu/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-03-22			3											https://www.tn.gov/
Fiji	Fiji	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	-1	0				https://www.ecdc.europa.eu/
Fillmore_County,_Minnesota	Fillmore County, Minnesota	2020-03-22			2											https://www.health.state.mn.us/
Finland	Finland	2020-03-22	2020-06-30T11:41:13.000Z	1	521			0	1	1	-71	1	0.14	36.29		https://www.ecdc.europa.eu/
Flemish_Brabant	Flemish Brabant	2020-03-22	2020-03-22		614			43			-4			54.57		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-22		13	1007			243	2		43	0	1.43	122.57		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-22		0	1			1	0		1	0				http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-03-22		1												https://www.dhs.wisconsin.gov/
Fort_Bend_County,_Texas	Fort Bend County, Texas	2020-03-22			11											https://www.dshs.state.tx.us/
France	France	2020-03-22		674	16689	2200		2230	112	112	383	34	78.14	1609.43		https://www.santepubliquefrance.fr/
Franklin_County,_Maine	Franklin County, Maine	2020-03-22			0											https://www.maine.gov/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-03-22			1											https://www.tn.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-22		0	1			0	0		-1	0				http://www.vdh.virginia.gov/
Franklin_County,_Washington	Franklin County, Washington	2020-03-22		0	3											https://coronavirus.wa.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fremont_County,_Wyoming	Fremont County, Wyoming	2020-03-22			10			1			1					https://health.wyo.gov/
French_Guiana	French Guiana	2020-03-22		0	18			3	0		3	0	0.0	1.57		https://www.who.int/
French_Polynesia	French Polynesia	2020-03-22		0	18			3	0	0	3	0	0.0	2.14		https://www.who.int/
Fresno_County,_California	Fresno County, California	2020-03-22		0	8			0	0		-1	0				https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-22		47	874	89	6761	84	5	7	-50	1	4.71	75.29	10.29	http://www.salute.gov.it/
Fulton_County,_New_York	Fulton County, New York	2020-03-22			1											https://coronavirus.health.ny.gov/
Gabon	Gabon	2020-03-22		1	6			3	0	0	3	-1	0.14	0.71		https://www.who.int/
Galax,_Virginia	Galax, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-22	2020-06-30T15:37:06.000Z	18	1208			293	6		117	3	2.29	137.57		https://www.mscbs.gob.es/
Galveston_County,_Texas	Galveston County, Texas	2020-03-22			9											https://www.dshs.state.tx.us/
Garvin_County,_Oklahoma	Garvin County, Oklahoma	2020-03-22			2											https://coronavirus.health.ok.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	304			37	0	0	5	0	0.0	32.14		https://www.michigan.gov/
Genesee_County,_New_York	Genesee County, New York	2020-03-22			1											https://coronavirus.health.ny.gov/
Georgia_(country)	Georgia (country)	2020-03-22		0	54			5	0	0	5	0	0.0	3.0		https://www.who.int/
Georgia_(U.S._state)	Georgia	2020-03-22		25	620			68	5		-64	-1	3.43	74.43		https://dph.georgia.gov/
Germany	Germany	2020-03-22	2020-06-30T11:41:13.000Z	67	21463			0	22	22	-3140	20	7.86	2375.0		https://www.ecdc.europa.eu/
Ghana	Ghana	2020-03-22	2020-06-30T11:41:13.000Z	1	21			2	1	1	-1	1	0.14	2.71		https://www.ecdc.europa.eu/
Gibraltar	Gibraltar	2020-03-22	2020-06-30T11:41:13.000Z	0	10			0	0	0	0	0	0.0	1.29		https://www.ecdc.europa.eu/
Gibson_County,_Tennessee	Gibson County, Tennessee	2020-03-22			1											https://www.tn.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gilliam_County,_Oregon	Gilliam County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Glenn_County,_California	Glenn County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-22		0	2			0	0		-1	0				http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-22			58			8			-1			6.14		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-22		0	2			1	0		1	0				http://www.vdh.virginia.gov/
Grady_County,_Oklahoma	Grady County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
Grand_Est	Grand Est	2020-03-22		252		391			43	60		17				https://www.santepubliquefrance.fr/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	5			1	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Grant_County,_New_Mexico	Grant County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Grant_County,_Oregon	Grant County, Oregon	2020-03-22		0	1											https://govstatus.egov.com/OR-OHA-COVID-19
Grant_County,_Washington	Grant County, Washington	2020-03-22		1	18											https://coronavirus.wa.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	3			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Grays_Harbor_County,_Washington	Grays Harbor County, Washington	2020-03-22		0	1											https://coronavirus.wa.gov/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-22			3520			437			87			349.43		https://www.gov.uk/
Greece	Greece	2020-03-22	2020-06-30T11:41:13.000Z	13	530			0	5	5	-35	2	1.29	28.43		https://www.ecdc.europa.eu/
Green_County,_Wisconsin	Green County, Wisconsin	2020-03-22		0												https://www.dhs.wisconsin.gov/
Greene_County,_New_York	Greene County, New York	2020-03-22			2											https://coronavirus.health.ny.gov/
Greene_County,_Tennessee	Greene County, Tennessee	2020-03-22			2											https://www.tn.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greenland	Greenland	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Greensville_County,_Virginia	Greensville County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gregg_County,_Texas	Gregg County, Texas	2020-03-22			1											https://www.dshs.state.tx.us/
Grenada	Grenada	2020-03-22		0	1											https://www.who.int/
Guadalupe_County,_New_Mexico	Guadalupe County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Guadeloupe	Guadeloupe	2020-03-22		0	56			5	0		5	0	0.0	7.14		https://www.who.int/
Guam	Guam	2020-03-22	2020-06-30T11:41:13.000Z	1	15			0	1	1	-1	1				https://www.ecdc.europa.eu/
Guatemala	Guatemala	2020-03-22		1	18			5	0	0	4	0	0.0	2.43		https://www.who.int/
Guernsey	Guernsey	2020-03-22	2020-06-30T11:41:13.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Guinea	Guinea	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Guyana	Guyana	2020-03-22	2020-06-30T11:41:13.000Z	1	5			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Hainaut_Province	Hainaut Province	2020-03-22	2020-03-22		654			64			6			64.0		https://epistat.wiv-isp.be/Covid/
Haiti	Haiti	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-03-22			2											https://www.tn.gov/
Hamilton_County,_New_York	Hamilton County, New York	2020-03-22			2											https://coronavirus.health.ny.gov/
Hamilton_County,_Tennessee	Hamilton County, Tennessee	2020-03-22			8											https://www.tn.gov/
Hampshire	Hampshire	2020-03-22			248			35			12			23.43		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hancock_County,_Maine	Hancock County, Maine	2020-03-22			0											https://www.maine.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-22		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Harding_County,_New_Mexico	Harding County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Harney_County,_Oregon	Harney County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Harris_County,_Texas	Harris County, Texas	2020-03-22			27											https://www.dshs.state.tx.us/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-03-22		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Hauts-de-France	Hauts-de-France	2020-03-22		67		173			11	16		6				https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-22		0	56			8	0		-3	0	0.0	7.0		https://health.hawaii.gov/
Hawaii_County,_Hawaii	Hawaii County, Hawaii	2020-03-22			3											https://health.hawaii.gov
Hays_County,_Texas	Hays County, Texas	2020-03-22			6											https://www.dshs.state.tx.us/
Hennepin_County,_Minnesota	Hennepin County, Minnesota	2020-03-22			57											https://www.health.state.mn.us/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-22		0	8			1	0		-3	0				http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-22			15			3			-2					https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-03-22			4											https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-03-22			175			13			-7			16.14		https://www.gov.uk/
Hidalgo_County,_New_Mexico	Hidalgo County, New Mexico	2020-03-22			0											https://cv.nmhealth.org
Highland_County,_Virginia	Highland County, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	13			1	0	0	-1	0	0.0	1.57		https://www.michigan.gov/
Hockley_County,_Texas	Hockley County, Texas	2020-03-22			2											https://www.dshs.state.tx.us/
Honduras	Honduras	2020-03-22	2020-06-30T11:41:13.000Z	0	26			2	0	0	2	0	0.0	3.43		https://www.ecdc.europa.eu/
Honolulu_County,_Hawaii	Honolulu County, Hawaii	2020-03-22			41											https://health.hawaii.gov
Hood_River_County,_Oregon	Hood River County, Oregon	2020-03-22		0	0											https://govstatus.egov.com/OR-OHA-COVID-19
Hopewell,_Virginia	Hopewell, Virginia	2020-03-22		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Houghton_County,_Michigan	Houghton County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Houston_County,_Tennessee	Houston County, Tennessee	2020-03-22			1											https://www.tn.gov/
Humboldt_County,_California	Humboldt County, California	2020-03-22		0	1			0	0		0	0				https://www.cdph.ca.gov/
Hungary	Hungary	2020-03-22	2020-06-30T11:41:13.000Z	4	131			0	0	0	-46	-3	0.43	14.14		https://www.ecdc.europa.eu/
Huron_County,_Michigan	Huron County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Iceland	Iceland	2020-03-22	2020-06-30T11:41:13.000Z	1	473			0	0	0	-64	0	0.14	47.86		https://www.ecdc.europa.eu/
Idaho	Idaho	2020-03-22		0	47			5	0		-6	0	0.0	6.0		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-03-22		140		513			18	75		-5				https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-03-22		9	1049			296	3		128	2	1.29	136.43		http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-03-22		0	2			0	0		0	0				https://www.cdph.ca.gov/
India	India	2020-03-22		5	341			58	0	0	-30	0	0.43	33.43		https://www.who.int/
Indiana	Indiana	2020-03-22		14	199		6821	75	5		30	1	2.0	26.29		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-03-22		48	514			64	13	13	-17	7	6.29	56.71		https://www.who.int/
Ingham_County,_Michigan	Ingham County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	81			3	0	0	-2	0	0.0	7.0		https://www.michigan.gov/
Inyo_County,_California	Inyo County, California	2020-03-22		0	0			0	0		0	0				https://www.cdph.ca.gov/
Ionia_County,_Michigan	Ionia County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	4			0	0	0	0	0	0.0	0.43		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Iowa	Iowa	2020-03-22		0	90			22	0		-1	0	0.0	9.71		https://idph.iowa.gov/
Iran	Iran	2020-03-22		1685	21638			1028	123	123	62	-26	137.29	1093.57		https://www.who.int/
Iraq	Iraq	2020-03-22		20	233			19	3	3	-2	1	1.57	15.57		https://www.who.int/
Iron_County,_Michigan	Iron County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Isabella_County,_Michigan	Isabella County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	9			0	0	0	0	0	0.0	1.0		https://www.michigan.gov/
Island_County,_Washington	Island County, Washington	2020-03-22		1	21											https://coronavirus.wa.gov/
Isle_of_Man	Isle of Man	2020-03-22	2020-06-30T11:41:13.000Z	0	2			0	0	0	-1	0				https://www.ecdc.europa.eu/
Isle_of_Wight	Isle of Wight	2020-03-22			8			4			3					https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-03-22		0	1			0	0		-1	0				http://www.vdh.virginia.gov/
Israel	Israel	2020-03-22	2020-06-30T11:41:13.000Z	1	883			0	0	0	-171	-1	0.14	97.57		https://www.ecdc.europa.eu/
Italy	Italy	2020-03-22		5476	59138	7024	258402	5560	795	952	-997	170	523.86	4913.0	669.86	http://www.salute.gov.it/
Ivory_Coast	Ivory Coast	2020-03-22	2020-06-30T11:41:13.000Z	0	17			3	0	0	-2	0	0.0	1.86		https://www.ecdc.europa.eu/
Jackson_County,_Alabama	Jackson County, Alabama	2020-03-22			1											https://covid19.alabama.gov/
Jackson_County,_Michigan	Jackson County, Michigan	2020-03-22	2020-06-17T16:00:00.000Z	0	51			6	0	0	5	0	0.0	5.43		https://www.michigan.gov/
Jackson_County,_Minnesota	Jackson County, Minnesota	2020-03-22			1											https://www.health.state.mn.us/
Jackson_County,_Oklahoma	Jackson County, Oklahoma	2020-03-22			1											https://coronavirus.health.ok.gov/
Jackson_County,_Oregon	Jackson County, Oregon	2020-03-22		0	2											https://govstatus.egov.com/OR-OHA-COVID-19
Jamaica	Jamaica	2020-03-22		1	19			0	0	0	-3	0	0.14	1.29		https://www.who.int/
