regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Corsica	Corsica	2021-04-01		168		759							0.86		10.14	https://www.santepubliquefrance.fr/
County_Durham	County Durham	2021-04-01			37590			21			0			29.71		https://www.gov.uk/
Coventry	Coventry	2021-04-01			23449			9			0			19.86		https://www.gov.uk/
Cumbria	Cumbria	2021-04-01			27985			9			0			9.29		https://www.gov.uk/
Del_Norte_County,_California	Del Norte County, California	2021-04-01	2021-03-31T22:58:00.000Z	5	1163	1122	13850						0.0	6.14	4.86	http://www.co.del-norte.ca.us/
Derby	Derby	2021-04-01			19935			2			0			11.0		https://www.gov.uk/
Derbyshire	Derbyshire	2021-04-01			48553			20			0			31.86		https://www.gov.uk/
Devon	Devon	2021-04-01			19980			6			0			10.71		https://www.gov.uk/
Dorset	Dorset	2021-04-01			11744			6			0			7.0		https://www.gov.uk/
Earth	Earth	2021-04-01	2021-04-01T23:16:14.378Z	2729563	124164265								8016.86	441471.86	327351.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Midlands	East Midlands	2021-04-01			323224			180			0			293.0		https://www.gov.uk/
East_of_England	East of England	2021-04-01			384095			146			0			204.71		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2021-04-01			17798			12			0			16.86		https://www.gov.uk/
East_Sussex	East Sussex	2021-04-01			30414			4			0			12.0		https://www.gov.uk/
El_Dorado_County,_California	El Dorado County, California	2021-04-01	2021-03-31T17:00:00.000Z	108	9448	9129							0.14	7.14	5.0	https://www.edcgov.us/
Emilia-Romagna	Emilia-Romagna	2021-04-01		11984	337620	253277	4881387				1809		51.0	1889.43	1763.57	http://www.salute.gov.it/
England	England	2021-04-01		111530	3804506								37.0	3713.71		https://www.gov.uk/
Essex	Essex	2021-04-01			112599			17			0			31.29		https://www.gov.uk/
Fresno_County,_California	Fresno County, California	2021-04-01		1616	99240		1078018					7	3.71	114.71		https://www.cdph.ca.gov
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2021-04-01		3322	98210	80072	1635068				720		17.57	571.14	718.14	http://www.salute.gov.it/
Glenn_County,_California	Glenn County, California	2021-04-01	2021-03-30T15:00:00.000Z	25	2816								0.14	2.71		https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2021-04-01			22304			5			0			10.71		https://www.gov.uk/
Grand_Est	Grand Est	2021-04-01		8892		31208							29.57		114.71	https://www.santepubliquefrance.fr/
Greater_London	Greater London	2021-04-01			711878			109			0			266.57		https://www.gov.uk/
Hampshire	Hampshire	2021-04-01			63034			26			0			40.14		https://www.gov.uk/
Hauts-de-France	Hauts-de-France	2021-04-01		7322		28440							37.43		154.71	https://www.santepubliquefrance.fr/
Herefordshire	Herefordshire	2021-04-01			6882			0			0			5.43		https://www.gov.uk/
Hertfordshire	Hertfordshire	2021-04-01			76062			29			0			32.86		https://www.gov.uk/
Humboldt_County,_California	Humboldt County, California	2021-04-01	2021-03-30T00:00:00.000Z	36	3476	3371	80745						0.29	5.0	4.29	https://humboldtgov.org/
Île-de-France	Île-de-France	2021-04-01		16847		76092							69.86		364.71	https://www.santepubliquefrance.fr/
Imperial_County,_California	Imperial County, California	2021-04-01		710	27506	24330	121634					4	1.57	25.86	15.14	https://www.cdph.ca.gov
Indiana	Indiana	2021-04-01		12642	687713		3262518						-48.57	959.29		https://coronavirus.in.gov/
Inyo_County,_California	Inyo County, California	2021-04-01	2021-03-31T15:30:00.000Z	38	1399	1354	18634						0.14	0.71	1.71	https://www.inyocounty.us/
Isle_of_Wight	Isle of Wight	2021-04-01			6735			1			0			1.43		https://www.gov.uk/
Italy	Italy	2021-04-01		109847	3607083	2933757	50258742				23649		435.43	20348.29	19838.43	http://www.salute.gov.it/
Kent	Kent	2021-04-01			114015			28			0			43.71		https://www.gov.uk/
Kern_County,_California	Kern County, California	2021-04-01	2021-03-31T13:00:00.000Z	1253	106239	38039	460244						16.29	53.0	22.0	https://kernpublichealth.com/
Kings_County,_California	Kings County, California	2021-04-01	2021-03-31T17:30:00.000Z	241	22620	17413	200571						0.29	8.43	68.86	https://www.countyofkings.com/
Kingston_upon_Hull	Kingston upon Hull	2021-04-01			19255			19			0			30.0		https://www.gov.uk/
Kirklees	Kirklees	2021-04-01			33014			18			0			35.71		https://www.gov.uk/
Lake_County,_California	Lake County, California	2021-04-01		43	3332	3239	59876					0	0.0	3.57	6.29	https://www.cdph.ca.gov
Lancashire	Lancashire	2021-04-01			96770			14			0			58.57		https://www.gov.uk/
Lassen_County,_California	Lassen County, California	2021-04-01	2021-03-31T17:00:00.000Z	22	5652	5623							0.0	2.14	3.29	https://lassencares.org/
Lazio	Lazio	2021-04-01		6677	287285	229560	5194646				1838		30.57	1757.29	1442.86	http://www.salute.gov.it/
Leicester	Leicester	2021-04-01			35798			15			0			32.43		https://www.gov.uk/
Leicestershire	Leicestershire	2021-04-01			43893			32			0			44.43		https://www.gov.uk/
Liguria	Liguria	2021-04-01		3889	90034	78867	1244354				710		8.86	475.29	306.0	http://www.salute.gov.it/
Lincolnshire	Lincolnshire	2021-04-01			40574			36			0			54.0		https://www.gov.uk/
Liverpool	Liverpool	2021-04-01			48377			8			0			13.43		https://www.gov.uk/
Lombardy	Lombardy	2021-04-01		30862	739967	613071	8228701				4483		96.71	3853.0	4619.71	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2021-04-01			23390			3			0			8.29		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2021-04-01			30117			5			0			12.29		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2021-04-01			22229			8			0			13.0		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2021-04-01			28261			5			0			10.0		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2021-04-01			24239			2			0			6.29		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2021-04-01			13959			2			0			3.86		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2021-04-01			30704			3			0			8.14		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2021-04-01			30737			4			0			15.86		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2021-04-01			29651			6			0			8.71		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2021-04-01			21504			6			0			5.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2021-04-01			12868			0			0			5.14		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2021-04-01			20676			1			0			8.71		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2021-04-01			20530			6			0			11.57		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2021-04-01			26766			1			0			7.14		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2021-04-01			26166			7			0			13.71		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2021-04-01			24532			8			0			11.29		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2021-04-01			14880			1			0			6.29		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2021-04-01			24058			1			0			4.71		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2021-04-01			21562			1			0			6.43		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2021-04-01			16084			4			0			6.86		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2021-04-01			35186			3			0			10.57		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2021-04-01			32581			6			0			11.57		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2021-04-01			10711			1			0			6.29		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2021-04-01			22293			0			0			5.0		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2021-04-01			15831			4			0			5.86		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2021-04-01			28561			3			0			10.0		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2021-04-01			24758			5			0			7.29		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2021-04-01			21897			2			0			9.43		https://www.gov.uk/
Los_Angeles_County,_California	Los Angeles County, California	2021-04-01	2021-03-31T00:00:00.000Z	23143	1219562		6092281						17.57	473.14		http://publichealth.lacounty.gov/
Luton	Luton	2021-04-01			20045			19			0			25.29		https://www.gov.uk/
Madera_County,_California	Madera County, California	2021-04-01		229	16015	15372	221512					0	2.71	13.86	12.86	https://www.cdph.ca.gov
Manchester	Manchester	2021-04-01			52184			16			0			47.57		https://www.gov.uk/
Marche	Marche	2021-04-01		2640	88633	76904	1011119				487		13.0	505.29	647.57	http://www.salute.gov.it/
Marin_County,_California	Marin County, California	2021-04-01		221	13624		405860					0	0.29	14.0		https://www.cdph.ca.gov
Mariposa_County,_California	Mariposa County, California	2021-04-01	2021-03-31T11:25:00.000Z	7	410	399	16473						0.0	0.29	0.57	http://www.mariposacounty.org/
Medway	Medway	2021-04-01			26046			5			0			7.43		https://www.gov.uk/
Mendocino_County,_California	Mendocino County, California	2021-04-01	2021-03-30T15:30:00.000Z	46	3941	3941							0.0	1.43	15.14	https://www.mendocinocounty.org/
Merced_County,_California	Merced County, California	2021-04-01	2021-03-31T00:00:00.000Z	436	30593								0.57	31.57		https://www.co.merced.ca.us/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2021-04-01			18763			15			0			29.86		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2021-04-01			25627			5			0			26.0		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2021-04-01			17052			5			0			11.71		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2021-04-01			22781			19			0			44.29		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2021-04-01			26522			10			0			22.14		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2021-04-01			13642			7			0			10.29		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2021-04-01			17309			4			0			3.71		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2021-04-01			22702			5			0			22.29		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2021-04-01			20952			8			0			17.0		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2021-04-01			20775			14			0			32.57		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2021-04-01			23774			3			0			7.71		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2021-04-01			14500			4			0			7.29		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2021-04-01			16980			3			0			6.29		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2021-04-01			20654			7			0			17.86		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2021-04-01			25424			9			0			22.43		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2021-04-01			28711			13			0			23.43		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2021-04-01			24243			3			0			7.14		https://www.gov.uk/
Middlesbrough	Middlesbrough	2021-04-01			12326			6			0			9.71		https://www.gov.uk/
Modoc_County,_California	Modoc County, California	2021-04-01	2021-03-31T17:49:00.000Z	4	474	466	11406						0.0	0.43	0.29	https://www.modocsheriff.us/
Molise	Molise	2021-04-01		440	12306	11034	185074				36		1.86	33.0	63.43	http://www.salute.gov.it/
Mono_County,_California	Mono County, California	2021-04-01		3	1245		11863					0	0.0	0.29		https://www.cdph.ca.gov
Monterey_County,_California	Monterey County, California	2021-04-01	2021-03-31T12:13:00.000Z	341	42935	42827	232119						0.29	13.0	20.86	https://www.co.monterey.ca.us/
Napa_County,_California	Napa County, California	2021-04-01		78	9401		220284					0	0.0	11.43		https://www.cdph.ca.gov
Nevada_County,_California	Nevada County, California	2021-04-01		68	4283	4096	89881					0	-0.86	11.43	7.29	https://www.cdph.ca.gov
Newcastle_upon_Tyne	Newcastle upon Tyne	2021-04-01			23206			15			0			19.86		https://www.gov.uk/
Norfolk	Norfolk	2021-04-01			41460			17			0			23.14		https://www.gov.uk/
Normandy	Normandy (administrative region)	2021-04-01		2636		10240							15.57		57.0	https://www.santepubliquefrance.fr/
North_East_England	North East England	2021-04-01			190603			120			0			166.71		https://www.gov.uk/
North_East_Lincolnshire	North East Lincolnshire	2021-04-01			8475			7			0			13.0		https://www.gov.uk/
North_Lincolnshire	North Lincolnshire	2021-04-01			9048			3			0			19.14		https://www.gov.uk/
North_Somerset	North Somerset	2021-04-01			9967			3			0			3.43		https://www.gov.uk/
North_Tyneside	North Tyneside	2021-04-01			12313			8			0			13.71		https://www.gov.uk/
North_West_England	North West England	2021-04-01			599521			143			0			383.57		https://www.gov.uk/
North_Yorkshire	North Yorkshire	2021-04-01			29279			17			0			21.29		https://www.gov.uk/
Northamptonshire	Northamptonshire	2021-04-01			47786			34			0			52.29		https://www.gov.uk/
Northern_Ireland	Northern Ireland	2021-04-01		2115	117396								1.14	125.86		https://www.gov.uk/
Northumberland	Northumberland	2021-04-01			17280			7			0			14.86		https://www.gov.uk/
Nottingham	Nottingham	2021-04-01			30351			5			0			17.43		https://www.gov.uk/
Nottinghamshire	Nottinghamshire	2021-04-01			54705			33			0			47.43		https://www.gov.uk/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-04-01		3180		13111							10.14		58.29	https://www.santepubliquefrance.fr/
Occitanie	Occitanie	2021-04-01		3614		16401							13.71		82.14	https://www.santepubliquefrance.fr/
Orange_County,_California	Orange County, California	2021-04-01	2021-03-31T07:00:00.000Z	4744	250683	242880	3342596						11.29	106.29	138.86	https://occovid19.ochealthinfo.com/
Oxfordshire	Oxfordshire	2021-04-01			33235			24			0			28.57		https://www.gov.uk/
Pays_de_la_Loire	Pays de la Loire	2021-04-01		2283		9993							10.71		53.43	https://www.santepubliquefrance.fr/
Peterborough	Peterborough	2021-04-01			15195			10			0			15.43		https://www.gov.uk/
Piedmont	Piedmont	2021-04-01		10336	311864	266781	3354256				2584		34.71	2077.57	2120.71	http://www.salute.gov.it/
Placer_County,_California	Placer County, California	2021-04-01	2021-03-31T14:14:00.000Z	274	20952	20161							2.43	36.43	33.0	https://www.placer.ca.gov/
Plumas_County,_California	Plumas County, California	2021-04-01	2021-03-29T16:30:00.000Z	6	683	667							0.0	1.0	0.57	https://www.plumascounty.us/
Plymouth	Plymouth	2021-04-01			9146			10			0			8.14		https://www.gov.uk/
Portsmouth	Portsmouth	2021-04-01			14181			6			0			6.43		https://www.gov.uk/
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-04-01		6708		31925							27.86		151.86	https://www.santepubliquefrance.fr/
Reading,_Berkshire	Reading, Berkshire	2021-04-01			10770			3			0			3.71		https://www.gov.uk/
Redcar_and_Cleveland	Redcar and Cleveland	2021-04-01			9232			6			0			5.71		https://www.gov.uk/
Riverside_County,_California	Riverside County, California	2021-04-01	2021-03-31T00:00:00.000Z	4315	294461	287535	2711890						14.43	107.71	180.14	https://www.countyofriverside.us/
Royal_Borough_of_Greenwich	Royal Borough of Greenwich	2021-04-01			22248			6			0			8.29		https://www.gov.uk/
Royal_Borough_of_Kensington_and_Chelsea	Royal Borough of Kensington and Chelsea	2021-04-01			8849			2			0			6.71		https://www.gov.uk/
Royal_Borough_of_Kingston_upon_Thames	Royal Borough of Kingston upon Thames	2021-04-01			12114			2			0			6.0		https://www.gov.uk/
Royal_Borough_of_Windsor_and_Maidenhead	Royal Borough of Windsor and Maidenhead	2021-04-01			8343			2			0			6.86		https://www.gov.uk/
Rutland	Rutland	2021-04-01			1629			3			0			2.14		https://www.gov.uk/
Sacramento_County,_California	Sacramento County, California	2021-04-01		1519	97760	93641	1479588					3	-10.57	139.71	95.29	https://www.cdph.ca.gov
San_Benito_County,_California	San Benito County, California	2021-04-01		61	5875	5770	34514					0	0.0	4.0	2.86	https://www.cdph.ca.gov
San_Bernardino_County,_California	San Bernardino County, California	2021-04-01	2021-03-31T00:00:00.000Z	4011	290954	285794	2700929						29.71	114.14	106.43	http://wp.sbcounty.gov/
San_Diego_County,_California	San Diego County, California	2021-04-01		3555	270288		4273404					0	5.0	237.29		https://www.cdph.ca.gov
San_Francisco	San Francisco	2021-04-01		474	35347		1703397					0	1.71	34.86		https://www.cdph.ca.gov
San_Joaquin_County,_California	San Joaquin County, California	2021-04-01	2021-03-31T09:55:00.000Z	1301	69846	67257							8.14	78.71	78.86	https://www.sjgov.org/
San_Luis_Obispo_County,_California	San Luis Obispo County, California	2021-04-01	2021-03-31T13:00:00.000Z	256	20505	19990							0.43	21.57	18.43	https://www.emergencyslo.org/
San_Mateo_County,_California	San Mateo County, California	2021-04-01		350	40423		1371695					1	0.29	48.57		https://www.cdph.ca.gov
Sandwell	Sandwell	2021-04-01			33764			7			0			23.43		https://www.gov.uk/
Santa_Barbara_County,_California	Santa Barbara County, California	2021-04-01	2021-04-01T00:00:00.000Z	439	33174	32530	539810						0.43	27.43	25.14	https://publichealthsbc.org/
Santa_Clara_County,_California	Santa Clara County, California	2021-04-01	2021-03-31T00:00:00.000Z	1942	114570		3214225						1.14	91.57		https://www.sccgov.org/
Santa_Cruz_County,_California	Santa Cruz County, California	2021-04-01	2021-03-30T13:00:00.000Z	200	15363	14975							0.0	14.14	15.86	https://www.santacruzhealth.org/
Sardinia	Sardinia	2021-04-01		1238	45854	29962	1012513				351		2.71	273.29	85.71	http://www.salute.gov.it/
Scotland	Scotland	2021-04-01		7610	218832								5.43	461.86		https://www.gov.uk/
Shasta_County,_California	Shasta County, California	2021-04-01	2021-03-31T00:00:00.000Z	207	11353	11040	178157						1.0	4.86	-0.71	https://www.co.shasta.ca.us/
Sheffield	Sheffield	2021-04-01			42437			21			0			61.29		https://www.gov.uk/
Shropshire	Shropshire	2021-04-01			14910			3			0			7.14		https://www.gov.uk/
Sicily	Sicily	2021-04-01		4647	175405	150888	3172351				1282		19.14	927.0	354.14	http://www.salute.gov.it/
Sierra_County,_California	Sierra County, California	2021-04-01	2021-03-31T00:00:00.000Z	0	106	104							0.0	0.29	0.43	http://sierracounty.ca.gov/
Siskiyou_County,_California	Siskiyou County, California	2021-04-01	2021-03-30T16:24:00.000Z	16	1878	1844	22027						0.14	1.86	1.57	https://www.co.siskiyou.ca.us/
Slough	Slough	2021-04-01			15149			1			0			11.57		https://www.gov.uk/
Solano_County,_California	Solano County, California	2021-04-01	2021-03-31T17:00:00.000Z	197	31189		289716						0.86	34.0		http://www.solanocounty.com/
Somerset	Somerset	2021-04-01			20020			13			0			19.57		https://www.gov.uk/
Sonoma_County,_California	Sonoma County, California	2021-04-01	2021-03-19T20:39:28.000Z	308	29235	28153	602193						0.0	25.14	103.0	https://socoemergency.org/
South_East_England	South East England	2021-04-01			534285			170			0			271.14		https://www.gov.uk/
South_Gloucestershire	South Gloucestershire	2021-04-01			15057			5			0			9.43		https://www.gov.uk/
South_Tyneside	South Tyneside	2021-04-01			11267			10			0			7.86		https://www.gov.uk/
South_Tyrol	South Tyrol	2021-04-01		1130	69071	67260	1136750				117		3.14	109.71	139.14	http://www.salute.gov.it/
South_West_England	South West England	2021-04-01			218551			90			0			135.0		https://www.gov.uk/
Southampton	Southampton	2021-04-01			14428			7			0			16.71		https://www.gov.uk/
Southend-on-Sea	Southend-on-Sea	2021-04-01			14660			9			0			7.71		https://www.gov.uk/
Staffordshire	Staffordshire	2021-04-01			59242			24			0			34.71		https://www.gov.uk/
Stanislaus_County,_California	Stanislaus County, California	2021-04-01	2021-03-31T16:30:00.000Z	1000	58969	51130							1.71	65.86	46.14	http://schsa.org/
Stoke-on-Trent	Stoke-on-Trent	2021-04-01			19696			6			0			16.57		https://www.gov.uk/
Suffolk	Suffolk	2021-04-01			29702			17			0			23.57		https://www.gov.uk/
Surrey	Surrey	2021-04-01			69677			9			0			26.29		https://www.gov.uk/
Sutter_County,_California	Sutter County, California	2021-04-01	2021-03-31T16:23:00.000Z	102	9140	9080							0.0	5.57	7.0	https://www.suttercounty.org/
Tameside	Tameside	2021-04-01			18104			10			0			19.86		https://www.gov.uk/
Tehama_County,_California	Tehama County, California	2021-04-01	2021-03-31T00:00:00.000Z	54	5292	5184							0.0	5.57	4.14	https://www.co.tehama.ca.us/
Telford_and_Wrekin	Telford and Wrekin	2021-04-01			10847			2			0			3.29		https://www.gov.uk/
Thurrock	Thurrock	2021-04-01			17796			1			0			4.0		https://www.gov.uk/
Torbay	Torbay	2021-04-01			4182			1			0			2.0		https://www.gov.uk/
Trafford	Trafford	2021-04-01			16288			4			0			18.0		https://www.gov.uk/
Trentino	Trentino	2021-04-01		1286	41371	37221	704495				140		2.57	174.57	240.29	http://www.salute.gov.it/
Trinity_County,_California	Trinity County, California	2021-04-01	2021-03-31T16:17:00.000Z	5	392	380	6437						0.0	0.86	0.57	https://www.trinitycounty.org/
Tulare_County,_California	Tulare County, California	2021-04-01	2021-03-31T00:00:00.000Z	811	49054	47839							1.29	17.57	30.14	https://tchhsa.org/
Tuolumne_County,_California	Tuolumne County, California	2021-04-01	2021-03-31T00:00:00.000Z	62	4036	2542	81131						0.0	2.29	1.71	https://www.tuolumnecounty.ca.gov/
Tuscany	Tuscany	2021-04-01		5380	197005	163197	3456566				1631		26.0	1375.71	1126.29	http://www.salute.gov.it/
Umbria	Umbria	2021-04-01		1259	51082	45011	986508				174		3.86	182.14	229.0	http://www.salute.gov.it/
United_Kingdom	United Kingdom	2021-04-01		126764	4350266								45.57	4448.29		https://www.gov.uk/
