regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Belgium	Belgium	2020-02-22	2020-10-06T11:42:02.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Brazil	Brazil	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Brighton_and_Hove	Brighton and Hove	2020-02-22			5			0			0			0.0		https://www.gov.uk/
Cambodia	Cambodia	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Canada	Canada	2020-02-22		0	13			0	0	0	-1	0	0.0	0.29		https://www.who.int/
Canary_Islands	Canary Islands	2020-02-22	2020-10-02T09:48:13.000Z		1			0			0					https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Castile_and_León	Castile and León	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Castilla–La_Mancha	Castilla–La Mancha	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Ceuta	Ceuta	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
China	China	2020-02-22		2348	76396			825	109	109	-67	-9	117.71	1402.29		https://www.who.int/
Community_of_Madrid	Community of Madrid	2020-02-22	2020-10-02T09:48:13.000Z		1			0			0					https://www.mscbs.gob.es/
Croatia	Croatia	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Denmark	Denmark	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Dominican_Republic	Dominican Republic	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Earth	Earth	2020-02-22	2020-10-06T11:42:02.000Z	2359	77805			1085	112		89	-7	118.86	1528.71		https://www.ecdc.europa.eu/
East_Midlands	East Midlands	2020-02-22			1			0			-1					https://www.gov.uk/
Ecuador	Ecuador	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Egypt	Egypt	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
England	England	2020-02-22			9			0			0			0.0		https://www.gov.uk/
Estonia	Estonia	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Extremadura	Extremadura	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Finland	Finland	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
France	France	2020-02-22		1	16			0	0	0	0	0	0.0	0.14		https://www.who.int/
Galicia_(Spain)	Galicia (Spain)	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Georgia_(country)	Georgia (country)	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Germany	Germany	2020-02-22	2020-10-06T11:42:02.000Z	0	15			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Greater_London	Greater London	2020-02-22			1			0			0			0.0		https://www.gov.uk/
Greece	Greece	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Iceland	Iceland	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
India	India	2020-02-22		0	7			0	0	0	0	0	0.0	0.0		https://www.who.int/
Indonesia	Indonesia	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Iran	Iran	2020-02-22		5	32			10	2	2	-3	2	0.71	4.57		https://www.who.int/
Iraq	Iraq	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Israel	Israel	2020-02-22		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Italy	Italy	2020-02-22	2020-10-06T11:42:02.000Z	0	17			9	0	0	8	0	0.0	1.43		https://www.ecdc.europa.eu/
Japan	Japan	2020-02-22		1	136			27	0	0	15	0	0.0	11.29		https://www.who.int/
Kuwait	Kuwait	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Lebanon	Lebanon	2020-02-22		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Lithuania	Lithuania	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-02-22			1			0			0			0.0		https://www.gov.uk/
Luxembourg	Luxembourg	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Malaysia	Malaysia	2020-02-22		0	26			0	0	0	0	0	0.0	0.0		https://www.who.int/
Melilla	Melilla	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Mexico	Mexico	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Monaco	Monaco	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Navarre	Navarre	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Nepal	Nepal	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Netherlands	Netherlands	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nigeria	Nigeria	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
North_Macedonia	North Macedonia	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Norway	Norway	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nottinghamshire	Nottinghamshire	2020-02-22			1			0			-1					https://www.gov.uk/
Oman	Oman	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Oxfordshire	Oxfordshire	2020-02-22			1			0			0			0.0		https://www.gov.uk/
Pakistan	Pakistan	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Philippines	Philippines	2020-02-22		1	7			0	0	0	0	0	0.0	0.0		https://www.who.int/
Qatar	Qatar	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Region_of_Murcia	Region of Murcia	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Republic_of_Ireland	Republic of Ireland	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Romania	Romania	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Russia	Russia	2020-02-22		0	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
San_Marino	San Marino	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Singapore	Singapore	2020-02-22		0	93			3	0	0	2	0	0.0	2.43		https://www.who.int/
South_East_England	South East England	2020-02-22			6			0			0			0.0		https://www.gov.uk/
South_Korea	South Korea	2020-02-22		2	437			229	1	1	129	0	0.29	57.86		https://www.who.int/
Spain	Spain	2020-02-22		1	6			0	0	0	0	0	0.0	0.0		https://www.who.int/
Sri_Lanka	Sri Lanka	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Sweden	Sweden	2020-02-22		0	5			0	0	0	0	0	0.0	0.0		https://www.who.int/
Switzerland	Switzerland	2020-02-22	2020-10-06T11:42:02.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-02-22	2020-10-06T11:42:02.000Z	1	26			2	0	0	2	0	0.14	1.14		https://www.ecdc.europa.eu/
Thailand	Thailand	2020-02-22		0	39			0	0	0	0	0	0.0	0.14		https://www.who.int/
United_Arab_Emirates	United Arab Emirates	2020-02-22	2020-10-06T11:42:02.000Z	0	11			2	0	0	2	0	0.0	0.43		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-02-22	2020-10-06T11:42:02.000Z	0	10			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
United_States	United States	2020-02-22		0	39			0	0		-1	0	0.0	2.86		https://www.who.int/
Valencian_Community	Valencian Community	2020-02-22	2020-10-02T09:48:13.000Z		0			0			0					https://www.mscbs.gob.es/
Vietnam	Vietnam	2020-02-22		0	20			0	0	0	0	0	0.0	0.0		https://www.who.int/
York	York	2020-02-22			1			0			0			0.0		https://www.gov.uk/
Yorkshire_and_the_Humber	Yorkshire and the Humber	2020-02-22			1			0			0			0.0		https://www.gov.uk/
