regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Oberpullendorf_District	Oberpullendorf District	2021-02-05	2021-02-04T21:00:00.000Z	23	1525	1412							0.0	2.71	4.29	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-02-05	2021-02-04T21:00:00.000Z	54	2087	1965							0.14	6.29	6.29	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-02-05		2746		12329							22.0		70.57	https://www.santepubliquefrance.fr/
Omsk_Oblast	Omsk Oblast	2021-02-05	2021-02-04T08:00:00.000Z	1101	37914	34720		161			0		3.71	146.71	145.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-05	2021-02-04T08:00:00.000Z	498	34709	30905		154			0		4.29	136.0	137.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-05	2021-02-04T08:00:00.000Z	365	27363	24185		159			0		2.86	137.86	129.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-02-05	2021-02-04T12:00:00.000Z		17444									58.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-02-05		99	14538	13037							0.0	241.86	248.14	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-02-05		1776		7629							11.14		40.43	https://www.santepubliquefrance.fr/
Penza_Oblast	Penza Oblast	2021-02-05	2021-02-04T08:00:00.000Z	391	33581	26641		210			0		1.71	188.43	159.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-02-05	2021-02-04T21:00:00.000Z	56	3996	3801							0.29	7.0	10.29	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-05	2021-02-04T08:00:00.000Z	1488	40924	33929		279			0		9.14	242.29	201.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2021-02-05	2021-02-04T22:00:00.000Z	10430	266999								18.0	1182.0		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2021-02-05	2021-02-05T07:00:00.000Z		278			3			2			0.71		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-02-05		8951	226002	205021	2139869				807		25.29	595.71	642.86	http://www.salute.gov.it/
Preah_Vihear_Province	Preah Vihear Province	2021-02-05	2021-02-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-05	2021-02-04T08:00:00.000Z	547	37171	28544		204			0		4.71	179.86	177.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-02-05		4779		23175							41.71		128.71	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-02-05	2021-02-04T08:00:00.000Z	139	29751	18295		101			0		1.29	106.29	129.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-05	2021-02-03T21:00:00.000Z	249	152898	146474	1413949	407			0		0.14	325.29	131.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-02-05	2021-02-04T08:00:00.000Z	240	36824	31874		234			0		2.14	201.0	236.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-02-05	2021-02-04T21:00:00.000Z	4	1233	1136							0.0	9.29	4.14	https://info.gesundheitsministerium.at/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2021-02-05	2021-02-04T22:00:00.000Z	30354	532377								113.0	2215.57		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2021-02-05	2021-02-04T22:00:00.000Z	3320	142465								6.29	521.86		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2021-02-05	2021-02-04T22:00:00.000Z	10881	557125								38.0	1946.57		https://covid.saude.gov.br/
Rogaland	Rogaland	2021-02-05	2021-02-04T12:00:00.000Z		3447									3.0		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-05	2021-02-04T21:00:00.000Z	90	4216	3965							0.0	4.86	7.86	https://info.gesundheitsministerium.at/
Roraima	Roraima	2021-02-05	2021-02-04T22:00:00.000Z	880	74960								4.43	186.57		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2021-02-05	2021-02-04T08:00:00.000Z	2733	65166	54994		363			0		18.14	317.29	361.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-05	2021-02-04T08:00:00.000Z	75205	3917918	3389913	103200000	16714	521	24546	0	0	431.43	14981.43	19207.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-05	2021-02-04T08:00:00.000Z	238	22328	20390		106			0		1.71	91.71	88.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-02-05	2021-02-04T08:00:00.000Z	9959	340929	240463		1571			0		48.14	1640.71	2117.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-05	2021-02-04T08:00:00.000Z	27	19959	17592		39			0		0.29	64.86	142.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-02-05	2021-02-04T21:00:00.000Z	103	7879	7349							0.71	24.43	44.0	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-05	2021-02-04T21:00:00.000Z	452	35012	32810							2.43	121.14	155.86	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-05	2021-02-04T08:00:00.000Z	835	41504	38201		300			0		3.57	259.71	217.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2021-02-05	2021-02-04T22:00:00.000Z	6466	587428								24.0	2046.29		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2021-02-05	2021-02-04T08:00:00.000Z	558	44160	38830		243			0		3.71	207.71	219.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-02-05		1005	39079	23323	593009				205		4.14	134.0	320.71	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-02-05	2021-02-04T21:00:00.000Z	32	2429	2306							0.14	5.43	11.29	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-05	2021-02-04T21:00:00.000Z	111	7480	7137							0.14	17.43	23.29	https://info.gesundheitsministerium.at/
Sergipe	Sergipe	2021-02-05	2021-02-04T22:00:00.000Z	2809	139611								6.14	475.86		https://covid.saude.gov.br/
Shymkent	Shymkent	2021-02-05		90	5914	5407							0.0	11.29	3.71	https://www.coronavirus2020.kz/
Sicily	Sicily	2021-02-05		3603	139528	95271	1885970				789		27.86	712.43	1200.71	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2021-02-05	2021-02-05T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-02-05	2021-02-04T04:00:00.000Z	29	59624	59348	6557144						0.0	28.43	28.57	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-02-05	2021-02-04T08:00:00.000Z	478	23080	20292		177			0		4.29	154.71	171.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2021-02-05		887	42522	35744	526211				747		3.57	494.57	1772.57	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-05	2021-02-04T21:00:00.000Z	78	3180	2658							1.71	25.29	25.43	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-05	2021-02-04T15:55:00.000Z	339	67115	60567							6.0	667.14	738.43	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-05	2021-02-04T08:00:00.000Z	951	43393	38905		228			0		4.43	195.86	144.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-05	2021-02-04T21:00:00.000Z	18	1679	1629							0.0	1.0	1.29	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-05	2021-02-04T21:00:00.000Z	1626	50038	45891							5.71	187.57	166.43	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-05	2021-02-04T08:00:00.000Z	2093	71820	64507		341			0		12.71	294.14	311.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-05	2021-02-04T23:00:00.000Z	9552	522839			0	0		-1591	-22	28.71	1273.43		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-05	2021-02-04T08:00:00.000Z	281	23136	21122		143			0		2.29	127.43	67.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-05	2021-02-04T08:00:00.000Z	283	16385	12881		83			0		1.0	72.86	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-05	2021-02-05T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tocantins	Tocantins	2021-02-05	2021-02-04T22:00:00.000Z	1402	103616								4.43	278.57		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2021-02-05	2021-02-04T08:00:00.000Z	271	28599	25839		87			0		1.43	78.43	97.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2021-02-05		1158	28253	24653	539446				240		2.0	155.86	143.71	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2021-02-05	2021-02-04T12:00:00.000Z		1213									0.71		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-05	2021-02-04T08:00:00.000Z	1047	29599	26915		165			0		8.29	145.0	161.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-05	2021-02-04T21:00:00.000Z	54	3583	3181							0.43	10.43	19.57	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-05		26467	2508988	2396199	30206504						104.43	6422.57	6841.43	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-05		48	4157	3910							0.0	15.86	19.71	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2021-02-05		4269	136539	122580	2293582				760		13.86	456.57	344.43	http://www.salute.gov.it/
Tuva	Tuva	2021-02-05	2021-02-04T08:00:00.000Z	190	15439	14287		9			0		0.43	9.29	12.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-05	2021-02-04T08:00:00.000Z	528	29831	25975		189			0		2.14	165.14	173.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-05	2021-02-04T21:00:00.000Z	593	44897	43017							1.29	103.43	107.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-05	2021-02-04T08:00:00.000Z	253	28779	26988		135			0		1.0	119.29	98.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-05	2021-02-04T08:00:00.000Z	521	25937	22518		93			0		4.0	94.14	129.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-05	2021-02-04T08:00:00.000Z	644	44485	40903		174			0		5.86	153.86	168.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2021-02-05		813	37308	30304	654241				373		6.57	254.14	145.57	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2021-02-05	2021-02-04T11:51:00.000Z	888	316875	293180	26404351						8.86	2837.29	3311.57	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-05	2021-02-04T21:00:00.000Z	1357	80939	76667							3.71	150.14	201.29	https://info.gesundheitsministerium.at/
Veneto	Veneto	2021-02-05		9165	314841	276972	4279848				896		43.29	563.86	1700.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-05	2021-02-04T12:00:00.000Z		3122									11.86		https://www.fhi.no/
Vestland	Vestland	2021-02-05	2021-02-04T12:00:00.000Z		6328									14.57		https://www.fhi.no/
Vienna	Vienna	2021-02-05	2021-02-04T21:00:00.000Z	1527	82184	74494							10.14	224.86	260.0	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-05		35	1957	1465							0.0	42.86	2.43	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-05	2021-02-04T12:00:00.000Z		20644									89.14		https://www.fhi.no/
Villach	Villach	2021-02-05	2021-02-04T21:00:00.000Z	56	2366	2158							0.0	8.71	5.86	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-02-05	2021-02-04T08:00:00.000Z	704	24092	21249		149			0		5.0	128.71	124.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-05	2021-02-04T21:00:00.000Z	85	2180	2019							0.0	5.29	5.43	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-05	2021-02-04T08:00:00.000Z	630	44277	42278		227			0		4.57	201.29	197.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-05	2021-02-04T08:00:00.000Z	649	33967	29129		282			0		7.0	243.29	231.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-05	2021-02-04T21:00:00.000Z	260	22135	21182							1.29	50.0	57.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-05	2021-02-04T08:00:00.000Z	1607	59703	53632		371			0		8.71	319.29	286.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-05	2021-02-04T21:00:00.000Z	13	971	927							0.0	2.57	4.57	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-05	2021-02-04T21:00:00.000Z	10	616	590							0.0	0.29	2.57	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-05	2021-02-04T21:00:00.000Z	114	3252	2926							0.71	17.14	7.14	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-05	2021-02-04T21:00:00.000Z	57	3467	3290							0.29	6.57	11.86	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-05		197	11395	9267							0.0	87.57	38.0	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-05	2021-02-04T21:00:00.000Z	54	2001	1788							0.0	12.0	9.71	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-05	2021-02-04T21:00:00.000Z	65	2584	2431							0.14	5.0	3.86	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-05	2021-02-04T08:00:00.000Z	383	35864	32443		61			0		0.86	53.57	165.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-05	2021-02-04T08:00:00.000Z	322	28854	27140		180			0		1.71	157.43	155.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-05	2021-02-04T08:00:00.000Z	480	35046	33215		201			0		2.43	178.0	191.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-05	2021-02-04T21:00:00.000Z	24	2191	2030							0.29	6.0	9.43	https://info.gesundheitsministerium.at/
