regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Greenland	Greenland	2021-02-14	2021-02-13T12:00:00.000Z	0	30	30	18515						0.0	0.0	0.0	https://www.sst.dk/
Hungary	Hungary	2021-02-14	2021-02-13T06:56:00.000Z	13636	385755	293542	3357672						78.0	1322.86	1968.43	https://koronavirus.gov.hu/
India	India	2021-02-14	2021-02-13T02:30:00.000Z	155550	10892746	10600625							79.14	9483.29	11146.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-02-14	2021-02-13T07:30:00.000Z	165	14397	12586		31			0		0.29	27.43	26.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Irkutsk_Oblast	Irkutsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	1671	52031	47730		259			0		6.57	219.29	266.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2021-02-14	2021-02-13T07:30:00.000Z	843	28830	26476		146			0		5.86	129.57	243.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-02-14		64	5734	5430							0.0	10.86	21.71	https://www.coronavirus2020.kz/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-02-14	2021-02-13T07:30:00.000Z	111	4264	4058		5			0		0.43	5.29	5.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-02-14		4316	326855	314581							0.0	0.0	0.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-02-14	2021-02-13T07:30:00.000Z	353	19865	18539		80			0		1.43	70.14	67.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-02-14	2021-02-13T07:30:00.000Z	232	26308	23651		153			0		1.29	139.0	143.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-02-14	2021-02-13T07:30:00.000Z	278	18302	17242		60			0		1.43	53.71	92.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-02-14	2021-02-13T07:30:00.000Z	239	27910	25655		140			0		1.57	124.0	126.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-02-14	2021-02-13T07:30:00.000Z	104	12938	11512		44			0		2.71	40.43	35.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-02-14	2021-02-14T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-02-14	2021-02-14T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-02-14	2021-02-14T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-02-14	2021-02-14T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-02-14	2021-02-13T07:30:00.000Z	60	18358	16691		56			0		0.0	49.29	47.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-02-14		307	14639	13465							0.0	46.86	48.29	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-02-14		2540	200964	183315							0.0	836.43	1059.14	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-02-14	2021-02-13T07:30:00.000Z	544	30580	29391		82			0		1.29	78.43	120.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-02-14	2021-02-14T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-02-14	2021-02-13T07:30:00.000Z	268	47300	43624		161			0		1.0	149.43	227.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-02-14	2021-02-13T07:30:00.000Z	420	20951	19579		27			0		3.0	29.0	35.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-02-14	2021-02-13T07:30:00.000Z	704	49537	47066		138			0		2.71	108.43	157.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirov_Oblast	Kirov Oblast	2021-02-14	2021-02-13T07:30:00.000Z	279	34467	29264		149			0		0.71	129.71	125.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Koh_Kong_Province	Koh Kong Province	2021-02-14	2021-02-14T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-02-14	2021-02-13T07:30:00.000Z	729	38093	36761		125			0		1.86	110.29	104.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kostanay_Region	Kostanay Region	2021-02-14		40	11287	9766							0.0	68.0	65.0	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-02-14	2021-02-13T07:30:00.000Z	329	17723	14708		58			0		2.29	47.71	63.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-02-14	2021-02-13T07:30:00.000Z	1694	36014	28738		170			0		14.29	150.43	297.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-02-14	2021-02-13T07:30:00.000Z	2602	59893	55000		218			0		14.71	203.71	174.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kurgan_Oblast	Kurgan Oblast	2021-02-14	2021-02-13T07:30:00.000Z	242	16434	14518		88			0		2.71	77.43	70.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	413	28496	25248		163			0		2.57	143.43	145.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-02-14		998	176903	165254							4.57	843.57	530.86	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-02-14		16	3697	3574							0.0	8.14	9.71	https://www.coronavirus2020.kz/
Lebanon	Lebanon	2021-02-14	2021-02-13T17:22:00.000Z	3961	336999	226658							49.29	2440.29	2876.43	https://corona.ministryinfo.gov.lb/
Leningrad_Oblast	Leningrad Oblast	2021-02-14	2021-02-13T07:30:00.000Z	497	33403	30260		193			0		5.0	173.0	149.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lipetsk_Oblast	Lipetsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	398	22799	19220		141			0		2.14	121.71	162.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2021-02-14	2021-02-13T18:47:00.000Z	3057	190241	173505	2015282						17.14	495.86	5056.71	https://koronastop.lrv.lt
Magadan_Oblast	Magadan Oblast	2021-02-14	2021-02-13T07:30:00.000Z	94	8038	7646		12			0		0.29	9.0	14.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-02-14	2021-02-13T04:00:00.000Z	958	261805	209289							12.29	2764.71	2707.14	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-02-14		58	4145	3812							0.0	3.57	4.57	https://www.coronavirus2020.kz/
Mari_El	Mari El	2021-02-14	2021-02-13T07:30:00.000Z	160	11220	9934		43			0		0.43	36.43	35.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mauritius	Mauritius	2021-02-14	2021-02-09T20:00:00.000Z	10	595	546							0.0	1.57	0.86	http://www.covid19.mu/
Mordovia	Mordovia	2021-02-14	2021-02-13T07:30:00.000Z	149	16946	14684		67			0		0.86	57.57	79.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2021-02-14	2021-02-13T07:30:00.000Z	14290	954619	867780		1963			0		56.29	1556.43	2851.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-02-14	2021-02-13T07:30:00.000Z	4208	204203	165578		884			0		29.14	701.71	782.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murmansk_Oblast	Murmansk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	880	45084	42893		145			0		4.57	122.14	145.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-02-14	2021-02-13T07:30:00.000Z	3	977	857		8			0		0.29	4.43	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2021-02-14	2021-02-12T22:00:00.000Z	14806	1026589								55.71	2868.14		https://www.rivm.nl/
New_Zealand	New Zealand	2021-02-14	2021-02-13T01:00:00.000Z	25	2328	2258	1583469						0.0	1.14	4.14	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-14	2021-02-13T07:30:00.000Z	2285	90437	82427		441			0		10.71	387.43	376.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-14		42	11754	10987							0.0	54.86	36.86	https://www.coronavirus2020.kz/
Novgorod_Oblast	Novgorod Oblast	2021-02-14	2021-02-13T07:30:00.000Z	113	25741	22198		120			0		0.0	104.0	117.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	1324	33947	31801		128			0		6.14	111.14	130.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-14		385	23686	21554							0.0	88.86	91.14	https://www.coronavirus2020.kz/
Omsk_Oblast	Omsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	1146	39343	35951		158			0		4.0	133.43	104.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-14	2021-02-13T07:30:00.000Z	538	36007	32347		140			0		4.29	121.43	135.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-14	2021-02-13T07:30:00.000Z	400	28692	25660		138			0		3.57	123.86	132.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pavlodar_Region	Pavlodar Region	2021-02-14		107	16100	15124							0.0	159.71	230.43	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2021-02-14	2021-02-13T07:30:00.000Z	411	35471	28946		206			0		2.0	178.14	225.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perm_Krai	Perm Krai	2021-02-14	2021-02-13T07:30:00.000Z	1577	43367	36090		263			0		8.14	230.0	199.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-02-14	2021-02-14T07:00:00.000Z		285			0			0			0.43		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2021-02-14	2021-02-14T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-14	2021-02-13T07:30:00.000Z	591	38757	31326		142			0		4.0	142.43	241.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-02-14	2021-02-13T07:30:00.000Z	152	30591	19705		115			0		1.43	67.14	117.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-14	2021-02-12T21:00:00.000Z	255	156804	148137	1459551	453			0		0.71	386.57	175.29	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-02-14	2021-02-13T07:30:00.000Z	268	38547	34025		178			0		2.43	150.29	185.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rogaland	Rogaland	2021-02-14	2021-02-13T12:00:00.000Z		3457									0.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-14	2021-02-13T21:00:00.000Z	90	4303	4024							0.0	8.57	4.86	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-02-14	2021-02-13T07:30:00.000Z	2932	68349	58608		342			0		18.86	299.71	337.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-14	2021-02-13T07:30:00.000Z	79696	4057698	3577907	106400000	14861	502	18765	0	0	433.57	12916.71	17385.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-14	2021-02-13T07:30:00.000Z	261	23238	21292		96			0		2.14	84.43	82.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-02-14	2021-02-13T07:30:00.000Z	10408	352004	266161		1130			0		46.71	1027.0	2553.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-14	2021-02-13T07:30:00.000Z	30	20687	19094		71			0		0.29	64.29	136.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-02-14	2021-02-13T21:00:00.000Z	107	8122	7670							0.43	22.0	27.0	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-14	2021-02-13T21:00:00.000Z	471	35956	34047							1.0	91.43	115.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-14	2021-02-13T07:30:00.000Z	890	44211	40609		298			0		6.86	257.29	212.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-02-14	2021-02-13T07:30:00.000Z	597	46304	41137		229			0		3.29	203.71	220.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-02-14	2021-02-13T21:00:00.000Z	32	2490	2387							0.0	6.71	6.43	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-14	2021-02-13T21:00:00.000Z	116	7628	7336							0.57	12.0	17.14	https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-02-14		94	5991	5467							0.0	9.43	8.29	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-02-14	2021-02-14T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-02-14	2021-02-13T04:00:00.000Z	29	59786	59604	6799834						0.0	12.43	24.43	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	519	24554	22144		154			0		4.0	136.14	179.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-02-14	2021-02-13T21:00:00.000Z	88	3372	2914							0.86	14.86	26.57	https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-02-14	2021-02-13T15:49:00.000Z	390	74852	67831							4.86	786.29	632.86	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-14	2021-02-13T07:30:00.000Z	999	45349	40962		198			0		4.43	182.29	210.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-02-14	2021-02-13T21:00:00.000Z	18	1695	1647							0.0	1.57	1.57	https://info.gesundheitsministerium.at/
Styria	Styria	2021-02-14	2021-02-13T21:00:00.000Z	1676	51824	47647							6.29	175.86	163.0	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	2210	74496	67303		272			0		11.14	244.14	253.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-02-14	2021-02-12T23:00:00.000Z	9747	533150								23.29	1217.29		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-02-14	2021-02-13T07:30:00.000Z	306	24382	22307		135			0		2.43	117.43	113.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-14	2021-02-13T07:30:00.000Z	296	17096	13682		70			0		0.86	65.43	74.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-14	2021-02-14T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	290	29343	26921		71			0		1.86	68.71	111.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-02-14	2021-02-13T12:00:00.000Z		1221									0.71		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-02-14	2021-02-13T07:30:00.000Z	1130	31028	28540		147			0		7.71	133.86	152.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-02-14	2021-02-13T21:00:00.000Z	63	3679	3344							0.14	9.86	16.0	https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-02-14		27377	2579896	2468419	31412611						82.86	6920.0	3959.0	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-14		48	4205	4020							0.0	6.57	14.29	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-02-14	2021-02-13T07:30:00.000Z	190	15579	14450		11			0		0.0	13.0	16.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-14	2021-02-13T07:30:00.000Z	565	31434	27969		166			0		4.0	149.71	185.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-02-14	2021-02-13T21:00:00.000Z	606	45821	44118							1.71	85.86	109.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-02-14	2021-02-13T07:30:00.000Z	265	29912	28098		120			0		1.0	105.57	97.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-14	2021-02-13T07:30:00.000Z	559	26810	23500		98			0		3.71	83.43	89.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-14	2021-02-13T07:30:00.000Z	700	45887	42520		134			0		4.43	127.43	142.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-02-14	2021-02-13T11:53:00.000Z	1001	345605	326780	27907006						11.43	2730.0	3003.0	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-02-14	2021-02-13T21:00:00.000Z	1375	82569	78344							1.86	155.29	154.0	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-02-14	2021-02-13T12:00:00.000Z		3246									10.86		https://www.fhi.no/
Vestland	Vestland	2021-02-14	2021-02-13T12:00:00.000Z		6584									24.0		https://www.fhi.no/
Vienna	Vienna	2021-02-14	2021-02-13T21:00:00.000Z	1604	84695	76685							7.43	228.29	200.0	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-02-14		35	2195	1529							0.0	27.71	8.14	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-02-14	2021-02-13T12:00:00.000Z		21520									71.86		https://www.fhi.no/
Villach	Villach	2021-02-14	2021-02-13T21:00:00.000Z	58	2445	2202							0.29	8.14	4.71	https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-02-14	2021-02-13T07:30:00.000Z	759	25409	22463		144			0		5.71	124.14	109.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-02-14	2021-02-13T21:00:00.000Z	89	2219	2077							0.57	3.86	5.57	https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-02-14	2021-02-13T07:30:00.000Z	682	46336	44289		218			0		4.71	192.86	189.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-14	2021-02-13T07:30:00.000Z	704	36221	31453		232			0		5.43	206.29	210.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-02-14	2021-02-13T21:00:00.000Z	265	22561	21748							0.14	36.57	49.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-02-14	2021-02-13T07:30:00.000Z	1758	62987	56752		356			0		15.57	311.0	292.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-02-14	2021-02-13T21:00:00.000Z	14	1016	949							0.14	5.43	2.14	https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-02-14	2021-02-13T21:00:00.000Z	10	622	602							0.0	0.71	0.43	https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-02-14	2021-02-13T21:00:00.000Z	119	3434	3059							0.57	20.57	11.57	https://info.gesundheitsministerium.at/
Wels	Wels	2021-02-14	2021-02-13T21:00:00.000Z	58	3583	3358							0.14	10.43	5.43	https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-14		199	12009	9600							0.0	63.14	40.86	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-02-14	2021-02-13T21:00:00.000Z	61	2176	1879							1.0	17.43	9.14	https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-02-14	2021-02-13T21:00:00.000Z	65	2630	2473							0.0	4.0	4.0	https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-14	2021-02-13T07:30:00.000Z	391	36411	33780		55			0		0.57	52.14	111.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-14	2021-02-13T07:30:00.000Z	351	30447	28643		173			0		3.0	150.43	142.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-14	2021-02-13T07:30:00.000Z	502	36731	34832		168			0		1.86	155.14	150.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-02-14	2021-02-13T21:00:00.000Z	25	2279	2134							0.14	8.57	10.86	https://info.gesundheitsministerium.at/
