regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Boone_County,_West_Virginia	Boone County, West Virginia	2020-04-24	2020-04-24T10:00:00.000Z	0	2											https://dhhr.wv.gov/
Borough_of_Bedford	Borough of Bedford	2020-04-24			427			12			-17			12.86		https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-04-24			244			8			0			8.29		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-04-24			306			5			0			5.86		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-04-24			179			9			-10			8.25		https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-04-24			435			5			-1			6.71		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-04-24			336			5			-5			10.29		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-04-24			341			7			-3			10.57		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-04-24			355			8			4			10.43		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-04-24	2020-04-24T20:20:00.000Z		1426	552		12		37	-35	-1	1.57	32.43	33.14	https://koronavirususrpskoj.com/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-04-24	2020-04-24T10:00:00.000Z	3	27			1	0		1	0	0.14	0.57		http://www.vdh.virginia.gov/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-04-24		770		2175			17	87		-15	21.0		63.86	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-04-24			395			7			0			8.71		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-04-24			202			4			-2			4.57		https://www.gov.uk/
Braga	Braga	2020-04-24	2020-04-23T23:00:00.000Z		950			0			-47			21.71		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-04-24	2020-04-24T20:00:00.000Z		126			1			-1					https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-04-24	2020-04-24T20:00:00.000Z	3670	52995	27655		3503		1082	-232	242	218.43	2759.0		https://covid.saude.gov.br/
Brighton_and_Hove	Brighton and Hove	2020-04-24			350			2			-3			6.14		https://www.gov.uk/
Bristol	Bristol	2020-04-24			574			16			1			16.0		https://www.gov.uk/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-04-24	2020-04-24T16:00:00.000Z	126	2697			516	17		243	12		148.29		https://www.mass.gov/
British_Columbia	British Columbia	2020-04-24	2020-04-24T15:00:00.000Z	98	1853	1114	60472	29	4	22	0	0	3.0	39.71		https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-24		199		743			0	20		-6	4.0		21.0	https://www.santepubliquefrance.fr/
Broadwater_County,_Montana	Broadwater County, Montana	2020-04-24		0	4											https://dphhs.mt.gov/
Broomfield,_Colorado	Broomfield, Colorado	2020-04-24		5	126											https://covid19.colorado.gov/
Brown_County,_Ohio	Brown County, Ohio	2020-04-24	2020-04-24T14:00:00.000Z	1	11			0	0		-1	0	0.0	0.43		https://coronavirus.ohio.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-24	2020-04-24T06:00:00.000Z	2	605			150	0		97	0	0.14	60.71		https://www.dhs.wisconsin.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-04-24	2020-04-24T20:00:00.000Z		75			0			0					https://info.gesundheitsministerium.at/
Brule_County,_South_Dakota	Brule County, South Dakota	2020-04-24	2020-04-24T10:23:57.000Z		0	0	41									https://doh.sd.gov/
Brussels	Brussels	2020-04-24	2020-04-24		4867			160			70			94.71		https://epistat.wiv-isp.be/Covid/
Bryan_County,_Oklahoma	Bryan County, Oklahoma	2020-04-24	2020-04-24T00:00:00.000Z	1	6	3		0	0	0	0	0	0.14	0.14		https://coronavirus.health.ok.gov/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-04-24	2020-04-24T10:00:00.000Z	0	12											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-04-24			766			22			11			16.71		https://www.gov.uk/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-24	2020-04-24T06:00:00.000Z	1	4			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Burgenland	Burgenland	2020-04-24	2020-04-24T20:00:00.000Z	8		230			0	4		-2	0.57		9.0	https://info.gesundheitsministerium.at/
Burnett_County,_Wisconsin	Burnett County, Wisconsin	2020-04-24	2020-04-24T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Butler_County,_Kansas	Butler County, Kansas	2020-04-24	2020-04-24T09:00:00.000Z		13											https://www.coronavirus.kdheks.gov
Butte_County,_California	Butte County, California	2020-04-24	2020-04-24T16:00:00.000Z	0	16											http://www.buttecounty.net/
Butte_County,_Idaho	Butte County, Idaho	2020-04-24	2020-04-24T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Butte_County,_South_Dakota	Butte County, South Dakota	2020-04-24	2020-04-24T10:23:57.000Z		0	0	15									https://doh.sd.gov/
Butts_County,_Georgia	Butts County, Georgia	2020-04-24	2020-04-24T22:28:23.000Z	2	125											https://dph.georgia.gov/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-04-24	2020-04-23T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-04-24	2020-04-23T23:00:00.000Z		5			0			0			0.14		https://covid19.min-saude.pt/
Calabria	Calabria	2020-04-24		80	1079	178	28764	10	4	8	1	4	1.0	12.57	11.29	http://www.salute.gov.it/
Calderdale	Calderdale	2020-04-24			225			5			0			4.71		https://www.gov.uk/
Caledonia_County,_Vermont	Caledonia County, Vermont	2020-04-24	2020-04-24T09:46:00.000Z	0	12			0	0		0	0	0.0	0.29		https://www.healthvermont.gov/
Calheta,_Azores	Calheta, Azores	2020-04-24	2020-04-23T23:00:00.000Z		5			0			0			0.14		https://covid19.min-saude.pt/
Calhoun_County,_Florida	Calhoun County, Florida	2020-04-24		0	6			0	0		0	0	0.0	0.0		https://floridahealthcovid19.gov/
Calhoun_County,_West_Virginia	Calhoun County, West Virginia	2020-04-24	2020-04-24T10:00:00.000Z	0	0											https://dhhr.wv.gov/
California	California	2020-04-24		1651	41137			1718	125		-72	29	85.86	1679.71		https://www.cdph.ca.gov/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-04-24	2020-04-24T06:00:00.000Z	0	7			1	0		1	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Camas_County,_Idaho	Camas County, Idaho	2020-04-24	2020-04-24T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Cambodia	Cambodia	2020-04-24	2020-04-24T00:00:00.000Z	0	122	110		0		0	0	0	0.0	0.0	1.71	http://www.cdcmoh.gov.kh/
Cambs,_Germany	Cambs, Germany	2020-04-24			696			15			-10			20.14		https://www.gov.uk/
Caminha	Caminha	2020-04-24	2020-04-23T23:00:00.000Z		14			0			0			0.29		https://covid19.min-saude.pt/
Campania	Campania	2020-04-24		336	4282	1003	61331	44	4	75	-9	-1	6.14	47.29	53.14	http://www.salute.gov.it/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z	1	13	11										https://www.tn.gov/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-04-24	2020-04-24T00:00:00.000Z	3	88	63		2	0	2	-2	0	0.0	2.71		https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-04-24	2020-06-10T19:42:35.000Z	130	2155			15	2		-12	-5	2.14	17.14		https://www.mscbs.gob.es/
Cannon_County,_Tennessee	Cannon County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z		10	5		0		0	0			0.14	0.29	https://www.tn.gov/
Cantabria	Cantabria	2020-04-24	2020-06-10T19:42:35.000Z	182	2071			16	4		-16	-1	4.71	11.57		https://www.mscbs.gob.es/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-04-24	2020-04-23T23:00:00.000Z		43											https://covid19.min-saude.pt/
Carinthia	Carinthia	2020-04-24	2020-04-24T20:00:00.000Z	12		356			0	10		0	0.29		11.71	https://info.gesundheitsministerium.at/
Caroline_County,_Virginia	Caroline County, Virginia	2020-04-24	2020-04-24T10:00:00.000Z	0	21			0	0		-1	0	0.0	1.43		http://www.vdh.virginia.gov/
Carregal_do_Sal	Carregal do Sal	2020-04-24	2020-04-23T23:00:00.000Z		12			0			0			0.29		https://covid19.min-saude.pt/
Carroll_County,_Arkansas	Carroll County, Arkansas	2020-04-24		0	3	1	172									https://www.healthy.arkansas.gov/
Carroll_County,_Mississippi	Carroll County, Mississippi	2020-04-24	2020-04-24T05:00:00.000Z	1	15											https://msdh.ms.gov/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-04-24	2020-04-23T09:00:00.000Z		30											https://www.nh.gov/
Carroll_County,_Ohio	Carroll County, Ohio	2020-04-24	2020-04-24T14:00:00.000Z	1	19											https://coronavirus.ohio.gov/
Carroll_County,_Tennessee	Carroll County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z	1	14	11		0	0	0	0	0		0.14	0.14	https://www.tn.gov/
Cartaxo	Cartaxo	2020-04-24	2020-04-23T23:00:00.000Z		22			0			-1			0.29		https://covid19.min-saude.pt/
Carter_County,_Tennessee	Carter County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z	1	7	3		1	0	0	0	0	0.0	0.29	0.0	https://www.tn.gov/
Cascais	Cascais	2020-04-24	2020-04-23T23:00:00.000Z		298			0			-9			2.57		https://covid19.min-saude.pt/
Cass_County,_Michigan	Cass County, Michigan	2020-04-24	2020-04-24T19:00:00.000Z	2	25											https://www.michigan.gov/
Cassia_County,_Idaho	Cassia County, Idaho	2020-04-24	2020-04-24T17:00:00.000Z	1	12											https://coronavirus.idaho.gov/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-04-24	2020-04-23T23:00:00.000Z		5			0			0			0.29		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-04-24	2020-04-23T23:00:00.000Z		10			1			2			0.29		https://covid19.min-saude.pt/
Castile_and_Le%C3%B3n	Castile and León	2020-04-24	2020-06-10T19:42:35.000Z	1639	15990			298	27		116	-3	30.0	99.57		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-24	2020-06-10T19:42:35.000Z	2292	15509			144	37		-93	-30	54.14	-120.0		https://www.mscbs.gob.es/
Castro_County,_Texas	Castro County, Texas	2020-04-24		1	13			0	0		-1	0	0.0	0.29		https://www.dshs.state.tx.us/
Castro_Daire	Castro Daire	2020-04-24	2020-04-23T23:00:00.000Z		100			0			-1			0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-04-24	2020-04-23T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Catalonia	Catalonia	2020-04-24	2020-06-10T19:42:35.000Z	4498	46261			717	105		65	55	88.43	902.57		https://www.mscbs.gob.es/
Cedar_County,_Missouri	Cedar County, Missouri	2020-04-24			5											https://health.mo.gov/
Celorico_da_Beira	Celorico da Beira	2020-04-24	2020-04-23T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Central_Bedfordshire	Central Bedfordshire	2020-04-24			469			11			-3			11.57		https://www.gov.uk/
Centre_County,_Pennsylvania	Centre County, Pennsylvania	2020-04-24	2020-04-24T16:00:00.000Z	1	77		839									https://www.health.pa.gov/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-24		343		1038			9	15		3	11.29		31.0	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-24	2020-06-10T19:42:35.000Z	4	100			0	0		0	0	0.0	0.0		https://www.mscbs.gob.es/
Champaign_County,_Ohio	Champaign County, Ohio	2020-04-24	2020-04-24T14:00:00.000Z	1	8											https://coronavirus.ohio.gov/
Chamusca	Chamusca	2020-04-24	2020-04-23T23:00:00.000Z		8			0			-1			0.57		https://covid19.min-saude.pt/
Chandigarh	Chandigarh	2020-04-24	2020-04-23T11:30:00.000Z	0	27	14										https://www.mohfw.gov.in/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-04-24	2020-04-24T10:00:00.000Z	1	12			0	0		-1	0	0.14	0.29		http://www.vdh.virginia.gov/
Charles_County,_Maryland	Charles County, Maryland	2020-04-24		31	459											https://coronavirus.maryland.gov/
Charles_Mix_County,_South_Dakota	Charles Mix County, South Dakota	2020-04-24	2020-04-24T10:23:57.000Z		4	4	71									https://doh.sd.gov/
Chautauqua_County,_New_York	Chautauqua County, New York	2020-04-24	2020-04-24T14:00:00.000Z	1	27		777									https://coronavirus.health.ny.gov/
Chaves,_Portugal	Chaves, Portugal	2020-04-24	2020-04-23T23:00:00.000Z		23			0			0			0.29		https://covid19.min-saude.pt/
Cheatham_County,_Tennessee	Cheatham County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z		32	23		4		3	2			1.57	1.0	https://www.tn.gov/
Chemung_County,_New_York	Chemung County, New York	2020-04-24	2020-04-24T14:00:00.000Z	1	79		1054									https://coronavirus.health.ny.gov/
Chenango_County,_New_York	Chenango County, New York	2020-04-24	2020-04-24T14:00:00.000Z	0	84		550	2	0		-1	0	0.0	1.14		https://coronavirus.health.ny.gov/
Cherokee_County,_Oklahoma	Cherokee County, Oklahoma	2020-04-24	2020-04-24T00:00:00.000Z	1	26	19										https://coronavirus.health.ok.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-04-24	2020-04-24T10:00:00.000Z	5	197											http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-04-24			779			28			-6			24.57		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-04-24			720			19			-7			20.86		https://www.gov.uk/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2020-04-24	2020-04-24T16:00:00.000Z	77	1064		5560									https://www.health.pa.gov/
Chester_County,_Tennessee	Chester County, Tennessee	2020-04-24	2020-04-24T19:00:00.000Z		10	5		0		0	-1			0.57	0.0	https://www.tn.gov/
Chile	Chile	2020-04-24	2020-04-24T21:00:00.000Z	174	12306	6327		494								https://www.minsal.cl/
