regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2020-10-05		1957		9734							7.29		52.86	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		459			0			0			0.0		https://covid19.min-saude.pt/
Azambuja	Azambuja	2020-10-05	2020-10-04T23:00:00.000Z		254			0			0			0.0		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2020-10-05	2020-10-04T20:00:00.000Z		673									11.14		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-10-05	2020-10-05T00:00:00.000Z	260	72662	67475	1478163	352	0	662	-155	-3	2.29	471.57	655.43	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-10-05	2020-10-05T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		451			0			0			0.0		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		621			0			0			0.0		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-10-05	2020-10-04T07:40:00.000Z	42	8961	8557		44			0		0.43	36.14	4.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-10-05		33	920	497	76747				14		0.57	21.43	4.14	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		27			0			0			0.0		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-10-05	2020-10-05T07:00:00.000Z		9			0			0			0.14		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-10-05	2020-10-04T01:00:00.000Z	0	48	48							0.0	0.0	0.0	https://www.health.govt.nz/
Beja,_Portugal	Beja, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		45			0			0			0.0		https://covid19.min-saude.pt/
Belarus	Belarus	2020-10-05	2020-10-03T03:00:00.000Z	851	79852	75148	1340916						4.14	272.29	140.14	http://stopcovid.belta.by/
Belgium	Belgium	2020-10-05	2020-10-04T00:00:00.000Z	10044	127623		3368218						7.14	1601.71		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-10-05	2020-10-04T07:40:00.000Z	58	9135	8188		68			0		0.0	57.14	47.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		206			0			0			0.0		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2020-10-05	2020-10-04T20:00:00.000Z		465									2.57		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-10-05	2020-10-04T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-10-05		1088		4311							1.14		8.29	https://www.santepubliquefrance.fr/
Braga	Braga	2020-10-05	2020-10-04T23:00:00.000Z		1551			0			0			0.0		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-10-05	2020-10-04T20:00:00.000Z		340									3.29		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-10-05		293		1554							1.14		7.71	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-10-05	2020-10-04T20:00:00.000Z		440									10.71		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-10-05	2020-10-04T07:40:00.000Z	38	9673	7799		72			0		0.14	48.57	35.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-10-05	2020-10-04T20:00:00.000Z	11		687							0.0		10.71	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-10-05	2020-10-04T07:40:00.000Z	72	7215	6097		89			0		0.57	66.0	59.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-10-05	2020-10-04T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-10-05	2020-10-04T23:00:00.000Z		47			0			0			0.0		https://covid19.min-saude.pt/
Calabria	Calabria	2020-10-05		101	2063	1387	209086				19		0.14	15.14	10.86	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-10-05	2020-10-04T23:00:00.000Z		157			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-10-05	2020-10-04T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-10-05	2020-10-04T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-10-05	2020-10-05T07:00:00.000Z	0	278	274		0	0	0	0	0	0.0	0.29	0.0	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-10-05	2020-10-04T23:00:00.000Z		43			0			0			0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-10-05		465	14337	6472	627532				412		0.57	309.71	72.0	http://www.salute.gov.it/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		146			0			0			0.0		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-10-05	2020-10-03T22:00:00.000Z	55	2645								0.14	11.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-10-05	2020-10-03T22:00:00.000Z	3	185								0.0	2.86		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-10-05	2020-10-03T22:00:00.000Z	0	41								0.0	0.29		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-10-05	2020-10-03T22:00:00.000Z	37	1191								0.0	2.0		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-10-05	2020-10-03T22:00:00.000Z	54	1346								0.0	5.0		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-10-05	2020-10-03T22:00:00.000Z	104	3721								0.43	41.29		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-10-05	2020-10-03T22:00:00.000Z	102	2470								0.0	11.43		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-10-05	2020-10-03T22:00:00.000Z	13	186								0.0	0.86		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-10-05	2020-10-03T22:00:00.000Z	50	1122								0.0	6.71		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-10-05	2020-10-03T22:00:00.000Z	7	324								0.0	2.29		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-10-05	2020-10-03T22:00:00.000Z	24	1244								0.14	3.71		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-10-05	2020-10-03T22:00:00.000Z	4	159								0.14	2.0		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-10-05	2020-10-03T22:00:00.000Z	0	124								0.0	0.43		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-10-05	2020-10-03T22:00:00.000Z	8	206								0.0	1.86		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-10-05	2020-10-03T22:00:00.000Z	25	602								0.0	4.57		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-10-05	2020-10-03T22:00:00.000Z	41	1691								0.0	10.57		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-10-05	2020-10-03T22:00:00.000Z	19	740								0.0	3.71		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-10-05	2020-10-03T22:00:00.000Z	350	3661								0.0	3.43		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-10-05	2020-10-03T22:00:00.000Z	7	146								0.0	0.71		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-10-05	2020-10-03T22:00:00.000Z	156	2753								0.0	11.14		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-10-05	2020-10-03T22:00:00.000Z	9	450								0.0	2.57		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-10-05	2020-10-03T22:00:00.000Z	147	8228								0.0	61.43		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-10-05	2020-10-04T20:00:00.000Z	13		811							0.0		10.86	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-10-05	2020-10-04T23:00:00.000Z		16			0			0			0.0		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-10-05	2020-10-04T23:00:00.000Z		109			0			0			0.0		https://covid19.min-saude.pt/
Cascais	Cascais	2020-10-05	2020-10-04T23:00:00.000Z		2036			0			0			0.0		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		74			0			0			0.0		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-10-05	2020-10-04T23:00:00.000Z		54			0			0			0.0		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-10-05	2020-10-04T23:00:00.000Z		116			0			0			0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-10-05	2020-10-04T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-10-05	2020-10-04T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-10-05	2020-10-04T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-10-05		606		2596							1.71		8.43	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-10-05	2020-10-04T23:00:00.000Z		27			0			0			0.0		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		99			0			0			0.0		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-10-05	2020-10-04T07:40:00.000Z	40	2451	1908		4			0		0.0	4.57	8.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-10-05	2020-10-04T07:40:00.000Z	135	16007	11885		81			0		0.71	65.14	63.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-10-05	2020-10-04T07:40:00.000Z	2	200	182		1			0		0.0	1.14	0.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-10-05	2020-10-04T07:40:00.000Z	97	8704	7326		26			0		0.57	23.43	17.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-10-05	2020-10-04T23:00:00.000Z		739			0			0			0.0		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-10-05	2020-10-04T23:00:00.000Z		164			0			0			0.0		https://covid19.min-saude.pt/
Corsica	Corsica	2020-10-05		66		299							0.14		1.14	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-10-05	2020-10-04T23:00:00.000Z		77			0			0			0.0		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-10-05	2020-10-04T16:10:00.000Z	722	81711	43991	1449352						15.29	2342.57	1763.14	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-10-05	2020-10-04T07:40:00.000Z	642	13768	11899		84			0		5.43	72.0	69.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-10-05	2020-10-04T20:00:00.000Z		106									0.86		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-10-05	2020-10-04T20:00:00.000Z		492									5.57		https://info.gesundheitsministerium.at/
Earth	Earth	2020-10-05	2020-10-04T11:42:00.000Z	1034240	34986502								5035.57	254792.57	198019.86	https://www.ecdc.europa.eu/
East_Kazakhstan_Region	East Kazakhstan Region	2020-10-05		175	8805	8385							0.71	16.14	0.0	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-10-05	2020-10-04T20:00:00.000Z		128									0.14		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-10-05	2020-10-04T20:00:00.000Z		45									-0.14		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-10-05	2020-10-04T23:00:00.000Z		28			0			0			0.0		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-10-05		4486	35922	26482	1214835				179		0.57	115.57	76.57	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-10-05	2020-10-04T23:00:00.000Z		94			0			0			0.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		153			0			0			0.0		https://covid19.min-saude.pt/
Esposende	Esposende	2020-10-05	2020-10-04T23:00:00.000Z		87			0			0			0.0		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-10-05	2020-10-04T23:00:00.000Z		113			0			0			0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-10-05	2020-10-04T23:00:00.000Z		168			0			0			0.0		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		217			0			0			0.0		https://covid19.min-saude.pt/
Feldkirch_District	Feldkirch District	2020-10-05	2020-10-04T20:00:00.000Z		541									14.57		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-10-05	2020-10-04T20:00:00.000Z		35									0.0		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-10-05	2020-10-04T23:00:00.000Z		564			0			0			0.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-10-05	2020-10-04T23:00:00.000Z		81			0			0			0.0		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-10-05	2020-10-04T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-10-05	2020-10-04T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Freistadt_District	Freistadt District	2020-10-05	2020-10-04T20:00:00.000Z		312									3.43		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-10-05		353	4890	3686	425043				50		0.29	40.0	21.14	http://www.salute.gov.it/
Funchal	Funchal	2020-10-05	2020-10-04T23:00:00.000Z		83			0			0			0.0		https://covid19.min-saude.pt/
Germany	Germany	2020-10-05	2020-10-05	9529	299237	261900		0	0	0	-2279	-2	9.86	1986.43	1342.86	https://www.rki.de/
Gmunden_District	Gmunden District	2020-10-05	2020-10-04T20:00:00.000Z		309									7.29		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		1240			0			0			0.0		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2020-10-05		3742		13784							1.43		15.86	https://www.santepubliquefrance.fr/
Graz	Graz	2020-10-05	2020-10-04T20:00:00.000Z		1316									11.14		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-10-05	2020-10-04T12:00:00.000Z	0	14	14	8254						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-10-05	2020-10-04T20:00:00.000Z		193									1.14		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-10-05	2020-10-04T23:00:00.000Z		89			0			0			0.0		https://covid19.min-saude.pt/
Hauts-de-France	Hauts-de-France	2020-10-05		2033		8016							3.71		28.86	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-10-05	2020-10-04T01:00:00.000Z	0	44	44							0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-10-05	2020-10-04T20:00:00.000Z		52									3.43		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-10-05	2020-10-04T20:00:00.000Z		106									3.14		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-10-05	2020-10-04T20:00:00.000Z		115									0.57		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-10-05	2020-10-04T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Hungary	Hungary	2020-10-05	2020-10-04T07:27:00.000Z	822	30575	7470	759174						10.43	837.0	331.14	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-10-05		8138		35086							11.14		107.0	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-10-05	2020-10-04T20:00:00.000Z		431									2.29		https://info.gesundheitsministerium.at/
India	India	2020-10-05	2020-10-04T02:30:00.000Z	101782	6549373	5509966							891.43	67810.14	70492.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-10-05	2020-10-04T07:40:00.000Z	83	5884	4826		51			0		0.0	44.14	20.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-10-05	2020-10-04T11:00:00.000Z		680									4.57		https://www.fhi.no/
Innsbruck	Innsbruck	2020-10-05	2020-10-04T20:00:00.000Z		1310									18.86		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-10-05	2020-10-04T07:40:00.000Z	299	19462	16386		99			0		2.14	79.43	88.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-10-05		35986	325329	231914	11784105				2578		19.29	1995.0	960.57	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-10-05	2020-10-04T07:40:00.000Z	138	8946	7078		65			0		0.57	49.0	26.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-10-05		61	4128	4047							0.29	0.43	0.0	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-10-05	2020-10-04T20:00:00.000Z		19									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-10-05	2020-10-04T07:40:00.000Z	15	1008	694		25			0		0.29	15.71	2.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-10-05	2020-10-04T18:00:00.000Z	101	15640	5240	1291402						7.14	916.29	125.86	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-10-05	2020-10-04T07:40:00.000Z	97	7877	6564		57			0		0.86	44.29	13.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-10-05	2020-10-04T07:40:00.000Z	81	4635	3430		65			0		0.86	50.57	28.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-10-05	2020-10-04T07:40:00.000Z	75	6735	4007		78			0		0.57	62.14	47.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-10-05	2020-10-04T07:40:00.000Z	74	9443	7734		67			0		0.0	53.14	28.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-10-05	2020-10-04T07:40:00.000Z	70	4598	3333		26			0		0.43	22.14	6.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-10-05	2020-10-05T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-10-05	2020-10-05T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-10-05	2020-10-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-10-05	2020-10-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-10-05	2020-10-04T07:40:00.000Z	29	7353	4895		79			0		0.14	66.0	13.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-10-05		277	10295	9802							0.29	5.14	3.29	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-10-05	2020-10-04T11:42:00.000Z	2083	141748	103205							4.86	211.86	67.0	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-10-05	2020-10-04T07:40:00.000Z	110	10508	7526		169			0		2.57	139.29	75.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-10-05	2020-10-05T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-10-05	2020-10-04T07:40:00.000Z	107	12395	9892		79			0		0.71	65.14	43.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-10-05	2020-10-04T07:40:00.000Z	48	4561	3875		48			0		0.0	37.57	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-10-05	2020-10-04T07:40:00.000Z	191	23121	21407		155			0		0.86	127.43	57.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-10-05	2020-10-04T20:00:00.000Z		146									0.71		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-10-05	2020-10-04T07:40:00.000Z	135	8823	5829		78			0		0.86	64.29	24.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-10-05	2020-10-04T20:00:00.000Z		215									1.14		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-10-05	2020-10-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
