regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Foster_County,_North_Dakota	Foster County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		1			0			0			0.0		https://www.health.nd.gov/
France	France	2020-04-02		5387	59105	12428		2116		1493	-2745	10	527.29	4278.57	1068.57	https://www.santepubliquefrance.fr/
Franklin_County,_Idaho	Franklin County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Franklin_County,_Massachusetts	Franklin County, Massachusetts	2020-04-02	2020-04-02T16:00:00.000Z		85											https://www.mass.gov/
Franklin_County,_Pennsylvania	Franklin County, Pennsylvania	2020-04-02			23											https://www.health.pa.gov/
Franklin_County,_Vermont	Franklin County, Vermont	2020-04-02	2020-04-02T13:00:00.000Z		16			1			-1			1.71		https://www.healthvermont.gov/
Franklin_Township,_Franklin_County,_Kansas	Franklin Township, Franklin County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		8			1			1			0.64		https://www.coronavirus.kdheks.gov
Franklin,_Virginia	Franklin, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	16											http://www.vdh.virginia.gov/
Fremont_County,_Idaho	Fremont County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Fresno_County,_California	Fresno County, California	2020-04-02	2020-04-02T19:00:00.000Z	0	94			12	0		-2	0	0.0	10.71		https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-02		129	1799	376	17121	114	7	19	22	-2	8.14	82.29	25.57	http://www.salute.gov.it/
Gaines_County,_Texas	Gaines County, Texas	2020-04-02			1											https://www.dshs.state.tx.us/
Galicia_(Spain)	Galicia (Spain)	2020-04-02	2020-06-10T19:42:35.000Z	138	5219			377	18		-33	1	13.57	413.86		https://www.mscbs.gob.es/
Gallatin_County,_Illinois	Gallatin County, Illinois	2020-04-02														http://www.dph.illinois.gov/
Geauga_County,_Ohio	Geauga County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	33			8	0		7	0	0.0	3.71		https://coronavirus.ohio.gov/
Gem_County,_Idaho	Gem County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	6											https://coronavirus.idaho.gov/
Georgia_(U.S._state)	Georgia	2020-04-02		176	5444			696	22		65	-7	17.14	543.0		https://dph.georgia.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		0			0			0					https://dhhr.wv.gov/
Glades_County,_Florida	Glades County, Florida	2020-04-02		1	3											https://floridahealthcovid19.gov/
Glenn_County,_California	Glenn County, California	2020-04-02	2020-04-02T00:00:00.000Z	0	2			0	0		0	0	0.0	0.29		https://www.countyofglenn.net/
Gloucester_County,_New_Jersey	Gloucester County, New Jersey	2020-04-02		2	149											https://www.nj.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	8											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-02			305			31			-3			26.71		https://www.gov.uk/
Gooding_County,_Idaho	Gooding County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-04-02	2020-04-02T09:00:00.000Z		38			2			0			2.14		https://www.nh.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grainger_County,_Tennessee	Grainger County, Tennessee	2020-04-02			3											https://www.tn.gov/
Grand_County,_Colorado	Grand County, Colorado	2020-04-02			4											https://covid19.colorado.gov/
Grand_Est	Grand Est	2020-04-02		1178		2227			52	252		-59	84.86		181.0	https://www.santepubliquefrance.fr/
Grant_County,_New_Mexico	Grant County, New Mexico	2020-04-02			1											https://cv.nmhealth.org
Gray_County,_Kansas	Gray County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grayson_County,_Virginia	Grayson County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-04-02			12100			1024			61			819.57		https://www.gov.uk/
Greene_County,_Ohio	Greene County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	1	8											https://coronavirus.ohio.gov/
Griggs_County,_North_Dakota	Griggs County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		0											https://www.health.nd.gov/
Gulf_County,_Florida	Gulf County, Florida	2020-04-02			1											https://floridahealthcovid19.gov/
Hainaut_Province	Hainaut Province	2020-04-02	2020-04-02		2120			117			-5			141.29		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_Kansas	Hamilton County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hamilton_County,_New_York	Hamilton County, New York	2020-04-02			2											https://coronavirus.health.ny.gov/
Hampshire	Hampshire	2020-04-02			937			87			16			72.57		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-02	2020-04-02T16:00:00.000Z		102											https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		0											https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	16			2	0		1	0	0.0	2.14		http://www.vdh.virginia.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	8			2	0		2	0	0.0	0.86		http://www.vdh.virginia.gov/
Hanson_County,_South_Dakota	Hanson County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		0	0										https://doh.sd.gov/
Harding_County,_South_Dakota	Harding County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		0	0										https://doh.sd.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		2											https://dhhr.wv.gov/
Harney_County,_Oregon	Harney County, Oregon	2020-04-02		0	0			0	0		0	0	0.0	0.0		https://govstatus.egov.com/OR-OHA-COVID-19
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-04-02	2020-04-02T12:00:00.000Z	13	539			70	2		-6	-2	1.57	57.29		https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-04-02		370		857			40	134		-10	31.43		71.0	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-04-02		2	285			27	1		-7	1	0.29	25.57		https://health.hawaii.gov/
Hawaii_County,_Hawaii	Hawaii County, Hawaii	2020-04-02			18											https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-02		6	87			9	0		-7	0	0.43	9.43		http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-02			59			4			-2			4.86		https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-04-02			892			102			18			72.71		https://www.gov.uk/
Hettinger_County,_North_Dakota	Hettinger County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Hidalgo_County,_New_Mexico	Hidalgo County, New Mexico	2020-04-02			0											https://cv.nmhealth.org
Hillsborough_County,_New_Hampshire	Hillsborough County, New Hampshire	2020-04-02	2020-04-02T09:00:00.000Z		163											https://www.nh.gov/
Hodgeman_County,_Kansas	Hodgeman County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Holmes_County,_Mississippi	Holmes County, Mississippi	2020-04-02		1	16											https://msdh.ms.gov/
Hughes_County,_South_Dakota	Hughes County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		3	2		1		1	0			0.29		https://doh.sd.gov/
Hunt_County,_Texas	Hunt County, Texas	2020-04-02			4											https://www.dshs.state.tx.us/
Hutchinson_County,_South_Dakota	Hutchinson County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		2	2										https://doh.sd.gov/
Idaho	Idaho	2020-04-02		9	891			222	0		79	0	0.86	100.29		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-02		1571		3887			202	455		9	158.71		368.14	https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-04-02		157	7695			715	16		-271	-23	18.71	736.71		http://www.dph.illinois.gov/
Indiana	Indiana	2020-04-02		157	3422		30410	396	22		-72	0	16.14	354.71		https://coronavirus.in.gov/
Inyo_County,_California	Inyo County, California	2020-04-02	2020-04-02T00:00:00.000Z	0	10											https://www.inyocounty.us/
Iowa	Iowa	2020-04-02		11	614			65	2		14	0	1.43	62.14		https://idph.iowa.gov/
Isle_of_Wight	Isle of Wight	2020-04-02			27			1			-6			2.0		https://www.gov.uk/
Italy	Italy	2020-04-02		13915	115242	18278	581232	4668		1431	-114	-112	821.43	4957.57	1131.0	http://www.salute.gov.it/
Izard_County,_Arkansas	Izard County, Arkansas	2020-04-02														https://www.healthy.arkansas.gov/
Jackson_County,_Kansas	Jackson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Jackson_County,_Ohio	Jackson County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
James_City_County,_Virginia	James City County, Virginia	2020-04-02		4	97			2	0		-4	0	0.14	6.86		http://www.vdh.virginia.gov/
Jefferson_County,_Georgia	Jefferson County, Georgia	2020-04-02		0	2											https://dph.georgia.gov/
Jefferson_County,_Idaho	Jefferson County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	3											https://coronavirus.idaho.gov/
Jefferson_County,_Kansas	Jefferson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		1			0			0			0.13		https://www.coronavirus.kdheks.gov
Jefferson_County,_Tennessee	Jefferson County, Tennessee	2020-04-02			6											https://www.tn.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		12											https://dhhr.wv.gov/
Jerome_County,_Idaho	Jerome County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	8			4	0		2	0		0.89		https://coronavirus.idaho.gov/
Jewell_County,_Kansas	Jewell County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Johnson_County,_Kansas	Johnson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		161			18			-9			14.63		https://www.coronavirus.kdheks.gov
Jones_County,_North_Carolina	Jones County, North Carolina	2020-04-02														https://www.ncdhhs.gov/
Jones_County,_South_Dakota	Jones County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		0	0										https://doh.sd.gov/
Kansas	Kansas	2020-04-02		13	555			70	2		16	1	1.43	54.86		https://www.coronavirus.kdheks.gov
Kenai_Peninsula_Borough,_Alaska	Kenai Peninsula Borough, Alaska	2020-04-02	2020-04-01T00:00:00.000Z		8			0			0					http://www.dhss.alaska.gov/
Kent	Kent	2020-04-02			829			82			-29			73.43		https://www.gov.uk/
Kent_County,_Maryland	Kent County, Maryland	2020-04-02			3											https://coronavirus.maryland.gov/
Kentucky	Kentucky	2020-04-02		20	682			92	2		-18	-5	2.14	69.14		https://govstatus.egov.com/
Kidder_County,_North_Dakota	Kidder County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		0											https://www.health.nd.gov/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kingston_upon_Hull	Kingston upon Hull	2020-04-02			34			8			3			3.25		https://www.gov.uk/
Kirklees	Kirklees	2020-04-02			173			22			-2			16.86		https://www.gov.uk/
Knox_County,_Ohio	Knox County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	1	5											https://coronavirus.ohio.gov/
Kodiak_Island_Borough,_Alaska	Kodiak Island Borough, Alaska	2020-04-02	2020-04-01T00:00:00.000Z		0											http://www.dhss.alaska.gov/
Kootenai_County,_Idaho	Kootenai County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	37											https://coronavirus.idaho.gov/
Labette_County,_Kansas	Labette County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Lake_and_Peninsula_Borough,_Alaska	Lake and Peninsula Borough, Alaska	2020-04-02	2020-04-01T00:00:00.000Z		0											http://www.dhss.alaska.gov/
Lake_County,_California	Lake County, California	2020-04-02	2020-04-01T18:04:00.000Z	0	0			0	0		0	0	0.0	0.0		http://health.co.lake.ca.us/
Lake_County,_Ohio	Lake County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	3	62			14	1		10	1	0.43	6.14		https://coronavirus.ohio.gov/
Lancashire	Lancashire	2020-04-02			753			94			3			70.14		https://www.gov.uk/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Lane_County,_Kansas	Lane County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lassen_County,_California	Lassen County, California	2020-04-02	2020-03-15T14:28:00.000Z	0	0											https://lassencares.org/
Latah_County,_Idaho	Latah County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Lauderdale_County,_Alabama	Lauderdale County, Alabama	2020-04-02		1	12											https://covid19.alabama.gov/
Lawrence_County,_Ohio	Lawrence County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Lawrence_County,_South_Dakota	Lawrence County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		9	3										https://doh.sd.gov/
Lazio	Lazio	2020-04-02		185	3433	369	41575	169	16	32	0	9	11.29	191.0	30.57	http://www.salute.gov.it/
Leavenworth_County,_Kansas	Leavenworth County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		27			2			-3			2.0		https://www.coronavirus.kdheks.gov
Leicester	Leicester	2020-04-02			191			24			-9			15.57		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-02			316			19			-26			22.29		https://www.gov.uk/
Lewis_County,_Idaho	Lewis County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Lewis_County,_West_Virginia	Lewis County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		0			0			0					https://dhhr.wv.gov/
Licking_County,_Ohio	Licking County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	30											https://coronavirus.ohio.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-02	2020-04-02		2250			194			19			143.14		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-02		488	3782	634	12069	122	28	79	-122	-4	29.71	173.57	53.43	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-02	2020-04-02		2333			167			-3			154.71		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Idaho	Lincoln County, Idaho	2020-04-02	2020-04-02T00:00:00.000Z	0	5			0	0		-3	0	0.0	0.71		https://coronavirus.idaho.gov/
Lincoln_County,_North_Carolina	Lincoln County, North Carolina	2020-04-02			5											https://www.ncdhhs.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-02			245			14			-19			22.14		https://www.gov.uk/
Linn_County,_Kansas	Linn County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		5											https://www.coronavirus.kdheks.gov
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-02	2020-04-02T12:00:00.000Z	2	141											https://portal.ct.gov/
Little_River_County,_Arkansas	Little River County, Arkansas	2020-04-02														https://www.healthy.arkansas.gov/
Liverpool	Liverpool	2020-04-02			451			56			8			39.71		https://www.gov.uk/
Logan_County,_Ohio	Logan County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Lombardy	Lombardy	2020-04-02		7960	46065	12229	128286	1292	367	814	-273	-27	442.71	1596.57	627.14	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-02			206			22			1			15.14		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-02			653			65			28			43.86		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-02			249			17			-12			17.71		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-02			703			58			2			50.0		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-02			499			37			-12			36.29		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-02			290			25			6			16.43		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-02			650			80			25			46.86		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-02			488			41			15			31.0		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-02			344			26			-1			21.29		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-02			323			38			6			22.86		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-02			260			22			-4			14.86		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-02			288			27			4			19.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-02			447			31			8			28.29		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-02			238			30			1			18.29		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-02			314			17			-5			20.86		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-02			320			33			1			22.86		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-02			250			21			4			15.29		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-02			641			42			-7			40.43		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-02			445			52			17			33.0		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-02			335			33			6			23.14		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-02			443			34			-6			35.57		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-02			293			28			6			22.29		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-02			200			8			-7			13.71		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-02			642			42			-14			42.57		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-02			277			29			-8			22.43		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-02			309			26			2			20.43		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-02			344			27			2			26.29		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-02			534			38			0			31.0		https://www.gov.uk/
Los_Angeles_County,_California	Los Angeles County, California	2020-04-02		79	4040			538	13		47	1	8.29	403.43		https://www.cdph.ca.gov/
Louisiana	Louisiana	2020-04-02		310	9150			2726	37		1539	3	32.43	977.86		http://ldh.la.gov/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	3	206											https://coronavirus.ohio.gov/
Lunenburg_County,_Virginia	Lunenburg County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Luton	Luton	2020-04-02			191			23			6			16.29		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-02	2020-04-02		619			62			-37			54.29		https://epistat.wiv-isp.be/Covid/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-02	2020-04-02T13:00:00.000Z	0	2											https://gethealthycarsoncity.org/
Lyon_Township,_Dickinson_County,_Kansas	Lyon Township, Dickinson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		16			4			4			1.45		https://www.coronavirus.kdheks.gov
Macon_County,_North_Carolina	Macon County, North Carolina	2020-04-02														https://www.ncdhhs.gov/
Macoupin_County,_Illinois	Macoupin County, Illinois	2020-04-02														http://www.dph.illinois.gov/
Madera_County,_California	Madera County, California	2020-04-02	2020-04-02T19:00:00.000Z	1	26											https://www.maderacounty.com/
Madhya_Pradesh	Madhya Pradesh	2020-04-02		6	99	0										https://www.mohfw.gov.in/
Madison_County,_Indiana	Madison County, Indiana	2020-04-02		2	46											https://coronavirus.in.gov/
Madison_County,_Virginia	Madison County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	3											http://www.vdh.virginia.gov/
Magallanes_Region	Magallanes Region	2020-04-02		0	114											https://www.minsal.cl/
Maine	Maine	2020-04-02		7	376			32	0		-9	-2	1.0	31.57		https://www.maine.gov/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Manchester	Manchester	2020-04-02			291			34			5			26.86		https://www.gov.uk/
Marche	Marche	2020-04-02		503	4098	40	12943	136	26	11	-1	1	27.57	140.57	4.43	http://www.salute.gov.it/
Maricopa_County,_Arizona	Maricopa County, Arizona	2020-04-02	2020-04-02T12:30:00.000Z		961											https://azdhs.gov/
Marin_County,_California	Marin County, California	2020-04-02	2020-04-01T23:08:00.000Z	6	108			1	1		-4	0	0.86	6.86		https://coronavirus.marinhhs.org
Marion_County,_Kansas	Marion County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Marion_County,_Mississippi	Marion County, Mississippi	2020-04-02			5											https://msdh.ms.gov/
Marion_County,_Ohio	Marion County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	0	10											https://coronavirus.ohio.gov/
Marshall_County,_Iowa	Marshall County, Iowa	2020-04-02			8											https://idph.iowa.gov/
Maryland	Maryland	2020-04-02		36	2331			346	3		23	-12	4.57	250.14		https://coronavirus.maryland.gov/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		3											https://dhhr.wv.gov/
Massachusetts	Massachusetts	2020-04-02		154	8966			1228	32		110	-1	18.43	935.57		https://www.mass.gov/
McDowell_County,_West_Virginia	McDowell County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		0											https://dhhr.wv.gov/
McLean_County,_North_Dakota	McLean County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		2											https://www.health.nd.gov/
McPherson_County,_Kansas	McPherson County, Kansas	2020-04-02	2020-04-02T12:00:00.000Z		5			0			-2			0.63		https://www.coronavirus.kdheks.gov
McPherson_County,_South_Dakota	McPherson County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		0	0										https://doh.sd.gov/
Meade_County,_South_Dakota	Meade County, South Dakota	2020-04-02	2020-04-02T12:30:00.000Z		1	1		0		0	0			0.0		https://doh.sd.gov/
Medina_County,_Ohio	Medina County, Ohio	2020-04-02	2020-04-02T14:00:00.000Z	1	68											https://coronavirus.ohio.gov/
Medina_County,_Texas	Medina County, Texas	2020-04-02			3											https://www.dshs.state.tx.us/
Melilla	Melilla	2020-04-02	2020-06-10T19:42:35.000Z	2	70			8	1		8	1	0.14	4.0		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-04-02		0	4			0	0		0	0	0.0	0.29		https://www.cdph.ca.gov/
Mercer_County,_North_Dakota	Mercer County, North Dakota	2020-04-02	2020-04-02T11:56:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Merrick_County,_Nebraska	Merrick County, Nebraska	2020-04-02														http://dhhs.ne.gov/
Merrimack_County,_New_Hampshire	Merrimack County, New Hampshire	2020-04-02	2020-04-02T09:00:00.000Z		33			5			4			3.71		https://www.nh.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-04-02			218			14			-12			18.43		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-04-02			144			17			-8			14.57		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-04-02			125			8			-8			10.43		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-04-02			155			11			-6			14.29		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-04-02			285			30			12			21.71		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-04-02			158			23			-10			18.57		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-04-02			137			22			4			14.86		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-04-02			196			23			1			15.71		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-04-02			151			9			-7			12.29		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-04-02			221			15			-7			20.86		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-04-02			217			32			4			21.71		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-04-02			208			25			10			18.57		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-04-02			192			26			-3			20.0		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-04-02			221			28			-5			18.86		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-04-02			355			48			12			30.57		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-04-02			161			24			11			16.29		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-04-02			209			52			34			22.0		https://www.gov.uk/
Michigan	Michigan	2020-04-02		417	10791			1457	81		-247	9	50.57	1133.29		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-04-02			123			13			-10			14.14		https://www.gov.uk/
Middlesex_County,_Connecticut	Middlesex County, Connecticut	2020-04-02	2020-04-02T12:00:00.000Z	3	74											https://portal.ct.gov/
Middlesex_County,_Virginia	Middlesex County, Virginia	2020-04-02	2020-04-02T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Mingo_County,_West_Virginia	Mingo County, West Virginia	2020-04-02	2020-04-02T17:00:00.000Z		0											https://dhhr.wv.gov/
Minnesota	Minnesota	2020-04-02		18	742			53	1		-7	-4	2.29	56.57		https://www.health.state.mn.us/
