regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29576,_Murrells_Inlet,_South_Carolina,_South_Carolina	29576, Murrells Inlet, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		745			0			-4			3.71		https://www.scdhec.gov/
29577,_Myrtle_Beach,_South_Carolina,_South_Carolina	29577, Myrtle Beach, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		1088			0			-2			2.86		https://www.scdhec.gov/
29579,_Myrtle_Beach,_South_Carolina,_South_Carolina	29579, Myrtle Beach, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		1239			0			-8			3.43		https://www.scdhec.gov/
29580,_Nesmith,_South_Carolina,_South_Carolina	29580, Nesmith, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		34			0			0			0.14		https://www.scdhec.gov/
29581,_Nichols,_South_Carolina,_South_Carolina	29581, Nichols, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		85			0			-1			1.14		https://www.scdhec.gov/
29582,_North_Myrtle_Beach,_South_Carolina,_South_Carolina	29582, North Myrtle Beach, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		470			0			-2			0.71		https://www.scdhec.gov/
29583,_Pamplico,_South_Carolina,_South_Carolina	29583, Pamplico, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		92			0			-3			2.14		https://www.scdhec.gov/
29584,_Patrick,_South_Carolina,_South_Carolina	29584, Patrick, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		28			0			0			0.71		https://www.scdhec.gov/
29585,_Pawleys_Island,_South_Carolina,_South_Carolina	29585, Pawleys Island, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		353			0			-2			1.57		https://www.scdhec.gov/
29590,_Salters,_South_Carolina,_South_Carolina	29590, Salters, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		49			0			-1			0.29		https://www.scdhec.gov/
29591,_Scranton,_South_Carolina,_South_Carolina	29591, Scranton, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		131			0			0			0.86		https://www.scdhec.gov/
29592,_Sellers,_South_Carolina,_South_Carolina	29592, Sellers, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		29			0			0			0.0		https://www.scdhec.gov/
29593,_Society_Hill,_South_Carolina,_South_Carolina	29593, Society Hill, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		27			0			0			0.71		https://www.scdhec.gov/
29596,_Wallace,_South_Carolina,_South_Carolina	29596, Wallace, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		46			0			0			0.14		https://www.scdhec.gov/
29601,_Greenville,_South_Carolina,_South_Carolina	29601, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		412			0			0			1.43		https://www.scdhec.gov/
29605,_Greenville,_South_Carolina,_South_Carolina	29605, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		960			0			-1			1.43		https://www.scdhec.gov/
29607,_Greenville,_South_Carolina,_South_Carolina	29607, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		917			0			-2			2.71		https://www.scdhec.gov/
29609,_Greenville,_South_Carolina,_South_Carolina	29609, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		688			0			-2			1.71		https://www.scdhec.gov/
29611,_Greenville,_South_Carolina,_South_Carolina	29611, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		1082			0			-1			2.43		https://www.scdhec.gov/
29613,_Greenville,_South_Carolina,_South_Carolina	29613, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z													https://www.scdhec.gov/
29615,_Greenville,_South_Carolina,_South_Carolina	29615, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		690			0			-2			1.86		https://www.scdhec.gov/
29617,_Greenville,_South_Carolina,_South_Carolina	29617, Greenville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		810			0			-3			0.71		https://www.scdhec.gov/
29620,_Abbeville,_South_Carolina,_South_Carolina	29620, Abbeville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		153			0			-2			1.71		https://www.scdhec.gov/
29621,_Anderson,_South_Carolina,_South_Carolina	29621, Anderson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		831			0			-22			13.57		https://www.scdhec.gov/
29624,_Anderson,_South_Carolina,_South_Carolina	29624, Anderson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		278			0			-5			3.57		https://www.scdhec.gov/
29625,_Anderson,_South_Carolina,_South_Carolina	29625, Anderson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		401			0			-7			5.57		https://www.scdhec.gov/
29626,_Anderson,_South_Carolina,_South_Carolina	29626, Anderson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		219			0			-1			2.57		https://www.scdhec.gov/
29627,_Belton,_South_Carolina,_South_Carolina	29627, Belton, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		221			0			-4			1.71		https://www.scdhec.gov/
29628,_Calhoun_Falls,_South_Carolina,_South_Carolina	29628, Calhoun Falls, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		43			0			0			0.14		https://www.scdhec.gov/
29630,_Central,_South_Carolina,_South_Carolina	29630, Central, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		192			0			-2			1.43		https://www.scdhec.gov/
29631,_Clemson,_South_Carolina,_South_Carolina	29631, Clemson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		289			0			0			0.71		https://www.scdhec.gov/
29634,_Clemson,_South_Carolina,_South_Carolina	29634, Clemson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		22			0			0			0.0		https://www.scdhec.gov/
29638,_Donalds,_South_Carolina,_South_Carolina	29638, Donalds, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		18			0			0			0.14		https://www.scdhec.gov/
29639,_Due_West,_South_Carolina,_South_Carolina	29639, Due West, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		9			0			0			0.0		https://www.scdhec.gov/
29640,_Easley,_South_Carolina,_South_Carolina	29640, Easley, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		497			0			-2			1.86		https://www.scdhec.gov/
29642,_Easley,_South_Carolina,_South_Carolina	29642, Easley, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		512			0			-5			2.57		https://www.scdhec.gov/
29643,_Fair_Play,_South_Carolina,_South_Carolina	29643, Fair Play, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		27			0			0			0.14		https://www.scdhec.gov/
29644,_Fountain_Inn,_South_Carolina,_South_Carolina	29644, Fountain Inn, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		337			0			-1			1.14		https://www.scdhec.gov/
29645,_Gray_Court,_South_Carolina,_South_Carolina	29645, Gray Court, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		162			0			0			0.57		https://www.scdhec.gov/
29646,_Greenwood,_South_Carolina,_South_Carolina	29646, Greenwood, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		906			0			0			6.71		https://www.scdhec.gov/
29649,_Greenwood,_South_Carolina,_South_Carolina	29649, Greenwood, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		491			0			-5			4.71		https://www.scdhec.gov/
29650,_Greer,_South_Carolina,_South_Carolina	29650, Greer, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		599			0			0			2.0		https://www.scdhec.gov/
29651,_Greer,_South_Carolina,_South_Carolina	29651, Greer, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		881			0			-1			3.43		https://www.scdhec.gov/
29653,_Hodges,_South_Carolina,_South_Carolina	29653, Hodges, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		104			0			0			2.29		https://www.scdhec.gov/
29654,_Honea_Path,_South_Carolina,_South_Carolina	29654, Honea Path, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		117			0			-3			1.43		https://www.scdhec.gov/
29655,_Iva,_South_Carolina,_South_Carolina	29655, Iva, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		95			0			1			0.71		https://www.scdhec.gov/
29657,_Liberty,_South_Carolina,_South_Carolina	29657, Liberty, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		210			0			-2			1.43		https://www.scdhec.gov/
29658,_Long_Creek,_South_Carolina,_South_Carolina	29658, Long Creek, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29659,_Lowndesville,_South_Carolina,_South_Carolina	29659, Lowndesville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z													https://www.scdhec.gov/
29662,_Mauldin,_South_Carolina,_South_Carolina	29662, Mauldin, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		257			0			0			0.43		https://www.scdhec.gov/
29664,_Mountain_Rest,_South_Carolina,_South_Carolina	29664, Mountain Rest, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		12			0			0			0.29		https://www.scdhec.gov/
29666,_Ninety_Six,_South_Carolina,_South_Carolina	29666, Ninety Six, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		90			0			-1			1.0		https://www.scdhec.gov/
29667,_Norris,_South_Carolina,_South_Carolina	29667, Norris, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		10			0			0			0.0		https://www.scdhec.gov/
29669,_Pelzer,_South_Carolina,_South_Carolina	29669, Pelzer, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		234			0			0			0.57		https://www.scdhec.gov/
29670,_Pendleton,_South_Carolina,_South_Carolina	29670, Pendleton, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		137			0			-2			1.43		https://www.scdhec.gov/
29671,_Pickens,_South_Carolina,_South_Carolina	29671, Pickens, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		208			0			-2			2.0		https://www.scdhec.gov/
29672,_Seneca,_South_Carolina,_South_Carolina	29672, Seneca, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		114			0			-2			1.43		https://www.scdhec.gov/
29673,_Piedmont,_South_Carolina,_South_Carolina	29673, Piedmont, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		531			0			0			1.14		https://www.scdhec.gov/
29676,_Salem,_South_Carolina,_South_Carolina	29676, Salem, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		51			0			0			0.29		https://www.scdhec.gov/
29678,_Seneca,_South_Carolina,_South_Carolina	29678, Seneca, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		302			0			-2			2.14		https://www.scdhec.gov/
29680,_Simpsonville,_South_Carolina,_South_Carolina	29680, Simpsonville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		594			0			-7			3.43		https://www.scdhec.gov/
29681,_Simpsonville,_South_Carolina,_South_Carolina	29681, Simpsonville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		902			0			-7			4.0		https://www.scdhec.gov/
29682,_Six_Mile,_South_Carolina,_South_Carolina	29682, Six Mile, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		52			0			-2			0.43		https://www.scdhec.gov/
29684,_Starr,_South_Carolina,_South_Carolina	29684, Starr, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		72			0			0			1.43		https://www.scdhec.gov/
29686,_Tamassee,_South_Carolina,_South_Carolina	29686, Tamassee, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		11			0			0			0.29		https://www.scdhec.gov/
29687,_Taylors,_South_Carolina,_South_Carolina	29687, Taylors, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		845			0			-3			3.29		https://www.scdhec.gov/
29688,_Tigerville,_South_Carolina,_South_Carolina	29688, Tigerville, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z													https://www.scdhec.gov/
29690,_Travelers_Rest,_South_Carolina,_South_Carolina	29690, Travelers Rest, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		308			0			-5			2.0		https://www.scdhec.gov/
29691,_Walhalla,_South_Carolina,_South_Carolina	29691, Walhalla, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		183			0			-2			1.29		https://www.scdhec.gov/
29692,_Ware_Shoals,_South_Carolina,_South_Carolina	29692, Ware Shoals, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		55			0			0			0.43		https://www.scdhec.gov/
29693,_Westminster,_South_Carolina,_South_Carolina	29693, Westminster, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		159			0			-1			1.29		https://www.scdhec.gov/
29696,_West_Union,_South_Carolina,_South_Carolina	29696, West Union, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		63			0			-1			0.43		https://www.scdhec.gov/
29697,_Williamston,_South_Carolina,_South_Carolina	29697, Williamston, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		223			0			-3			2.14		https://www.scdhec.gov/
29702,_Blacksburg,_South_Carolina,_South_Carolina	29702, Blacksburg, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		94			0			-2			0.57		https://www.scdhec.gov/
29704,_Catawba,_South_Carolina,_South_Carolina	29704, Catawba, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		58			0			-1			0.71		https://www.scdhec.gov/
29706,_Chester,_South_Carolina,_South_Carolina	29706, Chester, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		486			0			-4			4.29		https://www.scdhec.gov/
29708,_Fort_Mill,_South_Carolina,_South_Carolina	29708, Fort Mill, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		391			0			-4			2.14		https://www.scdhec.gov/
29709,_Chesterfield,_South_Carolina,_South_Carolina	29709, Chesterfield, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		105			0			-3			2.0		https://www.scdhec.gov/
29710,_Clover,_South_Carolina,_South_Carolina	29710, Clover, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		444			0			-8			3.0		https://www.scdhec.gov/
29712,_Edgemoor,_South_Carolina,_South_Carolina	29712, Edgemoor, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		29			0			-1			0.43		https://www.scdhec.gov/
29714,_Fort_Lawn,_South_Carolina,_South_Carolina	29714, Fort Lawn, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		65			0			-2			1.14		https://www.scdhec.gov/
29715,_Fort_Mill,_South_Carolina,_South_Carolina	29715, Fort Mill, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		457			0			-1			2.14		https://www.scdhec.gov/
29717,_Hickory_Grove,_South_Carolina,_South_Carolina	29717, Hickory Grove, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		19			0			0			0.43		https://www.scdhec.gov/
29718,_Jefferson,_South_Carolina,_South_Carolina	29718, Jefferson, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		57			0			-1			0.86		https://www.scdhec.gov/
29720,_Lancaster,_South_Carolina,_South_Carolina	29720, Lancaster, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		1040			0			-29			14.86		https://www.scdhec.gov/
29726,_McConnells,_South_Carolina,_South_Carolina	29726, McConnells, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		14			0			0			0.0		https://www.scdhec.gov/
29727,_Mount_Croghan,_South_Carolina,_South_Carolina	29727, Mount Croghan, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		29			0			0			0.0		https://www.scdhec.gov/
29728,_Pageland,_South_Carolina,_South_Carolina	29728, Pageland, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		179			0			-3			1.57		https://www.scdhec.gov/
29729,_Richburg,_South_Carolina,_South_Carolina	29729, Richburg, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		64			0			-2			0.43		https://www.scdhec.gov/
29730,_Rock_Hill,_South_Carolina,_South_Carolina	29730, Rock Hill, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		994			0			-9			7.71		https://www.scdhec.gov/
29732,_Rock_Hill,_South_Carolina,_South_Carolina	29732, Rock Hill, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		942			0			-4			5.86		https://www.scdhec.gov/
29741,_Ruby,_South_Carolina,_South_Carolina	29741, Ruby, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		24			0			0			0.14		https://www.scdhec.gov/
29742,_Sharon,_South_Carolina,_South_Carolina	29742, Sharon, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		29			0			0			0.0		https://www.scdhec.gov/
29743,_Smyrna,_South_Carolina,_South_Carolina	29743, Smyrna, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		8			0			0			0.14		https://www.scdhec.gov/
29745,_York,_South_Carolina,_South_Carolina	29745, York, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		432			0			-4			2.71		https://www.scdhec.gov/
29801,_Aiken,_South_Carolina,_South_Carolina	29801, Aiken, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		487			0			-2			5.29		https://www.scdhec.gov/
29803,_Aiken,_South_Carolina,_South_Carolina	29803, Aiken, South Carolina, South Carolina	2020-08-23	2020-08-23T04:00:00.000Z		336			0			-2			1.14		https://www.scdhec.gov/
