regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Ingushetia	Ingushetia	2021-02-12	2021-02-11T08:00:00.000Z	165	14336	12536		31			0		0.43	28.71	24.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Irkutsk_Oblast	Irkutsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	1656	51521	46990		258			0		6.86	220.71	271.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2021-02-12	2021-02-11T08:00:00.000Z	830	28539	26074		148			0		5.86	134.57	232.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-02-12		64	5709	5383							0.0	10.43	18.43	https://www.coronavirus2020.kz/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-02-12	2021-02-11T08:00:00.000Z	110	4255	4047		5			0		0.29	6.14	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-02-12		4316	326855	314581							0.0	0.0	0.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-02-12	2021-02-11T08:00:00.000Z	352	19705	18379		82			0		2.0	71.43	67.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-02-12	2021-02-11T08:00:00.000Z	232	25996	23323		162			0		1.29	143.86	154.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-02-12	2021-02-11T08:00:00.000Z	276	18183	17058		65			0		1.71	57.0	103.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-02-12	2021-02-11T08:00:00.000Z	236	27626	25368		142			0		1.43	126.57	130.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-02-12	2021-02-11T08:00:00.000Z	95	12848	11437		47			0		1.43	42.14	40.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-02-12	2021-02-12T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-02-12	2021-02-12T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-02-12	2021-02-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-02-12	2021-02-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-02-12	2021-02-11T08:00:00.000Z	60	18247	16589		57			0		0.0	50.57	58.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-02-12		307	14521	13362							0.0	49.43	50.29	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-02-12		2540	199093	180807							0.0	895.43	1021.14	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-02-12	2021-02-11T08:00:00.000Z	542	30408	29146		91			0		1.43	81.71	137.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-02-12	2021-02-12T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-02-12	2021-02-11T08:00:00.000Z	266	46974	43137		171			0		1.0	163.71	233.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-02-12	2021-02-11T08:00:00.000Z	412	20892	19489		35			0		2.43	34.71	33.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-02-12	2021-02-11T08:00:00.000Z	697	49269	46771		120			0		2.29	115.43	170.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirov_Oblast	Kirov Oblast	2021-02-12	2021-02-11T08:00:00.000Z	277	34169	28958		150			0		0.86	133.14	135.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Koh_Kong_Province	Koh Kong Province	2021-02-12	2021-02-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2021-02-12	2021-02-11T08:00:00.000Z	725	37842	36517		130			0		2.29	112.57	106.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kostanay_Region	Kostanay Region	2021-02-12		40	11131	9593							0.0	69.29	58.43	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2021-02-12	2021-02-11T08:00:00.000Z	324	17608	14531		48			0		2.71	47.86	51.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2021-02-12	2021-02-11T08:00:00.000Z	1660	35671	28037		174			0		14.29	153.57	276.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2021-02-12	2021-02-11T08:00:00.000Z	2570	59450	54645		234			0		15.71	218.29	187.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kurgan_Oblast	Kurgan Oblast	2021-02-12	2021-02-11T08:00:00.000Z	231	16256	14344		91			0		1.14	78.57	73.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	407	28166	24908		165			0		2.57	145.0	149.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2021-02-12		985	175031	163895							3.0	834.43	477.29	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2021-02-12		16	3675	3551							0.0	6.43	8.29	https://www.coronavirus2020.kz/
Lebanon	Lebanon	2021-02-12	2021-02-11T15:37:00.000Z	3866	331159	222078							53.0	2259.86	3949.71	https://corona.ministryinfo.gov.lb/
Leningrad_Oblast	Leningrad Oblast	2021-02-12	2021-02-11T08:00:00.000Z	476	33008	29887		204			0		3.0	174.43	148.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lipetsk_Oblast	Lipetsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	395	22516	18875		143			0		1.71	122.0	162.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2021-02-12	2021-02-11T18:59:00.000Z	3013	189058	171777	1997904						15.0	493.86	5195.86	https://koronastop.lrv.lt
Magadan_Oblast	Magadan Oblast	2021-02-12	2021-02-11T08:00:00.000Z	94	8018	7598		8			0		0.43	10.71	13.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2021-02-12	2021-02-11T04:00:00.000Z	936	254988	202269							13.0	2873.43	2427.29	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2021-02-12		58	4135	3793							0.0	5.29	2.43	https://www.coronavirus2020.kz/
Mari_El	Mari El	2021-02-12	2021-02-11T08:00:00.000Z	160	11135	9851		42			0		0.43	36.71	40.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mauritius	Mauritius	2021-02-12	2021-02-09T20:00:00.000Z	10	595	546							0.0	1.57	0.86	http://www.covid19.mu/
Mordovia	Mordovia	2021-02-12	2021-02-11T08:00:00.000Z	147	16813	14501		66			0		0.86	58.71	78.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2021-02-12	2021-02-11T08:00:00.000Z	14160	950517	861916		2040			0		55.43	1576.43	3154.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2021-02-12	2021-02-11T08:00:00.000Z	4147	202477	163834		721			0		29.57	723.43	813.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murmansk_Oblast	Murmansk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	869	44797	42670		141			0		3.86	122.86	184.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2021-02-12	2021-02-11T08:00:00.000Z	2	961	851		8			0		0.14	3.0	6.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
New_Zealand	New Zealand	2021-02-12	2021-02-11T01:00:00.000Z	25	2324	2245	1573692						0.0	1.29	2.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-12	2021-02-11T08:00:00.000Z	2259	89557	81539		454			0		10.71	396.14	373.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-12		42	11633	10873							0.0	55.71	35.14	https://www.coronavirus2020.kz/
Novgorod_Oblast	Novgorod Oblast	2021-02-12	2021-02-11T08:00:00.000Z	113	25500	21943		118			0		0.43	106.86	143.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	1309	33692	31604		131			0		6.0	110.71	145.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-12		385	23482	21304							0.0	102.71	75.29	https://www.coronavirus2020.kz/
Omsk_Oblast	Omsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	1136	39006	35680		146			0		4.43	132.86	112.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-12	2021-02-11T08:00:00.000Z	529	35725	32033		139			0		3.86	123.71	137.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-12	2021-02-11T08:00:00.000Z	391	28414	25368		143			0		3.14	128.0	142.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pavlodar_Region	Pavlodar Region	2021-02-12		107	15787	14450							0.0	178.43	201.86	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2021-02-12	2021-02-11T08:00:00.000Z	406	35060	28377		207			0		1.71	180.71	218.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perm_Krai	Perm Krai	2021-02-12	2021-02-11T08:00:00.000Z	1558	42839	35529		269			0		8.86	234.0	189.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-02-12	2021-02-12T07:00:00.000Z		285			0			-3			1.0		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2021-02-12	2021-02-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-12	2021-02-11T08:00:00.000Z	583	38465	30582		163			0		4.43	156.43	249.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-02-12	2021-02-11T08:00:00.000Z	148	30411	19446		76			0		1.14	76.57	121.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-12	2021-02-10T21:00:00.000Z	254	155901	147727	1449099	448			0		0.57	372.14	157.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-02-12	2021-02-11T08:00:00.000Z	262	38191	33595		177			0		2.57	161.43	202.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rostov_Oblast	Rostov Oblast	2021-02-12	2021-02-11T08:00:00.000Z	2884	67662	57836		347			0		17.43	304.57	344.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-12	2021-02-11T08:00:00.000Z	78687	4027748	3538422	105600000	15038	553	21961	0	0	422.14	13306.0	17846.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-12	2021-02-11T08:00:00.000Z	258	23047	21101		97			0		2.14	87.0	85.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-02-12	2021-02-11T08:00:00.000Z	10298	349740	260037		1127			0		43.0	1049.71	2366.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-12	2021-02-11T08:00:00.000Z	30	20548	18806		75			0		0.43	71.57	149.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Samara_Oblast	Samara Oblast	2021-02-12	2021-02-11T08:00:00.000Z	873	43613	40099		301			0		5.0	258.0	228.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-02-12	2021-02-11T08:00:00.000Z	590	45843	40629		243			0		3.71	206.29	220.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Shymkent	Shymkent	2021-02-12		94	5975	5448							0.0	8.71	5.86	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-02-12	2021-02-12T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-02-12	2021-02-11T04:00:00.000Z	29	59758	59558	6799834	11	0	32	11	0	0.0	15.57	26.43	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	510	24242	21707		157			0		3.71	140.71	169.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sri_Lanka	Sri Lanka	2021-02-12	2021-02-11T16:30:00.000Z	379	73116	66211							5.71	809.29	678.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-02-12	2021-02-11T08:00:00.000Z	988	44943	40401		212			0		4.43	189.14	182.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	2183	73948	66734		284			0		10.71	256.71	268.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2021-02-12	2021-02-11T08:00:00.000Z	300	24110	22009		138			0		2.43	118.86	102.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-02-12	2021-02-11T08:00:00.000Z	293	16954	13549		75			0		1.14	69.29	81.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-02-12	2021-02-12T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	285	29194	26631		73			0		2.0	72.0	95.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tula_Oblast	Tula Oblast	2021-02-12	2021-02-11T08:00:00.000Z	1113	30733	28189		157			0		8.0	138.29	155.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Turkey	Turkey	2021-02-12		27187	2564427	2453096	31159676						87.14	6791.14	6954.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-02-12		48	4194	3989							0.0	5.29	11.29	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-02-12	2021-02-11T08:00:00.000Z	190	15557	14417		16			0		0.0	15.14	15.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-02-12	2021-02-11T08:00:00.000Z	553	31099	27529		175			0		2.71	154.43	189.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyumen_Oblast	Tyumen Oblast	2021-02-12	2021-02-11T08:00:00.000Z	265	29674	27860		123			0		1.57	109.29	104.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-02-12	2021-02-11T08:00:00.000Z	550	26613	23300		98			0		3.57	83.0	94.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-02-12	2021-02-11T08:00:00.000Z	700	45619	42212		140			0		6.86	137.29	157.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-02-12	2021-02-11T11:51:00.000Z	974	339667	319787	27557474						10.29	2791.57	3249.57	https://covid19.ncema.gov.ae/
Vietnam	Vietnam	2021-02-12		35	2140	1528							0.0	23.43	9.0	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2021-02-12	2021-02-11T08:00:00.000Z	744	25123	22186		144			0		5.0	126.29	111.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Volgograd_Oblast	Volgograd Oblast	2021-02-12	2021-02-11T08:00:00.000Z	670	45902	43864		222			0		4.86	198.86	193.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-02-12	2021-02-11T08:00:00.000Z	691	35755	30976		237			0		5.0	216.0	220.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voronezh_Oblast	Voronezh Oblast	2021-02-12	2021-02-11T08:00:00.000Z	1719	62272	56028		363			0		13.86	314.43	288.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
West_Kazakhstan_Region	West Kazakhstan Region	2021-02-12		199	11872	9506							0.0	68.14	34.14	https://www.coronavirus2020.kz/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-02-12	2021-02-11T08:00:00.000Z	389	36298	33554		61			0		0.57	53.57	130.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-02-12	2021-02-11T08:00:00.000Z	344	30097	28310		177			0		2.86	151.43	143.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-02-12	2021-02-11T08:00:00.000Z	499	36394	34506		166			0		2.29	164.14	155.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
