regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Altai_Republic	Altai Republic	2021-01-15	2021-01-14T08:40:00.000Z	111	14508	13439		76			0		0.43	46.71	25.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Amadora	Amadora	2021-01-15	2021-01-15T00:00:00.000Z		536			0			0			21.71		https://covid19.min-saude.pt/
Amarante,_Portugal	Amarante, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		707			0			0			12.43		https://covid19.min-saude.pt/
Amares	Amares	2021-01-15	2021-01-15T00:00:00.000Z		673			0			0			26.86		https://covid19.min-saude.pt/
Amstetten_District	Amstetten District	2021-01-15	2021-01-14T21:00:00.000Z	108	6710	6095								22.14		https://info.gesundheitsministerium.at/
Amur_Oblast	Amur Oblast	2021-01-15	2021-01-14T08:40:00.000Z	106	17621	15705		118			0		0.14	102.0	90.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Anadia,_Portugal	Anadia, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		1068			0			0			54.0		https://covid19.min-saude.pt/
Aosta_Valley	Aosta Valley	2021-01-15		392	7581	6777	65958				16		0.57	16.71	18.0	http://www.salute.gov.it/
Apulia	Apulia	2021-01-15		2779	106102	47788	1152452				1524		22.57	1021.43	768.43	http://www.salute.gov.it/
Arcos_de_Valdevez	Arcos de Valdevez	2021-01-15	2021-01-15T00:00:00.000Z		679			0			0			45.86		https://covid19.min-saude.pt/
Arganil	Arganil	2021-01-15	2021-01-15T00:00:00.000Z		926			0			0			84.29		https://covid19.min-saude.pt/
Arkhangelsk_Oblast	Arkhangelsk Oblast	2021-01-15	2021-01-14T08:40:00.000Z	455	46915	38163		237			0		0.57	206.71	222.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Arouca,_Portugal	Arouca, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		656			0			0			17.14		https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2021-01-15	2021-01-15T00:00:00.000Z		805			0			0			39.86		https://covid19.min-saude.pt/
Astrakhan_Oblast	Astrakhan Oblast	2021-01-15	2021-01-14T08:40:00.000Z	443	21408	13797		175			0		3.71	146.43	69.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2021-01-15		122	14614	13272							0.43	63.0	61.14	https://www.coronavirus2020.kz/
Austria	Austria	2021-01-15	2021-01-14T21:00:00.000Z	6880	386523	352089	6989709						119.14	1509.43	410.57	https://info.gesundheitsministerium.at/
Auvergne-Rhône-Alpes	Auvergne-Rhône-Alpes	2021-01-15		7315		30148							36.71		139.57	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		475			0			0			25.43		https://covid19.min-saude.pt/
Azambuja	Azambuja	2021-01-15	2021-01-15T00:00:00.000Z		335			0			0			-8.71		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2021-01-15	2021-01-14T21:00:00.000Z	71	4885	4331								17.43		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2021-01-15	2021-01-15T00:00:00.000Z	356	96812	93329	2520171	342	0	169	67	0	0.29	311.29	242.71	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2021-01-15	2021-01-15T07:00:00.000Z		25			0			-7			2.57		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		1082			0			0			13.29		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		531			0			0			-3.43		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2021-01-15	2021-01-14T08:40:00.000Z	161	21402	16111		167			0		1.0	142.14	108.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2021-01-15		286	12287	5196	197440				90		2.43	94.14	46.14	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		601			0			0			39.29		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2021-01-15	2021-01-15T07:00:00.000Z		17			0			-1			0.29		http://www.cdcmoh.gov.kh/
Beja,_Portugal	Beja, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		733			0			0			43.86		https://covid19.min-saude.pt/
Belarus	Belarus	2021-01-15	2021-01-14T03:00:00.000Z	1554	219663	202446	4191207						8.0	1580.29	1640.0	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2021-01-15	2021-01-14T08:40:00.000Z	291	24403	21916		181			0		2.0	154.14	163.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Benavente,_Portugal	Benavente, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		598			0			0			39.71		https://covid19.min-saude.pt/
Bludenz_District	Bludenz District	2021-01-15	2021-01-14T21:00:00.000Z	38	2989	2829								8.14		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2021-01-15	2021-01-15T00:00:00.000Z		342			0			0			19.29		https://covid19.min-saude.pt/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2021-01-15		2926		10798							16.29		59.0	https://www.santepubliquefrance.fr/
Braga	Braga	2021-01-15	2021-01-15T00:00:00.000Z		750			0			0			16.86		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2021-01-15	2021-01-14T21:00:00.000Z	60	4756	4236								31.0		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2021-01-15		788		3614							3.71		18.29	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2021-01-15	2021-01-14T21:00:00.000Z	58	3039	2736								11.0		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2021-01-15	2021-01-14T08:40:00.000Z	220	25878	23463		194			0		0.29	163.0	174.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2021-01-15	2021-01-14T21:00:00.000Z	183	10127	9310							2.71		9.57	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2021-01-15	2021-01-14T08:40:00.000Z	630	27853	25302		150			0		2.57	127.14	129.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2021-01-15	2021-01-15T00:00:00.000Z		518			0			0			34.71		https://covid19.min-saude.pt/
Cadaval	Cadaval	2021-01-15	2021-01-15T00:00:00.000Z		271			0			0			12.57		https://covid19.min-saude.pt/
Calabria	Calabria	2021-01-15		526	28022	17829	473082				286		2.57	274.29	170.71	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2021-01-15	2021-01-15T00:00:00.000Z		545			0			0			13.14		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2021-01-15	2021-01-15T00:00:00.000Z		126			0			0			4.57		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2021-01-15	2021-01-15T00:00:00.000Z		202			0			0			23.57		https://covid19.min-saude.pt/
Cambodia	Cambodia	2021-01-15	2021-01-15T07:00:00.000Z	0	411	377		0	0	0	-13	0	0.0	3.57	2.14	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2021-01-15	2021-01-15T00:00:00.000Z		750			0			0			28.86		https://covid19.min-saude.pt/
Campania	Campania	2021-01-15		3298	203846	127795	2194673				1294		31.29	941.57	1252.14	http://www.salute.gov.it/
Cantanhede,_Portugal	Cantanhede, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		817			0			0			48.57		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2021-01-15	2021-01-14T23:00:00.000Z	535	31826			0	0		-188	-5	5.14	175.43		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2021-01-15	2021-01-14T23:00:00.000Z	43	2756			0	0		-18	-3	0.43	15.29		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2021-01-15	2021-01-14T23:00:00.000Z	15	775			0	0		-4	0	0.0	3.86		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2021-01-15	2021-01-14T23:00:00.000Z	189	11904			0	0		-65	-1	0.43	51.14		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2021-01-15	2021-01-14T23:00:00.000Z	167	8870			0	0		-35	0	0.57	37.43		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2021-01-15	2021-01-14T23:00:00.000Z	791	47368			0	0		-585	-11	7.14	225.57		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2021-01-15	2021-01-14T23:00:00.000Z	423	24397			0	0		-77	-2	1.14	66.0		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2021-01-15	2021-01-14T23:00:00.000Z	42	1886			0	0		-34	-3	0.57	15.0		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2021-01-15	2021-01-14T23:00:00.000Z	154	9071			0	0		-90	-2	1.0	55.14		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2021-01-15	2021-01-14T23:00:00.000Z	116	4908			0	0		-38	0	0.43	24.29		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2021-01-15	2021-01-14T23:00:00.000Z	255	19092			0	0		-142	-4	1.57	125.71		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2021-01-15	2021-01-14T23:00:00.000Z	13	1644			0	0		0	0	0.0	10.43		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2021-01-15	2021-01-14T23:00:00.000Z	30	1540			0	0		0	0	0.0	7.86		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2021-01-15	2021-01-14T23:00:00.000Z	57	3291			0	0		-32	0	0.29	18.29		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2021-01-15	2021-01-14T23:00:00.000Z	173	8532			0	0		-45	-3	2.0	48.86		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2021-01-15	2021-01-14T23:00:00.000Z	589	30301			0	0		-175	-4	4.29	142.0		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2021-01-15	2021-01-14T23:00:00.000Z	273	13318			0	0		-91	-6	5.43	64.14		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2021-01-15	2021-01-14T23:00:00.000Z	863	25741			0	0		-83	-3	4.57	103.0		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2021-01-15	2021-01-14T23:00:00.000Z	35	1570			0	0		-15	0	0.43	11.57		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2021-01-15	2021-01-14T23:00:00.000Z	634	27411			0	0		0	0	2.43	87.43		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2021-01-15	2021-01-14T23:00:00.000Z	87	5564			0	0		-53	-3	1.0	34.29		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2021-01-15	2021-01-14T23:00:00.000Z	1033	76636			0	0		0	0	6.29	305.57		https://www.bag.admin.ch/
Carinthia	Carinthia	2021-01-15	2021-01-14T21:00:00.000Z	552	23939	20970							6.57		64.0	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2021-01-15	2021-01-15T00:00:00.000Z		895			0			0			86.29		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2021-01-15	2021-01-15T00:00:00.000Z		331			0			0			14.29		https://covid19.min-saude.pt/
Cascais	Cascais	2021-01-15	2021-01-15T00:00:00.000Z		501			0			0			26.43		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		571			0			0			1.57		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2021-01-15	2021-01-15T00:00:00.000Z		375			0			0			3.71		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2021-01-15	2021-01-15T00:00:00.000Z		694			0			0			25.71		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2021-01-15	2021-01-15T00:00:00.000Z		241			0			0			25.29		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2021-01-15	2021-01-15T00:00:00.000Z		996			0			0			51.57		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2021-01-15	2021-01-15T00:00:00.000Z		593			0			0			34.43		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2021-01-15		1449		5902							7.86		20.0	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2021-01-15	2021-01-15T00:00:00.000Z		359			0			0			34.14		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		854			0			0			-4.43		https://covid19.min-saude.pt/
Chechnya	Chechnya	2021-01-15	2021-01-14T08:40:00.000Z	99	9968	6957		77			0		0.43	69.0	164.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-01-15	2021-01-14T08:40:00.000Z	625	38859	25649		292			0		7.29	250.86	308.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-01-15	2021-01-14T08:40:00.000Z	4	569	508		8			0		0.0	2.86	2.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2021-01-15	2021-01-14T08:40:00.000Z	677	17741	16003		101			0		9.29	79.43	67.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2021-01-15	2021-01-15T00:00:00.000Z		563			0			0			17.14		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2021-01-15	2021-01-15T00:00:00.000Z		581			0			0			-3.14		https://covid19.min-saude.pt/
Corsica	Corsica	2021-01-15		117		527							0.14		1.29	https://www.santepubliquefrance.fr/
Coruche	Coruche	2021-01-15	2021-01-15T00:00:00.000Z		212			0			0			-0.86		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		1197			0			0			121.29		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2021-01-15	2021-01-14T05:49:00.000Z	13856	866522	708842	4178444						150.86	8131.57	8146.86	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2021-01-15	2021-01-14T08:40:00.000Z	1172	25681	22336		161			0		3.43	136.14	136.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2021-01-15	2021-01-14T21:00:00.000Z	67	2088	1798								9.43		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2021-01-15	2021-01-14T21:00:00.000Z	46	5359	5112								18.29		https://info.gesundheitsministerium.at/
Earth	Earth	2021-01-15	2021-01-15T03:52:59.989Z	1954557	91152007								10405.86	530289.57	279535.29	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2021-01-15		323	19397	19021							0.57	32.14	36.43	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2021-01-15	2021-01-14T21:00:00.000Z	26	2092	2005								6.43		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2021-01-15	2021-01-14T21:00:00.000Z	10	547	510								4.14		https://info.gesundheitsministerium.at/
Elvas	Elvas	2021-01-15	2021-01-15T00:00:00.000Z		1247			0			0			54.29		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2021-01-15		8590	197086	132548	2752436				1515		54.29	1453.29	1527.57	http://www.salute.gov.it/
Entroncamento	Entroncamento	2021-01-15	2021-01-15T00:00:00.000Z		561			0			0			43.0		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		420			0			0			-3.43		https://covid19.min-saude.pt/
Esposende	Esposende	2021-01-15	2021-01-15T00:00:00.000Z		1270			0			0			33.43		https://covid19.min-saude.pt/
Estarreja	Estarreja	2021-01-15	2021-01-15T00:00:00.000Z		631			0			0			36.29		https://covid19.min-saude.pt/
Fafe	Fafe	2021-01-15	2021-01-15T00:00:00.000Z		605			0			0			27.57		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		490			0			0			25.29		https://covid19.min-saude.pt/
Feldkirch_District	Feldkirch District	2021-01-15	2021-01-14T21:00:00.000Z	65	5652	5328								19.86		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2021-01-15	2021-01-14T21:00:00.000Z	36	1444	1255								12.14		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2021-01-15	2021-01-15T00:00:00.000Z		615			0			0			17.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2021-01-15	2021-01-15T00:00:00.000Z		267			0			0			-13.71		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2021-01-15	2021-01-15T00:00:00.000Z		609			0			0			61.43		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2021-01-15	2021-01-15T00:00:00.000Z		2496			0			0			328.14		https://covid19.min-saude.pt/
France	France	2021-01-15		69313	2851670	206802							268.86	14933.57	788.0	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2021-01-15	2021-01-14T21:00:00.000Z	78	3800	3514								20.14		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2021-01-15		2006	58592	43723	1011978				805		20.57	573.71	512.14	http://www.salute.gov.it/
Funchal	Funchal	2021-01-15	2021-01-15T00:00:00.000Z		175			0			0			1.86		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2021-01-15	2021-01-14T21:00:00.000Z	82	5034	4546								20.86		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		691			0			0			23.71		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		371			0			0			6.86		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2021-01-15		6497		22830							28.57		101.86	https://www.santepubliquefrance.fr/
Graz	Graz	2021-01-15	2021-01-14T21:00:00.000Z	214	9553	8805								-11.14		https://info.gesundheitsministerium.at/
Greenland	Greenland	2021-01-15	2021-01-14T12:00:00.000Z	0	30	29	16489						0.0	0.14	0.14	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2021-01-15	2021-01-14T21:00:00.000Z	58	3958	3729								14.29		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2021-01-15	2021-01-15T00:00:00.000Z		1024			0			0			20.14		https://covid19.min-saude.pt/
Hauts-de-France	Hauts-de-France	2021-01-15		4801		19024							19.86		66.0	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2021-01-15	2021-01-14T21:00:00.000Z	15	1050	844								13.43		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2021-01-15	2021-01-14T21:00:00.000Z	26	1224	1148								3.14		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2021-01-15	2021-01-14T21:00:00.000Z	10	646	607								4.43		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2021-01-15	2021-01-15T00:00:00.000Z		41			0			0			2.86		https://covid19.min-saude.pt/
Hungary	Hungary	2021-01-15	2021-01-14T06:37:00.000Z	11066	347636	220304	2898998						89.43	1413.29	4836.43	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2021-01-15		12669		56804							32.14		138.71	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2021-01-15	2021-01-14T21:00:00.000Z	30	3181	3024								15.86		https://info.gesundheitsministerium.at/
India	India	2021-01-15	2021-01-14T02:30:00.000Z	151727	10512093	10146763							165.29	14096.57	15623.57	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2021-01-15	2021-01-14T08:40:00.000Z	149	13127	11233		69			0		0.71	64.57	62.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2021-01-15	2021-01-14T12:00:00.000Z		3075									19.0		https://www.fhi.no/
Innsbruck	Innsbruck	2021-01-15	2021-01-14T21:00:00.000Z	81	6559	6313								2.86		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2021-01-15	2021-01-14T08:40:00.000Z	1391	44220	38898		266			0		11.0	225.0	242.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2021-01-15		80848	2336279	1694051	28460704				17246		419.57	14055.57	14923.0	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2021-01-15	2021-01-14T08:40:00.000Z	625	23803	18702		175			0		8.0	152.71	174.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2021-01-15		63	5187	4902							0.14	13.29	2.86	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2021-01-15	2021-01-14T21:00:00.000Z	17	674	628								5.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2021-01-15	2021-01-14T08:40:00.000Z	80	3944	3404		10			0		0.86	10.71	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2021-01-15	2021-01-14T18:29:00.000Z	4107	312043	294802							19.86	1138.86	1494.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2021-01-15	2021-01-14T08:40:00.000Z	289	17202	15692		97			0		1.71	83.14	112.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2021-01-15	2021-01-14T08:40:00.000Z	204	20659	18776		208			0		1.57	170.14	167.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2021-01-15	2021-01-14T08:40:00.000Z	221	16064	13378		91			0		1.86	75.71	48.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2021-01-15	2021-01-14T08:40:00.000Z	194	23326	21267		158			0		1.14	135.71	101.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2021-01-15	2021-01-14T08:40:00.000Z	82	11143	9763		73			0		0.0	63.14	57.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2021-01-15	2021-01-15T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2021-01-15	2021-01-15T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2021-01-15	2021-01-15T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2021-01-15	2021-01-15T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2021-01-15	2021-01-14T08:40:00.000Z	45	16299	14698		79			0		0.29	69.57	67.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2021-01-15		294	12571	11851							0.0	34.0	26.14	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2021-01-15		2349	165311	151172							4.29	665.86	522.86	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2021-01-15	2021-01-14T08:40:00.000Z	494	27478	24662		111			0		1.29	97.14	103.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2021-01-15	2021-01-15T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2021-01-15	2021-01-14T08:40:00.000Z	213	39492	35020		304			0		1.29	258.14	297.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2021-01-15	2021-01-14T08:40:00.000Z	325	18931	16146		109			0		3.57	86.71	109.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2021-01-15	2021-01-14T08:40:00.000Z	598	44144	40423		218			0		3.57	168.71	162.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2021-01-15	2021-01-14T21:00:00.000Z	58	2636	2362								16.43		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2021-01-15	2021-01-14T08:40:00.000Z	247	28862	22702		228			0		1.29	195.86	224.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
