regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
County_Clare	County Clare	2020-03-24			25			13			12			3.57		https://www.gov.ie/
County_Cork	County Cork	2020-03-24			154			21			11			22.0		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-24			12			1			1			1.71		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-24			774			115			-9			110.57		https://www.gov.ie/
County_Durham	County Durham	2020-03-24			34			6			-4			4.14		https://www.gov.uk/
County_Galway	County Galway	2020-03-24			45			5			0			6.43		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-24			38			5			-13			5.43		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-24			39			5			-4			5.57		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-24			19			3			3			2.71		https://www.gov.ie/
County_Laois	County Laois	2020-03-24			9			0			-1			1.29		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-24			3			0			0			0.43		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-24			24			5			5			3.43		https://www.gov.ie/
County_Longford	County Longford	2020-03-24			3			-1			-2			0.43		https://www.gov.ie/
County_Louth	County Louth	2020-03-24			20			2			0			2.86		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-24			14			5			5			2.0		https://www.gov.ie/
County_Meath	County Meath	2020-03-24			27			3			-5			3.86		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-24			3			0			0			0.43		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-24			16			3			3			2.29		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-24			5			2			2			0.71		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-24			8			0			0			1.14		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-24			27			7			7			3.86		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-24			22			7			5			3.14		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-24			29			4			0			4.14		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-24			8			1			1			1.14		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-24			49			10			-1			7.0		https://www.gov.ie/
Coventry	Coventry	2020-03-24			72			19			8			7.86		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cowlitz_County,_Washington	Cowlitz County, Washington	2020-03-24		0	3			0	0		0	0				https://coronavirus.wa.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Crane_County,_Texas	Crane County, Texas	2020-03-24			1			0			0					https://www.dshs.state.tx.us/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	4			2	0	0	1	0	0.0	0.57		https://www.michigan.gov/
Croatia	Croatia	2020-03-24	2020-06-27T11:41:17.000Z	0	306			71	0	0	42	0	0.0	34.43		https://www.ecdc.europa.eu/
Crook_County,_Oregon	Crook County, Oregon	2020-03-24		0	0			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Cuba	Cuba	2020-03-24		1	48			0	0	0	-23	0	0.0	5.43		https://www.who.int/
Cullman_County,_Alabama	Cullman County, Alabama	2020-03-24			2			0			0					https://covid19.alabama.gov/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-24		0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Cumberland_County,_Maine	Cumberland County, Maine	2020-03-24			74			8			-5					https://www.maine.gov/
Cumberland_County,_Pennsylvania	Cumberland County, Pennsylvania	2020-03-24			11			0			0					https://www.health.pa.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-24			228			45			18			24.57		https://www.gov.uk/
Cura%C3%A7ao	Curaçao	2020-03-24		1	6			3	0	0	3	0	0.14	0.43		https://www.who.int/
Curry_County,_New_Mexico	Curry County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Curry_County,_Oregon	Curry County, Oregon	2020-03-24		0	0			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Custer_County,_Oklahoma	Custer County, Oklahoma	2020-03-24			1			0			0					https://coronavirus.health.ok.gov/
Cyprus	Cyprus	2020-03-24	2020-06-27T11:41:17.000Z	0	116			21	0	0	10	0	0.0	10.86		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-03-24	2020-06-27T11:41:17.000Z	1	1236			71	0	0	-99	-1	0.14	114.57		https://www.ecdc.europa.eu/
Dakota_County,_Minnesota	Dakota County, Minnesota	2020-03-24			21			3			-4					https://www.health.state.mn.us/
Dallas_County,_Texas	Dallas County, Texas	2020-03-24			34			1			-2					https://www.dshs.state.tx.us/
Danville,_Virginia	Danville, Virginia	2020-03-24		0	1			0	0		-1	0	0.0	0.14		http://www.vdh.virginia.gov/
Davison_County,_South_Dakota	Davison County, South Dakota	2020-03-24			2			0			-1					https://doh.sd.gov/
De_Baca_County,_New_Mexico	De Baca County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Deaf_Smith_County,_Texas	Deaf Smith County, Texas	2020-03-24			2			1			1					https://www.dshs.state.tx.us/
Del_Norte_County,_California	Del Norte County, California	2020-03-24		0	0			0	0		0	0				https://www.cdph.ca.gov/
Delaware	Delaware	2020-03-24		0	104			17	0		-14	0	0.0	12.57		https://dhss.delaware.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2020-03-24			14			0			0					https://www.health.pa.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	6			1	0	0	1	0	0.0	0.71		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-24		2	36			6	0	0	-1	-1	0.29	4.71		https://www.who.int/
Denmark	Denmark	2020-03-24	2020-06-27T11:41:17.000Z	24	1460			65	11	11	-4	11	2.86	69.0		https://www.ecdc.europa.eu/
Denton_County,_Texas	Denton County, Texas	2020-03-24			20			8			8					https://www.dshs.state.tx.us/
Derby	Derby	2020-03-24			97			21			4			11.0		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-24			196			21			-11			17.86		https://www.gov.uk/
Deschutes_County,_Oregon	Deschutes County, Oregon	2020-03-24		0	10			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
DeSoto_County,_Mississippi	DeSoto County, Mississippi	2020-03-24		0	36			7	0		7	0				https://msdh.ms.gov/
Detroit	Detroit	2020-03-24	2020-06-17T16:00:00.000Z	29	2367			294	11	11	0	4	4.0	226.43		https://www.michigan.gov/
Devon	Devon	2020-03-24			63			6			1			3.0		https://www.gov.uk/
DeWitt_County,_Texas	DeWitt County, Texas	2020-03-24			1			0			0					https://www.dshs.state.tx.us/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Djibouti	Djibouti	2020-03-24	2020-06-27T11:41:17.000Z	0	3			0	0	0	-2	0				https://www.ecdc.europa.eu/
Dodge_County,_Minnesota	Dodge County, Minnesota	2020-03-24			3			1			1					https://www.health.state.mn.us/
Dominica	Dominica	2020-03-24		0	2			0	0	0	0	0				https://www.who.int/
Dominican_Republic	Dominican Republic	2020-03-24		6	312			0	0	0	-200	0	0.71	41.57		https://www.who.int/
Do%C3%B1a_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2020-03-24			10			6			6					https://cv.nmhealth.org
Dorset	Dorset	2020-03-24			31			2			-2			3.0		https://www.gov.uk/
Douglas_County,_Oregon	Douglas County, Oregon	2020-03-24		0	1			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Douglas_County,_Washington	Douglas County, Washington	2020-03-24		0	2			1	0		1	0				https://coronavirus.wa.gov/
Dunklin_County,_Missouri	Dunklin County, Missouri	2020-03-24			1											https://health.mo.gov/
Earth	Earth	2020-03-24	2020-06-15T17:37:06.204Z	18803	429777			38611	1844		-8241	169	1547.14	32349.29		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-24	2020-03-24		822			155			11			81.29		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-24			820			136			19			84.14		https://www.gov.uk/
East_of_England	East of England	2020-03-24			960			165			-32			104.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-24			26			2			-3			1.36		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-24			46			9			5			4.57		https://www.gov.uk/
East_Timor	East Timor	2020-03-24	2020-06-27T11:41:17.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	35			6	0	0	1	0	0.0	3.29		https://www.michigan.gov/
Ecuador	Ecuador	2020-03-24		8	1049			0	4	4	-517	-3	0.86	127.71		https://www.who.int/
Eddy_County,_New_Mexico	Eddy County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Egypt	Egypt	2020-03-24		19	366			39	4	4	6	2	2.14	28.57		https://www.who.int/
El_Dorado_County,_California	El Dorado County, California	2020-03-24		0	3			0	0		-2	0				https://www.cdph.ca.gov/
El_Paso_County,_Texas	El Paso County, Texas	2020-03-24			7			1			1					https://www.dshs.state.tx.us/
El_Salvador	El Salvador	2020-03-24	2020-06-27T11:41:17.000Z	0	5			0	0	0	-2	0				https://www.ecdc.europa.eu/
Ellis_County,_Texas	Ellis County, Texas	2020-03-24			5			2			2					https://www.dshs.state.tx.us/
Elmore_County,_Alabama	Elmore County, Alabama	2020-03-24			8			2			2					https://covid19.alabama.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-24		985	9254	558	33527	719	93	135	-261	17	84.57	760.43	60.57	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	8			1	0	0	1	0	0.0	0.71		https://www.michigan.gov/
Emporia,_Virginia	Emporia, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
England	England	2020-03-24		474	13090			2020	143		3	76	56.43	1314.71		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-24	2020-06-27T11:41:17.000Z	0	9			3	0	0	3	0	0.0	1.14		https://www.ecdc.europa.eu/
Eritrea	Eritrea	2020-03-24	2020-06-27T11:41:17.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Essex	Essex	2020-03-24			227			37			-14			24.57		https://www.gov.uk/
Essex_County,_Virginia	Essex County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-24	2020-06-27T11:41:17.000Z	0	352			26	0	0	6	0	0.0	18.14		https://www.ecdc.europa.eu/
Eswatini	Swaziland	2020-03-24	2020-06-27T11:41:17.000Z	0	4			0	0	0	-3	0	0.0	0.43		https://www.ecdc.europa.eu/
Ethiopia	Ethiopia	2020-03-24	2020-06-27T11:41:17.000Z	0	11			0	0	0	-2	0	0.0	0.86		https://www.ecdc.europa.eu/
Extremadura	Extremadura	2020-03-24	2020-06-26T15:07:50.000Z	39	742			106	13		-37	5	4.71	78.29		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-24		1	46			3	0		-9	0	0.14	4.86		http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fairfield_County,_Connecticut	Fairfield County, Connecticut	2020-03-24														https://portal.ct.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Falls_County,_Texas	Falls County, Texas	2020-03-24			1			0			0					https://www.dshs.state.tx.us/
Fannin_County,_Texas	Fannin County, Texas	2020-03-24			1			0			0					https://www.dshs.state.tx.us/
Faroe_Islands	Faroe Islands	2020-03-24	2020-06-27T11:41:17.000Z	0	118			3	0	0	-20	0	0.0	10.14		https://www.ecdc.europa.eu/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fiji	Fiji	2020-03-24	2020-06-27T11:41:17.000Z	0	4			1	0	0	0	0				https://www.ecdc.europa.eu/
Fillmore_County,_Minnesota	Fillmore County, Minnesota	2020-03-24			3			0			-1					https://www.health.state.mn.us/
Finland	Finland	2020-03-24	2020-06-27T11:41:17.000Z	1	700			74	0	0	-31	0	0.14	54.43		https://www.ecdc.europa.eu/
Flemish_Brabant	Flemish Brabant	2020-03-24	2020-03-24		851			105			-27			76.43		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-24		20	1467			240	2		20	-3	2.0	178.71		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-24		0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Forrest_County,_Mississippi	Forrest County, Mississippi	2020-03-24		0	15			1	0		1	0				https://msdh.ms.gov/
Fort_Bend_County,_Texas	Fort Bend County, Texas	2020-03-24			11			0			0					https://www.dshs.state.tx.us/
France	France	2020-03-24		1100	22302	3281		2446	186	186	-721	74	132.14	2081.71	382.71	https://www.santepubliquefrance.fr/
Franklin_County,_Alabama	Franklin County, Alabama	2020-03-24			1											https://covid19.alabama.gov/
Franklin_County,_Maine	Franklin County, Maine	2020-03-24			0			0			0					https://www.maine.gov/
Franklin_County,_Mississippi	Franklin County, Mississippi	2020-03-24		0	3			0	0		0	0				https://msdh.ms.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-24		0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Franklin_County,_Washington	Franklin County, Washington	2020-03-24		0	7			4	0		4	0				https://coronavirus.wa.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fremont_County,_Wyoming	Fremont County, Wyoming	2020-03-24			10			0			0					https://health.wyo.gov/
French_Guiana	French Guiana	2020-03-24		0	23			0	0		-5	0	0.0	1.71		https://www.who.int/
French_Polynesia	French Polynesia	2020-03-24		0	25			2	0	0	-3	0	0.0	3.14		https://www.who.int/
Fresno_County,_California	Fresno County, California	2020-03-24		0	18			8	0		6	0				https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-24		64	992	80	8526	62	10	-25	6	3	4.86	85.43	9.0	http://www.salute.gov.it/
Gabon	Gabon	2020-03-24	2020-06-27T11:41:17.000Z	1	6			0	0	0	0	0	0.14	0.71		https://www.ecdc.europa.eu/
Galax,_Virginia	Galax, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-24	2020-06-26T15:07:50.000Z	27	1653			238	7		31	5	3.43	187.43		https://www.mscbs.gob.es/
Galveston_County,_Texas	Galveston County, Texas	2020-03-24			15			0			-6					https://www.dshs.state.tx.us/
Garvin_County,_Oklahoma	Garvin County, Oklahoma	2020-03-24			2			0			0					https://coronavirus.health.ok.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	1	417			56	0	0	-1	-1	0.14	38.43		https://www.michigan.gov/
George_County,_Mississippi	George County, Mississippi	2020-03-24		0	1			0	0		0	0				https://msdh.ms.gov/
Georgia_(country)	Georgia (country)	2020-03-24		0	73			6	0	0	-7	0	0.0	5.57		https://www.who.int/
Georgia_(U.S._state)	Georgia	2020-03-24		38	1097			297	13		117	13	5.29	135.86		https://dph.georgia.gov/
Germany	Germany	2020-03-24	2020-06-27T11:41:17.000Z	126	29212			4438	32	32	1127	5	16.29	3150.86		https://www.ecdc.europa.eu/
Ghana	Ghana	2020-03-24	2020-06-27T11:41:17.000Z	2	27			3	1	1	0	1	0.29	3.0		https://www.ecdc.europa.eu/
Gibraltar	Gibraltar	2020-03-24	2020-06-27T11:41:17.000Z	0	15			0	0	0	-5	0	0.0	1.71		https://www.ecdc.europa.eu/
Giles_County,_Virginia	Giles County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gilliam_County,_Oregon	Gilliam County, Oregon	2020-03-24		0	0			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Gladwin_County,_Michigan	Gladwin County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Glenn_County,_California	Glenn County, California	2020-03-24		0	0			0	0		0	0				https://www.cdph.ca.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-24		0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-24			79			14			7			7.86		https://www.gov.uk/
Gogebic_County,_Michigan	Gogebic County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	1	2			0	0	0	0	-1	0.14	0.14		https://www.michigan.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-24		0	3			1	0		1	0	0.0	0.29		http://www.vdh.virginia.gov/
Grady_County,_Oklahoma	Grady County, Oklahoma	2020-03-24			1			0			0					https://coronavirus.health.ok.gov/
Grand_Est	Grand Est	2020-03-24		407		619			80	149		5				https://www.santepubliquefrance.fr/
Grand_Traverse_County,_Michigan	Grand Traverse County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	9			1	0	0	-2	0	0.0	0.86		https://www.michigan.gov/
Grant_County,_New_Mexico	Grant County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Grant_County,_Oregon	Grant County, Oregon	2020-03-24		0	1			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Grant_County,_Washington	Grant County, Washington	2020-03-24		1	27			4	0		-1	0				https://coronavirus.wa.gov/
Gratiot_County,_Michigan	Gratiot County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	3			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Grays_Harbor_County,_Washington	Grays Harbor County, Washington	2020-03-24		0	1			0	0		0	0				https://coronavirus.wa.gov/
Grayson_County,_Texas	Grayson County, Texas	2020-03-24			1											https://www.dshs.state.tx.us/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-24			4843			636			-50			460.57		https://www.gov.uk/
Greece	Greece	2020-03-24	2020-06-27T11:41:17.000Z	17	695			71	2	2	-23	0	1.86	44.0		https://www.ecdc.europa.eu/
Greene_County,_Missouri	Greene County, Missouri	2020-03-24			16											https://health.mo.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Greenland	Greenland	2020-03-24	2020-06-27T11:41:17.000Z	0	4			0	0	0	-2	0	0.0	0.29		https://www.ecdc.europa.eu/
Greensville_County,_Virginia	Greensville County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gregg_County,_Texas	Gregg County, Texas	2020-03-24			1			0			0					https://www.dshs.state.tx.us/
Grenada	Grenada	2020-03-24	2020-06-27T11:41:17.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Grenada_County,_Mississippi	Grenada County, Mississippi	2020-03-24		0	2			0	0		0	0				https://msdh.ms.gov/
Guadalupe_County,_New_Mexico	Guadalupe County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Guadeloupe	Guadeloupe	2020-03-24		0	73			0	0		-17	0	0.0	5.71		https://www.who.int/
Guam	Guam	2020-03-24	2020-06-27T11:41:17.000Z	1	29			2	0	0	-10	0	0.14	3.71		https://www.ecdc.europa.eu/
Guatemala	Guatemala	2020-03-24		1	21			0	0	0	-3	0	0.0	2.14		https://www.who.int/
Guernsey	Guernsey	2020-03-24	2020-06-27T11:41:17.000Z	0	20			3	0	0	-13	0	0.0	2.71		https://www.ecdc.europa.eu/
Guinea	Guinea	2020-03-24		0	4			2	0	0	2	0	0.0	0.43		https://www.who.int/
Guyana	Guyana	2020-03-24	2020-06-27T11:41:17.000Z	1	5			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Hainaut_Province	Hainaut Province	2020-03-24	2020-03-24		905			130			9			85.86		https://epistat.wiv-isp.be/Covid/
Haiti	Haiti	2020-03-24		0	7			0	0	0	-5	0				https://www.who.int/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-24		0	1			1	0		1	0	0.0	0.14		http://www.vdh.virginia.gov/
Hampshire	Hampshire	2020-03-24			331			34			-15			30.43		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Hancock_County,_Maine	Hancock County, Maine	2020-03-24			0			0			0					https://www.maine.gov/
Hancock_County,_Mississippi	Hancock County, Mississippi	2020-03-24		1	5			0	0		0	0				https://msdh.ms.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-24		0	1			-1	0		-2	0	0.0	0.0		http://www.vdh.virginia.gov/
Harding_County,_New_Mexico	Harding County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Harney_County,_Oregon	Harney County, Oregon	2020-03-24		0	0			0	0		0	0				https://govstatus.egov.com/OR-OHA-COVID-19
Harris_County,_Texas	Harris County, Texas	2020-03-24			27			0			0					https://www.dshs.state.tx.us/
Harrison_County,_Mississippi	Harrison County, Mississippi	2020-03-24		0	25			1	0		1	0				https://msdh.ms.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-03-24		0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-03-24														https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-03-24		109		250			23	49		4				https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-24		0	90			13	0		-8	0	0.0	10.86		https://health.hawaii.gov/
Hays_County,_Texas	Hays County, Texas	2020-03-24			6			0			0					https://www.dshs.state.tx.us/
Hennepin_County,_Minnesota	Hennepin County, Minnesota	2020-03-24			103			14			-18					https://www.health.state.mn.us/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-24		0	14			3	0		0	0	0.0	1.71		http://www.vdh.virginia.gov/
Henry_County,_Missouri	Henry County, Missouri	2020-03-24			1											https://health.mo.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-24			24			3			-3			2.0		https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-03-24			278			45			-13			29.29		https://www.gov.uk/
Hidalgo_County,_New_Mexico	Hidalgo County, New Mexico	2020-03-24			0			0			0					https://cv.nmhealth.org
Hidalgo_County,_Texas	Hidalgo County, Texas	2020-03-24			2			0			0					https://www.dshs.state.tx.us/
Highland_County,_Virginia	Highland County, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Hillsdale_County,_Michigan	Hillsdale County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	16			2	0	0	1	0	0.0	1.57		https://www.michigan.gov/
Hinds_County,_Mississippi	Hinds County, Mississippi	2020-03-24		0	38			7	0		7	0				https://msdh.ms.gov/
Hockley_County,_Texas	Hockley County, Texas	2020-03-24			3			0			-1					https://www.dshs.state.tx.us/
Holmes_County,_Mississippi	Holmes County, Mississippi	2020-03-24		1	7			1	1		1	1				https://msdh.ms.gov/
Honduras	Honduras	2020-03-24	2020-06-27T11:41:17.000Z	0	30			0	0	0	-4	0	0.0	3.0		https://www.ecdc.europa.eu/
Hood_River_County,_Oregon	Hood River County, Oregon	2020-03-24		0	1			0	0		-1	0				https://govstatus.egov.com/OR-OHA-COVID-19
Hopewell,_Virginia	Hopewell, Virginia	2020-03-24		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Houghton_County,_Michigan	Houghton County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	2			1	0	0	1	0	0.0	0.29		https://www.michigan.gov/
Houston_County,_Alabama	Houston County, Alabama	2020-03-24			1											https://covid19.alabama.gov/
Hughes_County,_South_Dakota	Hughes County, South Dakota	2020-03-24			1			0			0					https://doh.sd.gov/
Humboldt_County,_California	Humboldt County, California	2020-03-24		0	2			0	0		-1	0				https://www.cdph.ca.gov/
Humphreys_County,_Mississippi	Humphreys County, Mississippi	2020-03-24		0	1			0	0		0	0				https://msdh.ms.gov/
Hungary	Hungary	2020-03-24	2020-06-27T11:41:17.000Z	8	187			20	1	1	-16	-2	1.0	19.57		https://www.ecdc.europa.eu/
Huron_County,_Michigan	Huron County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	3			0	0	0	-1	0	0.0	0.29		https://www.michigan.gov/
Iceland	Iceland	2020-03-24	2020-06-27T11:41:17.000Z	2	588			20	1	1	-75	1	0.29	51.86		https://www.ecdc.europa.eu/
Idaho	Idaho	2020-03-24		0	73			23	0		20	0	0.0	9.14		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-03-24		262		854			69	189		16				https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-03-24		16	1535			250	4		14	1	2.14	196.43		http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-03-24		0	3			1	0		1	0				https://www.cdph.ca.gov/
India	India	2020-03-24		9	519			80	2	2	-18	-1	0.86	54.57		https://www.who.int/
Indiana	Indiana	2020-03-24		24	361		9300	105	5		48	0	3.14	47.29		https://coronavirus.in.gov/
Indonesia	Indonesia	2020-03-24	2020-06-27T11:41:17.000Z	49	579			0	1	1	-65	-9	6.29	58.14		https://www.ecdc.europa.eu/
Ingham_County,_Michigan	Ingham County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	110			10	0	0	-9	0	0.0	8.57		https://www.michigan.gov/
Inyo_County,_California	Inyo County, California	2020-03-24		0	0			0	0		0	0				https://www.cdph.ca.gov/
Ionia_County,_Michigan	Ionia County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	6			0	0	0	-2	0	0.0	0.43		https://www.michigan.gov/
Iosco_County,_Michigan	Iosco County, Michigan	2020-03-24	2020-06-17T16:00:00.000Z	0	3			0	0	0	-1	0	0.0	0.14		https://www.michigan.gov/
Iowa	Iowa	2020-03-24		1	124			19	1		4	1	0.14	13.57		https://idph.iowa.gov/
