regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
McDuffie_County,_Georgia	McDuffie County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	23	1089								0.14	15.0		https://dph.georgia.gov/
McIntosh_County,_Georgia	McIntosh County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	9	436								-0.14	4.86		https://dph.georgia.gov/
Melk_District	Melk District	2020-12-13	2020-12-12T21:00:00.000Z		2670									31.57		https://info.gesundheitsministerium.at/
Meriwether_County,_Georgia	Meriwether County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	19	884								0.0	7.14		https://dph.georgia.gov/
Miller_County,_Georgia	Miller County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	3	443								0.0	2.86		https://dph.georgia.gov/
Minas_Gerais	Minas Gerais	2020-12-13	2020-12-12T22:00:00.000Z	10645	464545								44.14	3318.57		https://covid.saude.gov.br/
Mistelbach_District	Mistelbach District	2020-12-13	2020-12-12T21:00:00.000Z		1378									10.57		https://info.gesundheitsministerium.at/
Mitchell_County,_Georgia	Mitchell County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	52	1111								0.14	11.86		https://dph.georgia.gov/
Molise	Molise	2020-12-13		160	5562	2858	102658				72		3.57	39.43	60.0	http://www.salute.gov.it/
Monroe_County,_Georgia	Monroe County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	61	1226								-0.14	15.14		https://dph.georgia.gov/
Montgomery_County,_Georgia	Montgomery County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	10	455								0.0	2.43		https://dph.georgia.gov/
Mordovia	Mordovia	2020-12-13	2020-12-12T08:00:00.000Z	73	11820	9617		90			0		0.86	76.43	65.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morgan_County,_Georgia	Morgan County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	8	917								0.0	7.14		https://dph.georgia.gov/
Morocco	Morocco	2020-12-13	2020-12-12T17:00:00.000Z	6589	397597	353098	3782022						49.14	2562.86	3113.86	http://www.covidmaroc.ma/
Moscow	Moscow	2020-12-13	2020-12-12T08:00:00.000Z	9798	685785	524779		6622			0		64.14	5460.43	4847.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-12-13	2020-12-12T08:00:00.000Z	2442	126377	89299		1393			0		27.14	1163.14	718.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-12-13	2020-12-12T21:00:00.000Z		855									10.86		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	545	30857	28115		286			0		5.0	245.14	301.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murray_County,_Georgia	Murray County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	32	2270								1.14	29.14		https://dph.georgia.gov/
Murtal_District	Murtal District	2020-12-13	2020-12-12T21:00:00.000Z		2282									28.0		https://info.gesundheitsministerium.at/
Muscogee_County,_Georgia	Muscogee County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	202	8065								0.57	61.57		https://dph.georgia.gov/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-12-13	2020-12-12T08:00:00.000Z	0	714	674		8			0		0.0	4.86	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-12-13	2020-12-11T22:00:00.000Z	10019	603603								47.43	6625.57		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-12-13	2020-12-12T21:00:00.000Z		2339									26.43		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-12-13	2020-12-12T21:00:00.000Z		1398									10.43		https://info.gesundheitsministerium.at/
New_Hampshire	New Hampshire	2020-12-13	2020-12-12T00:00:00.000Z	600	30244	23046	495526						5.14	781.86	499.0	https://www.nh.gov/
New_Zealand	New Zealand	2020-12-13	2020-12-13T01:00:00.000Z	25	2096	2015	1332470	4	0	5	-2	0	0.0	2.57	2.57	https://www.health.govt.nz/
Newton_County,_Georgia	Newton County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	112	4602								0.14	56.86		https://dph.georgia.gov/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-13	2020-12-12T08:00:00.000Z	1350	60332	53813		501			0		12.86	422.29	324.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-12-13	2020-12-12T12:00:00.000Z		597									6.14		https://www.fhi.no/
Normandy	Normandy	2020-12-13		1305		5169							9.57		47.71	https://www.santepubliquefrance.fr/
North_Carolina	North Carolina	2020-12-13	2020-12-12T11:00:00.000Z	5796	429776	341041	5906830						36.14	4969.43	3580.29	https://www.ncdhhs.gov/
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-13		40	7441	6764							0.71	70.71	40.57	https://www.coronavirus2020.kz/
Norway	Norway	2020-12-13	2020-12-12T12:00:00.000Z	387	40022		2460288						4.71	378.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-12-13		1465		6897							16.14		59.0	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-12-13	2020-12-12T08:00:00.000Z	96	14333	10375		212			0		1.0	180.43	228.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	826	24798	20521		169			0		5.71	147.29	159.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ñuble_Region	Ñuble Region	2020-12-13	2020-12-12T04:00:00.000Z	189	9422	8868							0.86	44.0	42.14	https://www.minsal.cl/
Nur-Sultan	Nur-Sultan	2020-12-13		340	17067	15798							0.71	91.43	74.71	https://www.coronavirus2020.kz/
O'Higgins_Region	O'Higgins Region	2020-12-13	2020-12-12T04:00:00.000Z	562	20416	19533							1.29	42.0	35.57	https://www.minsal.cl/
O'Higgins_Region	O'Higgins Region	2020-12-13	2020-12-12T04:00:00.000Z	562	20416	19533							1.29	42.0	35.57	https://www.minsal.cl/
Oberpullendorf_District	Oberpullendorf District	2020-12-13	2020-12-12T21:00:00.000Z		1229									6.29		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-12-13	2020-12-12T21:00:00.000Z		1696									13.0		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-12-13		1884		9222							13.14		53.86	https://www.santepubliquefrance.fr/
Oconee_County,_Georgia	Oconee County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	37	1603								0.0	14.71		https://dph.georgia.gov/
Oglethorpe_County,_Georgia	Oglethorpe County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	14	644								0.0	6.57		https://dph.georgia.gov/
Omsk_Oblast	Omsk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	728	25488	23135		243			0		6.86	208.0	212.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-13	2020-12-12T08:00:00.000Z	259	25346	22026		179			0		3.29	154.0	151.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-13	2020-12-12T08:00:00.000Z	223	17983	15938		173			0		1.43	143.57	158.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-12-13	2020-12-12T12:00:00.000Z		11890									101.43		https://www.fhi.no/
Paulding_County,_Georgia	Paulding County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	91	6263								0.57	84.71		https://dph.georgia.gov/
Pavlodar_Region	Pavlodar Region	2020-12-13		66	7661	5951							0.57	94.14	79.57	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-12-13		1129		5421							10.71		36.43	https://www.santepubliquefrance.fr/
Peach_County,_Georgia	Peach County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	29	1249								0.14	13.86		https://dph.georgia.gov/
Penza_Oblast	Penza Oblast	2020-12-13	2020-12-12T08:00:00.000Z	271	22364	18689		187			0		2.14	157.57	96.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-12-13	2020-12-12T21:00:00.000Z		3209									19.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-12-13	2020-12-12T08:00:00.000Z	824	24385	18542		314			0		14.71	267.29	316.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pernambuco	Pernambuco	2020-12-13	2020-12-12T22:00:00.000Z	9271	198426								17.57	1144.43		https://covid.saude.gov.br/
Phnom_Penh	Phnom Penh	2020-12-13	2020-12-13T07:00:00.000Z		254			2			2			1.86		http://www.cdcmoh.gov.kh/
Pickens_County,_Georgia	Pickens County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	18	1353								0.0	16.14		https://dph.georgia.gov/
Piedmont	Piedmont	2020-12-13		7052	184527	119614	1749139				1443		61.29	962.71	2069.57	http://www.salute.gov.it/
Pierce_County,_Georgia	Pierce County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	31	1302								0.14	7.43		https://dph.georgia.gov/
Pike_County,_Georgia	Pike County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	17	946								0.0	9.57		https://dph.georgia.gov/
Polk_County,_Georgia	Polk County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	38	2781								0.43	27.14		https://dph.georgia.gov/
Portugal	Portugal	2020-12-13	2020-12-13T00:00:00.000Z	5461	344700	268453		0	88	4805	-4413	0	71.14	3175.14	3628.29	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-12-13	2020-12-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-13	2020-12-12T08:00:00.000Z	283	24740	17445		237			0		3.71	203.57	150.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2020-12-13		3079		17101							20.43		95.14	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-12-13	2020-12-12T08:00:00.000Z	82	15945	8173		330			0		0.71	252.43	129.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pulaski_County,_Georgia	Pulaski County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	30	500								0.29	4.43		https://dph.georgia.gov/
Putnam_County,_Georgia	Putnam County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	31	1096								0.0	8.14		https://dph.georgia.gov/
Qatar	Qatar	2020-12-13	2020-12-11T21:00:00.000Z	240	140827	138347	1163120	147			0		0.14	131.29	153.0	https://www.moph.gov.qa/
Quitman_County,_Georgia	Quitman County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	1	88								0.0	0.43		https://dph.georgia.gov/
Rabun_County,_Georgia	Rabun County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	14	787								0.29	17.86		https://dph.georgia.gov/
Randolph_County,_Georgia	Randolph County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	31	375								0.0	0.57		https://dph.georgia.gov/
Republic_of_Karelia	Republic of Karelia	2020-12-13	2020-12-12T08:00:00.000Z	124	20496	13063		428			0		1.29	374.43	287.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-12-13	2020-12-12T21:00:00.000Z		826									5.71		https://info.gesundheitsministerium.at/
Richmond_County,_Georgia	Richmond County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	234	11987								1.0	127.0		https://dph.georgia.gov/
Rio_de_Janeiro_(state)	Rio de Janeiro (state)	2020-12-13	2020-12-12T22:00:00.000Z	23718	388431								83.86	2479.43		https://covid.saude.gov.br/
Rio_Grande_do_Norte	Rio Grande do Norte	2020-12-13	2020-12-12T22:00:00.000Z	2790	102846								8.86	698.71		https://covid.saude.gov.br/
Rio_Grande_do_Sul	Rio Grande do Sul	2020-12-13	2020-12-12T22:00:00.000Z	7578	372699								56.43	3380.57		https://covid.saude.gov.br/
Rockdale_County,_Georgia	Rockdale County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	65	3212								0.29	34.71		https://dph.georgia.gov/
Rogaland	Rogaland	2020-12-13	2020-12-12T12:00:00.000Z		1619									4.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-12-13	2020-12-12T21:00:00.000Z		3579									14.71		https://info.gesundheitsministerium.at/
Roraima	Roraima	2020-12-13	2020-12-12T22:00:00.000Z	755	66221								1.57	188.0		https://covid.saude.gov.br/
Rostov_Oblast	Rostov Oblast	2020-12-13	2020-12-12T08:00:00.000Z	1626	44297	35701		376			0		21.57	320.14	222.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-13	2020-12-12T08:00:00.000Z	46453	2625848	2085958	82100000	28137	560	26118	0	0	473.14	23582.57	21174.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-13	2020-12-12T08:00:00.000Z	109	15557	14143		131			0		1.57	110.14	136.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-13	2020-12-12T08:00:00.000Z	6257	170718	96557		3776			0		61.0	3223.57	1585.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-13	2020-12-12T08:00:00.000Z	10	12963	9870		140			0		0.14	118.29	130.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-12-13	2020-12-12T21:00:00.000Z		5548									51.86		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-12-13	2020-12-12T21:00:00.000Z	265		20897							7.29		383.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-12-13	2020-12-12T08:00:00.000Z	493	25633	23470		290			0		6.0	242.0	259.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Catarina_(state)	Santa Catarina (state)	2020-12-13	2020-12-12T22:00:00.000Z	4334	426095								46.14	4272.43		https://covid.saude.gov.br/
Saratov_Oblast	Saratov Oblast	2020-12-13	2020-12-12T08:00:00.000Z	306	30246	25622		264			0		4.86	222.57	186.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-12-13		570	25645	10085	417034				168		5.57	208.43	198.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-12-13	2020-12-12T21:00:00.000Z		1842									15.43		https://info.gesundheitsministerium.at/
Schley_County,_Georgia	Schley County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	2	190								0.0	1.14		https://dph.georgia.gov/
Schwaz_District	Schwaz District	2020-12-13	2020-12-12T21:00:00.000Z		6373									25.57		https://info.gesundheitsministerium.at/
Screven_County,_Georgia	Screven County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	15	517								0.0	1.71		https://dph.georgia.gov/
Seminole_County,_Georgia	Seminole County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	12	588								0.0	3.86		https://dph.georgia.gov/
Sergipe	Sergipe	2020-12-13	2020-12-12T22:00:00.000Z	2361	98472								4.0	574.43		https://covid.saude.gov.br/
Shymkent	Shymkent	2020-12-13		78	5432	5272							0.0	4.86	5.57	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-12-13		1946	77382	39675	1075330				1016		26.71	841.86	1384.43	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-12-13	2020-12-13T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-13	2020-12-12T04:00:00.000Z	29	58313	58197	4834370						0.0	7.57	5.29	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	297	14076	10275		153			0		1.71	127.71	98.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-12-13		634	26533	15277	333319				250		8.0	167.43	202.14	http://www.salute.gov.it/
Spalding_County,_Georgia	Spalding County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	90	2748								0.57	26.0		https://dph.georgia.gov/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-12-13	2020-12-12T21:00:00.000Z		1553									16.14		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-12-13	2020-12-12T21:10:00.000Z	149	32135	23304							1.29	608.29	406.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-13	2020-12-12T08:00:00.000Z	621	30500	27113		238			0		4.86	200.43	196.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Stephens_County,_Georgia	Stephens County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	49	1789								0.29	18.71		https://dph.georgia.gov/
Stewart_County,_Georgia	Stewart County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	17	645								0.0	1.71		https://dph.georgia.gov/
Steyr	Steyr	2020-12-13	2020-12-12T21:00:00.000Z		1401									9.43		https://info.gesundheitsministerium.at/
Styria	Styria	2020-12-13	2020-12-12T21:00:00.000Z	601		26430							9.14		631.29	https://info.gesundheitsministerium.at/
Sumter_County,_Georgia	Sumter County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	72	1439								0.0	14.57		https://dph.georgia.gov/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	1195	50971	43237		401			0		12.86	335.57	338.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-12-13	2020-12-12T11:31:10.000Z	5378	372329	291500							78.0	4175.43		https://www.ecdc.europa.eu/
Talbot_County,_Georgia	Talbot County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	8	249								0.0	1.14		https://dph.georgia.gov/
Taliaferro_County,_Georgia	Taliaferro County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	0	46								0.0	0.43		https://dph.georgia.gov/
Tambov_Oblast	Tambov Oblast	2020-12-13	2020-12-12T08:00:00.000Z	136	14799	13165		138			0		2.0	116.71	47.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tarapacá_Region	Tarapacá Region	2020-12-13	2020-12-12T04:00:00.000Z	263	14238	13750							0.43	29.0	25.71	https://www.minsal.cl/
Tatarstan	Tatarstan	2020-12-13	2020-12-12T08:00:00.000Z	164	11412	10007		89			0		2.43	78.14	75.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tattnall_County,_Georgia	Tattnall County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	34	1246								0.57	8.86		https://dph.georgia.gov/
Taylor_County,_Georgia	Taylor County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	13	445								0.0	3.86		https://dph.georgia.gov/
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-13	2020-12-13T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Telfair_County,_Georgia	Telfair County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	33	688								0.43	3.0		https://dph.georgia.gov/
Terrell_County,_Georgia	Terrell County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	34	486								0.14	7.71		https://dph.georgia.gov/
Thomas_County,_Georgia	Thomas County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	83	2216								0.0	25.86		https://dph.georgia.gov/
Tift_County,_Georgia	Tift County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	79	2944								0.14	27.43		https://dph.georgia.gov/
Tocantins	Tocantins	2020-12-13	2020-12-12T22:00:00.000Z	1198	85272								2.29	265.86		https://covid.saude.gov.br/
Tomsk_Oblast	Tomsk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	190	20851	16109		203			0		1.71	171.14	183.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Toombs_County,_Georgia	Toombs County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	70	1826								0.0	9.86		https://dph.georgia.gov/
Towns_County,_Georgia	Towns County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	35	658								0.29	7.71		https://dph.georgia.gov/
Trentino	Trentino	2020-12-13		765	18198	14997	410271				222		10.57	156.43	143.14	http://www.salute.gov.it/
Treutlen_County,_Georgia	Treutlen County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	15	396								0.0	0.86		https://dph.georgia.gov/
Troms_og_Finnmark	Troms og Finnmark	2020-12-13	2020-12-12T12:00:00.000Z		888									3.29		https://www.fhi.no/
Troup_County,_Georgia	Troup County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	126	4303								0.0	29.43		https://dph.georgia.gov/
Tula_Oblast	Tula Oblast	2020-12-13	2020-12-12T08:00:00.000Z	552	18902	16596		204			0		5.71	174.71	143.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-12-13	2020-12-12T21:00:00.000Z		2558									12.29		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-12-13		16199	1809809	1581565	20898517						213.43	147636.14	164330.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-13		46	3536	3430							0.0	3.86	2.29	https://www.coronavirus2020.kz/
Turner_County,_Georgia	Turner County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	25	506								0.0	4.57		https://dph.georgia.gov/
Tuscany	Tuscany	2020-12-13		3117	111671	89462	1705743				574		35.71	467.71	1875.86	http://www.salute.gov.it/
Tuva	Tuva	2020-12-13	2020-12-12T08:00:00.000Z	140	13533	12403		85			0		0.29	80.43	78.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-13	2020-12-12T08:00:00.000Z	413	17798	12701		233			0		1.86	193.14	239.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Twiggs_County,_Georgia	Twiggs County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	19	292								0.0	2.43		https://dph.georgia.gov/
Tyrol_(state)	Tyrol (state)	2020-12-13	2020-12-12T21:00:00.000Z	409		34135							5.43		323.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-12-13	2020-12-12T08:00:00.000Z	161	20229	18955		171			0		2.71	141.14	323.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-13	2020-12-12T08:00:00.000Z	327	15628	12383		200			0		3.71	167.86	108.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-13	2020-12-12T08:00:00.000Z	405	30895	27691		294			0		4.29	245.29	264.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-12-13		517	26045	20644	453903				211		8.14	128.71	289.29	http://www.salute.gov.it/
Union_County,_Georgia	Union County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	40	1214								0.29	10.71		https://dph.georgia.gov/
United_Arab_Emirates	United Arab Emirates	2020-12-13	2020-12-12T12:02:00.000Z	609	183755	163048	18275468						2.43	1046.57	559.43	https://covid19.ncema.gov.ae/
United_States	United States	2020-12-13	2020-12-13T05:32:23.736Z	296190	15917455								2121.43	180339.71	95797.0	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Upper_Austria	Upper Austria	2020-12-13	2020-12-12T21:00:00.000Z	777		58857							15.86		580.57	https://info.gesundheitsministerium.at/
Upson_County,_Georgia	Upson County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	80	1677								0.0	11.14		https://dph.georgia.gov/
Valparaíso_Region	Valparaíso Region	2020-12-13	2020-12-12T04:00:00.000Z	1181	33420	31639							2.29	68.86	65.0	https://www.minsal.cl/
Veneto	Veneto	2020-12-13		4769	186549	93648	2981631				5098		79.86	3042.86	1344.71	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-12-13	2020-12-12T12:00:00.000Z		1462									21.43		https://www.fhi.no/
Vestland	Vestland	2020-12-13	2020-12-12T12:00:00.000Z		5281									13.86		https://www.fhi.no/
Vienna	Vienna	2020-12-13	2020-12-12T21:00:00.000Z	834		58126							16.57		589.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-12-13		35	1395	1238							0.0	4.14	2.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-12-13	2020-12-12T12:00:00.000Z		12620									167.14		https://www.fhi.no/
Villach	Villach	2020-12-13	2020-12-12T21:00:00.000Z		1651									19.14		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-12-13	2020-12-12T08:00:00.000Z	376	15078	13428		186			0		4.57	139.86	136.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-12-13	2020-12-12T21:00:00.000Z		1755									12.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-12-13	2020-12-12T08:00:00.000Z	363	30216	28886		277			0		4.14	223.86	234.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-13	2020-12-12T08:00:00.000Z	281	16515	12057		367			0		7.86	315.29	135.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-12-13	2020-12-12T21:00:00.000Z	178		15581							4.0		143.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-12-13	2020-12-12T08:00:00.000Z	817	38857	37235		387			0		18.57	325.86	407.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-12-13	2020-12-12T21:00:00.000Z		767									6.14		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-12-13	2020-12-12T21:00:00.000Z		392									3.0		https://info.gesundheitsministerium.at/
Walker_County,_Georgia	Walker County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	56	3181								0.29	45.86		https://dph.georgia.gov/
Walton_County,_Georgia	Walton County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	85	3980								0.43	52.0		https://dph.georgia.gov/
Ware_County,_Georgia	Ware County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	81	2764								-0.14	14.0		https://dph.georgia.gov/
Warren_County,_Georgia	Warren County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	8	241								0.0	2.14		https://dph.georgia.gov/
Washington_County,_Georgia	Washington County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	40	1216								0.71	8.71		https://dph.georgia.gov/
Washington,_D.C.	Washington, D.C.	2020-12-13	2020-03-31T04:00:00.000Z	713	24643	17618	770914						2.29	215.29	136.14	https://coronavirus.dc.gov/
Wayne_County,_Georgia	Wayne County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	49	1782								0.0	8.0		https://dph.georgia.gov/
Webster_County,_Georgia	Webster County, Georgia	2020-12-13	2020-12-12T18:50:10.000Z	2	66								0.0	0.57		https://dph.georgia.gov/
Weiz_District	Weiz District	2020-12-13	2020-12-12T21:00:00.000Z		2393									24.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-12-13	2020-12-12T21:00:00.000Z		2830									19.86		https://info.gesundheitsministerium.at/
