regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Neusiedl_am_See_District	Neusiedl am See District	2021-01-05	2021-01-04T21:00:00.000Z		1652									12.86		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2021-01-05	2021-01-03T01:00:00.000Z	25	2181	2084	1414422						0.0	4.29	1.0	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-01-05	2021-01-04T08:00:00.000Z	1710	71785	64003		482			0		13.71	424.86	381.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2021-01-05	2021-01-04T12:00:00.000Z		691									7.0		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2021-01-05		41	8799	8062							0.0	49.29	17.43	https://www.coronavirus2020.kz/
Norway	Norway	2021-01-05	2021-01-04T12:00:00.000Z	449	50715		2857808						2.29	447.43		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2021-01-05	2021-01-04T08:00:00.000Z	99	19145	14035		207			0		0.0	179.57	143.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	1000	28487	24711		146			0		7.14	129.14	168.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-01-05		365	18709	17070							0.0	70.0	55.86	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-01-05	2021-01-04T21:00:00.000Z		1366									6.71		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-01-05	2021-01-04T21:00:00.000Z		1868									5.57		https://info.gesundheitsministerium.at/
Omsk_Oblast	Omsk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	901	31137	28253		256			0		6.43	218.86	189.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-01-05	2021-01-04T08:00:00.000Z	357	29464	25878		179			0		3.29	155.0	148.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-01-05	2021-01-04T08:00:00.000Z	277	22061	19800		171			0		2.0	149.57	112.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-01-05	2021-01-04T12:00:00.000Z		14111									89.43		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2021-01-05		80	9408	7792							0.0	72.57	65.43	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2021-01-05	2021-01-04T08:00:00.000Z	328	26849	21592		200			0		2.14	171.71	120.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-01-05	2021-01-04T21:00:00.000Z		3604									13.71		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-01-05	2021-01-04T08:00:00.000Z	1173	31907	25449		308			0		8.71	276.29	213.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-01-05	2021-01-05T07:00:00.000Z		260			0			-1			0.14		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2021-01-05	2021-01-05T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-01-05	2021-01-04T08:00:00.000Z	391	30220	21641		232			0		3.29	201.43	161.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2021-01-05	2021-01-04T08:00:00.000Z	101	24318	12502		245			0		0.43	258.57	162.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-01-05	2021-01-03T21:00:00.000Z	245	144644	141925	1257197	207			0		0.0	173.71	111.14	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2021-01-05	2021-01-04T08:00:00.000Z	168	28936	22852		323			0		1.86	303.71	371.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2021-01-05	2021-01-04T21:00:00.000Z		985									7.57		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2021-01-05	2021-01-04T12:00:00.000Z		2451									51.86		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-01-05	2021-01-04T21:00:00.000Z		3860									8.29		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-01-05	2021-01-04T08:00:00.000Z	2126	53216	43641		388			0		17.14	333.86	339.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-01-05	2021-01-04T08:00:00.000Z	58988	3260138	2640036	91800000	23351	482	21154	0	0	451.57	22157.29	20550.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-01-05	2021-01-04T08:00:00.000Z	171	18698	17045		133			0		2.71	117.14	101.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2021-01-05	2021-01-04T08:00:00.000Z	8004	257007	154982		3657			0		67.43	3200.71	2055.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-01-05	2021-01-04T08:00:00.000Z	17	16314	13677		141			0		0.0	125.43	121.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2021-01-05	2021-01-04T21:00:00.000Z		6593									43.71		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-01-05	2021-01-04T21:00:00.000Z	352		25809							2.57		147.0	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-01-05	2021-01-04T08:00:00.000Z	646	32603	30047		298			0		9.57	258.71	238.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2021-01-05	2021-01-04T08:00:00.000Z	428	36399	31076		271			0		3.29	230.86	188.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2021-01-05	2021-01-04T21:00:00.000Z		2095									9.86		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-01-05	2021-01-04T21:00:00.000Z		6825									18.43		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2021-01-05		79	5517	5299							0.0	3.0	0.0	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2021-01-05	2021-01-05T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2021-01-05	2021-01-04T04:00:00.000Z	29	58721	58497	5426351	24	0	10	24	0	0.0	27.43	15.86	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	344	17693	13922		159			0		2.43	137.86	109.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2021-01-05	2021-01-04T21:00:00.000Z		2003									18.86		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2021-01-05	2021-01-04T16:09:00.000Z	215	45242	37817							2.86	455.14	556.0	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2021-01-05	2021-01-04T08:00:00.000Z	761	36059	32263		246			0		6.14	210.29	168.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2021-01-05	2021-01-04T21:00:00.000Z		1571									3.43		https://info.gesundheitsministerium.at/
Styria	Styria	2021-01-05	2021-01-04T21:00:00.000Z	1085		37662							7.57		116.71	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	1578	60192	52549		399			0		14.86	344.29	347.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2021-01-05	2021-01-03T23:00:00.000Z	7930	455247								229.43	10082.86		https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2021-01-05	2021-01-04T08:00:00.000Z	195	18293	16147		162			0		2.14	137.14	118.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2021-01-05	2021-01-04T08:00:00.000Z	197	13633	10798		87			0		3.14	76.86	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2021-01-05	2021-01-05T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	218	25071	20873		149			0		0.43	146.14	171.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Troms_og_Finnmark	Troms og Finnmark	2021-01-05	2021-01-04T12:00:00.000Z		1024									4.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2021-01-05	2021-01-04T08:00:00.000Z	785	23662	20799		205			0		8.29	176.43	159.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2021-01-05	2021-01-04T21:00:00.000Z		3001									18.14		https://info.gesundheitsministerium.at/
Turkey	Turkey	2021-01-05		21685	2255607	2146430	25132152						185.29	11003.86	12570.43	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2021-01-05		46	3697	3549							0.0	6.43	4.43	https://www.coronavirus2020.kz/
Tuva	Tuva	2021-01-05	2021-01-04T08:00:00.000Z	157	14846	13682		22			0		0.0	21.71	35.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2021-01-05	2021-01-04T08:00:00.000Z	459	23190	18279		228			0		1.71	199.43	161.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2021-01-05	2021-01-04T21:00:00.000Z	485		39203							1.43		146.71	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2021-01-05	2021-01-04T08:00:00.000Z	204	23987	22563		153			0		1.43	134.0	130.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2021-01-05	2021-01-04T08:00:00.000Z	400	20511	16835		218			0		3.0	187.43	179.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2021-01-05	2021-01-04T08:00:00.000Z	474	37403	34178		268			0		0.86	235.71	201.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2021-01-05	2021-01-04T10:01:00.000Z	682	214732	191455	21430011						2.86	1480.43	1436.43	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2021-01-05	2021-01-04T21:00:00.000Z	1087		69092							9.0		289.57	https://info.gesundheitsministerium.at/
Vestfold_og_Telemark	Vestfold og Telemark	2021-01-05	2021-01-04T12:00:00.000Z		2306									28.86		https://www.fhi.no/
Vestland	Vestland	2021-01-05	2021-01-04T12:00:00.000Z		5672									10.86		https://www.fhi.no/
Vienna	Vienna	2021-01-05	2021-01-04T21:00:00.000Z	1117		69197							7.29		324.14	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2021-01-05		35	1497	1339							0.0	6.14	2.86	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2021-01-05	2021-01-04T12:00:00.000Z		16352									141.86		https://www.fhi.no/
Villach	Villach	2021-01-05	2021-01-04T21:00:00.000Z		2033									8.43		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2021-01-05	2021-01-04T08:00:00.000Z	528	19261	17174		173			0		8.14	150.0	108.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2021-01-05	2021-01-04T21:00:00.000Z		1912									6.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2021-01-05	2021-01-04T08:00:00.000Z	478	36487	34601		258			0		4.43	230.29	210.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2021-01-05	2021-01-04T08:00:00.000Z	449	24711	20036		313			0		5.57	283.71	295.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2021-01-05	2021-01-04T21:00:00.000Z	213		19023							0.71		113.14	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2021-01-05	2021-01-04T08:00:00.000Z	1205	47757	44243		388			0		16.14	330.29	185.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2021-01-05	2021-01-04T21:00:00.000Z		842									3.86		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2021-01-05	2021-01-04T21:00:00.000Z		533									7.86		https://info.gesundheitsministerium.at/
Weiz_District	Weiz District	2021-01-05	2021-01-04T21:00:00.000Z		2730									11.57		https://info.gesundheitsministerium.at/
Wels	Wels	2021-01-05	2021-01-04T21:00:00.000Z		3099									6.71		https://info.gesundheitsministerium.at/
West_Kazakhstan_Region	West Kazakhstan Region	2021-01-05		169	9322	8068							0.0	29.0	15.71	https://www.coronavirus2020.kz/
Wiener_Neustadt	Wiener Neustadt	2021-01-05	2021-01-04T21:00:00.000Z		1659									13.29		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2021-01-05	2021-01-04T21:00:00.000Z		2274									8.57		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-01-05	2021-01-04T08:00:00.000Z	341	32764	25699		161			0		1.86	142.43	190.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-01-05	2021-01-04T08:00:00.000Z	209	23048	21611		185			0		4.29	161.57	154.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-01-05	2021-01-04T08:00:00.000Z	386	28199	26080		238			0		0.14	206.86	222.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-01-05	2021-01-04T21:00:00.000Z		1756									11.29		https://info.gesundheitsministerium.at/
