regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Lebanon	Lebanon	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Lithuania	Lithuania	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Luxembourg	Luxembourg	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Madison_County,_Indiana	Madison County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Malaysia	Malaysia	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Marion_County,_Indiana	Marion County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Mexico	Mexico	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Miami_County,_Indiana	Miami County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Monaco	Monaco	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Monroe_County,_Indiana	Monroe County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Montgomery_County,_Indiana	Montgomery County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Nepal	Nepal	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Netherlands	Netherlands	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
New_Zealand	New Zealand	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Newton_County,_Indiana	Newton County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Nigeria	Nigeria	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Noble_County,_Indiana	Noble County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
North_Macedonia	North Macedonia	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Norway	Norway	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Ohio_County,_Indiana	Ohio County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Oman	Oman	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Orange_County,_Indiana	Orange County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Owen_County,_Indiana	Owen County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Pakistan	Pakistan	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Parke_County,_Indiana	Parke County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Perry_County,_Indiana	Perry County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Philippines	Philippines	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Pike_County,_Indiana	Pike County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Porter_County,_Indiana	Porter County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Posey_County,_Indiana	Posey County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Pulaski_County,_Indiana	Pulaski County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Putnam_County,_Indiana	Putnam County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Qatar	Qatar	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Randolph_County,_Indiana	Randolph County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Republic_of_Ireland	Republic of Ireland	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Ripley_County,_Indiana	Ripley County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Romania	Romania	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Rush_County,_Indiana	Rush County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Russia	Russia	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
San_Marino	San Marino	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Scott_County,_Indiana	Scott County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Shelby_County,_Indiana	Shelby County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Singapore	Singapore	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
South_Korea	South Korea	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Spain	Spain	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Spencer_County,_Indiana	Spencer County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Sri_Lanka	Sri Lanka	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
St._Joseph_County,_Indiana	St. Joseph County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Starke_County,_Indiana	Starke County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Steuben_County,_Indiana	Steuben County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Sullivan_County,_Indiana	Sullivan County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Sweden	Sweden	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Switzerland	Switzerland	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Switzerland_County,_Indiana	Switzerland County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Taiwan	Taiwan	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Thailand	Thailand	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Tippecanoe_County,_Indiana	Tippecanoe County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Tipton_County,_Indiana	Tipton County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Union_County,_Indiana	Union County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
United_Arab_Emirates	United Arab Emirates	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_States	United States	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0		0	0				https://www.ecdc.europa.eu/
Vanderburgh_County,_Indiana	Vanderburgh County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Vermillion_County,_Indiana	Vermillion County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Vietnam	Vietnam	2020-01-02	2020-11-11T11:42:01.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Vigo_County,_Indiana	Vigo County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Wabash_County,_Indiana	Wabash County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Warren_County,_Indiana	Warren County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Warrick_County,_Indiana	Warrick County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Washington_County,_Indiana	Washington County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Wayne_County,_Indiana	Wayne County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Wells_County,_Indiana	Wells County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
White_County,_Indiana	White County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
Whitley_County,_Indiana	Whitley County, Indiana	2020-01-02		0	0		0									https://coronavirus.in.gov/
