regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-29	2020-12-28T07:40:00.000Z	1600	68314	60865		502			0		13.86	429.57	373.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-29		41	8394	7866							0.0	52.29	105.43	https://www.coronavirus2020.kz/
Novgorod_Oblast	Novgorod Oblast	2020-12-29	2020-12-28T07:40:00.000Z	99	17681	12815		211			0		0.14	179.71	130.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	941	27427	23319		155			0		6.57	136.57	156.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-12-29		356	18149	16591							0.0	61.43	39.43	https://www.coronavirus2020.kz/
Omsk_Oblast	Omsk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	849	29352	26677		247			0		6.57	207.71	199.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-29	2020-12-28T07:40:00.000Z	328	28199	24669		176			0		3.71	152.14	142.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-29	2020-12-28T07:40:00.000Z	260	20840	18846		178			0		2.14	154.14	171.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pavlodar_Region	Pavlodar Region	2020-12-29		72	8842	7243							0.0	64.71	77.14	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2020-12-29	2020-12-28T07:40:00.000Z	311	25451	20597		197			0		2.14	171.14	105.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perm_Krai	Perm Krai	2020-12-29	2020-12-28T07:40:00.000Z	1101	29641	23652		330			0		13.29	284.43	275.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-12-29	2020-12-29T07:00:00.000Z		259			0			0			0.14		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2020-12-29	2020-12-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-29	2020-12-28T07:40:00.000Z	363	28573	20260		240			0		4.29	204.86	154.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2020-12-29	2020-12-28T07:40:00.000Z	98	22114	11195		396			0		0.29	356.14	165.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-29	2020-12-27T21:00:00.000Z	244	143222	141015	1227488	160			0		0.14	130.57	126.57	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-29	2020-12-28T07:40:00.000Z	152	26443	19750		368			0		1.57	320.29	388.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rostov_Oblast	Rostov Oblast	2020-12-29	2020-12-28T07:40:00.000Z	1983	50490	40910		390			0		17.71	331.71	300.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-29	2020-12-28T07:40:00.000Z	55265	3078035	2471309	89500000	27787	487	20480	0	0	479.0	24504.57	21684.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-29	2020-12-28T07:40:00.000Z	148	17735	16203		141			0		2.71	118.57	111.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-29	2020-12-28T07:40:00.000Z	7453	230845	138487		3748			0		64.86	3217.14	2512.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-29	2020-12-28T07:40:00.000Z	16	15287	12610		142			0		0.29	123.86	196.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Samara_Oblast	Samara Oblast	2020-12-29	2020-12-28T07:40:00.000Z	566	30485	28078		310			0		3.71	263.71	240.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-12-29	2020-12-28T07:40:00.000Z	399	34514	29512		272			0		5.14	234.43	174.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Shymkent	Shymkent	2020-12-29		79	5494	5291							0.0	5.29	0.86	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2020-12-29	2020-12-29T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-29	2020-12-28T04:00:00.000Z	29	58529	58386	5236487	5	0	16	5	0	0.0	11.43	11.71	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	323	16567	13008		165			0		2.29	137.43	172.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sri_Lanka	Sri Lanka	2020-12-29	2020-12-28T17:39:00.000Z	194	41603	33221							1.86	506.43	560.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-29	2020-12-28T07:40:00.000Z	711	34345	30879		245			0		4.43	208.43	206.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	1457	57381	49710		404			0		13.86	348.86	351.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2020-12-29	2020-12-28T07:40:00.000Z	178	17176	15238		158			0		2.0	132.43	137.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-12-29	2020-12-28T07:40:00.000Z	172	12995	10658		105			0		0.29	88.14	17.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-29	2020-12-29T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	215	23855	19453		181			0		1.29	159.86	181.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tula_Oblast	Tula Oblast	2020-12-29	2020-12-28T07:40:00.000Z	717	22219	19493		209			0		8.57	177.86	161.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Turkey	Turkey	2020-12-29		20135	2162775	2037433	23958818						219.0	14259.29	24374.0	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-29		46	3649	3504							0.0	9.14	4.57	https://www.coronavirus2020.kz/
Tuva	Tuva	2020-12-29	2020-12-28T07:40:00.000Z	157	14669	13375		57			0		0.0	57.86	48.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-29	2020-12-28T07:40:00.000Z	444	21557	16945		237			0		1.29	203.14	315.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyumen_Oblast	Tyumen Oblast	2020-12-29	2020-12-28T07:40:00.000Z	193	22895	21486		157			0		1.0	139.57	134.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-29	2020-12-28T07:40:00.000Z	376	18981	15369		218			0		2.0	182.57	172.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-29	2020-12-28T07:40:00.000Z	460	35469	32490		281			0		3.57	242.57	252.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2020-12-29	2020-12-28T09:59:00.000Z	660	202863	179925	20440219						2.57	997.86	1210.57	https://covid19.ncema.gov.ae/
Vietnam	Vietnam	2020-12-29		35	1451	1318							0.0	4.43	5.29	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2020-12-29	2020-12-28T07:40:00.000Z	463	18035	16246		178			0		6.29	155.0	143.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Volgograd_Oblast	Volgograd Oblast	2020-12-29	2020-12-28T07:40:00.000Z	443	34604	32853		274			0		4.29	237.57	233.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-29	2020-12-28T07:40:00.000Z	395	22374	17601		361			0		8.86	312.14	310.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voronezh_Oblast	Voronezh Oblast	2020-12-29	2020-12-28T07:40:00.000Z	1083	45060	42745		387			0		16.14	334.43	244.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-29		160	9074	7945							0.0	29.57	25.71	https://www.coronavirus2020.kz/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-29	2020-12-28T07:40:00.000Z	325	31593	24136		175			0		2.14	150.71	191.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-29	2020-12-28T07:40:00.000Z	177	21726	20344		193			0		3.14	163.14	153.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-29	2020-12-28T07:40:00.000Z	380	26505	24252		247			0		3.14	213.29	207.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
