regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Castro_County,_Texas	Castro County, Texas	2021-03-26		30	922	883		0	0	-1	-1	0	0.0	2.0	1.43	https://www.dshs.state.tx.us/
Caswell_County,_North_Carolina	Caswell County, North Carolina	2021-03-26		25	2047			0	0		-3	0	0.0	1.29		https://www.ncdhhs.gov/
Catahoula_Parish,_Louisiana	Catahoula Parish, Louisiana	2021-03-26		38	1068		12800	2	1		2	1	0.14	0.29		http://ldh.la.gov/
Catawba_County,_North_Carolina	Catawba County, North Carolina	2021-03-26		291	18102			23	0		0	0	0.29	20.86		https://www.ncdhhs.gov/
Catoosa_County,_Georgia	Catoosa County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	66	5815			1	0		-13	0	0.0	9.0		https://dph.georgia.gov/
Catron_County,_New_Mexico	Catron County, New Mexico	2021-03-26		5	83			0	0		0	0	0.0	0.14		https://cv.nmhealth.org
Cattaraugus_County,_New_York	Cattaraugus County, New York	2021-03-26	2021-03-26T14:00:00.000Z	79	4712		126185	13	0		-3	0	0.0	12.29		https://coronavirus.health.ny.gov/
Cavalier_County,_North_Dakota	Cavalier County, North Dakota	2021-03-26	2021-03-26T16:00:00.000Z	5	424	415	1996	1	0	0	-1	0	0.0	0.57	0.43	https://www.health.nd.gov/
Cayuga_County,_New_York	Cayuga County, New York	2021-03-26	2021-03-26T14:00:00.000Z	90	5568		154753	11	0		-1	0	0.0	8.0		https://coronavirus.health.ny.gov/
Cecil_County,_Maryland	Cecil County, Maryland	2021-03-26		124	5289			12	1		4	1	0.29	15.14		https://coronavirus.maryland.gov/
Cedar_County,_Iowa	Cedar County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	23	1855	1670	28209	8	0	3	4	0	0.0	2.71	5.43	https://idph.iowa.gov
Cedar_County,_Missouri	Cedar County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	20	710		11227	0	0		0	0	0.0	0.0		https://health.mo.gov
Cedar_County,_Nebraska	Cedar County, Nebraska	2021-03-26		12	751		2789	4	0		5	0	0.0	0.86		http://dhhs.ne.gov/
Central_Bedfordshire	Central Bedfordshire	2021-03-26			15697			19			-1			24.86		https://www.gov.uk/
Central_Falls,_Rhode_Island	Central Falls, Rhode Island	2021-03-26	2021-03-24T15:28:00.000Z		4127		13222	0			0			2.14		https://health.ri.gov/
Centre_County,_Pennsylvania	Centre County, Pennsylvania	2021-03-26		213	14225		77433	89	0		17	0	0.0	68.0		https://www.health.pa.gov/
Centre-Val_de_Loire	Centre-Val de Loire	2021-03-26		2196		8794			11	43		7	7.0		39.14	https://www.santepubliquefrance.fr/
Cerritos,_California	Cerritos, California	2021-03-26	2021-03-26T01:00:00.000Z	54	2978			5	0		2	-1	0.29	2.14		http://publichealth.lacounty.gov/
Cerro_Gordo_County,_Iowa	Cerro Gordo County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	85	5459	4884	70932	9	0	3	4	0	0.0	5.14	4.0	https://idph.iowa.gov
Chaffee_County,_Colorado	Chaffee County, Colorado	2021-03-26		24	1491			2	0		2	0	0.0	1.43		https://covid19.colorado.gov/
Chambers_County,_Alabama	Chambers County, Alabama	2021-03-26		116	3481			3	0		-4	-1	0.29	2.29		https://covid19.alabama.gov/
Chambers_County,_Texas	Chambers County, Texas	2021-03-26		24	4572	4441		14	0	18	6	0	0.0	11.14	14.29	https://www.dshs.state.tx.us/
Champaign_County,_Illinois	Champaign County, Illinois	2021-03-26		135	18838		2002948	35	0		-50	-1	0.29	30.43		http://www.dph.illinois.gov/
Champaign_County,_Ohio	Champaign County, Ohio	2021-03-26	2021-03-26T18:00:00.000Z	53	3063			22	1		17	1	0.29	8.29		https://coronavirus.ohio.gov/
Chariton_County,_Missouri	Chariton County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	6	430		3972	0	0		0	0	0.0	0.29		https://health.mo.gov
Charlemont,_Massachusetts	Charlemont, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		15		1819	0			0			0.0		https://www.mass.gov/
Charles_City_County,_Virginia	Charles City County, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	15	439			0	0		-1	0	0.0	1.86		http://www.vdh.virginia.gov/
Charles_County,_Maryland	Charles County, Maryland	2021-03-26		168	9596			40	0		15	-1	0.14	29.29		https://coronavirus.maryland.gov/
Charles_Mix_County,_South_Dakota	Charles Mix County, South Dakota	2021-03-26	2021-03-26T17:00:00.000Z	21	1337	1270	5395	0	0	2	-1	0	0.0	1.29	1.29	https://doh.sd.gov/
Charleston_County,_South_Carolina	Charleston County, South Carolina	2021-03-26		477	32026			50	0		-3	0	0.29	45.57		https://www.scdhec.gov/
Charlestown,_Rhode_Island	Charlestown, Rhode Island	2021-03-26	2021-03-24T15:28:00.000Z		521		4957	0			0			1.71		https://health.ri.gov/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2021-03-26	2021-03-26T16:00:00.000Z	13	1153			3	0	0	2	0	0.0	4.86		https://www.michigan.gov/
Charlotte_County,_Florida	Charlotte County, Florida	2021-03-26		389	11355		78832	42	0		3	0	0.14	33.71		https://floridahealthcovid19.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	16	793			7	0		7	0	0.0	1.29		http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	53	3800			0	0		-11	0	0.0	6.86		http://www.vdh.virginia.gov/
Charlton_County,_Georgia	Charlton County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	30	1336			2	0		2	-2	0.29	0.86		https://dph.georgia.gov/
Charlton,_Massachusetts	Charlton, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		878		26072	0			-17			2.43		https://www.mass.gov/
Chase_County,_Kansas	Chase County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		250			0			0			0.14		https://www.coronavirus.kdheks.gov
Chase_County,_Nebraska	Chase County, Nebraska	2021-03-26		5	455		1673	-1	0		-5	-2	0.29	0.43		http://dhhs.ne.gov/
Chatham_County,_Georgia	Chatham County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	410	22018			22	5		-42	4	1.43	43.29		https://dph.georgia.gov/
Chatham_County,_North_Carolina	Chatham County, North Carolina	2021-03-26		80	4326			12	0		4	0	0.0	7.43		https://www.ncdhhs.gov/
Chatham,_Massachusetts	Chatham, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		284		8264	0			-8			1.14		https://www.mass.gov/
Chattahoochee_County,_Georgia	Chattahoochee County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	13	3430			3	0		2	0	0.14	11.14		https://dph.georgia.gov/
Chattooga_County,_Georgia	Chattooga County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	67	2663			0	0		-5	0	0.0	3.86		https://dph.georgia.gov/
Chautauqua_County,_Kansas	Chautauqua County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		265			0			0			0.14		https://www.coronavirus.kdheks.gov
Chautauqua_County,_New_York	Chautauqua County, New York	2021-03-26	2021-03-26T14:00:00.000Z	130	7817		245081	25	0		-11	0	0.14	22.43		https://coronavirus.health.ny.gov/
Chaves_County,_New_Mexico	Chaves County, New Mexico	2021-03-26		163	8720			7	0		2	0	0.0	2.29		https://cv.nmhealth.org
Cheatham_County,_Tennessee	Cheatham County, Tennessee	2021-03-26	2021-03-26T19:00:00.000Z	49	4192		29974	7	0	0	0	-1	0.29	8.86		https://www.tn.gov/
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2021-03-26	2021-03-26T16:00:00.000Z	38	1223			15	0	0	5	0	0.0	10.14		https://www.michigan.gov/
Chechnya	Chechnya	2021-03-26	2021-03-26T08:10:00.000Z	116	11599	11257		11	0	15	-2	0	0.14	11.29	15.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelan_County,_Washington	Chelan County, Washington	2021-03-26	2021-03-26T23:50:00.000Z	63	6258			11	0		-1	0	0.0	10.43		https://coronavirus.wa.gov/
Chelmsford,_Massachusetts	Chelmsford, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		2552		61725	0			-53			7.57		https://www.mass.gov/
Chelsea,_Massachusetts	Chelsea, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		8227		116277	0			-58			8.29		https://www.mass.gov/
Chelyabinsk_Oblast	Chelyabinsk Oblast	2021-03-26	2021-03-26T08:10:00.000Z	1189	54727	49585		135	5	164	-1	-2	6.86	138.0	219.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chemung_County,_New_York	Chemung County, New York	2021-03-26	2021-03-26T14:00:00.000Z	131	6740		189123	35	0		6	0	0.0	20.29		https://coronavirus.health.ny.gov/
Chenango_County,_New_York	Chenango County, New York	2021-03-26	2021-03-26T14:00:00.000Z	72	2723		92072	23	0		9	0	0.14	14.0		https://coronavirus.health.ny.gov/
Cherokee_County,_Alabama	Cherokee County, Alabama	2021-03-26		43	1801			3	0		2	-1	0.14	1.14		https://covid19.alabama.gov/
Cherokee_County,_Georgia	Cherokee County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	295	29208			71	3		-32	3	0.86	75.86		https://dph.georgia.gov/
Cherokee_County,_Iowa	Cherokee County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	37	1637	1402	19435	8	0	0	6	0	0.0	4.0	1.14	https://idph.iowa.gov
Cherokee_County,_Kansas	Cherokee County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		2405			0			0			1.0		https://www.coronavirus.kdheks.gov
Cherokee_County,_North_Carolina	Cherokee County, North Carolina	2021-03-26		20	2218			4	0		0	0	0.14	4.14		https://www.ncdhhs.gov/
Cherokee_County,_South_Carolina	Cherokee County, South Carolina	2021-03-26		145	5317			10	0		7	0	0.14	7.71		https://www.scdhec.gov/
Cherokee_County,_Texas	Cherokee County, Texas	2021-03-26		134	4089	4080		0	1	2	0	0	0.43	0.86	2.0	https://www.dshs.state.tx.us/
Cherry_County,_Nebraska	Cherry County, Nebraska	2021-03-26		6	272		1780	0	0		0	0	0.0	0.14		http://dhhs.ne.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	266	19319			38	0		-10	0	0.29	39.57		http://www.vdh.virginia.gov/
Cheshire_County,_New_Hampshire	Cheshire County, New Hampshire	2021-03-26	2021-03-26T13:00:00.000Z	31	3075			2	1		-36	1	0.43	15.29		https://www.nh.gov/
Cheshire_East	Cheshire East	2021-03-26			20594			16			-11			24.71		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2021-03-26			21520			23			-3			31.43		https://www.gov.uk/
Cheshire,_Massachusetts	Cheshire, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		99		4777	0			-2			0.29		https://www.mass.gov/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2021-03-26		750	33278		216768	187	0		82	-2	0.57	132.71		https://www.health.pa.gov/
Chester_County,_South_Carolina	Chester County, South Carolina	2021-03-26		69	3373			1	0		-1	0	0.0	3.0		https://www.scdhec.gov/
Chester_County,_Tennessee	Chester County, Tennessee	2021-03-26	2021-03-26T19:00:00.000Z	48	2066		13374	4	0	0	4	0	0.0	1.43		https://www.tn.gov/
Chester,_Massachusetts	Chester, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		59		1323	0			-4			0.57		https://www.mass.gov/
Chesterfield_County,_South_Carolina	Chesterfield County, South Carolina	2021-03-26		98	3090			3	0		3	1	-0.14	3.71		https://www.scdhec.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	388	25116			69	0		21	0	0.57	55.0		http://www.vdh.virginia.gov/
Chesterfield,_Massachusetts	Chesterfield, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		30		1554	0			0			0.0		https://www.mass.gov/
Cheyenne_County,_Colorado	Cheyenne County, Colorado	2021-03-26		6	126			0	0		0	0	0.14	0.0		https://covid19.colorado.gov/
Cheyenne_County,_Kansas	Cheyenne County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		357			0			0			0.0		https://www.coronavirus.kdheks.gov
Cheyenne_County,_Nebraska	Cheyenne County, Nebraska	2021-03-26		18	915		3361	-1	0		-4	0	0.0	0.57		http://dhhs.ne.gov/
Chicago	Chicago	2021-03-26		5012	254068		3685835	745	9		-215	3	6.14	429.71		http://www.dph.illinois.gov/
Chickasaw_County,_Iowa	Chickasaw County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	15	1270	1175	16166	-1	0	1	-1	0	0.0	0.29	0.43	https://idph.iowa.gov
Chickasaw_County,_Mississippi	Chickasaw County, Mississippi	2021-03-26	2021-03-26T05:00:00.000Z	55	2033			0	0		-1	0	0.0	0.57		https://msdh.ms.gov/
Chicopee,_Massachusetts	Chicopee, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		5015		99832	0			-103			14.71		https://www.mass.gov/
Chicot_County,_Arkansas	Chicot County, Arkansas	2021-03-26		38	1609	1564	16665	0	0	2	0	0	0.0	0.43	1.0	https://www.healthy.arkansas.gov/
Childress_County,_Texas	Childress County, Texas	2021-03-26		17	1345	1325		2	0	1	3	0	0.0	1.43	1.29	https://www.dshs.state.tx.us/
Chile	Chile	2021-03-26	2021-03-26T04:00:00.000Z	22587	962321	897975		7559	63	5002	580	-59	71.43	6324.0	5554.0	https://www.minsal.cl/
Chilmark,_Massachusetts	Chilmark, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		17		3611	0			-1			0.14		https://www.mass.gov/
Chilton_County,_Alabama	Chilton County, Alabama	2021-03-26		109	4019			5	0		5	0	0.29	2.86		https://covid19.alabama.gov/
China	China	2021-03-26	2021-03-26T00:00:00.000Z	4636	90147	85348		11	0	13	0	0	0.0	9.14	9.29	http://weekly.chinacdc.cn/
Chippewa_County,_Michigan	Chippewa County, Michigan	2021-03-26	2021-03-26T16:00:00.000Z	30	1952			31	0	0	6	0	0.29	17.86		https://www.michigan.gov/
Chippewa_County,_Minnesota	Chippewa County, Minnesota	2021-03-26	2021-03-26T16:00:00.000Z	35	1416			-1	0		-3	0	0.0	1.43		https://www.health.state.mn.us/
Chippewa_County,_Wisconsin	Chippewa County, Wisconsin	2021-03-26	2021-03-26T06:00:00.000Z	95	7355		36497	3	0		-1	0	0.0	4.29		https://www.dhs.wisconsin.gov/
Chisago_County,_Minnesota	Chisago County, Minnesota	2021-03-26	2021-03-26T16:00:00.000Z	48	5160			14	0		6	0	0.0	6.14		https://www.health.state.mn.us/
Chittenden_County,_Vermont	Chittenden County, Vermont	2021-03-26		95	5870			102	0		35	0	0.29	57.43		https://www.healthvermont.gov/
Choctaw_County,_Alabama	Choctaw County, Alabama	2021-03-26		24	583			0	0		-1	0	0.0	0.29		https://covid19.alabama.gov/
Choctaw_County,_Mississippi	Choctaw County, Mississippi	2021-03-26	2021-03-26T05:00:00.000Z	16	723			0	0		-1	0	0.0	0.71		https://msdh.ms.gov/
Chouteau_County,_Montana	Chouteau County, Montana	2021-03-26		5	494			0	0		-1	0	0.0	0.14		https://dphhs.mt.gov/
Chowan_County,_North_Carolina	Chowan County, North Carolina	2021-03-26		22	1395			3	0		3	0	0.0	0.43		https://www.ncdhhs.gov/
Christian_County,_Illinois	Christian County, Illinois	2021-03-26		71	3395		48000	2	0		-5	0	0.0	2.86		http://www.dph.illinois.gov/
Christian_County,_Kentucky	Christian County, Kentucky	2021-03-26		97	6442			7	0		-9	-4	0.86	11.71		https://govstatus.egov.com/
Christian_County,_Missouri	Christian County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	86	6990		55071	1	0		-4	0	0.0	3.71		https://health.mo.gov
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2021-03-26	2021-03-26T08:10:00.000Z	5	725	686		2	0	0	1	0	0.0	1.14	1.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Churchill_County,_Nevada	Churchill County, Nevada	2021-03-26	2021-03-26T00:00:00.000Z	49	1954	1896	22792	1	0	16	1	0	0.0	1.29	2.29	http://www.churchillcounty.org/
Chuvashia	Chuvashia	2021-03-26	2021-03-26T08:10:00.000Z	1185	22572	20597		48	6	44	1	-1	6.29	45.0	39.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cibola_County,_New_Mexico	Cibola County, New Mexico	2021-03-26		106	2809			2	0		2	0	0.0	0.57		https://cv.nmhealth.org
Citrus_County,_Florida	Citrus County, Florida	2021-03-26		424	10230		57363	23	3		6	3	0.57	19.0		https://floridahealthcovid19.gov/
City_of_Bradford	City of Bradford	2021-03-26			47717			79			-25			110.86		https://www.gov.uk/
City_of_Leeds	City of Leeds	2021-03-26			60731			150			6			135.86		https://www.gov.uk/
City_of_Salford	City of Salford	2021-03-26			22817			27			-6			29.14		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2021-03-26			21787			20			-2			24.43		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2021-03-26			24611			62			-16			68.43		https://www.gov.uk/
City_of_Westminster	City of Westminster	2021-03-26			13900			9			2			9.71		https://www.gov.uk/
Clackamas_County,_Oregon	Clackamas County, Oregon	2021-03-26	2021-03-26T07:00:00.000Z	196	14099			72	0		31	0	0.0	38.57		https://govstatus.egov.com/OR-OHA-COVID-19
Claiborne_County,_Mississippi	Claiborne County, Mississippi	2021-03-26	2021-03-26T05:00:00.000Z	30	1007			0	0		-2	0	0.0	0.57		https://msdh.ms.gov/
Claiborne_County,_Tennessee	Claiborne County, Tennessee	2021-03-26	2021-03-26T19:00:00.000Z	73	2956		25461	8	0	0	2	0	0.29	4.14		https://www.tn.gov/
Claiborne_Parish,_Louisiana	Claiborne Parish, Louisiana	2021-03-26		52	1405		20863	-6	0		-8	0	0.0	-2.0		http://ldh.la.gov/
Clallam_County,_Washington	Clallam County, Washington	2021-03-26	2021-03-26T23:50:00.000Z	8	1022			2	0		0	0	0.0	1.14		https://coronavirus.wa.gov/
Clare_County,_Michigan	Clare County, Michigan	2021-03-26	2021-03-26T16:00:00.000Z	69	1688			9	0	0	1	0	0.0	6.14		https://www.michigan.gov/
Claremont,_California	Claremont, California	2021-03-26	2021-03-26T01:00:00.000Z	51	2221			5	0		5	0	0.0	1.57		http://publichealth.lacounty.gov/
Clarendon_County,_South_Carolina	Clarendon County, South Carolina	2021-03-26		105	2659			5	0		-20	0	0.14	4.29		https://www.scdhec.gov/
Clarion_County,_Pennsylvania	Clarion County, Pennsylvania	2021-03-26		88	2807		10083	12	0		0	-1	0.14	6.0		https://www.health.pa.gov/
Clark_County,_Arkansas	Clark County, Arkansas	2021-03-26		40	2076	2029	29271	0	0	2	-2	0	0.0	1.14	1.43	https://www.healthy.arkansas.gov/
Clark_County,_Idaho	Clark County, Idaho	2021-03-26	2021-03-26T17:00:00.000Z	0	56			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Clark_County,_Illinois	Clark County, Illinois	2021-03-26		32	1718		15405	2	0		-2	0	0.0	1.86		http://www.dph.illinois.gov/
Clark_County,_Indiana	Clark County, Indiana	2021-03-26		186	12370		57455	15	0		1	0	0.14	13.43		https://coronavirus.in.gov/
Clark_County,_Kansas	Clark County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		247			0			0			0.0		https://www.coronavirus.kdheks.gov
Clark_County,_Kentucky	Clark County, Kentucky	2021-03-26		28	2614			13	1		9	0	0.29	7.71		https://govstatus.egov.com/
Clark_County,_Missouri	Clark County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	7	479		2776	-1	0		-3	0	0.14	0.29		https://health.mo.gov
Clark_County,_Nevada	Clark County, Nevada	2021-03-26	2021-03-26T00:00:00.000Z	4088	233671	224367	2234144	366	9	305	171	2	6.43	184.14	225.57	https://www.southernnevadahealthdistrict.org/
Clark_County,_Ohio	Clark County, Ohio	2021-03-26	2021-03-26T18:00:00.000Z	280	12961			66	1		28	1	0.14	38.57		https://coronavirus.ohio.gov/
Clark_County,_South_Dakota	Clark County, South Dakota	2021-03-26	2021-03-26T17:00:00.000Z	5	406	373	1375	3	0	0	0	0	0.0	2.43	0.43	https://doh.sd.gov/
Clark_County,_Washington	Clark County, Washington	2021-03-26	2021-03-26T23:50:00.000Z	246	19949			46	1		-1	0	0.43	44.14		https://coronavirus.wa.gov/
Clark_County,_Wisconsin	Clark County, Wisconsin	2021-03-26	2021-03-26T06:00:00.000Z	62	3557		14322	0	0		-1	0	0.0	0.57		https://www.dhs.wisconsin.gov/
Clarke_County,_Alabama	Clarke County, Alabama	2021-03-26		58	3460			-7	0		1	0	0.14	-1.57		https://covid19.alabama.gov/
Clarke_County,_Georgia	Clarke County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	134	14551			15	2		1	-1	1.0	12.43		https://dph.georgia.gov/
Clarke_County,_Iowa	Clarke County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	23	1028	921	12480	1	0	5	0	-2	0.29	0.29	2.71	https://idph.iowa.gov
Clarke_County,_Mississippi	Clarke County, Mississippi	2021-03-26	2021-03-26T05:00:00.000Z	75	1742			4	0		3	0	0.0	2.43		https://msdh.ms.gov/
Clarke_County,_Virginia	Clarke County, Virginia	2021-03-26	2021-03-26T13:00:00.000Z	18	880			1	0		-3	0	-0.14	3.57		http://www.vdh.virginia.gov/
Clarksburg,_Massachusetts	Clarksburg, Massachusetts	2021-03-26	2021-03-26T20:00:00.000Z		33		1676	0			0			0.0		https://www.mass.gov/
Clatsop_County,_Oregon	Clatsop County, Oregon	2021-03-26	2021-03-26T07:00:00.000Z	7	830			5	0		-4	0	0.0	4.0		https://govstatus.egov.com/OR-OHA-COVID-19
Clay_County,_Alabama	Clay County, Alabama	2021-03-26		54	1480			0	0		0	0	0.0	0.0		https://covid19.alabama.gov/
Clay_County,_Arkansas	Clay County, Arkansas	2021-03-26		49	1721	1666	19353	1	0	1	1	0	0.14	1.43	1.57	https://www.healthy.arkansas.gov/
Clay_County,_Florida	Clay County, Florida	2021-03-26		325	17269		99646	24	0		-5	0	0.0	26.43		https://floridahealthcovid19.gov/
Clay_County,_Georgia	Clay County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	3	232			0	0		0	0	0.0	0.14		https://dph.georgia.gov/
Clay_County,_Illinois	Clay County, Illinois	2021-03-26		42	1453		14775	0	0		-3	0	0.0	0.43		http://www.dph.illinois.gov/
Clay_County,_Indiana	Clay County, Indiana	2021-03-26		44	2464		11405	3	0		1	0	0.0	3.43		https://coronavirus.in.gov/
Clay_County,_Iowa	Clay County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	25	2094	1808	27317	13	0	2	-3	0	0.0	10.14	1.0	https://idph.iowa.gov
Clay_County,_Kansas	Clay County, Kansas	2021-03-26	2021-03-26T16:00:00.000Z		785			1			1			0.14		https://www.coronavirus.kdheks.gov
Clay_County,_Kentucky	Clay County, Kentucky	2021-03-26		36	2570			7	0		2	-1	0.43	4.43		https://govstatus.egov.com/
Clay_County,_Minnesota	Clay County, Minnesota	2021-03-26	2021-03-26T16:00:00.000Z	89	7239			33	0		21	0	0.0	19.0		https://www.health.state.mn.us/
Clay_County,_Mississippi	Clay County, Mississippi	2021-03-26	2021-03-26T05:00:00.000Z	54	1816			2	0		1	0	0.0	1.0		https://msdh.ms.gov/
Clay_County,_Missouri	Clay County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	158	8080		77836	-5	0		-10	0	0.43	4.14		https://health.mo.gov
Clay_County,_Nebraska	Clay County, Nebraska	2021-03-26		11	671		2554	-2	0		-1	0	0.0	-0.43		http://dhhs.ne.gov/
Clay_County,_North_Carolina	Clay County, North Carolina	2021-03-26		18	679			1	0		0	0	0.0	1.57		https://www.ncdhhs.gov/
Clay_County,_South_Dakota	Clay County, South Dakota	2021-03-26	2021-03-26T17:00:00.000Z	15	1853	1804	7449	1	0	-1	-5	0	0.0	2.86	1.71	https://doh.sd.gov/
Clay_County,_Tennessee	Clay County, Tennessee	2021-03-26	2021-03-26T19:00:00.000Z	31	1076		6379	0	0	0	0	0	0.0	0.29		https://www.tn.gov/
Clay_County,_Texas	Clay County, Texas	2021-03-26		16	1018	1014		0	0	0	0	0	0.0	0.57	0.86	https://www.dshs.state.tx.us/
Clay_County,_West_Virginia	Clay County, West Virginia	2021-03-26	2021-03-26T10:00:00.000Z	8	387	376	9228	1	0	0	1	0	0.0	0.29	0.71	https://dhhr.wv.gov/
Clayton_County,_Georgia	Clayton County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	421	24571			38	0		-53	-2	0.71	52.29		https://dph.georgia.gov/
Clayton_County,_Iowa	Clayton County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	55	1701	1550	22974	-1	0	1	-2	0	0.0	0.43	0.57	https://idph.iowa.gov
Clear_Creek_County,_Colorado	Clear Creek County, Colorado	2021-03-26		2	394			1	0		-1	0	0.0	1.43		https://covid19.colorado.gov/
Clearfield_County,_Pennsylvania	Clearfield County, Pennsylvania	2021-03-26		128	6992		24857	43	0		14	-2	0.86	30.0		https://www.health.pa.gov/
Clearwater_County,_Idaho	Clearwater County, Idaho	2021-03-26	2021-03-26T17:00:00.000Z	12	1027			0	0		-6	0	0.0	1.57		https://coronavirus.idaho.gov/
Clearwater_County,_Minnesota	Clearwater County, Minnesota	2021-03-26	2021-03-26T16:00:00.000Z	14	734			2	0		2	0	0.0	0.43		https://www.health.state.mn.us/
Cleburne_County,_Alabama	Cleburne County, Alabama	2021-03-26		41	1449			2	0		0	0	0.0	1.14		https://covid19.alabama.gov/
Cleburne_County,_Arkansas	Cleburne County, Arkansas	2021-03-26		71	1937	1847	23849	0	0	2	-1	-1	0.29	1.71	1.57	https://www.healthy.arkansas.gov/
Clermont_County,_Ohio	Clermont County, Ohio	2021-03-26	2021-03-26T18:00:00.000Z	219	18976			25	0		11	0	0.0	19.0		https://coronavirus.ohio.gov/
Cleveland_County,_Arkansas	Cleveland County, Arkansas	2021-03-26		25	937	911	10601	0	0	0	1	0	0.0	-0.14	0.71	https://www.healthy.arkansas.gov/
Cleveland_County,_North_Carolina	Cleveland County, North Carolina	2021-03-26		218	10801			23	0		11	0	0.0	17.43		https://www.ncdhhs.gov/
Clinch_County,_Georgia	Clinch County, Georgia	2021-03-26	2021-03-26T18:50:13.000Z	26	933			0	0		0	-1	0.14	0.0		https://dph.georgia.gov/
Clinton_County,_Illinois	Clinton County, Illinois	2021-03-26		89	5661		59345	4	0		1	0	0.0	3.29		http://www.dph.illinois.gov/
Clinton_County,_Indiana	Clinton County, Indiana	2021-03-26		53	4046		18342	6	0		-4	0	0.0	4.86		https://coronavirus.in.gov/
Clinton_County,_Iowa	Clinton County, Iowa	2021-03-26	2021-03-26T00:00:00.000Z	87	5608	4906	57268	21	0	11	6	0	0.0	10.57	10.0	https://idph.iowa.gov
Clinton_County,_Kentucky	Clinton County, Kentucky	2021-03-26		29	1401			5	0		5	0	0.0	0.43		https://govstatus.egov.com/
Clinton_County,_Michigan	Clinton County, Michigan	2021-03-26	2021-03-26T16:00:00.000Z	75	5731			70	0	0	22	0	0.14	39.43		https://www.michigan.gov/
Clinton_County,_Missouri	Clinton County, Missouri	2021-03-26	2021-03-26T17:00:00.000Z	65	1535		25092	0	0		0	0	0.0	0.29		https://health.mo.gov
Clinton_County,_New_York	Clinton County, New York	2021-03-26	2021-03-26T14:00:00.000Z	30	4077		156112	16	0		10	0	0.14	16.43		https://coronavirus.health.ny.gov/
