regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Hermagor_District	Hermagor District	2020-12-31	2020-12-30T21:00:00.000Z		886									12.29		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-12-31	2020-12-30T21:00:00.000Z		1155									3.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-12-31	2020-12-30T21:00:00.000Z		596									3.0		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-12-31	2020-12-30T06:49:00.000Z	9429	319543	144234	2639729						100.0	1141.29	3386.43	https://koronavirus.gov.hu/
Imst_District	Imst District	2020-12-31	2020-12-30T21:00:00.000Z		2950									14.0		https://info.gesundheitsministerium.at/
India	India	2020-12-31	2020-12-30T02:30:00.000Z	148439	10244852	9834141							240.43	17296.29	20138.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-12-31	2020-12-30T07:45:00.000Z	138	12051	9937		92			0		1.0	76.43	52.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-12-31	2020-12-30T12:00:00.000Z		2714									26.57		https://www.fhi.no/
Innsbruck	Innsbruck	2020-12-31	2020-12-30T21:00:00.000Z		6403									12.29		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	1218	40259	35527		263			0		11.43	228.86	236.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ivanovo_Oblast	Ivanovo Oblast	2020-12-31	2020-12-30T07:45:00.000Z	506	21068	16048		190			0		7.14	160.71	152.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-12-31		62	4980	4700							0.14	13.57	24.0	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-12-31	2020-12-30T21:00:00.000Z		612									1.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-12-31	2020-12-30T07:45:00.000Z	71	3734	2831		19			0		1.14	15.86	45.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-12-31	2020-12-30T21:07:00.000Z	3815	293067	268843		0	0	0	-1674	-14	19.14	1339.57	2049.57	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-12-31	2020-12-30T07:45:00.000Z	261	15723	13866		102			0		1.29	88.14	110.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-12-31	2020-12-30T07:45:00.000Z	170	17567	15693		221			0		1.29	182.57	331.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-12-31	2020-12-30T07:45:00.000Z	200	14688	12333		96			0		0.86	88.57	90.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-12-31	2020-12-30T07:45:00.000Z	169	20880	19560		170			0		2.0	146.14	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-12-31	2020-12-30T07:45:00.000Z	82	10027	8844		76			0		0.0	66.29	58.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-12-31	2020-12-31T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-12-31	2020-12-31T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-12-31	2020-12-31T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-12-31	2020-12-31T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-12-31	2020-12-30T07:45:00.000Z	41	15038	13414		90			0		0.43	78.86	72.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-12-31		292	12029	11351							0.14	32.86	34.0	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-12-31		2262	153925	141731							9.43	637.57	952.57	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-12-31	2020-12-30T07:45:00.000Z	466	25607	22641		139			0		1.86	123.43	145.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-12-31	2020-12-31T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-12-31	2020-12-30T07:45:00.000Z	202	34740	30603		335			0		0.43	291.29	336.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-12-31	2020-12-30T07:45:00.000Z	252	17410	14386		160			0		2.86	147.43	150.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-12-31	2020-12-30T07:45:00.000Z	537	41071	37515		217			0		3.29	190.57	250.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-12-31	2020-12-30T21:00:00.000Z		2343									14.71		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-12-31	2020-12-30T07:45:00.000Z	228	25387	18806		239			0		0.86	211.43	228.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-12-31	2020-12-30T21:00:00.000Z		3941									17.86		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-12-31	2020-12-31T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-12-31	2020-12-30T07:45:00.000Z	568	30088	27635		280			0		3.71	244.43	326.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-12-31	2020-12-30T21:00:00.000Z		2287									7.86		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-12-31		33	7447	7229							0.43	53.57	31.14	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-12-31	2020-12-30T07:45:00.000Z	232	14901	11250		91			0		2.86	94.14	86.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-12-31	2020-12-30T07:45:00.000Z	915	27535	18527		192			0		11.29	160.86	102.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-12-31	2020-12-30T07:45:00.000Z	1684	46192	40604		322			0		14.86	279.43	372.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-12-31	2020-12-30T21:00:00.000Z		874									2.57		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-12-31	2020-12-30T21:00:00.000Z		6289									28.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-12-31	2020-12-30T07:45:00.000Z	170	11885	10469		104			0		1.71	90.0	74.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	298	20613	18698		184			0		2.57	157.0	144.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-12-31		933	150298	146284							1.14	183.0	198.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-12-31		15	3378	3314							0.0	3.29	3.71	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-12-31	2020-12-30T21:00:00.000Z		2636									21.71		https://info.gesundheitsministerium.at/
Lebanon	Lebanon	2020-12-31	2020-12-30T15:41:00.000Z	1456	177996	126460							17.57	2110.14	1473.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-12-31	2020-12-30T21:00:00.000Z		3045									17.0		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-12-31	2020-12-30T07:45:00.000Z	242	23607	21223		228			0		3.0	197.57	172.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-12-31	2020-12-30T21:00:00.000Z		2007									3.0		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-12-31	2020-12-30T21:00:00.000Z		2562									11.43		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-12-31	2020-12-30T21:00:00.000Z		2950									26.0		https://info.gesundheitsministerium.at/
Lilienfeld_District	Lilienfeld District	2020-12-31	2020-12-30T21:00:00.000Z		956									3.14		https://info.gesundheitsministerium.at/
Linz	Linz	2020-12-31	2020-12-30T21:00:00.000Z		8479									26.29		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	250	15868	12242		164			0		3.71	137.57	109.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-12-31	2020-12-30T22:30:00.000Z	1422	138219	66485	1612292						33.71	2047.14	846.57	https://koronastop.lrv.lt
Lower_Austria	Lower Austria	2020-12-31	2020-12-30T21:00:00.000Z	834		49588							8.43		351.71	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2020-12-31	2020-12-30T07:45:00.000Z	64	6967	6460		41			0		0.29	34.14	35.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-12-31	2020-12-30T04:00:00.000Z	463	110485	87460							2.43	1452.43	908.71	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-12-31		56	3682	3552							0.0	7.86	4.14	https://www.coronavirus2020.kz/
Mari_El	Mari El	2020-12-31	2020-12-30T07:45:00.000Z	119	9135	8122		51			0		0.71	43.86	41.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2020-12-31	2020-12-30T21:00:00.000Z		1150									4.43		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-12-31	2020-12-22T20:00:00.000Z	10	527	496							0.0	0.0	0.0	http://www.covid19.mu/
Melk_District	Melk District	2020-12-31	2020-12-30T21:00:00.000Z		3053									14.29		https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2020-12-31	2020-12-30T21:00:00.000Z		1547									10.43		https://info.gesundheitsministerium.at/
Mordovia	Mordovia	2020-12-31	2020-12-30T07:45:00.000Z	92	13400	11059		86			0		1.14	74.86	69.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-12-31	2020-12-30T17:00:00.000Z	7355	437332	405251	4002348						32.14	1638.29	2360.43	http://www.covidmaroc.ma/
Moscow	Moscow	2020-12-31	2020-12-30T07:45:00.000Z	11136	803203	621292		5105			0		63.86	5487.71	4716.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-12-31	2020-12-30T07:45:00.000Z	2881	153843	110833		1608			0		18.29	1365.86	1181.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-12-31	2020-12-30T21:00:00.000Z		980									5.29		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	647	35845	32686		264			0		5.57	232.14	196.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-12-31	2020-12-30T21:00:00.000Z		2705									20.14		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-12-31	2020-12-30T07:45:00.000Z	0	786	684		2			0		0.0	4.14	0.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-12-31	2020-12-29T22:00:00.000Z	11324	787300								71.14	7818.57		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-12-31	2020-12-30T21:00:00.000Z		2743									15.0		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-12-31	2020-12-30T21:00:00.000Z		1590									10.86		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-12-31	2020-12-29T01:00:00.000Z	25	2151	2077	1398932						0.0	3.29	3.29	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-31	2020-12-30T07:45:00.000Z	1632	69314	61745		503			0		14.14	429.57	376.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-12-31	2020-12-30T12:00:00.000Z		643									2.14		https://www.fhi.no/
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-31		41	8512	7940							0.0	51.0	74.57	https://www.coronavirus2020.kz/
Norway	Norway	2020-12-31	2020-12-30T12:00:00.000Z	436	48278		2788520						2.14	478.0		https://www.fhi.no/
Novgorod_Oblast	Novgorod Oblast	2020-12-31	2020-12-30T07:45:00.000Z	99	18096	13426		208			0		0.0	178.86	161.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	958	27736	23758		153			0		7.0	135.14	153.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-12-31		365	18326	16775							1.29	59.14	55.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-12-31	2020-12-30T21:00:00.000Z		1330									5.0		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-12-31	2020-12-30T21:00:00.000Z		1837									3.86		https://info.gesundheitsministerium.at/
Omsk_Oblast	Omsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	863	29857	27182		252			0		6.14	211.14	204.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-31	2020-12-30T07:45:00.000Z	339	28561	25010		182			0		4.0	153.29	143.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-31	2020-12-30T07:45:00.000Z	266	21191	19197		177			0		2.29	153.43	146.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-12-31	2020-12-30T12:00:00.000Z		13618									93.86		https://www.fhi.no/
Pavlodar_Region	Pavlodar Region	2020-12-31		80	8965	7428							1.14	64.29	73.14	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2020-12-31	2020-12-30T07:45:00.000Z	316	25849	20892		202			0		2.14	170.71	112.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-12-31	2020-12-30T21:00:00.000Z		3531									17.14		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-12-31	2020-12-30T07:45:00.000Z	1123	30298	24336		325			0		11.0	283.29	264.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-12-31	2020-12-31T07:00:00.000Z		259			0			0			0.14		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2020-12-31	2020-12-31T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-31	2020-12-30T07:45:00.000Z	372	29048	20734		238			0		4.0	204.71	166.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2020-12-31	2020-12-30T07:45:00.000Z	99	22903	11775		395			0		0.29	346.29	169.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-31	2020-12-29T21:00:00.000Z	245	143621	141300	1236193	193			0		0.29	145.14	128.0	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-31	2020-12-30T07:45:00.000Z	158	27179	20747		369			0		1.71	318.14	417.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Reutte_District	Reutte District	2020-12-31	2020-12-30T21:00:00.000Z		951									9.57		https://info.gesundheitsministerium.at/
Rogaland	Rogaland	2020-12-31	2020-12-30T12:00:00.000Z		2150									50.43		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-12-31	2020-12-30T21:00:00.000Z		3820									11.14		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-12-31	2020-12-30T07:45:00.000Z	2033	51264	41644		385			0		17.43	333.43	287.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-31	2020-12-30T07:45:00.000Z	56426	3131550	2525418	90200000	26513	599	29235	0	0	475.71	23980.29	22080.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-31	2020-12-30T07:45:00.000Z	156	18019	16470		141			0		2.43	120.0	112.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-31	2020-12-30T07:45:00.000Z	7610	238366	144874		3764			0		66.29	3219.43	2671.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-31	2020-12-30T07:45:00.000Z	17	15597	13073		161			0		0.29	127.14	217.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salzburg	Salzburg	2020-12-31	2020-12-30T21:00:00.000Z		6369									44.86		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-12-31	2020-12-30T21:00:00.000Z	339		25009							3.86		190.0	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-12-31	2020-12-30T07:45:00.000Z	592	31097	28687		305			0		7.43	263.71	244.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-12-31	2020-12-30T07:45:00.000Z	410	35058	29997		275			0		4.86	234.57	191.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Scheibbs_District	Scheibbs District	2020-12-31	2020-12-30T21:00:00.000Z		2053									10.43		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-12-31	2020-12-30T21:00:00.000Z		6720									18.71		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-12-31		79	5502	5299							0.0	4.57	1.57	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2020-12-31	2020-12-31T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-31	2020-12-30T04:00:00.000Z	29	58569	58411	5426351						0.0	10.57	11.29	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	331	16890	13349		162			0		1.86	138.43	137.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-12-31	2020-12-30T21:00:00.000Z		1902									21.29		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-12-31	2020-12-30T16:03:00.000Z	195	42702	34623							1.43	495.86	579.29	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-31	2020-12-30T07:45:00.000Z	726	34833	31378		246			0		5.86	208.71	207.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-12-31	2020-12-30T21:00:00.000Z		1555									6.43		https://info.gesundheitsministerium.at/
Styria	Styria	2020-12-31	2020-12-30T21:00:00.000Z	1045		37114							11.14		490.57	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-31	2020-12-30T07:45:00.000Z	1491	58188	50524		406			0		14.0	347.0	349.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
