regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Franklin_County,_Mississippi	Franklin County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	0	3											https://msdh.ms.gov/
Franklin_County,_Texas	Franklin County, Texas	2020-04-01			1											https://www.dshs.state.tx.us/
Franklin_County,_Virginia	Franklin County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Franklin_County,_Washington	Franklin County, Washington	2020-04-01			32											https://coronavirus.wa.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	15											http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Fresno_County,_California	Fresno County, California	2020-04-01	2020-04-01T19:30:00.000Z	0	82			14	0		-11	0	0.0	9.0		https://www.co.fresno.ca.us/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-01		122	1685	357	15987	92	9	37	0	3	7.43	78.0	28.43	http://www.salute.gov.it/
Gadsden_County,_Florida	Gadsden County, Florida	2020-04-01			1											https://floridahealthcovid19.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-01	2020-06-10T19:42:35.000Z	120	4842			410	17		17	-2	12.57	418.14		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	1	1											https://coronavirus.ohio.gov/
Geary_County,_Kansas	Geary County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Georgia_(U.S._state)	Georgia	2020-04-01		154	4748			631	29		-454	6	15.29	480.14		https://dph.georgia.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-01			274			34			4			24.43		https://www.gov.uk/
Gove_County,_Kansas	Gove County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		1			0			0			0.13		https://www.coronavirus.kdheks.gov
Grand_Est	Grand Est	2020-04-01		1126		1975			111	271		15	88.71		172.29	https://www.santepubliquefrance.fr/
Grant_County,_South_Dakota	Grant County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Greater_London	Greater London	2020-04-01			11076			963			48			782.29		https://www.gov.uk/
Greene_County,_Mississippi	Greene County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	0	0											https://msdh.ms.gov/
Greene_County,_Virginia	Greene County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Griggs_County,_North_Dakota	Griggs County, North Dakota	2020-04-01	2020-04-01T17:02:00.000Z		0											https://www.health.nd.gov/
Guernsey_County,_Ohio	Guernsey County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Hainaut_Province	Hainaut Province	2020-04-01	2020-04-01		2003			122			-111			140.57		https://epistat.wiv-isp.be/Covid/
Hamblen_County,_Tennessee	Hamblen County, Tennessee	2020-04-01			3											https://www.tn.gov/
Hamlin_County,_South_Dakota	Hamlin County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		1	0										https://doh.sd.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-04-01	2020-04-01T16:00:00.000Z		475											https://www.mass.gov/
Hampshire	Hampshire	2020-04-01			850			71			-8			68.14		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-04-01	2020-04-01T16:00:00.000Z		81											https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		0											https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	14			1	0		-3	0	0.0	2.0		http://www.vdh.virginia.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	6											https://coronavirus.ohio.gov/
Hand_County,_South_Dakota	Hand County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Hanson_County,_South_Dakota	Hanson County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Harding_County,_New_Mexico	Harding County, New Mexico	2020-04-01	2020-04-01T00:00:00.000Z	0	0											https://cv.nmhealth.org
Harney_County,_Oregon	Harney County, Oregon	2020-04-01		0	0			0	0		0	0	0.0	0.0		https://govstatus.egov.com/OR-OHA-COVID-19
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	10											http://www.vdh.virginia.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-04-01	2020-04-01T13:30:00.000Z	11	469			76	4		13	0	1.29	50.43		https://portal.ct.gov/
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0									0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-01		330		723			50	95		12	29.71		62.29	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-04-01		1	258			34	0		14	-1	0.14	23.29		https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-01		6	78			16	0		-2	0	0.57	8.29		http://www.vdh.virginia.gov/
Henry_County,_Ohio	Henry County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Herefordshire	Herefordshire	2020-04-01			55			6			-3			3.88		https://www.gov.uk/
Hertford_County,_North_Carolina	Hertford County, North Carolina	2020-04-01			4											https://www.ncdhhs.gov/
Hertfordshire	Hertfordshire	2020-04-01			790			84			7			65.14		https://www.gov.uk/
Hettinger_County,_North_Dakota	Hettinger County, North Dakota	2020-04-01	2020-04-01T17:02:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Highland_County,_Ohio	Highland County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Hill_County,_Texas	Hill County, Texas	2020-04-01			2											https://www.dshs.state.tx.us/
Hocking_County,_Ohio	Hocking County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Holmes_County,_Mississippi	Holmes County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	2	16											https://msdh.ms.gov/
Holmes_County,_Ohio	Holmes County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	1			0	0		0	0	0.0	0.14		https://coronavirus.ohio.gov/
Hopewell,_Virginia	Hopewell, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Hot_Springs_County,_Wyoming	Hot Springs County, Wyoming	2020-04-01	2020-04-01T19:00:00.000Z		0											https://health.wyo.gov/
Hughes_County,_South_Dakota	Hughes County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		2	1		1			1			0.14		https://doh.sd.gov/
Hyde_County,_South_Dakota	Hyde County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Idaho	Idaho	2020-04-01		9	669			143	0		32	-2	1.29	78.0		https://coronavirus.idaho.gov/
%C3%8Ele-de-France	Île-de-France	2020-04-01		1369		3432			193	525		-29	144.57		335.43	https://www.santepubliquefrance.fr/
Illinois	Illinois	2020-04-01		141	6980			986	39		62	10	17.43	729.29		http://www.dph.illinois.gov/
Imperial_County,_California	Imperial County, California	2020-04-01	2020-03-31T20:31:00.000Z	0	38											http://www.icphd.org/
Indiana	Indiana	2020-04-01		135	3026		27715	468	22		62	0	14.29	341.43		https://coronavirus.in.gov/
Inyo_County,_California	Inyo County, California	2020-04-01	2020-04-01T00:00:00.000Z	0	9											https://www.inyocounty.us/
Iowa	Iowa	2020-04-01		9	549			51	2		-23	1	1.14	57.71		https://idph.iowa.gov/
Irwin_County,_Georgia	Irwin County, Georgia	2020-04-01		0	3											https://dph.georgia.gov/
Isle_of_Wight	Isle of Wight	2020-04-01			26			7			6			1.78		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	5			1	0		0	0	0.0	0.43		http://www.vdh.virginia.gov/
Italy	Italy	2020-04-01		13155	110574	16847	541423	4782		1118	729	29	807.43	5169.71	1069.29	http://www.salute.gov.it/
James_City_County,_Virginia	James City County, Virginia	2020-04-01		4	95			6	0		-10	0	0.29	7.71		http://www.vdh.virginia.gov/
Jasper_County,_Indiana	Jasper County, Indiana	2020-04-01		1	9											https://coronavirus.in.gov/
Jefferson_County,_Mississippi	Jefferson County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	0	1											https://msdh.ms.gov/
Jefferson_County,_Ohio	Jefferson County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	11											https://coronavirus.ohio.gov/
Jefferson_County,_Washington	Jefferson County, Washington	2020-04-01			14											https://coronavirus.wa.gov/
Jefferson_County,_West_Virginia	Jefferson County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		9											https://dhhr.wv.gov/
Jerauld_County,_South_Dakota	Jerauld County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Jersey_County,_Illinois	Jersey County, Illinois	2020-04-01														http://www.dph.illinois.gov/
Jones_County,_Mississippi	Jones County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	0	6											https://msdh.ms.gov/
Kanawha_County,_West_Virginia	Kanawha County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		37			6			-2					https://dhhr.wv.gov/
Kansas	Kansas	2020-04-01		11	485			54	1		-6	0	1.14	51.29		https://www.coronavirus.kdheks.gov
Kearny_County,_Kansas	Kearny County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kendall_County,_Illinois	Kendall County, Illinois	2020-04-01		2	19											http://www.dph.illinois.gov/
Kent	Kent	2020-04-01			747			111			18			69.57		https://www.gov.uk/
Kentucky	Kentucky	2020-04-01		18	590			110	7		69	5	2.14	61.86		https://govstatus.egov.com/
Kidder_County,_North_Dakota	Kidder County, North Dakota	2020-04-01	2020-04-01T17:02:00.000Z		0											https://www.health.nd.gov/
Kimball_County,_Nebraska	Kimball County, Nebraska	2020-04-01			1											http://dhhs.ne.gov/
King_William_County,_Virginia	King William County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kingston_upon_Hull	Kingston upon Hull	2020-04-01			26			5			3			2.63		https://www.gov.uk/
Kiowa_County,_Kansas	Kiowa County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kirklees	Kirklees	2020-04-01			151			24			5			15.29		https://www.gov.uk/
Kittitas_County,_Washington	Kittitas County, Washington	2020-04-01			7											https://coronavirus.wa.gov/
Klamath_County,_Oregon	Klamath County, Oregon	2020-04-01		0	5											https://govstatus.egov.com/OR-OHA-COVID-19
Knox_County,_Nebraska	Knox County, Nebraska	2020-04-01			2											http://dhhs.ne.gov/
Knox_County,_Ohio	Knox County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	4											https://coronavirus.ohio.gov/
Labette_County,_Kansas	Labette County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Lamar_County,_Mississippi	Lamar County, Mississippi	2020-04-01			8											https://msdh.ms.gov/
Lamoille_County,_Vermont	Lamoille County, Vermont	2020-04-01	2020-04-01T13:00:00.000Z		13											https://www.healthvermont.gov/
LaMoure_County,_North_Dakota	LaMoure County, North Dakota	2020-04-01	2020-04-01T17:02:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Lancashire	Lancashire	2020-04-01			659			91			4			65.71		https://www.gov.uk/
LaPorte_County,_Indiana	LaPorte County, Indiana	2020-04-01			11											https://coronavirus.in.gov/
LaSalle_County,_Illinois	LaSalle County, Illinois	2020-04-01		1	5			0	0		0	0		0.25		http://www.dph.illinois.gov/
Lawrence_County,_Mississippi	Lawrence County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	0	5			0			0		0.0	0.33		https://msdh.ms.gov/
Lazio	Lazio	2020-04-01		169	3264	337	35810	169	7	46	-12	-5	10.57	194.71	29.43	http://www.salute.gov.it/
Lea_County,_New_Mexico	Lea County, New Mexico	2020-04-01	2020-04-01T00:00:00.000Z	0	2											https://cv.nmhealth.org
Lee_County,_Arkansas	Lee County, Arkansas	2020-04-01			1											https://www.healthy.arkansas.gov/
Lee_County,_Virginia	Lee County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	2											http://www.vdh.virginia.gov/
Leflore_County,_Mississippi	Leflore County, Mississippi	2020-04-01	2020-03-31T19:00:00.000Z	1	20											https://msdh.ms.gov/
Leicester	Leicester	2020-04-01			167			33			6			14.0		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-01			297			45			1			21.86		https://www.gov.uk/
Lewis_County,_Tennessee	Lewis County, Tennessee	2020-04-01			2											https://www.tn.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-01	2020-04-01		2056			175			-32			137.86		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-01		460	3660	555	11334	244	32	75	45	1	29.43	193.57	47.14	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-01	2020-04-01		2166			170			4			156.43		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_New_Mexico	Lincoln County, New Mexico	2020-04-01	2020-04-01T00:00:00.000Z	0	0			0			0			0.0		https://cv.nmhealth.org
Lincoln_County,_South_Dakota	Lincoln County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		11	1										https://doh.sd.gov/
Lincolnshire	Lincolnshire	2020-04-01			231			33			7			23.43		https://www.gov.uk/
Liverpool	Liverpool	2020-04-01			395			48			7			36.57		https://www.gov.uk/
Logan_County,_Kansas	Logan County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0									0.0		https://www.coronavirus.kdheks.gov
Logan_County,_Ohio	Logan County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Logan_County,_West_Virginia	Logan County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		3			1			1					https://dhhr.wv.gov/
Lombardy	Lombardy	2020-04-01		7593	44773	11415	121449	1565	394	530	518	13	445.57	1775.29	590.57	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-01			184			21			3			13.0		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-01			588			37			-8			42.43		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-01			232			29			9			16.86		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-01			645			56			10			48.0		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-01			462			49			4			35.14		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-01			265			19			1			17.0		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-01			570			55			8			41.71		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-01			447			26			-14			29.29		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-01			318			27			1			19.86		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-01			285			32			1			20.71		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-01			238			26			9			15.14		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-01			261			23			5			17.29		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-01			416			23			-3			28.0		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-01			208			29			3			15.57		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-01			297			22			-11			21.29		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-01			287			32			10			20.29		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-01			229			17			-1			13.43		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-01			599			49			8			40.57		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-01			393			35			-2			29.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-01			302			27			-1			20.43		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-01			409			40			-4			36.14		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-01			265			22			-4			20.43		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-01			192			15			-1			14.29		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-01			600			56			22			41.14		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-01			248			37			18			20.14		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-01			283			24			0			21.57		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-01			317			25			-11			27.29		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-01			496			38			-3			30.14		https://www.gov.uk/
Lorain_County,_Ohio	Lorain County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	2	85			3	0		-1	0	0.29	6.86		https://coronavirus.ohio.gov/
Los_Alamos_County,_New_Mexico	Los Alamos County, New Mexico	2020-04-01	2020-04-01T00:00:00.000Z	0	0											https://cv.nmhealth.org
Los_Angeles_County,_California	Los Angeles County, California	2020-04-01		66	3502			491	12		-46	2	7.57	386.14		https://www.cdph.ca.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-04-01		2	105			18	0		-8	0	0.29	12.14		http://www.vdh.virginia.gov/
Louisa_County,_Virginia	Louisa County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	11											http://www.vdh.virginia.gov/
Louisiana	Louisiana	2020-04-01		273	6424			1187	34		-25	-20	29.71	661.29		http://ldh.la.gov/
Love_County,_Oklahoma	Love County, Oklahoma	2020-04-01			1											https://coronavirus.health.ok.gov/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	3	171											https://coronavirus.ohio.gov/
Luton	Luton	2020-04-01			168			17			-9			14.29		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-01	2020-04-01		557			99			10			51.86		https://epistat.wiv-isp.be/Covid/
Lyman_County,_South_Dakota	Lyman County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		1	1		0			0			0.0		https://doh.sd.gov/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	7			2	0		1	0	0.0	1.0		http://www.vdh.virginia.gov/
Lyon_Township,_Dickinson_County,_Kansas	Lyon Township, Dickinson County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		12									1.09		https://www.coronavirus.kdheks.gov
Maine	Maine	2020-04-01		7	344			41	2		13	0	1.0	28.86		https://www.maine.gov/
Manchester	Manchester	2020-04-01			257			29			-4			25.14		https://www.gov.uk/
Marche	Marche	2020-04-01		477	3962	29	12296	137	25	8	-4	-10	27.14	146.86	3.0	http://www.salute.gov.it/
Maricopa_County,_Arizona	Maricopa County, Arizona	2020-04-01	2020-04-01T12:00:00.000Z		871											https://azdhs.gov/
Marion_County,_Oregon	Marion County, Oregon	2020-04-01		3	151											https://govstatus.egov.com/OR-OHA-COVID-19
Marshall_County,_South_Dakota	Marshall County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		1	1										https://doh.sd.gov/
Marshall_County,_West_Virginia	Marshall County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		4			0			0					https://dhhr.wv.gov/
Martin_County,_Florida	Martin County, Florida	2020-04-01			33											https://floridahealthcovid19.gov/
Martin_County,_Texas	Martin County, Texas	2020-04-01			1											https://www.dshs.state.tx.us/
Maryland	Maryland	2020-04-01		33	1985			323	15		74	12	4.14	223.14		https://coronavirus.maryland.gov/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		3											https://dhhr.wv.gov/
Massachusetts	Massachusetts	2020-04-01		122	7738			1118	33		250	0	15.29	842.86		https://www.mass.gov/
Mathews_County,_Virginia	Mathews County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	2			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
McDowell_County,_West_Virginia	McDowell County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		0											https://dhhr.wv.gov/
McIntosh_County,_North_Dakota	McIntosh County, North Dakota	2020-04-01	2020-04-01T17:02:00.000Z		1			0			0			0.14		https://www.health.nd.gov/
McKinley_County,_New_Mexico	McKinley County, New Mexico	2020-04-01	2020-04-01T00:00:00.000Z	0	20			4			0			2.43		https://cv.nmhealth.org
McPherson_County,_South_Dakota	McPherson County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Meade_County,_Kansas	Meade County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Meade_County,_South_Dakota	Meade County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		1	1		0			0			0.0		https://doh.sd.gov/
Mecklenburg_County,_Virginia	Mecklenburg County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	4											http://www.vdh.virginia.gov/
Medina_County,_Ohio	Medina County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	1	59											https://coronavirus.ohio.gov/
Melilla	Melilla	2020-04-01	2020-06-10T19:42:35.000Z	1	62			0	0		-8	0	0.0	3.29		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-04-01		0	4			0	0		0	0	0.0	0.29		https://www.cdph.ca.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-04-01			204			26			-7			19.43		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-04-01			127			25			3			13.0		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-04-01			117			16			9			11.29		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-04-01			144			17			3			14.0		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-04-01			255			18			-4			20.86		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-04-01			135			33			14			16.71		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-04-01			115			18			4			12.71		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-04-01			173			22			9			14.43		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-04-01			142			16			-2			13.14		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-04-01			206			22			-7			21.0		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-04-01			185			28			-5			18.86		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-04-01			183			15			-2			17.43		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-04-01			166			29			11			18.0		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-04-01			193			33			15			17.0		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-04-01			307			36			7			26.43		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-04-01			137			13			-11			15.0		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-04-01			157			18			2			16.14		https://www.gov.uk/
Miami_County,_Kansas	Miami County, Kansas	2020-04-01	2020-04-01T13:00:00.000Z		0									0.0		https://www.coronavirus.kdheks.gov
Miami_County,_Ohio	Miami County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	6	60			8	0		2	-1	0.71	5.86		https://coronavirus.ohio.gov/
Michigan	Michigan	2020-04-01		336	9334			1704	72		582	5	41.86	1005.57		https://www.michigan.gov/
Middlesbrough	Middlesbrough	2020-04-01			110			23			8			13.29		https://www.gov.uk/
Middlesex_County,_Connecticut	Middlesex County, Connecticut	2020-04-01	2020-04-01T13:30:00.000Z	2	66											https://portal.ct.gov/
Miner_County,_South_Dakota	Miner County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
Minnehaha_County,_South_Dakota	Minnehaha County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		40	11		9			6			3.86		https://doh.sd.gov/
Minnesota	Minnesota	2020-04-01		17	689			60	5		7	3	2.29	57.43		https://www.health.state.mn.us/
Mississippi	Mississippi	2020-04-01		20	937			90	4		1	2	2.71	88.14		https://msdh.ms.gov/
Mississippi_County,_Arkansas	Mississippi County, Arkansas	2020-04-01														https://www.healthy.arkansas.gov/
Missouri	Missouri	2020-04-01		14	1327			296	1		168	0	1.29	153.14		https://health.mo.gov/
Modoc_County,_California	Modoc County, California	2020-04-01	2020-04-01T00:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.modocsheriff.us/
Molise	Molise	2020-04-01		10	160	19	1157	16	1	1	6	1	0.29	12.43	1.0	http://www.salute.gov.it/
Mono_County,_California	Mono County, California	2020-04-01	2020-03-31T19:30:00.000Z	1	13											https://coronavirus.monocounty.ca.gov/
Monongalia_County,_West_Virginia	Monongalia County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		32											https://dhhr.wv.gov/
Monroe_County,_Ohio	Monroe County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Monroe_County,_West_Virginia	Monroe County, West Virginia	2020-04-01	2020-04-01T12:00:00.000Z		0											https://dhhr.wv.gov/
Monterey_County,_California	Monterey County, California	2020-04-01		2	47			5	1		-1	1	0.14	3.29		https://www.cdph.ca.gov/
Montgomery_County,_Arkansas	Montgomery County, Arkansas	2020-04-01														https://www.healthy.arkansas.gov/
Montgomery_County,_Ohio	Montgomery County, Ohio	2020-04-01	2020-04-01T14:00:00.000Z	1	41											https://coronavirus.ohio.gov/
Montgomery_County,_Virginia	Montgomery County, Virginia	2020-04-01	2020-04-01T09:00:00.000Z	0	1			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Moody_County,_South_Dakota	Moody County, South Dakota	2020-04-01	2020-04-01T11:30:00.000Z		0	0										https://doh.sd.gov/
