regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-07-19	2020-07-19T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Battambang_Province	Battambang Province	2020-07-19	2020-07-19T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-07-19	2020-07-18T01:00:00.000Z		47	47								0.0	0.0	https://www.health.govt.nz/
B%E1%BA%BFn_Tre_Province	Bến Tre Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Bihar	Bihar	2020-07-19	2020-07-18T08:00:00.000Z	201	23589	14621							10.0	1173.71	562.29	https://www.mohfw.gov.in/
B%C3%ACnh_Thu%E1%BA%ADn_Province	Bình Thuận Province	2020-07-19		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Cambodia	Cambodia	2020-07-19	2020-07-19T07:00:00.000Z	0	171	133		0	0	0	0	0	0.0	2.14	0.0	http://www.cdcmoh.gov.kh/
C%E1%BA%A7n_Th%C6%A1	Cần Thơ	2020-07-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Chandigarh	Chandigarh	2020-07-19	2020-07-18T08:00:00.000Z	11	660	480							0.57	15.0	9.57	https://www.mohfw.gov.in/
Chhattisgarh	Chhattisgarh	2020-07-19	2020-07-18T08:00:00.000Z	23	4964	3512							0.86	152.43	63.14	https://www.mohfw.gov.in/
Da_Nang	Da Nang	2020-07-19		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Delhi	Delhi	2020-07-19	2020-07-18T08:00:00.000Z	3571	120107	99301							33.86	1312.29	1658.43	https://www.mohfw.gov.in/
%C4%90%E1%BB%93ng_Nai_Province	Đồng Nai Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
%C4%90%E1%BB%93ng_Th%C3%A1p_Province	Đồng Tháp Province	2020-07-19		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Earth	Earth	2020-07-19	2020-07-18T22:11:07.012Z	593977	14041531								4231.57	177679.14	124200.14	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-07-19		5	3842	2041							0.0	132.86	128.29	https://www.coronavirus2020.kz/
Goa	Goa	2020-07-19	2020-07-18T08:00:00.000Z	21	3304	1946							1.29	133.71	74.0	https://www.mohfw.gov.in/
Gujarat	Gujarat	2020-07-19	2020-07-18T08:00:00.000Z	2106	46430	32973							10.57	784.14	617.71	https://www.mohfw.gov.in/
H%C3%A0_Giang_Province	Hà Giang Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-07-19		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-07-19		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-07-19		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2020-07-19		0	121	121							0.0	0.0	0.14	https://ncov.moh.gov.vn/
Haryana	Haryana	2020-07-19	2020-07-18T08:00:00.000Z	327	24797	18718							4.29	602.14	474.86	https://www.mohfw.gov.in/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-07-19	2020-07-18T01:00:00.000Z		44	44								0.0	0.0	https://www.health.govt.nz/
Himachal_Pradesh	Himachal Pradesh	2020-07-19	2020-07-18T08:00:00.000Z	11	1417	1024							0.0	33.57	16.57	https://www.mohfw.gov.in/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-07-19		0	62	62							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-07-19		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
India	India	2020-07-19	2020-07-18T08:00:00.000Z	26273	1038716	653751							514.14	27023.29	17018.57	https://www.mohfw.gov.in/
Jambyl_Region	Jambyl Region	2020-07-19		3	2671	1311							0.0	79.0	22.86	https://www.coronavirus2020.kz/
Jharkhand	Jharkhand	2020-07-19	2020-07-18T08:00:00.000Z	46	4921	2570							3.29	186.86	46.71	https://www.mohfw.gov.in/
Kampong_Cham_Province	Kampong Cham Province	2020-07-19	2020-07-19T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-07-19	2020-07-19T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-07-19	2020-07-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-07-19	2020-07-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karaganda_Region	Karaganda Region	2020-07-19		75	6792	4331							5.29	103.43	63.57	https://www.coronavirus2020.kz/
Karnataka	Karnataka	2020-07-19	2020-07-18T08:00:00.000Z	1147	55115	20757							76.29	2699.86	863.0	https://www.mohfw.gov.in/
Kazakhstan	Kazakhstan	2020-07-19		375	68703	42388							3.29	1492.86	1224.86	https://www.coronavirus2020.kz/
Kep_Province	Kep Province	2020-07-19	2020-07-19T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Kerala	Kerala	2020-07-19	2020-07-18T08:00:00.000Z	38	11066	4995							1.29	518.29	147.43	https://www.mohfw.gov.in/
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Koh_Kong_Province	Koh Kong Province	2020-07-19	2020-07-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kostanay_Region	Kostanay Region	2020-07-19		3	1849	874							0.0	41.86	19.43	https://www.coronavirus2020.kz/
Kyzylorda_Region	Kyzylorda Region	2020-07-19		7	2162	1435							0.57	61.71	32.71	https://www.coronavirus2020.kz/
Ladakh	Ladakh	2020-07-19	2020-07-18T08:00:00.000Z	1	1151	973							0.0	10.57	6.43	https://www.mohfw.gov.in/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-07-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Madhya_Pradesh	Madhya Pradesh	2020-07-19	2020-07-18T08:00:00.000Z	697	21081	14514							7.57	554.29	262.14	https://www.mohfw.gov.in/
Maharashtra	Maharashtra	2020-07-19	2020-07-18T08:00:00.000Z	11452	292589	160357							190.86	6569.86	3338.86	https://www.mohfw.gov.in/
Malaysia	Malaysia	2020-07-19	2020-07-18T09:00:00.000Z	122	8764	8546							0.0	6.57	3.86	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-07-19		12	2250	1559							0.57	44.0	51.0	https://www.coronavirus2020.kz/
Manipur	Manipur	2020-07-19	2020-07-18T08:00:00.000Z	0	1800	1163							0.0	29.57	45.71	https://www.mohfw.gov.in/
Mauritius	Mauritius	2020-07-19	2020-07-14T20:00:00.000Z	10	343	331							0.0	0.14	0.14	http://www.covid19.mu/
Meghalaya	Meghalaya	2020-07-19	2020-07-18T08:00:00.000Z	2	403	66							0.0	28.0	0.0	https://www.mohfw.gov.in/
Mizoram	Mizoram	2020-07-19	2020-07-18T08:00:00.000Z	0	282	160							0.0	7.86	1.43	https://www.mohfw.gov.in/
Nagaland	Nagaland	2020-07-19	2020-07-18T08:00:00.000Z	0	956	405							0.0	29.71	13.14	https://www.mohfw.gov.in/
New_Zealand	New Zealand	2020-07-19	2020-07-18T01:00:00.000Z	22	1550	1506	441123						0.0	0.86	1.29	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-07-19		0	13	13							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-07-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
North_Kazakhstan_Region	North Kazakhstan Region	2020-07-19		6	2066	1203							0.0	59.0	64.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-07-19	2020-07-18T01:00:00.000Z		28	28								0.0	0.0	https://www.health.govt.nz/
Nur-Sultan	Nur-Sultan	2020-07-19		81	7887	5155							2.57	188.86	202.71	https://www.coronavirus2020.kz/
Odisha	Odisha	2020-07-19	2020-07-18T08:00:00.000Z	83	16110	11330							3.14	512.0	424.29	https://www.mohfw.gov.in/
Pavlodar_Region	Pavlodar Region	2020-07-19		15	2182	951							0.14	65.14	8.86	https://www.coronavirus2020.kz/
Phnom_Penh	Phnom Penh	2020-07-19	2020-07-19T07:00:00.000Z		76			0			0			2.14		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2020-07-19	2020-07-19T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Puducherry	Puducherry	2020-07-19	2020-07-18T08:00:00.000Z	25	1832	1014							1.0	70.71	46.29	https://www.mohfw.gov.in/
Punjab,_India	Punjab, India	2020-07-19	2020-07-18T08:00:00.000Z	239	9442	6373							6.29	265.0	190.43	https://www.mohfw.gov.in/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-07-19		0	5	5							0.0	0.0	0.29	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-07-19		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Rajasthan	Rajasthan	2020-07-19	2020-07-18T08:00:00.000Z	546	27789	20626							6.14	577.29	393.86	https://www.mohfw.gov.in/
Saratov_Oblast	Saratov Oblast	2020-07-19	2020-07-18T07:30:00.000Z	51	8159	4699		96			0		0.57	79.86	66.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-07-19		134	1378	1233	97807				1		0.0	0.86	0.57	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-07-19	2020-07-18T20:00:00.000Z		104									0.0		https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2020-07-19	2020-07-18T20:00:00.000Z		357									0.0		https://info.gesundheitsministerium.at/
Shymkent	Shymkent	2020-07-19		24	4363	2701							0.71	53.86	70.0	https://www.coronavirus2020.kz/
Sicily	Sicily	2020-07-19		283	3140	2695	247379				4		0.0	5.86	0.29	http://www.salute.gov.it/
Siem_Reap_Province	Siem Reap Province	2020-07-19	2020-07-19T07:00:00.000Z		7			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-07-19	2020-07-18T04:00:00.000Z	27	47655	43833	1009532						0.14	242.0	221.14	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-07-19	2020-07-18T07:30:00.000Z	86	5349	3309		43			0		1.43	40.0	48.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-07-19		292	2683	2290	95499				1		0.0	2.43	0.57	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-07-19	2020-07-18T20:00:00.000Z		45									0.0		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-07-19	2020-07-18T13:20:00.000Z	11	2703	2023							0.0	13.0	6.14	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-07-19	2020-07-18T07:30:00.000Z	128	6766	4439		141			0		1.29	86.0	66.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-07-19	2020-07-18T20:00:00.000Z		74									-0.29		https://info.gesundheitsministerium.at/
Styria	Styria	2020-07-19	2020-07-18T20:00:00.000Z	141		1717							0.0		2.71	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-07-19	2020-07-18T07:30:00.000Z	193	17544	11616		259			0		5.14	233.57	245.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2020-07-19	2020-07-18T07:30:00.000Z	30	5484	4216		41			0		1.57	35.0	74.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tamil_Nadu	Tamil Nadu	2020-07-19	2020-07-18T08:00:00.000Z	2315	160907	110807							59.57	3811.57	3556.0	https://www.mohfw.gov.in/
Taranaki	Taranaki	2020-07-19	2020-07-18T01:00:00.000Z		16	16								0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-07-19	2020-07-18T07:30:00.000Z	19	5186	4135		29			0		0.57	27.0	31.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
T%C3%A2y_Ninh_Province	Tây Ninh Province	2020-07-19		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tboung_Khmum_Province	Tboung Khmum Province	2020-07-19	2020-07-19T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Th%C3%A1i_B%C3%ACnh_Province	Thái Bình Province	2020-07-19		0	30	30							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Th%C3%A1i_Nguy%C3%AAn_Province	Thái Nguyên Province	2020-07-19		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Thanh_H%C3%B3a_Province	Thanh Hóa Province	2020-07-19		0	17	5							0.0	0.0	0.29	https://ncov.moh.gov.vn/
Th%E1%BB%ABa_Thi%C3%AAn-Hu%E1%BA%BF_Province	Thừa Thiên-Huế Province	2020-07-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Tomsk_Oblast	Tomsk Oblast	2020-07-19	2020-07-18T07:30:00.000Z	26	3375	1882		61			0		0.43	57.29	29.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tr%C3%A0_Vinh_Province	Trà Vinh Province	2020-07-19		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Trentino	Trentino	2020-07-19		405	4884	4460	140283				3		0.0	0.43	1.43	http://www.salute.gov.it/
Tripura	Tripura	2020-07-19	2020-07-18T08:00:00.000Z	3	2366	1684							0.14	59.57	44.14	https://www.mohfw.gov.in/
Troms_og_Finnmark	Troms og Finnmark	2020-07-19	2020-07-18T11:00:00.000Z		258									0.14		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-07-19	2020-07-18T07:30:00.000Z	178	7845	6396		49			0		3.57	49.29	33.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-07-19	2020-07-18T20:00:00.000Z		189									0.43		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-07-19		5475	218717	201013	4232067						16.0	817.71	928.29	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-07-19		18	2417	1740							1.0	28.14	128.29	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-07-19		1129	10358	8915	387885				2		1.0	5.14	6.57	http://www.salute.gov.it/
Tuva	Tuva	2020-07-19	2020-07-18T07:30:00.000Z	45	5652	2690		38			0		1.86	35.43	93.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-07-19	2020-07-18T07:30:00.000Z	113	4237	3736		26			0		2.14	24.71	63.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-07-19	2020-07-18T20:00:00.000Z	101		3476							0.0		3.86	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-07-19	2020-07-18T07:30:00.000Z	22	4560	2968		109			0		0.43	75.0	70.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-07-19	2020-07-18T07:30:00.000Z	19	2006	1456		40			0		0.0	37.0	13.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-07-19	2020-07-18T07:30:00.000Z	59	7706	4946		110			0		0.86	93.57	98.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-07-19		80	1456	1362	111045				2		0.0	0.86	0.14	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-07-19	2020-07-18T09:57:00.000Z	338	56711	48917	4461205						0.71	265.29	539.57	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-07-19	2020-07-18T20:00:00.000Z	58		2652							0.0		38.14	https://info.gesundheitsministerium.at/
Uttar_Pradesh	Uttar Pradesh	2020-07-19	2020-07-18T08:00:00.000Z	1084	45163	27634							24.43	1438.71	706.43	https://www.mohfw.gov.in/
Uttarakhand	Uttarakhand	2020-07-19	2020-07-18T08:00:00.000Z	51	4102	3021							0.71	97.86	43.29	https://www.mohfw.gov.in/
Veneto	Veneto	2020-07-19		2049	19559	16985	1111097				34		1.43	23.43	5.29	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-07-19	2020-07-18T11:00:00.000Z		301									0.0		https://www.fhi.no/
Vestland	Vestland	2020-07-19	2020-07-18T11:00:00.000Z		895									0.29		https://www.fhi.no/
Vienna	Vienna	2020-07-19	2020-07-18T20:00:00.000Z	199		3857							0.29		25.0	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-07-19		0	382	357							0.0	1.43	1.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-07-19	2020-07-18T11:00:00.000Z		2501									2.43		https://www.fhi.no/
Villach	Villach	2020-07-19	2020-07-18T20:00:00.000Z		23									0.0		https://info.gesundheitsministerium.at/
V%C4%A9nh_Ph%C3%BAc_Province	Vĩnh Phúc Province	2020-07-19		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2020-07-19	2020-07-18T07:30:00.000Z	106	5177	4439		44			0		2.29	37.14	88.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-07-19	2020-07-18T20:00:00.000Z		106									0.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-07-19	2020-07-18T07:30:00.000Z	52	7968	4592		89			0		0.57	77.14	87.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-07-19	2020-07-18T07:30:00.000Z	19	2061	1614		29			0		0.0	24.71	18.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-07-19	2020-07-18T20:00:00.000Z	18		897							0.0		0.29	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-07-19	2020-07-18T07:30:00.000Z	77	9960	7496		108			0		2.0	97.14	135.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-07-19	2020-07-18T20:00:00.000Z		74									0.14		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-07-19	2020-07-18T20:00:00.000Z		26									0.14		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-07-19	2020-07-18T01:00:00.000Z	1	188	187							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-07-19	2020-07-18T20:00:00.000Z		203									0.29		https://info.gesundheitsministerium.at/
Wels	Wels	2020-07-19	2020-07-18T20:00:00.000Z		130									3.29		https://info.gesundheitsministerium.at/
West_Bengal	West Bengal	2020-07-19	2020-07-18T08:00:00.000Z	1049	38011	22253							20.43	1365.43	613.43	https://www.mohfw.gov.in/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-07-19	2020-07-18T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-07-19		22	4544	3518							0.71	93.29	67.57	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-07-19	2020-07-18T01:00:00.000Z		9	9								0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-07-19	2020-07-18T20:00:00.000Z		82									2.71		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-07-19	2020-07-18T20:00:00.000Z		50									0.29		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-07-19	2020-07-18T07:30:00.000Z	60	9147	4097		182			0		0.57	170.43	152.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-07-19	2020-07-18T07:30:00.000Z	22	5519	4810		43			0		0.0	36.0	68.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-07-19	2020-07-18T07:30:00.000Z	47	3867	3108		32			0		0.29	32.71	57.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-07-19	2020-07-18T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
