regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29039,_Cordova,_South_Carolina,_South_Carolina	29039, Cordova, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			0					https://www.scdhec.gov/
29040,_Dalzell,_South_Carolina,_South_Carolina	29040, Dalzell, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		17			0			-1					https://www.scdhec.gov/
29042,_Denmark,_South_Carolina,_South_Carolina	29042, Denmark, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			0					https://www.scdhec.gov/
29045,_Elgin,_Kershaw_County,_South_Carolina,_South_Carolina	29045, Elgin, Kershaw County, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		69			1			0					https://www.scdhec.gov/
29048,_Eutawville,_South_Carolina,_South_Carolina	29048, Eutawville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		10			0			0					https://www.scdhec.gov/
29052,_Gadsden,_South_Carolina,_South_Carolina	29052, Gadsden, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			0					https://www.scdhec.gov/
29053,_Gaston,_South_Carolina,_South_Carolina	29053, Gaston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		36			1			0					https://www.scdhec.gov/
29054,_Gilbert,_South_Carolina,_South_Carolina	29054, Gilbert, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		10											https://www.scdhec.gov/
29055,_Great_Falls,_South_Carolina,_South_Carolina	29055, Great Falls, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			0					https://www.scdhec.gov/
29056,_Greeleyville,_South_Carolina,_South_Carolina	29056, Greeleyville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			0					https://www.scdhec.gov/
29058,_Heath_Springs,_South_Carolina,_South_Carolina	29058, Heath Springs, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			-1					https://www.scdhec.gov/
29059,_Holly_Hill,_South_Carolina,_South_Carolina	29059, Holly Hill, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		6			0			0					https://www.scdhec.gov/
29061,_Hopkins,_South_Carolina,_South_Carolina	29061, Hopkins, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		27			0			1					https://www.scdhec.gov/
29062,_Horatio,_South_Carolina,_South_Carolina	29062, Horatio, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29063,_Irmo,_South_Carolina,_South_Carolina	29063, Irmo, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		47			1			1					https://www.scdhec.gov/
29065,_Jenkinsville,_South_Carolina,_South_Carolina	29065, Jenkinsville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29069,_Lamar,_South_Carolina,_South_Carolina	29069, Lamar, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		10			0			-1					https://www.scdhec.gov/
29071,_Lexington,_South_Carolina,_South_Carolina	29071, Lexington, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29072,_Lexington,_South_Carolina,_South_Carolina	29072, Lexington, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		72			0			-5					https://www.scdhec.gov/
29073,_Lexington,_South_Carolina,_South_Carolina	29073, Lexington, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		42			1			1					https://www.scdhec.gov/
29075,_Little_Mountain,_South_Carolina,_South_Carolina	29075, Little Mountain, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			0			-1					https://www.scdhec.gov/
29079,_Lydia,_South_Carolina,_South_Carolina	29079, Lydia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			3					https://www.scdhec.gov/
29080,_Lynchburg,_South_Carolina,_South_Carolina	29080, Lynchburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		13			0			-1					https://www.scdhec.gov/
29081,_Ehrhardt,_South_Carolina,_South_Carolina	29081, Ehrhardt, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29082,_Lodge,_South_Carolina,_South_Carolina	29082, Lodge, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29101,_McBee,_South_Carolina,_South_Carolina	29101, McBee, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		6			0			0					https://www.scdhec.gov/
29102,_Manning,_South_Carolina,_South_Carolina	29102, Manning, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		153			10			7					https://www.scdhec.gov/
29104,_Mayesville,_South_Carolina,_South_Carolina	29104, Mayesville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			0			0					https://www.scdhec.gov/
29105,_Monetta,_South_Carolina,_South_Carolina	29105, Monetta, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			0					https://www.scdhec.gov/
29112,_North,_South_Carolina,_South_Carolina	29112, North, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		15			3			3					https://www.scdhec.gov/
29114,_Olanta,_South_Carolina,_South_Carolina	29114, Olanta, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		4			0			0					https://www.scdhec.gov/
29116,_Orangeburg,_South_Carolina,_South_Carolina	29116, Orangeburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29117,_Orangeburg,_South_Carolina,_South_Carolina	29117, Orangeburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		10			1			1					https://www.scdhec.gov/
29122,_Peak,_South_Carolina,_South_Carolina	29122, Peak, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29123,_Pelion,_South_Carolina,_South_Carolina	29123, Pelion, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		4			0			0					https://www.scdhec.gov/
29126,_Pomaria,_South_Carolina,_South_Carolina	29126, Pomaria, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		10			1			1					https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		26			0			0					https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		6			0			0					https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		21			6			4					https://www.scdhec.gov/
29133,_Rowesville,_South_Carolina,_South_Carolina	29133, Rowesville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			-1					https://www.scdhec.gov/
29135,_St._Matthews,_South_Carolina,_South_Carolina	29135, St. Matthews, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		6			0			0					https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		9			0			0					https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		59			3			-9					https://www.scdhec.gov/
29146,_Springfield,_South_Carolina,_South_Carolina	29146, Springfield, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			1			1					https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		76			1			-5					https://www.scdhec.gov/
29151,_Sumter,_South_Carolina,_South_Carolina	29151, Sumter, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			3					https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			0			0					https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		65			2			-10					https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		13			0			0					https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		20											https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		8			0			0					https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			-3					https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		4			0			0					https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			0					https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		27			3			3					https://www.scdhec.gov/
29171,_West_Columbia,_South_Carolina,_South_Carolina	29171, West Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			3					https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		17											https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			0					https://www.scdhec.gov/
29177,_White_Rock,_South_Carolina,_South_Carolina	29177, White Rock, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			0			0					https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		20			0			0					https://www.scdhec.gov/
29202,_Columbia,_South_Carolina,_South_Carolina	29202, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			3					https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		92			7			3					https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		49			1			1					https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		24			0			-3					https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		27			0			-1					https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		55			0			0					https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			-1					https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		67			1			-4					https://www.scdhec.gov/
29211,_Columbia,_South_Carolina,_South_Carolina	29211, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		43			0			-2					https://www.scdhec.gov/
29214,_Columbia,_South_Carolina,_South_Carolina	29214, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29215,_Columbia,_South_Carolina,_South_Carolina	29215, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29216,_Columbia,_South_Carolina,_South_Carolina	29216, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29217,_Columbia,_South_Carolina,_South_Carolina	29217, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29218,_Columbia,_South_Carolina,_South_Carolina	29218, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29219,_Columbia,_South_Carolina,_South_Carolina	29219, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29220,_Columbia,_South_Carolina,_South_Carolina	29220, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29221,_Columbia,_South_Carolina,_South_Carolina	29221, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		179			0			-7					https://www.scdhec.gov/
29224,_Columbia,_South_Carolina,_South_Carolina	29224, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			2					https://www.scdhec.gov/
29225,_Columbia,_South_Carolina,_South_Carolina	29225, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29226,_Columbia,_South_Carolina,_South_Carolina	29226, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29227,_Columbia,_South_Carolina,_South_Carolina	29227, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			2					https://www.scdhec.gov/
29228,_Columbia,_South_Carolina,_South_Carolina	29228, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29230,_Columbia,_South_Carolina,_South_Carolina	29230, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			2					https://www.scdhec.gov/
29260,_Columbia,_South_Carolina,_South_Carolina	29260, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29290,_Columbia,_South_Carolina,_South_Carolina	29290, Columbia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			2					https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		25			1			0					https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		14			0			0					https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		16			0			-1					https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		27			1			-1					https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		31			0			0					https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		6			0			-1					https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		18			0			-2					https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		12			0			0					https://www.scdhec.gov/
29329,_Converse,_South_Carolina,_South_Carolina	29329, Converse, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		4			0			0					https://www.scdhec.gov/
29331,_Cross_Anchor,_South_Carolina,_South_Carolina	29331, Cross Anchor, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		14			0			0					https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			-1					https://www.scdhec.gov/
29336,_Fairforest,_South_Carolina,_South_Carolina	29336, Fairforest, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29338,_Fingerville,_South_Carolina,_South_Carolina	29338, Fingerville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		9			0			0					https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		5			0			0					https://www.scdhec.gov/
29342,_Gaffney,_South_Carolina,_South_Carolina	29342, Gaffney, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29348,_Gramling,_South_Carolina,_South_Carolina	29348, Gramling, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		29			0			0					https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1											https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3											https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		11			0			0					https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		19			1			0					https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		13			0			-1					https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		2			0			0					https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		8			0			0					https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		3			0			0					https://www.scdhec.gov/
29375,_Reidville,_South_Carolina,_South_Carolina	29375, Reidville, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		13			0			0					https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			2					https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		24			0			-1					https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		1			0			0					https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		23			0			-3					https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		13			0			0					https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		11			0			-1					https://www.scdhec.gov/
29402,_Charleston,_South_Carolina,_South_Carolina	29402, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			1					https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		28			0			0					https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		31			0			-1					https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		27			0			-2					https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		38			0			-2					https://www.scdhec.gov/
29409,_Charleston,_South_Carolina,_South_Carolina	29409, Charleston, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		0			0			0					https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-05-03	2020-05-03T04:00:00.000Z		44			0			0					https://www.scdhec.gov/
