regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Douglas_County,_Nevada	Douglas County, Nevada	2020-04-10	2020-04-10T18:00:00.000Z	0	10	4		1	0	0	1	0	0.0	0.43	0.43	https://gethealthycarsoncity.org/
Douglas_County,_Wisconsin	Douglas County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	7			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Dubois_County,_Indiana	Dubois County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	0	10		79	0	0		-1	0		1.0		https://coronavirus.in.gov/
Dundy_County,_Nebraska	Dundy County, Nebraska	2020-04-10														http://dhhs.ne.gov/
Dunn_County,_Wisconsin	Dunn County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	8			1	0		0	0	0.0	0.43		https://www.dhs.wisconsin.gov/
Dutchess_County,_New_York	Dutchess County, New York	2020-04-10	2020-04-10T14:00:00.000Z	25	1598			0	4		-105	-1		112.71		https://coronavirus.health.ny.gov/
Eagle_County,_Colorado	Eagle County, Colorado	2020-04-10			426											https://covid19.colorado.gov/
Earth	Earth	2020-04-10	2020-06-11T01:02:56.166Z	102237	1654573			79301			-5765	1009	6412.0	84554.71	21452.0	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-04-10	2020-04-10		4020			401			38			219.0		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-04-10			4111			173			-59			192.43		https://www.gov.uk/
East_of_England	East of England	2020-04-10			5997			314			-5			333.43		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-04-10			221			22			13			16.43		https://www.gov.uk/
East_Sussex	East Sussex	2020-04-10			337			18			-9			20.43		https://www.gov.uk/
Eau_Claire_County,_Wisconsin	Eau Claire County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	21			0	0		0	0	0.0	0.71		https://www.dhs.wisconsin.gov/
Edwards_County,_Kansas	Edwards County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Ellsworth_County,_Kansas	Ellsworth County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Emilia-Romagna	Emilia-Romagna	2020-04-10		2397	19128	3381	85884	451	81	278	8	-1	70.71	456.57	218.43	http://www.salute.gov.it/
Emmons_County,_North_Dakota	Emmons County, North Dakota	2020-04-10	2020-04-10T16:10:00.000Z		1											https://www.health.nd.gov/
England	England	2020-04-10		9916	71691			3505	1038		-500	51	822.57	3841.14		https://www.gov.uk/
Escambia_County,_Alabama	Escambia County, Alabama	2020-04-10			6											https://covid19.alabama.gov/
Essex	Essex	2020-04-10			1540			57			-6			77.0		https://www.gov.uk/
Essex_County,_Vermont	Essex County, Vermont	2020-04-10	2020-04-10T11:00:00.000Z	0	1											https://www.healthvermont.gov/
Essex_County,_Virginia	Essex County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Extremadura	Extremadura	2020-04-10	2020-06-10T19:42:35.000Z	303	2486			154	15		95	10	13.57	72.43		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-04-10		19	777			87	3		-33	-4	2.0	57.86		http://www.vdh.virginia.gov/
Fairfield_County,_Connecticut	Fairfield County, Connecticut	2020-04-10	2020-04-10T17:00:00.000Z	203	5180			298	25		-167	2	18.29	352.0		https://portal.ct.gov/
Fairfield_County,_Ohio	Fairfield County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	73											https://coronavirus.ohio.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fannin_County,_Texas	Fannin County, Texas	2020-04-10			5											https://www.dshs.state.tx.us/
Faulkner_County,_Arkansas	Faulkner County, Arkansas	2020-04-10		1	57	23										https://www.healthy.arkansas.gov/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-04-10		1	23			3	0		0	-1	0.14	2.0		http://www.vdh.virginia.gov/
Fayette_County,_Indiana	Fayette County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	3	19		91									https://coronavirus.in.gov/
Fayette_County,_Ohio	Fayette County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
Fayette_County,_Tennessee	Fayette County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		28	3	292	3			0			1.57		https://www.tn.gov/
Fayette_County,_West_Virginia	Fayette County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		3											https://dhhr.wv.gov/
Finland	Finland	2020-04-10	2020-04-10T11:40:00.000Z	48	2769		41200	164		2	46	-4	4.14	178.71		https://thl.fi/fi/
Flemish_Brabant	Flemish Brabant	2020-04-10	2020-04-10		3248			227			54			150.0		https://epistat.wiv-isp.be/Covid/
Florence_County,_Wisconsin	Florence County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	2			0	0		0	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Fond_du_Lac_County,_Wisconsin	Fond du Lac County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	2	52			3	0		2	0	0.0	3.14		https://www.dhs.wisconsin.gov/
Ford_County,_Kansas	Ford County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		3											https://www.coronavirus.kdheks.gov
Forest_County,_Wisconsin	Forest County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
France	France	2020-04-10	2020-04-10T14:00:00.000Z	13197	90676	24932		4342		1726	56	800	955.71	3762.57	1560.57	https://www.santepubliquefrance.fr/
Franklin_County,_Tennessee	Franklin County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z	1	17	14	195									https://www.tn.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	62											http://www.vdh.virginia.gov/
Fresno_County,_California	Fresno County, California	2020-04-10		4	186			21	1		12	1	0.43	12.29		https://www.cdph.ca.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-04-10		179	2349	772	28097	50	8	34	-31	6	6.14	67.14	50.43	http://www.salute.gov.it/
Frontier_County,_Nebraska	Frontier County, Nebraska	2020-04-10														http://dhhs.ne.gov/
Fulton_County,_Indiana	Fulton County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	0	3		42									https://coronavirus.in.gov/
Fulton_County,_New_York	Fulton County, New York	2020-04-10	2020-04-10T14:00:00.000Z	0	18			0	0		-3	0		1.71		https://coronavirus.health.ny.gov/
Fulton_County,_Ohio	Fulton County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
Fulton_County,_Pennsylvania	Fulton County, Pennsylvania	2020-04-10	2020-04-10T16:00:00.000Z		1											https://www.health.pa.gov/
Galax,_Virginia	Galax, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-04-10	2020-06-10T19:42:35.000Z	261	7176			230	18		42	6	14.57	221.57		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	1	4											https://coronavirus.ohio.gov/
Garfield_County,_Colorado	Garfield County, Colorado	2020-04-10			52											https://covid19.colorado.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-04-10	2020-04-10T19:00:00.000Z	57	828											https://www.michigan.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	2			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	18											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-04-10			662			63			22			46.71		https://www.gov.uk/
Goochland_County,_Virginia	Goochland County, Virginia	2020-04-10		2	26			2	2		2	2	0.29	2.57		http://www.vdh.virginia.gov/
Graham_Township,_Graham_County,_Kansas	Graham Township, Graham County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grand_Est	Grand Est	2020-04-10		1952		4445			98	285		25	91.57		271.71	https://www.santepubliquefrance.fr/
Grant_County,_Kansas	Grant County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Grant_County,_West_Virginia	Grant County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		0			0			0			0.0		https://dhhr.wv.gov/
Gray_County,_Kansas	Gray County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Grayson_County,_Virginia	Grayson County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-04-10			18270			573			-198			747.86		https://www.gov.uk/
Green_County,_Wisconsin	Green County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	9			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Green_Lake_County,_Wisconsin	Green Lake County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Greenlee_County,_Arizona	Greenlee County, Arizona	2020-04-10	2020-04-10T00:00:00.000Z		1											https://azdhs.gov/
Hainaut_Province	Hainaut Province	2020-04-10	2020-04-10		3475			232			-29			165.57		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_New_York	Hamilton County, New York	2020-04-10	2020-04-10T14:00:00.000Z	0	3											https://coronavirus.health.ny.gov/
Hampshire	Hampshire	2020-04-10			1632			83			10			86.57		https://www.gov.uk/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		3											https://dhhr.wv.gov/
Hampton,_Virginia	Hampton, Virginia	2020-04-10		1	62			9	0		9	0	0.14	4.71		http://www.vdh.virginia.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	1	17											https://coronavirus.ohio.gov/
Hardin_County,_Tennessee	Hardin County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		2	1	209									https://www.tn.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		2											https://dhhr.wv.gov/
Harper_County,_Kansas	Harper County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Harrison_County,_Indiana	Harrison County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	1	50		225									https://coronavirus.in.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Harrison_County,_West_Virginia	Harrison County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		28											https://dhhr.wv.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-04-10	2020-04-10T17:00:00.000Z	88	1615			144	13		-37	6	10.0	133.71		https://portal.ct.gov/
Harvey_County,_Kansas	Harvey County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		4			0			0			0.29		https://www.coronavirus.kdheks.gov
Haskell_Township,_Haskell_County,_Kansas	Haskell Township, Haskell County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Hauts-de-France	Hauts-de-France	2020-04-10		762		1873			47	170		11	46.29		127.0	https://www.santepubliquefrance.fr/
Hawkins_County,_Tennessee	Hawkins County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z	1	22	5	167									https://www.tn.gov/
Haywood_County,_Tennessee	Haywood County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z	1	13	2	101	4	0		2	0		1.57		https://www.tn.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-04-10		30	342			23	0		-5	-15	3.29	32.86		http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-04-10			102			6			1			5.43		https://www.gov.uk/
Herkimer_County,_New_York	Herkimer County, New York	2020-04-10	2020-04-10T14:00:00.000Z	1	36			0	0		-4	0		3.14		https://coronavirus.health.ny.gov/
Hertfordshire	Hertfordshire	2020-04-10			1493			76			-1			74.71		https://www.gov.uk/
Hidalgo_County,_New_Mexico	Hidalgo County, New Mexico	2020-04-10			1											https://cv.nmhealth.org
Highland_County,_Ohio	Highland County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	6											https://coronavirus.ohio.gov/
Hocking_County,_Ohio	Hocking County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Houston_County,_Tennessee	Houston County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		3	1	103									https://www.tn.gov/
Howard_County,_Indiana	Howard County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	4	46		274									https://coronavirus.in.gov/
Howard_County,_Texas	Howard County, Texas	2020-04-10			1											https://www.dshs.state.tx.us/
Hughes_County,_South_Dakota	Hughes County, South Dakota	2020-04-10	2020-04-10T17:30:00.000Z		4					3						https://doh.sd.gov/
Humphreys_County,_Tennessee	Humphreys County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		4	2	85									https://www.tn.gov/
Huntingdon_County,_Pennsylvania	Huntingdon County, Pennsylvania	2020-04-10	2020-04-10T16:00:00.000Z		8											https://www.health.pa.gov/
Iceland	Iceland	2020-04-10	2020-04-10T13:00:00.000Z	6	1664	750										https://www.covid.is/
%C3%8Ele-de-France	Île-de-France	2020-04-10		3300		8313			260	693		70	215.57		556.57	https://www.santepubliquefrance.fr/
Imperial_County,_California	Imperial County, California	2020-04-10	2020-04-09T17:40:00.000Z	3	79											http://www.icphd.org/
Indiana	Indiana	2020-04-10		399	7396		49693	515	25		-43	-12	30.0	494.43		https://coronavirus.in.gov/
Iowa_County,_Wisconsin	Iowa County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	4											https://www.dhs.wisconsin.gov/
Iron_County,_Utah	Iron County, Utah	2020-04-10	2020-04-10T00:00:00.000Z		13											https://swuhealth.org/covid/
Iron_County,_Wisconsin	Iron County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	1	1			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Isle_of_Wight	Isle of Wight	2020-04-10			51			5			3			3.29		https://www.gov.uk/
Isle_of_Wight_County,_Virginia	Isle of Wight County, Virginia	2020-04-10		1	24			0	0		-1	0	0.14	1.86		http://www.vdh.virginia.gov/
Italy	Italy	2020-04-10	2020-04-10T18:00:00.000Z	18849	147577	30455	906864									http://www.salute.gov.it/
Jackson_County,_Kansas	Jackson County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Jackson_County,_Tennessee	Jackson County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		5	1	94									https://www.tn.gov/
Jackson_County,_Wisconsin	Jackson County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	10			3	0		1	0	0.0	1.14		https://www.dhs.wisconsin.gov/
James_City_County,_Virginia	James City County, Virginia	2020-04-10		7	125			2	0		1	-1	0.43	3.0		http://www.vdh.virginia.gov/
Japan	Japan	2020-04-10	2020-04-10T12:00:00.000Z	88	5347	714	68771									https://www.mhlw.go.jp/
Jasper_County,_South_Carolina	Jasper County, South Carolina	2020-04-10			11											https://www.scdhec.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	0	10		113	0	0		-3	0		0.71		https://coronavirus.in.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	21			2	0		-1	0	0.0	1.14		https://www.dhs.wisconsin.gov/
Jefferson_Davis_Parish,_Louisiana	Jefferson Davis Parish, Louisiana	2020-04-10		2	32											http://ldh.la.gov/
Jerauld_County,_South_Dakota	Jerauld County, South Dakota	2020-04-10	2020-04-10T17:30:00.000Z		1					0						https://doh.sd.gov/
Johnson_County,_Indiana	Johnson County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	16	270		1461									https://coronavirus.in.gov/
Johnson_County,_Kansas	Johnson County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		262			10			2			13.0		https://www.coronavirus.kdheks.gov
Johnson_County,_Tennessee	Johnson County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		2		24									https://www.tn.gov/
Josephine_County,_Oregon	Josephine County, Oregon	2020-04-10	2020-04-10T15:00:00.000Z	0	17		584									https://govstatus.egov.com/OR-OHA-COVID-19
Juneau_County,_Wisconsin	Juneau County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	5			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Kazakhstan	Kazakhstan	2020-04-10	2020-04-10T22:30:00.000Z	10	812	64										https://www.coronavirus2020.kz/
Kent	Kent	2020-04-10			1669			126			9			106.86		https://www.gov.uk/
Kewaunee_County,_Wisconsin	Kewaunee County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	1											https://www.dhs.wisconsin.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kings_County,_California	Kings County, California	2020-04-10	2020-04-10T16:30:00.000Z	0	9			2	0		0	0	0.0	0.57		https://www.countyofkings.com/
Kingston_upon_Hull	Kingston upon Hull	2020-04-10			123			18			5			11.29		https://www.gov.uk/
Kirklees	Kirklees	2020-04-10			323			12			-3			18.43		https://www.gov.uk/
Knox_County,_Ohio	Knox County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	1	9											https://coronavirus.ohio.gov/
Knox_County,_Tennessee	Knox County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z	3	164	117	2208									https://www.tn.gov/
La_Paz_County,_Arizona	La Paz County, Arizona	2020-04-10	2020-04-10T00:00:00.000Z		4											https://azdhs.gov/
Labette_County,_Kansas	Labette County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		14											https://www.coronavirus.kdheks.gov
Lafayette_County,_Wisconsin	Lafayette County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	2											https://www.dhs.wisconsin.gov/
Lake_County,_Indiana	Lake County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	23	576		2653									https://coronavirus.in.gov/
Lamoille_County,_Vermont	Lamoille County, Vermont	2020-04-10	2020-04-10T11:00:00.000Z	1	19											https://www.healthvermont.gov/
Lancashire	Lancashire	2020-04-10			1546			73			-31			97.29		https://www.gov.uk/
Lancaster_County,_Virginia	Lancaster County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Larimer_County,_Colorado	Larimer County, Colorado	2020-04-10			177											https://covid19.colorado.gov/
Lassen_County,_California	Lassen County, California	2020-04-10	2020-04-09T16:21:00.000Z	0	0											https://lassencares.org/
Latvia	Latvia	2020-04-10	2020-04-10T10:10:00.000Z	2	612		26656									https://spkc.gov.lv/lv/
Lauderdale_County,_Tennessee	Lauderdale County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		8	1	116									https://www.tn.gov/
Lawrence_County,_Indiana	Lawrence County, Indiana	2020-04-10	2020-04-10T10:00:00.000Z	7	59		207									https://coronavirus.in.gov/
Lazio	Lazio	2020-04-10		263	4583	687	61769	154	10	43	-9	1	9.14	140.43	42.14	http://www.salute.gov.it/
Lee_County,_Illinois	Lee County, Illinois	2020-04-10			12											http://www.dph.illinois.gov/
Lee_County,_Virginia	Lee County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	3											http://www.vdh.virginia.gov/
Leicester	Leicester	2020-04-10			371			20			-11			22.0		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-10			523			27			-7			25.86		https://www.gov.uk/
Lewis_County,_Idaho	Lewis County, Idaho	2020-04-10	2020-04-10T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Lewis_County,_West_Virginia	Lewis County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		2			1			1			0.29		https://dhhr.wv.gov/
Lexington,_Virginia	Lexington, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	3			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Licking_County,_Ohio	Licking County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	3	79											https://coronavirus.ohio.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-10	2020-04-10		3665			234			-2			176.14		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-10		709	5191	1181	19514	171	27	96	57	-1	27.14	175.14	68.71	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-10	2020-04-10		3995			324			69			200.71		https://epistat.wiv-isp.be/Covid/
Limestone_County,_Alabama	Limestone County, Alabama	2020-04-10			36											https://covid19.alabama.gov/
Lincoln_County,_South_Dakota	Lincoln County, South Dakota	2020-04-10	2020-04-10T17:30:00.000Z		38					16						https://doh.sd.gov/
Lincoln_County,_Tennessee	Lincoln County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		8	2	95									https://www.tn.gov/
Lincoln_County,_Wisconsin	Lincoln County, Wisconsin	2020-04-10	2020-04-10T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Lincoln_Parish,_Louisiana	Lincoln Parish, Louisiana	2020-04-10			33											http://ldh.la.gov/
Lincolnshire	Lincolnshire	2020-04-10			454			29			7			24.57		https://www.gov.uk/
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-10	2020-04-10T17:00:00.000Z	16	346											https://portal.ct.gov/
Lithuania	Lithuania	2020-04-10	2020-04-10T11:30:00.000Z	17	999	8	36051									https://koronastop.lrv.lt
Liverpool	Liverpool	2020-04-10			897			34			-32			55.29		https://www.gov.uk/
Livingston_Parish,_Louisiana	Livingston Parish, Louisiana	2020-04-10		1	107											http://ldh.la.gov/
Logan_County,_Kansas	Logan County, Kansas	2020-04-10	2020-04-10T09:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Logan_County,_West_Virginia	Logan County, West Virginia	2020-04-10	2020-04-10T17:00:00.000Z		8			0			0			0.57		https://dhhr.wv.gov/
Lombardy	Lombardy	2020-04-10		10238	56048	16280	186325	1246	216	574	-142	-84	275.29	1218.29	465.71	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-10			319			10			-5			14.0		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-10			953			21			-13			37.57		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-10			424			14			-2			21.43		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-10			1019			39			10			37.43		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-10			758			23			-8			32.71		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-10			433			10			-7			17.71		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-10			990			25			-18			41.71		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-10			741			45			17			31.86		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-10			552			24			-6			26.0		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-10			489			14			-2			20.14		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-10			387			16			6			15.43		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-10			425			11			-9			15.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-10			657			27			-4			26.71		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-10			448			26			1			25.43		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-10			511			20			-12			21.86		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-10			483			16			-8			19.86		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-10			330			4			-7			9.43		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-10			888			16			-16			29.86		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-10			682			8			-24			27.29		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-10			491			12			-10			19.0		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-10			741			24			-10			34.43		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-10			501			10			-20			26.86		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-10			281			8			-1			9.43		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-10			951			31			-10			37.29		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-10			432			14			-8			19.29		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-10			476			15			0			19.0		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-10			527			16			-8			21.86		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-10			744			30			6			26.0		https://www.gov.uk/
Lorain_County,_Ohio	Lorain County, Ohio	2020-04-10	2020-04-10T14:00:00.000Z	5	150			10	0		6	-1	0.43	7.86		https://coronavirus.ohio.gov/
Los_Angeles_County,_California	Los Angeles County, California	2020-04-10	2020-04-10T12:00:00.000Z	241	8430											http://publichealth.lacounty.gov/
Louisa_County,_Virginia	Louisa County, Virginia	2020-04-10	2020-04-10T10:00:00.000Z	0	20											http://www.vdh.virginia.gov/
Luton	Luton	2020-04-10			381			22			6			24.57		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-10	2020-04-10		902			25			-14			32.29		https://epistat.wiv-isp.be/Covid/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-04-10		1	27			6	0		5	-1	0.14	2.57		http://www.vdh.virginia.gov/
Macon_County,_Georgia	Macon County, Georgia	2020-04-10	2020-04-10T22:28:36.000Z	0	18											https://dph.georgia.gov/
Madera_County,_California	Madera County, California	2020-04-10	2020-04-10T16:00:00.000Z	2	32											https://www.maderacounty.com/
Madison_County,_Mississippi	Madison County, Mississippi	2020-04-10	2020-04-10T05:00:00.000Z	2	95											https://msdh.ms.gov/
Madison_County,_New_York	Madison County, New York	2020-04-10	2020-04-10T14:00:00.000Z	1	99			0	0		-8	0		4.14		https://coronavirus.health.ny.gov/
Madison_County,_Tennessee	Madison County, Tennessee	2020-04-10	2020-04-10T15:00:00.000Z		56	4	617									https://www.tn.gov/
