regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kalmykia	Kalmykia	2020-08-06	2020-08-05T07:45:00.000Z	40	2788	2072		63			0		0.29	28.43	27.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-08-06	2020-08-05T07:45:00.000Z	56	7338	6095		27			0		0.0	22.71	27.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-08-06	2020-08-05T07:45:00.000Z	42	3442	3019		15			0		0.0	15.14	6.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-08-06	2020-08-06T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-08-06	2020-08-06T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-08-06	2020-08-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-08-06	2020-08-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-08-06	2020-08-05T07:45:00.000Z	23	4495	3285		10			0		0.29	8.86	21.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-08-06		186	8988	5522							7.0	82.29	45.86	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-08-06		1058	94882	67031							37.86	1031.14	1316.57	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-08-06	2020-08-05T07:45:00.000Z	18	3965	2795		94			0		0.0	69.14	66.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-08-06	2020-08-06T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-08-06	2020-08-05T07:45:00.000Z	67	8058	5483		97			0		1.29	90.0	125.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-08-06	2020-08-05T07:45:00.000Z	32	2944	2603		22			0		0.0	18.0	22.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-08-06		0	2	1							0.0	0.14	0.0	https://ncov.moh.gov.vn/
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-08-06	2020-08-05T07:45:00.000Z	135	17189	14052		169			0		1.0	146.71	228.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-08-06	2020-08-05T20:00:00.000Z		69									0.0		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-08-06	2020-08-05T07:45:00.000Z	75	5046	4505		33			0		0.86	46.14	6.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-08-06	2020-08-05T20:00:00.000Z		110									1.0		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-08-06	2020-08-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-08-06	2020-08-05T07:45:00.000Z	61	5530	4336		47			0		1.57	38.71	59.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-08-06	2020-08-05T20:00:00.000Z		206									0.43		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-08-06		11	2908	2221							0.71	51.29	42.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-08-06	2020-08-05T07:45:00.000Z	27	2390	1794		45			0		0.14	30.71	24.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-08-06	2020-08-05T07:45:00.000Z	121	8821	7567		117			0		1.57	93.0	81.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-08-06	2020-08-05T07:45:00.000Z	345	13807	11934		127			0		2.86	115.29	44.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-08-06	2020-08-05T20:00:00.000Z		46									0.14		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-08-06	2020-08-05T20:00:00.000Z		551									-1.86		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-08-06	2020-08-05T07:45:00.000Z	10	2398	1808		30			0		0.14	28.43	37.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	51	6345	4905		29			0		0.29	22.29	29.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-08-06		468	69425	60906							3.29	413.71	510.86	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-08-06		8	3096	2232							0.14	26.14	34.0	https://www.coronavirus2020.kz/
Lagoa,_Azores	Lagoa, Azores	2020-08-06	2020-08-05T23:00:00.000Z		18			0			0			0.29		https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		103			0			0			0.14		https://covid19.min-saude.pt/
Lai_Ch%C3%A2u_Province	Lai Châu Province	2020-08-06		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lamego	Lamego	2020-08-06	2020-08-05T23:00:00.000Z		43			0			0			0.14		https://covid19.min-saude.pt/
Landeck_District	Landeck District	2020-08-06	2020-08-05T20:00:00.000Z		1012									0.71		https://info.gesundheitsministerium.at/
L%C3%A0o_Cai_Province	Lào Cai Province	2020-08-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Lazio	Lazio	2020-08-06		865	8726	6878	429548				12		0.29	13.86	7.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-08-06	2020-08-05T21:06:00.000Z	68	5417	1880	337195						1.57	154.71	18.14	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-08-06	2020-08-05T20:00:00.000Z		194									0.14		https://info.gesundheitsministerium.at/
Leiria	Leiria	2020-08-06	2020-08-05T23:00:00.000Z		151			0			0			0.43		https://covid19.min-saude.pt/
Leningrad_Oblast	Leningrad Oblast	2020-08-06	2020-08-05T07:45:00.000Z	56	6055	4561		33			0		0.0	31.14	6.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-08-06	2020-08-05T20:00:00.000Z		51									0.29		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-08-06	2020-08-05T20:00:00.000Z		156									0.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-08-06	2020-08-05T20:00:00.000Z		109									0.0		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-08-06		1568	10250	8475	195342				7		0.29	5.71	3.86	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-08-06	2020-08-05T20:00:00.000Z		53									0.0		https://info.gesundheitsministerium.at/
Linz	Linz	2020-08-06	2020-08-05T20:00:00.000Z		739									5.57		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	22	4631	3758		19			0		0.0	13.57	18.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lisbon	Lisbon	2020-08-06	2020-08-05T23:00:00.000Z		4562			0			0			22.0		https://covid19.min-saude.pt/
Lithuania	Lithuania	2020-08-06	2020-08-05T09:14:00.000Z	81	2147	1650	536377						0.14	12.14	1.57	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-08-06		16824	96519	73872	1335383				138		3.14	53.86	81.0	http://www.salute.gov.it/
Loures	Loures	2020-08-06	2020-08-05T23:00:00.000Z		2358			0			0			10.57		https://covid19.min-saude.pt/
Lousada	Lousada	2020-08-06	2020-08-05T23:00:00.000Z		356			0			0			0.71		https://covid19.min-saude.pt/
Lower_Austria	Lower Austria	2020-08-06	2020-08-05T20:00:00.000Z	112		3102							0.71		16.14	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-08-06		118	7007	5623	439318						0.57	55.14	94.86	https://gouvernement.lu/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-08-06	2020-08-05T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Madalena,_Azores	Madalena, Azores	2020-08-06	2020-08-05T23:00:00.000Z		5			0			0			0.0		https://covid19.min-saude.pt/
Mafra,_Portugal	Mafra, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		428			0			0			3.86		https://covid19.min-saude.pt/
Magadan_Oblast	Magadan Oblast	2020-08-06	2020-08-05T07:45:00.000Z	14	1421	1048		19			0		0.29	17.57	14.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Maia,_Portugal	Maia, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		970			0			0			1.0		https://covid19.min-saude.pt/
Malaysia	Malaysia	2020-08-06	2020-08-04T09:00:00.000Z	125	9023	8702							0.14	8.43	12.14	http://www.moh.gov.my/
Mangualde	Mangualde	2020-08-06	2020-08-05T23:00:00.000Z		78			0			0			0.0		https://covid19.min-saude.pt/
Mangystau_Region	Mangystau Region	2020-08-06		38	2995	2214							1.0	22.71	21.86	https://www.coronavirus2020.kz/
Manteigas	Manteigas	2020-08-06	2020-08-05T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Marche	Marche	2020-08-06		987	6905	5781	171452				6		0.0	6.0	5.0	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-08-06	2020-08-05T23:00:00.000Z		118			0			0			0.0		https://covid19.min-saude.pt/
Mari_El	Mari El	2020-08-06	2020-08-05T07:45:00.000Z	35	3844	3335		14			0		0.29	13.14	19.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Marinha_Grande	Marinha Grande	2020-08-06	2020-08-05T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Marrakesh-Safi	Marrakesh-Safi	2020-08-06	2020-08-05T17:00:00.000Z		4178									78.57		http://www.covidmaroc.ma/
Matosinhos	Matosinhos	2020-08-06	2020-08-05T23:00:00.000Z		1325			0			0			1.29		https://covid19.min-saude.pt/
Mattersburg_District	Mattersburg District	2020-08-06	2020-08-05T20:00:00.000Z		84									0.29		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-08-06	2020-07-23T20:00:00.000Z	10	344	332							0.0	0.0	0.0	http://www.covid19.mu/
Mealhada	Mealhada	2020-08-06	2020-08-05T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Melk_District	Melk District	2020-08-06	2020-08-05T20:00:00.000Z		196									0.43		https://info.gesundheitsministerium.at/
Mira,_Portugal	Mira, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Corvo	Miranda do Corvo	2020-08-06	2020-08-05T23:00:00.000Z		20			0			0			0.0		https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-08-06	2020-08-05T23:00:00.000Z		59			0			0			0.43		https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-08-06	2020-08-05T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Mistelbach_District	Mistelbach District	2020-08-06	2020-08-05T20:00:00.000Z		151									0.57		https://info.gesundheitsministerium.at/
Mogadouro	Mogadouro	2020-08-06	2020-08-05T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Moimenta_da_Beira	Moimenta da Beira	2020-08-06	2020-08-05T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Moita	Moita	2020-08-06	2020-08-05T23:00:00.000Z		443			0			0			1.71		https://covid19.min-saude.pt/
Molise	Molise	2020-08-06		23	478	421	28501				1		0.0	1.14	0.0	http://www.salute.gov.it/
Monchique	Monchique	2020-08-06	2020-08-05T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Montalegre	Montalegre	2020-08-06	2020-08-05T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Novo	Montemor-o-Novo	2020-08-06	2020-08-05T23:00:00.000Z		10			0			0			0.0		https://covid19.min-saude.pt/
Montemor-o-Velho	Montemor-o-Velho	2020-08-06	2020-08-05T23:00:00.000Z		37			0			0			0.0		https://covid19.min-saude.pt/
Montijo,_Portugal	Montijo, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		201			0			0			0.57		https://covid19.min-saude.pt/
Mordovia	Mordovia	2020-08-06	2020-08-05T07:45:00.000Z	38	4647	3574		31			0		0.57	27.14	26.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-08-06	2020-08-05T17:00:00.000Z	435	28500	19994	1333050						12.71	748.71	383.29	http://www.covidmaroc.ma/
Moscow	Moscow	2020-08-06	2020-08-05T07:45:00.000Z	4521	244784	184969		687			0		10.71	588.57	1008.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-08-06	2020-08-05T07:45:00.000Z	1119	64238	47622		162			0		2.0	134.14	179.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moura,_Portugal	Moura, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		108			0			0			2.0		https://covid19.min-saude.pt/
Murau_District	Murau District	2020-08-06	2020-08-05T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	86	10895	7207		126			0		1.71	114.57	180.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-08-06	2020-08-05T20:00:00.000Z		62									0.14		https://info.gesundheitsministerium.at/
Murtosa	Murtosa	2020-08-06	2020-08-05T23:00:00.000Z		23			0			0			0.0		https://covid19.min-saude.pt/
Nelas	Nelas	2020-08-06	2020-08-05T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-08-06	2020-08-05T07:45:00.000Z	0	283	89		8			0		0.0	1.43	1.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-08-06	2020-08-04T22:00:00.000Z	6153	56381								0.86	345.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-08-06	2020-08-05T20:00:00.000Z		238									0.0		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-08-06	2020-08-05T20:00:00.000Z		71									0.43		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-08-06	2020-08-05T01:00:00.000Z	22	1569	1523	477909						0.0	1.29	1.29	https://www.health.govt.nz/
Ninh_B%C3%ACnh_Province	Ninh Bình Province	2020-08-06		0	23	16							0.0	0.0	0.43	https://ncov.moh.gov.vn/
Ninh_Thu%E1%BA%ADn_Province	Ninh Thuận Province	2020-08-06		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-08-06	2020-08-05T07:45:00.000Z	399	24446	20647		101			0		2.86	114.14	224.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2020-08-06	2020-08-05T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2020-08-06	2020-08-05T11:00:00.000Z		133									0.29		https://www.fhi.no/
Normandy	Normandy	2020-08-06		442		1806							0.43		3.14	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-08-06		16	3325	2157							0.29	49.71	33.57	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-08-06	2020-08-05T01:00:00.000Z	0	28	28							0.0	0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-08-06	2020-08-05T11:00:00.000Z	256	9362		465317						0.14	27.14		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-08-06		426		2254							0.14		0.71	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-08-06	2020-08-05T07:45:00.000Z	72	3843	2635		13			0		0.14	16.29	21.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	255	9846	8194		97			0		4.57	86.43	109.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-08-06		234	12134	9253							4.14	191.14	194.0	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-08-06	2020-08-05T20:00:00.000Z		29									0.14		https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2020-08-06	2020-08-05T20:00:00.000Z		146									0.0		https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2020-08-06		515		2971							0.14		2.57	https://www.santepubliquefrance.fr/
Odemira	Odemira	2020-08-06	2020-08-05T23:00:00.000Z		30			0			0			0.57		https://covid19.min-saude.pt/
Odivelas	Odivelas	2020-08-06	2020-08-05T23:00:00.000Z		1573			0			0			8.71		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		1104			0			0			4.43		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2020-08-06	2020-08-05T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2020-08-06	2020-08-05T23:00:00.000Z		80			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2020-08-06	2020-08-05T23:00:00.000Z		29			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2020-08-06	2020-08-05T07:45:00.000Z	79	7318	4897		109			0		1.57	96.43	103.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-08-06	2020-08-05T07:45:00.000Z	50	7450	5792		105			0		0.57	91.57	74.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oriental_(Morocco)	Oriental (Morocco)	2020-08-06	2020-08-05T17:00:00.000Z		519									9.0		http://www.covidmaroc.ma/
Oryol_Oblast	Oryol Oblast	2020-08-06	2020-08-05T07:45:00.000Z	93	5812	4450		36			0		0.57	28.29	22.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2020-08-06	2020-08-05T11:00:00.000Z		3018									7.0		https://www.fhi.no/
Ovar	Ovar	2020-08-06	2020-08-05T23:00:00.000Z		705			0			0			0.14		https://covid19.min-saude.pt/
Palmela	Palmela	2020-08-06	2020-08-05T23:00:00.000Z		90			0			0			0.71		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2020-08-06	2020-08-05T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		368			0			0			0.57		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2020-08-06		28	3405	2038							0.71	50.43	131.43	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2020-08-06		478		2258							0.29		5.71	https://www.santepubliquefrance.fr/
Penacova	Penacova	2020-08-06	2020-08-05T23:00:00.000Z		26			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2020-08-06	2020-08-05T23:00:00.000Z		195			0			0			0.43		https://covid19.min-saude.pt/
Penela	Penela	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		51			0			0			0.14		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2020-08-06	2020-08-05T07:45:00.000Z	85	6749	5724		50			0		0.57	42.43	31.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2020-08-06	2020-08-05T20:00:00.000Z		368									1.0		https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2020-08-06	2020-08-05T07:45:00.000Z	169	6227	4458		68			0		2.71	61.86	33.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-08-06	2020-08-06T07:00:00.000Z		148			0			-3			1.29		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2020-08-06		4134	31740	26826	510732				21		0.86	13.43	14.0	http://www.salute.gov.it/
Pinhel	Pinhel	2020-08-06	2020-08-05T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		94			0			0			0.57		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2020-08-06	2020-08-05T23:00:00.000Z		22			0			0			0.29		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2020-08-06	2020-08-05T23:00:00.000Z		11			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2020-08-06	2020-08-05T23:00:00.000Z		35			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2020-08-06	2020-08-05T23:00:00.000Z		12			0			0			0.57		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2020-08-06	2020-08-05T23:00:00.000Z		1466			0			0			2.71		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2020-08-06	2020-08-05T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2020-08-06	2020-08-05T23:00:00.000Z	1740	51848	37565							1.86	140.0	203.57	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2020-08-06	2020-08-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-08-06	2020-08-05T07:45:00.000Z	87	7316	5700		100			0		1.14	86.29	75.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-C%C3%B4te_d%27Azur	Provence-Alpes-Côte d'Azur	2020-08-06		967		5781							0.29		7.71	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2020-08-06	2020-08-05T07:45:00.000Z	55	3839	2649		4			0		0.29	21.86	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-08-06	2020-08-04T21:00:00.000Z	178	111805	108539	508079	267			0		1.0	192.14	200.57	https://www.moph.gov.qa/
Qu%E1%BA%A3ng_Nam_Province	Quảng Nam Province	2020-08-06		2	56	5							0.29	6.14	0.0	https://ncov.moh.gov.vn/
Qu%E1%BA%A3ng_Ninh_Province	Quảng Ninh Province	2020-08-06		0	11	11							0.0	0.0	0.29	https://ncov.moh.gov.vn/
Rabat-Sal%C3%A9-K%C3%A9nitra	Rabat-Salé-Kénitra	2020-08-06	2020-08-05T17:00:00.000Z		2813									59.0		http://www.covidmaroc.ma/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2020-08-06	2020-08-05T23:00:00.000Z		155			0			0			0.14		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2020-08-06	2020-08-05T07:45:00.000Z	12	2418	1500		34			0		0.0	24.71	18.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2020-08-06	2020-08-05T23:00:00.000Z		65			0			0			0.14		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2020-08-06	2020-08-05T20:00:00.000Z		64									0.14		https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2020-08-06	2020-08-05T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2020-08-06	2020-08-05T23:00:00.000Z		34			0			0			0.14		https://covid19.min-saude.pt/
Rogaland	Rogaland	2020-08-06	2020-08-05T11:00:00.000Z		470									1.57		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2020-08-06	2020-08-05T20:00:00.000Z		183									0.57		https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2020-08-06	2020-08-05T07:45:00.000Z	245	13593	10861		129			0		3.71	112.14	82.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-08-06	2020-08-05T07:45:00.000Z	14490	866627	669026	29400000	5204	139	7555	0	0	98.29	4589.71	5624.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-08-06	2020-08-05T07:45:00.000Z	31	6437	5891		26			0		0.29	24.43	8.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2020-08-06	2020-08-05T23:00:00.000Z		7			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2020-08-06	2020-08-05T07:45:00.000Z	2102	32259	23749		156			0		11.29	136.71	65.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-08-06	2020-08-05T07:45:00.000Z	0	2876	1418		65			0		0.0	54.0	64.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2020-08-06	2020-08-05T23:00:00.000Z		28			0			0			0.86		https://covid19.min-saude.pt/
Salzburg	Salzburg	2020-08-06	2020-08-05T20:00:00.000Z		211									1.43		https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2020-08-06	2020-08-05T20:00:00.000Z	37		1282							0.0		5.29	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2020-08-06	2020-08-05T07:45:00.000Z	102	7045	5280		34			0		2.14	35.43	61.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2020-08-06	2020-08-05T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2020-08-06	2020-08-05T23:00:00.000Z		617			0			0			1.86		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2020-08-06	2020-08-05T23:00:00.000Z		403			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2020-08-06	2020-08-05T07:45:00.000Z	61	9878	6040		94			0		0.43	81.43	70.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2020-08-06		134	1427	1240	109882				9		0.0	4.71	0.43	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2020-08-06	2020-08-05T20:00:00.000Z		108									0.0		https://info.gesundheitsministerium.at/
