regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60089,_Buffalo_Grove,_Illinois,_Illinois	60089, Buffalo Grove, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2577		42434	0			-1			2.14		http://www.dph.illinois.gov/
60090,_Wheeling_station_(Illinois),_Illinois	60090, Wheeling station (Illinois), Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3916		54419	0			-3			1.86		http://www.dph.illinois.gov/
60091,_Wilmette,_Illinois,_Illinois	60091, Wilmette, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1479		30811	0			-1			3.29		http://www.dph.illinois.gov/
60093,_Winnetka,_Illinois,_Illinois	60093, Winnetka, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1452		24870	0			-3			2.0		http://www.dph.illinois.gov/
60096,_Winthrop_Harbor,_Illinois,_Illinois	60096, Winthrop Harbor, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		542		4796	0			-1			0.57		http://www.dph.illinois.gov/
60097,_Wonder_Lake_(CDP),_Illinois,_Illinois	60097, Wonder Lake (CDP), Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		798		8671	0			0			0.57		http://www.dph.illinois.gov/
60098,_Woodstock,_Illinois,_Illinois	60098, Woodstock, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2956		40214	0			-2			2.14		http://www.dph.illinois.gov/
60099,_Zion,_Illinois,_Illinois	60099, Zion, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3283		39383	0			-3			2.0		http://www.dph.illinois.gov/
60101,_Addison,_Illinois,_Illinois	60101, Addison, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4663		36186	0			-6			5.29		http://www.dph.illinois.gov/
60102,_Algonquin,_Illinois,_Illinois	60102, Algonquin, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2537		28204	0			0			2.86		http://www.dph.illinois.gov/
60103,_Bartlett,_Illinois,_Illinois	60103, Bartlett, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3906		46182	0			-1			4.43		http://www.dph.illinois.gov/
60104,_Bellwood_station_(Metra),_Illinois	60104, Bellwood station (Metra), Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2153		20637	0			-2			2.0		http://www.dph.illinois.gov/
60106,_Bensenville,_Illinois,_Illinois	60106, Bensenville, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2230		24779	0			-2			2.86		http://www.dph.illinois.gov/
60107,_Streamwood,_Illinois,_Illinois	60107, Streamwood, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4255		43186	0			-8			4.29		http://www.dph.illinois.gov/
60108,_Bloomingdale,_Illinois,_Illinois	60108, Bloomingdale, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2421		37202	0			-5			4.43		http://www.dph.illinois.gov/
60109,_Burlington,_Illinois,_Illinois	60109, Burlington, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		60		846	0			0			0.0		http://www.dph.illinois.gov/
60110,_Carpentersville,_Illinois,_Illinois	60110, Carpentersville, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4306		31889	0			0			1.29		http://www.dph.illinois.gov/
60112,_Cortland,_Illinois,_Illinois	60112, Cortland, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		395		4303	0			0			0.0		http://www.dph.illinois.gov/
60115,_DeKalb,_Illinois,_Illinois	60115, DeKalb, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3594		62831	0			-5			2.43		http://www.dph.illinois.gov/
60119,_Elburn,_Illinois,_Illinois	60119, Elburn, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		842		9565	0			0			0.57		http://www.dph.illinois.gov/
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		6010		47932	0			-3			3.86		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		5131		56513	0			-1			2.14		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4171		66230	0			-8			10.86		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1108		25885	0			-2			1.0		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2352		25226	0			-3			2.43		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2312		32608	0			0			2.71		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		690		6319	0			0			0.14		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		771		7640	0			0			0.29		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2988		41891	0			-3			2.71		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3707		31749	0			-4			3.71		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1738		18514	0			-3			1.86		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		68		2986	0			-1			0.0		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2176		29060	0			-2			2.14		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1087		13589	0			-1			0.57		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4037		62544	0			-7			4.29		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1016		10527	0			0			0.57		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2353		22552	0			-2			2.57		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1525		19477	0			-1			2.57		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		219		2263	0			-2			0.71		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3437		26507	0			-1			2.71		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1405		16413	0			1			0.57		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		584		5412	0			0			0.71		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2940		33874	0			-3			3.43		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		673		3855	0			0			0.14		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1098		9806	0			-1			0.86		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2237		23519	0			-3			2.86		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		878		10908	0			0			1.14		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2808		39686	0			0			2.86		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2379		37323	0			-3			3.0		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1331		9982	0			-3			1.86		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2536		35704	0			-1			1.71		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1781		20770	0			0			0.71		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2722		29755	0			-2			3.29		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4206		43908	0			-5			3.0		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2102		51272	0			-4			3.29		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		4231		41817	0			-16			9.71		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2124		31814	0			-2			2.14		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1033		12222	0			-2			2.71		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1546		14216	0			-3			1.43		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		966		13481	0			-1			1.14		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2932		41192	0			-2			3.86		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1416		25020	0			-3			1.43		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		294		3684	0			0			0.43		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2270		106074	0			0			3.29		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1957		52203	0			-4			1.71		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		266		5508	0			-4			1.57		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		186		3919	0			0			0.14		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1865		43893	0			-1			1.14		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		908		20472	0			-4			1.86		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		717		13100	0			-1			1.43		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		771		13639	0			0			0.86		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		8024		67619	0			-10			6.43		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2858		27982	0			-5			2.86		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		553		5363	0			0			0.14		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3325		37090	0			-3			3.29		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1323		11672	0			0			1.43		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		5356		75084	0			-2			4.86		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1155		15362	0			-1			1.29		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1426		26017	0			-1			1.14		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1803		37643	0			-2			2.43		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		704		11122	0			-1			1.29		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		3265		30159	0			-6			6.0		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		809		13614	0			-3			0.86		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2456		27793	0			0			2.57		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1276		19549	0			-2			1.57		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1508		24792	0			1			2.0		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2962		27172	0			1			2.29		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		2381		17132	0			-2			2.0		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1784		17702	0			0			0.57		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		376		8893	0			0			0.0		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		5060		57048	0			-3			3.57		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-03-23	2021-03-23T05:00:00.000Z		1965		23458	0			0			1.86		http://www.dph.illinois.gov/
